system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000001b23_0,Cropland,2,37642726,1850,-19761,3040,-10681,2463,1528,-18555,2895,-12140,3408,LUCAS_polygon,NA,
00000000000000001b54_0,Cropland,2,38522782,1678,-19591,5984,-11672,3960,1568,-18916,4614,-12063,3178,LUCAS_polygon,NA,
00000000000000001bb1_0,Cropland,2,38842882,2208,-15348,4878,-6953,2531,2186,-15338,3807,-7015,2602,LUCAS_polygon,NA,
00000000000000001c1a_0,Cropland,2,39082754,1780,-18472,3452,-10378,2773,1578,-18949,2945,-12006,3291,LUCAS_polygon,NA,
00000000000000001c25_0,Cropland,2,38462884,1661,-18104,4114,-10900,2924,1616,-19160,4160,-11860,2947,LUCAS_polygon,NA,
00000000000000001ce5_0,Cropland,2,37662706,1681,-21185,3334,-12605,2762,1821,-19633,3958,-10784,3077,LUCAS_polygon,NA,
00000000000000001cf8_0,Cropland,2,38082778,1665,-18692,4124,-11223,2954,1545,-20060,3516,-12983,2531,LUCAS_polygon,NA,
00000000000000001d6e_0,Cropland,2,37742710,1664,-15086,2246,-9069,2125,1475,-16182,2145,-10971,2287,LUCAS_polygon,NA,
00000000000000001dcc_0,Cropland,2,37702754,1583,-17885,6133,-11296,4342,1651,-18315,6253,-11093,4390,LUCAS_polygon,NA,
00000000000000001e83_0,Cropland,2,39122882,1688,-18661,2814,-11058,2921,1599,-19939,3143,-12471,3044,LUCAS_polygon,NA,
00000000000000001f4a_0,Cropland,2,38422754,1715,-20743,3422,-12092,2764,1728,-18976,4338,-10979,3040,LUCAS_polygon,NA,
00000000000000002012_0,Cropland,2,38042914,1932,-16603,5252,-8593,2617,1916,-17635,5054,-9206,2825,LUCAS_polygon,NA,
00000000000000002055_0,Cropland,2,38082796,1555,-17577,3976,-11301,3452,1798,-19758,11675,-10987,14279,LUCAS_polygon,NA,
00000000000000002067_0,Cropland,2,38102908,2406,-16057,4826,-6673,3424,2445,-16227,4114,-6637,2998,LUCAS_polygon,NA,
000000000000000020ea_0,Cropland,2,39082924,1724,-15652,3838,-9079,2595,1785,-17949,3912,-10058,2839,LUCAS_polygon,NA,
00000000000000002109_0,Cropland,2,39182898,1962,-16654,5687,-8486,3081,1760,-18581,5982,-10559,4030,LUCAS_polygon,NA,
000000000000000022cb_0,Cropland,2,38942726,1558,-18542,4473,-11903,2857,1692,-20187,10922,-11934,13166,LUCAS_polygon,NA,
000000000000000022ce_0,Cropland,2,38202922,1587,-18922,4504,-11927,3312,1720,-19302,4273,-11224,3660,LUCAS_polygon,NA,
000000000000000022fe_0,Cropland,2,38002726,1777,-14777,3339,-8318,2879,1836,-16650,3875,-9071,3340,LUCAS_polygon,NA,
000000000000000023d2_0,Cropland,2,38102872,1697,-20071,4584,-11830,3232,1784,-20635,4369,-11566,3253,LUCAS_polygon,NA,
00000000000000002406_0,Cropland,2,38262746,1628,-19552,4261,-12013,2856,1959,-19476,2737,-9944,4521,LUCAS_polygon,NA,
0000000000000000241b_0,Cropland,2,38642802,1582,-15443,4557,-9759,3067,1619,-19035,3541,-11760,2967,LUCAS_polygon,NA,
00000000000000002429_0,Cropland,2,37942944,1846,-17348,5079,-9397,4116,1784,-18816,5179,-10550,3760,LUCAS_polygon,NA,
00000000000000002432_0,Cropland,2,37862932,2282,-15131,3641,-6632,3237,2008,-15110,3305,-7527,2459,LUCAS_polygon,NA,
0000000000000000244b_0,Cropland,2,38082894,1852,-16657,4610,-8996,2578,2003,-17796,4698,-8886,2585,LUCAS_polygon,NA,
000000000000000024d4_0,Cropland,2,39122928,1714,-17782,4772,-10374,3616,1753,-19200,4426,-10952,3356,LUCAS_polygon,NA,
00000000000000002507_0,Cropland,2,39082798,1767,-19660,5962,-11125,3661,1612,-19022,4230,-11797,3443,LUCAS_polygon,NA,
00000000000000002524_0,Cropland,2,38842864,1626,-18368,5972,-11296,3695,1616,-18303,5284,-11323,3715,LUCAS_polygon,NA,
0000000000000000258a_0,Cropland,2,38422826,1536,-18435,3418,-12001,3191,1531,-18179,3455,-11877,3068,LUCAS_polygon,NA,
0000000000000000259e_0,Cropland,2,38102854,2031,-17348,4386,-8540,3334,1798,-16296,3859,-9061,3005,LUCAS_polygon,NA,
000000000000000025e9_0,Cropland,2,37622830,1744,-18593,4007,-10659,3143,1759,-19572,5087,-11129,3990,LUCAS_polygon,NA,
00000000000000002647_0,Cropland,2,38082922,1882,-19346,6569,-10278,3727,2111,-19470,5732,-9224,3651,LUCAS_polygon,NA,
000000000000000027a9_0,Cropland,2,38522776,1694,-20208,5229,-11928,2653,1622,-21202,4442,-13074,2938,LUCAS_polygon,NA,
000000000000000027b1_0,Cropland,2,38362916,2045,-15799,3861,-7727,2884,1571,-17052,12220,-10858,14536,LUCAS_polygon,NA,
000000000000000027c5_0,Cropland,2,37522710,1690,-18042,3072,-10678,2903,1745,-17265,2554,-9895,2691,LUCAS_polygon,NA,
000000000000000027c9_0,Cropland,2,38842810,1676,-18576,4058,-11081,2554,1716,-19300,3645,-11246,2460,LUCAS_polygon,NA,
000000000000000027db_0,Cropland,2,38402820,1726,-19337,4735,-11206,2883,1637,-20613,3977,-12595,3109,LUCAS_polygon,NA,
000000000000000027f5_0,Cropland,2,37922736,1754,-16658,2838,-9496,2175,1694,-18849,12170,-11127,14479,LUCAS_polygon,NA,
0000000000000000285d_0,Cropland,2,37982782,1832,-19053,4095,-10402,2964,1670,-19969,3988,-11957,2673,LUCAS_polygon,NA,
00000000000000002905_0,Cropland,2,38582870,1661,-19452,4778,-11708,3510,1611,-20438,4836,-12685,3734,LUCAS_polygon,NA,
00000000000000002943_0,Cropland,2,38242746,1841,-17398,3058,-9450,3804,1770,-18925,3364,-10690,3711,LUCAS_polygon,NA,
000000000000000029ec_0,Cropland,2,37542818,1711,-17839,4830,-10429,3779,1579,-18445,3821,-11683,3809,LUCAS_polygon,NA,
00000000000000002a2b_0,Cropland,2,38302720,1700,-17843,2921,-10493,2789,1862,-17848,3120,-9587,3293,LUCAS_polygon,NA,
00000000000000002a6a_0,Cropland,2,38462830,1790,-17161,5216,-9586,3457,1555,-18446,4440,-11859,3706,LUCAS_polygon,NA,
00000000000000002aa2_0,Cropland,2,38102934,1903,-18458,3774,-9701,4325,1773,-18869,3333,-10640,3753,LUCAS_polygon,NA,
00000000000000002ad1_0,Cropland,2,38842842,1783,-16182,5956,-9075,3487,1813,-17048,6561,-9403,3078,LUCAS_polygon,NA,
00000000000000002b07_0,Cropland,2,38722826,1661,-20573,4480,-12389,2728,1805,-21746,3847,-12048,2639,LUCAS_polygon,NA,
00000000000000002b09_0,Cropland,2,38822848,2021,-19086,5943,-9446,3613,2282,-20117,5790,-8816,2812,LUCAS_polygon,NA,
00000000000000002b59_0,Cropland,2,38142730,1883,-19146,3694,-10168,3218,2036,-19921,3771,-9785,3244,LUCAS_polygon,NA,
00000000000000002c9b_0,Cropland,2,37862770,2046,-18106,3080,-8848,2526,1891,-19002,3399,-10050,2672,LUCAS_polygon,NA,
00000000000000002ce6_0,Cropland,2,38442850,1731,-18120,5243,-10467,3081,1789,-18780,4655,-10499,2885,LUCAS_polygon,NA,
00000000000000002d4c_0,Cropland,2,38122786,1619,-18626,4785,-11504,3008,1681,-19186,3442,-11414,2181,LUCAS_polygon,NA,
00000000000000002dae_0,Cropland,2,38062836,1732,-16938,4055,-9777,2932,1562,-17720,3758,-11343,2270,LUCAS_polygon,NA,
00000000000000002ec1_0,Cropland,2,38522936,2204,-15820,3488,-7176,2366,2035,-15987,4327,-7855,2891,LUCAS_polygon,NA,
00000000000000002f6d_0,Cropland,2,38822830,1814,-21835,4943,-12039,3481,1891,-21322,6328,-11275,3551,LUCAS_polygon,NA,
00000000000000002f8b_0,Cropland,2,38042864,1728,-18687,5712,-10811,3897,1614,-18850,4749,-11680,3061,LUCAS_polygon,NA,
00000000000000002fbc_0,Cropland,2,38442926,1843,-19018,3832,-10320,4016,1861,-19679,4592,-10576,3764,LUCAS_polygon,NA,
00000000000000003002_0,Cropland,2,38882884,1635,-19924,4758,-12183,3304,1679,-20445,4781,-12180,3259,LUCAS_polygon,NA,
0000000000000000305c_0,Cropland,2,37642924,2103,-18423,5108,-8760,2312,2129,-18255,6187,-8574,3024,LUCAS_polygon,NA,
000000000000000030a6_0,Cropland,2,38902838,1834,-17442,4331,-9509,2865,1861,-16376,5667,-8798,3143,LUCAS_polygon,NA,
0000000000000000321c_0,Cropland,2,38762780,1943,-18278,4757,-9408,2486,2101,-18580,5468,-8843,2939,LUCAS_polygon,NA,
00000000000000003223_0,Cropland,2,38542790,1595,-17190,3257,-10779,2710,1665,-18182,3706,-10919,2566,LUCAS_polygon,NA,
00000000000000003245_0,Cropland,2,37902818,1628,-18242,3451,-11207,2687,1464,-18813,3666,-12852,2726,LUCAS_polygon,NA,
000000000000000032ba_0,Cropland,2,37762818,1791,-17572,3493,-9811,3475,1710,-17969,3689,-10507,2897,LUCAS_polygon,NA,
00000000000000003350_0,Cropland,2,39022746,1713,-18792,2999,-10968,3460,1615,-19451,9622,-12047,10570,LUCAS_polygon,NA,
0000000000000000336b_0,Cropland,2,37862744,-6837,-18077,2757,2644,2412,1625,-18786,3307,-11560,2899,LUCAS_polygon,NA,
00000000000000003396_0,Cropland,2,38362852,1888,-19452,4454,-10303,4184,1795,-18691,4496,-10414,3917,LUCAS_polygon,NA,
000000000000000033ae_0,Cropland,2,38982886,1794,-20892,6060,-11647,3787,1605,-20130,5403,-12545,2876,LUCAS_polygon,NA,
0000000000000000340e_0,Cropland,2,37482830,1749,-17356,3857,-9925,3851,1582,-18211,4634,-11515,3295,LUCAS_polygon,NA,
0000000000000000353b_0,Cropland,2,37962780,1680,-18777,4192,-11179,3227,1642,-20731,4530,-12623,3233,LUCAS_polygon,NA,
00000000000000003571_0,Cropland,2,37862900,1779,-18129,3198,-10189,3986,1683,-18801,4619,-11170,3950,LUCAS_polygon,NA,
000000000000000036a7_0,Cropland,2,37702818,2121,-15014,4709,-7078,2617,2267,-15911,3800,-7019,2578,LUCAS_polygon,NA,
00000000000000003700_0,Cropland,2,38142834,1840,-19424,3857,-10559,3589,1615,-18604,3631,-11517,3877,LUCAS_polygon,NA,
0000000000000000382b_0,Cropland,2,38022704,1635,-18036,2756,-11031,2492,1737,-19384,2745,-11161,3009,LUCAS_polygon,NA,
0000000000000000383c_0,Cropland,2,37442758,1488,-17056,3328,-11466,2392,1443,-18671,3888,-12943,2876,LUCAS_polygon,NA,
0000000000000000394b_0,Cropland,2,38222852,1878,-17375,5503,-9252,4267,1676,-18837,12459,-11239,14864,LUCAS_polygon,NA,
00000000000000003951_0,Cropland,2,38942824,1629,-19198,6740,-11784,3479,1645,-18902,7148,-11493,3514,LUCAS_polygon,NA,
0000000000000000396a_0,Cropland,2,39022696,1883,-18982,4050,-10083,3183,1609,-18842,5370,-11707,2096,LUCAS_polygon,NA,
00000000000000003985_0,Cropland,2,38382908,1652,-17832,4954,-10792,4138,1493,-18438,4152,-12347,3730,LUCAS_polygon,NA,
000000000000000039ae_0,Cropland,2,38902820,1587,-17623,5114,-11107,3449,1597,-18646,4348,-11678,3422,LUCAS_polygon,NA,
00000000000000003af3_0,Cropland,2,37662814,1626,-19046,3385,-11712,2553,1597,-19516,7286,-12220,9967,LUCAS_polygon,NA,
00000000000000003b4f_0,Cropland,2,38242754,1708,-17338,2709,-10153,2807,1685,-18589,3062,-11029,3055,LUCAS_polygon,NA,
00000000000000003b8e_0,Cropland,2,37582792,1943,-18796,4213,-9674,3180,1964,-19337,8400,-9844,10469,LUCAS_polygon,NA,
00000000000000003bcb_0,Cropland,2,38642874,1509,-16079,3732,-10654,2695,1645,-15563,4962,-9460,2750,LUCAS_polygon,NA,
00000000000000003c22_0,Cropland,2,38202790,1685,-17781,4003,-10551,2709,1539,-19429,3736,-12624,2523,LUCAS_polygon,NA,
00000000000000003c5f_0,Cropland,2,38622850,1623,-19587,3651,-12070,2540,1618,-19569,3801,-12091,2308,LUCAS_polygon,NA,
00000000000000003d68_0,Cropland,2,38262808,1839,-15702,4179,-8537,2677,1677,-16078,4890,-9587,2805,LUCAS_polygon,NA,
00000000000000003d6a_0,Cropland,2,37902922,2025,-19826,4833,-9789,4178,2005,-21340,6661,-10645,5593,LUCAS_polygon,NA,
00000000000000003dce_0,Cropland,2,38042870,1663,-15539,4155,-9342,3039,1578,-16999,5497,-10770,3349,LUCAS_polygon,NA,
00000000000000003e31_0,Cropland,2,39062920,1613,-21015,4803,-13032,2845,1671,-21183,4446,-12678,2946,LUCAS_polygon,NA,
00000000000000003f19_0,Cropland,2,37822730,1711,-17629,2798,-10303,2858,1618,-17887,3566,-11055,2066,LUCAS_polygon,NA,
00000000000000003f43_0,Cropland,2,37902930,1652,-18143,5508,-10984,3783,1826,-19820,4101,-10855,3447,LUCAS_polygon,NA,
00000000000000003f99_0,Cropland,2,38602826,1690,-18511,4664,-10951,3741,1685,-19709,4891,-11700,3635,LUCAS_polygon,NA,
000000000000000040b6_0,Cropland,2,38202830,1686,-18821,4717,-11166,3211,1631,-19675,5676,-12061,3412,LUCAS_polygon,NA,
00000000000000004121_0,Cropland,2,37982840,1704,-19015,3840,-11162,3096,1706,-19136,3347,-11216,3135,LUCAS_polygon,NA,
0000000000000000414c_0,Cropland,2,38942788,1649,-18222,2948,-11050,3425,1843,-18444,2870,-10006,3467,LUCAS_polygon,NA,
0000000000000000419b_0,Cropland,2,38482918,1704,-18465,3497,-10837,3537,1631,-19863,4475,-12176,2889,LUCAS_polygon,NA,
0000000000000000424f_0,Cropland,2,38742872,2762,-19088,6057,-6910,7603,1772,-19434,4863,-10965,3529,LUCAS_polygon,NA,
00000000000000004272_0,Cropland,2,38362892,1829,-17266,3356,-9443,2771,1538,-18149,4356,-11798,3023,LUCAS_polygon,NA,
000000000000000042a6_0,Cropland,2,37582824,2073,-19517,6448,-9415,4951,1937,-19052,5524,-9833,4340,LUCAS_polygon,NA,
000000000000000042ba_0,Cropland,2,38062710,1660,-18168,4610,-10943,2920,1511,-18574,4001,-12291,2906,LUCAS_polygon,NA,
0000000000000000430e_0,Cropland,2,37682820,1730,-19838,4710,-11467,4255,1550,-18880,7885,-12184,10009,LUCAS_polygon,NA,
0000000000000000432a_0,Cropland,2,38782872,1758,-17423,4530,-9911,3442,2051,-18845,4680,-9186,3509,LUCAS_polygon,NA,
0000000000000000441e_0,Cropland,2,38162866,1693,-18818,3926,-11116,3400,1655,-18115,5065,-10944,2789,LUCAS_polygon,NA,
00000000000000004438_0,Cropland,2,37562704,1818,-15965,12926,-8782,15156,1686,-16066,4349,-9529,2500,LUCAS_polygon,NA,
0000000000000000447b_0,Cropland,2,37762792,2002,-18107,3281,-9045,4014,1558,-19030,3136,-12218,3396,LUCAS_polygon,NA,
00000000000000004509_0,Cropland,2,38322748,1583,-19971,4317,-12618,2438,1788,-19806,3770,-11078,2878,LUCAS_polygon,NA,
000000000000000045ad_0,Cropland,2,38542838,1791,-16589,4089,-9263,2497,1714,-17953,4027,-10476,2595,LUCAS_polygon,NA,
0000000000000000464d_0,Cropland,2,38022812,1884,-15506,2706,-8231,2808,1631,-17805,3229,-10918,3040,LUCAS_polygon,NA,
000000000000000046ec_0,Cropland,2,38282892,1566,-18931,4445,-12090,3412,1452,-20372,6310,-14028,2882,LUCAS_polygon,NA,
00000000000000004705_0,Cropland,2,38222942,1677,-18310,4041,-10916,3617,1654,-20307,4853,-12280,3220,LUCAS_polygon,NA,
00000000000000004730_0,Cropland,2,37642790,2066,-19438,2952,-9406,3725,1920,-19757,3140,-10288,3624,LUCAS_polygon,NA,
00000000000000004789_0,Cropland,2,38882756,1755,-18471,2728,-10525,3180,1834,-19098,2717,-10415,3184,LUCAS_polygon,NA,
0000000000000000478c_0,Cropland,2,39122860,1740,-17995,5283,-10339,3476,1625,-18440,4742,-11348,3570,LUCAS_polygon,NA,
000000000000000047ea_0,Cropland,2,37922874,1672,-20617,3152,-12334,3637,1672,-22981,4752,-13743,3008,LUCAS_polygon,NA,
00000000000000004822_0,Cropland,2,38902826,1777,-20826,4082,-11719,3346,1748,-21085,4804,-12063,3185,LUCAS_polygon,NA,
000000000000000048ef_0,Cropland,2,38542826,1909,-16539,5178,-8662,2851,1657,-17699,5288,-10684,3007,LUCAS_polygon,NA,
000000000000000048f8_0,Cropland,2,38162854,1698,-19440,5907,-11448,3847,1556,-19399,4179,-12465,3073,LUCAS_polygon,NA,
0000000000000000491d_0,Cropland,2,37902904,1777,-17395,5832,-9791,3454,2041,-18065,8763,-8852,10880,LUCAS_polygon,NA,
00000000000000004925_0,Cropland,2,37902900,2412,-17167,5079,-7118,2963,2511,-19219,9052,-7653,11335,LUCAS_polygon,NA,
0000000000000000c2ff_0,Cropland,2,37722714,1742,-16790,2724,-9637,1899,1639,-17086,2550,-10425,2487,LUCAS_polygon,NA,
0000000000000000c330_0,Cropland,2,38082872,1946,-19305,3615,-9922,3380,1866,-20389,4076,-10928,3362,LUCAS_polygon,NA,
0000000000000000c33b_0,Cropland,2,38322834,1827,-18907,4414,-10351,3425,1665,-19709,4449,-11835,3764,LUCAS_polygon,NA,
0000000000000000c3bc_0,Cropland,2,37622936,1619,-17429,3281,-10762,3074,1649,-18184,3849,-11029,3510,LUCAS_polygon,NA,
0000000000000000c3ec_0,Cropland,2,37662916,1764,-18705,4279,-10602,3498,1701,-20655,4238,-12140,3623,LUCAS_polygon,NA,
0000000000000000c42a_0,Cropland,2,38402870,1770,-15447,3652,-8725,3929,1716,-16451,3952,-9585,4278,LUCAS_polygon,NA,
0000000000000000c443_0,Cropland,2,38642772,1758,-17103,2308,-9730,2233,1747,-17673,2488,-10115,2443,LUCAS_polygon,NA,
0000000000000000c451_0,Cropland,2,38002924,1707,-15253,5967,-8936,3463,1587,-17285,10043,-10889,10729,LUCAS_polygon,NA,
0000000000000000c472_0,Cropland,2,37762800,1685,-18739,4867,-11120,4455,1944,-19095,4750,-9824,3455,LUCAS_polygon,NA,
0000000000000000c4d5_0,Cropland,2,38122918,2140,-16456,4764,-7688,2787,1833,-16521,5293,-9013,2757,LUCAS_polygon,NA,
0000000000000000c4e3_0,Cropland,2,37542810,1748,-13652,3605,-7809,3613,1910,-15621,4264,-8179,3023,LUCAS_polygon,NA,
0000000000000000c53d_0,Cropland,2,37582800,1936,-17036,6102,-8797,2856,1977,-18609,10212,-9412,11765,LUCAS_polygon,NA,
0000000000000000c5bc_0,Cropland,2,38462818,1789,-19346,3512,-10812,3438,1794,-19552,3405,-10901,3444,LUCAS_polygon,NA,
0000000000000000c651_0,Cropland,2,38982868,1670,-19924,4678,-11929,3361,1681,-20070,4092,-11940,3541,LUCAS_polygon,NA,
0000000000000000c661_0,Cropland,2,38342728,1811,-16187,2495,-8940,2684,1904,-16098,2826,-8456,3005,LUCAS_polygon,NA,
0000000000000000c70a_0,Cropland,2,37802810,1629,-16842,3720,-10340,2909,1578,-18956,4661,-12015,3172,LUCAS_polygon,NA,
0000000000000000c7cf_0,Cropland,2,37542840,1730,-17442,5143,-10080,4334,1813,-18977,6027,-10466,4578,LUCAS_polygon,NA,
0000000000000000c7f1_0,Cropland,2,38222896,1941,-16066,5193,-8279,2763,1680,-15836,5245,-9424,2643,LUCAS_polygon,NA,
0000000000000000c8a0_0,Cropland,2,38042888,1657,-17164,4930,-10359,3277,1750,-18611,4593,-10636,2636,LUCAS_polygon,NA,
0000000000000000c8eb_0,Cropland,2,38422718,1938,-19211,2984,-9913,3218,1698,-20297,3309,-11954,3284,LUCAS_polygon,NA,
0000000000000000c90c_0,Cropland,2,38402720,1735,-17260,3808,-9949,3692,1737,-17968,3886,-10343,3449,LUCAS_polygon,NA,
0000000000000000c91e_0,Cropland,2,38322838,2148,-17329,3443,-8068,3492,1827,-17314,3339,-9477,3201,LUCAS_polygon,NA,
0000000000000000c973_0,Cropland,2,38602818,1600,-19937,4533,-12460,3782,1557,-20189,3953,-12969,3358,LUCAS_polygon,NA,
0000000000000000c9a6_0,Cropland,2,37922710,1844,-16481,3036,-8938,2212,1789,-17402,3017,-9729,2282,LUCAS_polygon,NA,
0000000000000000ca49_0,Cropland,2,38182942,1820,-15206,4704,-8357,3515,1889,-15393,4201,-8149,3230,LUCAS_polygon,NA,
0000000000000000ca79_0,Cropland,2,37822946,1674,-20240,3864,-12091,3450,1678,-20167,4295,-12022,4025,LUCAS_polygon,NA,
0000000000000000cb85_0,Cropland,2,38982814,1788,-18057,5111,-10097,3688,1769,-17800,4843,-10063,3500,LUCAS_polygon,NA,
0000000000000000cbd5_0,Cropland,2,38042762,1691,-15402,3592,-9108,3042,1634,-15836,4595,-9690,3058,LUCAS_polygon,NA,
0000000000000000cdcd_0,Cropland,2,38502852,1737,-21542,5496,-12405,3005,1709,-20791,4588,-12164,3290,LUCAS_polygon,NA,
0000000000000000ce37_0,Cropland,2,38102782,1777,-15587,3776,-8771,3183,1496,-15959,3675,-10671,3008,LUCAS_polygon,NA,
0000000000000000ce4b_0,Cropland,2,37442764,1503,-18515,5049,-12319,2897,1483,-18868,5618,-12722,3178,LUCAS_polygon,NA,
0000000000000000cef2_0,Cropland,2,38942924,1931,-17693,5376,-9161,3367,1820,-17655,5013,-9701,3254,LUCAS_polygon,NA,
0000000000000000cf14_0,Cropland,2,39082752,2045,-19211,4164,-9395,2784,1843,-19015,3945,-10319,2693,LUCAS_polygon,NA,
0000000000000000cf7e_0,Cropland,2,39002926,1859,-21342,5422,-11478,3226,1572,-20919,4655,-13306,3163,LUCAS_polygon,NA,
0000000000000000cf8b_0,Cropland,2,37682824,2069,-19006,4363,-9186,3516,1985,-20601,8050,-10380,10301,LUCAS_polygon,NA,
0000000000000000cfb6_0,Cropland,2,38382868,1784,-16146,5026,-9053,3024,1815,-16890,5112,-9306,3053,LUCAS_polygon,NA,
0000000000000000cfeb_0,Cropland,2,37982918,1998,-16053,4594,-8034,3273,1766,-15760,11385,-8925,11017,LUCAS_polygon,NA,
0000000000000000d02f_0,Cropland,2,38462808,1786,-15693,5089,-8787,3033,1766,-17375,5656,-9841,3122,LUCAS_polygon,NA,
0000000000000000d09d_0,Cropland,2,37982902,1979,-15035,3893,-7596,2555,2088,-16371,3809,-7842,3014,LUCAS_polygon,NA,
0000000000000000d0f1_0,Cropland,2,38022718,1694,-19314,4380,-11399,2726,1582,-19801,3768,-12519,3023,LUCAS_polygon,NA,
0000000000000000d2f5_0,Cropland,2,38322852,1754,-18333,5369,-10451,3308,1708,-19698,4797,-11530,3111,LUCAS_polygon,NA,
0000000000000000d344_0,Cropland,2,37962708,1899,-20396,3499,-10738,2785,1688,-18936,4272,-11218,2576,LUCAS_polygon,NA,
0000000000000000d3cf_0,Cropland,2,38982872,1942,-17446,5818,-8984,3737,1615,-18672,4775,-11560,3203,LUCAS_polygon,NA,
0000000000000000d47e_0,Cropland,2,37922844,1811,-17230,4079,-9514,3576,2043,-17215,3490,-8426,3402,LUCAS_polygon,NA,
0000000000000000d499_0,Cropland,2,38202866,1596,-18428,4013,-11549,3500,1664,-19450,4175,-11687,2946,LUCAS_polygon,NA,
0000000000000000d507_0,Cropland,2,38082756,1773,-16579,3084,-9349,2348,1794,-16302,2867,-9086,2153,LUCAS_polygon,NA,
0000000000000000d544_0,Cropland,2,38902780,1779,-17978,3294,-10104,3284,1891,-17832,3159,-9429,3876,LUCAS_polygon,NA,
0000000000000000d568_0,Cropland,2,38562884,1761,-18160,4339,-10314,3660,1805,-18149,4052,-10054,3615,LUCAS_polygon,NA,
0000000000000000d593_0,Cropland,2,39022750,1744,-18179,3592,-10423,3861,1662,-19570,8971,-11776,11153,LUCAS_polygon,NA,
0000000000000000d5d7_0,Cropland,2,38302770,1849,-15685,4181,-8483,2774,1733,-17406,4118,-10047,2395,LUCAS_polygon,NA,
0000000000000000d6ff_0,Cropland,2,38522848,1577,-19367,5717,-12284,2880,1703,-20085,4018,-11792,2948,LUCAS_polygon,NA,
0000000000000000d7d4_0,Cropland,2,37622938,2188,-14019,3856,-6408,2946,2147,-13867,4287,-6459,2924,LUCAS_polygon,NA,
0000000000000000d807_0,Cropland,2,38402788,1706,-18779,4342,-11006,3319,1706,-19441,3213,-11396,3254,LUCAS_polygon,NA,
0000000000000000d895_0,Cropland,2,38342746,2005,-17672,3479,-8814,3679,1638,-19104,2891,-11664,3403,LUCAS_polygon,NA,
0000000000000000d8b0_0,Cropland,2,38862730,1873,-18826,4006,-10054,3310,1989,-19187,3754,-9647,2864,LUCAS_polygon,NA,
0000000000000000d90d_0,Cropland,2,37542814,1701,-17558,3716,-10323,3408,1812,-18460,3437,-10189,3798,LUCAS_polygon,NA,
0000000000000000d935_0,Cropland,2,38862834,1553,-19982,5247,-12863,2546,1575,-21324,5088,-13539,3230,LUCAS_polygon,NA,
0000000000000000da08_0,Cropland,2,39022914,1631,-17513,6347,-10734,3712,1740,-17466,5196,-10038,3043,LUCAS_polygon,NA,
0000000000000000da19_0,Cropland,2,38282718,2533,-19844,4775,-7835,5255,1785,-19594,3346,-10977,2747,LUCAS_polygon,NA,
0000000000000000dc0f_0,Cropland,2,38862888,1624,-19766,3893,-12170,3072,1637,-19179,3603,-11716,3439,LUCAS_polygon,NA,
0000000000000000dc21_0,Cropland,2,37722800,1597,-17095,2441,-10706,2648,1662,-17316,3047,-10420,3473,LUCAS_polygon,NA,
0000000000000000dc31_0,Cropland,2,37782946,1676,-16218,3983,-9679,3199,1820,-17611,4225,-9677,3716,LUCAS_polygon,NA,
0000000000000000dca0_0,Cropland,2,37742812,1750,-21137,6124,-12081,4133,1685,-20900,6140,-12407,4340,LUCAS_polygon,NA,
0000000000000000dcc6_0,Cropland,2,38022776,2023,-16003,4540,-7912,3566,1474,-16110,13707,-10928,14813,LUCAS_polygon,NA,
0000000000000000dcc7_0,Cropland,2,37922718,1746,-14263,2383,-8168,1981,1728,-17101,2446,-9896,2088,LUCAS_polygon,NA,
0000000000000000dd0b_0,Cropland,2,38042748,1572,-18928,3917,-12041,3144,1810,-16049,3184,-8868,2707,LUCAS_polygon,NA,
0000000000000000dd15_0,Cropland,2,37722832,1670,-16030,4221,-9596,2852,1694,-16658,9254,-9832,10640,LUCAS_polygon,NA,
0000000000000000ddab_0,Cropland,2,38582810,1613,-19704,2751,-12215,2732,1715,-19080,2748,-11124,2529,LUCAS_polygon,NA,
0000000000000000ddbc_0,Cropland,2,38662828,1609,-20617,4335,-12817,3066,1482,-19680,4165,-13284,2473,LUCAS_polygon,NA,
0000000000000000dddd_0,Cropland,2,37722850,1928,-17293,3182,-8971,3016,1839,-18697,5302,-10167,2957,LUCAS_polygon,NA,
0000000000000000de5e_0,Cropland,2,38302936,1654,-18577,4318,-11228,3374,1640,-18505,4195,-11280,3030,LUCAS_polygon,NA,
0000000000000000de7f_0,Cropland,2,38122818,1674,-17448,3485,-10421,3167,1803,-18823,12223,-10440,14543,LUCAS_polygon,NA,
0000000000000000deda_0,Cropland,2,37722804,1744,-18026,2658,-10338,4154,1798,-18712,3593,-10410,3222,LUCAS_polygon,NA,
0000000000000000df66_0,Cropland,2,37862860,1677,-21212,3937,-12652,3769,1537,-21161,3864,-13765,3711,LUCAS_polygon,NA,
0000000000000000e138_0,Cropland,2,38182910,1714,-18254,5226,-10649,3608,1585,-18271,5753,-11530,3408,LUCAS_polygon,NA,
0000000000000000e167_0,Cropland,2,38382772,1642,-18185,4272,-11074,2940,1627,-19828,3942,-12186,3323,LUCAS_polygon,NA,
0000000000000000e33f_0,Cropland,2,37562812,2126,-19924,6386,-9373,4472,1910,-19151,5898,-10026,4012,LUCAS_polygon,NA,
