system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000e2cd_0,Woodland,3,49984554,1704,-13041,2201,-7652,2433,1577,-15527,2270,-9847,2239,LUCAS_polygon,NA,
0000000000000000e371_0,Woodland,3,50144694,1620,-15005,2112,-9263,1946,1668,-14829,2062,-8892,1797,LUCAS_polygon,NA,
0000000000000000e3e0_0,Woodland,3,50384598,1499,-15713,2169,-10481,1860,1579,-16133,2451,-10217,2111,LUCAS_polygon,NA,
0000000000000000e4ab_0,Woodland,3,50064518,1763,-14363,2393,-8146,1919,1626,-14875,2629,-9151,2134,LUCAS_polygon,NA,
0000000000000000e8fb_0,Woodland,3,50284656,1432,-16277,2310,-11367,1863,1579,-16489,2658,-10441,1945,LUCAS_polygon,NA,
0000000000000000e91a_0,Woodland,3,49784578,1491,-14416,2218,-9667,2005,1544,-14468,2211,-9370,2156,LUCAS_polygon,NA,
0000000000000000e994_0,Woodland,3,49484508,1646,-14269,2196,-8670,1851,1759,-13141,2412,-7469,2236,LUCAS_polygon,NA,
0000000000000000eb8d_0,Woodland,3,49624500,1579,-14536,2121,-9205,1815,1618,-14043,4302,-8681,10497,LUCAS_polygon,NA,
0000000000000000ec9f_0,Woodland,3,50384494,1646,-13833,2776,-8405,1690,1525,-14494,2413,-9503,1719,LUCAS_polygon,NA,
0000000000000000ecca_0,Woodland,3,49804582,1647,-14477,2536,-8791,2107,1590,-16162,2367,-10167,2147,LUCAS_polygon,NA,
0000000000000000ed0e_0,Woodland,3,49984540,1469,-13207,2129,-8989,1804,1616,-14918,2473,-9232,1835,LUCAS_polygon,NA,
0000000000000000eeea_0,Woodland,3,49844512,1632,-16328,2710,-10003,1858,1588,-14956,2840,-9418,2277,LUCAS_polygon,NA,
0000000000000000f105_0,Woodland,3,50004646,1563,-14900,1943,-9531,1834,1670,-14325,2047,-8580,1627,LUCAS_polygon,NA,
0000000000000000f225_0,Woodland,3,50024652,1789,-15597,2704,-8718,2021,1676,-15056,2604,-8985,2159,LUCAS_polygon,NA,
0000000000000000f302_0,Woodland,3,49524554,1525,-14013,2438,-9189,2232,1618,-13804,2383,-8531,2098,LUCAS_polygon,NA,
0000000000000000f4af_0,Woodland,3,49664536,1691,-15065,2289,-8911,2019,1499,-13776,2480,-9187,9861,LUCAS_polygon,NA,
0000000000000000f60e_0,Woodland,3,50024598,1556,-14154,2141,-9097,1870,1569,-14780,2051,-9421,1805,LUCAS_polygon,NA,
0000000000000000f77b_0,Woodland,3,50084640,1491,-13850,1946,-9288,2229,1665,-14698,2294,-8828,1936,LUCAS_polygon,NA,
0000000000000000f7c2_0,Woodland,3,50544534,1642,-13283,2258,-8089,2131,1578,-14444,2198,-9156,2052,LUCAS_polygon,NA,
0000000000000000f7fd_0,Woodland,3,50124636,1733,-13823,2053,-7974,1972,1727,-15072,2142,-8728,2208,LUCAS_polygon,NA,
0000000000000000fa97_0,Woodland,3,49844526,1600,-14141,2458,-8839,1988,1635,-14893,2517,-9110,1998,LUCAS_polygon,NA,
0000000000000000faf3_0,Woodland,3,50044510,1623,-14556,2190,-8967,1887,1707,-14720,2141,-8625,1660,LUCAS_polygon,NA,
0000000000000000fb9a_0,Woodland,3,49924566,1535,-15191,2498,-9897,2070,1709,-12911,2546,-7556,1770,LUCAS_polygon,NA,
0000000000000000ff08_0,Woodland,3,50224648,1572,-16044,2359,-10204,1988,1531,-17231,2565,-11255,2355,LUCAS_polygon,NA,
000000000000000101d0_0,Woodland,3,50184520,1592,-14776,2190,-9279,2123,1522,-15595,2192,-10246,2040,LUCAS_polygon,NA,
00000000000000010645_0,Woodland,3,50004606,1618,-14653,2268,-9056,1966,1737,-14781,2439,-8509,1737,LUCAS_polygon,NA,
000000000000000108b0_0,Woodland,3,49824606,1490,-14063,2259,-9441,1943,1546,-16468,2846,-10651,2098,LUCAS_polygon,NA,
00000000000000010b38_0,Woodland,3,50144658,1527,-15116,2110,-9901,2086,1544,-14057,2324,-9105,2024,LUCAS_polygon,NA,
0000000000000001101b_0,Woodland,3,50324550,1649,-12989,2302,-7877,1873,1564,-15962,2260,-10208,1959,LUCAS_polygon,NA,
000000000000000112c1_0,Woodland,3,50424512,1668,-13281,2168,-7961,1925,1592,-13708,2243,-8613,2049,LUCAS_polygon,NA,
0000000000000001132e_0,Woodland,3,49744508,1639,-14739,2307,-8995,1837,1596,-15714,2316,-9848,2320,LUCAS_polygon,NA,
000000000000000114dc_0,Woodland,3,49604488,1627,-14680,2543,-9021,1778,1600,-15339,2318,-9586,9937,LUCAS_polygon,NA,
0000000000000001161e_0,Woodland,3,49744598,1439,-13646,1995,-9480,1840,1470,-14541,2738,-9893,1832,LUCAS_polygon,NA,
00000000000000002c7f_0,Shrubland,4,49884544,1545,-16466,2565,-10656,2038,1715,-17550,2998,-10233,2306,LUCAS_polygon,NA,
00000000000000000f29_0,Grassland,5,50064566,1561,-17542,3207,-11238,2339,1441,-20057,3681,-13921,2269,LUCAS_polygon,NA,
0000000000000000184d_0,Grassland,5,50404504,1562,-14767,2442,-9455,2279,1698,-14498,2630,-8540,2089,LUCAS_polygon,NA,
00000000000000002793_0,Grassland,5,50104530,1522,-19775,3067,-12993,2807,1500,-20269,5526,-13511,2619,LUCAS_polygon,NA,
000000000000000030dc_0,Grassland,5,49664508,1435,-15039,2079,-10479,2266,1900,-17189,2892,-9046,10122,LUCAS_polygon,NA,
000000000000000037c1_0,Grassland,5,50344608,1401,-18952,3051,-13523,2071,1518,-20856,4233,-13737,2130,LUCAS_polygon,NA,
00000000000000004709_0,Grassland,5,50144538,1453,-20290,2808,-13967,2504,1571,-18574,3907,-11820,2404,LUCAS_polygon,NA,
0000000000000000c379_0,Grassland,5,49564484,1603,-18102,3336,-11292,2860,1692,-18879,5914,-11157,7052,LUCAS_polygon,NA,
00000000000000010c89_0,Grassland,5,49684492,1516,-18530,2542,-12226,2091,1716,-16714,2588,-9739,2192,LUCAS_polygon,NA,
00000000000000011671_0,Grassland,5,49564520,1540,-17804,3717,-11558,2302,1600,-19338,2596,-12085,2034,LUCAS_polygon,NA,
0000000000000000db2a_0,Bare land,6,50144502,1820,-24179,7334,-13283,2977,1782,-24392,4331,-13688,2695,LUCAS_polygon,NA,
