system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000bc63_0,Cropland,2,32302134,1681,-19332,3300,-11503,3657,1756,-20043,2509,-11411,2039,LUCAS_polygon,NA,
0000000000000000bc88_0,Cropland,2,32742132,2145,-17754,4303,-8276,3004,2195,-19066,3520,-8685,3190,LUCAS_polygon,NA,
0000000000000000bc9a_0,Cropland,2,32602250,1638,-18895,4439,-11532,3220,1738,-20276,3919,-11670,2953,LUCAS_polygon,NA,
0000000000000000bcc3_0,Cropland,2,31302172,1880,-20707,4449,-11013,2722,1885,-20406,4286,-10826,3032,LUCAS_polygon,NA,
0000000000000000bce4_0,Cropland,2,31882258,1695,-18555,2672,-10948,2546,1763,-19105,2551,-10836,2204,LUCAS_polygon,NA,
0000000000000000bce9_0,Cropland,2,31282126,1622,-19170,3643,-11817,2798,1549,-20680,3888,-13347,3041,LUCAS_polygon,NA,
0000000000000000bceb_0,Cropland,2,31422184,2011,-22385,6351,-11132,3122,1643,-21827,4825,-13288,3183,LUCAS_polygon,NA,
0000000000000000bd1d_0,Cropland,2,32882146,1902,-22131,4080,-11632,3926,1694,-21618,11083,-12760,13605,LUCAS_polygon,NA,
0000000000000000bd24_0,Cropland,2,31702196,1634,-18571,2224,-11368,3195,1774,-18155,3507,-10232,2559,LUCAS_polygon,NA,
0000000000000000bd2f_0,Cropland,2,32742100,1802,-16848,1992,-9348,2699,1632,-16630,11803,-10191,13916,LUCAS_polygon,NA,
0000000000000000bd77_0,Cropland,2,31442260,1937,-16907,2787,-8729,2310,1831,-18499,3006,-10103,2333,LUCAS_polygon,NA,
0000000000000000bd8b_0,Cropland,2,32022024,1659,-18612,2997,-11220,2369,2015,-19061,2779,-9460,1744,LUCAS_polygon,NA,
0000000000000000bdb1_0,Cropland,2,31842132,1702,-19355,5858,-11369,3807,1747,-20204,6257,-11565,3419,LUCAS_polygon,NA,
0000000000000000bddf_0,Cropland,2,31702132,1911,-20114,5256,-10527,3119,1882,-20311,4689,-10791,2520,LUCAS_polygon,NA,
0000000000000000bde5_0,Cropland,2,31362214,1613,-21714,4773,-13462,3916,1507,-19506,3791,-12941,3525,LUCAS_polygon,NA,
0000000000000000be23_0,Cropland,2,32902134,1555,-17536,3028,-11276,2364,1524,-18622,4782,-12219,3065,LUCAS_polygon,NA,
0000000000000000be52_0,Cropland,2,31602138,2004,-17472,4143,-8718,2401,1987,-18926,3649,-9524,2861,LUCAS_polygon,NA,
0000000000000000be61_0,Cropland,2,31862062,1687,-20026,3655,-11868,2871,1681,-20378,3922,-12120,2797,LUCAS_polygon,NA,
0000000000000000be82_0,Cropland,2,31822050,1680,-18167,3305,-10812,2752,1565,-18190,3479,-11620,2373,LUCAS_polygon,NA,
0000000000000000be8d_0,Cropland,2,31682270,1666,-21062,4479,-12646,2823,1626,-21652,4427,-13317,3277,LUCAS_polygon,NA,
0000000000000000be92_0,Cropland,2,31462212,1581,-19995,3413,-12647,2716,1896,-18300,3465,-9651,2870,LUCAS_polygon,NA,
0000000000000000beba_0,Cropland,2,32842152,1586,-19512,3160,-12306,3102,1594,-17923,3766,-11243,3124,LUCAS_polygon,NA,
0000000000000000bed4_0,Cropland,2,31982224,1563,-18628,2857,-11915,2432,1493,-17695,3170,-11852,2028,LUCAS_polygon,NA,
0000000000000000bef6_0,Cropland,2,31822134,1886,-19240,2932,-10202,3455,1710,-18476,3949,-10807,2634,LUCAS_polygon,NA,
0000000000000000bf36_0,Cropland,2,32562240,1694,-21329,3574,-12591,2533,1480,-19065,2683,-12885,2547,LUCAS_polygon,NA,
0000000000000000bf3c_0,Cropland,2,32502072,1703,-17186,2737,-10090,2950,1697,-17209,3124,-10140,3243,LUCAS_polygon,NA,
0000000000000000bf40_0,Cropland,2,32502260,1667,-20076,4085,-12041,3640,1720,-20938,4294,-12174,3091,LUCAS_polygon,NA,
0000000000000000bf41_0,Cropland,2,31982142,1849,-20686,4502,-11189,4016,1671,-21739,5394,-13010,2584,LUCAS_polygon,NA,
0000000000000000bf4d_0,Cropland,2,31982250,1719,-19414,5307,-11295,2644,1704,-20072,4039,-11777,2974,LUCAS_polygon,NA,
0000000000000000bf96_0,Cropland,2,31322254,1542,-21314,6445,-13821,3555,1616,-18368,6215,-11370,2928,LUCAS_polygon,NA,
0000000000000000c05f_0,Cropland,2,32822154,1908,-19668,2913,-10305,2255,1811,-20122,3506,-11110,2356,LUCAS_polygon,NA,
0000000000000000c091_0,Cropland,2,31342244,1489,-20551,3624,-13799,2522,1569,-20947,4284,-13352,2667,LUCAS_polygon,NA,
0000000000000000c096_0,Cropland,2,31742190,2000,-19383,3261,-9689,2454,1645,-19164,3188,-11649,2265,LUCAS_polygon,NA,
0000000000000000c0a9_0,Cropland,2,31602252,2008,-17482,3589,-8707,1786,1912,-17905,4167,-9363,3131,LUCAS_polygon,NA,
0000000000000000c0bb_0,Cropland,2,32702160,1869,-19315,2919,-10332,2433,1659,-18978,2308,-11442,2460,LUCAS_polygon,NA,
0000000000000000c0bd_0,Cropland,2,32342268,2483,-17310,2955,-6971,3030,2635,-17419,3214,-6609,2961,LUCAS_polygon,NA,
0000000000000000c0c1_0,Cropland,2,31982044,1672,-21427,3349,-12815,2652,1707,-20310,4269,-11899,2427,LUCAS_polygon,NA,
0000000000000000c0fd_0,Cropland,2,31522114,1782,-16955,2813,-9514,2303,1722,-19101,2844,-11095,2168,LUCAS_polygon,NA,
0000000000000000c103_0,Cropland,2,32902122,2050,-20614,5340,-10056,3670,1831,-20082,4402,-10967,2851,LUCAS_polygon,NA,
0000000000000000c148_0,Cropland,2,31822252,1540,-20166,3571,-13093,2859,1687,-20534,4224,-12174,3866,LUCAS_polygon,NA,
0000000000000000c14d_0,Cropland,2,32662124,1740,-20296,3138,-11666,3334,1695,-20397,3881,-12032,2674,LUCAS_polygon,NA,
0000000000000000c162_0,Cropland,2,31722206,1628,-21563,4381,-13247,2606,1687,-21439,4753,-12706,2771,LUCAS_polygon,NA,
0000000000000000c169_0,Cropland,2,32762242,1818,-16838,2445,-9264,2491,1969,-16411,2308,-8332,2559,LUCAS_polygon,NA,
0000000000000000c184_0,Cropland,2,31722134,1823,-18896,3541,-10363,2350,2002,-17437,3650,-8712,2335,LUCAS_polygon,NA,
0000000000000000c194_0,Cropland,2,31802268,1700,-20805,3223,-12240,2898,1644,-21931,3578,-13337,2296,LUCAS_polygon,NA,
0000000000000000c1a6_0,Cropland,2,32282252,1738,-20464,4320,-11773,3571,1568,-18720,3669,-11941,3296,LUCAS_polygon,NA,
0000000000000000c1bd_0,Cropland,2,31702280,1883,-15945,2527,-8469,1925,2190,-16645,3156,-7599,3007,LUCAS_polygon,NA,
0000000000000000c1fb_0,Cropland,2,32262044,1636,-14651,1702,-8956,1599,2108,-15026,2076,-7129,1999,LUCAS_polygon,NA,
0000000000000000c201_0,Cropland,2,31982160,1654,-19196,4139,-11609,2525,1492,-19987,4170,-13398,2417,LUCAS_polygon,NA,
000000000000000049af_0,Woodland,3,31062058,1543,-15391,2187,-9972,1774,1511,-14305,1976,-9469,1795,LUCAS_polygon,NA,
000000000000000049b0_0,Woodland,3,32162182,1724,-13211,1804,-7664,1962,2260,-14297,1879,-6326,1715,LUCAS_polygon,NA,
000000000000000049e3_0,Woodland,3,32822212,1529,-15907,2191,-10401,1965,1628,-13873,2059,-8521,2012,LUCAS_polygon,NA,
000000000000000049fb_0,Woodland,3,31282140,1374,-15347,2077,-11171,1711,1388,-15923,2304,-11473,1760,LUCAS_polygon,NA,
00000000000000004a02_0,Woodland,3,32702034,1431,-14547,1914,-10168,1832,1514,-14798,2089,-9775,2028,LUCAS_polygon,NA,
00000000000000004a74_0,Woodland,3,31382140,1441,-15493,2285,-10754,2071,1343,-15994,2535,-11906,2175,LUCAS_polygon,NA,
00000000000000004abf_0,Woodland,3,31602282,1524,-12902,1829,-8468,2022,1318,-15292,2230,-11604,1781,LUCAS_polygon,NA,
00000000000000004ae0_0,Woodland,3,31722048,1481,-18441,2083,-12449,2310,1452,-17088,2042,-11766,1659,LUCAS_polygon,NA,
00000000000000004b41_0,Woodland,3,32862260,1632,-12222,2334,-7488,1696,1716,-12327,2247,-7184,2081,LUCAS_polygon,NA,
00000000000000004ba6_0,Woodland,3,31442046,1574,-17171,1982,-10911,2139,2083,-17500,2260,-8402,2178,LUCAS_polygon,NA,
00000000000000004bab_0,Woodland,3,31742100,1747,-13238,1956,-7577,1645,1424,-12796,2204,-8983,1989,LUCAS_polygon,NA,
00000000000000004bac_0,Woodland,3,32222242,1934,-13007,1999,-6724,1969,1804,-13162,2242,-7295,1621,LUCAS_polygon,NA,
00000000000000004baf_0,Woodland,3,32902094,1527,-17185,2384,-11253,1639,1699,-15333,2248,-9025,2116,LUCAS_polygon,NA,
00000000000000004bba_0,Woodland,3,32882052,1655,-16362,2240,-9884,2061,1509,-17086,2191,-11323,1873,LUCAS_polygon,NA,
00000000000000004bbb_0,Woodland,3,32722224,1800,-14999,2149,-8335,1932,1574,-14137,2330,-8984,1733,LUCAS_polygon,NA,
00000000000000004bd7_0,Woodland,3,32482200,1803,-12695,2233,-7039,1886,1939,-14988,1820,-7732,2279,LUCAS_polygon,NA,
00000000000000004c29_0,Woodland,3,32862040,1497,-13157,1666,-8788,1900,1477,-14971,2142,-10138,1616,LUCAS_polygon,NA,
00000000000000004c4a_0,Woodland,3,32522154,1612,-17145,2284,-10639,1849,1535,-18664,2651,-12161,2055,LUCAS_polygon,NA,
00000000000000004c70_0,Woodland,3,32522074,1809,-18653,2374,-10312,1839,1726,-19611,1986,-11359,1933,LUCAS_polygon,NA,
00000000000000004cb9_0,Woodland,3,32702146,1458,-16157,2069,-11079,2010,1463,-16219,2413,-11087,1919,LUCAS_polygon,NA,
00000000000000004cd3_0,Woodland,3,31942196,1511,-14463,2419,-9572,2017,1728,-16927,2081,-9794,1767,LUCAS_polygon,NA,
00000000000000004cd8_0,Woodland,3,33002258,1755,-13100,1877,-7466,1616,1954,-14169,2405,-7251,1676,LUCAS_polygon,NA,
00000000000000004cde_0,Woodland,3,31462108,1567,-17871,2321,-11407,1955,1509,-19271,2709,-12773,2257,LUCAS_polygon,NA,
00000000000000004ce3_0,Woodland,3,31602090,1560,-13385,1634,-8579,1643,1600,-13364,1674,-8354,2312,LUCAS_polygon,NA,
00000000000000004d5f_0,Woodland,3,32122026,1712,-17998,2387,-10510,2391,1601,-18525,2388,-11568,2160,LUCAS_polygon,NA,
00000000000000004d60_0,Woodland,3,32822036,1445,-15581,1728,-10780,1778,1624,-15188,1863,-9350,1962,LUCAS_polygon,NA,
00000000000000004d6b_0,Woodland,3,31802082,1732,-15544,1725,-8974,1602,1592,-15287,2433,-9605,2025,LUCAS_polygon,NA,
00000000000000004d71_0,Woodland,3,32582054,1736,-16504,1844,-9506,1571,1690,-16684,12292,-9871,13273,LUCAS_polygon,NA,
00000000000000004df2_0,Woodland,3,32862174,1597,-15608,2109,-9772,1973,1567,-14817,2728,-9458,2577,LUCAS_polygon,NA,
00000000000000004df3_0,Woodland,3,32902260,1939,-11031,2327,-5688,1951,1910,-12236,2390,-6406,1579,LUCAS_polygon,NA,
00000000000000004dfa_0,Woodland,3,32142088,1438,-13662,2205,-9503,1782,1402,-14303,1854,-10205,1867,LUCAS_polygon,NA,
00000000000000004e11_0,Woodland,3,32242024,1455,-16674,2275,-11461,2013,2198,-13772,2020,-6265,1738,LUCAS_polygon,NA,
00000000000000004e1d_0,Woodland,3,31622098,1534,-13537,2119,-8826,2051,1851,-12793,1922,-6912,2557,LUCAS_polygon,NA,
00000000000000004e7f_0,Woodland,3,31402178,1701,-19176,1878,-11275,1725,1695,-16764,2479,-9892,1818,LUCAS_polygon,NA,
00000000000000004e82_0,Woodland,3,32642078,1695,-17094,2109,-10085,1719,1561,-17495,8134,-11208,13867,LUCAS_polygon,NA,
00000000000000004e97_0,Woodland,3,32462150,1498,-14029,2155,-9366,1695,1502,-14672,1996,-9769,1798,LUCAS_polygon,NA,
00000000000000004eb3_0,Woodland,3,32482188,1590,-12793,1932,-8045,1780,1453,-13913,1940,-9576,1773,LUCAS_polygon,NA,
00000000000000004ec5_0,Woodland,3,33142250,2169,-11731,1774,-5408,2202,1483,-16265,2408,-10971,2109,LUCAS_polygon,NA,
00000000000000004ee7_0,Woodland,3,31702064,1645,-15931,2356,-9683,1886,1462,-18123,2017,-12396,2066,LUCAS_polygon,NA,
00000000000000004f29_0,Woodland,3,31442088,1647,-13606,2208,-8263,1699,1710,-14927,2486,-8730,1683,LUCAS_polygon,NA,
00000000000000004f40_0,Woodland,3,31562042,1436,-13534,1743,-9426,1662,1478,-13719,2052,-9285,1793,LUCAS_polygon,NA,
00000000000000004f50_0,Woodland,3,31642212,1911,-15776,2560,-8256,1468,2183,-16030,2128,-7342,1588,LUCAS_polygon,NA,
00000000000000004f58_0,Woodland,3,32042234,1593,-16999,2160,-10671,2409,1542,-16115,2085,-10454,2077,LUCAS_polygon,NA,
00000000000000004f86_0,Woodland,3,31282050,1719,-15781,1825,-9181,1941,1607,-15906,2304,-9900,1946,LUCAS_polygon,NA,
00000000000000004fc9_0,Woodland,3,32482056,1613,-13145,1740,-8151,1604,1502,-12437,2002,-8278,1889,LUCAS_polygon,NA,
00000000000000004fd4_0,Woodland,3,31622088,1629,-14480,1666,-8887,2119,1505,-16066,2365,-10677,2018,LUCAS_polygon,NA,
00000000000000004ff7_0,Woodland,3,32442200,1613,-13574,1781,-8418,1743,1616,-15755,2338,-9747,1972,LUCAS_polygon,NA,
00000000000000004ffd_0,Woodland,3,32302116,1858,-15845,2160,-8530,2171,1540,-17669,2753,-11473,2283,LUCAS_polygon,NA,
00000000000000005045_0,Woodland,3,32482146,1582,-15975,2125,-10097,1983,1552,-15545,2193,-10015,2184,LUCAS_polygon,NA,
00000000000000005060_0,Woodland,3,32822050,1378,-14944,1971,-10845,2281,1471,-15124,2329,-10284,1958,LUCAS_polygon,NA,
00000000000000005079_0,Woodland,3,31222080,1528,-15727,2354,-10290,1969,1639,-15697,2420,-9578,2175,LUCAS_polygon,NA,
000000000000000050f7_0,Woodland,3,31022046,1417,-15182,2242,-10714,1616,1402,-16584,1897,-11833,2102,LUCAS_polygon,NA,
00000000000000005117_0,Woodland,3,32462082,1570,-13197,2069,-8405,1835,1618,-17995,2278,-11123,1524,LUCAS_polygon,NA,
00000000000000005196_0,Woodland,3,31622082,1514,-12218,1875,-8072,2051,1653,-13173,1821,-7968,1607,LUCAS_polygon,NA,
000000000000000051b9_0,Woodland,3,31202136,1497,-15275,2518,-10205,1945,1364,-18782,2362,-13774,1826,LUCAS_polygon,NA,
000000000000000051c0_0,Woodland,3,32662134,1529,-13708,2648,-8967,2124,1502,-15712,2337,-10458,1902,LUCAS_polygon,NA,
000000000000000052bf_0,Woodland,3,32282154,1778,-21030,3794,-11831,2716,1482,-19079,3163,-12876,2271,LUCAS_polygon,NA,
000000000000000052d2_0,Woodland,3,32722180,1431,-15067,1980,-10530,1658,1475,-15116,2243,-10247,1638,LUCAS_polygon,NA,
000000000000000052eb_0,Woodland,3,31902120,1626,-13574,1685,-8348,1767,1540,-14403,1834,-9356,1892,LUCAS_polygon,NA,
0000000000000000536d_0,Woodland,3,33042188,1515,-15902,2066,-10496,1647,1341,-16305,2211,-12162,2047,LUCAS_polygon,NA,
0000000000000000537d_0,Woodland,3,31382046,1631,-15098,2060,-9256,2082,1745,-16300,2090,-9342,2074,LUCAS_polygon,NA,
000000000000000053d3_0,Woodland,3,31602052,1515,-17586,2354,-11607,2058,1783,-17224,2903,-9658,2110,LUCAS_polygon,NA,
000000000000000053f9_0,Woodland,3,32842164,1578,-15693,2691,-9948,2008,1611,-16549,3182,-10270,1968,LUCAS_polygon,NA,
000000000000000053fa_0,Woodland,3,32602208,2215,-13476,2138,-6084,2126,1656,-15324,2076,-9254,2192,LUCAS_polygon,NA,
00000000000000005416_0,Woodland,3,32602158,1622,-19388,2620,-11952,2531,1617,-19225,1880,-11891,1345,LUCAS_polygon,NA,
00000000000000005484_0,Woodland,3,31642112,1512,-15916,2354,-10525,2321,1608,-18642,2489,-11592,1995,LUCAS_polygon,NA,
00000000000000005485_0,Woodland,3,32702142,1445,-14605,1950,-10109,1746,1446,-16347,2493,-11302,1530,LUCAS_polygon,NA,
000000000000000054b8_0,Woodland,3,32862044,1437,-15225,2849,-10597,2001,1744,-14687,1849,-8419,1969,LUCAS_polygon,NA,
000000000000000054ca_0,Woodland,3,32462180,1888,-13954,1950,-7391,1947,1598,-14504,2432,-9076,1941,LUCAS_polygon,NA,
00000000000000005507_0,Woodland,3,33002132,1822,-18345,1929,-10070,2259,1615,-17303,2790,-10715,1719,LUCAS_polygon,NA,
00000000000000005512_0,Woodland,3,33062206,1482,-16348,2319,-11034,1624,1521,-14990,13117,-9857,14077,LUCAS_polygon,NA,
0000000000000000553d_0,Woodland,3,32222236,1661,-13111,2021,-7894,1894,1630,-13391,1912,-8217,1919,LUCAS_polygon,NA,
0000000000000000554a_0,Woodland,3,31622218,1707,-18405,2145,-10781,1653,1670,-17273,2135,-10345,2143,LUCAS_polygon,NA,
000000000000000055c9_0,Woodland,3,32762138,1526,-15519,2416,-10168,2182,1602,-16176,2109,-10098,2051,LUCAS_polygon,NA,
000000000000000055e7_0,Woodland,3,32182184,1463,-16654,2145,-11387,2183,1543,-17001,2571,-11020,1990,LUCAS_polygon,NA,
000000000000000055f5_0,Woodland,3,31642104,1765,-16593,2239,-9399,1922,1558,-16300,2411,-10462,2006,LUCAS_polygon,NA,
00000000000000005644_0,Woodland,3,33042242,2518,-12957,2241,-5146,2062,1486,-14942,2060,-10055,2099,LUCAS_polygon,NA,
00000000000000005657_0,Woodland,3,31622092,1490,-12916,1983,-8670,1771,1550,-13906,2048,-8970,1868,LUCAS_polygon,NA,
00000000000000005658_0,Woodland,3,31202132,1420,-14304,1751,-10073,1848,1394,-15686,2467,-11249,1838,LUCAS_polygon,NA,
0000000000000000566c_0,Woodland,3,32222102,1610,-11522,1956,-7158,1920,1577,-15465,2130,-9806,1456,LUCAS_polygon,NA,
0000000000000000567c_0,Woodland,3,32062176,1734,-15320,2106,-8833,2158,1461,-16404,2391,-11228,2064,LUCAS_polygon,NA,
00000000000000005693_0,Woodland,3,32262074,1783,-16687,1917,-9360,1902,1580,-14676,2809,-9287,2075,LUCAS_polygon,NA,
000000000000000056f9_0,Woodland,3,32462050,1658,-17359,2408,-10471,1856,1509,-17604,2526,-11669,2117,LUCAS_polygon,NA,
00000000000000005707_0,Woodland,3,32142202,1616,-13788,2502,-8531,1863,1537,-15728,2074,-10233,1880,LUCAS_polygon,NA,
00000000000000005722_0,Woodland,3,31462134,1568,-14406,2568,-9186,1448,1333,-15092,1967,-11324,1890,LUCAS_polygon,NA,
00000000000000005739_0,Woodland,3,32422046,1684,-16055,2035,-9534,1751,1522,-15330,2230,-10071,1910,LUCAS_polygon,NA,
00000000000000005785_0,Woodland,3,32082206,1727,-17410,1804,-10083,1835,1597,-14992,2134,-9385,1773,LUCAS_polygon,NA,
00000000000000005794_0,Woodland,3,32282024,1751,-15224,1969,-8695,1805,1597,-15090,1948,-9449,2176,LUCAS_polygon,NA,
000000000000000057a0_0,Woodland,3,31582128,1476,-14457,2205,-9798,1727,1505,-14205,2053,-9435,2105,LUCAS_polygon,NA,
000000000000000057b2_0,Woodland,3,32722076,1746,-17511,2332,-10030,2047,1608,-17413,2515,-10830,1911,LUCAS_polygon,NA,
0000000000000000582b_0,Woodland,3,32942188,1719,-13686,2302,-7963,1634,1679,-13420,1717,-7991,1927,LUCAS_polygon,NA,
00000000000000005830_0,Woodland,3,32422104,1498,-12530,2115,-8365,1635,1509,-14460,2389,-9582,1887,LUCAS_polygon,NA,
00000000000000005846_0,Woodland,3,31762188,1527,-18020,1856,-11801,1972,1675,-17852,2048,-10657,1948,LUCAS_polygon,NA,
00000000000000005848_0,Woodland,3,32222072,1855,-15712,2187,-8470,2001,1653,-16122,2328,-9754,2106,LUCAS_polygon,NA,
0000000000000000584a_0,Woodland,3,32122110,1506,-14910,2119,-9899,1511,1544,-14456,2258,-9362,1771,LUCAS_polygon,NA,
00000000000000005851_0,Woodland,3,32142232,1769,-14128,1971,-7985,1909,1686,-13736,2473,-8149,1951,LUCAS_polygon,NA,
00000000000000005852_0,Woodland,3,32862234,1642,-13606,2341,-8287,1798,1684,-13391,1864,-7953,1907,LUCAS_polygon,NA,
00000000000000005856_0,Woodland,3,32762170,1569,-16721,2081,-10654,1930,1625,-17592,2975,-10828,2019,LUCAS_polygon,NA,
00000000000000005895_0,Woodland,3,31922054,1685,-14923,2104,-8856,1919,1582,-14942,1692,-9445,1732,LUCAS_polygon,NA,
000000000000000058de_0,Woodland,3,32062078,1425,-13655,2377,-9582,2027,1493,-16607,2081,-11120,1829,LUCAS_polygon,NA,
000000000000000058e9_0,Woodland,3,31422048,1639,-16719,2061,-10202,2017,1637,-16943,2824,-10352,2115,LUCAS_polygon,NA,
000000000000000058ec_0,Woodland,3,32882170,1405,-16483,1955,-11735,1851,1424,-15172,2287,-10656,2222,LUCAS_polygon,NA,
000000000000000058f2_0,Woodland,3,32082098,2370,-13470,1866,-5684,2295,1823,-14127,2110,-7749,2045,LUCAS_polygon,NA,
00000000000000005911_0,Woodland,3,32682048,1464,-15544,2225,-10617,1909,1827,-14261,2595,-7806,1912,LUCAS_polygon,NA,
00000000000000005924_0,Woodland,3,31502272,1489,-15177,2500,-10193,2228,1588,-17704,5294,-11146,14786,LUCAS_polygon,NA,
00000000000000005929_0,Woodland,3,32642100,1623,-16892,2298,-10406,1929,1563,-16092,2041,-10297,2308,LUCAS_polygon,NA,
0000000000000000597a_0,Woodland,3,32862166,1388,-15352,2328,-11063,1987,1377,-15824,2615,-11491,1864,LUCAS_polygon,NA,
0000000000000000599a_0,Woodland,3,32162028,1618,-15582,2160,-9628,1900,1688,-16559,2013,-9807,1886,LUCAS_polygon,NA,
000000000000000059a2_0,Woodland,3,32402188,1711,-14569,1926,-8512,1840,1863,-13514,2088,-7252,1833,LUCAS_polygon,NA,
000000000000000059af_0,Woodland,3,32722216,1725,-13610,2650,-7888,2174,1878,-12949,2465,-6895,2030,LUCAS_polygon,NA,
000000000000000059c7_0,Woodland,3,32022232,1514,-15754,2152,-10402,2270,1838,-14183,2461,-7716,2197,LUCAS_polygon,NA,
000000000000000059d2_0,Woodland,3,32482152,1924,-15156,2206,-7878,2027,1712,-15151,2093,-8850,2214,LUCAS_polygon,NA,
000000000000000059df_0,Woodland,3,31942182,1458,-13471,1946,-9240,1602,1545,-12594,2038,-8154,1874,LUCAS_polygon,NA,
00000000000000005a11_0,Woodland,3,32022132,1562,-15813,2151,-10126,2078,1710,-16174,2612,-9460,1988,LUCAS_polygon,NA,
00000000000000005a12_0,Woodland,3,32462244,1558,-15306,2326,-9826,1922,1714,-13925,2191,-8123,1751,LUCAS_polygon,NA,
00000000000000005a29_0,Woodland,3,32022208,1572,-14609,2088,-9294,1757,1411,-15293,2087,-10837,1874,LUCAS_polygon,NA,
00000000000000005aa7_0,Woodland,3,31322120,1396,-16062,2527,-11507,1742,1496,-18344,3058,-12258,2460,LUCAS_polygon,NA,
00000000000000005aeb_0,Woodland,3,32422232,1650,-14852,2216,-9003,1974,1840,-14061,2189,-7640,2028,LUCAS_polygon,NA,
00000000000000005b53_0,Woodland,3,32562186,1510,-13159,1744,-8714,2131,1624,-13528,2207,-8331,1792,LUCAS_polygon,NA,
00000000000000005b58_0,Woodland,3,32902116,2058,-15419,2049,-7493,1754,1571,-17286,2497,-11003,1552,LUCAS_polygon,NA,
00000000000000005b5f_0,Woodland,3,32922258,1627,-13750,2171,-8449,1989,1741,-13585,2116,-7805,2089,LUCAS_polygon,NA,
00000000000000005b6f_0,Woodland,3,32562060,1644,-15573,2217,-9475,2016,1752,-15397,2182,-8789,1549,LUCAS_polygon,NA,
00000000000000005bed_0,Woodland,3,31442232,1499,-14218,1882,-9488,1696,1435,-14710,2215,-10253,1995,LUCAS_polygon,NA,
00000000000000005bef_0,Woodland,3,32822046,1509,-15603,1797,-10342,1933,1616,-17514,1966,-10836,1817,LUCAS_polygon,NA,
00000000000000005c0e_0,Woodland,3,32402018,1470,-15390,2270,-10470,1652,1481,-15513,2001,-10474,2439,LUCAS_polygon,NA,
00000000000000005c14_0,Woodland,3,32122142,1555,-15048,2167,-9677,1898,1613,-16479,2532,-10214,2145,LUCAS_polygon,NA,
00000000000000005c15_0,Woodland,3,32842214,1719,-15476,2043,-9005,1673,1603,-14088,2356,-8787,1608,LUCAS_polygon,NA,
00000000000000005c58_0,Woodland,3,32102216,1909,-14605,2558,-7651,2506,2256,-17161,2551,-7606,3155,LUCAS_polygon,NA,
00000000000000005c5d_0,Woodland,3,31462054,1536,-18962,1931,-12342,1931,1582,-16777,2278,-10608,2366,LUCAS_polygon,NA,
00000000000000005c8f_0,Woodland,3,32802138,1540,-15278,2633,-9919,1902,1480,-14714,2387,-9941,1895,LUCAS_polygon,NA,
00000000000000005cb5_0,Woodland,3,32822198,1745,-13479,2374,-7725,1893,1597,-14879,2355,-9319,1943,LUCAS_polygon,NA,
00000000000000005cb7_0,Woodland,3,32742034,1619,-14932,2015,-9224,1836,1582,-15200,2000,-9609,2079,LUCAS_polygon,NA,
00000000000000005cec_0,Woodland,3,32622188,1444,-14041,2086,-9724,1722,1506,-14406,1878,-9564,2004,LUCAS_polygon,NA,
00000000000000005cf2_0,Woodland,3,32362180,1568,-17465,2104,-11139,1458,1610,-16623,2142,-10327,2420,LUCAS_polygon,NA,
00000000000000005d38_0,Woodland,3,31322038,1464,-18113,2838,-12370,2064,1516,-18163,2859,-11978,2400,LUCAS_polygon,NA,
00000000000000005d79_0,Woodland,3,32182252,1912,-14277,1740,-7465,1508,1763,-14976,2306,-8494,1701,LUCAS_polygon,NA,
00000000000000005d93_0,Woodland,3,31522154,1590,-17178,2052,-10801,1778,1596,-17519,1882,-10974,2164,LUCAS_polygon,NA,
00000000000000005e51_0,Woodland,3,31882122,1748,-15399,2444,-8810,1540,1540,-14926,2120,-9693,2067,LUCAS_polygon,NA,
00000000000000005e6d_0,Woodland,3,31702276,1503,-13577,2350,-9035,1872,1424,-16322,1980,-11462,2280,LUCAS_polygon,NA,
00000000000000005e96_0,Woodland,3,32082110,1553,-15476,2863,-9963,1781,1812,-18154,2649,-10019,2262,LUCAS_polygon,NA,
00000000000000005f15_0,Woodland,3,32722018,1536,-12805,2109,-8339,1602,1449,-14727,2078,-10161,1934,LUCAS_polygon,NA,
00000000000000005f26_0,Woodland,3,33042196,1601,-15351,1681,-9586,1660,1688,-13378,12099,-7926,13351,LUCAS_polygon,NA,
00000000000000005f28_0,Woodland,3,31702230,1491,-15148,2050,-10162,1501,1377,-16074,2367,-11669,1861,LUCAS_polygon,NA,
00000000000000005f39_0,Woodland,3,31502084,1716,-11960,2035,-6968,1980,1742,-13901,1811,-7980,1715,LUCAS_polygon,NA,
00000000000000005f55_0,Woodland,3,32202208,1615,-15291,2421,-9468,2136,1477,-15262,1945,-10336,1617,LUCAS_polygon,NA,
00000000000000005ff1_0,Woodland,3,32402054,1619,-16656,2078,-10288,1752,1628,-16255,2404,-9982,1915,LUCAS_polygon,NA,
0000000000000000a744_0,Woodland,3,32682144,1511,-14976,1828,-9910,2256,1508,-14518,2359,-9629,1767,LUCAS_polygon,NA,
0000000000000000a762_0,Woodland,3,31642090,1781,-14925,1621,-8381,1880,1699,-14283,2515,-8406,2373,LUCAS_polygon,NA,
