system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000a8a0_0,Grassland,5,31083442,1506,-15376,2161,-10207,1946,1540,-16768,2754,-10885,2271,LUCAS_polygon,NA,
0000000000000000a900_0,Grassland,5,31403388,1402,-17906,2442,-12773,2078,1416,-18403,2423,-13000,2383,LUCAS_polygon,NA,
0000000000000000a96b_0,Grassland,5,31763412,1461,-19305,2944,-13214,2523,1424,-19779,2993,-13888,2528,LUCAS_polygon,NA,
0000000000000000a9b9_0,Grassland,5,30763356,1536,-18665,2391,-12150,1835,1408,-18414,3599,-13081,3910,LUCAS_polygon,NA,
0000000000000000a9c7_0,Grassland,5,31203446,1560,-17399,2125,-11153,2193,1527,-17854,2654,-11691,2101,LUCAS_polygon,NA,
0000000000000000a9d3_0,Grassland,5,31043528,1481,-18834,2673,-12717,2460,1460,-18796,2949,-12873,2740,LUCAS_polygon,NA,
0000000000000000a9fe_0,Grassland,5,31343410,1538,-17457,2663,-11353,2104,1494,-18137,2463,-12137,2789,LUCAS_polygon,NA,
0000000000000000aa34_0,Grassland,5,30843382,1460,-18615,2753,-12748,2344,1558,-19715,4390,-12655,2987,LUCAS_polygon,NA,
0000000000000000aa44_0,Grassland,5,30823534,1517,-18108,2323,-11940,2680,1524,-19720,2454,-12937,2478,LUCAS_polygon,NA,
0000000000000000aacc_0,Grassland,5,31503370,1361,-18224,2328,-13390,2109,1447,-18614,3432,-12861,3793,LUCAS_polygon,NA,
0000000000000000ab5a_0,Grassland,5,30843386,1607,-17965,2668,-11176,2748,1467,-16962,2556,-11561,2759,LUCAS_polygon,NA,
0000000000000000aba5_0,Grassland,5,30643406,1547,-20469,2265,-13235,2741,1426,-17963,2664,-12595,2696,LUCAS_polygon,NA,
0000000000000000abfe_0,Grassland,5,30783440,1655,-17078,2801,-10319,2446,1546,-17331,2460,-11208,2393,LUCAS_polygon,NA,
0000000000000000acf8_0,Grassland,5,30743386,1587,-17311,3555,-10905,2476,1660,-16604,2341,-10002,2418,LUCAS_polygon,NA,
0000000000000000acfb_0,Grassland,5,32063544,1586,-18457,10611,-11635,9971,1467,-18848,2803,-12844,2220,LUCAS_polygon,NA,
0000000000000000ad27_0,Grassland,5,31263360,1702,-16657,1938,-9789,2013,1522,-18017,3448,-11839,3740,LUCAS_polygon,NA,
0000000000000000ad68_0,Grassland,5,31703364,1447,-18311,3022,-12656,2467,1489,-18330,2672,-12312,2908,LUCAS_polygon,NA,
0000000000000000ad76_0,Grassland,5,30463404,1466,-19024,2521,-12975,2772,1504,-18467,3726,-12282,2958,LUCAS_polygon,NA,
0000000000000000ad89_0,Grassland,5,31823436,1474,-17389,3413,-11800,2697,1503,-18254,2676,-12144,2366,LUCAS_polygon,NA,
0000000000000000ae3e_0,Grassland,5,31883436,1505,-18189,2379,-12085,1881,1528,-17136,2834,-11215,2328,LUCAS_polygon,NA,
0000000000000000ae5c_0,Grassland,5,31783366,1481,-17540,2640,-11847,2708,1521,-17696,3167,-11631,3269,LUCAS_polygon,NA,
0000000000000000ae5f_0,Grassland,5,30883432,1632,-15751,2768,-9651,2582,1520,-16468,2466,-10832,2487,LUCAS_polygon,NA,
0000000000000000ae75_0,Grassland,5,31523402,1527,-16834,2160,-11021,2188,1423,-17280,2743,-12143,2239,LUCAS_polygon,NA,
0000000000000000ae9b_0,Grassland,5,31503404,1442,-18288,3239,-12680,2591,1403,-17624,2772,-12564,2183,LUCAS_polygon,NA,
0000000000000000aed2_0,Grassland,5,31243466,1518,-18070,2421,-11905,2674,1423,-18428,2596,-12953,2278,LUCAS_polygon,NA,
0000000000000000aee0_0,Grassland,5,31323470,1413,-19133,2819,-13540,2501,1412,-20298,3053,-14372,2710,LUCAS_polygon,NA,
0000000000000000aee3_0,Grassland,5,32203504,1511,-18764,2850,-12420,2277,1546,-20472,3907,-13242,2302,LUCAS_polygon,NA,
0000000000000000aefa_0,Grassland,5,31003442,1569,-15660,2380,-9981,2126,1400,-16103,2400,-11499,2359,LUCAS_polygon,NA,
0000000000000000b051_0,Grassland,5,31823472,1456,-18532,2436,-12725,2043,1518,-18217,2563,-12003,2154,LUCAS_polygon,NA,
0000000000000000b05b_0,Grassland,5,30963452,1495,-17896,2706,-11968,2552,1524,-18148,2133,-11908,2232,LUCAS_polygon,NA,
0000000000000000b087_0,Grassland,5,31423542,1593,-18307,2799,-11493,2641,1529,-19715,2147,-12894,2769,LUCAS_polygon,NA,
0000000000000000b0f9_0,Grassland,5,30923436,1485,-16905,2959,-11387,2377,1552,-16748,2374,-10790,2091,LUCAS_polygon,NA,
0000000000000000b108_0,Grassland,5,31723480,1532,-17683,2590,-11542,2250,1582,-19864,2855,-12555,2057,LUCAS_polygon,NA,
0000000000000000b179_0,Grassland,5,31843504,1504,-16805,2608,-11174,2193,1560,-17739,2422,-11371,2232,LUCAS_polygon,NA,
0000000000000000b20c_0,Grassland,5,31463436,1387,-17792,3334,-12825,2371,1481,-18443,3493,-12453,2920,LUCAS_polygon,NA,
0000000000000000b22c_0,Grassland,5,32083516,1884,-15367,8947,-8158,10659,1636,-16192,2270,-9897,2972,LUCAS_polygon,NA,
0000000000000000b23a_0,Grassland,5,30523360,1377,-16451,1878,-11944,1665,1454,-16449,1706,-11313,1675,LUCAS_polygon,NA,
0000000000000000b23c_0,Grassland,5,31723438,1629,-11128,1902,-6832,1999,1686,-14040,2405,-8327,1739,LUCAS_polygon,NA,
0000000000000000b251_0,Grassland,5,31243358,1514,-16605,2342,-10969,2897,1639,-17361,3477,-10592,4264,LUCAS_polygon,NA,
0000000000000000b267_0,Grassland,5,30903450,1545,-18087,2561,-11705,2899,1433,-17580,2585,-12265,2331,LUCAS_polygon,NA,
0000000000000000b27a_0,Grassland,5,31103462,1575,-16448,2474,-10446,2347,1423,-17551,3019,-12333,2774,LUCAS_polygon,NA,
0000000000000000b2ac_0,Grassland,5,31103422,1540,-16398,2338,-10646,2497,1512,-18025,2793,-11921,2860,LUCAS_polygon,NA,
0000000000000000b2b5_0,Grassland,5,32003444,1438,-17699,2826,-12304,2748,1476,-17848,2910,-12096,2646,LUCAS_polygon,NA,
0000000000000000b327_0,Grassland,5,31963420,1468,-19556,2597,-13323,2752,1450,-19262,3359,-13286,2538,LUCAS_polygon,NA,
0000000000000000b3b0_0,Grassland,5,32143506,1743,-13723,2168,-7875,2141,1525,-16033,2133,-10517,1808,LUCAS_polygon,NA,
0000000000000000b3d3_0,Grassland,5,31843414,1571,-18328,2689,-11670,2532,1467,-18674,3545,-12731,2630,LUCAS_polygon,NA,
0000000000000000b3e7_0,Grassland,5,30903430,1483,-16281,2249,-10977,2080,1483,-17379,2482,-11720,1847,LUCAS_polygon,NA,
0000000000000000b470_0,Grassland,5,31603416,1603,-15564,2497,-9712,2317,1561,-17045,2431,-10918,2109,LUCAS_polygon,NA,
0000000000000000b49c_0,Grassland,5,32203522,1598,-15993,2063,-10007,2149,1534,-17028,2586,-11099,2320,LUCAS_polygon,NA,
0000000000000000b4c5_0,Grassland,5,30803438,1541,-18262,2542,-11849,2436,1458,-18050,2868,-12378,2405,LUCAS_polygon,NA,
0000000000000000b4e2_0,Grassland,5,30603434,1452,-18568,2421,-12786,1856,1485,-18775,2975,-12646,2111,LUCAS_polygon,NA,
0000000000000000b50d_0,Grassland,5,31003394,1443,-17452,3040,-12097,2627,1383,-18423,3822,-13320,3683,LUCAS_polygon,NA,
0000000000000000b578_0,Grassland,5,30603440,1549,-17538,1982,-11324,2519,1443,-18499,2606,-12824,2483,LUCAS_polygon,NA,
0000000000000000b5d9_0,Grassland,5,30603350,1421,-18183,3122,-12797,2466,1470,-18630,2662,-12670,2973,LUCAS_polygon,NA,
0000000000000000b5e3_0,Grassland,5,31903496,1431,-18391,2929,-12849,1970,1481,-18781,2195,-12681,2306,LUCAS_polygon,NA,
0000000000000000b62b_0,Grassland,5,30983400,1513,-18651,3917,-12329,2646,1595,-19848,3527,-12444,2847,LUCAS_polygon,NA,
0000000000000000b632_0,Grassland,5,30303360,1552,-17477,2427,-11264,2201,1399,-16959,2408,-12119,2588,LUCAS_polygon,NA,
0000000000000000b666_0,Grassland,5,32063522,1490,-17665,9343,-11857,9796,1397,-18194,2457,-13021,1938,LUCAS_polygon,NA,
0000000000000000b6bb_0,Grassland,5,31023374,1645,-16095,2890,-9787,2536,1585,-16403,3457,-10349,3946,LUCAS_polygon,NA,
0000000000000000b6e2_0,Grassland,5,31003460,1502,-15837,2479,-10541,2459,1378,-17324,2348,-12570,1736,LUCAS_polygon,NA,
0000000000000000b6ed_0,Grassland,5,31083448,1545,-14955,2599,-9679,2454,1378,-16598,2422,-12045,2236,LUCAS_polygon,NA,
0000000000000000b6fc_0,Grassland,5,31983432,1511,-19526,2799,-12924,2762,1498,-19844,4367,-13246,2498,LUCAS_polygon,NA,
0000000000000000b70d_0,Grassland,5,30663346,1543,-16608,2709,-10767,2265,1588,-17216,2125,-10841,2124,LUCAS_polygon,NA,
0000000000000000b735_0,Grassland,5,31183470,1461,-18060,2947,-12358,2472,1444,-20590,2491,-14262,2338,LUCAS_polygon,NA,
0000000000000000b73e_0,Grassland,5,31663456,1544,-18851,2290,-12208,2429,1486,-19186,2453,-12912,2322,LUCAS_polygon,NA,
0000000000000000b751_0,Grassland,5,31063422,1492,-17458,2361,-11705,2341,1450,-17268,2203,-11908,2293,LUCAS_polygon,NA,
0000000000000000b781_0,Grassland,5,30523372,1453,-18166,3278,-12501,2642,1527,-18420,3072,-12063,3237,LUCAS_polygon,NA,
0000000000000000b788_0,Grassland,5,30623428,1482,-17679,2040,-11929,1625,1442,-18413,2537,-12773,2154,LUCAS_polygon,NA,
0000000000000000b78b_0,Grassland,5,31003542,1777,-17278,2173,-9723,1916,1768,-17539,2376,-9920,2930,LUCAS_polygon,NA,
0000000000000000b7fb_0,Grassland,5,31183462,1522,-18702,3399,-12289,2363,1531,-17859,6706,-11662,6842,LUCAS_polygon,NA,
0000000000000000b815_0,Grassland,5,30563440,1775,-16645,2537,-9377,1676,1691,-16406,2343,-9704,2099,LUCAS_polygon,NA,
0000000000000000b821_0,Grassland,5,31963524,1516,-18268,1797,-12053,1682,1465,-18834,2578,-12858,2578,LUCAS_polygon,NA,
0000000000000000b84a_0,Grassland,5,30963386,1611,-15840,2469,-9835,1963,1538,-16359,3683,-10639,3887,LUCAS_polygon,NA,
0000000000000000b8af_0,Grassland,5,32263524,1500,-18106,2770,-12071,2374,1540,-18807,3215,-12209,2200,LUCAS_polygon,NA,
0000000000000000b8d5_0,Grassland,5,30663414,1458,-18529,2121,-12708,2027,1528,-18662,3002,-12211,2211,LUCAS_polygon,NA,
0000000000000000b8e4_0,Grassland,5,31403514,1537,-15159,2398,-9862,2478,1629,-16252,2466,-9979,2158,LUCAS_polygon,NA,
0000000000000000b905_0,Grassland,5,30463416,1491,-18816,2809,-12622,2235,1417,-18904,2883,-13342,2534,LUCAS_polygon,NA,
0000000000000000b90c_0,Grassland,5,30823434,1430,-16920,2388,-11829,2634,1617,-16764,2091,-10369,2549,LUCAS_polygon,NA,
0000000000000000b949_0,Grassland,5,31463416,1517,-16893,3538,-11136,2164,1630,-18093,2510,-11101,2386,LUCAS_polygon,NA,
0000000000000000ba5a_0,Grassland,5,31463368,1506,-18199,2656,-12081,2619,1414,-18895,3901,-13360,3931,LUCAS_polygon,NA,
0000000000000000bad4_0,Grassland,5,31203558,1611,-16468,2737,-10225,2720,1580,-16685,2369,-10561,2793,LUCAS_polygon,NA,
0000000000000000baf1_0,Grassland,5,31103548,1605,-17413,2872,-10850,2500,1536,-17022,2885,-11083,2367,LUCAS_polygon,NA,
0000000000000000baf2_0,Grassland,5,30743344,1549,-16688,3469,-10773,2141,1296,-12218,2419,-9425,1946,LUCAS_polygon,NA,
0000000000000000bb2b_0,Grassland,5,30703430,1717,-18446,2718,-10746,2925,1499,-18510,2959,-12348,2080,LUCAS_polygon,NA,
0000000000000000bbe9_0,Grassland,5,31943406,1789,-15682,2700,-8767,1934,1564,-17514,2343,-11201,2218,LUCAS_polygon,NA,
0000000000000000bc3a_0,Grassland,5,30663392,1669,-17234,3068,-10328,3011,1628,-16843,2769,-10345,2822,LUCAS_polygon,NA,
0000000000000000bc9b_0,Grassland,5,31043352,1500,-17357,2500,-11570,2401,1366,-18629,4544,-13641,3940,LUCAS_polygon,NA,
0000000000000000bcc5_0,Grassland,5,31283508,1454,-16593,2411,-11412,1945,1479,-17462,2282,-11804,1885,LUCAS_polygon,NA,
0000000000000000bce2_0,Grassland,5,31203392,1524,-17279,2372,-11338,2513,1428,-18038,2783,-12633,2709,LUCAS_polygon,NA,
0000000000000000bcec_0,Grassland,5,31643530,1660,-18076,3193,-10890,1900,1549,-19137,2202,-12352,2135,LUCAS_polygon,NA,
0000000000000000bcf3_0,Grassland,5,31243420,1436,-18941,3223,-13193,3381,1508,-19070,3647,-12650,3481,LUCAS_polygon,NA,
0000000000000000bcf8_0,Grassland,5,30923566,1582,-16658,2111,-10530,2145,1518,-17353,2386,-11431,2082,LUCAS_polygon,NA,
0000000000000000bd38_0,Grassland,5,31803396,1632,-17045,2535,-10442,2627,1522,-16366,2458,-10756,2297,LUCAS_polygon,NA,
0000000000000000bd54_0,Grassland,5,30763366,1528,-17796,3031,-11647,2342,1476,-17379,2306,-11774,2375,LUCAS_polygon,NA,
0000000000000000bdc0_0,Grassland,5,31303546,1469,-20332,2684,-13845,2882,1514,-19642,2686,-12974,2494,LUCAS_polygon,NA,
0000000000000000bdf3_0,Grassland,5,32303546,1572,-17841,2213,-11349,2658,1505,-17639,2755,-11717,2596,LUCAS_polygon,NA,
0000000000000000be1d_0,Grassland,5,31163378,1497,-18923,2422,-12645,2316,1456,-19080,3531,-13105,3739,LUCAS_polygon,NA,
0000000000000000bf31_0,Grassland,5,31643466,1501,-17482,2676,-11648,2010,1507,-18608,2511,-12345,2121,LUCAS_polygon,NA,
0000000000000000bf53_0,Grassland,5,31163428,1485,-16927,2278,-11398,2477,1465,-17548,2457,-11977,2585,LUCAS_polygon,NA,
0000000000000000bfc7_0,Grassland,5,30643426,1564,-16039,2776,-10253,2245,1673,-17904,2919,-10699,3396,LUCAS_polygon,NA,
0000000000000000bfde_0,Grassland,5,31723420,1544,-17452,2618,-11303,2629,1559,-17539,2675,-11247,2591,LUCAS_polygon,NA,
0000000000000000c0e3_0,Grassland,5,31683440,1545,-17793,2712,-11517,2526,1545,-18568,2501,-12015,2128,LUCAS_polygon,NA,
0000000000000000c155_0,Grassland,5,30703386,1461,-17569,2820,-12028,2345,1479,-18892,2387,-12772,2521,LUCAS_polygon,NA,
0000000000000000c172_0,Grassland,5,31463448,1531,-18033,3038,-11781,2935,1444,-18361,3476,-12712,2397,LUCAS_polygon,NA,
0000000000000000c173_0,Grassland,5,31543380,1523,-16735,2324,-10987,2075,1434,-17816,2786,-12428,2310,LUCAS_polygon,NA,
0000000000000000c1fd_0,Grassland,5,31623432,1576,-15045,2379,-9545,1933,1506,-14822,2132,-9840,1836,LUCAS_polygon,NA,
0000000000000000be37_0,Bare land,6,30643488,2090,-17885,1890,-8557,1093,1989,-18209,2724,-9154,1325,LUCAS_polygon,NA,
00000000000000004b93_0,Wetland,8,30903448,1458,-16690,2738,-11449,1830,1499,-16774,2657,-11190,1971,LUCAS_polygon,NA,
00000000000000004f3f_0,Wetland,8,31503550,1864,-19729,2501,-10584,2619,1784,-19741,3548,-11068,2509,LUCAS_polygon,NA,
00000000000000004faa_0,Wetland,8,30983510,1980,-15788,2123,-7975,2164,1655,-17800,3148,-10753,2242,LUCAS_polygon,NA,
00000000000000004fdc_0,Wetland,8,30983522,1646,-18144,2609,-11022,2528,1651,-18709,2777,-11333,1947,LUCAS_polygon,NA,
00000000000000005bb4_0,Wetland,8,31523558,1581,-17098,1896,-10814,1976,1597,-18411,2413,-11527,1720,LUCAS_polygon,NA,
00000000000000005ee9_0,Wetland,8,31163536,2071,-16389,2199,-7915,2155,2200,-16108,2607,-7322,2724,LUCAS_polygon,NA,
0000000000000000ad17_0,Wetland,8,31003478,1816,-17179,3462,-9459,2874,1922,-17117,3438,-8908,3233,LUCAS_polygon,NA,
0000000000000000ba76_0,Wetland,8,31243506,1590,-17167,2286,-10800,1888,1736,-18986,2047,-10939,2134,LUCAS_polygon,NA,
