system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000e0aa_0,Cropland,2,44022990,1943,-18314,4045,-9425,3356,1680,-18136,3772,-10797,3094,LUCAS_polygon,NA,
0000000000000000e1b6_0,Cropland,2,43703008,1683,-17829,3892,-10592,3599,1744,-17314,3783,-9928,2845,LUCAS_polygon,NA,
0000000000000000e299_0,Cropland,2,43683136,1804,-20641,5797,-11444,3265,1626,-20818,5116,-12806,3358,LUCAS_polygon,NA,
0000000000000000e3b2_0,Cropland,2,42543032,1655,-18172,3649,-10977,2794,1801,-18927,4165,-10509,3199,LUCAS_polygon,NA,
0000000000000000e619_0,Cropland,2,43503006,1921,-18230,4001,-9489,2552,1845,-20424,3832,-11072,3024,LUCAS_polygon,NA,
0000000000000000e61a_0,Cropland,2,43602954,1533,-18221,3674,-11885,2955,1661,-18922,4333,-11395,2667,LUCAS_polygon,NA,
0000000000000000e6d1_0,Cropland,2,43642974,1674,-17622,4088,-10524,3019,1764,-18384,4939,-10421,2979,LUCAS_polygon,NA,
0000000000000000e761_0,Cropland,2,43063060,1731,-19307,4272,-11153,2449,1690,-18349,3357,-10856,1961,LUCAS_polygon,NA,
0000000000000000e7c5_0,Cropland,2,43143126,1730,-17835,3696,-10309,3460,1648,-18798,2863,-11408,2995,LUCAS_polygon,NA,
0000000000000000e874_0,Cropland,2,42543166,1791,-17925,3379,-10006,2445,1911,-17715,3422,-9270,2189,LUCAS_polygon,NA,
0000000000000000e89c_0,Cropland,2,42783118,1699,-19909,3274,-11718,2868,1717,-18956,4433,-11038,3311,LUCAS_polygon,NA,
0000000000000000e8b9_0,Cropland,2,42603114,1797,-17719,4188,-9861,3054,1633,-19222,3502,-11773,2357,LUCAS_polygon,NA,
0000000000000000e8c4_0,Cropland,2,43923118,1727,-21374,5292,-12378,3045,1717,-22038,5343,-12836,3150,LUCAS_polygon,NA,
0000000000000000e9b5_0,Cropland,2,42602992,1679,-17944,4902,-10684,3326,1858,-17677,4110,-9516,3014,LUCAS_polygon,NA,
0000000000000000eb56_0,Cropland,2,43342932,1756,-19649,4245,-11189,3611,1662,-19454,3563,-11703,3183,LUCAS_polygon,NA,
0000000000000000ebbb_0,Cropland,2,43583018,1602,-17046,8769,-10641,11171,1795,-17688,3143,-9854,2662,LUCAS_polygon,NA,
0000000000000000ebfc_0,Cropland,2,42743034,1878,-19524,4370,-10398,3451,1656,-18962,9173,-11447,11134,LUCAS_polygon,NA,
0000000000000000ec0f_0,Cropland,2,43282980,1858,-18707,3089,-10070,4081,1840,-19599,4434,-10654,4042,LUCAS_polygon,NA,
0000000000000000ed67_0,Cropland,2,43543126,1633,-19894,5017,-12182,3783,1621,-20823,5613,-12849,2972,LUCAS_polygon,NA,
0000000000000000ed91_0,Cropland,2,42623088,1598,-18945,3024,-11856,1917,1666,-18108,3180,-10870,2526,LUCAS_polygon,NA,
0000000000000000edc8_0,Cropland,2,43203118,1514,-20031,4488,-13230,2680,1619,-20415,8062,-12607,10492,LUCAS_polygon,NA,
0000000000000000eddc_0,Cropland,2,43603114,2157,-20765,4586,-9627,4782,1856,-19721,4384,-10627,3431,LUCAS_polygon,NA,
0000000000000000ee73_0,Cropland,2,42583072,1683,-18367,4381,-10916,2840,1676,-18060,3850,-10777,3229,LUCAS_polygon,NA,
0000000000000000efc6_0,Cropland,2,43203080,1713,-19098,3716,-11148,3313,1788,-18120,4039,-10132,3124,LUCAS_polygon,NA,
0000000000000000f00d_0,Cropland,2,43783134,1512,-16296,2643,-10777,1983,1629,-16960,2667,-10410,2071,LUCAS_polygon,NA,
0000000000000000f019_0,Cropland,2,44063070,1809,-17764,3638,-9820,2373,1688,-18577,3987,-11008,2914,LUCAS_polygon,NA,
0000000000000000f038_0,Cropland,2,43602992,1911,-19434,4022,-10170,2921,1892,-18811,3438,-9944,3175,LUCAS_polygon,NA,
0000000000000000f04f_0,Cropland,2,43782956,1900,-19384,3821,-10204,3251,2013,-19282,4818,-9580,2569,LUCAS_polygon,NA,
0000000000000000f050_0,Cropland,2,42763142,1889,-19438,3921,-10292,3415,1737,-20062,4123,-11550,2710,LUCAS_polygon,NA,
0000000000000000f092_0,Cropland,2,44022988,1709,-17854,3157,-10448,3284,1617,-18416,3791,-11391,3478,LUCAS_polygon,NA,
0000000000000000f0b6_0,Cropland,2,43822998,1885,-17822,4950,-9456,2903,2137,-17012,4268,-7960,2609,LUCAS_polygon,NA,
0000000000000000f203_0,Cropland,2,43123096,1634,-17210,3411,-10533,2014,1862,-16542,3009,-8884,1951,LUCAS_polygon,NA,
0000000000000000f361_0,Cropland,2,44043144,1833,-22083,4757,-12045,3843,1797,-20085,4156,-11177,3409,LUCAS_polygon,NA,
0000000000000000f42d_0,Cropland,2,43583022,1964,-20971,8790,-10680,11444,1837,-20159,5186,-10974,3389,LUCAS_polygon,NA,
0000000000000000f447_0,Cropland,2,43542960,1892,-17168,3661,-9073,3035,1872,-18522,4867,-9895,2862,LUCAS_polygon,NA,
0000000000000000f4fb_0,Cropland,2,43543036,1511,-20222,5745,-13383,10587,1469,-21949,3735,-14940,1992,LUCAS_polygon,NA,
0000000000000000f537_0,Cropland,2,43902982,1815,-18777,4152,-10346,2860,1802,-18050,3843,-10015,2351,LUCAS_polygon,NA,
0000000000000000f5aa_0,Cropland,2,43322934,1798,-18830,5717,-10473,3823,1863,-17889,5170,-9601,3255,LUCAS_polygon,NA,
0000000000000000f6b7_0,Cropland,2,43843092,1947,-21761,6263,-11175,3111,1859,-21380,4811,-11501,3322,LUCAS_polygon,NA,
0000000000000000f89b_0,Cropland,2,44022952,1802,-18945,3848,-10511,2884,1786,-19292,3488,-10803,2919,LUCAS_polygon,NA,
0000000000000000f8e8_0,Cropland,2,43242992,1540,-17964,2834,-11667,2600,1592,-17275,3744,-10854,2608,LUCAS_polygon,NA,
0000000000000000f925_0,Cropland,2,43203106,1594,-19275,2660,-12095,2284,2049,-18380,10592,-8968,13453,LUCAS_polygon,NA,
0000000000000000fb82_0,Cropland,2,43763162,1771,-18842,4382,-10638,2995,1827,-19394,3530,-10615,3047,LUCAS_polygon,NA,
0000000000000000fb9c_0,Cropland,2,43843096,1863,-20360,4894,-10926,3757,1877,-20126,4360,-10720,3387,LUCAS_polygon,NA,
0000000000000000fbcf_0,Cropland,2,43663016,1904,-17924,5017,-9411,3683,1951,-18857,4443,-9666,2859,LUCAS_polygon,NA,
0000000000000000fd21_0,Cropland,2,42603034,1780,-18801,4388,-10561,3769,1778,-19440,5152,-10934,3465,LUCAS_polygon,NA,
0000000000000000fdfd_0,Cropland,2,43442986,2053,-17620,4189,-8582,2260,1937,-18246,4793,-9419,2759,LUCAS_polygon,NA,
0000000000000000fed6_0,Cropland,2,43983148,1709,-20189,4362,-11813,3034,1825,-20024,4565,-10975,3219,LUCAS_polygon,NA,
0000000000000000fee0_0,Cropland,2,43402964,1480,-20250,6145,-13682,3289,1594,-21962,5156,-13776,2975,LUCAS_polygon,NA,
0000000000000000ff9d_0,Cropland,2,43022974,1685,-17446,4734,-10352,3280,1631,-18316,3741,-11227,3347,LUCAS_polygon,NA,
000000000000000100b9_0,Cropland,2,42543022,1953,-17425,5291,-8921,3921,1751,-17561,4755,-10031,3942,LUCAS_polygon,NA,
000000000000000101dd_0,Cropland,2,43583094,1777,-19072,3644,-10735,3205,1764,-19444,3847,-11023,2844,LUCAS_polygon,NA,
000000000000000102f1_0,Cropland,2,43123072,1607,-18287,4241,-11378,3461,1718,-18641,9729,-10853,11168,LUCAS_polygon,NA,
00000000000000010356_0,Cropland,2,43543000,1707,-19330,2245,-11323,2309,1698,-18794,3485,-11069,2640,LUCAS_polygon,NA,
000000000000000103b2_0,Cropland,2,43943000,1955,-17048,4310,-8719,2972,1885,-15583,4333,-8267,2883,LUCAS_polygon,NA,
000000000000000103b6_0,Cropland,2,44043000,1853,-19807,4640,-10689,3524,1730,-19892,4948,-11498,3543,LUCAS_polygon,NA,
00000000000000010439_0,Cropland,2,43262960,1847,-19793,4967,-10717,3069,1746,-19525,4943,-11181,3251,LUCAS_polygon,NA,
00000000000000010441_0,Cropland,2,42762946,1798,-18049,4568,-10036,3897,1664,-18380,4318,-11048,3186,LUCAS_polygon,NA,
00000000000000010546_0,Cropland,2,43983104,1911,-21766,4855,-11392,2956,2097,-21543,3710,-10275,2721,LUCAS_polygon,NA,
000000000000000105a4_0,Cropland,2,42763116,1729,-19617,4998,-11344,3822,1832,-19053,4264,-10402,3611,LUCAS_polygon,NA,
00000000000000010627_0,Cropland,2,43403140,1799,-19227,4454,-10686,3843,1788,-19837,4526,-11094,3215,LUCAS_polygon,NA,
00000000000000010813_0,Cropland,2,43403006,1611,-16684,3979,-10354,3268,1865,-18031,4169,-9670,2615,LUCAS_polygon,NA,
00000000000000010878_0,Cropland,2,43762950,1675,-18271,9110,-10908,11588,1805,-17994,4068,-9967,3521,LUCAS_polygon,NA,
000000000000000109c4_0,Cropland,2,43943014,1680,-17914,3752,-10660,2430,1835,-17971,3887,-9794,2600,LUCAS_polygon,NA,
00000000000000010a78_0,Cropland,2,43263094,1748,-18712,6015,-10707,3769,1786,-19091,4945,-10691,3846,LUCAS_polygon,NA,
00000000000000010b72_0,Cropland,2,43783100,1954,-18552,4158,-9496,3729,1851,-19135,4392,-10335,3600,LUCAS_polygon,NA,
00000000000000010b80_0,Cropland,2,42663118,1753,-18375,5160,-10480,3937,2073,-19339,3865,-9327,4425,LUCAS_polygon,NA,
00000000000000010bd1_0,Cropland,2,43622964,1783,-18457,4247,-10354,2748,1654,-17749,2869,-10730,2216,LUCAS_polygon,NA,
00000000000000010c44_0,Cropland,2,43003086,1530,-20151,5495,-13174,3640,1674,-21574,4184,-12891,3396,LUCAS_polygon,NA,
00000000000000010c69_0,Cropland,2,43703098,1815,-19298,4289,-10631,4254,1867,-18593,4388,-9956,4006,LUCAS_polygon,NA,
00000000000000010e21_0,Cropland,2,43722996,1660,-19228,4422,-11580,2751,1839,-20121,4343,-10943,2797,LUCAS_polygon,NA,
00000000000000010e96_0,Cropland,2,43482926,1634,-20281,4435,-12412,2528,1642,-21271,4341,-12953,2677,LUCAS_polygon,NA,
00000000000000010f85_0,Cropland,2,43163146,2952,-21335,3505,-7228,5578,1970,-21098,3566,-10709,3724,LUCAS_polygon,NA,
00000000000000010fda_0,Cropland,2,43823160,2137,-17720,4952,-8291,3281,2123,-17855,5585,-8412,2923,LUCAS_polygon,NA,
000000000000000112ab_0,Cropland,2,43342950,1609,-20108,4458,-12501,2874,1730,-20635,3728,-11928,3760,LUCAS_polygon,NA,
000000000000000112b1_0,Cropland,2,43383160,2030,-17668,6518,-8704,3443,1660,-17855,6205,-10756,3672,LUCAS_polygon,NA,
00000000000000011358_0,Cropland,2,43223076,1511,-17001,2707,-11250,2369,1401,-19578,2831,-13977,2585,LUCAS_polygon,NA,
00000000000000011375_0,Cropland,2,43342968,1817,-21893,9002,-12047,10417,1685,-20891,4615,-12398,2799,LUCAS_polygon,NA,
0000000000000001141c_0,Cropland,2,43703106,1561,-20291,4676,-13003,2606,1651,-20552,3422,-12451,2388,LUCAS_polygon,NA,
000000000000000115b3_0,Cropland,2,43183122,1720,-17542,3352,-10199,2662,1534,-18134,4045,-11822,3162,LUCAS_polygon,NA,
0000000000000000019c_0,Woodland,3,42583074,1835,-12649,2040,-6893,1974,1799,-14099,2324,-7838,1843,LUCAS_polygon,NA,
000000000000000001f8_0,Woodland,3,42943132,1779,-13119,2311,-7373,1904,1664,-14355,9683,-8629,11336,LUCAS_polygon,NA,
000000000000000002b4_0,Woodland,3,43682992,1672,-14847,4564,-8882,4824,1754,-14568,2134,-8304,1973,LUCAS_polygon,NA,
00000000000000000331_0,Woodland,3,43923046,1718,-11803,2368,-6870,2067,2207,-13167,2191,-5965,2149,LUCAS_polygon,NA,
0000000000000000038d_0,Woodland,3,42642970,1803,-13203,2192,-7323,1757,1637,-13369,10066,-8166,12728,LUCAS_polygon,NA,
00000000000000000422_0,Woodland,3,43062970,1513,-13633,2111,-9008,1708,1738,-13081,2006,-7525,1922,LUCAS_polygon,NA,
000000000000000005ca_0,Woodland,3,43163044,1637,-15663,2129,-9571,1882,1510,-15327,2518,-10153,2137,LUCAS_polygon,NA,
000000000000000007d2_0,Woodland,3,43803166,1604,-15705,2256,-9789,2056,1719,-12888,2087,-7499,1921,LUCAS_polygon,NA,
000000000000000008b6_0,Woodland,3,42863076,1584,-14390,2479,-9086,1954,1794,-12790,11600,-7128,11553,LUCAS_polygon,NA,
0000000000000000094b_0,Woodland,3,42782928,1886,-12304,1835,-6525,2034,1772,-14744,2532,-8322,2066,LUCAS_polygon,NA,
0000000000000000099a_0,Woodland,3,43723162,1524,-14913,2501,-9787,2237,1600,-16157,2226,-10099,2306,LUCAS_polygon,NA,
00000000000000000a57_0,Woodland,3,43783136,1553,-14501,2519,-9335,2067,1745,-14167,2234,-8120,2081,LUCAS_polygon,NA,
00000000000000000bd6_0,Woodland,3,43463026,2034,-11939,2130,-5870,1805,1789,-13797,2474,-7710,1740,LUCAS_polygon,NA,
00000000000000000c00_0,Woodland,3,42783142,1743,-13792,2216,-7913,2091,1666,-13466,2221,-8082,2095,LUCAS_polygon,NA,
00000000000000000c95_0,Woodland,3,43903168,1679,-15281,2211,-9099,2087,1676,-15157,2283,-9044,1967,LUCAS_polygon,NA,
00000000000000000ca3_0,Woodland,3,43883062,1612,-15692,2216,-9732,2305,1732,-14975,2487,-8646,1861,LUCAS_polygon,NA,
00000000000000000dcc_0,Woodland,3,44003088,1682,-15112,2055,-8982,2182,1676,-16261,2429,-9705,1735,LUCAS_polygon,NA,
0000000000000000112c_0,Woodland,3,43503108,1780,-12827,2366,-7207,1801,1768,-13169,2142,-7447,1941,LUCAS_polygon,NA,
00000000000000001168_0,Woodland,3,42543026,1803,-10512,1914,-5832,1893,1643,-13287,2035,-8086,1901,LUCAS_polygon,NA,
00000000000000001212_0,Woodland,3,42563046,1770,-12024,2046,-6792,1998,1648,-14278,2433,-8662,1827,LUCAS_polygon,NA,
00000000000000001213_0,Woodland,3,43983158,1765,-14662,2522,-8308,2059,1807,-16202,2472,-8965,2032,LUCAS_polygon,NA,
00000000000000001324_0,Woodland,3,43063020,1449,-14542,2091,-10035,1799,1815,-12847,10112,-7077,11420,LUCAS_polygon,NA,
000000000000000015aa_0,Woodland,3,42822942,1693,-14783,2355,-8734,1756,1775,-13622,2378,-7676,1888,LUCAS_polygon,NA,
000000000000000015f9_0,Woodland,3,42663110,1924,-13139,2286,-6829,2017,1734,-14789,2172,-8527,1884,LUCAS_polygon,NA,
00000000000000001626_0,Woodland,3,42603070,1705,-13265,2140,-7779,1797,1583,-14326,2426,-9048,2079,LUCAS_polygon,NA,
00000000000000001734_0,Woodland,3,42963154,1856,-12347,2258,-6652,1810,1673,-14911,2318,-8911,2134,LUCAS_polygon,NA,
000000000000000017cf_0,Woodland,3,43322988,1732,-14372,5343,-8297,5879,1687,-14400,2220,-8537,2181,LUCAS_polygon,NA,
00000000000000001823_0,Woodland,3,42663124,1563,-13717,1941,-8777,1925,1671,-13779,2342,-8248,2020,LUCAS_polygon,NA,
00000000000000001cbb_0,Woodland,3,43383080,1655,-15722,1835,-9499,2078,1676,-14002,2266,-8353,2036,LUCAS_polygon,NA,
00000000000000001cf0_0,Woodland,3,42862968,1662,-11387,2030,-6850,1977,1560,-14357,2302,-9204,2106,LUCAS_polygon,NA,
00000000000000001fcb_0,Woodland,3,43543086,1603,-15846,2298,-9885,1981,1699,-15156,2377,-8920,2025,LUCAS_polygon,NA,
00000000000000002030_0,Woodland,3,43423106,1673,-13159,11039,-7865,11323,1794,-13375,2204,-7453,2099,LUCAS_polygon,NA,
000000000000000020c2_0,Woodland,3,43362978,1667,-13663,2145,-8194,2050,1756,-14266,1980,-8124,2034,LUCAS_polygon,NA,
000000000000000020e0_0,Woodland,3,43803148,1621,-15341,1920,-9465,1771,1649,-15196,2110,-9217,2155,LUCAS_polygon,NA,
00000000000000002157_0,Woodland,3,43662972,1709,-13451,9008,-7871,11555,1634,-13947,2362,-8537,2085,LUCAS_polygon,NA,
00000000000000002158_0,Woodland,3,43803054,1719,-15562,2269,-9054,2024,1697,-16596,3063,-9778,1862,LUCAS_polygon,NA,
0000000000000000219f_0,Woodland,3,43782958,1730,-12178,2219,-7040,2055,1586,-13735,2411,-8660,1731,LUCAS_polygon,NA,
000000000000000021cc_0,Woodland,3,43343112,1765,-12592,1605,-7134,2046,1645,-15252,2493,-9273,2133,LUCAS_polygon,NA,
000000000000000021e2_0,Woodland,3,43082924,1730,-12279,2008,-7099,1760,1684,-13870,2051,-8235,1668,LUCAS_polygon,NA,
000000000000000021fe_0,Woodland,3,43743056,1683,-16159,2076,-9604,2023,1834,-14966,2126,-8161,1980,LUCAS_polygon,NA,
000000000000000022bc_0,Woodland,3,43842982,2039,-11784,2148,-5779,1869,1669,-13784,2417,-8259,2006,LUCAS_polygon,NA,
000000000000000022e4_0,Woodland,3,43423006,1810,-12493,2022,-6901,2134,1531,-15847,1975,-10350,1889,LUCAS_polygon,NA,
0000000000000000236e_0,Woodland,3,43923062,1575,-13586,2059,-8627,1875,1715,-14655,2217,-8543,2292,LUCAS_polygon,NA,
00000000000000002551_0,Woodland,3,42903072,1507,-14406,2048,-9559,1746,1883,-11888,2082,-6312,1758,LUCAS_polygon,NA,
000000000000000025a1_0,Woodland,3,43043086,1611,-14544,1791,-9027,1796,1722,-13932,2220,-8089,2560,LUCAS_polygon,NA,
000000000000000025bb_0,Woodland,3,44083000,1783,-14362,2324,-8053,1959,1634,-14243,2042,-8717,1899,LUCAS_polygon,NA,
000000000000000025f9_0,Woodland,3,42942984,1830,-13320,2134,-7278,1725,1649,-14202,1774,-8610,1815,LUCAS_polygon,NA,
000000000000000025ff_0,Woodland,3,43823016,1587,-14958,2323,-9428,2359,1718,-15054,2488,-8764,1816,LUCAS_polygon,NA,
00000000000000002672_0,Woodland,3,42603016,1877,-12525,2155,-6673,2155,1798,-12510,2453,-6957,2113,LUCAS_polygon,NA,
00000000000000002998_0,Woodland,3,43782944,1496,-14325,2203,-9578,2042,1465,-14463,2180,-9871,1998,LUCAS_polygon,NA,
000000000000000029c0_0,Woodland,3,43923170,1664,-14759,2135,-8868,2256,1764,-13827,2167,-7840,1833,LUCAS_polygon,NA,
000000000000000029c5_0,Woodland,3,43142962,1602,-14198,2279,-8865,2164,1766,-12643,1937,-7160,2157,LUCAS_polygon,NA,
00000000000000002a0e_0,Woodland,3,42883116,1672,-12798,2154,-7656,1759,1753,-13578,2239,-7747,1781,LUCAS_polygon,NA,
00000000000000002a3f_0,Woodland,3,43483114,1859,-13644,2461,-7341,2182,1812,-13213,2253,-7292,1905,LUCAS_polygon,NA,
00000000000000002a5b_0,Woodland,3,42983034,1795,-14742,2508,-8212,1738,1839,-15107,2210,-8214,1647,LUCAS_polygon,NA,
00000000000000002a6e_0,Woodland,3,42942944,1659,-13194,2024,-7955,1809,1585,-14470,9790,-9128,11691,LUCAS_polygon,NA,
00000000000000002a6f_0,Woodland,3,42622936,1672,-13811,2387,-8260,1960,1783,-14283,1945,-8012,1732,LUCAS_polygon,NA,
00000000000000002ab0_0,Woodland,3,42782998,1638,-14278,1960,-8716,1946,1566,-14610,1941,-9330,1960,LUCAS_polygon,NA,
00000000000000002b27_0,Woodland,3,43223150,1741,-15582,2151,-8948,1893,1640,-15147,2313,-9237,1673,LUCAS_polygon,NA,
00000000000000002b84_0,Woodland,3,44062966,1639,-13047,2603,-7960,2093,1922,-12906,2503,-6715,1892,LUCAS_polygon,NA,
00000000000000002e20_0,Woodland,3,43843170,1698,-15325,2405,-9027,2084,1702,-15672,2348,-9209,2046,LUCAS_polygon,NA,
00000000000000002f75_0,Woodland,3,43623054,1586,-13571,2158,-8559,1759,1668,-14589,2172,-8747,1815,LUCAS_polygon,NA,
00000000000000003021_0,Woodland,3,42983164,1724,-13311,1933,-7722,1944,1886,-14205,1992,-7532,2064,LUCAS_polygon,NA,
00000000000000003061_0,Woodland,3,42783136,1662,-13890,2148,-8357,1823,1679,-14102,2151,-8400,1908,LUCAS_polygon,NA,
00000000000000003108_0,Woodland,3,43262928,1494,-15067,1865,-10083,1941,1578,-14634,2121,-9272,1945,LUCAS_polygon,NA,
00000000000000003312_0,Woodland,3,42863078,1661,-14777,1949,-8898,1937,1556,-15003,6191,-9644,10861,LUCAS_polygon,NA,
000000000000000034ac_0,Woodland,3,42802948,1689,-15004,1994,-8885,1840,1822,-13986,1995,-7674,2236,LUCAS_polygon,NA,
000000000000000036da_0,Woodland,3,43782992,1821,-12207,2245,-6703,1928,1731,-13910,2200,-8034,1852,LUCAS_polygon,NA,
00000000000000003885_0,Woodland,3,43503106,1686,-13843,2465,-8211,1819,1604,-13907,2332,-8672,1946,LUCAS_polygon,NA,
000000000000000038bc_0,Woodland,3,42482974,1850,-13562,2167,-7330,2152,1793,-13143,2055,-7329,2342,LUCAS_polygon,NA,
000000000000000038eb_0,Woodland,3,42543086,1586,-14529,2241,-9161,1907,1685,-13657,2045,-8103,2007,LUCAS_polygon,NA,
000000000000000039fe_0,Woodland,3,42923124,1662,-15957,1965,-9603,1756,1848,-13619,10175,-7372,11872,LUCAS_polygon,NA,
00000000000000003a44_0,Woodland,3,43663170,1648,-15443,2537,-9370,1942,1806,-14788,2294,-8186,2233,LUCAS_polygon,NA,
00000000000000003d9e_0,Woodland,3,43663054,1610,-13928,1953,-8650,1908,1534,-14623,1862,-9536,1778,LUCAS_polygon,NA,
00000000000000003dbe_0,Woodland,3,42603042,1683,-14711,2285,-8740,1890,1741,-13408,1956,-7700,1959,LUCAS_polygon,NA,
00000000000000003df8_0,Woodland,3,43042968,1770,-13585,2147,-7674,1955,1771,-14193,2149,-8016,2037,LUCAS_polygon,NA,
00000000000000003f1d_0,Woodland,3,42502986,1696,-13409,2172,-7908,1993,1546,-13643,2233,-8823,1648,LUCAS_polygon,NA,
00000000000000003f21_0,Woodland,3,43623018,1496,-13677,11835,-9141,13456,1659,-14100,2178,-8497,2211,LUCAS_polygon,NA,
00000000000000003f45_0,Woodland,3,43762986,1626,-13235,2250,-8141,2036,1546,-14917,2193,-9646,2069,LUCAS_polygon,NA,
00000000000000004077_0,Woodland,3,43563142,1652,-15602,2176,-9444,2203,1783,-14195,2276,-7963,2051,LUCAS_polygon,NA,
000000000000000040b9_0,Woodland,3,42803058,1624,-12539,2022,-7722,1954,1524,-14551,9212,-9547,10994,LUCAS_polygon,NA,
00000000000000004240_0,Woodland,3,43303124,1682,-13852,2131,-8233,1849,1952,-12675,2182,-6492,2039,LUCAS_polygon,NA,
000000000000000042f5_0,Woodland,3,42822924,1606,-15129,2080,-9421,1986,1634,-15093,2111,-9234,1878,LUCAS_polygon,NA,
000000000000000042fe_0,Woodland,3,42543140,1638,-14258,2067,-8703,1962,2075,-13280,2434,-6401,2194,LUCAS_polygon,NA,
0000000000000000432d_0,Woodland,3,43243026,1869,-12791,9992,-6845,11448,1629,-14923,2124,-9163,1979,LUCAS_polygon,NA,
00000000000000004399_0,Woodland,3,44003168,1733,-13420,2070,-7743,2038,1766,-13458,2329,-7620,1847,LUCAS_polygon,NA,
000000000000000043d0_0,Woodland,3,43242936,1654,-13410,2300,-8107,1928,1731,-13686,1988,-7908,1978,LUCAS_polygon,NA,
0000000000000000445c_0,Woodland,3,42903080,1570,-14653,2161,-9336,2074,1765,-13655,2917,-7735,2009,LUCAS_polygon,NA,
000000000000000044a2_0,Woodland,3,43283124,1685,-14002,2196,-8308,2282,1802,-14837,2125,-8233,1979,LUCAS_polygon,NA,
000000000000000047ae_0,Woodland,3,44023008,1617,-14237,2269,-8805,1866,1643,-13858,2395,-8433,1828,LUCAS_polygon,NA,
000000000000000048aa_0,Woodland,3,44043154,1784,-13663,2317,-7657,1561,1704,-13946,2258,-8184,2101,LUCAS_polygon,NA,
000000000000000048e8_0,Woodland,3,42963018,1643,-14626,2420,-8903,2054,1963,-13168,1827,-6706,1994,LUCAS_polygon,NA,
000000000000000048eb_0,Woodland,3,43683000,1767,-13539,2154,-7661,1925,1640,-14868,2095,-9068,1970,LUCAS_polygon,NA,
00000000000000004934_0,Woodland,3,43423026,1668,-14357,1786,-8609,1828,1640,-15545,2004,-9478,1931,LUCAS_polygon,NA,
0000000000000000496f_0,Woodland,3,43443054,1547,-14254,2444,-9214,1773,1863,-13525,2197,-7260,2054,LUCAS_polygon,NA,
0000000000000000c33d_0,Woodland,3,43263126,1773,-13422,1866,-7568,1515,1531,-14888,2205,-9723,2334,LUCAS_polygon,NA,
0000000000000000c499_0,Woodland,3,43983026,1549,-13847,2222,-8940,1904,1527,-16734,2112,-10962,1731,LUCAS_polygon,NA,
0000000000000000c49a_0,Woodland,3,43763000,1768,-13659,2058,-7724,1982,1675,-13833,2362,-8258,2046,LUCAS_polygon,NA,
0000000000000000c4b7_0,Woodland,3,42983016,1557,-13959,2043,-8966,1984,1545,-13655,2155,-8836,2005,LUCAS_polygon,NA,
0000000000000000c545_0,Woodland,3,42723036,2001,-12336,2286,-6166,2054,1577,-15034,2595,-9533,2062,LUCAS_polygon,NA,
0000000000000000c58f_0,Woodland,3,44043042,1625,-15269,2876,-9399,2465,1590,-13181,2059,-8288,1982,LUCAS_polygon,NA,
0000000000000000c680_0,Woodland,3,42523002,1608,-12727,2192,-7913,2028,1649,-13796,2222,-8366,1765,LUCAS_polygon,NA,
0000000000000000c9fa_0,Woodland,3,43583108,1634,-14651,1825,-8968,2040,1711,-14195,1884,-8295,2025,LUCAS_polygon,NA,
0000000000000000c9ff_0,Woodland,3,42522958,1643,-13986,1963,-8510,1988,1660,-14151,2053,-8526,2100,LUCAS_polygon,NA,
0000000000000000ca43_0,Woodland,3,42943146,1698,-14710,2270,-8663,2030,1760,-14788,2286,-8402,2131,LUCAS_polygon,NA,
0000000000000000ca6b_0,Woodland,3,42503036,1668,-14327,1974,-8591,1724,1682,-15172,2362,-9022,2041,LUCAS_polygon,NA,
0000000000000000cb35_0,Woodland,3,43103052,1573,-15283,2004,-9717,1939,1643,-13367,9391,-8135,11566,LUCAS_polygon,NA,
0000000000000000cbb3_0,Woodland,3,42763124,1543,-13350,2085,-8650,2099,2211,-12240,2053,-5536,2178,LUCAS_polygon,NA,
0000000000000000cdbd_0,Woodland,3,42943078,1732,-13397,2173,-7735,1820,1810,-12546,2352,-6932,1784,LUCAS_polygon,NA,
0000000000000000cde8_0,Woodland,3,43382990,1699,-13608,1888,-8010,2151,1910,-13441,2164,-7037,2404,LUCAS_polygon,NA,
0000000000000000cf5a_0,Woodland,3,42702948,1686,-13785,2145,-8176,1933,1591,-14596,2231,-9173,1600,LUCAS_polygon,NA,
0000000000000000cf60_0,Woodland,3,42823054,1755,-14210,2085,-8099,2146,1484,-13624,8013,-9181,11833,LUCAS_polygon,NA,
0000000000000000d00d_0,Woodland,3,43463096,1565,-13561,6945,-8668,7411,1668,-15934,1886,-9553,2040,LUCAS_polygon,NA,
0000000000000000d030_0,Woodland,3,42563034,1734,-12848,2168,-7411,2012,1641,-14214,2200,-8663,1929,LUCAS_polygon,NA,
0000000000000000d04e_0,Woodland,3,43702986,1733,-13908,2092,-8025,1951,1919,-12882,1983,-6714,1950,LUCAS_polygon,NA,
0000000000000000d056_0,Woodland,3,42562972,1810,-12554,1649,-6934,1836,2027,-12469,2029,-6152,2030,LUCAS_polygon,NA,
0000000000000000d0de_0,Woodland,3,43162976,1733,-13793,2167,-7960,1782,1814,-13308,2375,-7338,1734,LUCAS_polygon,NA,
