system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000010b07_0,Woodland,3,46843038,1810,-13592,2322,-7510,1937,1683,-15996,2509,-9506,2246,LUCAS_polygon,NA,
00000000000000010b08_0,Woodland,3,46903080,2025,-13975,2466,-6901,2156,1754,-15490,2029,-8833,1805,LUCAS_polygon,NA,
00000000000000010b85_0,Woodland,3,45963134,1713,-13103,13443,-7651,15235,1603,-14537,2105,-9070,1866,LUCAS_polygon,NA,
00000000000000010b9c_0,Woodland,3,46743162,1460,-13723,2048,-9399,2008,1497,-14932,2205,-9978,1780,LUCAS_polygon,NA,
00000000000000010bb6_0,Woodland,3,46243072,1653,-13580,2262,-8217,2109,1701,-13368,2361,-7859,1901,LUCAS_polygon,NA,
00000000000000010c07_0,Woodland,3,45803096,1640,-13465,2203,-8210,1804,1638,-13562,2237,-8277,2316,LUCAS_polygon,NA,
00000000000000010cc8_0,Woodland,3,46942944,1594,-13622,2360,-8544,2230,1571,-16189,2257,-10303,1965,LUCAS_polygon,NA,
00000000000000010f35_0,Woodland,3,45943150,1421,-14743,12702,-10374,14496,1415,-13284,2201,-9385,1882,LUCAS_polygon,NA,
00000000000000010f39_0,Woodland,3,46183138,1738,-13252,1908,-7623,1920,1434,-14279,2043,-9957,1972,LUCAS_polygon,NA,
00000000000000010f48_0,Woodland,3,46823144,1518,-12693,2057,-8359,1760,1571,-13909,2082,-8855,2003,LUCAS_polygon,NA,
00000000000000010f57_0,Woodland,3,47062988,1555,-15100,2236,-9710,1865,1717,-14392,7358,-8381,12123,LUCAS_polygon,NA,
00000000000000010fa5_0,Woodland,3,46223062,1643,-13953,1912,-8491,1990,1800,-12862,2122,-7147,1882,LUCAS_polygon,NA,
00000000000000010fec_0,Woodland,3,46463072,1497,-14553,2301,-9721,1845,1738,-12946,2514,-7450,2197,LUCAS_polygon,NA,
00000000000000011100_0,Woodland,3,46203142,1388,-13378,11650,-9636,14677,1605,-14557,1866,-9069,1797,LUCAS_polygon,NA,
00000000000000011102_0,Woodland,3,46122966,1574,-12650,2136,-8037,2155,1609,-15206,2363,-9448,1896,LUCAS_polygon,NA,
00000000000000011103_0,Woodland,3,46723168,1662,-13017,2527,-7831,2036,1567,-14554,2561,-9285,1970,LUCAS_polygon,NA,
00000000000000011115_0,Woodland,3,46983160,1462,-15035,2381,-10285,1912,1544,-14360,2322,-9301,2178,LUCAS_polygon,NA,
00000000000000011118_0,Woodland,3,46923162,1469,-13719,2110,-9338,2054,1446,-14536,2542,-10052,2209,LUCAS_polygon,NA,
0000000000000001116b_0,Woodland,3,45723062,2072,-11526,2052,-5562,2486,1952,-14725,2370,-7545,2199,LUCAS_polygon,NA,
000000000000000114f0_0,Woodland,3,45882970,1756,-14634,2118,-8333,2064,1683,-13869,1893,-8241,1791,LUCAS_polygon,NA,
00000000000000011599_0,Woodland,3,46543146,1549,-15277,2160,-9862,2021,1671,-14883,2217,-8906,2402,LUCAS_polygon,NA,
000000000000000115e8_0,Woodland,3,47063024,1460,-17811,2745,-12202,1962,1629,-14315,2186,-8790,1916,LUCAS_polygon,NA,
000000000000000115f6_0,Woodland,3,46463090,1765,-14135,2410,-8009,1920,1654,-15261,2044,-9228,1904,LUCAS_polygon,NA,
00000000000000002d17_0,Shrubland,4,46703052,1658,-14340,2188,-8649,3867,1667,-15406,2234,-9240,2119,LUCAS_polygon,NA,
0000000000000000f4c9_0,Shrubland,4,45823002,1633,-17821,2494,-10911,2429,1672,-17200,3135,-10287,2888,LUCAS_polygon,NA,
000000000000000000e8_0,Grassland,5,47043062,1552,-20436,3346,-13166,2347,1690,-20462,3299,-12105,2515,LUCAS_polygon,NA,
00000000000000000126_0,Grassland,5,46663174,1384,-19838,3017,-14334,2352,1467,-20778,3938,-14162,2224,LUCAS_polygon,NA,
00000000000000000177_0,Grassland,5,46543182,1539,-19407,3027,-12613,2269,1382,-20678,3461,-14962,2627,LUCAS_polygon,NA,
0000000000000000018e_0,Grassland,5,46503000,1454,-19398,3295,-13342,2409,1501,-18070,3563,-12037,2267,LUCAS_polygon,NA,
000000000000000001f9_0,Grassland,5,46223094,1524,-19478,2219,-12778,1989,1903,-15665,2504,-8231,2250,LUCAS_polygon,NA,
0000000000000000061f_0,Grassland,5,47263002,1672,-20590,3767,-12315,2755,1451,-20018,5145,-13801,2258,LUCAS_polygon,NA,
00000000000000000743_0,Grassland,5,46902952,1481,-19014,4402,-12838,3111,1518,-20616,5719,-13583,2940,LUCAS_polygon,NA,
000000000000000008f7_0,Grassland,5,46483164,1559,-19537,2727,-12528,2217,1556,-20870,4319,-13417,1988,LUCAS_polygon,NA,
00000000000000000996_0,Grassland,5,47223018,1618,-14946,2333,-9239,2032,1600,-14255,2136,-8907,1780,LUCAS_polygon,NA,
000000000000000009c2_0,Grassland,5,46502932,1603,-20376,2455,-12715,2012,1550,-20304,2634,-13103,2230,LUCAS_polygon,NA,
00000000000000000a0c_0,Grassland,5,45802992,1513,-20737,2766,-13708,1754,1582,-21511,3014,-13598,1910,LUCAS_polygon,NA,
00000000000000000a0e_0,Grassland,5,46743106,1550,-18450,3067,-11904,2171,1558,-18242,2663,-11705,2094,LUCAS_polygon,NA,
00000000000000000bcd_0,Grassland,5,45922942,1561,-20193,3395,-12936,2464,1460,-21209,3846,-14526,2504,LUCAS_polygon,NA,
00000000000000000bdc_0,Grassland,5,46382938,1483,-18344,13633,-12372,14733,1330,-20321,3332,-15280,2445,LUCAS_polygon,NA,
00000000000000000d52_0,Grassland,5,46302966,1451,-21706,3385,-14959,2444,1583,-21359,3310,-13495,2130,LUCAS_polygon,NA,
00000000000000000d5e_0,Grassland,5,46143058,1437,-22662,10553,-15775,12929,1489,-21702,3155,-14574,2732,LUCAS_polygon,NA,
00000000000000000e81_0,Grassland,5,46703132,1504,-19576,5155,-13020,2862,1482,-20231,2699,-13653,2255,LUCAS_polygon,NA,
00000000000000000eb3_0,Grassland,5,46642988,1493,-21973,4680,-14722,4817,1545,-20272,4391,-13118,2037,LUCAS_polygon,NA,
00000000000000001104_0,Grassland,5,45663160,1482,-19289,2846,-13014,2454,1470,-19348,2903,-13165,2190,LUCAS_polygon,NA,
00000000000000001265_0,Grassland,5,46363102,1487,-20833,2979,-14014,2386,1498,-20669,3093,-13799,2369,LUCAS_polygon,NA,
000000000000000012bc_0,Grassland,5,46643144,1613,-18805,3662,-11659,2712,1657,-19552,2771,-11800,2228,LUCAS_polygon,NA,
000000000000000012f7_0,Grassland,5,46343096,1431,-22558,9269,-15769,12333,1306,-21100,2954,-16155,3145,LUCAS_polygon,NA,
00000000000000001396_0,Grassland,5,46182970,1434,-18582,2526,-12960,2331,1420,-19512,2739,-13744,1937,LUCAS_polygon,NA,
0000000000000000139b_0,Grassland,5,46963176,1502,-20325,2697,-13528,1972,1502,-19944,3274,-13280,2530,LUCAS_polygon,NA,
0000000000000000159a_0,Grassland,5,47082944,1561,-20151,3600,-12906,2398,1466,-20035,2899,-13663,2354,LUCAS_polygon,NA,
00000000000000001828_0,Grassland,5,45823020,1611,-16879,2376,-10481,2014,1426,-16509,2769,-11574,2360,LUCAS_polygon,NA,
00000000000000001aa5_0,Grassland,5,46043076,1407,-20544,3628,-14599,2634,1470,-22489,8373,-15299,10183,LUCAS_polygon,NA,
00000000000000001d57_0,Grassland,5,46323122,1456,-18405,2640,-12641,2490,1443,-18429,2831,-12768,2404,LUCAS_polygon,NA,
00000000000000001d61_0,Grassland,5,46463104,1460,-19171,2672,-13130,2285,1584,-19809,2830,-12505,1927,LUCAS_polygon,NA,
00000000000000001e1d_0,Grassland,5,46843046,1470,-19921,5093,-13555,2634,1541,-18426,3083,-11958,2426,LUCAS_polygon,NA,
00000000000000001f9a_0,Grassland,5,45823096,1543,-21668,3804,-14046,2172,1629,-22696,3220,-13935,2697,LUCAS_polygon,NA,
00000000000000002026_0,Grassland,5,45863044,1643,-19964,2823,-12150,2275,1678,-21329,3727,-12712,2153,LUCAS_polygon,NA,
0000000000000000235a_0,Grassland,5,46582962,1636,-20416,2784,-12482,4890,1545,-22189,2903,-14361,1883,LUCAS_polygon,NA,
0000000000000000247b_0,Grassland,5,46723088,1426,-20801,4349,-14583,2430,1502,-21209,3004,-14116,2427,LUCAS_polygon,NA,
0000000000000000252c_0,Grassland,5,46343078,1494,-20870,2794,-13972,2913,1501,-21426,3321,-14278,2232,LUCAS_polygon,NA,
000000000000000026bf_0,Grassland,5,47103064,1475,-14057,2484,-9529,2297,1671,-15786,2391,-9446,2175,LUCAS_polygon,NA,
00000000000000002bd1_0,Grassland,5,47203096,1447,-18844,2228,-13023,2065,1412,-19919,10711,-14106,11570,LUCAS_polygon,NA,
00000000000000002c3d_0,Grassland,5,46563124,1561,-19947,2608,-12779,2837,1517,-19521,2945,-12866,2197,LUCAS_polygon,NA,
00000000000000002c64_0,Grassland,5,46723110,1516,-21832,3357,-14397,2875,1642,-15651,2709,-9533,2288,LUCAS_polygon,NA,
00000000000000002d15_0,Grassland,5,46323072,1628,-20797,4057,-12773,2386,1559,-21382,4002,-13716,2590,LUCAS_polygon,NA,
00000000000000002d33_0,Grassland,5,46002934,1501,-21560,4213,-14363,2207,1481,-21546,3645,-14544,2595,LUCAS_polygon,NA,
00000000000000002d63_0,Grassland,5,47103016,1523,-21934,4727,-14401,2669,1375,-22122,9094,-16086,10088,LUCAS_polygon,NA,
00000000000000002ee1_0,Grassland,5,47182946,1594,-20621,3086,-12940,2037,1673,-21628,2515,-12930,2000,LUCAS_polygon,NA,
000000000000000030ff_0,Grassland,5,47042950,1643,-19062,2513,-11606,2203,1508,-18667,4986,-12383,10684,LUCAS_polygon,NA,
0000000000000000314c_0,Grassland,5,47303012,1473,-16101,1806,-10931,2052,1654,-15433,2594,-9330,2041,LUCAS_polygon,NA,
000000000000000031cb_0,Grassland,5,45643146,1627,-20600,3525,-12659,2277,1511,-20427,3090,-13515,2537,LUCAS_polygon,NA,
000000000000000032e3_0,Grassland,5,46023054,1460,-19946,3086,-13659,2317,1528,-23368,8575,-15294,10504,LUCAS_polygon,NA,
000000000000000034ef_0,Grassland,5,46643068,1353,-20076,3914,-14842,2875,1424,-20606,3859,-14471,2821,LUCAS_polygon,NA,
000000000000000035fc_0,Grassland,5,47023118,1512,-20071,2739,-13271,2031,1484,-20730,3400,-13971,2141,LUCAS_polygon,NA,
0000000000000000367c_0,Grassland,5,46803136,1414,-20383,3538,-14413,2874,1527,-19994,3536,-13090,2309,LUCAS_polygon,NA,
0000000000000000374b_0,Grassland,5,46563172,1726,-18213,2825,-10551,2565,1524,-19263,3041,-12644,2575,LUCAS_polygon,NA,
00000000000000003bb0_0,Grassland,5,46623124,1453,-19172,2898,-13195,2482,1499,-19169,2966,-12786,2329,LUCAS_polygon,NA,
00000000000000003ffa_0,Grassland,5,46703100,1822,-19077,3191,-10472,2334,1636,-19087,2685,-11666,1987,LUCAS_polygon,NA,
0000000000000000405c_0,Grassland,5,45903010,1512,-20670,4146,-13667,2208,1508,-21912,3127,-14534,2031,LUCAS_polygon,NA,
00000000000000004112_0,Grassland,5,47142960,1595,-19941,4042,-12505,2167,1636,-20780,3015,-12705,2518,LUCAS_polygon,NA,
00000000000000004372_0,Grassland,5,47163056,1493,-20290,3533,-13593,2446,1555,-20943,3199,-13464,9820,LUCAS_polygon,NA,
000000000000000045b3_0,Grassland,5,46543084,1700,-20564,3699,-12098,2507,1502,-21092,3944,-14046,2549,LUCAS_polygon,NA,
0000000000000000463b_0,Grassland,5,46083080,1430,-16184,13006,-11317,14091,1636,-16389,2400,-10017,2062,LUCAS_polygon,NA,
0000000000000000c321_0,Grassland,5,46142964,1458,-20546,4109,-14096,2474,1515,-21767,3369,-14363,2423,LUCAS_polygon,NA,
0000000000000000c387_0,Grassland,5,46102934,1638,-17165,2711,-10482,2385,1588,-18930,2994,-11918,2622,LUCAS_polygon,NA,
0000000000000000c7b7_0,Grassland,5,46903074,1633,-19434,3190,-11899,2169,1583,-20404,4595,-12892,2096,LUCAS_polygon,NA,
0000000000000000c7d5_0,Grassland,5,47023106,1448,-18385,2357,-12695,1995,1447,-17533,2614,-12117,2473,LUCAS_polygon,NA,
0000000000000000c88d_0,Grassland,5,46983116,1466,-19949,3227,-13608,2167,1481,-20251,3963,-13672,2283,LUCAS_polygon,NA,
0000000000000000cabd_0,Grassland,5,46643108,1364,-19724,3250,-14462,2209,1472,-19319,2978,-13120,2570,LUCAS_polygon,NA,
0000000000000000cc7b_0,Grassland,5,46603078,1606,-20704,3881,-12895,2310,1403,-20698,4932,-14753,2106,LUCAS_polygon,NA,
0000000000000000cd17_0,Grassland,5,46262948,1547,-19421,2723,-12552,3675,1514,-20846,2851,-13771,2131,LUCAS_polygon,NA,
0000000000000000cd3d_0,Grassland,5,46043106,1587,-18858,13642,-11885,14131,1517,-18423,2378,-12143,2085,LUCAS_polygon,NA,
0000000000000000cef6_0,Grassland,5,45823098,1437,-19688,3121,-13702,2418,1426,-19945,2353,-13987,2169,LUCAS_polygon,NA,
0000000000000000cff3_0,Grassland,5,46983064,1598,-20420,2896,-12779,2044,1555,-22005,3442,-14149,2465,LUCAS_polygon,NA,
0000000000000000d25d_0,Grassland,5,46923054,1639,-19874,3107,-12124,3682,1931,-19883,3009,-10295,2626,LUCAS_polygon,NA,
0000000000000000d2a7_0,Grassland,5,46403148,1560,-19136,3341,-12270,3257,1607,-20081,3761,-12498,2435,LUCAS_polygon,NA,
0000000000000000d5ee_0,Grassland,5,46383180,1608,-14842,2182,-9229,1940,1645,-15594,1985,-9482,1848,LUCAS_polygon,NA,
0000000000000000d64a_0,Grassland,5,45802938,1573,-17562,2186,-11164,1820,1528,-19151,3154,-12536,2414,LUCAS_polygon,NA,
0000000000000000d64e_0,Grassland,5,46602934,1431,-15782,2424,-11028,1665,1508,-15778,2591,-10461,2310,LUCAS_polygon,NA,
0000000000000000d68c_0,Grassland,5,45683070,1557,-20044,3087,-12870,2081,1504,-20821,3806,-13844,2541,LUCAS_polygon,NA,
0000000000000000d726_0,Grassland,5,46102952,1538,-20430,3247,-13283,2021,1585,-19803,3695,-12492,1979,LUCAS_polygon,NA,
0000000000000000d7cd_0,Grassland,5,47223040,1547,-21550,3458,-13934,3252,1624,-22029,3475,-13568,2453,LUCAS_polygon,NA,
0000000000000000daf1_0,Grassland,5,46883042,1516,-14676,2637,-9678,1972,1473,-17274,2368,-11727,2188,LUCAS_polygon,NA,
0000000000000000dc61_0,Grassland,5,47163064,1487,-17927,3187,-12056,2025,1563,-18982,4946,-12148,9992,LUCAS_polygon,NA,
0000000000000000dcc5_0,Grassland,5,46622980,1507,-22329,2502,-14821,2242,1506,-20661,4918,-13716,1994,LUCAS_polygon,NA,
0000000000000000dd5f_0,Grassland,5,46503054,1611,-19546,5216,-12133,3985,1614,-20291,3100,-12571,2151,LUCAS_polygon,NA,
0000000000000000de3f_0,Grassland,5,46363092,1518,-21185,10786,-13956,12916,1475,-20764,2817,-14074,2733,LUCAS_polygon,NA,
0000000000000000de47_0,Grassland,5,46203078,1501,-18968,2687,-12638,2210,1525,-19858,2985,-13021,2008,LUCAS_polygon,NA,
0000000000000000df23_0,Grassland,5,46322946,1467,-20854,3234,-14217,2355,1511,-21301,3971,-14096,2661,LUCAS_polygon,NA,
0000000000000000dff8_0,Grassland,5,46163046,1740,-13312,13796,-7651,15808,1422,-17634,2800,-12397,2370,LUCAS_polygon,NA,
0000000000000000e048_0,Grassland,5,46063006,1447,-21952,3771,-15169,2237,1551,-17641,2672,-11372,2183,LUCAS_polygon,NA,
0000000000000000e1b2_0,Grassland,5,47042978,1551,-20118,3824,-12967,2212,1532,-20899,8807,-13639,10783,LUCAS_polygon,NA,
0000000000000000e257_0,Grassland,5,46343046,1588,-19553,4514,-12315,5015,1585,-19829,3327,-12514,2175,LUCAS_polygon,NA,
0000000000000000e35b_0,Grassland,5,46062964,1504,-20833,3441,-13852,2297,1512,-20581,3501,-13614,1981,LUCAS_polygon,NA,
0000000000000000e3da_0,Grassland,5,46583134,1463,-20246,2678,-13836,2345,1450,-21309,3280,-14692,2455,LUCAS_polygon,NA,
0000000000000000e696_0,Grassland,5,46163100,1582,-20361,3175,-12867,2338,1539,-21016,3770,-13652,2492,LUCAS_polygon,NA,
0000000000000000e6a4_0,Grassland,5,45963116,1527,-19588,3024,-12824,2707,1413,-20827,2762,-14740,2601,LUCAS_polygon,NA,
0000000000000000e9d7_0,Grassland,5,46643054,1562,-21646,4983,-13855,4250,1612,-21406,3157,-13277,2771,LUCAS_polygon,NA,
0000000000000000ea1f_0,Grassland,5,46783114,1513,-19056,2717,-12596,2434,1433,-18312,3040,-12782,2100,LUCAS_polygon,NA,
0000000000000000eaac_0,Grassland,5,46543034,1503,-18611,4743,-12384,2684,1563,-20553,3585,-13153,2420,LUCAS_polygon,NA,
0000000000000000ed85_0,Grassland,5,47083012,1486,-19962,2951,-13430,2591,1486,-22075,8991,-14851,10442,LUCAS_polygon,NA,
0000000000000000eef4_0,Grassland,5,46263146,1555,-20964,2701,-13479,2371,1478,-21632,3241,-14633,2560,LUCAS_polygon,NA,
0000000000000000eef6_0,Grassland,5,45943098,1390,-19929,3202,-14335,2301,1739,-19205,2187,-11045,2897,LUCAS_polygon,NA,
0000000000000000ef44_0,Grassland,5,46522962,1551,-23841,5938,-15370,2313,1502,-24686,4877,-16432,2139,LUCAS_polygon,NA,
0000000000000000f123_0,Grassland,5,46003080,1416,-21115,3130,-14907,2006,1556,-22562,5333,-14501,1879,LUCAS_polygon,NA,
0000000000000000f4d4_0,Grassland,5,45943114,1478,-17154,2013,-11608,2154,1479,-17731,2978,-11989,3074,LUCAS_polygon,NA,
0000000000000000f914_0,Grassland,5,46703042,1504,-17601,2549,-11704,2122,1536,-18342,2844,-11940,2366,LUCAS_polygon,NA,
0000000000000000fa19_0,Grassland,5,47103072,1713,-19329,3269,-11281,2610,1437,-19756,4144,-13746,3005,LUCAS_polygon,NA,
0000000000000000fab0_0,Grassland,5,46843064,1524,-18908,3133,-12410,2576,1487,-18977,3626,-12765,2739,LUCAS_polygon,NA,
0000000000000000fb85_0,Grassland,5,45803046,1478,-20934,3224,-14163,2169,1605,-20091,2972,-12517,2188,LUCAS_polygon,NA,
0000000000000000fe14_0,Grassland,5,46103060,1401,-18272,2553,-13042,2500,1427,-18550,2858,-12997,1870,LUCAS_polygon,NA,
0000000000000000fe2d_0,Grassland,5,46982936,1735,-17873,3567,-10299,3192,1826,-19892,9419,-10893,11965,LUCAS_polygon,NA,
0000000000000000fe75_0,Grassland,5,46142942,1572,-20990,3643,-13355,2243,1494,-20393,3048,-13652,2113,LUCAS_polygon,NA,
0000000000000000fecf_0,Grassland,5,45782986,1535,-20172,3723,-13143,2075,1495,-20308,3922,-13581,2095,LUCAS_polygon,NA,
000000000000000103ab_0,Grassland,5,46362980,1495,-20748,3165,-13882,2095,1646,-21392,3397,-12998,2033,LUCAS_polygon,NA,
000000000000000103c9_0,Grassland,5,46442962,1491,-21084,2694,-14141,2768,1578,-20363,3600,-12901,1971,LUCAS_polygon,NA,
00000000000000010411_0,Grassland,5,45763002,1512,-17808,2298,-11777,1988,1486,-18873,2554,-12698,1815,LUCAS_polygon,NA,
000000000000000104c9_0,Grassland,5,46402932,1599,-20903,12228,-13074,13502,1549,-22591,3535,-14589,2017,LUCAS_polygon,NA,
0000000000000001050f_0,Grassland,5,47242970,1593,-20817,3266,-13066,2187,1625,-21402,4055,-13173,2252,LUCAS_polygon,NA,
00000000000000010796_0,Grassland,5,46803116,1661,-16031,2239,-9653,1918,1548,-16522,2371,-10676,2088,LUCAS_polygon,NA,
000000000000000109fe_0,Grassland,5,46722972,1454,-19307,3407,-13276,2052,1473,-19918,3777,-13520,2103,LUCAS_polygon,NA,
00000000000000010a0b_0,Grassland,5,45742932,1546,-22062,3026,-14269,2227,1586,-17439,3264,-10999,2915,LUCAS_polygon,NA,
00000000000000010c9a_0,Grassland,5,45983010,1486,-19192,3022,-12917,2285,1429,-20057,9241,-14035,10511,LUCAS_polygon,NA,
00000000000000010d74_0,Grassland,5,47102946,1659,-19897,3709,-11990,2010,1558,-20341,3041,-13053,2157,LUCAS_polygon,NA,
000000000000000110cd_0,Grassland,5,46643090,1469,-18299,2379,-12456,2121,1404,-17561,2341,-12509,1960,LUCAS_polygon,NA,
00000000000000011142_0,Grassland,5,45943074,1501,-19655,3908,-13095,2733,1557,-21121,3257,-13564,2570,LUCAS_polygon,NA,
000000000000000111a5_0,Grassland,5,46203136,1703,-17951,3336,-10539,2387,1646,-18942,4185,-11508,2847,LUCAS_polygon,NA,
0000000000000001121a_0,Grassland,5,47103106,1586,-21270,3252,-13412,2623,1496,-21120,4612,-14114,2376,LUCAS_polygon,NA,
00000000000000011388_0,Grassland,5,46463144,1492,-20562,3924,-13784,2491,1596,-20792,3203,-13025,2564,LUCAS_polygon,NA,
0000000000000001139e_0,Grassland,5,46022938,1551,-18754,2555,-12092,1979,1508,-18858,2651,-12507,2006,LUCAS_polygon,NA,
00000000000000011500_0,Grassland,5,46462946,1524,-20439,3671,-13410,2311,1603,-20821,3163,-12985,2424,LUCAS_polygon,NA,
000000000000000116c3_0,Grassland,5,46183128,1539,-21212,2578,-13781,2492,1369,-20624,3026,-15060,2135,LUCAS_polygon,NA,
00000000000000003d0f_0,Wetland,8,46223012,1575,-15890,12649,-10086,14746,1483,-15313,2855,-10328,2221,LUCAS_polygon,NA,
0000000000000000db23_0,Wetland,8,46043058,1582,-15470,2603,-9781,2172,1556,-17560,2700,-11282,2437,LUCAS_polygon,NA,
