system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000000f4a_0,Cropland,2,45243950,1744,-20068,3627,-11505,2557,1641,-19149,3497,-11672,2493,LUCAS_polygon,NA,
00000000000000001310_0,Cropland,2,46284158,1883,-19382,12498,-10295,13360,1646,-16432,7957,-9984,3949,LUCAS_polygon,NA,
000000000000000014eb_0,Cropland,2,45683934,1694,-19175,3153,-11319,3876,1619,-19115,3021,-11807,3196,LUCAS_polygon,NA,
00000000000000001589_0,Cropland,2,46543944,1834,-19578,3972,-10675,3797,1652,-18290,3673,-11074,3423,LUCAS_polygon,NA,
00000000000000001988_0,Cropland,2,46164042,1550,-18540,3837,-11958,2854,1621,-19010,3636,-11727,2618,LUCAS_polygon,NA,
00000000000000001a78_0,Cropland,2,45443960,1959,-18939,3953,-9668,2539,1861,-18427,3276,-9904,2936,LUCAS_polygon,NA,
00000000000000001ac7_0,Cropland,2,45204058,1547,-19250,2936,-12439,2552,1519,-20709,3751,-13635,2083,LUCAS_polygon,NA,
00000000000000001ea1_0,Cropland,2,45623978,1826,-18427,2836,-10090,2937,2016,-16936,2606,-8399,2441,LUCAS_polygon,NA,
00000000000000003334_0,Cropland,2,46264036,1453,-19344,2792,-13312,2214,1521,-19929,2765,-13102,2141,LUCAS_polygon,NA,
0000000000000000387a_0,Cropland,2,45623970,1716,-19378,3191,-11291,2998,1913,-18491,3668,-9668,3378,LUCAS_polygon,NA,
00000000000000004089_0,Cropland,2,46144048,1802,-20558,4088,-11409,2562,1792,-20143,4344,-11238,2732,LUCAS_polygon,NA,
000000000000000042a4_0,Cropland,2,46404024,1709,-19343,4023,-11315,3771,1744,-19355,5370,-11095,3099,LUCAS_polygon,NA,
000000000000000045fe_0,Cropland,2,46283942,1785,-18684,4242,-10466,3222,1798,-19784,3970,-11005,3075,LUCAS_polygon,NA,
0000000000000000461c_0,Cropland,2,46264024,1386,-19194,2657,-13845,1926,1555,-17456,2793,-11225,1898,LUCAS_polygon,NA,
0000000000000000cb2f_0,Cropland,2,45663982,1729,-18321,4310,-10596,3182,1819,-18696,4069,-10280,2730,LUCAS_polygon,NA,
0000000000000000cc85_0,Cropland,2,45704044,1416,-19181,2961,-13544,2239,1379,-19628,2905,-14237,2504,LUCAS_polygon,NA,
0000000000000000cd21_0,Cropland,2,46264172,1574,-18356,8461,-11662,9568,1632,-19374,4399,-11873,2391,LUCAS_polygon,NA,
0000000000000000cd2d_0,Cropland,2,46204042,1742,-18573,3215,-10664,2829,1734,-19769,4292,-11400,3326,LUCAS_polygon,NA,
0000000000000000d43b_0,Cropland,2,46044006,1907,-18215,4303,-9550,3247,3279,-17857,4496,-5445,2899,LUCAS_polygon,NA,
0000000000000000d9dc_0,Cropland,2,46084006,1934,-19063,3295,-9858,3421,1902,-19341,4359,-10170,3749,LUCAS_polygon,NA,
0000000000000000dd44_0,Cropland,2,46483970,1572,-20547,3530,-13069,7330,1676,-18278,4351,-10907,3087,LUCAS_polygon,NA,
0000000000000000eaa9_0,Cropland,2,45964012,1646,-18058,3807,-10969,2680,1730,-18225,4396,-10537,2684,LUCAS_polygon,NA,
0000000000000000f07b_0,Cropland,2,45324088,1625,-18494,3886,-11379,2877,1644,-20923,3812,-12730,2640,LUCAS_polygon,NA,
0000000000000000f18b_0,Cropland,2,46144022,1896,-19058,3465,-10051,3624,1705,-21080,4357,-12363,3517,LUCAS_polygon,NA,
0000000000000000f42f_0,Cropland,2,46303970,1719,-18818,3072,-10947,2613,1770,-18453,3261,-10423,2956,LUCAS_polygon,NA,
0000000000000000fa90_0,Cropland,2,45663978,1602,-21995,4469,-13728,2888,1687,-22135,4280,-13120,3273,LUCAS_polygon,NA,
00000000000000010249_0,Cropland,2,46403940,1641,-20606,3832,-12555,3785,1871,-19456,3594,-10396,3845,LUCAS_polygon,NA,
00000000000000010dd9_0,Cropland,2,46164006,1826,-19575,4098,-10721,3268,1720,-18418,4148,-10707,3260,LUCAS_polygon,NA,
00000000000000011420_0,Cropland,2,46203946,1652,-18672,3651,-11305,3099,1775,-18820,3777,-10600,3397,LUCAS_polygon,NA,
00000000000000011720_0,Cropland,2,46384024,1681,-17999,7127,-10708,8153,1673,-19160,4256,-11455,3163,LUCAS_polygon,NA,
000000000000000002d8_0,Woodland,3,45464100,2004,-15963,2518,-7966,2023,1559,-16217,2472,-10405,1851,LUCAS_polygon,NA,
00000000000000000307_0,Woodland,3,45204140,1791,-14203,2097,-7930,1819,1674,-16831,2957,-10053,2377,LUCAS_polygon,NA,
00000000000000000349_0,Woodland,3,45784048,1517,-15888,2386,-10473,1894,1518,-15031,2644,-9904,1999,LUCAS_polygon,NA,
000000000000000003c3_0,Woodland,3,46424076,1773,-16096,2478,-9076,1998,1678,-17148,2810,-10218,1993,LUCAS_polygon,NA,
00000000000000000734_0,Woodland,3,46384060,1645,-14009,2503,-8518,2232,1554,-13912,2286,-8951,1907,LUCAS_polygon,NA,
00000000000000000862_0,Woodland,3,45583928,1777,-13195,2009,-7425,1892,1638,-14467,2237,-8834,1938,LUCAS_polygon,NA,
00000000000000000866_0,Woodland,3,45904010,1623,-12306,2234,-7583,2030,1600,-15032,2119,-9397,1627,LUCAS_polygon,NA,
00000000000000000921_0,Woodland,3,45944126,1613,-15687,2356,-9723,2133,2003,-12170,2214,-6076,2152,LUCAS_polygon,NA,
0000000000000000093f_0,Woodland,3,45743990,1598,-14618,2884,-9148,2318,1707,-14563,2433,-8531,2545,LUCAS_polygon,NA,
00000000000000000cbe_0,Woodland,3,45764000,1532,-17396,2424,-11357,1892,1685,-16033,2830,-9516,2012,LUCAS_polygon,NA,
00000000000000000ddf_0,Woodland,3,46324080,1603,-13005,2164,-8114,2141,1438,-14885,2072,-10349,1844,LUCAS_polygon,NA,
00000000000000000e10_0,Woodland,3,45783954,1783,-14632,2141,-8204,1989,1713,-14786,7988,-8632,12900,LUCAS_polygon,NA,
00000000000000000e2d_0,Woodland,3,45324052,1547,-15721,2400,-10164,1950,1608,-15723,2603,-9778,2389,LUCAS_polygon,NA,
000000000000000010e4_0,Woodland,3,46324040,1561,-15113,7398,-9683,8220,1688,-14290,2126,-8466,2155,LUCAS_polygon,NA,
00000000000000001103_0,Woodland,3,45523996,1652,-14095,2166,-8533,1691,1592,-14109,2230,-8862,1944,LUCAS_polygon,NA,
00000000000000001156_0,Woodland,3,45484114,1663,-15167,2115,-9121,1755,1929,-13912,2148,-7211,1817,LUCAS_polygon,NA,
000000000000000011a8_0,Woodland,3,46304024,1518,-16176,2361,-10654,1811,1702,-14968,3053,-8794,2122,LUCAS_polygon,NA,
000000000000000011e3_0,Woodland,3,45584072,1487,-14093,1986,-9476,1848,1651,-14492,2450,-8778,1954,LUCAS_polygon,NA,
00000000000000001277_0,Woodland,3,46344000,1505,-14803,2316,-9834,2208,1636,-14449,2212,-8834,2031,LUCAS_polygon,NA,
000000000000000012a9_0,Woodland,3,45664162,1683,-13329,2017,-7918,2266,1434,-16275,2299,-11350,1870,LUCAS_polygon,NA,
00000000000000001329_0,Woodland,3,46244076,1760,-13455,2572,-7643,2180,1680,-16226,2152,-9658,2044,LUCAS_polygon,NA,
000000000000000015ac_0,Woodland,3,46404052,1517,-15687,2232,-10344,1908,1743,-12778,2467,-7333,2186,LUCAS_polygon,NA,
000000000000000015d8_0,Woodland,3,45564170,1699,-13845,2663,-8151,1795,1556,-15873,2513,-10204,1951,LUCAS_polygon,NA,
000000000000000015dc_0,Woodland,3,46284116,1679,-15632,2193,-9310,2224,1657,-14976,2361,-9038,2128,LUCAS_polygon,NA,
00000000000000001629_0,Woodland,3,46103960,1806,-13585,2327,-7522,2190,1652,-13832,1900,-8373,1742,LUCAS_polygon,NA,
00000000000000001793_0,Woodland,3,45924062,1528,-13907,2218,-9099,1924,1703,-13859,9890,-8136,12730,LUCAS_polygon,NA,
000000000000000017fd_0,Woodland,3,46404066,1711,-14290,2676,-8350,2279,1582,-15975,2470,-10101,2262,LUCAS_polygon,NA,
00000000000000001838_0,Woodland,3,46403958,1578,-13667,2436,-8660,1920,1565,-13428,1929,-8581,1952,LUCAS_polygon,NA,
00000000000000001ae4_0,Woodland,3,45244030,1466,-14145,2205,-9650,1885,1475,-14542,2490,-9856,1828,LUCAS_polygon,NA,
00000000000000001b18_0,Woodland,3,45784030,1692,-13663,2422,-8075,2111,1687,-15069,2121,-8930,1846,LUCAS_polygon,NA,
00000000000000001bc0_0,Woodland,3,45364042,1616,-14847,2602,-9187,1989,1593,-14423,2493,-9056,2228,LUCAS_polygon,NA,
00000000000000001c53_0,Woodland,3,45864138,1955,-12947,2377,-6624,1863,1551,-15884,2443,-10242,1807,LUCAS_polygon,NA,
00000000000000001c98_0,Woodland,3,45883968,1482,-14787,2190,-9976,2028,1540,-13973,2241,-9076,1847,LUCAS_polygon,NA,
000000000000000020d4_0,Woodland,3,46483982,1513,-14243,5928,-9412,8523,1550,-14593,2329,-9418,2106,LUCAS_polygon,NA,
00000000000000002182_0,Woodland,3,45563972,1541,-15825,2309,-10271,1830,1727,-15749,8071,-9121,8489,LUCAS_polygon,NA,
000000000000000021d4_0,Woodland,3,45784130,1587,-13772,2196,-8677,2001,1562,-14395,2015,-9216,1825,LUCAS_polygon,NA,
00000000000000002363_0,Woodland,3,46223940,1809,-15322,2557,-8469,1804,1921,-13153,2296,-6847,1923,LUCAS_polygon,NA,
00000000000000002479_0,Woodland,3,45604130,1558,-16745,2711,-10747,2091,1658,-16130,2450,-9726,2789,LUCAS_polygon,NA,
000000000000000024c6_0,Woodland,3,45763938,1532,-13929,2860,-9093,1830,1602,-14146,6269,-8830,11935,LUCAS_polygon,NA,
0000000000000000250a_0,Woodland,3,45364072,1555,-13465,2381,-8658,2153,1586,-17875,2832,-11273,2214,LUCAS_polygon,NA,
00000000000000002600_0,Woodland,3,45364090,1849,-15411,2608,-8335,1945,1870,-14497,2274,-7753,2235,LUCAS_polygon,NA,
0000000000000000264e_0,Woodland,3,45224064,1671,-16545,2396,-9903,2206,1553,-15040,2548,-9687,2020,LUCAS_polygon,NA,
00000000000000002927_0,Woodland,3,45504070,1677,-14594,2347,-8702,2017,1850,-14930,2305,-8069,2220,LUCAS_polygon,NA,
00000000000000002947_0,Woodland,3,45584108,4183,-9444,2434,-2257,1901,1536,-18395,2773,-11977,1756,LUCAS_polygon,NA,
00000000000000002a15_0,Woodland,3,45744008,1673,-17134,2570,-10241,2169,1651,-18413,2591,-11155,2089,LUCAS_polygon,NA,
00000000000000002ad2_0,Woodland,3,45884158,1499,-17163,2593,-11448,2354,1647,-18647,3676,-11324,2311,LUCAS_polygon,NA,
00000000000000002ef0_0,Woodland,3,45904078,1622,-14743,2297,-9088,2070,1718,-14999,2490,-8732,2008,LUCAS_polygon,NA,
00000000000000002f13_0,Woodland,3,45624024,1604,-16100,2241,-10040,2275,1729,-17110,7041,-9897,8167,LUCAS_polygon,NA,
00000000000000002fa1_0,Woodland,3,45463966,1521,-16969,2222,-11158,2138,1617,-16942,2398,-10479,2088,LUCAS_polygon,NA,
00000000000000003022_0,Woodland,3,45244148,1746,-12666,2534,-7256,2813,1758,-14785,2299,-8410,2062,LUCAS_polygon,NA,
00000000000000003067_0,Woodland,3,45684030,1614,-16000,2511,-9914,1973,1724,-14037,2436,-8143,1961,LUCAS_polygon,NA,
000000000000000034c0_0,Woodland,3,45924022,1768,-13532,2683,-7652,1912,1634,-14845,2361,-9084,2294,LUCAS_polygon,NA,
00000000000000003509_0,Woodland,3,46263956,1640,-13673,2258,-8338,1847,1722,-13655,2238,-7928,1758,LUCAS_polygon,NA,
0000000000000000382f_0,Woodland,3,45164130,1498,-15591,2261,-10405,2063,1449,-16369,3063,-11299,2351,LUCAS_polygon,NA,
00000000000000003869_0,Woodland,3,45364168,1483,-13699,2850,-9241,2273,1727,-14526,2378,-8410,2328,LUCAS_polygon,NA,
00000000000000003949_0,Woodland,3,46184106,1545,-13482,2304,-8725,2161,1557,-13856,2358,-8901,2070,LUCAS_polygon,NA,
00000000000000003953_0,Woodland,3,46064098,1663,-15934,2018,-9579,1915,1701,-14974,2049,-8801,1987,LUCAS_polygon,NA,
00000000000000003970_0,Woodland,3,45864030,1846,-14232,2175,-7711,1986,1616,-14886,11306,-9210,12567,LUCAS_polygon,NA,
0000000000000000398f_0,Woodland,3,46244008,1623,-14662,2304,-9036,1933,1731,-14025,2266,-8101,1990,LUCAS_polygon,NA,
00000000000000003ca8_0,Woodland,3,46064008,1759,-13798,2406,-7846,2301,1781,-15226,2291,-8551,2222,LUCAS_polygon,NA,
00000000000000003d48_0,Woodland,3,45783990,1626,-14787,2216,-9094,1871,1721,-14772,2228,-8582,1909,LUCAS_polygon,NA,
00000000000000003dd4_0,Woodland,3,45744022,1838,-12349,2187,-6718,2344,1536,-16179,2395,-10532,1987,LUCAS_polygon,NA,
00000000000000003f30_0,Woodland,3,45824010,1693,-14655,2330,-8655,2013,1851,-14110,10897,-7622,12986,LUCAS_polygon,NA,
0000000000000000434b_0,Woodland,3,45463938,1590,-14988,2309,-9428,2087,1623,-15292,2320,-9425,2121,LUCAS_polygon,NA,
0000000000000000437f_0,Woodland,3,46263982,1572,-15199,2658,-9671,1948,1681,-14365,2376,-8547,2003,LUCAS_polygon,NA,
000000000000000043cb_0,Woodland,3,46183998,1575,-13834,2047,-8781,2040,1453,-14660,2390,-10091,2544,LUCAS_polygon,NA,
0000000000000000475f_0,Woodland,3,45944144,1893,-13467,2301,-7113,8573,1844,-15585,2307,-8450,2178,LUCAS_polygon,NA,
000000000000000047a0_0,Woodland,3,46424094,1552,-13833,2027,-8912,2143,1546,-14062,2350,-9098,1958,LUCAS_polygon,NA,
00000000000000004939_0,Woodland,3,45904006,1577,-16132,2700,-10230,2184,1748,-13487,1902,-7717,2107,LUCAS_polygon,NA,
0000000000000000c560_0,Woodland,3,46324098,1508,-17197,2515,-11407,2095,1901,-12850,2119,-6758,2171,LUCAS_polygon,NA,
0000000000000000c561_0,Woodland,3,45403946,1882,-13161,7555,-6993,8748,1582,-15962,2206,-10089,1895,LUCAS_polygon,NA,
0000000000000000c669_0,Woodland,3,46364146,1604,-15120,1905,-9425,2136,1871,-14533,2327,-7767,2006,LUCAS_polygon,NA,
0000000000000000c693_0,Woodland,3,45544126,1517,-14036,2023,-9249,2074,1491,-19032,3867,-12767,2880,LUCAS_polygon,NA,
0000000000000000c6e6_0,Woodland,3,45743978,1754,-15103,2167,-8609,2102,1524,-15346,2706,-10068,1997,LUCAS_polygon,NA,
0000000000000000c85c_0,Woodland,3,45264042,1652,-14899,2394,-9016,2151,1577,-13767,2804,-8731,2123,LUCAS_polygon,NA,
0000000000000000ca1b_0,Woodland,3,46123964,1632,-15537,1983,-9520,1973,1810,-14419,2586,-7966,1982,LUCAS_polygon,NA,
0000000000000000ca95_0,Woodland,3,46004088,1554,-13168,2335,-8473,1830,1646,-12962,2214,-7877,10038,LUCAS_polygon,NA,
0000000000000000cb14_0,Woodland,3,45803988,1651,-17607,2818,-10663,2096,1603,-16597,10465,-10351,11932,LUCAS_polygon,NA,
0000000000000000cb16_0,Woodland,3,45603968,1670,-13612,2605,-8151,1877,1638,-14864,2007,-9076,1941,LUCAS_polygon,NA,
0000000000000000cbb8_0,Woodland,3,46064152,1783,-14466,2794,-8113,2024,1996,-12855,9046,-6439,9849,LUCAS_polygon,NA,
0000000000000000ce74_0,Woodland,3,46163970,1686,-14036,2318,-8325,2016,1755,-14971,1940,-8530,1938,LUCAS_polygon,NA,
0000000000000000ce92_0,Woodland,3,46304108,1809,-15087,2383,-8340,1991,1684,-15284,1945,-9075,2036,LUCAS_polygon,NA,
0000000000000000cf18_0,Woodland,3,45343950,1672,-16906,2510,-10111,8205,1634,-17967,2595,-10997,2198,LUCAS_polygon,NA,
0000000000000000cf23_0,Woodland,3,45524050,2002,-13349,2230,-6666,1990,1682,-16410,2436,-9758,2000,LUCAS_polygon,NA,
0000000000000000cfc5_0,Woodland,3,45224060,1586,-14922,2331,-9410,1903,1775,-14220,2146,-8009,2090,LUCAS_polygon,NA,
0000000000000000d099_0,Woodland,3,45924116,1565,-14243,2527,-9098,2116,1620,-14018,2185,-8653,1894,LUCAS_polygon,NA,
0000000000000000d0a3_0,Woodland,3,45904000,1506,-13976,2536,-9278,2067,1519,-14482,2613,-9534,1943,LUCAS_polygon,NA,
0000000000000000d0a8_0,Woodland,3,46044178,1720,-15857,2461,-9218,2542,1533,-17660,2792,-11517,2368,LUCAS_polygon,NA,
0000000000000000d0e4_0,Woodland,3,45964058,1609,-14159,2287,-8802,2021,1483,-15409,2031,-10390,9509,LUCAS_polygon,NA,
0000000000000000d380_0,Woodland,3,45224126,1931,-15383,2248,-7964,2267,1493,-17928,2358,-12008,1909,LUCAS_polygon,NA,
0000000000000000d3a3_0,Woodland,3,46364028,1583,-14867,7679,-9393,8104,1521,-14943,2192,-9827,2259,LUCAS_polygon,NA,
0000000000000000d41c_0,Woodland,3,45844006,1454,-16683,2618,-11476,2131,1744,-14158,10869,-8119,12789,LUCAS_polygon,NA,
0000000000000000d423_0,Woodland,3,46364010,1640,-14167,2208,-8640,8645,1752,-14275,1967,-8146,2043,LUCAS_polygon,NA,
0000000000000000d4fb_0,Woodland,3,45544028,1671,-15680,2297,-9386,1817,1595,-15394,2099,-9650,2031,LUCAS_polygon,NA,
0000000000000000d4fd_0,Woodland,3,45564040,1473,-14222,2409,-9657,2043,1577,-15030,2517,-9533,1878,LUCAS_polygon,NA,
0000000000000000d514_0,Woodland,3,46324004,1609,-13866,2054,-8616,1934,1648,-14167,2499,-8597,2260,LUCAS_polygon,NA,
0000000000000000d53b_0,Woodland,3,45964084,1812,-14597,2286,-8056,2166,1841,-15765,10921,-8563,12658,LUCAS_polygon,NA,
0000000000000000d54a_0,Woodland,3,45544006,1621,-14150,2144,-8729,2142,1649,-15612,1785,-9469,1954,LUCAS_polygon,NA,
0000000000000000d562_0,Woodland,3,46183974,1499,-13828,2013,-9222,2089,1580,-13900,2115,-8798,1912,LUCAS_polygon,NA,
0000000000000000d599_0,Woodland,3,45784116,1510,-18000,2560,-11924,2096,1898,-14769,2144,-7781,2341,LUCAS_polygon,NA,
0000000000000000d8bc_0,Woodland,3,45403938,1761,-14793,8663,-8399,8624,1565,-15780,2392,-10083,2233,LUCAS_polygon,NA,
0000000000000000d931_0,Woodland,3,45564112,1608,-14411,1951,-8961,1946,1694,-14232,2413,-8402,2069,LUCAS_polygon,NA,
0000000000000000d969_0,Woodland,3,46503990,1776,-12844,2272,-7234,2161,1504,-14160,2257,-9417,2135,LUCAS_polygon,NA,
0000000000000000d9ca_0,Woodland,3,46024108,1650,-15327,2146,-9290,2020,1842,-13118,7583,-7120,9840,LUCAS_polygon,NA,
0000000000000000da18_0,Woodland,3,46044060,1659,-15588,2570,-9398,2068,1575,-17770,1933,-11282,2096,LUCAS_polygon,NA,
0000000000000000da58_0,Woodland,3,45504128,1812,-15570,2667,-8594,2147,1771,-14937,2276,-8433,1935,LUCAS_polygon,NA,
0000000000000000da89_0,Woodland,3,45743942,1613,-14965,2426,-9279,1845,1726,-16558,11356,-9595,12659,LUCAS_polygon,NA,
0000000000000000ddc0_0,Woodland,3,45363928,1671,-14223,2316,-8513,2173,1568,-15544,2365,-9912,1860,LUCAS_polygon,NA,
0000000000000000ddc1_0,Woodland,3,45703968,1626,-16693,2605,-10268,2007,1753,-14296,2659,-8157,2197,LUCAS_polygon,NA,
0000000000000000dea6_0,Woodland,3,46203960,1539,-15045,2332,-9779,2063,1601,-13830,2231,-8638,2157,LUCAS_polygon,NA,
0000000000000000dee3_0,Woodland,3,45383972,1767,-14347,2165,-8117,2101,1687,-14992,2050,-8885,2020,LUCAS_polygon,NA,
0000000000000000def0_0,Woodland,3,45984090,1642,-17181,2512,-10463,2102,1514,-17230,10149,-11378,11902,LUCAS_polygon,NA,
0000000000000000df3b_0,Woodland,3,45604012,1492,-15788,2381,-10584,1963,1466,-13881,7606,-9471,8298,LUCAS_polygon,NA,
0000000000000000df40_0,Woodland,3,45743954,1469,-15872,2099,-10803,1988,1563,-15861,10635,-10145,12380,LUCAS_polygon,NA,
0000000000000000df60_0,Woodland,3,45704062,1885,-14098,2439,-7478,2122,1790,-15988,2278,-8932,2199,LUCAS_polygon,NA,
0000000000000000dfc7_0,Woodland,3,46423978,1495,-14275,2753,-9548,2224,1469,-14831,1803,-10097,1828,LUCAS_polygon,NA,
0000000000000000e29b_0,Woodland,3,45804000,1510,-14709,2341,-9743,2328,1751,-15990,3850,-9131,2268,LUCAS_polygon,NA,
0000000000000000e323_0,Woodland,3,45384112,1858,-16987,2556,-9142,2193,1625,-19308,3247,-11884,1920,LUCAS_polygon,NA,
0000000000000000e349_0,Woodland,3,45544082,1705,-15294,2653,-8971,2212,1935,-14455,2172,-7471,2040,LUCAS_polygon,NA,
0000000000000000e3ed_0,Woodland,3,45643998,1654,-17414,3040,-10529,2206,1561,-20932,3328,-13408,2297,LUCAS_polygon,NA,
0000000000000000e42d_0,Woodland,3,45803960,1744,-14453,2207,-8287,2067,1731,-15960,2250,-9219,10681,LUCAS_polygon,NA,
0000000000000000e4d2_0,Woodland,3,45844024,1473,-13877,2639,-9421,1833,1386,-14836,10761,-10704,12194,LUCAS_polygon,NA,
0000000000000000e631_0,Woodland,3,46184100,1733,-13706,2256,-7907,2282,1917,-13216,1990,-6895,2156,LUCAS_polygon,NA,
0000000000000000e764_0,Woodland,3,46083988,1679,-13408,1919,-7988,1837,1724,-14283,2239,-8287,1989,LUCAS_polygon,NA,
0000000000000000e7c8_0,Woodland,3,46163952,1600,-13441,2553,-8400,2231,1601,-14978,2659,-9353,2175,LUCAS_polygon,NA,
0000000000000000e804_0,Woodland,3,45204104,1588,-15711,2528,-9892,1987,1607,-14965,2406,-9314,2099,LUCAS_polygon,NA,
0000000000000000e828_0,Woodland,3,45824160,1684,-13962,2317,-8292,2001,1520,-16437,2116,-10815,2273,LUCAS_polygon,NA,
0000000000000000e829_0,Woodland,3,45744058,1780,-14231,2613,-7997,2153,1799,-14293,2129,-7945,2165,LUCAS_polygon,NA,
0000000000000000e834_0,Woodland,3,45904150,1696,-14816,2265,-8737,1855,1635,-15778,2510,-9649,1951,LUCAS_polygon,NA,
0000000000000000e85a_0,Woodland,3,46323954,1569,-14140,2324,-9015,1694,1550,-15262,2126,-9849,1929,LUCAS_polygon,NA,
0000000000000000e877_0,Woodland,3,45804036,1531,-14530,2408,-9491,1877,1756,-13976,2365,-7958,1884,LUCAS_polygon,NA,
0000000000000000e8ea_0,Woodland,3,45864066,1787,-14902,2365,-8340,1957,1862,-15430,2168,-8288,1809,LUCAS_polygon,NA,
0000000000000000e8ec_0,Woodland,3,45244058,1553,-13542,2217,-8718,2057,1583,-15347,2416,-9692,1996,LUCAS_polygon,NA,
0000000000000000e95e_0,Woodland,3,45384140,-289740,-8160,2333,28,2749,1275,-31262,3023,-24514,1884,LUCAS_polygon,NA,
0000000000000000e9b9_0,Woodland,3,46284008,1725,-13217,2645,-7662,2109,1491,-15278,2282,-10246,1755,LUCAS_polygon,NA,
0000000000000000ec9b_0,Woodland,3,45664096,1893,-14075,2089,-7434,1899,1836,-15650,2251,-8523,2095,LUCAS_polygon,NA,
0000000000000000edae_0,Woodland,3,46483964,1663,-13461,2153,-8093,1684,1677,-15149,2378,-9032,1892,LUCAS_polygon,NA,
0000000000000000ee51_0,Woodland,3,46203982,1549,-17351,2971,-11203,2257,1511,-15706,2358,-10395,2636,LUCAS_polygon,NA,
0000000000000000f102_0,Woodland,3,45284100,1863,-15146,2184,-8132,2256,1663,-16675,2263,-10029,1722,LUCAS_polygon,NA,
0000000000000000f277_0,Woodland,3,45504048,1775,-15025,2342,-8465,2055,1635,-15301,2539,-9357,1846,LUCAS_polygon,NA,
0000000000000000f285_0,Woodland,3,45664036,1820,-14728,2711,-8092,2103,1599,-15352,2285,-9603,1828,LUCAS_polygon,NA,
0000000000000000f2f5_0,Woodland,3,45184078,1832,-14038,2318,-7664,1865,1606,-14802,2549,-9218,1994,LUCAS_polygon,NA,
0000000000000000f375_0,Woodland,3,45224028,1387,-14709,2554,-10607,1821,1415,-17556,2201,-12407,2035,LUCAS_polygon,NA,
0000000000000000f4de_0,Woodland,3,45464052,1530,-15047,2040,-9838,2032,1413,-16208,2545,-11468,2057,LUCAS_polygon,NA,
0000000000000000f5cd_0,Woodland,3,45463948,1573,-17091,2475,-10864,2267,1432,-16705,2561,-11666,2204,LUCAS_polygon,NA,
0000000000000000f639_0,Woodland,3,45384152,1737,-13245,2154,-7625,1825,1682,-17557,3322,-10438,2204,LUCAS_polygon,NA,
0000000000000000f653_0,Woodland,3,45504034,1716,-14861,2333,-8658,1891,1553,-14518,2278,-9351,1838,LUCAS_polygon,NA,
0000000000000000f6e6_0,Woodland,3,45904126,1554,-14569,2431,-9375,2020,1559,-15343,1939,-9843,1963,LUCAS_polygon,NA,
0000000000000000f6f1_0,Woodland,3,45884040,1659,-14137,2428,-8523,1997,1578,-15909,10776,-10084,12337,LUCAS_polygon,NA,
0000000000000000f6f4_0,Woodland,3,45464154,1737,-14632,2069,-8424,2195,1766,-15408,2143,-8725,1980,LUCAS_polygon,NA,
0000000000000000f78f_0,Woodland,3,45264078,1602,-14161,2198,-8841,2022,1648,-14703,2190,-8921,2055,LUCAS_polygon,NA,
0000000000000000f815_0,Woodland,3,46503972,1568,-13918,5585,-8873,8416,1565,-14545,2355,-9294,1995,LUCAS_polygon,NA,
0000000000000000f833_0,Woodland,3,45604152,1708,-17290,2435,-10122,2217,1682,-13189,2491,-7843,2117,LUCAS_polygon,NA,
0000000000000000fb86_0,Woodland,3,46104170,1624,-15225,2227,-9377,2334,1638,-15750,5404,-9617,9461,LUCAS_polygon,NA,
0000000000000000fc3c_0,Woodland,3,46403934,1506,-14337,2245,-9519,2049,1639,-13742,2165,-8385,1946,LUCAS_polygon,NA,
0000000000000000fc53_0,Woodland,3,45524134,1706,-12760,2066,-7481,1971,1393,-16370,2487,-11753,2285,LUCAS_polygon,NA,
0000000000000000ffa5_0,Woodland,3,45944018,1710,-13742,2748,-8038,2237,1554,-14517,2323,-9341,2310,LUCAS_polygon,NA,
0000000000000000ffb2_0,Woodland,3,45883996,1562,-17250,3032,-11045,2387,1521,-16294,2370,-10716,2118,LUCAS_polygon,NA,
0000000000000000ffd1_0,Woodland,3,46024000,1447,-14414,2480,-9961,1944,1724,-12769,2119,-7408,1993,LUCAS_polygon,NA,
0000000000000000fffb_0,Woodland,3,45264086,1673,-13409,2403,-8017,1994,1751,-15492,2776,-8848,2320,LUCAS_polygon,NA,
0000000000000001007b_0,Woodland,3,45844090,1647,-12713,1973,-7719,1892,1664,-15004,2379,-9018,2075,LUCAS_polygon,NA,
000000000000000100be_0,Woodland,3,45564026,1725,-14292,2513,-8285,2379,1504,-17716,2556,-11777,2113,LUCAS_polygon,NA,
0000000000000001013d_0,Woodland,3,45603990,1494,-18968,2641,-12694,1937,1608,-17584,3111,-10935,2244,LUCAS_polygon,NA,
000000000000000101ba_0,Woodland,3,46143994,1456,-14248,2324,-9786,2216,1469,-13526,2408,-9205,2262,LUCAS_polygon,NA,
000000000000000101c7_0,Woodland,3,45904114,1625,-14962,2273,-9209,1749,1759,-14353,2080,-8160,1704,LUCAS_polygon,NA,
000000000000000101d4_0,Woodland,3,46004172,1561,-16083,2373,-10303,1893,1765,-12740,2044,-7220,2211,LUCAS_polygon,NA,
00000000000000010228_0,Woodland,3,46323972,1613,-16091,2288,-9977,1816,1791,-16523,1959,-9228,2068,LUCAS_polygon,NA,
