system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000cf32_0,Cropland,2,44623324,2037,-16103,3863,-7906,2500,1959,-15603,4406,-7963,2868,LUCAS_polygon,NA,
0000000000000000cf9e_0,Cropland,2,44303238,1807,-20931,4286,-11586,3611,1876,-20988,5064,-11187,3655,LUCAS_polygon,NA,
0000000000000000d007_0,Cropland,2,45223358,1552,-18578,4951,-11970,3227,1643,-17817,3938,-10844,3434,LUCAS_polygon,NA,
0000000000000000d010_0,Cropland,2,44563210,1599,-19515,4413,-12206,2813,1530,-19300,4819,-12614,3391,LUCAS_polygon,NA,
0000000000000000d061_0,Cropland,2,44923366,1664,-23758,4784,-14275,3320,1750,-23537,4780,-13450,2656,LUCAS_polygon,NA,
0000000000000000d074_0,Cropland,2,44723268,1625,-21405,6555,-13176,4269,1393,-21150,5461,-15182,4123,LUCAS_polygon,NA,
0000000000000000d075_0,Cropland,2,44123238,1695,-20687,5731,-12205,3583,1790,-20941,4574,-11701,3452,LUCAS_polygon,NA,
0000000000000000d08a_0,Cropland,2,44483176,1774,-21436,5911,-12082,3788,2108,-22366,5128,-10609,4002,LUCAS_polygon,NA,
0000000000000000d0ba_0,Cropland,2,44523302,1871,-19096,5058,-10208,2953,1824,-19424,4483,-10652,2460,LUCAS_polygon,NA,
0000000000000000d0e0_0,Cropland,2,44123220,1904,-18689,7176,-9815,4014,1740,-19178,7085,-11019,3844,LUCAS_polygon,NA,
0000000000000000d1fb_0,Cropland,2,45423320,1644,-20911,4546,-12717,3114,1893,-21144,5865,-11171,2751,LUCAS_polygon,NA,
0000000000000000d29a_0,Cropland,2,44843252,1574,-20563,3417,-13063,2912,1507,-21125,4316,-14021,2682,LUCAS_polygon,NA,
0000000000000000d312_0,Cropland,2,44103316,1660,-20731,4950,-12490,3510,1973,-21748,5185,-11020,3498,LUCAS_polygon,NA,
0000000000000000d374_0,Cropland,2,44663364,2033,-19628,4462,-9656,3930,2044,-19826,5619,-9700,3593,LUCAS_polygon,NA,
0000000000000000d3af_0,Cropland,2,44603256,1915,-20984,5115,-10955,3289,1707,-20290,3293,-11888,3260,LUCAS_polygon,NA,
0000000000000000d482_0,Cropland,2,44583276,1815,-19828,4345,-10926,3283,1654,-19620,5216,-11862,3352,LUCAS_polygon,NA,
0000000000000000d485_0,Cropland,2,44563372,1645,-20097,6083,-12218,4213,1972,-20447,5850,-10368,3992,LUCAS_polygon,NA,
0000000000000000d490_0,Cropland,2,44303184,1717,-20751,6294,-12086,3777,1634,-21158,6652,-12950,3037,LUCAS_polygon,NA,
0000000000000000d4a0_0,Cropland,2,44323354,2291,-17367,7027,-7580,3253,1823,-18175,6842,-9970,4052,LUCAS_polygon,NA,
0000000000000000d4a2_0,Cropland,2,44783272,1829,-21330,4009,-11662,2756,1759,-21696,3479,-12337,2908,LUCAS_polygon,NA,
0000000000000000d4d5_0,Cropland,2,44603260,1902,-20548,4890,-10806,3478,2133,-21338,6147,-10004,6180,LUCAS_polygon,NA,
0000000000000000d50f_0,Cropland,2,44543334,1820,-18223,4839,-10012,2777,1745,-18272,4571,-10472,3152,LUCAS_polygon,NA,
0000000000000000d560_0,Cropland,2,45343320,1860,-19654,5816,-10565,3311,1861,-19658,5511,-10562,3642,LUCAS_polygon,NA,
0000000000000000d597_0,Cropland,2,44603214,1480,-20924,10915,-14136,13541,1586,-20776,4138,-13099,3229,LUCAS_polygon,NA,
0000000000000000d5a8_0,Cropland,2,45323290,1926,-21097,5268,-10952,3630,1644,-21028,5434,-12791,3284,LUCAS_polygon,NA,
0000000000000000d5c7_0,Cropland,2,45063230,1496,-21901,4882,-14636,2889,1612,-21875,6270,-13570,3172,LUCAS_polygon,NA,
0000000000000000d7b0_0,Cropland,2,44063400,1645,-16574,8295,-10077,9722,1634,-18328,3275,-11216,2472,LUCAS_polygon,NA,
0000000000000000d7df_0,Cropland,2,44583342,1710,-17900,4849,-10466,3265,1761,-19071,4155,-10832,3141,LUCAS_polygon,NA,
0000000000000000d8ae_0,Cropland,2,45283182,1792,-21377,5029,-11931,3941,1718,-20987,3928,-12214,3216,LUCAS_polygon,NA,
0000000000000000d93d_0,Cropland,2,44463286,1543,-20554,11127,-13322,13301,1496,-19068,4988,-12743,3035,LUCAS_polygon,NA,
0000000000000000da0e_0,Cropland,2,44483212,1858,-20295,4597,-10923,2907,1734,-20032,4369,-11551,2912,LUCAS_polygon,NA,
0000000000000000da15_0,Cropland,2,44943396,1743,-19792,4019,-11353,3079,1654,-19267,4330,-11646,3041,LUCAS_polygon,NA,
0000000000000000da51_0,Cropland,2,45463228,1520,-18696,6004,-12297,3851,1750,-19624,5625,-11213,3213,LUCAS_polygon,NA,
0000000000000000da5e_0,Cropland,2,44383270,1944,-20852,3943,-10725,3253,2277,-21494,4028,-9439,3536,LUCAS_polygon,NA,
0000000000000000da72_0,Cropland,2,44163216,1727,-20330,4775,-11769,3802,2060,-18498,3675,-8980,3177,LUCAS_polygon,NA,
0000000000000000da75_0,Cropland,2,44623194,1659,-20922,6764,-12614,13714,1776,-22616,4145,-12731,3110,LUCAS_polygon,NA,
0000000000000000da8d_0,Cropland,2,44623338,1958,-20397,6135,-10416,4191,1742,-20151,6351,-11568,3932,LUCAS_polygon,NA,
0000000000000000dbde_0,Cropland,2,44203348,1396,-21911,4379,-15691,2920,1538,-23375,5258,-15194,3242,LUCAS_polygon,NA,
0000000000000000dcb0_0,Cropland,2,45243188,1653,-25285,5350,-15294,3858,1531,-25312,6072,-16538,3309,LUCAS_polygon,NA,
0000000000000000dd1d_0,Cropland,2,44363402,1883,-18300,3751,-9718,3219,1514,-20021,4282,-13228,2866,LUCAS_polygon,NA,
0000000000000000ddae_0,Cropland,2,44063188,1646,-19141,5895,-11626,3147,1736,-18800,5764,-10827,3159,LUCAS_polygon,NA,
0000000000000000de32_0,Cropland,2,45583244,1640,-20941,5970,-12766,2597,1703,-20353,6417,-11953,2536,LUCAS_polygon,NA,
0000000000000000dee1_0,Cropland,2,44063382,1522,-20407,4491,-13406,3101,1630,-20882,5672,-12811,3548,LUCAS_polygon,NA,
0000000000000000dfa2_0,Cropland,2,45163414,1923,-20426,4503,-10622,4887,1812,-19071,4829,-10525,3713,LUCAS_polygon,NA,
0000000000000000dfe4_0,Cropland,2,44303234,2189,-22065,5771,-10081,3471,2220,-21834,5957,-9837,4371,LUCAS_polygon,NA,
0000000000000000dfeb_0,Cropland,2,44403378,1679,-19718,4499,-11744,2671,1797,-18786,4983,-10452,2519,LUCAS_polygon,NA,
0000000000000000e32c_0,Cropland,2,44703356,2095,-18285,5363,-8727,3042,2521,-17431,5803,-6915,4051,LUCAS_polygon,NA,
0000000000000000e387_0,Cropland,2,44483294,1897,-18197,4517,-9591,2210,1717,-18047,3727,-10511,2543,LUCAS_polygon,NA,
0000000000000000e3d4_0,Cropland,2,44883404,1865,-18803,4422,-10081,3694,1758,-18567,6568,-10559,7494,LUCAS_polygon,NA,
0000000000000000e400_0,Cropland,2,45463386,2023,-21642,9955,-10699,14500,1777,-20030,3954,-11271,3292,LUCAS_polygon,NA,
0000000000000000e43c_0,Cropland,2,44323386,1691,-19567,5252,-11570,3411,1555,-19463,4447,-12517,2731,LUCAS_polygon,NA,
0000000000000000e461_0,Cropland,2,45123396,1833,-21407,5410,-11678,3422,1759,-21141,4626,-12018,2806,LUCAS_polygon,NA,
0000000000000000e462_0,Cropland,2,44683330,1694,-19595,5005,-11565,3043,1550,-19668,4667,-12687,3068,LUCAS_polygon,NA,
0000000000000000e4cb_0,Cropland,2,44583352,1609,-18133,6305,-11268,4121,1612,-18899,5752,-11725,3663,LUCAS_polygon,NA,
0000000000000000e7b2_0,Cropland,2,45443178,1728,-22178,4455,-12838,3321,1593,-20610,6671,-12934,3446,LUCAS_polygon,NA,
0000000000000000e7d0_0,Cropland,2,44203214,1884,-21351,4700,-11332,3899,1763,-20816,4493,-11807,3628,LUCAS_polygon,NA,
0000000000000000e810_0,Cropland,2,44363334,2180,-21901,6305,-10045,5149,1531,-21426,6573,-13999,4278,LUCAS_polygon,NA,
0000000000000000e875_0,Cropland,2,44663204,1743,-22138,6148,-12699,3239,2045,-22549,3948,-11026,4388,LUCAS_polygon,NA,
0000000000000000e88d_0,Cropland,2,44183232,1551,-20633,4696,-13306,3227,1615,-20754,5012,-12850,3751,LUCAS_polygon,NA,
0000000000000000e8ab_0,Cropland,2,44523224,2122,-19910,5816,-9381,3078,2013,-20538,5928,-10201,3494,LUCAS_polygon,NA,
0000000000000000e92b_0,Cropland,2,44903316,1622,-20564,4688,-12679,2914,1515,-20732,4954,-13688,3304,LUCAS_polygon,NA,
0000000000000000e9aa_0,Cropland,2,44543190,1528,-19746,5890,-12920,2661,1767,-18950,4848,-10722,2828,LUCAS_polygon,NA,
0000000000000000e9d3_0,Cropland,2,44203196,1660,-20644,5607,-12436,3542,1605,-20300,5198,-12649,3611,LUCAS_polygon,NA,
0000000000000000ec40_0,Cropland,2,44403250,1764,-16290,3859,-9234,2897,1661,-16745,4314,-10080,3110,LUCAS_polygon,NA,
0000000000000000ec74_0,Cropland,2,45123402,1672,-21590,5232,-12909,2754,1594,-20684,4126,-12974,2810,LUCAS_polygon,NA,
0000000000000000ec98_0,Cropland,2,44083212,1780,-19940,3791,-11201,2768,1661,-19622,4474,-11811,2853,LUCAS_polygon,NA,
0000000000000000ecbb_0,Cropland,2,44263234,1510,-16845,6149,-11157,3500,1787,-17886,6254,-10008,3604,LUCAS_polygon,NA,
0000000000000000ecbc_0,Cropland,2,44043396,1576,-19556,4460,-12405,2712,1643,-19144,4913,-11651,2965,LUCAS_polygon,NA,
0000000000000000ed02_0,Cropland,2,44863206,1756,-19693,3831,-11212,3106,1472,-21192,3849,-14400,3225,LUCAS_polygon,NA,
0000000000000000edb6_0,Cropland,2,44543370,2033,-19491,4986,-9588,3441,1822,-19444,4446,-10671,3361,LUCAS_polygon,NA,
0000000000000000edfb_0,Cropland,2,45423410,1669,-18846,4455,-11295,3319,1754,-18945,4974,-10802,3489,LUCAS_polygon,NA,
0000000000000000efe8_0,Cropland,2,44083356,1631,-22070,5627,-13531,4150,1799,-22509,5963,-12509,4322,LUCAS_polygon,NA,
0000000000000000f187_0,Cropland,2,44743362,1663,-21311,4099,-12815,2724,1719,-21385,4877,-12437,2598,LUCAS_polygon,NA,
0000000000000000f1eb_0,Cropland,2,44203222,1886,-19711,4945,-10451,2775,1850,-18313,4334,-9899,2583,LUCAS_polygon,NA,
0000000000000000f248_0,Cropland,2,44403234,1689,-19736,4031,-11684,3603,1615,-20213,4968,-12514,3209,LUCAS_polygon,NA,
0000000000000000f280_0,Cropland,2,44783394,1984,-20755,4656,-10461,3547,1831,-20080,5426,-10968,3570,LUCAS_polygon,NA,
0000000000000000f456_0,Cropland,2,44303198,1655,-20682,5738,-12497,3230,1628,-20844,6142,-12806,3200,LUCAS_polygon,NA,
0000000000000000f637_0,Cropland,2,44563386,1817,-19828,4373,-10915,3492,1703,-19630,4740,-11526,3727,LUCAS_polygon,NA,
0000000000000000f68f_0,Cropland,2,44963224,1991,-22034,4915,-11068,3412,1581,-21503,5118,-13605,3217,LUCAS_polygon,NA,
0000000000000000f7f3_0,Cropland,2,44303248,1732,-20883,5016,-12057,3146,2140,-20690,4783,-9670,6992,LUCAS_polygon,NA,
0000000000000000f804_0,Cropland,2,44203372,1705,-21080,6024,-12364,13525,1759,-21355,5063,-12139,2636,LUCAS_polygon,NA,
0000000000000000f831_0,Cropland,2,44683344,1636,-20772,5286,-12695,3407,1629,-20875,6067,-12817,4019,LUCAS_polygon,NA,
0000000000000000f9ee_0,Cropland,2,45063194,1788,-17344,4386,-9699,2856,1820,-17739,2968,-9747,3635,LUCAS_polygon,NA,
0000000000000000fabf_0,Cropland,2,44623180,1616,-20844,5893,-12902,3024,1660,-21533,5267,-12969,3314,LUCAS_polygon,NA,
0000000000000000facd_0,Cropland,2,44283332,1429,-19828,3219,-13873,10598,1695,-20142,5264,-11883,3183,LUCAS_polygon,NA,
0000000000000000fad0_0,Cropland,2,45263402,1939,-20327,5754,-10482,3131,1994,-20143,5179,-10101,4119,LUCAS_polygon,NA,
0000000000000000fb25_0,Cropland,2,45383374,1587,-18562,4318,-11698,3307,1858,-19366,4431,-10423,3720,LUCAS_polygon,NA,
0000000000000000fb5d_0,Cropland,2,45303286,1847,-20479,4296,-11090,3267,1711,-20498,3767,-11978,2797,LUCAS_polygon,NA,
0000000000000000fbdd_0,Cropland,2,44063394,1878,-22065,8363,-11751,9300,1694,-20346,5318,-12011,2977,LUCAS_polygon,NA,
0000000000000000fbe2_0,Cropland,2,44783368,1751,-21094,5582,-12045,3723,1631,-21947,10118,-13455,11407,LUCAS_polygon,NA,
0000000000000000fc04_0,Cropland,2,44423382,1698,-18567,5689,-10936,3398,1852,-18349,4987,-9908,3208,LUCAS_polygon,NA,
0000000000000000fc52_0,Cropland,2,45263406,1794,-20805,4208,-11599,2917,1869,-20265,4262,-10844,3347,LUCAS_polygon,NA,
0000000000000000fca5_0,Cropland,2,44203300,1878,-18869,6015,-10045,3594,1928,-19050,4991,-9881,3024,LUCAS_polygon,NA,
0000000000000000fca8_0,Cropland,2,44363178,1559,-21681,7728,-13904,4687,1951,-21557,5444,-11048,3801,LUCAS_polygon,NA,
0000000000000000fca9_0,Cropland,2,44423182,1611,-21859,7032,-13571,4978,1666,-22112,5669,-13274,3934,LUCAS_polygon,NA,
0000000000000000fcf1_0,Cropland,2,44703400,1714,-17922,5917,-10455,3391,2112,-17328,5864,-8206,2893,LUCAS_polygon,NA,
0000000000000000fd06_0,Cropland,2,44683300,1517,-20186,7237,-13305,3741,1446,-19449,7359,-13448,6745,LUCAS_polygon,NA,
0000000000000000fd26_0,Cropland,2,44743416,2016,-17321,5057,-8591,3078,1686,-17464,4937,-10360,3247,LUCAS_polygon,NA,
0000000000000000fef6_0,Cropland,2,44943312,1700,-21144,7122,-12435,3420,1597,-20991,4448,-13140,3481,LUCAS_polygon,NA,
0000000000000000ffe9_0,Cropland,2,45103268,1719,-19918,3694,-11590,3292,1871,-20790,4300,-11110,2534,LUCAS_polygon,NA,
00000000000000010078_0,Cropland,2,44583214,1498,-20798,9427,-13881,13520,1578,-19660,3356,-12456,2161,LUCAS_polygon,NA,
000000000000000100f9_0,Cropland,2,45103198,1604,-20186,5813,-12585,3484,1972,-20834,6297,-10563,5404,LUCAS_polygon,NA,
000000000000000101a0_0,Cropland,2,45043420,1554,-19871,6620,-12786,4074,1727,-19657,5160,-11383,4159,LUCAS_polygon,NA,
000000000000000101da_0,Cropland,2,44203376,1578,-21453,10358,-13598,13729,1525,-19354,5397,-12694,3911,LUCAS_polygon,NA,
00000000000000010206_0,Cropland,2,44323368,1879,-19129,5187,-10181,3356,1673,-19534,4670,-11679,3121,LUCAS_polygon,NA,
00000000000000010246_0,Cropland,2,44843348,1691,-21429,4485,-12672,2944,1883,-21414,3984,-11373,4978,LUCAS_polygon,NA,
000000000000000104ef_0,Cropland,2,44523292,1834,-19410,5275,-10584,4145,1779,-19988,5005,-11235,3724,LUCAS_polygon,NA,
0000000000000001050a_0,Cropland,2,44383380,1935,-18788,4124,-9711,2796,1640,-18411,4334,-11224,3029,LUCAS_polygon,NA,
00000000000000010511_0,Cropland,2,44223204,1659,-20592,5737,-12408,3627,1706,-20887,4725,-12240,3557,LUCAS_polygon,NA,
00000000000000010531_0,Cropland,2,44043298,2648,-21385,6770,-8076,4368,2073,-22395,5608,-10803,3296,LUCAS_polygon,NA,
00000000000000010534_0,Cropland,2,44203378,1473,-19396,12902,-13166,13987,1412,-19758,4770,-13995,2980,LUCAS_polygon,NA,
0000000000000001053c_0,Cropland,2,44283344,1510,-23284,10292,-15425,12972,1718,-22379,5398,-13029,3276,LUCAS_polygon,NA,
00000000000000010554_0,Cropland,2,44983410,1692,-19442,3582,-11488,2614,1706,-19588,8533,-11480,10147,LUCAS_polygon,NA,
00000000000000010569_0,Cropland,2,44403276,1710,-18765,4594,-10972,3464,1560,-18747,4952,-12015,3346,LUCAS_polygon,NA,
0000000000000001056c_0,Cropland,2,44783364,1759,-18629,5532,-10593,2957,2011,-19138,6700,-9515,7046,LUCAS_polygon,NA,
0000000000000001058f_0,Cropland,2,45303190,1635,-22125,6779,-13531,3544,1622,-23274,5235,-14350,3405,LUCAS_polygon,NA,
000000000000000105b0_0,Cropland,2,45083188,1763,-21096,5219,-11965,3418,1719,-21170,4864,-12316,3691,LUCAS_polygon,NA,
0000000000000001061b_0,Cropland,2,44063202,2063,-19818,3610,-9606,2344,1746,-19604,3712,-11230,2795,LUCAS_polygon,NA,
000000000000000106b3_0,Cropland,2,44343414,1824,-18079,4490,-9912,3151,1811,-15658,2450,-8647,3170,LUCAS_polygon,NA,
000000000000000106b6_0,Cropland,2,44443270,1706,-20730,9831,-12150,14167,3323,-20381,5944,-6134,5385,LUCAS_polygon,NA,
000000000000000106e7_0,Cropland,2,44803324,2077,-15939,3808,-7674,2795,1943,-16878,3488,-8685,2189,LUCAS_polygon,NA,
000000000000000106e8_0,Cropland,2,45423242,1497,-21399,5092,-14290,2468,1811,-23384,5436,-12914,3250,LUCAS_polygon,NA,
00000000000000010701_0,Cropland,2,44243188,1613,-19004,4609,-11785,3731,1565,-18637,4371,-11911,3724,LUCAS_polygon,NA,
00000000000000010716_0,Cropland,2,45103384,1429,-19820,5166,-13865,3200,1363,-19312,4625,-14166,3183,LUCAS_polygon,NA,
00000000000000010752_0,Cropland,2,45203418,2288,-18140,5683,-7929,3235,1823,-18141,5208,-9950,3660,LUCAS_polygon,NA,
00000000000000010935_0,Cropland,2,45323416,1637,-18964,3005,-11583,3552,1558,-18545,3550,-11902,2518,LUCAS_polygon,NA,
00000000000000010b4a_0,Cropland,2,44423196,1665,-17974,6018,-10796,7858,2172,-18436,5565,-8489,3201,LUCAS_polygon,NA,
00000000000000010b98_0,Cropland,2,44423242,1666,-19688,5633,-11819,3101,1797,-20874,5954,-11619,3203,LUCAS_polygon,NA,
00000000000000010c5b_0,Cropland,2,44843346,1920,-17900,6327,-9322,3322,1694,-18534,4343,-10944,3834,LUCAS_polygon,NA,
00000000000000010f2b_0,Cropland,2,44243308,1802,-21224,6484,-11779,3596,2138,-22910,6030,-10716,3547,LUCAS_polygon,NA,
00000000000000010f38_0,Cropland,2,44343364,1733,-21344,6302,-12316,3191,1547,-21519,5327,-13912,3088,LUCAS_polygon,NA,
00000000000000010f59_0,Cropland,2,44763306,1642,-22985,5883,-13997,4059,1604,-24545,7322,-15305,3792,LUCAS_polygon,NA,
00000000000000010f7a_0,Cropland,2,44143354,1665,-20032,7740,-12028,9528,1584,-19979,6233,-12614,3051,LUCAS_polygon,NA,
00000000000000011012_0,Cropland,2,45403372,1738,-21300,4504,-12258,3175,1737,-19394,4050,-11165,3263,LUCAS_polygon,NA,
00000000000000011061_0,Cropland,2,44883314,1708,-21828,5186,-12780,3155,1670,-23474,8008,-14059,9689,LUCAS_polygon,NA,
00000000000000011248_0,Cropland,2,44943330,1669,-23447,4036,-14049,3470,1400,-22296,5131,-15927,3758,LUCAS_polygon,NA,
00000000000000011409_0,Cropland,2,44383384,1780,-19749,4586,-11092,3180,1616,-19806,3874,-12257,3122,LUCAS_polygon,NA,
00000000000000011422_0,Cropland,2,45503346,1644,-19910,4727,-12110,2866,1563,-22382,5582,-14317,3221,LUCAS_polygon,NA,
00000000000000011469_0,Cropland,2,44503294,1712,-18147,4907,-10597,2828,1718,-20063,4174,-11680,2775,LUCAS_polygon,NA,
000000000000000115d8_0,Cropland,2,44403270,1811,-16155,3575,-8919,2869,1765,-17935,4127,-10159,2963,LUCAS_polygon,NA,
000000000000000116fe_0,Cropland,2,45083316,1865,-21541,3997,-11553,3425,1690,-20446,3266,-12100,2799,LUCAS_polygon,NA,
00000000000000000216_0,Woodland,3,44203254,1503,-13609,1968,-9056,1878,1437,-15099,2215,-10504,1962,LUCAS_polygon,NA,
00000000000000000223_0,Woodland,3,45283278,1574,-13345,1873,-8479,1845,1513,-14294,1869,-9451,1792,LUCAS_polygon,NA,
00000000000000000269_0,Woodland,3,44423328,1530,-13445,1772,-8786,2007,1390,-14580,2382,-10492,1831,LUCAS_polygon,NA,
000000000000000002bb_0,Woodland,3,44123364,1409,-13514,9117,-9592,9697,1392,-13788,2284,-9905,2068,LUCAS_polygon,NA,
0000000000000000032f_0,Woodland,3,45463342,1432,-15029,2258,-10497,2024,1583,-14098,2183,-8907,1985,LUCAS_polygon,NA,
00000000000000000330_0,Woodland,3,44983176,1705,-12830,2098,-7527,2014,1637,-13845,2264,-8455,1697,LUCAS_polygon,NA,
00000000000000000332_0,Woodland,3,44643262,1447,-13771,2329,-9516,2062,1567,-14088,2302,-8991,2145,LUCAS_polygon,NA,
0000000000000000037b_0,Woodland,3,45103206,1606,-14108,2129,-8785,1987,1681,-12531,2269,-7454,1780,LUCAS_polygon,NA,
00000000000000000460_0,Woodland,3,44063418,1519,-12872,2445,-8476,1859,1560,-13825,2024,-8863,2021,LUCAS_polygon,NA,
000000000000000006fa_0,Woodland,3,44183348,1497,-14317,2292,-9564,1941,1451,-14532,2358,-10016,2157,LUCAS_polygon,NA,
000000000000000006fc_0,Woodland,3,44923222,1549,-14730,2079,-9511,2017,1548,-14602,1858,-9432,1951,LUCAS_polygon,NA,
000000000000000006fe_0,Woodland,3,45243216,1586,-14404,2124,-9080,2093,1533,-14580,2414,-9509,2228,LUCAS_polygon,NA,
0000000000000000071b_0,Woodland,3,45263322,1575,-13847,2307,-8794,1940,1479,-14737,1999,-9966,1826,LUCAS_polygon,NA,
0000000000000000076a_0,Woodland,3,45103326,1549,-13595,1878,-8779,1782,1481,-13330,1963,-9002,1909,LUCAS_polygon,NA,
000000000000000007c6_0,Woodland,3,44223388,1668,-14117,13202,-8461,14977,1695,-13698,1809,-8082,2163,LUCAS_polygon,NA,
00000000000000000863_0,Woodland,3,45443348,1641,-13031,2157,-7940,1836,1596,-14006,2440,-8776,1885,LUCAS_polygon,NA,
000000000000000008bc_0,Woodland,3,44843180,1602,-13671,2246,-8536,1911,1506,-14838,2167,-9850,1899,LUCAS_polygon,NA,
00000000000000000c8e_0,Woodland,3,44943268,1525,-13963,2393,-9159,1852,1523,-13600,2051,-8929,1868,LUCAS_polygon,NA,
00000000000000000eac_0,Woodland,3,44783310,1626,-13976,2094,-8597,1976,1565,-15542,2319,-9933,1730,LUCAS_polygon,NA,
000000000000000010d6_0,Woodland,3,45083208,1439,-14002,2077,-9727,2102,1491,-14102,2022,-9460,1974,LUCAS_polygon,NA,
00000000000000001178_0,Woodland,3,45083420,1692,-13461,2034,-7956,1946,1696,-13087,2311,-7718,1964,LUCAS_polygon,NA,
000000000000000011bf_0,Woodland,3,45163356,1577,-12719,1871,-8067,1910,1410,-15985,2085,-11334,2270,LUCAS_polygon,NA,
0000000000000000122b_0,Woodland,3,44403412,1664,-14221,2200,-8545,2112,1625,-13513,2073,-8314,2019,LUCAS_polygon,NA,
000000000000000012ba_0,Woodland,3,45023324,1491,-14275,1871,-9575,1765,1486,-14903,2061,-10031,1867,LUCAS_polygon,NA,
0000000000000000134c_0,Woodland,3,44663420,1504,-15772,2791,-10487,2207,1538,-17217,3031,-11198,2219,LUCAS_polygon,NA,
000000000000000015fb_0,Woodland,3,44923206,1494,-14107,2374,-9443,1847,1507,-14291,2389,-9481,2183,LUCAS_polygon,NA,
00000000000000001655_0,Woodland,3,45403210,1471,-13918,2084,-9463,1935,1488,-14964,2196,-10057,1807,LUCAS_polygon,NA,
00000000000000001677_0,Woodland,3,45183368,1480,-13466,2209,-9101,2031,1543,-13653,1941,-8849,1850,LUCAS_polygon,NA,
0000000000000000176b_0,Woodland,3,45303280,1622,-13857,1977,-8542,2006,1517,-14545,1958,-9588,2071,LUCAS_polygon,NA,
00000000000000001792_0,Woodland,3,44323258,1540,-13549,2084,-8799,1868,1606,-13678,1961,-8515,2059,LUCAS_polygon,NA,
00000000000000001845_0,Woodland,3,44923236,1534,-14223,2109,-9269,1870,1529,-14597,2340,-9548,2003,LUCAS_polygon,NA,
0000000000000000197d_0,Woodland,3,45383270,1577,-14898,1810,-9446,1931,1731,-13993,2055,-8084,1991,LUCAS_polygon,NA,
00000000000000001b02_0,Woodland,3,44863232,1465,-14827,2342,-10121,2264,1532,-14857,2218,-9696,1975,LUCAS_polygon,NA,
00000000000000001b16_0,Woodland,3,44163306,1519,-14006,1930,-9222,1935,1446,-15293,2231,-10578,1898,LUCAS_polygon,NA,
00000000000000001b9e_0,Woodland,3,44143386,1548,-13352,2456,-8626,1799,1616,-14403,2301,-8913,2158,LUCAS_polygon,NA,
00000000000000001c37_0,Woodland,3,45263280,1703,-13866,1980,-8140,1801,1672,-13094,2004,-7832,1967,LUCAS_polygon,NA,
00000000000000001dde_0,Woodland,3,44943388,1437,-17091,2784,-11896,2091,1715,-12945,2676,-7549,2318,LUCAS_polygon,NA,
00000000000000001ead_0,Woodland,3,44263348,1602,-13480,8477,-8413,15219,1350,-19096,2539,-14141,2246,LUCAS_polygon,NA,
00000000000000002010_0,Woodland,3,45283260,1772,-13023,2003,-7350,1942,1681,-13612,1999,-8099,1848,LUCAS_polygon,NA,
000000000000000020d6_0,Woodland,3,44783418,1603,-14479,2327,-9032,1818,1768,-13159,2208,-7441,2040,LUCAS_polygon,NA,
000000000000000020d7_0,Woodland,3,44583394,1474,-13326,2118,-9038,1998,1576,-13665,2026,-8668,1904,LUCAS_polygon,NA,
000000000000000020d9_0,Woodland,3,44043330,1479,-15320,2020,-10360,1956,1814,-13433,2352,-7406,1793,LUCAS_polygon,NA,
000000000000000020fb_0,Woodland,3,44203250,1457,-14271,2099,-9797,2084,1458,-14289,2337,-9797,1974,LUCAS_polygon,NA,
00000000000000002134_0,Woodland,3,45443304,1547,-14159,1943,-9154,1931,1502,-14516,2091,-9662,1693,LUCAS_polygon,NA,
00000000000000002156_0,Woodland,3,44223268,1535,-14526,2278,-9465,1626,1508,-13268,2024,-8801,1851,LUCAS_polygon,NA,
0000000000000000216e_0,Woodland,3,45263348,1581,-14469,2326,-9152,1972,1586,-14245,2029,-8980,1849,LUCAS_polygon,NA,
00000000000000002475_0,Woodland,3,44383304,1618,-14338,7886,-8861,14359,1460,-14541,1887,-9958,1522,LUCAS_polygon,NA,
00000000000000002478_0,Woodland,3,45023180,1576,-13456,1976,-8541,1568,1611,-14252,2510,-8844,2049,LUCAS_polygon,NA,
00000000000000002494_0,Woodland,3,44243274,1500,-14088,2182,-9395,1996,1385,-14696,2149,-10610,1941,LUCAS_polygon,NA,
000000000000000024fb_0,Woodland,3,44963328,1609,-13518,2169,-8402,1906,1475,-14742,2106,-9994,1779,LUCAS_polygon,NA,
00000000000000002854_0,Woodland,3,44623392,1546,-16760,2557,-10839,2498,1651,-17356,2938,-10511,2500,LUCAS_polygon,NA,
0000000000000000290a_0,Woodland,3,44803266,1552,-13709,1994,-8835,1728,1502,-15445,2015,-10285,1835,LUCAS_polygon,NA,
00000000000000002a98_0,Woodland,3,44523332,1596,-13211,2001,-8275,1806,1504,-15908,2385,-10574,2060,LUCAS_polygon,NA,
00000000000000002ab7_0,Woodland,3,44103280,1597,-13432,2120,-8411,2106,1582,-14503,2094,-9166,1745,LUCAS_polygon,NA,
00000000000000002adf_0,Woodland,3,44703364,1426,-16285,2427,-11422,1976,1529,-14253,2140,-9322,1922,LUCAS_polygon,NA,
00000000000000002cfd_0,Woodland,3,45523252,1647,-14335,2060,-8701,1992,1695,-13539,2139,-7989,1918,LUCAS_polygon,NA,
