system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000c86a_0,Woodland,3,44323934,1717,-14649,2377,-8533,2416,1777,-14565,2941,-8198,2358,LUCAS_polygon,NA,
0000000000000000c9be_0,Woodland,3,44764036,1632,-14453,2789,-8858,2318,1509,-16025,2308,-10617,11225,LUCAS_polygon,NA,
0000000000000000ca7f_0,Woodland,3,44583982,1521,-14538,2185,-9559,2077,1675,-14582,2094,-8703,1796,LUCAS_polygon,NA,
0000000000000000cbb6_0,Woodland,3,45024130,1753,-13963,2212,-7967,1978,1797,-13824,2305,-7691,1868,LUCAS_polygon,NA,
0000000000000000cbb7_0,Woodland,3,44564038,1609,-14315,2120,-8898,1800,1520,-14511,2011,-9545,2373,LUCAS_polygon,NA,
0000000000000000cdc6_0,Woodland,3,45044108,1572,-15851,2173,-10084,1875,1611,-15851,2644,-9838,2170,LUCAS_polygon,NA,
0000000000000000cec7_0,Woodland,3,45024040,1756,-14517,2043,-8265,2137,1668,-14223,2333,-8528,1826,LUCAS_polygon,NA,
0000000000000000cf2a_0,Woodland,3,44243980,1802,-14246,2478,-7903,2274,1800,-15841,2416,-8800,2109,LUCAS_polygon,NA,
0000000000000000d042_0,Woodland,3,44544090,1573,-14746,2720,-9373,2043,1572,-13909,2488,-8851,1807,LUCAS_polygon,NA,
0000000000000000d0a7_0,Woodland,3,44603962,1821,-13632,1971,-7487,1821,1610,-14592,9387,-9064,11572,LUCAS_polygon,NA,
0000000000000000d0b9_0,Woodland,3,44744020,1563,-15377,2551,-9838,1919,1799,-13222,2468,-7349,12230,LUCAS_polygon,NA,
0000000000000000d3d7_0,Woodland,3,45024050,1624,-14350,2252,-8836,2165,1615,-14165,2622,-8772,2000,LUCAS_polygon,NA,
0000000000000000d8bb_0,Woodland,3,44644000,1698,-15514,2269,-9137,2065,1909,-12613,11401,-6606,13146,LUCAS_polygon,NA,
0000000000000000d8e2_0,Woodland,3,44384064,1672,-15206,2262,-9095,1845,1547,-14907,2145,-9634,1925,LUCAS_polygon,NA,
0000000000000000da44_0,Woodland,3,44043924,1587,-14602,1957,-9203,1877,1513,-12944,2921,-8556,2002,LUCAS_polygon,NA,
0000000000000000da46_0,Woodland,3,44964096,1656,-16742,7418,-10109,7855,1676,-17384,2394,-10375,1900,LUCAS_polygon,NA,
0000000000000000de78_0,Woodland,3,44704076,1632,-15046,2744,-9217,2167,1598,-14409,2285,-9019,1999,LUCAS_polygon,NA,
0000000000000000de85_0,Woodland,3,44884076,1864,-13716,2098,-7359,2263,1873,-14808,1795,-7904,1963,LUCAS_polygon,NA,
0000000000000000df05_0,Woodland,3,44483942,1610,-16452,2065,-10220,1833,1946,-14164,2400,-7279,2263,LUCAS_polygon,NA,
0000000000000000df5e_0,Woodland,3,44504090,1882,-13040,2409,-6929,2228,1573,-15087,2494,-9594,1939,LUCAS_polygon,NA,
0000000000000000e0f8_0,Woodland,3,44864006,1686,-13313,2346,-7894,1986,1654,-14085,2410,-8514,1897,LUCAS_polygon,NA,
0000000000000000e265_0,Woodland,3,44443996,1568,-17091,2531,-10899,1837,2080,-13467,2255,-6476,2228,LUCAS_polygon,NA,
0000000000000000e2dc_0,Woodland,3,43923988,2020,-13919,2556,-6892,2231,1503,-16330,3357,-10862,2461,LUCAS_polygon,NA,
0000000000000000e35f_0,Woodland,3,45004144,1652,-16474,2410,-9970,2116,1726,-13855,2086,-8026,1999,LUCAS_polygon,NA,
0000000000000000e716_0,Woodland,3,45143930,1584,-15312,2826,-9664,2067,1576,-15042,2554,-9547,2153,LUCAS_polygon,NA,
0000000000000000e788_0,Woodland,3,45104038,1835,-14375,5228,-7834,8534,1657,-15293,2005,-9231,2137,LUCAS_polygon,NA,
0000000000000000e802_0,Woodland,3,45144124,1559,-14470,2324,-9279,1910,1430,-17945,2342,-12548,1941,LUCAS_polygon,NA,
0000000000000000e803_0,Woodland,3,44944162,1595,-13593,2215,-8523,2124,1392,-15823,10788,-11369,11829,LUCAS_polygon,NA,
0000000000000000e817_0,Woodland,3,45144106,1786,-14668,3003,-8214,2129,1667,-15335,2604,-9201,2195,LUCAS_polygon,NA,
0000000000000000e89e_0,Woodland,3,44924002,1436,-16868,2365,-11744,2113,1562,-17836,2823,-11421,2386,LUCAS_polygon,NA,
0000000000000000e89f_0,Woodland,3,45164076,1581,-14948,2262,-9455,2202,1560,-14073,2288,-9022,2036,LUCAS_polygon,NA,
0000000000000000e911_0,Woodland,3,44904060,1692,-14089,2583,-8329,2072,1590,-15165,2561,-9538,2150,LUCAS_polygon,NA,
0000000000000000e917_0,Woodland,3,45064116,2092,-13616,2668,-6509,3105,1762,-16259,2088,-9229,2079,LUCAS_polygon,NA,
0000000000000000eceb_0,Woodland,3,44403978,1712,-15231,2083,-8898,1946,1740,-14893,7178,-8560,8485,LUCAS_polygon,NA,
0000000000000000ecec_0,Woodland,3,44784106,1937,-13108,2006,-6766,2121,1684,-15530,2347,-9220,2106,LUCAS_polygon,NA,
0000000000000000ed55_0,Woodland,3,44483954,1519,-15047,2186,-9904,2025,1491,-14778,2171,-9915,1763,LUCAS_polygon,NA,
0000000000000000edf0_0,Woodland,3,44163954,1473,-17880,9517,-12135,10685,1547,-17724,2520,-11458,2292,LUCAS_polygon,NA,
0000000000000000ee33_0,Woodland,3,44424042,1489,-20059,2941,-13469,2010,1679,-18537,2524,-11043,2367,LUCAS_polygon,NA,
0000000000000000f0af_0,Woodland,3,44924046,1428,-18486,5422,-12948,5142,1595,-14524,2450,-9104,1980,LUCAS_polygon,NA,
0000000000000000f122_0,Woodland,3,44884066,1672,-15327,2591,-9167,1973,1755,-14966,2525,-8527,2396,LUCAS_polygon,NA,
0000000000000000f2af_0,Woodland,3,44444004,1598,-13867,2169,-8680,2044,1502,-14984,2307,-9974,1931,LUCAS_polygon,NA,
0000000000000000f34b_0,Woodland,3,45084168,1721,-15419,2555,-8959,2266,1616,-15283,2588,-9458,1774,LUCAS_polygon,NA,
0000000000000000f372_0,Woodland,3,44203930,1666,-13879,8009,-8332,12376,1626,-14891,2282,-9159,1810,LUCAS_polygon,NA,
0000000000000000f5ef_0,Woodland,3,44604030,1639,-14154,2521,-8633,1923,1539,-14899,2050,-9679,2119,LUCAS_polygon,NA,
0000000000000000f673_0,Woodland,3,44284042,1823,-15067,2750,-8267,1983,1588,-15607,3149,-9831,2259,LUCAS_polygon,NA,
0000000000000000f690_0,Woodland,3,44484014,1871,-13341,2508,-7130,2283,1509,-17035,2595,-11288,1983,LUCAS_polygon,NA,
0000000000000000f6b8_0,Woodland,3,44443950,1797,-14523,2013,-8079,2169,1717,-14640,2690,-8528,2113,LUCAS_polygon,NA,
0000000000000000f6c1_0,Woodland,3,44663996,1535,-15023,2096,-9790,1829,1562,-14636,7790,-9367,11789,LUCAS_polygon,NA,
0000000000000000f728_0,Woodland,3,44083936,1550,-15003,2674,-9679,1967,1737,-14598,2613,-8403,2229,LUCAS_polygon,NA,
0000000000000000f730_0,Woodland,3,44724132,1750,-13912,2151,-7949,2017,1707,-14522,2151,-8509,1784,LUCAS_polygon,NA,
0000000000000000f8f8_0,Woodland,3,44984112,1709,-14460,2334,-8459,1846,1620,-15193,2354,-9378,2065,LUCAS_polygon,NA,
0000000000000000fb1d_0,Woodland,3,44704098,1830,-14178,2463,-7746,1969,1805,-15276,2495,-8464,2138,LUCAS_polygon,NA,
0000000000000000fc1c_0,Woodland,3,44744146,1689,-15583,2468,-9225,2124,1562,-16338,2382,-10458,2555,LUCAS_polygon,NA,
0000000000000000fc28_0,Woodland,3,44363988,1942,-14044,2136,-7232,2143,1679,-16191,2633,-9646,2214,LUCAS_polygon,NA,
0000000000000000fc29_0,Woodland,3,45144066,1532,-17465,2460,-11397,2424,1723,-13272,2385,-7705,1868,LUCAS_polygon,NA,
0000000000000000fcd7_0,Woodland,3,44464090,1746,-14077,2322,-8060,1954,1603,-15172,2157,-9466,1841,LUCAS_polygon,NA,
0000000000000000ffcf_0,Woodland,3,44744164,1588,-14514,5887,-9140,8529,1599,-16054,2448,-10039,2305,LUCAS_polygon,NA,
00000000000000010050_0,Woodland,3,45183928,1632,-14470,2388,-8867,2041,1511,-15178,2336,-10045,1850,LUCAS_polygon,NA,
00000000000000010079_0,Woodland,3,45063990,1504,-13774,2318,-9157,1644,1600,-13529,2420,-8457,1941,LUCAS_polygon,NA,
00000000000000010115_0,Woodland,3,45044064,1479,-19352,7295,-13083,8239,1943,-14401,2397,-7411,1837,LUCAS_polygon,NA,
00000000000000010126_0,Woodland,3,44463970,1904,-14112,1963,-7410,2170,1685,-15668,2636,-9296,1952,LUCAS_polygon,NA,
0000000000000001014f_0,Woodland,3,44564034,1793,-13141,2370,-7330,2004,1822,-14197,2456,-7792,2015,LUCAS_polygon,NA,
00000000000000010265_0,Woodland,3,44844134,1437,-14782,7263,-10287,8255,1569,-13903,2297,-8859,2127,LUCAS_polygon,NA,
000000000000000105b7_0,Woodland,3,44584018,1782,-15083,2586,-8466,2136,1819,-15291,2489,-8407,2098,LUCAS_polygon,NA,
00000000000000010632_0,Woodland,3,44484050,1784,-13524,2147,-7581,1909,1872,-13880,7449,-7415,8754,LUCAS_polygon,NA,
00000000000000010692_0,Woodland,3,44183946,1538,-16398,10468,-10660,10897,1675,-14887,2316,-8887,2038,LUCAS_polygon,NA,
000000000000000106d5_0,Woodland,3,44804008,1639,-15270,2360,-9319,1776,1788,-13269,2317,-7422,2378,LUCAS_polygon,NA,
000000000000000106e4_0,Woodland,3,44423926,1609,-14133,9919,-8785,11591,1574,-15775,2088,-10024,2022,LUCAS_polygon,NA,
000000000000000106e5_0,Woodland,3,44964084,1648,-14636,2403,-8880,8587,1691,-14143,2304,-8363,2017,LUCAS_polygon,NA,
00000000000000010776_0,Woodland,3,44484094,1613,-15879,2243,-9844,2210,1618,-15222,2412,-9406,2311,LUCAS_polygon,NA,
000000000000000107fb_0,Woodland,3,44684064,1357,-17675,3171,-13026,2585,1479,-18945,3116,-12808,2532,LUCAS_polygon,NA,
00000000000000010aac_0,Woodland,3,44904144,1678,-15783,2370,-9405,2062,1648,-13323,11194,-8084,12915,LUCAS_polygon,NA,
00000000000000010b03_0,Woodland,3,44644090,1474,-17545,2683,-11901,2000,1961,-14108,2250,-7194,1980,LUCAS_polygon,NA,
00000000000000010b74_0,Woodland,3,44784120,1678,-13999,2472,-8342,1675,1518,-15187,2501,-10005,2059,LUCAS_polygon,NA,
00000000000000010efe_0,Woodland,3,45104154,1623,-13550,2247,-8347,2092,1453,-15911,2698,-10949,2325,LUCAS_polygon,NA,
00000000000000011011_0,Woodland,3,44804116,1690,-15312,2147,-9063,2017,1684,-14906,2311,-8850,2018,LUCAS_polygon,NA,
00000000000000011021_0,Woodland,3,44304076,1694,-14918,2063,-8808,2202,1676,-14537,2146,-8673,2015,LUCAS_polygon,NA,
0000000000000001103a_0,Woodland,3,44664140,1799,-14164,2267,-7873,2153,1688,-15695,2134,-9296,1984,LUCAS_polygon,NA,
00000000000000011385_0,Woodland,3,45104136,1566,-13522,2650,-8632,2080,1454,-15411,2373,-10599,1890,LUCAS_polygon,NA,
000000000000000113ea_0,Woodland,3,44684090,1598,-14253,2376,-8917,2152,1750,-14076,2614,-8045,2293,LUCAS_polygon,NA,
000000000000000113ff_0,Woodland,3,44564028,1888,-14047,2328,-7441,2187,1557,-18425,2598,-11835,2048,LUCAS_polygon,NA,
0000000000000001140c_0,Woodland,3,44604070,1667,-14756,2558,-8850,2309,1647,-15899,2201,-9653,1881,LUCAS_polygon,NA,
00000000000000011458_0,Woodland,3,44664040,1695,-13878,2111,-8186,2006,2041,-14707,2274,-7206,2160,LUCAS_polygon,NA,
00000000000000011475_0,Woodland,3,44344040,1985,-19570,2969,-9861,2458,1936,-21523,3827,-11117,2240,LUCAS_polygon,NA,
00000000000000011476_0,Woodland,3,44323946,1584,-15595,2072,-9842,1984,1939,-13209,2362,-6811,2182,LUCAS_polygon,NA,
00000000000000011568_0,Woodland,3,44764054,1626,-14079,2335,-8659,2236,1476,-14467,2122,-9801,11628,LUCAS_polygon,NA,
00000000000000011597_0,Woodland,3,44464042,1868,-14535,2289,-7779,1923,1715,-15634,7351,-9113,8452,LUCAS_polygon,NA,
000000000000000115ac_0,Woodland,3,44984044,1647,-14461,2129,-8777,2214,1611,-17076,2978,-10599,2045,LUCAS_polygon,NA,
00000000000000011615_0,Woodland,3,44764050,1378,-17709,3038,-12851,1970,1561,-16712,2360,-10702,11934,LUCAS_polygon,NA,
00000000000000003c41_0,Shrubland,4,44623986,1648,-16550,2269,-10044,2287,1536,-17882,9858,-11643,10848,LUCAS_polygon,NA,
0000000000000000c75a_0,Shrubland,4,44263986,1602,-15213,2309,-9496,2095,1526,-17360,2550,-11376,2263,LUCAS_polygon,NA,
0000000000000000dbf0_0,Shrubland,4,44443936,1675,-16178,2384,-9656,1937,1743,-16790,2803,-9631,2286,LUCAS_polygon,NA,
0000000000000000f927_0,Shrubland,4,45124078,1725,-14664,2832,-8501,2674,1767,-15596,2669,-8829,2111,LUCAS_polygon,NA,
000000000000000000f3_0,Grassland,5,44844032,1472,-19951,4070,-13553,2720,1501,-20583,3043,-13714,2826,LUCAS_polygon,NA,
000000000000000004ff_0,Grassland,5,44804062,1599,-17461,4205,-10918,2612,1447,-16867,4691,-11657,11330,LUCAS_polygon,NA,
0000000000000000154c_0,Grassland,5,45084050,1477,-19379,6508,-13124,7941,1445,-19682,3530,-13618,2838,LUCAS_polygon,NA,
000000000000000018a7_0,Grassland,5,44463982,1470,-18247,2873,-12411,2395,1607,-18173,2763,-11309,2539,LUCAS_polygon,NA,
000000000000000018e7_0,Grassland,5,45223934,1575,-22574,4376,-14332,2101,1511,-21701,3035,-14363,2121,LUCAS_polygon,NA,
000000000000000018f2_0,Grassland,5,44163926,1472,-20933,2779,-14225,2143,1410,-20189,3516,-14321,2633,LUCAS_polygon,NA,
00000000000000002cab_0,Grassland,5,44524030,1625,-21155,3436,-13022,2452,1489,-19590,2689,-13156,2200,LUCAS_polygon,NA,
00000000000000002dfc_0,Grassland,5,44884062,1716,-16956,2851,-9882,2119,1621,-17685,2720,-10909,1819,LUCAS_polygon,NA,
00000000000000003724_0,Grassland,5,44583946,1590,-17958,2944,-11292,2643,1491,-18391,7834,-12332,11001,LUCAS_polygon,NA,
00000000000000003aad_0,Grassland,5,44784052,1457,-17461,2416,-11986,1950,1420,-19579,2470,-13784,12874,LUCAS_polygon,NA,
00000000000000003cd3_0,Grassland,5,45024094,1482,-21591,3680,-14569,2763,1495,-21407,5963,-14317,2613,LUCAS_polygon,NA,
0000000000000000411c_0,Grassland,5,44763996,1508,-19088,3222,-12657,2056,1508,-20125,3462,-13347,2328,LUCAS_polygon,NA,
00000000000000004566_0,Grassland,5,45024076,1790,-16805,7822,-9387,8580,1621,-21450,4286,-13230,2559,LUCAS_polygon,NA,
000000000000000046e1_0,Grassland,5,44904042,1603,-21332,3886,-13308,2566,1517,-21974,4167,-14490,2459,LUCAS_polygon,NA,
0000000000000000c242_0,Grassland,5,44503988,1524,-18522,2393,-12157,1942,1453,-19660,3061,-13530,1998,LUCAS_polygon,NA,
0000000000000000c2ed_0,Grassland,5,44844004,1518,-19546,3100,-12875,2166,1510,-20837,3641,-13800,2235,LUCAS_polygon,NA,
0000000000000000cd3c_0,Grassland,5,44403946,1703,-18525,3030,-10881,2085,1540,-18905,3193,-12278,2360,LUCAS_polygon,NA,
0000000000000000cf66_0,Grassland,5,44823928,1500,-19610,3189,-13075,2217,1452,-21098,4075,-14530,2288,LUCAS_polygon,NA,
0000000000000000d220_0,Grassland,5,45143934,1622,-18450,3697,-11376,2697,1666,-19518,3542,-11717,2642,LUCAS_polygon,NA,
0000000000000000d9e8_0,Grassland,5,44964056,1514,-20678,3263,-13656,2369,1497,-21443,4118,-14324,2730,LUCAS_polygon,NA,
0000000000000000dc5c_0,Grassland,5,44884012,1509,-18495,2997,-12257,2620,1587,-18023,4186,-11354,2039,LUCAS_polygon,NA,
0000000000000000e25a_0,Grassland,5,44884120,1574,-19875,3463,-12627,7706,1494,-18110,10865,-12125,11783,LUCAS_polygon,NA,
0000000000000000e6cd_0,Grassland,5,44584078,1564,-21780,3458,-13927,2124,1633,-20443,2957,-12519,2166,LUCAS_polygon,NA,
0000000000000000f905_0,Grassland,5,45004036,1590,-21088,3729,-13264,4298,1548,-21600,4707,-13956,4366,LUCAS_polygon,NA,
0000000000000000f97d_0,Grassland,5,44924164,1312,-24558,4177,-18718,3989,2174,-12412,2742,-5709,2568,LUCAS_polygon,NA,
0000000000000000fdc0_0,Grassland,5,44884116,1742,-18073,2498,-10372,8176,1790,-18172,9442,-10153,11811,LUCAS_polygon,NA,
0000000000000000ff99_0,Grassland,5,45063950,1406,-21396,3451,-15219,2270,1411,-20553,3543,-14567,2436,LUCAS_polygon,NA,
00000000000000010880_0,Grassland,5,44964016,1513,-19832,3119,-13108,2405,1396,-18921,4546,-13557,2992,LUCAS_polygon,NA,
00000000000000010cb3_0,Grassland,5,44564074,1543,-20988,3422,-13605,2406,1522,-19564,3218,-12855,2577,LUCAS_polygon,NA,
00000000000000011220_0,Grassland,5,45164080,1572,-18827,3050,-11973,2815,1548,-24318,4681,-15708,2960,LUCAS_polygon,NA,
00000000000000003738_0,Bare land,6,44244052,1708,-17174,2389,-10055,2356,1766,-17906,2831,-10139,2111,LUCAS_polygon,NA,
