system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000ba51_0,Woodland,3,29182442,1467,-14523,2066,-9900,1839,1498,-13780,2072,-9198,2066,LUCAS_polygon,NA,
0000000000000000bab7_0,Woodland,3,28662386,1385,-15030,4278,-10850,1821,1377,-13406,2067,-9735,1848,LUCAS_polygon,NA,
0000000000000000babd_0,Woodland,3,28682410,1555,-15165,4580,-9751,1761,1411,-15034,2092,-10658,1796,LUCAS_polygon,NA,
0000000000000000bae2_0,Woodland,3,28822430,1510,-15621,3624,-10347,1876,1567,-13481,2014,-8602,2035,LUCAS_polygon,NA,
0000000000000000bb3e_0,Woodland,3,29062422,1857,-12831,2149,-6909,2276,1635,-14648,2643,-8961,1825,LUCAS_polygon,NA,
0000000000000000bb70_0,Woodland,3,29162450,1727,-15478,2023,-8961,1930,1622,-14955,1861,-9223,1898,LUCAS_polygon,NA,
0000000000000000bb94_0,Woodland,3,29322366,1641,-12241,2263,-7461,1626,1796,-13004,2076,-7241,2095,LUCAS_polygon,NA,
0000000000000000bc62_0,Woodland,3,28562376,1446,-13420,4708,-9278,1898,1453,-14786,2134,-10173,2075,LUCAS_polygon,NA,
0000000000000000bc8a_0,Woodland,3,29362376,1797,-11062,2721,-6157,1908,1613,-17093,1854,-10597,1483,LUCAS_polygon,NA,
0000000000000000bd0a_0,Woodland,3,28822366,1454,-14156,2301,-9738,1937,1586,-14990,2682,-9450,1703,LUCAS_polygon,NA,
0000000000000000be26_0,Woodland,3,28962348,1621,-14343,1980,-8849,2158,1432,-15365,2016,-10730,2237,LUCAS_polygon,NA,
0000000000000000be36_0,Woodland,3,28682392,1524,-12648,4623,-8301,1744,1748,-12980,2184,-7427,1607,LUCAS_polygon,NA,
0000000000000000be87_0,Woodland,3,29262390,1765,-13423,2048,-7605,1814,1683,-13097,2103,-7783,1868,LUCAS_polygon,NA,
0000000000000000bf08_0,Woodland,3,28542394,1494,-14429,4531,-9656,2196,1846,-12453,2042,-6747,2123,LUCAS_polygon,NA,
0000000000000000bf3a_0,Woodland,3,28982344,1708,-13175,2355,-7714,1818,1725,-14608,2321,-8467,1684,LUCAS_polygon,NA,
0000000000000000bf84_0,Woodland,3,28902372,1886,-12708,2124,-6737,1919,1831,-12407,2140,-6776,1999,LUCAS_polygon,NA,
0000000000000000c00d_0,Woodland,3,27962388,1523,-14177,4493,-9307,1743,1908,-16698,1583,-8751,1617,LUCAS_polygon,NA,
0000000000000000c078_0,Woodland,3,28822428,1872,-13126,3421,-7014,1904,1526,-16273,1903,-10660,1822,LUCAS_polygon,NA,
0000000000000000c09c_0,Woodland,3,29702408,1634,-13581,1876,-8309,1817,1783,-13261,1911,-7436,1869,LUCAS_polygon,NA,
0000000000000000c0af_0,Woodland,3,27962424,1340,-15252,4388,-11386,2737,1475,-16204,2184,-10988,1893,LUCAS_polygon,NA,
0000000000000000c12e_0,Woodland,3,29222384,1505,-15165,2305,-10075,1946,1637,-14517,2363,-8865,2259,LUCAS_polygon,NA,
0000000000000000c183_0,Woodland,3,29082342,1639,-13580,2165,-8283,2052,1815,-13414,2054,-7390,2188,LUCAS_polygon,NA,
0000000000000000c197_0,Woodland,3,28902346,1599,-13724,2208,-8583,1869,1644,-13290,2156,-8085,1962,LUCAS_polygon,NA,
0000000000000000c1c9_0,Woodland,3,28762374,1728,-11829,4040,-6845,2086,1603,-14289,2526,-8916,2089,LUCAS_polygon,NA,
00000000000000004a4c_0,Shrubland,4,29082454,1857,-16840,2306,-9069,2192,1447,-19024,2302,-13143,1725,LUCAS_polygon,NA,
0000000000000000500a_0,Shrubland,4,29182412,1738,-14187,2541,-8163,1928,1574,-15597,1977,-9907,2239,LUCAS_polygon,NA,
000000000000000050a5_0,Shrubland,4,29402360,1913,-16289,2372,-8515,2767,1364,-19205,3014,-14081,2285,LUCAS_polygon,NA,
00000000000000005318_0,Shrubland,4,29142438,1570,-17136,2472,-10912,2075,1471,-16587,2139,-11277,1979,LUCAS_polygon,NA,
000000000000000054e5_0,Shrubland,4,28822420,1724,-13291,3475,-7710,1842,1543,-17063,2065,-11056,1921,LUCAS_polygon,NA,
0000000000000000553b_0,Shrubland,4,29542406,1534,-20056,3291,-13078,2624,1465,-17847,2775,-12186,1780,LUCAS_polygon,NA,
0000000000000000568f_0,Shrubland,4,29542338,1627,-14345,2051,-8815,2124,1595,-14182,2135,-8893,1843,LUCAS_polygon,NA,
00000000000000005816_0,Shrubland,4,28902412,1546,-15012,2118,-9707,2184,1619,-15215,2053,-9399,1956,LUCAS_polygon,NA,
00000000000000005962_0,Shrubland,4,28202386,1566,-17956,4636,-11464,2417,1598,-18518,2644,-11590,1847,LUCAS_polygon,NA,
00000000000000005c83_0,Shrubland,4,28762414,1955,-13359,3776,-6835,2202,1733,-14401,2300,-8312,2021,LUCAS_polygon,NA,
00000000000000005d0c_0,Shrubland,4,28082380,1535,-15337,4699,-9993,2289,1758,-13049,2104,-7423,2089,LUCAS_polygon,NA,
00000000000000005d22_0,Shrubland,4,29102362,1628,-13469,1900,-8275,1921,1402,-20988,3200,-14974,2230,LUCAS_polygon,NA,
0000000000000000a86e_0,Shrubland,4,28822384,1631,-16416,2393,-10065,2190,1505,-17154,2148,-11398,2094,LUCAS_polygon,NA,
0000000000000000a945_0,Shrubland,4,28702404,1694,-14460,4640,-8538,1795,1689,-13653,2063,-8085,2056,LUCAS_polygon,NA,
0000000000000000aa57_0,Shrubland,4,28982408,1724,-12414,2146,-7200,2052,1797,-14083,2000,-7837,2133,LUCAS_polygon,NA,
0000000000000000abb9_0,Shrubland,4,28802378,1660,-14467,2437,-8713,2363,1766,-13414,2313,-7598,2380,LUCAS_polygon,NA,
0000000000000000ac6a_0,Shrubland,4,28062370,1706,-17529,4315,-10272,1960,1530,-17479,2658,-11422,2058,LUCAS_polygon,NA,
0000000000000000ae80_0,Shrubland,4,28962438,1553,-15941,2394,-10264,1724,1692,-16984,2281,-10041,1794,LUCAS_polygon,NA,
0000000000000000b259_0,Shrubland,4,29022422,1535,-18860,2558,-12289,2345,1660,-19658,2516,-11844,2401,LUCAS_polygon,NA,
0000000000000000b305_0,Shrubland,4,29022452,1486,-15150,2236,-10198,2268,1643,-14650,2228,-8915,2083,LUCAS_polygon,NA,
0000000000000000b3c7_0,Shrubland,4,29562422,1651,-12972,1962,-7856,1900,1601,-14190,1758,-8863,1903,LUCAS_polygon,NA,
0000000000000000b471_0,Shrubland,4,28742394,1746,-16637,3481,-9529,1999,1561,-16517,2394,-10581,2035,LUCAS_polygon,NA,
0000000000000000b5f4_0,Shrubland,4,28962388,1497,-15769,2752,-10532,2225,2024,-12233,2083,-6044,2089,LUCAS_polygon,NA,
0000000000000000b774_0,Shrubland,4,29062376,1639,-15841,2047,-9664,1859,1537,-13963,2432,-9086,2062,LUCAS_polygon,NA,
0000000000000000b96f_0,Shrubland,4,28922442,2034,-15036,2488,-7393,2328,2306,-13072,3372,-5669,3517,LUCAS_polygon,NA,
0000000000000000b9f6_0,Shrubland,4,28682352,1636,-15986,4274,-9770,1932,1550,-16601,2219,-10708,1958,LUCAS_polygon,NA,
0000000000000000b9f9_0,Shrubland,4,29622404,1775,-16112,2987,-9076,2004,1919,-14193,2984,-7396,2229,LUCAS_polygon,NA,
0000000000000000bc01_0,Shrubland,4,28602358,1507,-17418,4300,-11561,2435,1487,-16572,2078,-11143,2160,LUCAS_polygon,NA,
0000000000000000be7b_0,Shrubland,4,29002402,1812,-12166,2348,-6715,2248,1640,-14842,2123,-9052,1788,LUCAS_polygon,NA,
0000000000000000bec6_0,Shrubland,4,29762424,1394,-18831,3401,-13506,2190,2504,-11507,1696,-4596,1991,LUCAS_polygon,NA,
0000000000000000bed1_0,Shrubland,4,29362358,1396,-16115,2240,-11540,1754,1531,-14840,2161,-9691,2175,LUCAS_polygon,NA,
0000000000000000497d_0,Grassland,5,28202362,1743,-16337,4397,-9372,2115,1763,-15249,1917,-8647,1630,LUCAS_polygon,NA,
00000000000000004af9_0,Grassland,5,28902444,1698,-16513,2208,-9724,2348,1511,-16790,2314,-11114,2063,LUCAS_polygon,NA,
00000000000000004bdc_0,Grassland,5,29002420,1425,-18278,2586,-12829,2998,1529,-18271,2734,-11946,2166,LUCAS_polygon,NA,
00000000000000004da7_0,Grassland,5,29142348,1637,-16729,2460,-10220,1851,1619,-16923,3102,-10452,2048,LUCAS_polygon,NA,
00000000000000004f96_0,Grassland,5,29582424,1568,-18145,2348,-11571,2249,1574,-17069,2311,-10847,1995,LUCAS_polygon,NA,
00000000000000004fa7_0,Grassland,5,29442396,1510,-18351,2606,-12153,3169,1539,-17615,2934,-11444,2191,LUCAS_polygon,NA,
00000000000000004fe6_0,Grassland,5,29042402,1468,-21401,3119,-14578,2211,1483,-20187,3992,-13613,2087,LUCAS_polygon,NA,
0000000000000000506b_0,Grassland,5,29522404,1411,-19185,3781,-13596,2661,1373,-18415,2881,-13417,2716,LUCAS_polygon,NA,
0000000000000000509d_0,Grassland,5,29242344,1639,-15967,2424,-9740,2275,1432,-18589,2433,-12978,2047,LUCAS_polygon,NA,
00000000000000005130_0,Grassland,5,29462394,1390,-18831,3121,-13551,2261,1434,-18117,2168,-12634,1958,LUCAS_polygon,NA,
000000000000000051c8_0,Grassland,5,28222400,1422,-18725,4639,-13169,2129,1443,-18114,3235,-12551,2265,LUCAS_polygon,NA,
0000000000000000528c_0,Grassland,5,29642388,1544,-19440,4173,-12594,2523,1638,-19171,3232,-11702,2904,LUCAS_polygon,NA,
00000000000000005319_0,Grassland,5,29242394,1591,-17564,2870,-11040,3267,1655,-16418,2712,-9923,2204,LUCAS_polygon,NA,
000000000000000053c5_0,Grassland,5,28762382,1571,-19132,3947,-12179,2823,1712,-17682,2742,-10329,2156,LUCAS_polygon,NA,
00000000000000005464_0,Grassland,5,28662408,1765,-18649,4388,-10564,1797,1425,-17843,2547,-12521,2758,LUCAS_polygon,NA,
000000000000000054e0_0,Grassland,5,28762418,1657,-14843,3720,-8957,1974,1606,-15487,2247,-9644,2017,LUCAS_polygon,NA,
00000000000000005518_0,Grassland,5,29002430,1503,-19182,2823,-12765,2194,1494,-19183,2982,-12844,2358,LUCAS_polygon,NA,
00000000000000005576_0,Grassland,5,29502420,1481,-18729,2609,-12647,2442,1582,-16160,6762,-10215,7918,LUCAS_polygon,NA,
000000000000000055e0_0,Grassland,5,29002392,1613,-19304,4130,-11968,3059,1659,-17982,4628,-10842,2623,LUCAS_polygon,NA,
00000000000000005692_0,Grassland,5,29082418,1563,-17212,2538,-11013,2030,1603,-17528,2620,-10933,2258,LUCAS_polygon,NA,
000000000000000056d7_0,Grassland,5,29042446,1459,-18137,2296,-12431,2854,1604,-17900,2621,-11163,2082,LUCAS_polygon,NA,
00000000000000005815_0,Grassland,5,28782376,1464,-17969,3693,-12275,2250,1568,-16027,2362,-10221,1884,LUCAS_polygon,NA,
00000000000000005963_0,Grassland,5,28802404,1556,-15831,3467,-10177,2255,1447,-18295,2809,-12646,2081,LUCAS_polygon,NA,
00000000000000005a56_0,Grassland,5,28942392,1499,-16633,2143,-11095,2236,1404,-17196,2248,-12245,2219,LUCAS_polygon,NA,
00000000000000005a9d_0,Grassland,5,28782388,1541,-18564,3901,-12047,2623,1634,-18051,2966,-11049,2781,LUCAS_polygon,NA,
00000000000000005d14_0,Grassland,5,29182406,1550,-17790,2336,-11480,2224,1888,-18096,2432,-9584,2177,LUCAS_polygon,NA,
00000000000000005d18_0,Grassland,5,28022368,1422,-14684,4482,-10325,2356,1590,-14739,2632,-9268,1670,LUCAS_polygon,NA,
00000000000000005d25_0,Grassland,5,28962442,1522,-16474,2281,-10827,1927,1561,-16596,2419,-10629,2305,LUCAS_polygon,NA,
00000000000000005d69_0,Grassland,5,27922410,1396,-17939,2697,-12846,2648,1449,-17761,2762,-12257,2041,LUCAS_polygon,NA,
00000000000000005dd3_0,Grassland,5,29382430,1625,-15833,2220,-9744,2111,1480,-16702,2579,-11283,2117,LUCAS_polygon,NA,
00000000000000005dd5_0,Grassland,5,28862370,1570,-16718,2319,-10648,2132,1536,-16147,2519,-10515,2409,LUCAS_polygon,NA,
00000000000000005dee_0,Grassland,5,27902398,1348,-18075,2683,-13406,2544,1412,-19077,2793,-13508,2310,LUCAS_polygon,NA,
00000000000000005e22_0,Grassland,5,29082422,1634,-17124,2187,-10481,2037,1616,-16536,2525,-10232,2184,LUCAS_polygon,NA,
00000000000000005e3b_0,Grassland,5,28282388,1459,-16928,4444,-11599,2368,1488,-16754,2384,-11260,2305,LUCAS_polygon,NA,
00000000000000005e9a_0,Grassland,5,29162372,1685,-18131,4688,-10763,2456,1615,-18351,3927,-11366,2521,LUCAS_polygon,NA,
00000000000000005ea8_0,Grassland,5,29022358,1640,-18309,3747,-11165,2435,1666,-17675,3939,-10609,2566,LUCAS_polygon,NA,
00000000000000005eb4_0,Grassland,5,29122368,1610,-17826,2729,-11075,2328,1761,-17554,3859,-9968,2158,LUCAS_polygon,NA,
00000000000000005ee3_0,Grassland,5,29042348,1481,-18462,2920,-12462,2093,1482,-18378,3571,-12403,2202,LUCAS_polygon,NA,
00000000000000005f71_0,Grassland,5,29222432,1487,-17345,2284,-11668,1913,1618,-15394,2616,-9511,2168,LUCAS_polygon,NA,
00000000000000005f76_0,Grassland,5,28982360,1480,-18571,3211,-12546,2211,1436,-18088,3155,-12595,2328,LUCAS_polygon,NA,
00000000000000006034_0,Grassland,5,29042352,1591,-17023,2346,-10698,2146,1665,-17055,2900,-10244,2673,LUCAS_polygon,NA,
0000000000000000a6d3_0,Grassland,5,28342358,1456,-17540,4645,-12043,2739,1441,-17319,4008,-12022,2672,LUCAS_polygon,NA,
0000000000000000a6d4_0,Grassland,5,29142358,1621,-16646,1956,-10269,1965,1771,-14601,2168,-8246,2073,LUCAS_polygon,NA,
0000000000000000a6d6_0,Grassland,5,29202358,1674,-14898,2164,-8901,1904,1399,-18139,2707,-12970,2373,LUCAS_polygon,NA,
0000000000000000a6fb_0,Grassland,5,28142402,1594,-16689,4526,-10468,2133,1582,-18145,2285,-11469,2033,LUCAS_polygon,NA,
0000000000000000a790_0,Grassland,5,28122426,1643,-16792,4461,-10223,2041,1929,-17303,2417,-8970,2939,LUCAS_polygon,NA,
0000000000000000a798_0,Grassland,5,29082350,1466,-17729,2695,-12093,2579,1401,-17935,2909,-12799,2489,LUCAS_polygon,NA,
0000000000000000a79a_0,Grassland,5,29442378,1580,-16155,2403,-10226,2146,1494,-17601,2370,-11784,2233,LUCAS_polygon,NA,
0000000000000000a7e4_0,Grassland,5,28522416,1461,-17957,4237,-12288,2462,1586,-17663,11646,-11140,13897,LUCAS_polygon,NA,
0000000000000000a851_0,Grassland,5,28822388,1499,-17540,2257,-11705,2364,1476,-18031,2461,-12216,2453,LUCAS_polygon,NA,
0000000000000000a875_0,Grassland,5,27862400,1457,-18064,2766,-12401,2238,1494,-17930,2484,-11998,2176,LUCAS_polygon,NA,
0000000000000000a99e_0,Grassland,5,27942368,1896,-14880,4501,-7847,2150,1508,-15934,1990,-10569,2140,LUCAS_polygon,NA,
0000000000000000a9a5_0,Grassland,5,28122386,1646,-16338,4714,-9928,1773,1544,-16109,2361,-10435,2149,LUCAS_polygon,NA,
0000000000000000a9ac_0,Grassland,5,29602422,1508,-16958,2124,-11243,2042,1548,-17510,2233,-11310,2068,LUCAS_polygon,NA,
0000000000000000a9c0_0,Grassland,5,29442364,1688,-16409,1930,-9723,2104,1457,-16158,2045,-11087,2113,LUCAS_polygon,NA,
0000000000000000a9cc_0,Grassland,5,29442342,1519,-19691,3308,-12966,2603,1484,-16904,3063,-11389,1897,LUCAS_polygon,NA,
0000000000000000aa64_0,Grassland,5,28342362,1487,-19777,4802,-13300,2353,1369,-17263,3198,-12606,2422,LUCAS_polygon,NA,
0000000000000000aa6f_0,Grassland,5,28582350,1498,-16423,4484,-10966,1889,1483,-16916,2402,-11408,1944,LUCAS_polygon,NA,
0000000000000000ab47_0,Grassland,5,29562398,1426,-18068,2922,-12667,1970,1402,-19345,2256,-13803,1820,LUCAS_polygon,NA,
0000000000000000ab4d_0,Grassland,5,29302338,1668,-18673,2557,-11197,2855,1516,-19904,2883,-13133,2360,LUCAS_polygon,NA,
0000000000000000abb5_0,Grassland,5,29282344,1591,-17461,2151,-10978,2017,1736,-14691,2273,-8464,2085,LUCAS_polygon,NA,
0000000000000000abba_0,Grassland,5,29342440,1488,-16100,1995,-10820,2021,1556,-17817,2371,-11452,2112,LUCAS_polygon,NA,
0000000000000000abbd_0,Grassland,5,28902354,1556,-17921,3140,-11515,2281,1522,-19074,2795,-12530,2374,LUCAS_polygon,NA,
0000000000000000abfd_0,Grassland,5,29122378,1495,-16487,2573,-11025,2262,1645,-14306,2469,-8699,2205,LUCAS_polygon,NA,
0000000000000000ac82_0,Grassland,5,29262340,1704,-18677,3969,-10964,2778,1483,-17544,3039,-11826,2364,LUCAS_polygon,NA,
0000000000000000accd_0,Grassland,5,28142424,1610,-16958,4518,-10533,2471,1361,-17863,2763,-13126,2279,LUCAS_polygon,NA,
0000000000000000ad2d_0,Grassland,5,29002374,1448,-17069,2786,-11784,1658,1699,-16826,2572,-9904,2101,LUCAS_polygon,NA,
0000000000000000ad39_0,Grassland,5,28542358,1432,-18823,4514,-13145,2422,1516,-18321,3227,-12089,2592,LUCAS_polygon,NA,
0000000000000000ad3e_0,Grassland,5,29102370,1480,-19285,2982,-13029,2138,1465,-20715,3013,-14140,2186,LUCAS_polygon,NA,
0000000000000000ad7e_0,Grassland,5,29102376,1480,-18220,1978,-12314,1950,1468,-18830,2255,-12825,1769,LUCAS_polygon,NA,
0000000000000000aded_0,Grassland,5,29042396,1490,-19143,3585,-12844,2293,1529,-19172,3637,-12540,2161,LUCAS_polygon,NA,
0000000000000000adfa_0,Grassland,5,28762360,1479,-17113,3856,-11572,2191,1500,-17717,2831,-11811,2429,LUCAS_polygon,NA,
0000000000000000aea9_0,Grassland,5,28042414,1589,-15089,4523,-9497,2157,1557,-15719,2290,-10097,2039,LUCAS_polygon,NA,
0000000000000000aeab_0,Grassland,5,28582432,1629,-18226,4194,-11189,2085,1474,-18623,12011,-12630,13928,LUCAS_polygon,NA,
0000000000000000aee1_0,Grassland,5,28362400,1703,-17937,4431,-10535,2079,1905,-15981,2742,-8388,2441,LUCAS_polygon,NA,
0000000000000000aee5_0,Grassland,5,27922394,1468,-17957,2509,-12235,2648,1393,-16591,1877,-11914,2104,LUCAS_polygon,NA,
0000000000000000af8b_0,Grassland,5,28642448,1502,-16187,4285,-10774,2175,1630,-19312,11712,-11851,14269,LUCAS_polygon,NA,
0000000000000000b007_0,Grassland,5,28722354,1697,-16601,3721,-9783,2090,1462,-16591,2248,-11347,2109,LUCAS_polygon,NA,
0000000000000000b00b_0,Grassland,5,29262360,1591,-17446,3163,-10966,2075,1611,-17835,2577,-11068,1913,LUCAS_polygon,NA,
0000000000000000b010_0,Grassland,5,28642428,1447,-17325,4472,-11975,2165,1470,-17457,2812,-11872,2328,LUCAS_polygon,NA,
0000000000000000b01e_0,Grassland,5,28262432,1625,-16088,4561,-9899,2583,1640,-16810,2171,-10248,2240,LUCAS_polygon,NA,
0000000000000000b069_0,Grassland,5,29242412,1565,-16203,2579,-10354,2295,1637,-16939,2564,-10349,2004,LUCAS_polygon,NA,
0000000000000000b10e_0,Grassland,5,28222414,1395,-16982,4509,-12173,2532,1589,-17154,2764,-10797,2527,LUCAS_polygon,NA,
0000000000000000b170_0,Grassland,5,28242424,1479,-16973,4386,-11478,2274,1520,-17655,2558,-11619,1905,LUCAS_polygon,NA,
0000000000000000b243_0,Grassland,5,29222360,1687,-15225,2048,-9027,1828,2264,-15055,2289,-6648,2451,LUCAS_polygon,NA,
0000000000000000b268_0,Grassland,5,28822356,1563,-18570,3999,-11884,2693,1616,-20754,2694,-12846,2451,LUCAS_polygon,NA,
0000000000000000b27c_0,Grassland,5,28882422,1518,-17103,2484,-11269,2376,1631,-16719,1916,-10251,2139,LUCAS_polygon,NA,
0000000000000000b2f9_0,Grassland,5,29122396,1500,-16439,2576,-10962,2320,1428,-17278,2553,-12096,2309,LUCAS_polygon,NA,
0000000000000000b2fd_0,Grassland,5,29262432,1600,-18025,2291,-11266,2383,1696,-18344,2692,-10816,2262,LUCAS_polygon,NA,
0000000000000000b329_0,Grassland,5,29002384,1582,-17456,2778,-11031,2559,1613,-17087,2148,-10596,2528,LUCAS_polygon,NA,
0000000000000000b3ae_0,Grassland,5,28162430,1683,-14559,4463,-8650,2000,1587,-15146,2105,-9541,1971,LUCAS_polygon,NA,
0000000000000000b3bf_0,Grassland,5,28742404,1615,-17625,3816,-10917,2492,1442,-18420,2554,-12773,2310,LUCAS_polygon,NA,
0000000000000000b3f5_0,Grassland,5,28862414,1653,-15543,2136,-9402,1647,1480,-17525,2550,-11841,2278,LUCAS_polygon,NA,
0000000000000000b3fb_0,Grassland,5,28822410,1440,-18608,3697,-12924,2756,1495,-19919,3017,-13326,2438,LUCAS_polygon,NA,
0000000000000000b461_0,Grassland,5,29182358,1735,-12090,1814,-6967,1703,1906,-13028,1983,-6836,1942,LUCAS_polygon,NA,
0000000000000000b498_0,Grassland,5,28762400,1547,-17340,4186,-11207,3020,1547,-17835,2861,-11528,2577,LUCAS_polygon,NA,
0000000000000000b521_0,Grassland,5,28002432,1596,-15280,4287,-9574,1752,1483,-16402,2102,-11063,2022,LUCAS_polygon,NA,
0000000000000000b52f_0,Grassland,5,28682370,1509,-18500,4649,-12256,2186,1686,-17147,2841,-10168,2137,LUCAS_polygon,NA,
0000000000000000b545_0,Grassland,5,29622394,2143,-19965,2395,-9315,1821,1577,-18956,2540,-12017,1935,LUCAS_polygon,NA,
0000000000000000b6a4_0,Grassland,5,28982354,1646,-16975,2817,-10315,3172,1777,-16170,2813,-9099,2242,LUCAS_polygon,NA,
0000000000000000b6b1_0,Grassland,5,28722412,1426,-17798,4572,-12479,1960,1527,-16287,2378,-10665,2027,LUCAS_polygon,NA,
0000000000000000b6bd_0,Grassland,5,29302422,1496,-16352,2545,-10929,2135,1462,-17284,2239,-11818,2093,LUCAS_polygon,NA,
0000000000000000b6e5_0,Grassland,5,28742380,1439,-19034,3753,-13225,2485,1426,-19091,2606,-13392,1977,LUCAS_polygon,NA,
0000000000000000b776_0,Grassland,5,28482422,1453,-18715,4550,-12877,2723,1667,-15956,2583,-9574,2506,LUCAS_polygon,NA,
0000000000000000b811_0,Grassland,5,28002396,1685,-16587,5076,-9842,1843,1477,-17637,2722,-11938,2017,LUCAS_polygon,NA,
0000000000000000b825_0,Grassland,5,28762364,1630,-18619,4260,-11423,2496,1523,-18782,3238,-12336,2499,LUCAS_polygon,NA,
0000000000000000b852_0,Grassland,5,28262396,1708,-16327,4940,-9560,2295,1692,-16799,3170,-9926,2408,LUCAS_polygon,NA,
0000000000000000b86f_0,Grassland,5,28002394,1520,-17592,4606,-11574,2717,1595,-17057,2385,-10694,2044,LUCAS_polygon,NA,
0000000000000000bb04_0,Grassland,5,28202412,1549,-18264,4555,-11792,2214,1547,-17363,2281,-11227,2676,LUCAS_polygon,NA,
0000000000000000bb24_0,Grassland,5,28502410,1483,-16113,4367,-10866,1914,1479,-17138,11491,-11592,13413,LUCAS_polygon,NA,
0000000000000000bb45_0,Grassland,5,28042374,1595,-16695,4519,-10468,2623,1712,-17176,2373,-10035,3162,LUCAS_polygon,NA,
0000000000000000bb49_0,Grassland,5,29102358,1521,-15273,2287,-10041,2145,1609,-16027,2362,-9962,2335,LUCAS_polygon,NA,
0000000000000000bbd5_0,Grassland,5,28842380,1520,-19708,3026,-12965,3054,1419,-19649,3059,-13850,2372,LUCAS_polygon,NA,
0000000000000000bbdf_0,Grassland,5,28442414,1481,-18526,4181,-12506,1662,1494,-18609,2639,-12453,2131,LUCAS_polygon,NA,
0000000000000000bc02_0,Grassland,5,28842344,1508,-18232,2831,-12091,2186,1552,-16819,3190,-10839,2560,LUCAS_polygon,NA,
0000000000000000bd19_0,Grassland,5,28802408,1548,-17644,4276,-11396,2596,1538,-18091,2833,-11760,2068,LUCAS_polygon,NA,
0000000000000000bd23_0,Grassland,5,29062344,1471,-17050,2359,-11592,2166,1558,-17198,2271,-11042,2210,LUCAS_polygon,NA,
0000000000000000bd73_0,Grassland,5,28782384,1541,-18632,3785,-12091,2168,1511,-18102,2749,-11982,2465,LUCAS_polygon,NA,
0000000000000000bdfd_0,Grassland,5,28682406,1457,-17683,4238,-12136,2255,1437,-19708,2936,-13715,2279,LUCAS_polygon,NA,
0000000000000000be14_0,Grassland,5,28182368,1439,-16749,4528,-11637,2490,1534,-17514,2481,-11414,1778,LUCAS_polygon,NA,
0000000000000000be5f_0,Grassland,5,29222348,1643,-18534,2404,-11281,2725,1576,-16745,2954,-10626,1725,LUCAS_polygon,NA,
0000000000000000be62_0,Grassland,5,29062404,1453,-19300,2450,-13281,2765,1424,-17347,5356,-12178,3088,LUCAS_polygon,NA,
0000000000000000be8b_0,Grassland,5,28762450,1587,-14875,3885,-9371,2289,1588,-13829,2350,-8709,1857,LUCAS_polygon,NA,
0000000000000000c060_0,Grassland,5,28782460,1564,-16168,3429,-10335,1869,1370,-17775,2407,-12970,2168,LUCAS_polygon,NA,
0000000000000000c0f1_0,Grassland,5,28742452,1463,-17314,3754,-11832,2444,1501,-17315,2861,-11535,1922,LUCAS_polygon,NA,
0000000000000000c11e_0,Grassland,5,29442430,1522,-18284,2174,-12015,1978,1463,-18448,2713,-12609,2042,LUCAS_polygon,NA,
0000000000000000c13f_0,Grassland,5,29162408,1587,-17318,2317,-10912,2093,1557,-16333,2181,-10490,2213,LUCAS_polygon,NA,
0000000000000000c142_0,Grassland,5,29002358,1535,-18566,2925,-12095,2482,1430,-18061,2731,-12627,1823,LUCAS_polygon,NA,
0000000000000000c17d_0,Grassland,5,29322340,1505,-18875,4131,-12542,2355,1467,-19389,3268,-13215,1927,LUCAS_polygon,NA,
0000000000000000b9e3_0,Bare land,6,29502412,1936,-13967,2089,-7215,2080,2021,-14353,2108,-7103,2491,LUCAS_polygon,NA,
