system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000002ffb_0,Woodland,3,49223370,1515,-12530,2178,-8271,1917,1524,-15162,2257,-9951,2118,LUCAS_polygon,NA,
0000000000000000303a_0,Woodland,3,49603358,1569,-13947,2531,-8891,2175,1461,-14577,2850,-9976,2248,LUCAS_polygon,NA,
0000000000000000339f_0,Woodland,3,49003406,1635,-13565,2206,-8295,2167,1418,-15689,1954,-11063,1980,LUCAS_polygon,NA,
000000000000000033e0_0,Woodland,3,49943370,1562,-16405,2233,-10503,1900,1500,-15983,2724,-10655,2081,LUCAS_polygon,NA,
00000000000000003484_0,Woodland,3,49483216,1661,-12573,2060,-7569,1989,1550,-13786,3634,-8895,3894,LUCAS_polygon,NA,
00000000000000003498_0,Woodland,3,49443402,1462,-14072,2599,-9624,1843,1485,-13996,2400,-9426,1987,LUCAS_polygon,NA,
0000000000000000350d_0,Woodland,3,48563368,1455,-13078,1838,-8991,1972,1605,-13957,2544,-8698,2206,LUCAS_polygon,NA,
000000000000000037e3_0,Woodland,3,49043280,1480,-17060,2868,-11524,2329,1460,-17498,2829,-11988,1940,LUCAS_polygon,NA,
00000000000000003818_0,Woodland,3,49663456,1641,-14376,2753,-8761,2237,1665,-14430,2386,-8668,2194,LUCAS_polygon,NA,
000000000000000038a6_0,Woodland,3,48723240,1518,-13463,2383,-8871,2011,1539,-15149,3578,-9842,3885,LUCAS_polygon,NA,
0000000000000000393b_0,Woodland,3,48923238,1589,-14345,2254,-9030,2110,1598,-13517,4872,-8458,5247,LUCAS_polygon,NA,
0000000000000000393d_0,Woodland,3,49563306,1511,-15730,2509,-10407,2301,1509,-14801,2542,-9806,2110,LUCAS_polygon,NA,
00000000000000003a4b_0,Woodland,3,48703242,1537,-14288,2622,-9298,1777,1479,-14929,3708,-10096,3917,LUCAS_polygon,NA,
00000000000000003d91_0,Woodland,3,49023374,1794,-13963,2517,-7781,1785,1736,-14114,9391,-8132,11940,LUCAS_polygon,NA,
00000000000000003d96_0,Woodland,3,48703240,1701,-13460,1938,-7915,1622,1577,-15628,3525,-9910,3856,LUCAS_polygon,NA,
00000000000000003dae_0,Woodland,3,48823348,1429,-13942,2342,-9754,1979,1389,-14641,2591,-10542,2022,LUCAS_polygon,NA,
00000000000000003ef0_0,Woodland,3,48803364,1435,-14629,2181,-10195,2091,1453,-15578,2175,-10719,2051,LUCAS_polygon,NA,
00000000000000003ef2_0,Woodland,3,49123366,1528,-13329,2500,-8722,2220,1516,-14924,2336,-9843,2050,LUCAS_polygon,NA,
00000000000000003f4f_0,Woodland,3,49743234,1607,-15061,2039,-9371,1906,1657,-14022,2176,-8464,2027,LUCAS_polygon,NA,
00000000000000004232_0,Woodland,3,49483396,1552,-14117,2305,-9098,2105,1555,-13932,2179,-8963,2100,LUCAS_polygon,NA,
000000000000000043e3_0,Woodland,3,49543228,1554,-13450,2332,-8656,1998,1443,-14615,1968,-10131,2002,LUCAS_polygon,NA,
00000000000000004476_0,Woodland,3,49543406,1557,-13551,2348,-8705,2528,1514,-15549,2287,-10272,1765,LUCAS_polygon,NA,
00000000000000004478_0,Woodland,3,49983222,1590,-14014,2212,-8816,2021,1606,-15204,2493,-9469,1912,LUCAS_polygon,NA,
00000000000000004482_0,Woodland,3,48743376,1477,-13996,2521,-9478,1906,1517,-14105,2322,-9300,2182,LUCAS_polygon,NA,
000000000000000044ce_0,Woodland,3,49343320,1487,-14658,2163,-9855,1924,1813,-13620,2287,-7512,2019,LUCAS_polygon,NA,
000000000000000046c4_0,Woodland,3,49583316,1443,-14331,2343,-9935,2202,1496,-14079,2366,-9412,2123,LUCAS_polygon,NA,
000000000000000047b9_0,Woodland,3,48763240,1575,-13550,2258,-8603,2089,1404,-14264,12188,-10158,14635,LUCAS_polygon,NA,
0000000000000000494e_0,Woodland,3,48563380,1447,-14185,1974,-9802,2036,1474,-15355,2128,-10418,2115,LUCAS_polygon,NA,
0000000000000000c4ca_0,Woodland,3,49443456,1686,-14530,9125,-8619,11818,1724,-14111,2416,-8185,1973,LUCAS_polygon,NA,
0000000000000000c5d5_0,Woodland,3,49583214,1649,-14447,2087,-8760,1690,1652,-11379,3902,-6887,4174,LUCAS_polygon,NA,
0000000000000000c5e7_0,Woodland,3,48583450,1526,-13162,2326,-8626,2178,1460,-15633,2295,-10707,2152,LUCAS_polygon,NA,
0000000000000000c5f4_0,Woodland,3,49443358,1487,-13900,2159,-9345,1989,1534,-14718,2006,-9595,1901,LUCAS_polygon,NA,
0000000000000000c671_0,Woodland,3,49903438,1475,-17379,2324,-11781,1948,1859,-12494,2236,-6719,2333,LUCAS_polygon,NA,
0000000000000000c81c_0,Woodland,3,48883340,1697,-12336,2214,-7270,2100,1472,-14582,5165,-9906,14788,LUCAS_polygon,NA,
0000000000000000c9f4_0,Woodland,3,49583366,1458,-16707,2522,-11459,2028,1489,-15216,2790,-10217,2190,LUCAS_polygon,NA,
0000000000000000ca3e_0,Woodland,3,49643304,1624,-12690,2172,-7812,1901,1617,-14762,2177,-9128,2007,LUCAS_polygon,NA,
0000000000000000caa9_0,Woodland,3,48543414,1501,-14433,2217,-9613,2041,1473,-14338,2346,-9732,1834,LUCAS_polygon,NA,
0000000000000000cfa4_0,Woodland,3,48683358,1558,-13599,2290,-8727,2053,1483,-14706,2190,-9917,1954,LUCAS_polygon,NA,
0000000000000000cfce_0,Woodland,3,48623356,1451,-14471,2480,-9976,2023,1480,-14457,2365,-9770,2001,LUCAS_polygon,NA,
0000000000000000cfdf_0,Woodland,3,49803394,1496,-14004,2379,-9363,2152,1519,-14251,2315,-9381,2010,LUCAS_polygon,NA,
0000000000000000d083_0,Woodland,3,49163446,1814,-12158,2198,-6702,1841,1502,-14957,2095,-9959,1969,LUCAS_polygon,NA,
0000000000000000d40b_0,Woodland,3,49283322,1485,-15070,2136,-10145,2362,1696,-14141,2561,-8340,2129,LUCAS_polygon,NA,
0000000000000000d435_0,Woodland,3,48963232,1478,-14065,2317,-9518,2031,1458,-14942,4930,-10247,5068,LUCAS_polygon,NA,
0000000000000000d5aa_0,Woodland,3,48723304,1597,-14932,2318,-9353,2060,1619,-13722,2561,-8473,2028,LUCAS_polygon,NA,
0000000000000000d6ab_0,Woodland,3,49583340,1430,-17009,2474,-11892,2131,1420,-16832,2687,-11850,2258,LUCAS_polygon,NA,
0000000000000000d7b8_0,Woodland,3,49923386,1554,-14954,2568,-9625,2279,1660,-15821,2527,-9534,2450,LUCAS_polygon,NA,
0000000000000000d8a1_0,Woodland,3,48723306,1724,-13314,2432,-7723,1978,1630,-13672,2495,-8389,2190,LUCAS_polygon,NA,
0000000000000000d8c1_0,Woodland,3,48903360,1510,-13991,2389,-9267,2133,1444,-15393,8602,-10661,14356,LUCAS_polygon,NA,
0000000000000000d8c2_0,Woodland,3,49043250,1641,-12377,2264,-7543,1855,1421,-16209,2554,-11407,2042,LUCAS_polygon,NA,
0000000000000000d996_0,Woodland,3,49443414,1425,-13489,2150,-9463,1983,1494,-13965,2206,-9347,1856,LUCAS_polygon,NA,
0000000000000000d9fe_0,Woodland,3,48763360,1372,-14111,2361,-10286,2066,1400,-15098,2473,-10787,1959,LUCAS_polygon,NA,
0000000000000000da29_0,Woodland,3,48863298,1504,-13848,2135,-9208,2016,1519,-13203,1809,-8691,2065,LUCAS_polygon,NA,
0000000000000000dab9_0,Woodland,3,49023404,1410,-13743,2233,-9745,2014,1456,-13625,5603,-9356,8438,LUCAS_polygon,NA,
0000000000000000db9f_0,Woodland,3,48883250,1595,-15955,2492,-10002,2110,1450,-15512,2441,-10698,1907,LUCAS_polygon,NA,
0000000000000000ddce_0,Woodland,3,48903430,1513,-14669,2303,-9698,1709,1470,-15624,12372,-10626,14066,LUCAS_polygon,NA,
0000000000000000df4f_0,Woodland,3,48803302,1566,-14740,2227,-9410,2209,1672,-15132,13329,-9048,14635,LUCAS_polygon,NA,
0000000000000000df64_0,Woodland,3,48703376,1452,-13954,2266,-9610,2118,1587,-13943,2381,-8787,1973,LUCAS_polygon,NA,
0000000000000000df84_0,Woodland,3,49103364,1676,-12994,1986,-7754,1986,1614,-14527,2142,-8999,1861,LUCAS_polygon,NA,
0000000000000000dfb9_0,Woodland,3,48643448,1490,-14068,2852,-9443,1976,1531,-15224,2645,-9944,1880,LUCAS_polygon,NA,
0000000000000000dfed_0,Woodland,3,49483342,1675,-12244,2210,-7310,2027,1537,-15518,2385,-10096,2036,LUCAS_polygon,NA,
0000000000000000e1a8_0,Woodland,3,49523234,1499,-17704,2325,-11808,2067,1482,-18321,2900,-12360,2329,LUCAS_polygon,NA,
0000000000000000e2d6_0,Woodland,3,49243324,1571,-14089,2031,-8971,1853,1467,-14670,1995,-9998,1889,LUCAS_polygon,NA,
0000000000000000e2fd_0,Woodland,3,49223340,1526,-14599,2102,-9568,2044,1569,-14305,2450,-9120,2011,LUCAS_polygon,NA,
0000000000000000e34b_0,Woodland,3,48643438,1415,-14265,2318,-10079,2024,1480,-15377,2346,-10392,2039,LUCAS_polygon,NA,
0000000000000000e363_0,Woodland,3,49423384,1491,-13769,2091,-9236,2063,1432,-14595,2464,-10191,1939,LUCAS_polygon,NA,
0000000000000000e3de_0,Woodland,3,48703366,1553,-13830,2394,-8904,1826,1490,-14556,2350,-9766,1969,LUCAS_polygon,NA,
0000000000000000e46b_0,Woodland,3,48823430,1670,-13979,2436,-8371,2248,1633,-14667,2350,-8980,1932,LUCAS_polygon,NA,
0000000000000000e46c_0,Woodland,3,48863348,1558,-13512,2166,-8671,1742,1466,-14516,11290,-9899,14508,LUCAS_polygon,NA,
0000000000000000e797_0,Woodland,3,49883450,1667,-12038,2014,-7221,2153,1830,-13387,2192,-7315,2144,LUCAS_polygon,NA,
0000000000000000e822_0,Woodland,3,49463440,1477,-12837,10511,-8693,11924,1655,-12552,2395,-7584,1935,LUCAS_polygon,NA,
0000000000000000edb9_0,Woodland,3,49363424,1539,-13902,2284,-9032,2051,1606,-13381,2110,-8334,1853,LUCAS_polygon,NA,
0000000000000000f17d_0,Woodland,3,49183438,1657,-13921,2286,-8401,1924,1781,-14047,2417,-7887,1925,LUCAS_polygon,NA,
0000000000000000f1ff_0,Woodland,3,49283340,1501,-13401,2226,-8931,2061,1483,-14670,2469,-9895,1828,LUCAS_polygon,NA,
0000000000000000f213_0,Woodland,3,49643310,1695,-13186,2205,-7777,2258,1422,-17273,2267,-12146,1994,LUCAS_polygon,NA,
0000000000000000f6a1_0,Woodland,3,49923396,1644,-13412,2202,-8160,1815,1525,-14821,2580,-9718,1807,LUCAS_polygon,NA,
0000000000000000f6e8_0,Woodland,3,49023216,1563,-13647,2165,-8729,1897,1560,-14629,3679,-9378,3953,LUCAS_polygon,NA,
0000000000000000f7b1_0,Woodland,3,48583410,1456,-14673,2129,-10076,2089,1441,-13849,2235,-9609,2060,LUCAS_polygon,NA,
0000000000000000f809_0,Woodland,3,48823362,1454,-14759,2460,-10151,1912,1612,-12961,2293,-8038,2102,LUCAS_polygon,NA,
0000000000000000f861_0,Woodland,3,48663350,1488,-13516,2357,-9085,2114,1589,-14449,2583,-9095,2415,LUCAS_polygon,NA,
0000000000000000f894_0,Woodland,3,49123450,1563,-15068,2749,-9643,2261,1435,-16535,2490,-11523,2111,LUCAS_polygon,NA,
0000000000000000faff_0,Woodland,3,48523386,1457,-14700,2160,-10088,1776,1543,-13470,2561,-8733,1944,LUCAS_polygon,NA,
0000000000000000fb22_0,Woodland,3,49163346,1479,-13732,2224,-9282,2151,1452,-14755,2513,-10165,2019,LUCAS_polygon,NA,
0000000000000000fb38_0,Woodland,3,48883350,1590,-13891,2320,-8738,1855,1301,-15789,7673,-12134,13971,LUCAS_polygon,NA,
000000000000000101ae_0,Woodland,3,49543340,1524,-14573,2217,-9564,1998,1666,-13425,2256,-8057,1972,LUCAS_polygon,NA,
000000000000000101d7_0,Woodland,3,48883426,1513,-14093,1889,-9314,1953,1442,-14661,2492,-10169,2026,LUCAS_polygon,NA,
0000000000000001021b_0,Woodland,3,49323376,1436,-14362,2239,-10002,2150,1443,-15211,2180,-10543,2093,LUCAS_polygon,NA,
0000000000000001046a_0,Woodland,3,49023360,1468,-17404,2625,-11853,2079,1518,-18372,9242,-12106,10635,LUCAS_polygon,NA,
0000000000000001059a_0,Woodland,3,49023224,1649,-13817,2208,-8378,1989,1581,-14241,3580,-9009,3885,LUCAS_polygon,NA,
000000000000000105d4_0,Woodland,3,48763414,1502,-15572,2307,-10371,1835,1641,-14718,2011,-8969,2171,LUCAS_polygon,NA,
00000000000000010612_0,Woodland,3,49603414,1681,-12811,2071,-7622,2466,1623,-14199,2402,-8748,1899,LUCAS_polygon,NA,
0000000000000001061d_0,Woodland,3,48723366,1468,-14124,2364,-9619,2197,1561,-14905,2087,-9548,2128,LUCAS_polygon,NA,
000000000000000106d0_0,Woodland,3,48923224,1544,-14108,8684,-9138,9882,1433,-13927,4699,-9720,5189,LUCAS_polygon,NA,
00000000000000010721_0,Woodland,3,48923350,1532,-13648,2288,-8907,2012,1425,-14770,2770,-10363,2048,LUCAS_polygon,NA,
00000000000000010a38_0,Woodland,3,49423314,1408,-13683,2133,-9720,1710,1467,-14087,2386,-9601,2247,LUCAS_polygon,NA,
00000000000000010a8f_0,Woodland,3,48783370,1762,-13268,2298,-7530,1840,1651,-14781,2280,-8953,1906,LUCAS_polygon,NA,
00000000000000010c62_0,Woodland,3,48843436,1600,-13036,2157,-8146,2232,1476,-15719,2372,-10650,1811,LUCAS_polygon,NA,
00000000000000010f2c_0,Woodland,3,48563386,1483,-13181,2160,-8887,1665,1602,-14168,2233,-8846,1811,LUCAS_polygon,NA,
00000000000000010f4e_0,Woodland,3,49443352,1627,-13252,2405,-8147,1915,1498,-13706,2303,-9148,1812,LUCAS_polygon,NA,
00000000000000010fc5_0,Woodland,3,49743422,1866,-14904,2166,-7988,2165,1814,-13787,2264,-7600,2182,LUCAS_polygon,NA,
00000000000000010fef_0,Woodland,3,49583448,1752,-14710,13542,-8394,15505,1833,-12929,2162,-7052,2118,LUCAS_polygon,NA,
00000000000000011138_0,Woodland,3,48923426,1551,-13838,2486,-8919,2093,1515,-14985,11247,-9892,14339,LUCAS_polygon,NA,
00000000000000011156_0,Woodland,3,48563434,1516,-13921,2147,-9184,2270,1555,-14528,2256,-9341,1773,LUCAS_polygon,NA,
00000000000000011400_0,Woodland,3,49843450,1613,-13481,2464,-8356,2155,1570,-13910,2086,-8858,1772,LUCAS_polygon,NA,
0000000000000001143e_0,Woodland,3,49603332,1573,-14406,2259,-9156,1960,1568,-15334,2266,-9781,1890,LUCAS_polygon,NA,
0000000000000001147d_0,Woodland,3,48783404,1515,-13989,2111,-9231,2136,1461,-15033,2566,-10291,1907,LUCAS_polygon,NA,
000000000000000114af_0,Woodland,3,49283380,1657,-13195,2426,-7962,2137,1597,-14503,2454,-9082,1930,LUCAS_polygon,NA,
0000000000000001150c_0,Woodland,3,49543448,1648,-14279,8941,-8664,15171,1697,-12752,2293,-7513,2248,LUCAS_polygon,NA,
00000000000000011576_0,Woodland,3,49163428,1548,-14036,1909,-9065,1860,1557,-14710,2059,-9450,1981,LUCAS_polygon,NA,
0000000000000001159e_0,Woodland,3,48663432,1457,-14353,2321,-9851,2042,1421,-14588,2400,-10268,1930,LUCAS_polygon,NA,
000000000000000115d9_0,Woodland,3,48563448,1495,-15048,2000,-10065,2007,1523,-13945,1970,-9157,2016,LUCAS_polygon,NA,
0000000000000001163f_0,Woodland,3,48783406,1708,-13240,2284,-7751,1930,1504,-15288,2113,-10168,1956,LUCAS_polygon,NA,
000000000000000026e9_0,Shrubland,4,48943438,1571,-16471,2724,-10484,2228,1639,-17420,9749,-10627,14242,LUCAS_polygon,NA,
0000000000000000278d_0,Shrubland,4,49603214,1474,-18922,2604,-12838,2071,1533,-20882,4312,-13619,3728,LUCAS_polygon,NA,
0000000000000000007c_0,Grassland,5,49523222,1632,-20164,2832,-12359,2110,1697,-20227,3892,-11917,3898,LUCAS_polygon,NA,
0000000000000000024a_0,Grassland,5,49663464,1458,-17599,2098,-12068,2409,1454,-19590,2754,-13470,2349,LUCAS_polygon,NA,
000000000000000004c5_0,Grassland,5,49623304,1634,-16634,2347,-10178,2152,1501,-17509,3065,-11664,2381,LUCAS_polygon,NA,
00000000000000000644_0,Grassland,5,49523256,1745,-17074,2711,-9783,2509,1504,-17769,3041,-11816,2134,LUCAS_polygon,NA,
0000000000000000064a_0,Grassland,5,49883266,1452,-19766,3005,-13611,2130,1477,-20936,4322,-14178,2718,LUCAS_polygon,NA,
0000000000000000064e_0,Grassland,5,49883392,1580,-17940,2868,-11354,1992,1527,-17674,2902,-11572,2105,LUCAS_polygon,NA,
00000000000000000663_0,Grassland,5,49903258,1532,-17565,2873,-11462,2483,1461,-20065,3176,-13737,2300,LUCAS_polygon,NA,
000000000000000006ea_0,Grassland,5,49883400,1506,-20162,3785,-13390,2132,1578,-21153,4183,-13401,2628,LUCAS_polygon,NA,
000000000000000007b3_0,Grassland,5,49443286,1585,-19196,2804,-12110,2018,1544,-19451,3367,-12597,2260,LUCAS_polygon,NA,
0000000000000000097a_0,Grassland,5,48763252,1409,-18190,6556,-12908,10492,1519,-20346,11779,-13394,13104,LUCAS_polygon,NA,
000000000000000009c6_0,Grassland,5,49563346,1397,-20077,3808,-14371,2439,1447,-20420,3371,-14108,2321,LUCAS_polygon,NA,
00000000000000000b62_0,Grassland,5,48843392,1537,-20230,3048,-13160,2193,1544,-18838,3188,-12199,2503,LUCAS_polygon,NA,
00000000000000000e8f_0,Grassland,5,48763266,1431,-21858,10020,-15279,11951,1558,-20874,10893,-13401,13612,LUCAS_polygon,NA,
00000000000000000edf_0,Grassland,5,49383454,1557,-21528,2908,-13824,2416,1588,-20189,4132,-12712,2536,LUCAS_polygon,NA,
00000000000000001001_0,Grassland,5,50003354,1534,-20367,3331,-13276,2353,1594,-20885,5043,-13099,2578,LUCAS_polygon,NA,
00000000000000001372_0,Grassland,5,49123306,1628,-19310,3175,-11859,2207,1582,-18876,2572,-11930,2208,LUCAS_polygon,NA,
00000000000000001380_0,Grassland,5,48783350,1449,-20861,2702,-14401,2228,1674,-17179,3110,-10264,2181,LUCAS_polygon,NA,
00000000000000001398_0,Grassland,5,49603296,1551,-19473,3141,-12553,2230,1660,-19935,3765,-12012,2185,LUCAS_polygon,NA,
00000000000000001443_0,Grassland,5,49363344,1505,-18224,2870,-12107,2452,1401,-18227,3292,-13008,2049,LUCAS_polygon,NA,
0000000000000000199b_0,Grassland,5,49363334,1597,-19874,3670,-12446,2413,1641,-20727,3036,-12628,2837,LUCAS_polygon,NA,
000000000000000019c4_0,Grassland,5,49923252,1549,-19940,3726,-12875,2266,1665,-19911,3526,-11962,2495,LUCAS_polygon,NA,
00000000000000001aaa_0,Grassland,5,49823418,1628,-20086,4283,-12337,2895,1455,-19678,4321,-13528,2678,LUCAS_polygon,NA,
00000000000000001d44_0,Grassland,5,48923246,1607,-18858,3677,-11735,2205,1494,-19868,4812,-13296,4787,LUCAS_polygon,NA,
00000000000000001e94_0,Grassland,5,49423404,1617,-19317,3062,-11946,3496,1531,-19213,3347,-12552,2529,LUCAS_polygon,NA,
00000000000000001ed5_0,Grassland,5,50223232,1531,-19765,2552,-12914,2072,1472,-20407,3422,-13866,2022,LUCAS_polygon,NA,
00000000000000002290_0,Grassland,5,49803348,1640,-20386,3875,-12428,2430,1558,-20742,3784,-13313,2394,LUCAS_polygon,NA,
00000000000000002338_0,Grassland,5,49983234,1530,-17316,2608,-11314,2256,1558,-18834,3558,-12087,2304,LUCAS_polygon,NA,
0000000000000000234e_0,Grassland,5,49683358,1489,-19086,3446,-12822,2608,1518,-20152,4005,-13279,2728,LUCAS_polygon,NA,
0000000000000000244d_0,Grassland,5,49263240,1772,-19046,3287,-10745,2849,1518,-19805,4694,-13048,3890,LUCAS_polygon,NA,
0000000000000000245a_0,Grassland,5,49763466,1502,-18397,2839,-12247,2103,1504,-19234,3152,-12790,2260,LUCAS_polygon,NA,
0000000000000000245b_0,Grassland,5,49483356,1445,-22184,4056,-15353,2413,1412,-20241,3506,-14339,2974,LUCAS_polygon,NA,
000000000000000026ca_0,Grassland,5,48563430,1549,-16788,2383,-10835,2364,1394,-20161,2681,-14464,2003,LUCAS_polygon,NA,
000000000000000026cc_0,Grassland,5,49603232,1635,-18160,2809,-11106,2338,1535,-19205,2786,-12513,2591,LUCAS_polygon,NA,
000000000000000026dd_0,Grassland,5,49003232,1784,-17742,3100,-9946,3124,1673,-18648,4039,-11149,4221,LUCAS_polygon,NA,
000000000000000027d5_0,Grassland,5,49643436,1611,-19290,3189,-11977,2807,1461,-20462,3426,-14008,2433,LUCAS_polygon,NA,
00000000000000002890_0,Grassland,5,49503388,1678,-17424,2511,-10383,2513,1527,-18784,2925,-12301,2236,LUCAS_polygon,NA,
000000000000000028f3_0,Grassland,5,49603362,1404,-20920,3142,-14903,2417,1448,-21461,3291,-14818,2459,LUCAS_polygon,NA,
00000000000000002bd8_0,Grassland,5,48783296,1805,-19476,3125,-10788,2375,1984,-18923,3701,-9537,2885,LUCAS_polygon,NA,
00000000000000002bf5_0,Grassland,5,48943266,1550,-18554,3702,-11973,2316,1674,-16827,2529,-10052,2011,LUCAS_polygon,NA,
00000000000000002c24_0,Grassland,5,49783300,1438,-19956,2808,-13873,2060,1505,-21439,3974,-14243,2321,LUCAS_polygon,NA,
00000000000000002fc4_0,Grassland,5,49943420,1818,-20124,4435,-11067,4446,1656,-19734,3768,-11917,3263,LUCAS_polygon,NA,
00000000000000003050_0,Grassland,5,48923274,1532,-20823,3677,-13592,2627,1493,-22062,4257,-14772,2196,LUCAS_polygon,NA,
000000000000000030ba_0,Grassland,5,48783260,1775,-15141,12667,-8531,14411,1555,-20880,11178,-13428,13197,LUCAS_polygon,NA,
000000000000000030c7_0,Grassland,5,48743364,1642,-18974,2842,-11555,2288,1739,-18099,2912,-10410,2119,LUCAS_polygon,NA,
00000000000000003106_0,Grassland,5,49743256,1526,-20634,4350,-13517,2351,1551,-20378,3486,-13138,2815,LUCAS_polygon,NA,
00000000000000003184_0,Grassland,5,49343428,1541,-18048,2925,-11710,1991,1623,-17681,3248,-10896,2087,LUCAS_polygon,NA,
0000000000000000323a_0,Grassland,5,49383320,1421,-19593,2978,-13785,2641,1453,-20242,2663,-13935,2322,LUCAS_polygon,NA,
0000000000000000357f_0,Grassland,5,49603462,1578,-19818,3382,-12563,2406,1540,-20637,3453,-13400,2370,LUCAS_polygon,NA,
0000000000000000361f_0,Grassland,5,50243222,1482,-18584,3675,-12542,2144,1645,-19630,2754,-11933,2573,LUCAS_polygon,NA,
0000000000000000371a_0,Grassland,5,49183384,1464,-19933,3037,-13615,2389,1517,-21073,3446,-13890,2400,LUCAS_polygon,NA,
0000000000000000372e_0,Grassland,5,49983340,1561,-20867,6074,-13365,4890,1556,-21052,3598,-13529,2486,LUCAS_polygon,NA,
00000000000000003778_0,Grassland,5,49783414,1519,-18868,2655,-12419,2233,1548,-19431,4005,-12553,2508,LUCAS_polygon,NA,
00000000000000003bc0_0,Grassland,5,49383248,1627,-18894,3539,-11616,2890,1586,-19525,3338,-12311,2174,LUCAS_polygon,NA,
00000000000000003cd5_0,Grassland,5,49243222,1540,-20635,3253,-13403,2549,1526,-21108,4276,-13828,3674,LUCAS_polygon,NA,
00000000000000003fde_0,Grassland,5,49403340,1696,-18017,2598,-10621,2231,1510,-18182,2726,-12038,2138,LUCAS_polygon,NA,
00000000000000004014_0,Grassland,5,49263366,1683,-15938,2356,-9472,1795,1480,-17056,2519,-11526,2146,LUCAS_polygon,NA,
000000000000000041ab_0,Grassland,5,49103236,1586,-21247,3805,-13398,2581,1524,-21437,4199,-14069,3806,LUCAS_polygon,NA,
0000000000000000439e_0,Grassland,5,49923436,2057,-17786,3775,-8647,3170,1653,-18977,4221,-11484,3309,LUCAS_polygon,NA,
00000000000000004792_0,Grassland,5,49063270,1523,-16758,3245,-11005,2351,1427,-17420,2991,-12212,2651,LUCAS_polygon,NA,
0000000000000000c23c_0,Grassland,5,48563394,1477,-14827,2454,-10038,1942,1646,-17921,3297,-10886,2528,LUCAS_polygon,NA,
0000000000000000c3b3_0,Grassland,5,49623460,1701,-19752,4350,-11609,3465,1610,-20155,4206,-12521,2546,LUCAS_polygon,NA,
0000000000000000c722_0,Grassland,5,49063412,1454,-20857,3056,-14341,2224,1428,-17313,3159,-12123,2599,LUCAS_polygon,NA,
0000000000000000c84e_0,Grassland,5,48623348,1375,-20609,4593,-14989,3416,1398,-22604,4889,-16165,3775,LUCAS_polygon,NA,
0000000000000000cc2e_0,Grassland,5,49643282,1597,-17505,2633,-10959,2283,1636,-18560,3464,-11348,2149,LUCAS_polygon,NA,
0000000000000000cc70_0,Grassland,5,48743272,1610,-20903,11732,-12987,12637,1595,-20066,4113,-12584,2968,LUCAS_polygon,NA,
0000000000000000d152_0,Grassland,5,49903226,1548,-18825,3279,-12158,2204,1495,-20188,3104,-13508,2303,LUCAS_polygon,NA,
0000000000000000d1e5_0,Grassland,5,49483330,1562,-19620,3842,-12565,2380,1621,-20386,3986,-12575,2235,LUCAS_polygon,NA,
0000000000000000d50e_0,Grassland,5,49183244,1508,-20062,2540,-13300,1942,1512,-20893,3462,-13817,3711,LUCAS_polygon,NA,
0000000000000000d60e_0,Grassland,5,49323398,1652,-19351,3267,-11710,2248,1638,-19704,3225,-12031,1846,LUCAS_polygon,NA,
0000000000000000d631_0,Grassland,5,50003260,1399,-19428,8138,-13887,10483,1668,-15019,2481,-9006,2281,LUCAS_polygon,NA,
0000000000000000d7b4_0,Grassland,5,49183448,1466,-19118,2954,-13042,2369,1439,-19935,3745,-13851,2450,LUCAS_polygon,NA,
0000000000000000d7f2_0,Grassland,5,49843360,1450,-19728,5654,-13610,10879,1480,-19914,4566,-13458,2699,LUCAS_polygon,NA,
0000000000000000db24_0,Grassland,5,49243234,1533,-16200,3061,-10569,2016,1446,-20396,4334,-14109,3797,LUCAS_polygon,NA,
0000000000000000db2d_0,Grassland,5,49763430,1487,-19661,2496,-13226,2259,1641,-18788,2507,-11448,2025,LUCAS_polygon,NA,
0000000000000000db60_0,Grassland,5,48943234,1609,-16534,2672,-10275,1764,1575,-15135,4595,-9607,5109,LUCAS_polygon,NA,
0000000000000000dbbb_0,Grassland,5,49363244,1388,-18787,2716,-13539,2432,1624,-14383,2693,-8858,1962,LUCAS_polygon,NA,
0000000000000000dccc_0,Grassland,5,49023400,1713,-19945,3322,-11643,2591,1604,-19782,10202,-12333,10689,LUCAS_polygon,NA,
0000000000000000dd34_0,Grassland,5,49843402,1807,-21586,5113,-11947,4289,1563,-20713,5228,-13253,2664,LUCAS_polygon,NA,
0000000000000000e04c_0,Grassland,5,49063218,1746,-19014,2789,-10888,2605,1579,-19311,3760,-12232,3812,LUCAS_polygon,NA,
0000000000000000e1d7_0,Grassland,5,50003346,1570,-19709,3302,-12556,2692,1493,-19759,3569,-13239,2056,LUCAS_polygon,NA,
0000000000000000e5b4_0,Grassland,5,48803346,1484,-19285,3253,-12999,2411,1506,-19798,3581,-13149,2326,LUCAS_polygon,NA,
0000000000000000e676_0,Grassland,5,49363218,1681,-20013,4361,-11903,2820,1579,-19881,4397,-12593,4069,LUCAS_polygon,NA,
0000000000000000ea1c_0,Grassland,5,49963260,1477,-20736,3844,-14039,2231,1587,-22113,4831,-13932,2618,LUCAS_polygon,NA,
0000000000000000eb67_0,Grassland,5,49643458,1605,-19006,3028,-11843,2454,1602,-19141,4015,-11950,2435,LUCAS_polygon,NA,
