system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000028c9_0,Woodland,3,40322632,1652,-15752,2156,-9533,2038,1764,-14836,8837,-8412,11389,LUCAS_polygon,NA,
00000000000000002965_0,Woodland,3,40262548,1656,-15278,2161,-9226,2491,2276,-11015,2220,-4841,2301,LUCAS_polygon,NA,
0000000000000000299e_0,Woodland,3,39962602,1674,-13219,1929,-7895,2121,1715,-13934,2254,-8125,2330,LUCAS_polygon,NA,
000000000000000029e9_0,Woodland,3,40042596,1753,-13865,2261,-7910,1795,1519,-15944,2490,-10494,2061,LUCAS_polygon,NA,
00000000000000002a0b_0,Woodland,3,39942640,1707,-13190,2255,-7728,1991,1735,-12451,2546,-7175,1883,LUCAS_polygon,NA,
00000000000000002a33_0,Woodland,3,40362634,1779,-14794,2352,-8318,1992,1701,-15705,2271,-9236,1776,LUCAS_polygon,NA,
00000000000000002a6b_0,Woodland,3,39542530,1443,-16854,2405,-11681,1619,1713,-13798,2089,-8053,1910,LUCAS_polygon,NA,
00000000000000002a7d_0,Woodland,3,39822670,1929,-13343,2239,-6917,1671,1789,-14442,2545,-8072,2069,LUCAS_polygon,NA,
00000000000000002ac5_0,Woodland,3,40242666,1654,-13219,1877,-7990,1764,1692,-13585,2338,-8030,1977,LUCAS_polygon,NA,
00000000000000002b18_0,Woodland,3,38922452,1516,-15201,2058,-10030,1906,1555,-13961,2117,-8980,1755,LUCAS_polygon,NA,
00000000000000002b23_0,Woodland,3,40562672,1502,-16912,2189,-11260,1938,1715,-14671,2461,-8555,2056,LUCAS_polygon,NA,
00000000000000002b25_0,Woodland,3,39902578,2225,-12331,2136,-5543,2031,1591,-17405,2289,-10938,2114,LUCAS_polygon,NA,
00000000000000002c1c_0,Woodland,3,39142538,1591,-13356,2038,-8393,1954,1676,-13467,2115,-8037,2120,LUCAS_polygon,NA,
00000000000000002f53_0,Woodland,3,39662478,1786,-13491,2234,-7555,1584,2169,-12340,2319,-5689,2348,LUCAS_polygon,NA,
00000000000000002f9e_0,Woodland,3,39822552,1940,-13352,2135,-6881,1873,1725,-14402,2486,-8350,1889,LUCAS_polygon,NA,
00000000000000002fcd_0,Woodland,3,40122640,1736,-12909,2188,-7436,1878,1704,-13827,2272,-8114,1896,LUCAS_polygon,NA,
00000000000000003025_0,Woodland,3,40062660,1650,-13350,2420,-8092,2025,1497,-15388,2020,-10281,1838,LUCAS_polygon,NA,
00000000000000003026_0,Woodland,3,40622592,1768,-15070,2310,-8524,2291,1406,-20512,4139,-14589,2244,LUCAS_polygon,NA,
00000000000000003045_0,Woodland,3,40002596,1448,-16147,2479,-11150,1983,1709,-15008,2142,-8780,1970,LUCAS_polygon,NA,
0000000000000000304b_0,Woodland,3,40422646,1803,-13413,1960,-7439,2117,1650,-16439,2079,-9962,2042,LUCAS_polygon,NA,
0000000000000000305e_0,Woodland,3,39862668,1687,-14296,2360,-8477,1993,1970,-13935,2267,-7074,1867,LUCAS_polygon,NA,
000000000000000031f1_0,Woodland,3,39262466,1583,-13149,2042,-8308,1963,1624,-13155,2161,-8102,1843,LUCAS_polygon,NA,
00000000000000003363_0,Woodland,3,39962458,1716,-15168,2082,-8840,1663,1792,-13331,2186,-7439,2270,LUCAS_polygon,NA,
000000000000000033bf_0,Woodland,3,40422670,1825,-14055,1919,-7701,1850,1612,-12290,8304,-7625,11848,LUCAS_polygon,NA,
0000000000000000348c_0,Woodland,3,40442550,2008,-13997,2183,-6971,2117,1847,-15056,2475,-8152,2222,LUCAS_polygon,NA,
000000000000000034db_0,Woodland,3,40522484,2338,-11424,2702,-4886,2751,1537,-15877,2505,-10331,1802,LUCAS_polygon,NA,
00000000000000003505_0,Woodland,3,40282634,1575,-13748,2269,-8728,2166,1877,-12652,10084,-6740,11766,LUCAS_polygon,NA,
0000000000000000352c_0,Woodland,3,39822614,1637,-12992,2273,-7939,2039,1835,-12729,2072,-6938,2017,LUCAS_polygon,NA,
00000000000000003947_0,Woodland,3,39482644,1973,-13567,2069,-6877,1953,1637,-13846,2513,-8457,1968,LUCAS_polygon,NA,
00000000000000003a03_0,Woodland,3,40462638,1576,-15818,2231,-10035,2211,1745,-12512,1903,-7169,2403,LUCAS_polygon,NA,
00000000000000003ab5_0,Woodland,3,40582458,4075,-10772,3410,-2643,3840,1598,-13655,2541,-8544,1925,LUCAS_polygon,NA,
00000000000000003bce_0,Woodland,3,39702498,1782,-12806,2075,-7184,1894,1562,-15862,2604,-10152,1720,LUCAS_polygon,NA,
00000000000000003d67_0,Woodland,3,40442560,1868,-13027,2013,-6972,1745,1773,-13915,2964,-7847,2143,LUCAS_polygon,NA,
00000000000000003eda_0,Woodland,3,40522518,1709,-15028,1974,-8791,1842,1604,-15718,2134,-9800,1863,LUCAS_polygon,NA,
00000000000000003f06_0,Woodland,3,40342654,1801,-14464,2367,-8033,2099,1697,-15363,10027,-9054,11498,LUCAS_polygon,NA,
00000000000000003f63_0,Woodland,3,39422470,1741,-11875,2041,-6819,1973,1645,-13408,2010,-8149,2019,LUCAS_polygon,NA,
00000000000000003fb5_0,Woodland,3,40242472,1730,-13047,2126,-7543,1847,1717,-13674,2290,-7964,1925,LUCAS_polygon,NA,
00000000000000003fc7_0,Woodland,3,39162516,1579,-13058,2349,-8271,1817,1931,-12132,2169,-6284,1860,LUCAS_polygon,NA,
00000000000000003fd1_0,Woodland,3,40542668,1548,-14118,2549,-9118,1890,2141,-12215,2163,-5705,1861,LUCAS_polygon,NA,
00000000000000004085_0,Woodland,3,39862520,1759,-12888,1832,-7326,1723,1880,-13202,2133,-7021,1798,LUCAS_polygon,NA,
00000000000000004228_0,Woodland,3,40262650,1560,-14465,2468,-9269,1802,2086,-12847,2283,-6159,2085,LUCAS_polygon,NA,
0000000000000000423f_0,Woodland,3,40002606,2305,-12053,1952,-5229,1826,1653,-14311,2661,-8655,2059,LUCAS_polygon,NA,
0000000000000000424e_0,Woodland,3,39542586,1926,-13129,2223,-6817,1859,1665,-14323,2138,-8601,1798,LUCAS_polygon,NA,
00000000000000004266_0,Woodland,3,39122450,1669,-13437,2539,-8051,1887,1636,-14780,2454,-9037,2188,LUCAS_polygon,NA,
00000000000000004275_0,Woodland,3,40102648,1667,-12849,2087,-7708,1822,1789,-13728,2156,-7675,2089,LUCAS_polygon,NA,
00000000000000004353_0,Woodland,3,39862512,1855,-12315,1742,-6638,1752,1774,-13005,2222,-7330,1751,LUCAS_polygon,NA,
00000000000000004356_0,Woodland,3,40242526,1879,-12720,2012,-6768,2034,1811,-13682,2146,-7555,1880,LUCAS_polygon,NA,
0000000000000000437a_0,Woodland,3,40542494,1598,-14197,2163,-8882,1939,1843,-10389,2557,-5638,2225,LUCAS_polygon,NA,
000000000000000043f1_0,Woodland,3,39922458,1562,-14778,2577,-9461,2087,1886,-14474,1987,-7675,1865,LUCAS_polygon,NA,
0000000000000000441f_0,Woodland,3,39882606,1911,-12682,2735,-6637,2040,1478,-17788,2655,-12038,2660,LUCAS_polygon,NA,
00000000000000004440_0,Woodland,3,39562436,1671,-12182,2250,-7288,1949,1856,-13651,2090,-7357,1784,LUCAS_polygon,NA,
00000000000000004491_0,Woodland,3,40042530,1715,-12908,2033,-7527,1962,2182,-12186,9162,-5585,10722,LUCAS_polygon,NA,
00000000000000004511_0,Woodland,3,39502448,1853,-13229,2145,-7139,1963,1845,-12535,2238,-6794,2171,LUCAS_polygon,NA,
000000000000000045c8_0,Woodland,3,39642498,1702,-14388,2267,-8454,1992,1598,-14405,2321,-9012,1924,LUCAS_polygon,NA,
0000000000000000478a_0,Woodland,3,39442680,1976,-11949,2250,-6046,2068,1538,-14658,2206,-9530,2013,LUCAS_polygon,NA,
0000000000000000483f_0,Woodland,3,40522514,1908,-14163,2292,-7423,2290,2838,-11808,2355,-4161,2630,LUCAS_polygon,NA,
00000000000000004886_0,Woodland,3,39822592,1785,-13864,2169,-7765,1975,1665,-15509,1908,-9313,1924,LUCAS_polygon,NA,
0000000000000000491c_0,Woodland,3,40322480,1732,-13373,2293,-7720,1837,1624,-15197,2608,-9359,2056,LUCAS_polygon,NA,
00000000000000004976_0,Woodland,3,40282490,1549,-15861,2302,-10242,2144,1586,-15301,2086,-9649,1885,LUCAS_polygon,NA,
0000000000000000c3f0_0,Woodland,3,40362566,1584,-13031,2187,-8228,2062,1640,-11831,2079,-7214,2246,LUCAS_polygon,NA,
0000000000000000c5e5_0,Woodland,3,39942654,1677,-12838,2289,-7657,2126,1717,-13269,2298,-7726,1912,LUCAS_polygon,NA,
0000000000000000c630_0,Woodland,3,40362476,2254,-12682,2222,-5627,1734,1802,-14725,2330,-8170,1999,LUCAS_polygon,NA,
0000000000000000c68c_0,Woodland,3,40082604,1742,-12852,2219,-7376,2178,1736,-14230,2272,-8195,1889,LUCAS_polygon,NA,
0000000000000000c845_0,Woodland,3,39022540,1657,-14218,2025,-8583,1745,1716,-14718,1860,-8578,1889,LUCAS_polygon,NA,
0000000000000000c8b0_0,Woodland,3,39842622,1689,-12944,2203,-7665,1824,1730,-13473,2138,-7785,1590,LUCAS_polygon,NA,
0000000000000000c9bb_0,Woodland,3,40102620,1780,-13740,2302,-7718,2209,1606,-15139,2377,-9427,1845,LUCAS_polygon,NA,
0000000000000000c9ca_0,Woodland,3,40082646,1740,-13222,1954,-7600,1854,1817,-13033,2195,-7174,1743,LUCAS_polygon,NA,
0000000000000000ca25_0,Woodland,3,39162612,1485,-14527,2367,-9785,1856,1739,-12613,2436,-7251,1840,LUCAS_polygon,NA,
0000000000000000ca42_0,Woodland,3,40182616,1911,-13196,2070,-6906,1872,1855,-12342,2134,-6654,2069,LUCAS_polygon,NA,
0000000000000000ca8b_0,Woodland,3,39542440,2035,-13377,2268,-6573,1709,1821,-13612,2254,-7475,1701,LUCAS_polygon,NA,
0000000000000000ca93_0,Woodland,3,39722646,1840,-12627,10333,-6864,11842,1730,-13565,2069,-7842,1889,LUCAS_polygon,NA,
0000000000000000cbd7_0,Woodland,3,40202536,1609,-15238,2205,-9473,1846,1832,-12102,2409,-6607,1690,LUCAS_polygon,NA,
0000000000000000cc21_0,Woodland,3,39242462,1806,-14155,2141,-7836,2240,1599,-13665,2317,-8545,2286,LUCAS_polygon,NA,
0000000000000000d0cd_0,Woodland,3,40262620,1628,-15767,1783,-9682,1789,1964,-13678,10019,-6964,9815,LUCAS_polygon,NA,
0000000000000000d37c_0,Woodland,3,40102602,1618,-14665,2036,-9061,1965,1886,-14028,2117,-7438,2116,LUCAS_polygon,NA,
0000000000000000d3f1_0,Woodland,3,40202532,1912,-12327,2447,-6446,2009,1724,-15257,2106,-8852,2207,LUCAS_polygon,NA,
0000000000000000d75e_0,Woodland,3,39382584,1653,-13070,2250,-7906,1850,1582,-14556,2633,-9200,1866,LUCAS_polygon,NA,
0000000000000000d9a4_0,Woodland,3,39822660,1862,-12406,2064,-6662,1855,1773,-13232,2005,-7465,1784,LUCAS_polygon,NA,
0000000000000000dad6_0,Woodland,3,39422642,1695,-12612,2148,-7440,1542,1677,-13890,2171,-8282,1954,LUCAS_polygon,NA,
0000000000000000daf7_0,Woodland,3,40662532,1762,-13050,2987,-7406,2152,1807,-17349,10623,-9602,13065,LUCAS_polygon,NA,
0000000000000000dcc8_0,Woodland,3,40422664,1585,-15471,2322,-9761,2015,1858,-11727,2196,-6310,1835,LUCAS_polygon,NA,
0000000000000000ddb4_0,Woodland,3,40362506,1544,-16260,2023,-10531,1902,1812,-13636,2176,-7525,1970,LUCAS_polygon,NA,
0000000000000000dde1_0,Woodland,3,40162618,1743,-15372,2469,-8818,1775,1903,-13500,2274,-7092,1819,LUCAS_polygon,NA,
0000000000000000de10_0,Woodland,3,40442664,1607,-14972,2044,-9316,2079,1856,-12899,1975,-6951,2063,LUCAS_polygon,NA,
0000000000000000de52_0,Woodland,3,40422544,5733,-7417,3577,-1294,3587,1834,-13831,2497,-7540,1772,LUCAS_polygon,NA,
0000000000000000df91_0,Woodland,3,40362646,1660,-14412,1898,-8682,1980,1788,-13152,2698,-7355,1892,LUCAS_polygon,NA,
0000000000000000df9b_0,Woodland,3,40342466,1868,-12470,2124,-6677,2026,1624,-13512,2181,-8318,1757,LUCAS_polygon,NA,
0000000000000000dfab_0,Woodland,3,40682674,1871,-14852,4603,-7938,4379,1952,-12769,2285,-6543,1820,LUCAS_polygon,NA,
0000000000000000dfb1_0,Woodland,3,39502476,1724,-13131,1959,-7615,1628,1776,-13308,2151,-7494,1906,LUCAS_polygon,NA,
0000000000000000dfcd_0,Woodland,3,39802520,1856,-13311,2466,-7174,2031,1724,-13498,2369,-7828,1952,LUCAS_polygon,NA,
0000000000000000dfef_0,Woodland,3,39442662,1875,-13599,2411,-7252,1938,1859,-13947,2619,-7502,1718,LUCAS_polygon,NA,
0000000000000000e288_0,Woodland,3,39382518,1851,-13563,1964,-7327,1848,1751,-13658,2337,-7801,1852,LUCAS_polygon,NA,
0000000000000000e318_0,Woodland,3,39222568,1637,-12653,2538,-7728,1985,1791,-14125,2556,-7888,2018,LUCAS_polygon,NA,
0000000000000000e379_0,Woodland,3,40502588,1687,-14076,2164,-8342,1857,1801,-13842,2228,-7686,1962,LUCAS_polygon,NA,
0000000000000000e3af_0,Woodland,3,39202602,1883,-12986,2106,-6895,1618,1839,-13921,13598,-7569,15651,LUCAS_polygon,NA,
0000000000000000e3ca_0,Woodland,3,40282624,1887,-12826,2409,-6796,1732,1710,-15461,6837,-9044,9753,LUCAS_polygon,NA,
0000000000000000e48b_0,Woodland,3,39622438,2401,-11720,2065,-4882,2151,1878,-13311,2228,-7090,1886,LUCAS_polygon,NA,
0000000000000000e5e3_0,Woodland,3,40522430,1633,-12641,1931,-7741,1942,1746,-14400,2206,-8246,1959,LUCAS_polygon,NA,
0000000000000000e7cf_0,Woodland,3,40062598,1994,-12076,2359,-6057,1694,1806,-14505,2214,-8029,1931,LUCAS_polygon,NA,
0000000000000000e82e_0,Woodland,3,40202582,1804,-12874,2221,-7136,1764,1819,-14259,8668,-7838,9974,LUCAS_polygon,NA,
0000000000000000e84d_0,Woodland,3,39882602,1499,-16204,1943,-10810,1963,1784,-12982,2176,-7275,1944,LUCAS_polygon,NA,
0000000000000000e92d_0,Woodland,3,40502668,1779,-14562,2124,-8187,1801,1640,-13087,2339,-7978,2302,LUCAS_polygon,NA,
0000000000000000e9e5_0,Woodland,3,40062534,1424,-14739,2963,-10351,2530,1829,-13603,9301,-7438,10725,LUCAS_polygon,NA,
0000000000000000e9fa_0,Woodland,3,39802664,1767,-11534,2137,-6527,1823,1573,-15075,2083,-9583,2234,LUCAS_polygon,NA,
0000000000000000ea13_0,Woodland,3,39342612,1547,-14167,2382,-9157,2374,1734,-13887,2047,-8010,2232,LUCAS_polygon,NA,
0000000000000000ec63_0,Woodland,3,39542620,1635,-15316,1773,-9365,1956,1767,-14399,2732,-8150,2211,LUCAS_polygon,NA,
0000000000000000ed26_0,Woodland,3,40402458,2062,-12024,2263,-5832,2057,1797,-13992,2112,-7786,2417,LUCAS_polygon,NA,
0000000000000000ed3f_0,Woodland,3,40462494,1615,-14281,2332,-8840,1910,2055,-12685,1863,-6171,1784,LUCAS_polygon,NA,
0000000000000000edef_0,Woodland,3,40222620,1951,-14060,2175,-7206,2076,2010,-14683,2330,-7305,1822,LUCAS_polygon,NA,
0000000000000000eeaa_0,Woodland,3,39782494,2089,-12553,2095,-6008,2150,1882,-13170,2407,-6998,1933,LUCAS_polygon,NA,
0000000000000000f0bb_0,Woodland,3,39102592,1987,-13600,2406,-6846,2345,1767,-12813,2152,-7249,1950,LUCAS_polygon,NA,
0000000000000000f0ff_0,Woodland,3,39822588,1729,-12703,2124,-7348,1849,1645,-13673,2114,-8311,1934,LUCAS_polygon,NA,
0000000000000000f11a_0,Woodland,3,40122592,1901,-11360,2194,-5975,1868,2037,-11598,1956,-5695,2116,LUCAS_polygon,NA,
0000000000000000f1c0_0,Woodland,3,39062606,1542,-14903,2266,-9663,1930,1715,-12414,2488,-7240,1896,LUCAS_polygon,NA,
0000000000000000f27b_0,Woodland,3,40402638,1717,-14275,2424,-8311,1867,1624,-13776,2029,-8484,2086,LUCAS_polygon,NA,
0000000000000000f2bb_0,Woodland,3,38982548,1686,-14786,2330,-8771,2032,1618,-14219,2100,-8790,1595,LUCAS_polygon,NA,
0000000000000000f33c_0,Woodland,3,39762600,1650,-12619,2008,-7649,1824,1757,-13084,1962,-7445,1783,LUCAS_polygon,NA,
0000000000000000f35c_0,Woodland,3,39802538,1766,-13845,2001,-7841,1836,1757,-14037,2463,-7991,2066,LUCAS_polygon,NA,
0000000000000000f4a9_0,Woodland,3,40102534,1737,-14132,2142,-8135,1761,1818,-14076,2562,-7742,2024,LUCAS_polygon,NA,
0000000000000000f65e_0,Woodland,3,39602488,1626,-14222,1936,-8745,1761,1721,-13786,2060,-8013,2060,LUCAS_polygon,NA,
0000000000000000f70e_0,Woodland,3,40262632,1704,-15503,2226,-9095,1900,1797,-13955,2180,-7764,1721,LUCAS_polygon,NA,
0000000000000000f747_0,Woodland,3,39042640,1738,-12674,2380,-7292,2009,1738,-14226,2138,-8186,1815,LUCAS_polygon,NA,
0000000000000000f750_0,Woodland,3,39342682,1580,-13523,1943,-8557,1867,1650,-13183,2084,-7989,1665,LUCAS_polygon,NA,
0000000000000000f752_0,Woodland,3,40142660,1746,-14011,2194,-8027,1991,1582,-15481,2258,-9786,1906,LUCAS_polygon,NA,
0000000000000000f763_0,Woodland,3,39962524,1615,-14175,2541,-8777,2083,2012,-12791,2136,-6358,2104,LUCAS_polygon,NA,
0000000000000000f7d9_0,Woodland,3,38882468,1620,-14333,2118,-8850,2419,1810,-13329,12696,-7362,14679,LUCAS_polygon,NA,
0000000000000000f86d_0,Woodland,3,39402502,1944,-11436,2438,-5882,1783,1696,-14718,2196,-8676,1959,LUCAS_polygon,NA,
0000000000000000faa2_0,Woodland,3,40162600,1549,-15221,2633,-9828,1883,2011,-13694,2416,-6810,2305,LUCAS_polygon,NA,
0000000000000000fadf_0,Woodland,3,40102624,1737,-14669,2256,-8447,1763,1784,-13700,2371,-7681,2036,LUCAS_polygon,NA,
0000000000000000fc4d_0,Woodland,3,39802460,1689,-11204,2156,-6633,2067,1712,-14484,2212,-8460,2056,LUCAS_polygon,NA,
0000000000000000fc6b_0,Woodland,3,39202634,1832,-13210,2419,-7210,1814,1690,-13705,2393,-8110,1857,LUCAS_polygon,NA,
0000000000000000fcd1_0,Woodland,3,39642542,1607,-12751,2447,-7934,2133,1743,-13175,2351,-7557,2005,LUCAS_polygon,NA,
0000000000000000ff04_0,Woodland,3,40182674,1579,-13830,2161,-8758,1630,1759,-13380,2348,-7609,1845,LUCAS_polygon,NA,
0000000000000000ffa1_0,Woodland,3,39322458,1639,-14069,2018,-8584,1816,1757,-14079,1958,-8011,1947,LUCAS_polygon,NA,
0000000000000000ffcb_0,Woodland,3,40422576,1922,-12245,2152,-6372,2128,1648,-14298,2162,-8674,1864,LUCAS_polygon,NA,
0000000000000000fff8_0,Woodland,3,39262496,1707,-13593,2303,-7965,2001,1999,-13323,1956,-6664,2098,LUCAS_polygon,NA,
00000000000000010073_0,Woodland,3,40102612,1874,-14000,2100,-7469,1979,1861,-14465,2029,-7772,1941,LUCAS_polygon,NA,
000000000000000100f7_0,Woodland,3,40562658,1666,-14469,2355,-8685,1803,1797,-16422,2244,-9141,2203,LUCAS_polygon,NA,
0000000000000001014c_0,Woodland,3,40522658,1673,-13746,2185,-8217,1787,1869,-14064,2207,-7525,1874,LUCAS_polygon,NA,
00000000000000010188_0,Woodland,3,39882468,1563,-15134,2217,-9683,1810,1631,-16871,9857,-10342,9982,LUCAS_polygon,NA,
000000000000000101bc_0,Woodland,3,38922444,1591,-14351,1998,-9020,1784,1646,-13633,1807,-8283,1939,LUCAS_polygon,NA,
000000000000000101c5_0,Woodland,3,40042610,1847,-15163,2446,-8211,2017,1565,-15614,1977,-9979,2076,LUCAS_polygon,NA,
00000000000000010309_0,Woodland,3,40482568,1591,-15830,2501,-9947,2163,1639,-15467,2015,-9440,1790,LUCAS_polygon,NA,
00000000000000010711_0,Woodland,3,40282638,1658,-14476,2012,-8730,1787,1736,-13880,6230,-7995,6953,LUCAS_polygon,NA,
0000000000000001072f_0,Woodland,3,40062526,1740,-12904,2107,-7418,1876,1789,-12361,10981,-6909,10139,LUCAS_polygon,NA,
0000000000000001073a_0,Woodland,3,39662550,1704,-12808,2266,-7517,1874,1528,-15850,1994,-10374,1990,LUCAS_polygon,NA,
00000000000000010780_0,Woodland,3,39282548,1623,-13320,2124,-8205,1812,1614,-14021,2011,-8684,1769,LUCAS_polygon,NA,
0000000000000001078e_0,Woodland,3,40462544,2158,-12745,1919,-5907,1856,1913,-15118,2459,-7901,1779,LUCAS_polygon,NA,
000000000000000109b4_0,Woodland,3,40242558,1936,-13242,1833,-6841,1875,1677,-15244,2317,-9089,1766,LUCAS_polygon,NA,
00000000000000010a97_0,Woodland,3,40162610,1769,-15315,2453,-8657,2495,2102,-11098,2287,-5280,2312,LUCAS_polygon,NA,
00000000000000010adc_0,Woodland,3,39242624,1642,-13768,2436,-8385,1683,1668,-14879,13782,-8918,14679,LUCAS_polygon,NA,
00000000000000010bb0_0,Woodland,3,40602576,1554,-16823,2253,-10823,1920,1480,-16339,2352,-11040,2344,LUCAS_polygon,NA,
00000000000000010bec_0,Woodland,3,39662572,1554,-13899,2105,-8943,1718,1647,-14060,2626,-8536,1771,LUCAS_polygon,NA,
00000000000000010c14_0,Woodland,3,40542566,1868,-14952,2087,-8003,2064,1654,-15399,2059,-9311,1795,LUCAS_polygon,NA,
00000000000000010cf7_0,Woodland,3,39702494,1575,-14291,2396,-9074,1889,1653,-14391,2037,-8703,1836,LUCAS_polygon,NA,
00000000000000010d9c_0,Woodland,3,39982502,1915,-13613,2343,-7110,1972,1731,-14338,8678,-8281,9630,LUCAS_polygon,NA,
00000000000000010f44_0,Woodland,3,39302684,1771,-12873,2039,-7268,1728,1494,-14577,1757,-9754,1827,LUCAS_polygon,NA,
00000000000000010f46_0,Woodland,3,40602544,2030,-11049,2282,-5442,1941,1650,-13890,1999,-8417,2085,LUCAS_polygon,NA,
00000000000000010f81_0,Woodland,3,40342514,1874,-12799,2235,-6830,1913,1746,-16355,1931,-9368,1851,LUCAS_polygon,NA,
00000000000000010fa2_0,Woodland,3,39522476,1380,-18299,2232,-13257,1892,1650,-14434,2543,-8749,1982,LUCAS_polygon,NA,
00000000000000010fd8_0,Woodland,3,39562608,1728,-13860,1971,-8022,1927,1763,-13657,1848,-7745,1818,LUCAS_polygon,NA,
00000000000000011031_0,Woodland,3,39462584,1694,-12276,2681,-7246,2555,1623,-14936,2330,-9203,1970,LUCAS_polygon,NA,
00000000000000011092_0,Woodland,3,40302628,1508,-16825,2297,-11156,1891,2002,-13383,7582,-6685,9702,LUCAS_polygon,NA,
000000000000000110f0_0,Woodland,3,39802608,1652,-13568,2336,-8213,1970,1757,-12327,2571,-7014,1974,LUCAS_polygon,NA,
00000000000000011180_0,Woodland,3,40402632,1883,-12582,2194,-6681,2060,1632,-15816,2146,-9692,1986,LUCAS_polygon,NA,
00000000000000011454_0,Woodland,3,39982610,2017,-12994,2077,-6442,1966,2123,-12967,2375,-6109,2114,LUCAS_polygon,NA,
000000000000000114b9_0,Woodland,3,39122644,1706,-12194,2246,-7146,2129,1949,-12723,1797,-6529,2088,LUCAS_polygon,NA,
00000000000000011567_0,Woodland,3,40042632,2005,-12038,2582,-6005,2263,2198,-12140,2325,-5524,2133,LUCAS_polygon,NA,
000000000000000115bb_0,Woodland,3,39642516,1741,-13031,2111,-7484,1505,1739,-13557,2632,-7795,1907,LUCAS_polygon,NA,
000000000000000115de_0,Woodland,3,39662540,1639,-13324,2230,-8129,1943,2004,-13119,2364,-6546,2085,LUCAS_polygon,NA,
00000000000000011602_0,Woodland,3,40322512,1772,-12483,2389,-7043,1920,1959,-13336,1831,-6809,1869,LUCAS_polygon,NA,
00000000000000011612_0,Woodland,3,40082610,1971,-12834,1844,-6510,1825,1904,-12273,2255,-6446,2236,LUCAS_polygon,NA,
00000000000000000ab9_0,Shrubland,4,39682596,1534,-15429,2154,-10060,1806,1891,-15897,2550,-8408,2222,LUCAS_polygon,NA,
00000000000000002c31_0,Shrubland,4,39042592,1690,-16831,2399,-9961,2220,1588,-13710,1973,-8635,2238,LUCAS_polygon,NA,
0000000000000000d939_0,Shrubland,4,39802626,1775,-16741,2371,-9432,2292,1500,-16562,2471,-11040,1910,LUCAS_polygon,NA,
0000000000000000eb39_0,Shrubland,4,39042474,2346,-16185,1846,-6898,2715,1770,-16343,2457,-9233,1963,LUCAS_polygon,NA,
0000000000000000ec96_0,Shrubland,4,39202652,1705,-16821,2276,-9865,1515,1920,-13876,2348,-7229,2008,LUCAS_polygon,NA,
0000000000000000f437_0,Shrubland,4,39342534,1550,-16907,2304,-10908,2028,1551,-15621,2129,-10068,2049,LUCAS_polygon,NA,
0000000000000000fb59_0,Shrubland,4,40562514,1538,-17204,3781,-11186,3934,2076,-17047,4332,-8213,3935,LUCAS_polygon,NA,
0000000000000000011c_0,Grassland,5,40102552,1474,-19264,3184,-13066,2150,1525,-18327,8173,-12020,9005,LUCAS_polygon,NA,
00000000000000000291_0,Grassland,5,40122658,1580,-19323,2682,-12229,2101,1553,-18513,2335,-11924,2224,LUCAS_polygon,NA,
000000000000000002cb_0,Grassland,5,39262604,1618,-19733,4097,-12194,3262,1486,-19510,3934,-13130,2671,LUCAS_polygon,NA,
000000000000000003f1_0,Grassland,5,40262664,1573,-18608,2519,-11833,2123,1598,-18683,3119,-11693,2641,LUCAS_polygon,NA,
0000000000000000046a_0,Grassland,5,40622664,1658,-18480,2929,-11148,2354,1694,-18612,2772,-10990,2336,LUCAS_polygon,NA,
0000000000000000051c_0,Grassland,5,40442638,1565,-18156,2438,-11600,2223,1664,-15832,2227,-9514,2264,LUCAS_polygon,NA,
0000000000000000057a_0,Grassland,5,39562504,1505,-16405,2433,-10900,1800,1438,-16736,2288,-11636,1985,LUCAS_polygon,NA,
0000000000000000080e_0,Grassland,5,39462650,1488,-17557,2702,-11799,2255,1488,-18680,3836,-12553,2305,LUCAS_polygon,NA,
000000000000000008ea_0,Grassland,5,40462642,1667,-18558,2789,-11132,2696,1493,-18854,2885,-12627,1956,LUCAS_polygon,NA,
00000000000000000961_0,Grassland,5,39382462,2689,-12308,1700,-4577,2042,1999,-11458,1909,-5732,2032,LUCAS_polygon,NA,
0000000000000000096d_0,Grassland,5,40022590,1458,-19349,3067,-13275,2052,1380,-21362,3571,-15484,2461,LUCAS_polygon,NA,
0000000000000000099d_0,Grassland,5,39422620,1520,-18305,2637,-12040,1584,1492,-18947,2885,-12703,2202,LUCAS_polygon,NA,
000000000000000009ac_0,Grassland,5,40142552,1830,-17482,3232,-9551,3181,1655,-17577,2447,-10623,2424,LUCAS_polygon,NA,
00000000000000000af3_0,Grassland,5,39282508,1562,-20593,2277,-13183,2271,1541,-19387,2506,-12580,2090,LUCAS_polygon,NA,
00000000000000000b3a_0,Grassland,5,39622520,1447,-18865,2889,-13036,2380,1544,-19491,2819,-12621,2409,LUCAS_polygon,NA,
00000000000000000cce_0,Grassland,5,40702672,1670,-19434,2634,-11639,2538,1567,-20989,2776,-13393,2342,LUCAS_polygon,NA,
00000000000000000ded_0,Grassland,5,40002632,1577,-18944,2459,-12014,2135,1537,-18868,3298,-12274,1999,LUCAS_polygon,NA,
00000000000000000e05_0,Grassland,5,40322506,1535,-15809,2897,-10298,1988,1539,-17533,2595,-11395,2451,LUCAS_polygon,NA,
