system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000002f25_0,Woodland,3,53263920,1726,-13381,2513,-7751,2268,1677,-15161,2645,-9042,2252,LUCAS_polygon,NA,
00000000000000002f66_0,Woodland,3,52303864,1922,-13194,2555,-6863,2102,1582,-15363,2272,-9708,1858,LUCAS_polygon,NA,
00000000000000002fa3_0,Woodland,3,52963834,1666,-14236,2847,-8543,2389,1813,-15458,2630,-8526,2354,LUCAS_polygon,NA,
00000000000000002fb6_0,Woodland,3,52683912,1665,-13685,2208,-8217,2102,1651,-15341,2197,-9293,1996,LUCAS_polygon,NA,
00000000000000003070_0,Woodland,3,52364004,1630,-14696,2212,-9018,1852,1777,-14744,2374,-8298,2050,LUCAS_polygon,NA,
0000000000000000337b_0,Woodland,3,52543876,1780,-14689,2206,-8250,1934,1658,-16710,2502,-10081,2331,LUCAS_polygon,NA,
0000000000000000337c_0,Woodland,3,52863904,1481,-17330,2952,-11701,2178,1442,-17798,3034,-12345,2288,LUCAS_polygon,NA,
000000000000000034d1_0,Woodland,3,52183972,1819,-13222,2307,-7268,2083,1686,-15451,2543,-9165,2114,LUCAS_polygon,NA,
00000000000000003513_0,Woodland,3,52603834,1810,-15337,2652,-8473,1919,1768,-15941,3144,-9015,2515,LUCAS_polygon,NA,
00000000000000003568_0,Woodland,3,52083882,1568,-15848,2240,-10104,2004,1630,-13074,2751,-8023,3053,LUCAS_polygon,NA,
0000000000000000381a_0,Woodland,3,53023988,1535,-13549,2789,-8828,1991,1516,-13595,2241,-8969,1951,LUCAS_polygon,NA,
00000000000000003822_0,Woodland,3,53044006,1663,-15350,2684,-9230,1870,1508,-16561,3197,-10985,2275,LUCAS_polygon,NA,
000000000000000038b0_0,Woodland,3,53103910,1556,-13453,1972,-8645,1779,1448,-15541,2351,-10730,1871,LUCAS_polygon,NA,
000000000000000038f5_0,Woodland,3,52503894,1610,-15271,2484,-9487,2142,1528,-16299,2901,-10667,2244,LUCAS_polygon,NA,
0000000000000000392c_0,Woodland,3,52863990,1762,-12474,2371,-7081,2216,1480,-17145,2369,-11586,2426,LUCAS_polygon,NA,
00000000000000003955_0,Woodland,3,52424000,1589,-15091,1989,-9496,1937,2050,-13221,2347,-6450,2245,LUCAS_polygon,NA,
00000000000000003a82_0,Woodland,3,52643850,1611,-14540,2303,-9026,2266,1869,-13709,2220,-7336,2284,LUCAS_polygon,NA,
00000000000000003cd0_0,Woodland,3,53283908,1686,-14124,4032,-8377,8748,1662,-13974,2649,-8410,2127,LUCAS_polygon,NA,
00000000000000003eb5_0,Woodland,3,52784000,1633,-13844,2376,-8478,1898,1500,-14305,2575,-9538,2035,LUCAS_polygon,NA,
00000000000000003ebf_0,Woodland,3,52983998,1734,-13391,2276,-7723,1922,1628,-14089,2100,-8654,1807,LUCAS_polygon,NA,
00000000000000003f50_0,Woodland,3,53323892,1702,-13539,2228,-7956,1753,1705,-14112,2172,-8276,2075,LUCAS_polygon,NA,
00000000000000004145_0,Woodland,3,53003886,1786,-13372,2462,-7488,2146,1751,-14392,2323,-8218,1968,LUCAS_polygon,NA,
00000000000000004234_0,Woodland,3,52883886,1693,-13713,2304,-8101,1870,1703,-14537,2319,-8538,2256,LUCAS_polygon,NA,
0000000000000000427f_0,Woodland,3,51944002,1676,-14597,2145,-8711,2085,1725,-14199,2577,-8231,2044,LUCAS_polygon,NA,
00000000000000004362_0,Woodland,3,52223990,1771,-13708,2534,-7738,1976,1827,-13506,2100,-7392,2144,LUCAS_polygon,NA,
00000000000000004434_0,Woodland,3,51784000,1672,-15733,2741,-9408,2169,1669,-16084,2353,-9637,1945,LUCAS_polygon,NA,
000000000000000047c0_0,Woodland,3,52683832,1586,-13396,2320,-8448,1855,1701,-14717,2233,-8650,2072,LUCAS_polygon,NA,
0000000000000000c2ec_0,Woodland,3,53003960,1610,-14756,2590,-9165,2101,1637,-14294,2503,-8729,2113,LUCAS_polygon,NA,
0000000000000000c4d0_0,Woodland,3,52843852,1569,-14666,2187,-9348,1966,1656,-14083,2201,-8504,2074,LUCAS_polygon,NA,
0000000000000000c4f7_0,Woodland,3,52903804,1520,-18286,2864,-12029,1980,1463,-16099,2547,-11002,2510,LUCAS_polygon,NA,
0000000000000000c50f_0,Woodland,3,51983916,1490,-18125,2467,-12164,2081,1875,-15056,2513,-8029,2175,LUCAS_polygon,NA,
0000000000000000c569_0,Woodland,3,52323822,1571,-16543,2593,-10532,2289,1593,-17707,2699,-11117,2324,LUCAS_polygon,NA,
0000000000000000c5da_0,Woodland,3,52283850,1682,-15038,2324,-8938,1930,1556,-14348,2499,-9221,2335,LUCAS_polygon,NA,
0000000000000000c632_0,Woodland,3,52483984,1703,-14646,2266,-8600,2254,1639,-15158,2797,-9248,2167,LUCAS_polygon,NA,
0000000000000000c63b_0,Woodland,3,52163856,1634,-13660,9012,-8357,9629,1598,-14408,2195,-9014,2284,LUCAS_polygon,NA,
0000000000000000c652_0,Woodland,3,52363932,1663,-12619,2294,-7586,1994,1489,-17269,2434,-11601,1945,LUCAS_polygon,NA,
0000000000000000c66f_0,Woodland,3,52923836,1747,-13201,1901,-7558,2082,1655,-14149,2455,-8547,2347,LUCAS_polygon,NA,
0000000000000000c750_0,Woodland,3,52303978,1434,-17442,2662,-12161,2355,1574,-17537,3025,-11142,2190,LUCAS_polygon,NA,
0000000000000000c83e_0,Woodland,3,53103872,1721,-12968,2036,-7534,1856,1877,-14034,2248,-7479,1964,LUCAS_polygon,NA,
0000000000000000c99a_0,Woodland,3,51923944,1725,-13132,2501,-7614,2059,1625,-14300,2434,-8802,1901,LUCAS_polygon,NA,
0000000000000000cad0_0,Woodland,3,52323982,1562,-13923,2425,-8915,2000,1664,-14088,2419,-8466,2091,LUCAS_polygon,NA,
0000000000000000cad3_0,Woodland,3,52803916,1553,-13940,2448,-8976,2039,1546,-14759,2581,-9548,1991,LUCAS_polygon,NA,
0000000000000000cad6_0,Woodland,3,52863782,1639,-14088,2230,-8596,1979,1770,-13521,2583,-7638,2017,LUCAS_polygon,NA,
0000000000000000cb1e_0,Woodland,3,52603780,1619,-13402,2522,-8279,2238,1540,-15183,2363,-9858,2094,LUCAS_polygon,NA,
0000000000000000cb22_0,Woodland,3,52743908,1502,-17372,2661,-11567,2140,1699,-15055,2652,-8861,2199,LUCAS_polygon,NA,
0000000000000000cfa8_0,Woodland,3,52683940,1805,-13104,2452,-7258,2266,1536,-16730,2202,-10895,2099,LUCAS_polygon,NA,
0000000000000000d3a2_0,Woodland,3,53163824,1554,-14432,2733,-9288,2110,1520,-16762,2793,-11025,2534,LUCAS_polygon,NA,
0000000000000000d3de_0,Woodland,3,52543882,1528,-13546,2531,-8867,1845,1585,-14728,2804,-9290,2021,LUCAS_polygon,NA,
0000000000000000d7ff_0,Woodland,3,53343842,1369,-18080,2726,-13204,2127,1837,-14039,2488,-7643,2685,LUCAS_polygon,NA,
0000000000000000d9d1_0,Woodland,3,53403840,1614,-13984,2095,-8664,2059,1575,-14048,2041,-8921,2051,LUCAS_polygon,NA,
0000000000000000d9f2_0,Woodland,3,53363876,2394,-11328,2477,-4731,2066,1452,-18162,2683,-12509,1882,LUCAS_polygon,NA,
0000000000000000dcb8_0,Woodland,3,52703998,1770,-13188,2361,-7450,2010,1673,-15549,4623,-9294,3036,LUCAS_polygon,NA,
0000000000000000dd84_0,Woodland,3,52683970,1562,-14960,2414,-9580,2036,1555,-15103,2284,-9712,2033,LUCAS_polygon,NA,
0000000000000000de18_0,Woodland,3,52643796,1663,-14521,2192,-8734,2077,1843,-13716,2333,-7444,1876,LUCAS_polygon,NA,
0000000000000000de42_0,Woodland,3,52924016,1677,-14144,2479,-8433,2126,1524,-16110,2370,-10571,2123,LUCAS_polygon,NA,
0000000000000000dec1_0,Woodland,3,53323834,1443,-13836,2515,-9586,1748,1571,-14030,2596,-8928,2245,LUCAS_polygon,NA,
0000000000000000df97_0,Woodland,3,52903884,1610,-16143,2532,-10026,2170,1637,-16459,2380,-10053,2196,LUCAS_polygon,NA,
0000000000000000e1b1_0,Woodland,3,53123918,1454,-17134,2723,-11783,2177,1488,-18180,3526,-12214,2289,LUCAS_polygon,NA,
0000000000000000e285_0,Woodland,3,52583844,1748,-14673,2646,-8392,2106,1722,-14138,2563,-8212,2396,LUCAS_polygon,NA,
0000000000000000e28a_0,Woodland,3,53243934,1670,-13716,2401,-8215,2055,1763,-14028,2251,-7958,2193,LUCAS_polygon,NA,
0000000000000000e4cc_0,Woodland,3,52583934,1559,-14277,2224,-9156,1845,1491,-14275,2413,-9574,1893,LUCAS_polygon,NA,
0000000000000000e7f6_0,Woodland,3,52663884,1577,-14016,2464,-8888,1923,1655,-15913,2097,-9615,1803,LUCAS_polygon,NA,
0000000000000000e80a_0,Woodland,3,52483828,1718,-14030,2573,-8168,1933,1671,-14332,1905,-8575,1865,LUCAS_polygon,NA,
0000000000000000e80e_0,Woodland,3,53463800,1753,-13401,2363,-7643,2572,1581,-15341,2194,-9704,2102,LUCAS_polygon,NA,
0000000000000000e83c_0,Woodland,3,52643970,1833,-12533,2026,-6839,2327,1568,-15527,2522,-9903,1883,LUCAS_polygon,NA,
0000000000000000e83e_0,Woodland,3,52383964,1655,-14297,2138,-8637,1938,1722,-13782,2288,-8005,2430,LUCAS_polygon,NA,
0000000000000000e87e_0,Woodland,3,53323888,1632,-14555,2137,-8919,2228,1682,-15914,2721,-9461,2552,LUCAS_polygon,NA,
0000000000000000e913_0,Woodland,3,52663792,1559,-15176,2435,-9732,1906,1662,-13772,2781,-8286,2034,LUCAS_polygon,NA,
0000000000000000e97f_0,Woodland,3,53163976,1552,-14113,3064,-9096,1864,1448,-14703,2600,-10156,1786,LUCAS_polygon,NA,
0000000000000000ea54_0,Woodland,3,53343806,1530,-15092,2813,-9867,2006,1577,-16593,2401,-10522,1883,LUCAS_polygon,NA,
0000000000000000ec7f_0,Woodland,3,52223974,1621,-13587,2480,-8381,2193,1720,-14781,2496,-8592,2022,LUCAS_polygon,NA,
0000000000000000ecaf_0,Woodland,3,52723828,1592,-15275,2643,-9594,1790,1666,-14448,2261,-8671,2162,LUCAS_polygon,NA,
0000000000000000ed08_0,Woodland,3,52843792,1681,-15659,2260,-9314,2058,1845,-14576,2090,-7899,2031,LUCAS_polygon,NA,
0000000000000000ed28_0,Woodland,3,51943950,1530,-15855,2958,-10366,1734,1621,-15029,2842,-9269,1843,LUCAS_polygon,NA,
0000000000000000ed84_0,Woodland,3,53303816,1601,-14345,2211,-8961,2120,1703,-14272,2249,-8382,2006,LUCAS_polygon,NA,
0000000000000000edc3_0,Woodland,3,52143908,1656,-12904,2175,-7793,1946,1740,-13975,2583,-8032,2389,LUCAS_polygon,NA,
0000000000000000ee1b_0,Woodland,3,52243852,1533,-16105,2552,-10502,2209,1531,-16573,2788,-10824,2024,LUCAS_polygon,NA,
0000000000000000ee5e_0,Woodland,3,52703836,1484,-14960,2488,-10081,1844,1651,-14799,2401,-8965,1796,LUCAS_polygon,NA,
0000000000000000eea0_0,Woodland,3,52503990,1904,-11886,2477,-6244,2154,1667,-14427,2739,-8655,2128,LUCAS_polygon,NA,
0000000000000000f106_0,Woodland,3,52663882,1599,-15212,2299,-9512,1765,1434,-17572,2513,-12256,2102,LUCAS_polygon,NA,
0000000000000000f202_0,Woodland,3,53083786,1626,-16706,2923,-10274,2033,1739,-15415,2438,-8863,2077,LUCAS_polygon,NA,
0000000000000000f2c9_0,Woodland,3,51843982,1684,-13969,2992,-8295,2366,1885,-13277,2412,-7044,2387,LUCAS_polygon,NA,
0000000000000000f2e3_0,Woodland,3,52844010,1529,-15155,7842,-9910,8855,1768,-14424,2511,-8158,2408,LUCAS_polygon,NA,
0000000000000000f340_0,Woodland,3,52844002,1638,-13663,2507,-8342,1914,1732,-13790,2285,-7960,2067,LUCAS_polygon,NA,
0000000000000000f5f8_0,Woodland,3,52123900,1621,-13690,1924,-8443,1901,1573,-14178,2312,-9011,1851,LUCAS_polygon,NA,
0000000000000000f61e_0,Woodland,3,52443990,1642,-13487,2559,-8214,2052,1884,-13456,2280,-7144,2007,LUCAS_polygon,NA,
0000000000000000f648_0,Woodland,3,53023984,1479,-13939,2428,-9426,1970,1597,-14899,2674,-9327,2034,LUCAS_polygon,NA,
0000000000000000f6aa_0,Woodland,3,53023782,1714,-15268,2626,-8906,2208,1778,-15598,2297,-8774,1947,LUCAS_polygon,NA,
0000000000000000f6b3_0,Woodland,3,53123960,1580,-13163,2443,-8330,1877,1597,-14541,2156,-9106,2347,LUCAS_polygon,NA,
0000000000000000f7d1_0,Woodland,3,52363860,1638,-13902,2648,-8486,1949,1529,-14033,3025,-9178,2173,LUCAS_polygon,NA,
0000000000000000f863_0,Woodland,3,52743926,1566,-13976,2445,-8924,1913,1608,-14454,2800,-8989,2646,LUCAS_polygon,NA,
0000000000000000f9a2_0,Woodland,3,52663774,1526,-14372,2512,-9418,2514,1675,-14587,2811,-8707,2322,LUCAS_polygon,NA,
0000000000000000fba3_0,Woodland,3,52583914,1605,-14185,2070,-8837,1824,1548,-14065,2585,-9084,2003,LUCAS_polygon,NA,
0000000000000000fd1c_0,Woodland,3,52423856,1632,-15532,2295,-9515,2186,2083,-11090,2540,-5324,2242,LUCAS_polygon,NA,
0000000000000000fd20_0,Woodland,3,53363822,1679,-14171,2316,-8441,2098,1536,-15218,2338,-9910,2447,LUCAS_polygon,NA,
00000000000000010037_0,Woodland,3,52263808,1649,-15866,2410,-9624,1911,1709,-17567,3028,-10278,2352,LUCAS_polygon,NA,
00000000000000010157_0,Woodland,3,52723812,1530,-14007,2152,-9154,2344,1994,-12036,2195,-6035,2142,LUCAS_polygon,NA,
00000000000000010561_0,Woodland,3,52683796,1527,-14272,2407,-9348,2123,1608,-14095,2265,-8768,1692,LUCAS_polygon,NA,
0000000000000001057f_0,Woodland,3,52263896,1657,-14379,2313,-8679,2181,1694,-14779,2418,-8723,2161,LUCAS_polygon,NA,
00000000000000010606_0,Woodland,3,52603964,1535,-13054,2694,-8504,1880,1608,-15356,2506,-9548,1907,LUCAS_polygon,NA,
00000000000000010634_0,Woodland,3,52803826,1652,-15116,2044,-9148,1832,1751,-13915,2216,-7945,2416,LUCAS_polygon,NA,
000000000000000106d1_0,Woodland,3,52383854,1813,-14575,2256,-8040,1865,1639,-15203,2428,-9276,2117,LUCAS_polygon,NA,
0000000000000001090b_0,Woodland,3,52783928,1690,-14536,2379,-8602,1799,1682,-14701,2137,-8740,1906,LUCAS_polygon,NA,
00000000000000010a2e_0,Woodland,3,53063826,1446,-16778,2551,-11601,2131,1671,-14344,2187,-8582,2336,LUCAS_polygon,NA,
00000000000000010c2f_0,Woodland,3,53263876,1599,-13025,2410,-8144,2211,1753,-13292,2377,-7583,2136,LUCAS_polygon,NA,
00000000000000010f40_0,Woodland,3,52083972,1639,-14427,2142,-8805,2083,1611,-14738,2186,-9146,2143,LUCAS_polygon,NA,
00000000000000010f7e_0,Woodland,3,53043970,1616,-13153,2501,-8139,1961,1644,-14960,2129,-9100,2064,LUCAS_polygon,NA,
00000000000000011055_0,Woodland,3,53083960,1689,-12530,2744,-7418,2468,1633,-15269,2247,-9350,2078,LUCAS_polygon,NA,
00000000000000011070_0,Woodland,3,52783964,1372,-15230,2617,-11099,2042,1872,-12558,2650,-6710,2325,LUCAS_polygon,NA,
00000000000000011136_0,Woodland,3,53203942,1946,-14212,2476,-7302,2160,1801,-14143,2493,-7853,2324,LUCAS_polygon,NA,
000000000000000111ae_0,Woodland,3,53203910,1493,-15455,2845,-10351,2192,1656,-14345,3125,-8660,2314,LUCAS_polygon,NA,
00000000000000011413_0,Woodland,3,51983952,1670,-13962,2670,-8361,2280,1518,-15288,2620,-10074,1827,LUCAS_polygon,NA,
00000000000000011423_0,Woodland,3,52643982,1635,-13846,2675,-8469,2404,1584,-15421,2995,-9735,2083,LUCAS_polygon,NA,
00000000000000011573_0,Woodland,3,52263860,1521,-16955,2650,-11145,2165,1586,-16480,2106,-10388,2276,LUCAS_polygon,NA,
00000000000000011583_0,Woodland,3,52923982,1588,-14013,2570,-8824,2275,1577,-16401,2783,-10397,2245,LUCAS_polygon,NA,
00000000000000011631_0,Woodland,3,52503996,1571,-16368,2362,-10421,2121,1666,-15079,2493,-9049,2378,LUCAS_polygon,NA,
000000000000000010c6_0,Shrubland,4,53503820,1535,-16417,3001,-10695,1869,1559,-18051,3041,-11582,2081,LUCAS_polygon,NA,
00000000000000002c5e_0,Shrubland,4,52663890,1546,-15035,2629,-9723,2382,1656,-16262,2481,-9820,2133,LUCAS_polygon,NA,
00000000000000003ba4_0,Shrubland,4,52363912,1404,-18865,2677,-13434,1954,1554,-15972,2669,-10277,2345,LUCAS_polygon,NA,
0000000000000000d793_0,Shrubland,4,52023908,1547,-17539,2972,-11341,2444,1527,-18652,3240,-12219,2089,LUCAS_polygon,NA,
0000000000000000003b_0,Grassland,5,51963988,1448,-18793,3629,-12981,2600,1508,-18759,3331,-12439,2305,LUCAS_polygon,NA,
00000000000000000159_0,Grassland,5,53443810,1491,-20205,3811,-13551,2376,1593,-21570,3332,-13538,2333,LUCAS_polygon,NA,
00000000000000000687_0,Grassland,5,52923828,1625,-18325,3512,-11279,2596,1523,-18318,3679,-12031,2481,LUCAS_polygon,NA,
000000000000000009de_0,Grassland,5,53063862,1518,-17131,2448,-11285,2193,1488,-20952,3853,-14078,2198,LUCAS_polygon,NA,
000000000000000009f9_0,Grassland,5,52063870,1421,-18913,2722,-13306,2432,1521,-19552,2935,-12855,2089,LUCAS_polygon,NA,
00000000000000000a39_0,Grassland,5,52463944,1495,-19204,3843,-12847,2341,1628,-19802,3794,-12161,2321,LUCAS_polygon,NA,
00000000000000000ab3_0,Grassland,5,52143882,1579,-17055,2776,-10799,1804,1538,-18335,2713,-11925,2281,LUCAS_polygon,NA,
00000000000000000b6f_0,Grassland,5,52763986,1439,-17503,2883,-12162,2310,1548,-18236,3315,-11783,2428,LUCAS_polygon,NA,
00000000000000000e07_0,Grassland,5,53223820,1423,-19036,3453,-13377,2392,1592,-20847,5064,-13098,2516,LUCAS_polygon,NA,
00000000000000001061_0,Grassland,5,52323934,1719,-18288,5115,-10642,3099,1663,-18162,4805,-10921,2798,LUCAS_polygon,NA,
00000000000000001123_0,Grassland,5,52343772,1484,-18851,2909,-12704,2309,1547,-20556,4504,-13285,2148,LUCAS_polygon,NA,
00000000000000001166_0,Grassland,5,51983908,1667,-19264,3133,-11554,3234,1672,-19313,4015,-11553,3246,LUCAS_polygon,NA,
00000000000000001193_0,Grassland,5,52903896,1636,-19139,3293,-11699,2429,1586,-19364,3750,-12211,2641,LUCAS_polygon,NA,
0000000000000000136a_0,Grassland,5,52623994,1670,-16133,2594,-9659,2194,1640,-16108,3007,-9824,2116,LUCAS_polygon,NA,
0000000000000000140c_0,Grassland,5,52383874,1545,-18464,2923,-11952,2438,1497,-18568,3199,-12406,2312,LUCAS_polygon,NA,
000000000000000014cf_0,Grassland,5,52283768,1390,-19563,3396,-14070,2422,1512,-20046,3801,-13256,2406,LUCAS_polygon,NA,
00000000000000001559_0,Grassland,5,53103808,1501,-18345,3691,-12223,2112,1554,-19540,3827,-12577,2278,LUCAS_polygon,NA,
00000000000000001834_0,Grassland,5,52883940,1571,-19325,3290,-12304,2651,1454,-20239,3292,-13920,2147,LUCAS_polygon,NA,
0000000000000000189d_0,Grassland,5,52583860,1445,-18424,2977,-12751,2931,1624,-19703,3222,-12136,2364,LUCAS_polygon,NA,
000000000000000018ff_0,Grassland,5,52983878,1677,-18836,3608,-11233,2216,1509,-21031,3176,-13936,2352,LUCAS_polygon,NA,
00000000000000001d9e_0,Grassland,5,53223790,1590,-16450,2836,-10348,2094,1370,-18173,2815,-13267,1895,LUCAS_polygon,NA,
00000000000000001e6a_0,Grassland,5,52043878,1670,-17673,2821,-10584,2744,1564,-19191,3102,-12269,2540,LUCAS_polygon,NA,
00000000000000001f07_0,Grassland,5,52703886,1543,-19979,3080,-12952,2405,1702,-21201,3595,-12455,2297,LUCAS_polygon,NA,
00000000000000001f1a_0,Grassland,5,53443794,1611,-19459,3385,-12080,2484,1589,-20064,3681,-12630,2441,LUCAS_polygon,NA,
00000000000000001f93_0,Grassland,5,52843892,1416,-19491,3421,-13762,2511,1476,-19750,3657,-13385,2573,LUCAS_polygon,NA,
00000000000000002215_0,Grassland,5,52423828,1661,-18018,3215,-10845,2510,1796,-18038,2627,-10043,2530,LUCAS_polygon,NA,
000000000000000023b4_0,Grassland,5,52403896,1515,-19926,2907,-13152,2588,1498,-17527,3163,-11697,2697,LUCAS_polygon,NA,
00000000000000002431_0,Grassland,5,53043880,1519,-20057,3356,-13204,2298,1560,-20803,3396,-13337,2226,LUCAS_polygon,NA,
00000000000000002645_0,Grassland,5,52683814,1587,-20843,2983,-13134,2664,1677,-19125,3448,-11402,2164,LUCAS_polygon,NA,
00000000000000002789_0,Grassland,5,52523922,1557,-20324,3823,-13056,2307,1543,-20855,2962,-13514,2410,LUCAS_polygon,NA,
0000000000000000291b_0,Grassland,5,52223970,1681,-19850,3342,-11809,2493,1563,-19501,3314,-12478,2360,LUCAS_polygon,NA,
00000000000000002c51_0,Grassland,5,52843992,1452,-18914,2947,-13024,2558,1573,-19401,3117,-12334,2274,LUCAS_polygon,NA,
00000000000000002d45_0,Grassland,5,52023928,1625,-19575,2920,-12048,2910,1521,-18786,3933,-12349,2595,LUCAS_polygon,NA,
00000000000000002d6c_0,Grassland,5,52803980,1459,-18418,3610,-12622,2048,1502,-18747,3813,-12479,2597,LUCAS_polygon,NA,
00000000000000002d8c_0,Grassland,5,53223818,1630,-20216,2638,-12400,2794,1521,-20221,4464,-13298,2445,LUCAS_polygon,NA,
00000000000000002e3a_0,Grassland,5,52963864,1551,-19723,3386,-12717,2285,1526,-19708,3640,-12914,2496,LUCAS_polygon,NA,
00000000000000003015_0,Grassland,5,52043914,1631,-18821,3178,-11538,2195,1461,-19191,3648,-13131,2016,LUCAS_polygon,NA,
000000000000000030bf_0,Grassland,5,52303836,1757,-15902,2764,-9052,2295,1603,-17096,3125,-10668,2344,LUCAS_polygon,NA,
000000000000000030db_0,Grassland,5,52383910,1517,-18841,2290,-12420,2677,1527,-20955,3653,-13727,2696,LUCAS_polygon,NA,
00000000000000003406_0,Grassland,5,52123944,1569,-18854,3103,-12015,2198,1495,-19285,3828,-12899,1947,LUCAS_polygon,NA,
0000000000000000361b_0,Grassland,5,52403954,1435,-17173,3216,-11970,2327,1461,-17474,3002,-11963,2200,LUCAS_polygon,NA,
00000000000000003690_0,Grassland,5,52883868,1605,-20590,3124,-12826,2299,1400,-22266,3746,-15907,2449,LUCAS_polygon,NA,
000000000000000036fd_0,Grassland,5,52143868,1664,-17991,2967,-10811,2487,2072,-18366,2612,-8864,2366,LUCAS_polygon,NA,
0000000000000000373e_0,Grassland,5,53263864,1606,-19598,2635,-12200,2352,1555,-20693,4469,-13307,1987,LUCAS_polygon,NA,
000000000000000037ca_0,Grassland,5,52863926,1661,-20242,3898,-12188,2635,1564,-22045,3845,-14095,2554,LUCAS_polygon,NA,
000000000000000037e5_0,Grassland,5,53243908,1562,-19787,3598,-12670,2690,1530,-22229,3559,-14526,2525,LUCAS_polygon,NA,
000000000000000039c8_0,Grassland,5,52843824,1353,-18609,3750,-13755,2922,1640,-20187,4615,-12308,2702,LUCAS_polygon,NA,
00000000000000003a0d_0,Grassland,5,53083804,1528,-20524,4356,-13435,2619,1576,-20794,3546,-13195,2610,LUCAS_polygon,NA,
00000000000000003a37_0,Grassland,5,52023962,1585,-20953,2857,-13217,2433,1663,-18009,2706,-10829,2425,LUCAS_polygon,NA,
00000000000000003a86_0,Grassland,5,53023842,1544,-20081,4136,-13009,2608,1576,-20167,4144,-12794,2506,LUCAS_polygon,NA,
00000000000000003c5b_0,Grassland,5,53163860,1436,-19403,2821,-13512,2187,1460,-20826,3060,-14263,1714,LUCAS_polygon,NA,
00000000000000003db6_0,Grassland,5,52423924,1604,-18325,3725,-11426,2358,1501,-19532,4089,-13014,2245,LUCAS_polygon,NA,
0000000000000000404a_0,Grassland,5,52623832,1572,-17415,2398,-11076,2290,1496,-18702,3163,-12504,2038,LUCAS_polygon,NA,
00000000000000004050_0,Grassland,5,53263822,1535,-17460,2649,-11371,2015,1493,-18349,3630,-12293,2129,LUCAS_polygon,NA,
0000000000000000405b_0,Grassland,5,51943936,1720,-16761,2744,-9744,2690,1678,-16935,2833,-10093,2219,LUCAS_polygon,NA,
000000000000000041a6_0,Grassland,5,52163904,1527,-15184,2341,-9943,2117,1482,-16442,2800,-11091,2115,LUCAS_polygon,NA,
000000000000000042f0_0,Grassland,5,52503854,1511,-21373,3713,-14148,2486,1536,-20165,4746,-13130,2766,LUCAS_polygon,NA,
00000000000000004308_0,Grassland,5,52623882,1525,-18912,2856,-12405,2735,1608,-20171,3358,-12548,2484,LUCAS_polygon,NA,
000000000000000043d7_0,Grassland,5,53323906,1546,-17366,3056,-11234,2532,1667,-15465,2990,-9277,2179,LUCAS_polygon,NA,
000000000000000044b9_0,Grassland,5,52904008,1592,-15122,2916,-9498,1992,1785,-15337,2478,-8590,2114,LUCAS_polygon,NA,
000000000000000044ba_0,Grassland,5,52203918,1465,-18525,2853,-12643,2345,1617,-16112,2900,-9965,2412,LUCAS_polygon,NA,
000000000000000044cd_0,Grassland,5,52383838,1586,-19950,3256,-12581,2834,1593,-17089,3127,-10728,2138,LUCAS_polygon,NA,
000000000000000044e9_0,Grassland,5,52383998,1601,-15633,2992,-9764,2172,1580,-18317,3148,-11592,2232,LUCAS_polygon,NA,
00000000000000004503_0,Grassland,5,53043796,1516,-17394,2502,-11474,2417,1486,-19348,2598,-13019,2127,LUCAS_polygon,NA,
00000000000000004527_0,Grassland,5,53243816,1540,-18371,3196,-11928,2337,1486,-19158,4363,-12896,2263,LUCAS_polygon,NA,
000000000000000045a5_0,Grassland,5,52303822,1446,-19679,3975,-13609,2754,1533,-21434,3519,-13984,2644,LUCAS_polygon,NA,
00000000000000004653_0,Grassland,5,52383892,1456,-19826,2697,-13616,2231,1497,-18852,3668,-12591,2525,LUCAS_polygon,NA,
00000000000000004910_0,Grassland,5,52523962,1520,-19136,3180,-12586,2438,1519,-19347,3024,-12736,2185,LUCAS_polygon,NA,
0000000000000000c261_0,Grassland,5,52563992,1421,-18503,3040,-13021,2591,1342,-19055,3639,-14202,2785,LUCAS_polygon,NA,
0000000000000000c285_0,Grassland,5,52763848,1514,-17360,2859,-11466,2166,1627,-18833,2942,-11576,2210,LUCAS_polygon,NA,
0000000000000000c709_0,Grassland,5,52803936,1629,-18022,3085,-11061,2598,1582,-18207,3528,-11506,2674,LUCAS_polygon,NA,
0000000000000000c913_0,Grassland,5,52803934,1526,-18184,3089,-11917,2115,1531,-18409,3251,-12026,2265,LUCAS_polygon,NA,
0000000000000000cb39_0,Grassland,5,52723882,1458,-20370,3628,-13970,2407,1510,-21459,4362,-14209,2150,LUCAS_polygon,NA,
0000000000000000cbe0_0,Grassland,5,52043990,1466,-19500,3206,-13297,2045,1450,-19920,3715,-13741,2680,LUCAS_polygon,NA,
0000000000000000cc51_0,Grassland,5,53403844,1453,-18463,2976,-12707,2100,1529,-19375,3601,-12668,2092,LUCAS_polygon,NA,
0000000000000000cc5d_0,Grassland,5,52763828,1490,-18382,2490,-12337,2413,1526,-18522,2775,-12141,1870,LUCAS_polygon,NA,
0000000000000000cc8a_0,Grassland,5,53403808,1564,-21438,3450,-13705,2690,1582,-21729,3372,-13733,2543,LUCAS_polygon,NA,
