system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000c207_0,Shrubland,4,29881846,1863,-19461,2304,-10447,2378,1833,-21373,3611,-11662,1946,LUCAS_polygon,NA,
00000000000000004980_0,Grassland,5,28921866,1739,-19197,3173,-11040,1796,1912,-18292,3501,-9569,2360,LUCAS_polygon,NA,
00000000000000004a30_0,Grassland,5,30162054,1477,-19868,2665,-13451,2469,1408,-18181,2879,-12917,2557,LUCAS_polygon,NA,
00000000000000004bca_0,Grassland,5,29102028,1701,-17484,2342,-10281,1761,1588,-17033,2551,-10723,2048,LUCAS_polygon,NA,
00000000000000004ced_0,Grassland,5,30482024,1662,-20642,4428,-12419,3507,1529,-20186,4138,-13199,2762,LUCAS_polygon,NA,
00000000000000004cee_0,Grassland,5,30742008,1735,-19895,3350,-11469,3013,1889,-19162,3256,-10143,2652,LUCAS_polygon,NA,
00000000000000004d04_0,Grassland,5,29521966,1532,-19818,3091,-12933,2344,1459,-20395,4632,-13974,2850,LUCAS_polygon,NA,
00000000000000004d81_0,Grassland,5,29581942,1628,-22837,5420,-14030,3351,1460,-22705,7281,-15557,2670,LUCAS_polygon,NA,
00000000000000004d97_0,Grassland,5,30021906,1992,-22928,4909,-11511,2740,2030,-22184,6835,-10927,2024,LUCAS_polygon,NA,
00000000000000004e0c_0,Grassland,5,29621878,1790,-23726,6979,-13257,3180,1717,-21609,5902,-12588,3094,LUCAS_polygon,NA,
00000000000000004e20_0,Grassland,5,29441976,1595,-22841,4070,-14322,2640,1630,-22758,5584,-13962,2587,LUCAS_polygon,NA,
00000000000000004e2c_0,Grassland,5,30421940,1804,-19785,4121,-10970,2058,1557,-19529,5497,-12539,2597,LUCAS_polygon,NA,
00000000000000004f57_0,Grassland,5,29941816,1674,-17010,2203,-10162,2020,1519,-20149,11382,-13267,13602,LUCAS_polygon,NA,
00000000000000004f91_0,Grassland,5,30682034,1651,-16993,2505,-10293,2203,1501,-21959,11567,-14631,13356,LUCAS_polygon,NA,
00000000000000004fcd_0,Grassland,5,30101894,1463,-22271,4496,-15228,3473,1647,-21010,5753,-12758,2307,LUCAS_polygon,NA,
00000000000000005038_0,Grassland,5,29622036,1589,-16989,2638,-10692,2181,1496,-16589,2280,-11086,2694,LUCAS_polygon,NA,
000000000000000050cf_0,Grassland,5,29282008,1575,-21111,4203,-13401,2527,1493,-20994,4486,-14066,2808,LUCAS_polygon,NA,
000000000000000050dd_0,Grassland,5,29701972,1620,-21208,4006,-13089,2589,1536,-20851,3349,-13577,1940,LUCAS_polygon,NA,
000000000000000050f5_0,Grassland,5,30202018,1633,-20548,2852,-12584,2385,1657,-19974,2721,-12056,2968,LUCAS_polygon,NA,
00000000000000005123_0,Grassland,5,29521954,1531,-21236,5009,-13871,2804,1503,-21868,4631,-14545,3055,LUCAS_polygon,NA,
00000000000000005191_0,Grassland,5,29721942,1619,-19520,3262,-12054,2638,1711,-22748,4763,-13299,2997,LUCAS_polygon,NA,
000000000000000051ac_0,Grassland,5,29561954,1621,-23526,7401,-14514,2603,1755,-24109,5638,-13737,3609,LUCAS_polygon,NA,
000000000000000051c6_0,Grassland,5,30042042,1445,-18278,2334,-12645,2560,1636,-15522,2218,-9486,2119,LUCAS_polygon,NA,
00000000000000005201_0,Grassland,5,29182078,1595,-22174,2877,-13900,2646,1421,-21706,3846,-15272,2590,LUCAS_polygon,NA,
000000000000000052d9_0,Grassland,5,29661968,1748,-19460,5564,-11136,2687,1495,-20542,5966,-13742,2513,LUCAS_polygon,NA,
00000000000000005360_0,Grassland,5,30261996,1529,-18292,4474,-11960,3238,1731,-20608,4420,-11908,2736,LUCAS_polygon,NA,
000000000000000053b0_0,Grassland,5,29541924,1873,-22424,3766,-11975,2772,1594,-20844,2934,-13078,2010,LUCAS_polygon,NA,
000000000000000054ce_0,Grassland,5,30121906,1679,-20983,2839,-12494,2120,1755,-20316,5803,-11576,2468,LUCAS_polygon,NA,
00000000000000005550_0,Grassland,5,29361970,1379,-19948,7275,-14465,4582,1470,-20353,6734,-13850,4166,LUCAS_polygon,NA,
0000000000000000559c_0,Grassland,5,29901852,1573,-22680,4386,-14414,2379,1666,-20724,4578,-12440,2243,LUCAS_polygon,NA,
000000000000000055d2_0,Grassland,5,29241990,1649,-19720,3984,-11958,2691,1618,-20196,4327,-12482,2736,LUCAS_polygon,NA,
000000000000000056b9_0,Grassland,5,30521856,1784,-19383,3674,-10865,2605,1633,-19332,2923,-11842,2009,LUCAS_polygon,NA,
00000000000000005729_0,Grassland,5,30162004,1741,-21785,4226,-12515,2358,1724,-22235,4268,-12898,3294,LUCAS_polygon,NA,
000000000000000057e4_0,Grassland,5,30462008,2062,-20729,3007,-10054,3562,1699,-22022,3499,-12959,3125,LUCAS_polygon,NA,
00000000000000005803_0,Grassland,5,30142056,1731,-21866,4374,-12629,2945,1602,-22616,5491,-14121,3127,LUCAS_polygon,NA,
000000000000000059e6_0,Grassland,5,29761952,1451,-20093,3887,-13848,2186,1390,-18295,3303,-13166,3224,LUCAS_polygon,NA,
00000000000000005a4b_0,Grassland,5,29061984,1606,-21547,6321,-13417,3414,1546,-20892,6332,-13514,3643,LUCAS_polygon,NA,
00000000000000005a70_0,Grassland,5,29561990,1573,-22363,4359,-14216,2642,1793,-22521,6606,-12563,2917,LUCAS_polygon,NA,
00000000000000005ac7_0,Grassland,5,29321970,1569,-21923,5846,-13974,2880,1698,-21730,4537,-12801,3679,LUCAS_polygon,NA,
00000000000000005ad3_0,Grassland,5,29281966,1683,-21893,6442,-13010,3131,1618,-20825,5065,-12873,2094,LUCAS_polygon,NA,
00000000000000005ad9_0,Grassland,5,29081976,1607,-21345,5247,-13286,2685,1547,-20772,5083,-13429,2448,LUCAS_polygon,NA,
00000000000000005bda_0,Grassland,5,29261998,1592,-23297,6108,-14635,3422,1550,-22271,6065,-14367,3076,LUCAS_polygon,NA,
00000000000000005cfa_0,Grassland,5,29941888,1567,-25151,6130,-16047,3326,1575,-25909,5170,-16455,2751,LUCAS_polygon,NA,
00000000000000005d04_0,Grassland,5,29621962,1584,-23293,5191,-14709,2142,1606,-21579,4445,-13438,3002,LUCAS_polygon,NA,
00000000000000005d06_0,Grassland,5,29621926,1645,-21274,5191,-12934,3059,1614,-21813,4317,-13515,3603,LUCAS_polygon,NA,
00000000000000005d0f_0,Grassland,5,29042042,1750,-18444,2490,-10537,1740,1630,-18827,2990,-11551,2732,LUCAS_polygon,NA,
00000000000000005d70_0,Grassland,5,29401956,1711,-23347,6300,-13644,2159,1472,-23290,4108,-15825,2968,LUCAS_polygon,NA,
00000000000000005e1b_0,Grassland,5,29222050,1813,-22708,3205,-12524,2652,1677,-23508,4316,-14017,2256,LUCAS_polygon,NA,
00000000000000005fcc_0,Grassland,5,29001956,1612,-18537,3539,-11501,2578,1570,-20872,4014,-13292,2926,LUCAS_polygon,NA,
00000000000000006013_0,Grassland,5,29101954,1731,-22208,5439,-12832,2608,1662,-22736,5202,-13680,2931,LUCAS_polygon,NA,
0000000000000000a6de_0,Grassland,5,29621954,1728,-20879,3962,-12084,2279,1658,-20220,5305,-12198,2812,LUCAS_polygon,NA,
0000000000000000a739_0,Grassland,5,29941916,1513,-21919,4356,-14492,2298,1618,-22542,3954,-13933,3273,LUCAS_polygon,NA,
0000000000000000a843_0,Grassland,5,29941880,1807,-23120,3296,-12797,2483,1617,-24955,5480,-15433,2736,LUCAS_polygon,NA,
0000000000000000a939_0,Grassland,5,28961992,1623,-20574,3987,-12679,2330,1581,-20809,4709,-13160,2583,LUCAS_polygon,NA,
0000000000000000aa1d_0,Grassland,5,30122010,1582,-19898,3710,-12577,2651,1395,-20419,3367,-14640,3452,LUCAS_polygon,NA,
0000000000000000aa32_0,Grassland,5,29122076,1647,-18280,2983,-11099,2292,1503,-20111,3963,-13380,2495,LUCAS_polygon,NA,
0000000000000000aa48_0,Grassland,5,30121952,1788,-21451,5194,-12000,2744,1822,-22812,3927,-12521,3589,LUCAS_polygon,NA,
0000000000000000ac5a_0,Grassland,5,29541952,1667,-23802,6643,-14282,2844,1617,-22940,5104,-14191,2568,LUCAS_polygon,NA,
0000000000000000acba_0,Grassland,5,29162012,1713,-17605,2108,-10278,1679,1710,-17048,2369,-9970,1850,LUCAS_polygon,NA,
0000000000000000ad33_0,Grassland,5,29281936,1744,-19989,3353,-11462,2799,1899,-18162,4018,-9566,3395,LUCAS_polygon,NA,
0000000000000000adbe_0,Grassland,5,29481978,1591,-21390,4524,-13444,2340,1603,-21039,5120,-13123,2964,LUCAS_polygon,NA,
0000000000000000adc3_0,Grassland,5,29861974,1646,-21588,3696,-13119,1968,1696,-20916,3699,-12330,2374,LUCAS_polygon,NA,
0000000000000000ade7_0,Grassland,5,29941910,1580,-17280,2310,-10940,1863,1630,-17771,2034,-10903,2220,LUCAS_polygon,NA,
0000000000000000ade9_0,Grassland,5,29822010,1627,-20129,4339,-12372,3283,1753,-21894,3710,-12489,3288,LUCAS_polygon,NA,
0000000000000000ae3d_0,Grassland,5,29801944,1810,-19735,2963,-10904,2431,1593,-21008,3972,-13187,2290,LUCAS_polygon,NA,
0000000000000000ae63_0,Grassland,5,29541956,1743,-22745,8492,-13052,3827,1553,-21574,7233,-13890,3107,LUCAS_polygon,NA,
0000000000000000af63_0,Grassland,5,30081908,1474,-20580,5102,-13963,2184,1525,-18655,4318,-12236,2167,LUCAS_polygon,NA,
0000000000000000afad_0,Grassland,5,30321828,1571,-22596,3807,-14384,2408,1583,-22678,3720,-14328,3060,LUCAS_polygon,NA,
0000000000000000aff1_0,Grassland,5,29782044,1609,-14946,2367,-9288,1593,1656,-17564,2429,-10605,2197,LUCAS_polygon,NA,
0000000000000000b04a_0,Grassland,5,29841942,1584,-20251,3451,-12789,3137,1576,-20259,5027,-12853,2874,LUCAS_polygon,NA,
0000000000000000b084_0,Grassland,5,29161892,1524,-22698,3243,-14891,1910,1387,-20798,4725,-14996,2362,LUCAS_polygon,NA,
0000000000000000b0d6_0,Grassland,5,29301936,1689,-17061,2683,-10102,2018,1555,-16895,2859,-10864,1782,LUCAS_polygon,NA,
0000000000000000b193_0,Grassland,5,30221862,1703,-20659,3014,-12132,1968,2169,-20794,2380,-9587,1890,LUCAS_polygon,NA,
0000000000000000b19b_0,Grassland,5,30161932,1945,-23750,3567,-12209,1931,1576,-22630,5574,-14361,2789,LUCAS_polygon,NA,
0000000000000000b1b4_0,Grassland,5,29062002,1569,-19844,4110,-12648,2602,1651,-20325,3189,-12311,2257,LUCAS_polygon,NA,
0000000000000000b1bd_0,Grassland,5,30082042,2827,-20893,3205,-7391,3685,1610,-22484,3467,-13963,2942,LUCAS_polygon,NA,
0000000000000000b301_0,Grassland,5,29442012,1559,-20288,6051,-13010,2972,1626,-19874,5061,-12225,2700,LUCAS_polygon,NA,
0000000000000000b3a3_0,Grassland,5,29982048,1694,-13584,1980,-8019,1600,1591,-15087,2381,-9481,2165,LUCAS_polygon,NA,
0000000000000000b3dc_0,Grassland,5,29181944,1501,-21666,6656,-14434,4704,1669,-22230,6550,-13315,3560,LUCAS_polygon,NA,
0000000000000000b3f6_0,Grassland,5,29681956,1510,-19068,3058,-12629,2057,1629,-18002,2905,-11050,2309,LUCAS_polygon,NA,
0000000000000000b404_0,Grassland,5,29801900,1638,-24583,5709,-15012,2442,1607,-24477,5659,-15236,2012,LUCAS_polygon,NA,
0000000000000000b528_0,Grassland,5,29521930,1568,-17701,2802,-11292,2039,1667,-20109,3425,-12063,1705,LUCAS_polygon,NA,
0000000000000000b675_0,Grassland,5,29501952,1456,-22555,7281,-15497,2369,1486,-21804,4398,-14670,2382,LUCAS_polygon,NA,
0000000000000000b67b_0,Grassland,5,30462002,1541,-21177,3891,-13744,2901,1468,-21898,6337,-14913,2573,LUCAS_polygon,NA,
0000000000000000b740_0,Grassland,5,29721970,1848,-21367,4758,-11565,2478,1648,-22461,4741,-13629,2866,LUCAS_polygon,NA,
0000000000000000b7b8_0,Grassland,5,29902014,1803,-19563,3491,-10852,2317,1598,-21366,3091,-13368,1570,LUCAS_polygon,NA,
0000000000000000b875_0,Grassland,5,30161890,1607,-18631,2106,-11593,2019,1617,-20277,10486,-12543,14044,LUCAS_polygon,NA,
0000000000000000b8e7_0,Grassland,5,30002028,2927,-14108,1718,-4820,1683,1673,-7796,2971,-4660,2145,LUCAS_polygon,NA,
0000000000000000b8f6_0,Grassland,5,30762046,1566,-17765,2285,-11343,1945,1493,-17778,2546,-11905,2064,LUCAS_polygon,NA,
0000000000000000b94d_0,Grassland,5,29721980,1737,-23883,7216,-13749,3751,1709,-24186,6283,-14154,2902,LUCAS_polygon,NA,
0000000000000000b962_0,Grassland,5,29701892,1755,-22996,5134,-13100,2331,1624,-21603,3677,-13299,2785,LUCAS_polygon,NA,
0000000000000000b992_0,Grassland,5,30201896,1731,-20662,2894,-11939,1985,1707,-22493,11337,-13177,13682,LUCAS_polygon,NA,
0000000000000000b9ad_0,Grassland,5,29601876,1464,-16773,2099,-11460,2016,1479,-17954,2244,-12139,2093,LUCAS_polygon,NA,
0000000000000000b9b8_0,Grassland,5,29361988,1564,-21161,4049,-13529,2853,1763,-22560,3162,-12793,2683,LUCAS_polygon,NA,
0000000000000000b9c2_0,Grassland,5,30342044,1384,-19564,3004,-14138,2689,1448,-18803,3206,-12983,2352,LUCAS_polygon,NA,
0000000000000000ba7f_0,Grassland,5,30122054,1764,-22804,3995,-12927,3145,1594,-21719,4691,-13626,2849,LUCAS_polygon,NA,
0000000000000000baa9_0,Grassland,5,29781858,1546,-19213,3493,-12432,1780,1675,-18931,3907,-11304,1874,LUCAS_polygon,NA,
0000000000000000bb75_0,Grassland,5,29341958,1535,-21138,5364,-13775,2795,1586,-21158,6171,-13337,3370,LUCAS_polygon,NA,
0000000000000000bc1e_0,Grassland,5,29461992,1590,-24113,5038,-15163,2783,1501,-22308,4421,-14862,2639,LUCAS_polygon,NA,
0000000000000000bd06_0,Grassland,5,29061990,1757,-20115,4921,-11452,2463,1629,-20615,3444,-12654,2409,LUCAS_polygon,NA,
0000000000000000bd40_0,Grassland,5,30501980,1774,-17679,2566,-9964,1804,1543,-17368,12417,-11254,14154,LUCAS_polygon,NA,
0000000000000000bd74_0,Grassland,5,30281872,1501,-15996,2244,-10659,2069,1603,-17242,2130,-10759,1853,LUCAS_polygon,NA,
0000000000000000bd93_0,Grassland,5,29581874,1576,-17930,3426,-11377,3138,1496,-18547,4047,-12396,2328,LUCAS_polygon,NA,
0000000000000000bdb6_0,Grassland,5,29202020,1529,-18289,2824,-11965,2044,1483,-18825,3147,-12693,2521,LUCAS_polygon,NA,
0000000000000000bdbd_0,Grassland,5,29941902,1584,-25373,5153,-16022,2122,1507,-23174,5552,-15382,2811,LUCAS_polygon,NA,
0000000000000000be04_0,Grassland,5,29961908,1514,-21726,3228,-14355,2140,1604,-19932,2648,-12428,1818,LUCAS_polygon,NA,
0000000000000000be6d_0,Grassland,5,29221960,1641,-22150,6099,-13498,2865,1607,-21865,6102,-13607,3597,LUCAS_polygon,NA,
0000000000000000bf1e_0,Grassland,5,29061954,1887,-21413,5519,-11350,3000,1645,-21038,5607,-12786,3104,LUCAS_polygon,NA,
0000000000000000c093_0,Grassland,5,30202000,1499,-21473,3410,-14320,3258,1515,-22054,3454,-14552,3416,LUCAS_polygon,NA,
0000000000000000c0aa_0,Grassland,5,29122072,1500,-21803,4045,-14531,2562,1541,-21688,3621,-14074,2760,LUCAS_polygon,NA,
0000000000000000c11b_0,Grassland,5,29121914,1639,-19538,2878,-11917,2349,1739,-20128,4301,-11575,1970,LUCAS_polygon,NA,
0000000000000000a9b5_0,Bare land,6,29621882,1831,-19570,4375,-10689,2940,1776,-21097,4959,-11876,3397,LUCAS_polygon,NA,
0000000000000000b8df_0,Bare land,6,29941988,1617,-16917,1976,-10460,1897,1552,-18894,3319,-12178,1886,LUCAS_polygon,NA,
0000000000000000c0d9_0,Bare land,6,30001990,1661,-22882,5412,-13779,4513,1577,-23527,5722,-14921,4105,LUCAS_polygon,NA,
