system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000062d_0,Grassland,5,52381900,1751,-16008,11885,-9140,13672,1714,-17395,2309,-10148,1977,LUCAS_polygon,NA,
00000000000000000662_0,Grassland,5,52421750,1535,-16365,2020,-10659,1731,1562,-14722,2253,-9424,1403,LUCAS_polygon,NA,
000000000000000006c6_0,Grassland,5,53501954,2168,-16224,1803,-7485,1833,1639,-17530,2412,-10695,1946,LUCAS_polygon,NA,
00000000000000000954_0,Grassland,5,53661974,2294,-16985,2312,-7403,2315,1932,-14228,2545,-7364,1822,LUCAS_polygon,NA,
00000000000000000a6a_0,Grassland,5,53421996,1896,-16446,2527,-8674,1959,1771,-20247,2803,-11434,2405,LUCAS_polygon,NA,
00000000000000000af6_0,Grassland,5,53581972,1528,-20973,3746,-13727,2751,1413,-20722,4222,-14667,2376,LUCAS_polygon,NA,
00000000000000000bc8_0,Grassland,5,53881798,2304,-15953,2157,-6924,2908,1541,-17970,2525,-11660,2116,LUCAS_polygon,NA,
00000000000000000e9d_0,Grassland,5,52501926,1505,-18530,2680,-12310,1863,1445,-18457,3292,-12769,2712,LUCAS_polygon,NA,
00000000000000001083_0,Grassland,5,53201986,1784,-18956,3063,-10624,1697,1834,-20206,2385,-11015,1997,LUCAS_polygon,NA,
0000000000000000135e_0,Grassland,5,53201980,1674,-15964,2073,-9536,2005,1603,-18276,2731,-11402,1725,LUCAS_polygon,NA,
00000000000000001978_0,Grassland,5,53381936,1678,-20354,2775,-12128,2868,1670,-18171,3978,-10879,2615,LUCAS_polygon,NA,
000000000000000019fa_0,Grassland,5,53841854,1471,-16458,2374,-11188,1824,2370,-15403,2430,-6498,2982,LUCAS_polygon,NA,
00000000000000001b1c_0,Grassland,5,53441970,1664,-19899,2591,-11961,1849,1639,-20064,3596,-12241,2407,LUCAS_polygon,NA,
00000000000000001d80_0,Grassland,5,52321890,1502,-18943,2954,-12615,2611,1535,-18459,3741,-12025,2145,LUCAS_polygon,NA,
00000000000000001f18_0,Grassland,5,53581962,1501,-20838,2794,-13880,2147,1425,-18952,3384,-13298,2175,LUCAS_polygon,NA,
00000000000000001f70_0,Grassland,5,52301866,1928,-15547,2474,-8063,2179,1593,-17059,2356,-10707,2592,LUCAS_polygon,NA,
00000000000000002241_0,Grassland,5,53821946,1576,-18215,2559,-11560,2506,1549,-19241,2238,-12424,1762,LUCAS_polygon,NA,
00000000000000002277_0,Grassland,5,52881928,1549,-19598,3001,-12653,2320,1801,-20294,2574,-11265,2323,LUCAS_polygon,NA,
000000000000000022b5_0,Grassland,5,53161964,2871,-14446,2759,-5031,2439,1564,-20659,2325,-13207,1749,LUCAS_polygon,NA,
00000000000000002331_0,Grassland,5,52601860,1614,-19253,3376,-11930,2030,1661,-18229,3464,-10973,2656,LUCAS_polygon,NA,
00000000000000002393_0,Grassland,5,53821804,1707,-18455,2282,-10808,2174,1712,-17569,2727,-10265,2242,LUCAS_polygon,NA,
000000000000000028ac_0,Grassland,5,53441880,1548,-15864,4098,-10248,3751,1570,-17797,2372,-11339,2073,LUCAS_polygon,NA,
00000000000000002a4e_0,Grassland,5,53701942,1769,-16212,2394,-9166,1952,2004,-18504,2676,-9233,2114,LUCAS_polygon,NA,
00000000000000002ac9_0,Grassland,5,53741940,1726,-15435,2524,-8942,1953,3112,-15462,2052,-4969,1441,LUCAS_polygon,NA,
00000000000000002bb9_0,Grassland,5,52561976,1608,-15786,2291,-9818,2076,1351,-18397,2785,-13616,2039,LUCAS_polygon,NA,
00000000000000002bca_0,Grassland,5,53701762,1728,-17231,2339,-9971,1788,1789,-17966,2290,-10043,1924,LUCAS_polygon,NA,
00000000000000003071_0,Grassland,5,52161882,1905,-16704,2041,-8770,1985,1934,-16274,2056,-8416,1878,LUCAS_polygon,NA,
0000000000000000316e_0,Grassland,5,52581902,1486,-18480,2943,-12438,1918,1557,-18330,2967,-11777,1679,LUCAS_polygon,NA,
000000000000000034ce_0,Grassland,5,53162000,1715,-18419,2696,-10739,2067,1652,-16894,2679,-10226,1948,LUCAS_polygon,NA,
0000000000000000363e_0,Grassland,5,52641936,1622,-17361,2660,-10705,2085,1633,-16599,2823,-10165,1964,LUCAS_polygon,NA,
000000000000000036d4_0,Grassland,5,52061936,1798,-13919,2208,-7743,1755,2894,-11308,2074,-3907,2327,LUCAS_polygon,NA,
00000000000000003b0f_0,Grassland,5,54021844,1830,-18264,2634,-9980,1882,1696,-18192,3189,-10728,2195,LUCAS_polygon,NA,
00000000000000003b1b_0,Grassland,5,53221936,1485,-17602,2749,-11854,1855,1507,-18306,2911,-12146,2053,LUCAS_polygon,NA,
00000000000000004020_0,Grassland,5,53421958,1651,-17811,2825,-10787,2039,1543,-20774,2990,-13467,2397,LUCAS_polygon,NA,
000000000000000041d5_0,Grassland,5,53341884,1519,-18551,2752,-12216,2396,1476,-19675,3656,-13327,2347,LUCAS_polygon,NA,
00000000000000004213_0,Grassland,5,52701978,1943,-16278,2754,-8377,2932,1561,-17977,2350,-11517,2022,LUCAS_polygon,NA,
00000000000000004497_0,Grassland,5,52661868,2892,-14339,2187,-4958,1519,1950,-14111,2827,-7238,1802,LUCAS_polygon,NA,
000000000000000044bc_0,Grassland,5,53861840,1767,-14527,2075,-8221,1768,1616,-16719,2144,-10347,2135,LUCAS_polygon,NA,
000000000000000044e5_0,Grassland,5,52341924,1736,-17261,2129,-9944,2038,1678,-16267,2348,-9696,2011,LUCAS_polygon,NA,
00000000000000004674_0,Grassland,5,54001814,1900,-18978,2442,-9991,2063,1701,-18594,2671,-10931,1966,LUCAS_polygon,NA,
0000000000000000481e_0,Grassland,5,52861882,1533,-21514,3512,-14038,2323,1601,-18329,2772,-11452,2458,LUCAS_polygon,NA,
0000000000000000c2a6_0,Grassland,5,52061886,1645,-17907,2054,-10889,2186,1549,-19407,2360,-12529,2467,LUCAS_polygon,NA,
0000000000000000c347_0,Grassland,5,53581926,1581,-21018,3806,-13296,2358,1573,-19445,3340,-12361,2736,LUCAS_polygon,NA,
0000000000000000c488_0,Grassland,5,53921802,2488,-10102,2570,-4060,1919,2221,-11595,1908,-5220,1968,LUCAS_polygon,NA,
0000000000000000c717_0,Grassland,5,53741842,1661,-15577,2168,-9377,2044,1571,-15486,2150,-9860,2169,LUCAS_polygon,NA,
0000000000000000c898_0,Grassland,5,53321882,1614,-23123,6332,-14325,5572,1472,-23026,6523,-15647,6123,LUCAS_polygon,NA,
0000000000000000cc4d_0,Grassland,5,52821984,1917,-16903,2934,-8819,1964,1530,-17906,2457,-11705,2300,LUCAS_polygon,NA,
0000000000000000cdc2_0,Grassland,5,53141966,1563,-20439,3627,-13076,2972,1621,-22167,3329,-13678,2430,LUCAS_polygon,NA,
0000000000000000cff7_0,Grassland,5,53161988,2349,-17154,1969,-7304,2519,2248,-18749,2641,-8341,1668,LUCAS_polygon,NA,
0000000000000000d2a0_0,Grassland,5,53341988,1635,-19720,2722,-12063,1853,1684,-18973,2437,-11269,1915,LUCAS_polygon,NA,
0000000000000000d3b9_0,Grassland,5,53561922,1831,-20228,3133,-11047,2480,1468,-19214,3352,-13085,2173,LUCAS_polygon,NA,
0000000000000000d42d_0,Grassland,5,53941804,1631,-20642,2641,-12658,2197,1574,-19754,2731,-12554,2237,LUCAS_polygon,NA,
0000000000000000d6ac_0,Grassland,5,53921788,1686,-14208,2348,-8428,1486,1793,-13481,2462,-7518,1697,LUCAS_polygon,NA,
0000000000000000d73d_0,Grassland,5,53521974,1404,-17703,2832,-12612,2381,1634,-17662,4343,-10812,2922,LUCAS_polygon,NA,
0000000000000000d77e_0,Grassland,5,52841992,1525,-16667,2141,-10927,2172,1533,-18922,2983,-12347,1766,LUCAS_polygon,NA,
0000000000000000da03_0,Grassland,5,52781928,2146,-17991,2428,-8384,2058,1713,-18256,3824,-10660,1978,LUCAS_polygon,NA,
0000000000000000db01_0,Grassland,5,52901992,1677,-16152,2240,-9631,2203,1469,-18251,3182,-12427,2393,LUCAS_polygon,NA,
0000000000000000db0d_0,Grassland,5,53641976,1431,-18097,2120,-12642,1863,1564,-14434,2755,-9230,2182,LUCAS_polygon,NA,
0000000000000000dc44_0,Grassland,5,52401906,1511,-13144,2563,-8700,1538,2625,-13845,1934,-5273,1574,LUCAS_polygon,NA,
0000000000000000e174_0,Grassland,5,52741976,1571,-17705,2194,-11270,2307,1708,-18266,3014,-10694,2123,LUCAS_polygon,NA,
0000000000000000e252_0,Grassland,5,53781928,1469,-19314,2265,-13150,1999,1626,-18509,3076,-11381,2502,LUCAS_polygon,NA,
0000000000000000e2a5_0,Grassland,5,53081988,1880,-19598,2935,-10426,1908,1862,-18855,3169,-10124,2008,LUCAS_polygon,NA,
0000000000000000e352_0,Grassland,5,53741928,1627,-17464,2281,-10737,1889,1920,-19024,2412,-9907,1846,LUCAS_polygon,NA,
0000000000000000e500_0,Grassland,5,52521892,1678,-16076,3006,-9583,2088,1555,-16842,2192,-10830,1878,LUCAS_polygon,NA,
0000000000000000e5b9_0,Grassland,5,52841954,1834,-16852,2212,-9188,2715,1666,-19342,4075,-11608,2657,LUCAS_polygon,NA,
0000000000000000e660_0,Grassland,5,53661944,1678,-17932,2798,-10685,1837,1770,-17434,2485,-9847,1879,LUCAS_polygon,NA,
0000000000000000e8d2_0,Grassland,5,52441754,2139,-15053,2517,-7038,1748,1720,-15900,1905,-9243,1691,LUCAS_polygon,NA,
0000000000000000e9dd_0,Grassland,5,53381998,1704,-15920,4036,-9343,3197,1566,-15488,2415,-9891,1870,LUCAS_polygon,NA,
0000000000000000e9ee_0,Grassland,5,52501894,1572,-16393,2508,-10431,1709,1583,-18113,2494,-11443,2138,LUCAS_polygon,NA,
0000000000000000ea67_0,Grassland,5,53621944,1636,-16431,2339,-10042,2202,1597,-18786,2372,-11764,2265,LUCAS_polygon,NA,
0000000000000000f0d5_0,Grassland,5,53442006,1671,-18557,2307,-11103,2072,1677,-18697,3330,-11149,1971,LUCAS_polygon,NA,
0000000000000000f155_0,Grassland,5,53461912,2048,-12592,2341,-6150,1825,1634,-16474,1825,-10079,1541,LUCAS_polygon,NA,
0000000000000000f3a3_0,Grassland,5,52741990,1528,-17524,2775,-11469,2226,1705,-17328,2556,-10163,2015,LUCAS_polygon,NA,
0000000000000000f3fe_0,Grassland,5,53881794,1757,-17716,2375,-10083,2411,1740,-18717,2580,-10757,2480,LUCAS_polygon,NA,
0000000000000000f419_0,Grassland,5,52601886,1612,-15727,2472,-9759,2158,1505,-16294,2390,-10829,1610,LUCAS_polygon,NA,
0000000000000000f528_0,Grassland,5,53641874,1678,-16111,3486,-9604,4004,1645,-19479,2346,-11845,1786,LUCAS_polygon,NA,
0000000000000000f6dd_0,Grassland,5,52601962,1680,-21471,2705,-12781,2609,1588,-22662,5296,-14273,1881,LUCAS_polygon,NA,
0000000000000000f88b_0,Grassland,5,53421914,3368,-13730,2251,-4076,2002,1773,-14275,2184,-8053,1589,LUCAS_polygon,NA,
0000000000000000f8ac_0,Grassland,5,53321936,1611,-16658,2824,-10340,2084,1854,-19005,2392,-10251,2493,LUCAS_polygon,NA,
0000000000000000f8fa_0,Grassland,5,53521934,1637,-18988,3050,-11603,2267,1541,-20460,3189,-13273,2369,LUCAS_polygon,NA,
0000000000000000f967_0,Grassland,5,53221972,2009,-17868,3111,-8896,2075,1848,-17779,2957,-9622,2072,LUCAS_polygon,NA,
0000000000000000f992_0,Grassland,5,52581746,1449,-17680,2192,-12201,2068,1503,-16993,2847,-11303,1868,LUCAS_polygon,NA,
0000000000000000fb69_0,Grassland,5,53501912,2597,-15967,2168,-6147,1329,2718,-15254,1771,-5612,2018,LUCAS_polygon,NA,
0000000000000000fbe8_0,Grassland,5,52281876,1511,-16444,2418,-10886,1876,2029,-16921,2051,-8340,1892,LUCAS_polygon,NA,
0000000000000000fd71_0,Grassland,5,52661890,1587,-16927,2322,-10668,1884,1578,-17598,2670,-11152,2159,LUCAS_polygon,NA,
0000000000000000fd74_0,Grassland,5,53861958,1708,-21566,2951,-12624,2379,1553,-20583,2847,-13250,2115,LUCAS_polygon,NA,
0000000000000000fdb7_0,Grassland,5,52781984,1797,-16319,2473,-9083,2318,1501,-17989,2557,-11983,2395,LUCAS_polygon,NA,
0000000000000000fde5_0,Grassland,5,53041990,1623,-13246,1675,-8162,1895,1865,-13830,1646,-7415,1808,LUCAS_polygon,NA,
0000000000000000ff6a_0,Grassland,5,52601918,1541,-16470,2777,-10690,1993,1463,-18580,2978,-12697,2629,LUCAS_polygon,NA,
00000000000000010082_0,Grassland,5,53281994,1612,-22908,4611,-14213,2556,1457,-20960,4969,-14386,2902,LUCAS_polygon,NA,
0000000000000001029a_0,Grassland,5,53681840,1624,-15152,2092,-9333,1772,1822,-14645,1971,-8036,2063,LUCAS_polygon,NA,
00000000000000010313_0,Grassland,5,53721936,2206,-16467,2401,-7465,2214,1811,-16771,2461,-9262,1628,LUCAS_polygon,NA,
000000000000000105f9_0,Grassland,5,53661872,1627,-19837,3737,-12194,3834,1922,-18967,2727,-9867,2343,LUCAS_polygon,NA,
00000000000000010834_0,Grassland,5,53141998,1692,-16195,3260,-9574,1730,1719,-15419,2488,-8968,1941,LUCAS_polygon,NA,
000000000000000108a6_0,Grassland,5,53901792,1708,-20145,2678,-11796,1993,1699,-20242,2779,-11917,2339,LUCAS_polygon,NA,
00000000000000010932_0,Grassland,5,52581898,2516,-16621,2453,-6605,1934,1487,-16235,2594,-10918,1702,LUCAS_polygon,NA,
00000000000000010a05_0,Grassland,5,53601946,1565,-17170,2049,-10972,1863,1835,-16969,2307,-9246,2124,LUCAS_polygon,NA,
00000000000000010aea_0,Grassland,5,52181880,2194,-13274,2086,-6050,2100,1997,-17400,2271,-8713,1826,LUCAS_polygon,NA,
00000000000000010ca1_0,Grassland,5,53701766,2225,-15520,2311,-6975,2028,1673,-14499,2101,-8664,1880,LUCAS_polygon,NA,
00000000000000010cb1_0,Grassland,5,52681980,1863,-14037,2250,-7536,2168,1647,-14875,2196,-9033,2108,LUCAS_polygon,NA,
00000000000000010cb6_0,Grassland,5,53981794,1922,-15672,2076,-8153,1825,1766,-15950,2424,-9033,1688,LUCAS_polygon,NA,
00000000000000010e0f_0,Grassland,5,53501892,1553,-17656,4011,-11369,4035,1538,-19172,2966,-12463,1899,LUCAS_polygon,NA,
0000000000000001125a_0,Grassland,5,52521896,1464,-15926,1879,-10876,2134,1641,-14641,2108,-8922,2321,LUCAS_polygon,NA,
000000000000000112f7_0,Grassland,5,52521904,1916,-14378,2562,-7505,1995,1785,-18151,1984,-10168,1808,LUCAS_polygon,NA,
00000000000000011364_0,Grassland,5,53901858,1581,-16659,2678,-10537,2074,1630,-16462,2455,-10099,2075,LUCAS_polygon,NA,
0000000000000001168e_0,Grassland,5,52521900,1881,-15902,2617,-8453,2607,1551,-17718,2638,-11422,1897,LUCAS_polygon,NA,
00000000000000011643_0,Water,7,53121942,2064,-16052,1930,-7775,1699,1749,-15953,2173,-9120,1688,LUCAS_polygon,NA,
