system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000008939_0,Grassland,5,41523392,1525,-17397,2313,-11411,2435,1381,-19220,3346,-13917,2723,LUCAS_point,0.9796137685843568,
0000000000000000894a_0,Grassland,5,42023238,1473,-18999,3155,-12897,3185,1507,-20960,3886,-13908,2755,LUCAS_point,0.9793973200815306,
00000000000000008971_0,Grassland,5,42083264,1419,-19554,3561,-13784,3443,1456,-20693,3711,-14214,2588,LUCAS_point,0.9788432879442573,
0000000000000000897f_0,Grassland,5,41023264,1617,-18705,2861,-11569,2600,1495,-19675,3095,-13161,2294,LUCAS_point,0.9787315510999721,
00000000000000008984_0,Grassland,5,41743214,1472,-19107,2933,-12977,2497,1486,-22741,6828,-15304,9796,LUCAS_point,0.9786555224055224,
00000000000000008989_0,Grassland,5,41963246,1545,-17063,2288,-11045,2537,1718,-18185,2787,-10584,2553,LUCAS_point,0.9786134393851679,
0000000000000000899e_0,Grassland,5,41043350,1517,-18719,2421,-12341,2164,1542,-20663,2943,-13404,2159,LUCAS_point,0.978419380919381,
000000000000000089a6_0,Grassland,5,41763348,1497,-19199,2345,-12824,2142,1525,-18573,3072,-12180,2389,LUCAS_point,0.9782875570375571,
000000000000000089a8_0,Grassland,5,40983226,1520,-19426,3650,-12784,2577,1476,-20113,4177,-13623,2491,LUCAS_point,0.9782742187676399,
000000000000000089b4_0,Grassland,5,41483218,1503,-18945,2618,-12607,2020,1457,-18717,3017,-12851,2141,LUCAS_point,0.9781085666978533,
000000000000000089e7_0,Grassland,5,42063270,1504,-18238,3041,-12125,2635,1479,-20194,3267,-13655,2388,LUCAS_point,0.9776670538133952,
000000000000000089f9_0,Grassland,5,41583344,1492,-18512,8746,-12405,10647,1505,-19494,3525,-12950,2723,LUCAS_point,0.9775322410999058,
00000000000000008a26_0,Grassland,5,41523346,1511,-21259,4535,-14071,10051,1443,-22170,4325,-15368,2306,LUCAS_point,0.9769602860907208,
00000000000000007e59_0,Bare land,6,41083394,1561,-23044,6270,-14759,2953,1491,-23393,4353,-15689,2626,LUCAS_point,0.4657641668651584,
000000000000000080d1_0,Bare land,6,41283258,1782,-21379,4547,-11998,2681,2652,-20649,4618,-7785,3388,LUCAS_point,0.121269577486258,
000000000000000080e4_0,Bare land,6,41883336,1487,-21409,5232,-14398,2293,1672,-22939,3545,-13722,2752,LUCAS_point,0.11404847173229526,
000000000000000081fc_0,Bare land,6,42323202,1698,-25220,3855,-14854,4357,1602,-23298,4284,-14547,3604,LUCAS_point,0.04011311345008142,
0000000000000000830c_0,Bare land,6,41143298,1997,-12107,3910,-6062,3924,1825,-9983,2403,-5471,2226,LUCAS_point,0.005857385398981324,
00000000000000008334_0,Bare land,6,42223346,1642,-16809,2098,-10235,2069,1755,-17162,2189,-9780,1916,LUCAS_point,0.0029411764705882353,
0000000000000000915f_0,Water,7,41263228,1347,-28057,6320,-20831,4327,1401,-27905,6331,-19917,3945,LUCAS_point,0.9950549450549451,
0000000000000000919e_0,Water,7,42423236,1249,-24372,4693,-19514,2641,1235,-26703,4206,-21614,2523,LUCAS_point,0.9894200244200244,
000000000000000091b1_0,Water,7,41843398,1481,-27971,6208,-18881,4440,1417,-28630,6427,-20203,4827,LUCAS_point,0.9879506641366224,
0000000000000000920d_0,Water,7,41103358,1472,-28578,6154,-19414,3599,1397,-28955,6883,-20719,2603,LUCAS_point,0.9753222538968552,
00000000000000009221_0,Water,7,42083178,1267,-24259,4652,-19143,3483,1316,-25225,4563,-19169,2401,LUCAS_point,0.9727177174809887,
00000000000000009329_0,Water,7,42343314,1374,-26160,4835,-19041,3743,1297,-29098,6245,-22433,2942,LUCAS_point,0.8655439576693821,
00000000000000009472_0,Water,7,41463290,1387,-20207,2766,-14571,2210,1465,-20543,3159,-14020,2157,LUCAS_point,0.4925122145152571,
0000000000000000947a_0,Water,7,42263380,1497,-25813,5435,-17248,4042,1468,-26124,6541,-17802,3123,LUCAS_point,0.4808430845640148,
000000000000000001a9_0,Artificial land,1,41483222,-40266,-16531,2085,411,2048,1497,-17084,2196,-11413,1936,LUCAS_polygon,NA,
00000000000000002bbc_0,Artificial land,1,41763398,1538,-18024,3414,-11718,3320,1625,-19693,3254,-12120,3036,LUCAS_polygon,NA,
0000000000000000425f_0,Artificial land,1,42203208,1650,-14928,2110,-9045,2013,1629,-14597,2049,-8963,1884,LUCAS_polygon,NA,
0000000000000000d6df_0,Artificial land,1,41203176,1603,-16660,2206,-10391,1705,1552,-17633,3547,-11360,3849,LUCAS_polygon,NA,
0000000000000000e867_0,Artificial land,1,41683206,1806,-19688,2693,-10904,2459,1716,-15831,9679,-9225,11511,LUCAS_polygon,NA,
00000000000000011185_0,Artificial land,1,42123188,5211,-12727,2559,-2443,2856,2001,-16951,2276,-8470,2473,LUCAS_polygon,NA,
00000000000000000046_0,Cropland,2,41383234,1436,-18159,5909,-12648,3206,1573,-17618,6056,-11200,3300,LUCAS_polygon,NA,
00000000000000000091_0,Cropland,2,42323294,1841,-20789,4504,-11289,3750,1659,-20295,5653,-12230,3698,LUCAS_polygon,NA,
000000000000000000be_0,Cropland,2,42003184,1996,-19081,4875,-9557,3579,1869,-19275,3760,-10314,3637,LUCAS_polygon,NA,
00000000000000000123_0,Cropland,2,41983178,1805,-19517,4301,-10815,3306,1650,-19874,4719,-12042,3187,LUCAS_polygon,NA,
000000000000000001aa_0,Cropland,2,42403278,1849,-23471,6957,-12694,3723,1570,-21855,6246,-13921,3689,LUCAS_polygon,NA,
000000000000000001b6_0,Cropland,2,41603346,1949,-19636,5776,-10076,3713,1917,-19696,6859,-10273,3728,LUCAS_polygon,NA,
0000000000000000028b_0,Cropland,2,41643342,2030,-18115,4057,-8924,2954,1738,-18155,4243,-10444,2975,LUCAS_polygon,NA,
0000000000000000050c_0,Cropland,2,41503322,1957,-17889,4523,-9141,2710,1672,-16659,4214,-9964,2768,LUCAS_polygon,NA,
0000000000000000051b_0,Cropland,2,41183182,1604,-18387,4116,-11465,2620,1646,-18641,4978,-11325,4555,LUCAS_polygon,NA,
000000000000000005c9_0,Cropland,2,42503306,1694,-19367,5077,-11434,3069,1808,-19317,4586,-10687,3100,LUCAS_polygon,NA,
000000000000000005dc_0,Cropland,2,41023194,1726,-19017,3767,-11021,2886,1695,-18518,4870,-10924,4479,LUCAS_polygon,NA,
0000000000000000063b_0,Cropland,2,41063220,1805,-19668,4783,-10894,2824,1703,-20429,4548,-11996,2904,LUCAS_polygon,NA,
0000000000000000066d_0,Cropland,2,41943290,2043,-16909,3471,-8279,4378,1651,-16490,4532,-9987,11564,LUCAS_polygon,NA,
00000000000000000692_0,Cropland,2,42183284,2373,-20775,4102,-8755,4141,1769,-20585,4208,-11638,3114,LUCAS_polygon,NA,
00000000000000000693_0,Cropland,2,41463314,1685,-15460,5702,-9176,3327,1679,-15661,5679,-9328,3222,LUCAS_polygon,NA,
00000000000000000a42_0,Cropland,2,41263204,1692,-17923,4175,-10590,2446,1804,-19080,5515,-10577,4304,LUCAS_polygon,NA,
00000000000000000ae0_0,Cropland,2,42443218,1756,-18871,4737,-10749,3235,1639,-18577,3831,-11334,2778,LUCAS_polygon,NA,
00000000000000000d33_0,Cropland,2,41263260,1735,-17464,3925,-10066,3195,1783,-17635,4213,-9892,3099,LUCAS_polygon,NA,
00000000000000000f51_0,Cropland,2,42163242,1867,-17369,3975,-9306,2373,1732,-16069,2889,-9279,2755,LUCAS_polygon,NA,
00000000000000001068_0,Cropland,2,42123178,1784,-17835,4754,-9997,3305,1631,-16652,3033,-10212,2175,LUCAS_polygon,NA,
0000000000000000107d_0,Cropland,2,41623314,1863,-21004,9455,-11273,11129,1814,-18941,5516,-10443,3508,LUCAS_polygon,NA,
00000000000000001091_0,Cropland,2,41543184,1736,-18859,3160,-10862,3197,1681,-18378,4872,-10933,5122,LUCAS_polygon,NA,
00000000000000001096_0,Cropland,2,41543368,1916,-18251,9232,-9528,11392,1696,-18081,3561,-10658,3223,LUCAS_polygon,NA,
00000000000000001447_0,Cropland,2,41003200,1559,-18138,4885,-11631,2802,1589,-17604,4254,-11077,4365,LUCAS_polygon,NA,
0000000000000000152d_0,Cropland,2,42483322,1965,-17450,4451,-8880,4265,1978,-17600,5408,-8896,4002,LUCAS_polygon,NA,
00000000000000001582_0,Cropland,2,41763314,1533,-17146,5427,-11184,3692,1717,-18656,5255,-10865,3239,LUCAS_polygon,NA,
00000000000000001672_0,Cropland,2,41323304,1953,-17161,4263,-8785,2684,1830,-17566,4305,-9600,2905,LUCAS_polygon,NA,
0000000000000000174d_0,Cropland,2,41703322,2280,-17682,4214,-7756,3276,1985,-16657,4840,-8392,3760,LUCAS_polygon,NA,
0000000000000000178f_0,Cropland,2,41323322,1765,-17849,4145,-10115,2803,1720,-17150,4843,-9969,2987,LUCAS_polygon,NA,
00000000000000001872_0,Cropland,2,41863200,1758,-17504,3646,-9956,3743,1820,-17423,3894,-9571,4200,LUCAS_polygon,NA,
000000000000000019ca_0,Cropland,2,41103274,1771,-17244,3360,-9735,2743,1719,-17016,2943,-9899,2694,LUCAS_polygon,NA,
000000000000000019ed_0,Cropland,2,42203244,1864,-13720,2461,-7359,2055,1491,-15352,4001,-10297,2695,LUCAS_polygon,NA,
00000000000000001a1c_0,Cropland,2,41283256,1704,-17821,3507,-10457,2910,1649,-18063,4313,-10953,2991,LUCAS_polygon,NA,
00000000000000001ca9_0,Cropland,2,41243194,1749,-18424,5090,-10537,3348,1704,-17394,5130,-10206,4747,LUCAS_polygon,NA,
00000000000000001e26_0,Cropland,2,41363202,1837,-18646,4017,-10151,3503,1879,-19027,4463,-10126,4763,LUCAS_polygon,NA,
00000000000000001e4b_0,Cropland,2,41043188,1926,-16711,3396,-8675,2843,1865,-17405,4465,-9331,4358,LUCAS_polygon,NA,
00000000000000001e91_0,Cropland,2,42003296,1724,-18457,4285,-10707,3215,1853,-17312,4518,-9345,3219,LUCAS_polygon,NA,
00000000000000001e9e_0,Cropland,2,41363214,1762,-20121,6785,-11418,3467,1674,-20838,5660,-12444,3515,LUCAS_polygon,NA,
00000000000000001f3f_0,Cropland,2,42283252,1787,-16436,2799,-9198,2369,1926,-17415,2928,-9043,2941,LUCAS_polygon,NA,
00000000000000001f83_0,Cropland,2,42143324,1775,-18928,4806,-10661,2990,1550,-18864,10119,-12172,10861,LUCAS_polygon,NA,
000000000000000022ef_0,Cropland,2,42343276,1645,-17415,3957,-10590,3261,1625,-18337,4676,-11285,3004,LUCAS_polygon,NA,
0000000000000000230b_0,Cropland,2,41603320,1755,-21487,10160,-12241,11042,1888,-21380,5185,-11322,3630,LUCAS_polygon,NA,
0000000000000000237c_0,Cropland,2,42243286,1945,-15821,4381,-8135,3176,1753,-17136,4841,-9773,3175,LUCAS_polygon,NA,
00000000000000002389_0,Cropland,2,41283234,1818,-19263,5209,-10597,3627,1887,-19626,4993,-10401,3148,LUCAS_polygon,NA,
000000000000000023b8_0,Cropland,2,41243204,1973,-16795,4579,-8511,3186,1643,-17409,4563,-10596,4083,LUCAS_polygon,NA,
0000000000000000249a_0,Cropland,2,41783238,1787,-20620,5326,-11540,4360,1607,-18904,8918,-11764,11194,LUCAS_polygon,NA,
00000000000000002726_0,Cropland,2,41863192,1998,-17906,4002,-8963,3273,1834,-18443,3849,-10058,3043,LUCAS_polygon,NA,
000000000000000027a3_0,Cropland,2,41423216,1688,-17462,3945,-10347,3267,1769,-18111,5063,-10236,3087,LUCAS_polygon,NA,
000000000000000027cb_0,Cropland,2,41843280,2141,-20094,4282,-9386,3339,2027,-19958,5292,-9845,3201,LUCAS_polygon,NA,
0000000000000000285f_0,Cropland,2,41623352,1742,-17375,2381,-9973,2425,1651,-14899,2634,-9027,2206,LUCAS_polygon,NA,
000000000000000028f2_0,Cropland,2,42263326,1857,-17848,3808,-9609,2926,1799,-19661,3752,-10930,2899,LUCAS_polygon,NA,
00000000000000002a3e_0,Cropland,2,41983312,1908,-20080,5665,-10524,3531,1621,-20597,7692,-12708,10718,LUCAS_polygon,NA,
00000000000000002c4e_0,Cropland,2,42423252,1668,-21520,5931,-12902,3803,1687,-20874,5547,-12370,3208,LUCAS_polygon,NA,
00000000000000002ca2_0,Cropland,2,41263298,1747,-14726,3409,-8430,3105,1918,-15543,3930,-8104,2919,LUCAS_polygon,NA,
00000000000000002cbf_0,Cropland,2,42383388,1685,-17970,4525,-10666,2605,1553,-17625,3996,-11346,2818,LUCAS_polygon,NA,
00000000000000002d11_0,Cropland,2,41323222,1825,-17553,3721,-9619,3017,1889,-16597,3775,-8786,2503,LUCAS_polygon,NA,
00000000000000002ff1_0,Cropland,2,41763190,1726,-16180,5530,-9374,2858,1773,-17912,4181,-10102,3535,LUCAS_polygon,NA,
000000000000000032b0_0,Cropland,2,41843316,2014,-19283,3433,-9574,3449,1748,-19644,4768,-11241,3551,LUCAS_polygon,NA,
00000000000000003701_0,Cropland,2,42483224,1938,-16924,3922,-8735,2959,2013,-17059,4050,-8473,3281,LUCAS_polygon,NA,
00000000000000003784_0,Cropland,2,41343334,2162,-16168,3578,-7479,2358,2048,-16207,3719,-7912,2448,LUCAS_polygon,NA,
0000000000000000378e_0,Cropland,2,41863326,1959,-17796,4048,-9085,2801,1774,-17462,4126,-9843,2818,LUCAS_polygon,NA,
00000000000000003799_0,Cropland,2,41823302,2084,-19140,5224,-9186,3963,1959,-19689,4656,-10050,3023,LUCAS_polygon,NA,
000000000000000037f7_0,Cropland,2,41003218,1620,-20129,5757,-12427,3713,1550,-21202,5448,-13677,4463,LUCAS_polygon,NA,
00000000000000003948_0,Cropland,2,41403332,1610,-18175,3945,-11290,3237,1855,-18830,4321,-10152,2655,LUCAS_polygon,NA,
00000000000000003b2e_0,Cropland,2,41283194,1635,-19096,3914,-11677,3030,1674,-19566,5210,-11691,4466,LUCAS_polygon,NA,
00000000000000003b70_0,Cropland,2,41443334,1899,-17061,3667,-8986,2983,1738,-17424,4328,-10028,2765,LUCAS_polygon,NA,
00000000000000003b90_0,Cropland,2,41383212,1823,-17055,4783,-9357,3058,1763,-17150,5454,-9729,2965,LUCAS_polygon,NA,
00000000000000003bb7_0,Cropland,2,42463410,1854,-17824,3484,-9614,2289,1734,-17622,3948,-10162,2889,LUCAS_polygon,NA,
00000000000000003cde_0,Cropland,2,41463212,1906,-18092,4851,-9491,3195,1708,-18644,6166,-10913,4514,LUCAS_polygon,NA,
00000000000000003d1f_0,Cropland,2,42263268,1770,-20698,6196,-11696,4223,1689,-23159,6998,-13709,4320,LUCAS_polygon,NA,
00000000000000004069_0,Cropland,2,41523196,1794,-17831,3435,-9941,3002,1834,-18587,4240,-10136,4399,LUCAS_polygon,NA,
000000000000000040a7_0,Cropland,2,41803206,1666,-19213,10392,-11531,11128,1701,-18301,3777,-10758,3117,LUCAS_polygon,NA,
0000000000000000413e_0,Cropland,2,41903250,2260,-18984,3998,-8399,4270,1816,-19561,3873,-10774,3001,LUCAS_polygon,NA,
0000000000000000417c_0,Cropland,2,41443190,1911,-19769,6230,-10347,3398,1816,-19383,6241,-10675,4665,LUCAS_polygon,NA,
00000000000000004250_0,Cropland,2,42183314,1540,-17650,4739,-11461,2928,1532,-17145,4049,-11194,3297,LUCAS_polygon,NA,
0000000000000000450c_0,Cropland,2,42343226,1808,-17819,3848,-9857,2869,1608,-18654,3693,-11600,2207,LUCAS_polygon,NA,
0000000000000000454c_0,Cropland,2,41043208,1721,-18865,4230,-10959,3279,1612,-18395,4952,-11408,4438,LUCAS_polygon,NA,
00000000000000004553_0,Cropland,2,41623186,1733,-17478,5863,-10084,3717,1703,-17292,5640,-10157,4412,LUCAS_polygon,NA,
00000000000000004571_0,Cropland,2,41503210,1809,-17860,4602,-9873,4128,1782,-18124,5683,-10169,4577,LUCAS_polygon,NA,
000000000000000045cc_0,Cropland,2,41683318,2208,-16711,5838,-7569,3196,1851,-17363,5367,-9379,3076,LUCAS_polygon,NA,
00000000000000004608_0,Cropland,2,41563230,1587,-19077,4236,-12023,2861,1840,-14860,3047,-8077,2692,LUCAS_polygon,NA,
00000000000000004699_0,Cropland,2,41663278,1910,-16107,10059,-8434,11938,2477,-16307,5330,-6582,4413,LUCAS_polygon,NA,
000000000000000046dd_0,Cropland,2,41003274,2105,-18812,4656,-8937,3226,1774,-20019,4873,-11286,3514,LUCAS_polygon,NA,
000000000000000046de_0,Cropland,2,41623190,1671,-17962,3841,-10748,3244,1780,-18071,4804,-10153,4737,LUCAS_polygon,NA,
0000000000000000485a_0,Cropland,2,41183332,1759,-19670,3571,-11181,3517,1539,-18803,4304,-12221,2800,LUCAS_polygon,NA,
0000000000000000c354_0,Cropland,2,41143276,1713,-19634,4537,-11459,2909,1608,-19433,4560,-12083,2933,LUCAS_polygon,NA,
0000000000000000c3cc_0,Cropland,2,41603222,1578,-19374,5896,-12281,3704,1656,-21384,4841,-12909,3427,LUCAS_polygon,NA,
0000000000000000c428_0,Cropland,2,41183328,1805,-17688,3417,-9797,3101,1676,-17664,3220,-10541,3043,LUCAS_polygon,NA,
0000000000000000c42e_0,Cropland,2,41783310,1849,-19925,3755,-10778,3179,1877,-20100,5243,-10710,3610,LUCAS_polygon,NA,
0000000000000000c464_0,Cropland,2,42223242,2019,-18051,4165,-8939,3801,1662,-18346,6106,-11037,3401,LUCAS_polygon,NA,
0000000000000000c79c_0,Cropland,2,41123286,1957,-17565,3414,-8977,2151,1996,-17171,4467,-8604,2775,LUCAS_polygon,NA,
0000000000000000c84b_0,Cropland,2,41463224,1912,-15318,2068,-8013,2187,1520,-18175,2630,-11953,2304,LUCAS_polygon,NA,
0000000000000000c854_0,Cropland,2,42263250,2286,-20230,5387,-8850,2748,1883,-19602,4612,-10411,3154,LUCAS_polygon,NA,
0000000000000000c869_0,Cropland,2,42143202,1849,-16860,4691,-9120,2684,1770,-16906,4242,-9550,2760,LUCAS_polygon,NA,
0000000000000000c88b_0,Cropland,2,41863196,1579,-19369,6652,-12267,3897,1755,-19121,4280,-10893,3807,LUCAS_polygon,NA,
0000000000000000c8ed_0,Cropland,2,41703222,1625,-18166,3540,-11176,3200,1759,-19281,5432,-10962,3843,LUCAS_polygon,NA,
0000000000000000c8ef_0,Cropland,2,42283270,1783,-18086,6806,-10145,4330,1799,-20571,8087,-11436,4161,LUCAS_polygon,NA,
0000000000000000c921_0,Cropland,2,42483226,1973,-15564,3392,-7888,2556,1850,-16188,3326,-8751,2265,LUCAS_polygon,NA,
0000000000000000c93b_0,Cropland,2,41363250,1686,-19494,4655,-11563,3218,1757,-18557,4441,-10560,3138,LUCAS_polygon,NA,
0000000000000000c9cd_0,Cropland,2,41543254,1982,-20213,3620,-10196,2968,1787,-18330,4182,-10260,3021,LUCAS_polygon,NA,
0000000000000000ccb8_0,Cropland,2,41503228,1521,-18187,5115,-11959,4347,1506,-18608,6668,-12357,3567,LUCAS_polygon,NA,
0000000000000000ccca_0,Cropland,2,41263376,2091,-16657,3471,-7965,2269,1948,-17812,4557,-9142,2427,LUCAS_polygon,NA,
0000000000000000cd57_0,Cropland,2,42263272,1877,-19486,4469,-10380,3459,1855,-19198,3974,-10347,2863,LUCAS_polygon,NA,
0000000000000000cdbb_0,Cropland,2,41283302,1881,-16756,6178,-8911,3194,2191,-17283,4873,-7889,4002,LUCAS_polygon,NA,
0000000000000000cdbc_0,Cropland,2,42443364,1612,-17834,5246,-11063,3869,1660,-19342,4803,-11654,2604,LUCAS_polygon,NA,
0000000000000000cdd7_0,Cropland,2,41543304,1717,-19689,4724,-11470,3035,1662,-18476,4764,-11118,3465,LUCAS_polygon,NA,
0000000000000000ce5c_0,Cropland,2,41963248,1987,-16954,4417,-8532,2498,1889,-19707,4660,-10434,2506,LUCAS_polygon,NA,
0000000000000000ceec_0,Cropland,2,41703240,1593,-18043,5912,-11328,3757,1662,-20419,4972,-12284,3940,LUCAS_polygon,NA,
0000000000000000d1c5_0,Cropland,2,41583260,1763,-17729,5445,-10053,3212,1601,-17098,5832,-10681,3457,LUCAS_polygon,NA,
0000000000000000d26b_0,Cropland,2,40963182,1601,-15662,2761,-9782,1882,1588,-17676,3729,-11131,3947,LUCAS_polygon,NA,
0000000000000000d2bc_0,Cropland,2,41403280,1644,-18073,4690,-10994,3296,1887,-18583,4698,-9846,4115,LUCAS_polygon,NA,
0000000000000000d2bd_0,Cropland,2,41583188,1816,-19649,4541,-10820,3989,1788,-19609,5233,-10968,5135,LUCAS_polygon,NA,
0000000000000000d2db_0,Cropland,2,42503212,1703,-14566,3042,-8553,2681,1733,-13802,3665,-7966,2573,LUCAS_polygon,NA,
0000000000000000d310_0,Cropland,2,41703216,1498,-18313,4354,-12227,2477,1701,-18443,8984,-10843,10805,LUCAS_polygon,NA,
0000000000000000d4d4_0,Cropland,2,41623278,1642,-20312,5311,-12369,3145,1611,-19301,3997,-11978,3201,LUCAS_polygon,NA,
0000000000000000d6b4_0,Cropland,2,41203194,1541,-17919,4936,-11628,2907,1535,-19343,4653,-12600,4342,LUCAS_polygon,NA,
0000000000000000d711_0,Cropland,2,41143214,1534,-18817,4056,-12267,3220,1527,-19648,4364,-12866,4358,LUCAS_polygon,NA,
0000000000000000d758_0,Cropland,2,41423328,1703,-18182,4504,-10678,2748,1734,-18696,4065,-10780,2863,LUCAS_polygon,NA,
0000000000000000d7dc_0,Cropland,2,42503256,1816,-21967,6068,-12098,3434,1743,-20090,6315,-11527,2855,LUCAS_polygon,NA,
0000000000000000d828_0,Cropland,2,41263190,1757,-18938,4036,-10777,2814,1552,-18587,5737,-11974,4492,LUCAS_polygon,NA,
0000000000000000db7f_0,Cropland,2,41983318,2013,-19422,4384,-9647,3736,1804,-20019,8868,-11096,10329,LUCAS_polygon,NA,
0000000000000000dba0_0,Cropland,2,41843186,1744,-18878,9923,-10823,11337,1781,-20316,5603,-11406,3301,LUCAS_polygon,NA,
0000000000000000dc15_0,Cropland,2,42083326,1678,-16195,2791,-9651,2060,1623,-17946,3824,-11054,2922,LUCAS_polygon,NA,
0000000000000000df02_0,Cropland,2,42383376,2024,-17523,3605,-8656,3093,1859,-16469,2819,-8860,2428,LUCAS_polygon,NA,
0000000000000000e0b0_0,Cropland,2,41483304,1846,-17010,4124,-9216,2967,1625,-17394,4213,-10701,3021,LUCAS_polygon,NA,
0000000000000000e0b4_0,Cropland,2,41863206,1729,-18284,4568,-10573,4068,1479,-18566,5961,-12549,3338,LUCAS_polygon,NA,
0000000000000000e0b5_0,Cropland,2,42303394,2007,-17930,4000,-8935,2480,1696,-17443,4024,-10287,2797,LUCAS_polygon,NA,
0000000000000000e0f4_0,Cropland,2,42423280,1720,-19295,5024,-11217,2882,1582,-19829,5198,-12532,3070,LUCAS_polygon,NA,
0000000000000000e1e7_0,Cropland,2,41823320,1837,-19758,4402,-10758,3396,1791,-19363,4838,-10811,3525,LUCAS_polygon,NA,
0000000000000000e1fb_0,Cropland,2,42223222,1641,-19652,4545,-11972,3323,1626,-19310,3856,-11874,3399,LUCAS_polygon,NA,
0000000000000000e220_0,Cropland,2,41803304,1853,-18378,4479,-9917,3328,1758,-18405,4547,-10470,3103,LUCAS_polygon,NA,
0000000000000000e228_0,Cropland,2,42023196,1824,-18418,5185,-10096,2756,1717,-18540,3918,-10798,2891,LUCAS_polygon,NA,
0000000000000000e296_0,Cropland,2,41323240,1940,-18091,4548,-9323,3003,1951,-18119,4021,-9286,2663,LUCAS_polygon,NA,
0000000000000000e313_0,Cropland,2,41523178,1718,-17593,3907,-10240,2890,1672,-17795,4529,-10643,4307,LUCAS_polygon,NA,
0000000000000000e45e_0,Cropland,2,41183314,1760,-18804,4304,-10685,3213,1712,-19136,4802,-11175,3378,LUCAS_polygon,NA,
0000000000000000e548_0,Cropland,2,41703214,1783,-17175,3990,-9630,3088,1726,-18299,10261,-10603,11226,LUCAS_polygon,NA,
0000000000000000e5cb_0,Cropland,2,41783284,1638,-17328,5615,-10582,3484,1656,-18434,4813,-11133,2650,LUCAS_polygon,NA,
0000000000000000e5ed_0,Cropland,2,41163198,1776,-18833,3628,-10606,4036,2514,-19117,5023,-7603,5274,LUCAS_polygon,NA,
0000000000000000e63d_0,Cropland,2,42383370,1909,-18672,3739,-9779,2457,1634,-17718,3861,-10844,2744,LUCAS_polygon,NA,
0000000000000000e651_0,Cropland,2,41623192,2029,-19904,5239,-9811,3556,1532,-18616,5261,-12150,4542,LUCAS_polygon,NA,
0000000000000000e66b_0,Cropland,2,41783202,1730,-18758,10235,-10841,11954,1837,-18647,4064,-10148,2883,LUCAS_polygon,NA,
0000000000000000e6ac_0,Cropland,2,41223206,1775,-18619,4752,-10488,3206,1720,-18389,5773,-10691,4530,LUCAS_polygon,NA,
0000000000000000e6f3_0,Cropland,2,42423412,2010,-17190,3337,-8552,2823,1809,-17534,3663,-9694,2938,LUCAS_polygon,NA,
0000000000000000e717_0,Cropland,2,42163260,2412,-19392,3791,-8039,4675,1670,-20523,4512,-12287,2848,LUCAS_polygon,NA,
0000000000000000ea7a_0,Cropland,2,41303276,1738,-19879,6131,-11437,3916,1640,-19839,4559,-12095,3947,LUCAS_polygon,NA,
0000000000000000ead5_0,Cropland,2,42343240,1987,-19058,4818,-9593,4449,1683,-19220,3697,-11417,3503,LUCAS_polygon,NA,
0000000000000000eb13_0,Cropland,2,41203216,1744,-18818,4656,-10793,3244,1558,-17389,5080,-11163,4514,LUCAS_polygon,NA,
0000000000000000eb25_0,Cropland,2,41323198,1688,-18361,4481,-10877,3049,1649,-19583,4923,-11875,4404,LUCAS_polygon,NA,
0000000000000000eb30_0,Cropland,2,41323278,1728,-19314,4723,-11180,3279,1671,-18701,5908,-11194,3926,LUCAS_polygon,NA,
0000000000000000eb80_0,Cropland,2,42303296,1854,-15872,5685,-8562,2881,1837,-16581,5117,-9028,3090,LUCAS_polygon,NA,
0000000000000000eba3_0,Cropland,2,41903218,1671,-18014,4572,-10778,3324,1555,-19014,6356,-12228,3572,LUCAS_polygon,NA,
0000000000000000ebd1_0,Cropland,2,41603194,1925,-18233,5555,-9470,3539,1938,-19640,5281,-10134,4426,LUCAS_polygon,NA,
0000000000000000ebde_0,Cropland,2,42423366,1856,-17207,3167,-9270,2681,1821,-17474,3129,-9598,2287,LUCAS_polygon,NA,
0000000000000000ec5c_0,Cropland,2,41883208,1811,-21818,5680,-12048,4284,1686,-21943,5840,-13018,3373,LUCAS_polygon,NA,
0000000000000000ee86_0,Cropland,2,42423378,2204,-18699,4268,-8482,2982,1849,-18540,3941,-10030,2759,LUCAS_polygon,NA,
0000000000000000ef5d_0,Cropland,2,41183292,2296,-18809,5216,-8192,2820,1974,-19413,4716,-9834,3078,LUCAS_polygon,NA,
0000000000000000ef5f_0,Cropland,2,41443224,1732,-19218,4033,-11096,3667,1677,-19342,5599,-11535,3908,LUCAS_polygon,NA,
0000000000000000ef8e_0,Cropland,2,41083336,1831,-15303,4149,-8357,3267,1708,-15186,4358,-8890,3205,LUCAS_polygon,NA,
0000000000000000f00f_0,Cropland,2,41623264,1739,-20307,5873,-11675,3401,2005,-21171,4858,-10559,3625,LUCAS_polygon,NA,
0000000000000000f037_0,Cropland,2,41463270,1544,-17711,3661,-11473,2869,1758,-17183,4015,-9775,3033,LUCAS_polygon,NA,
0000000000000000f091_0,Cropland,2,41863308,1905,-18505,3508,-9715,3140,1628,-19575,5028,-12027,3016,LUCAS_polygon,NA,
0000000000000000f0cb_0,Cropland,2,42303314,1678,-16591,3763,-9885,3058,1668,-16463,3811,-9868,2880,LUCAS_polygon,NA,
