system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000001813_0,Woodland,3,35702540,1775,-13045,2109,-7349,1760,1614,-14194,2016,-8793,1650,LUCAS_polygon,NA,
00000000000000001a4a_0,Woodland,3,36902476,1769,-13408,2199,-7580,1890,1588,-14829,1882,-9338,1891,LUCAS_polygon,NA,
00000000000000001aa0_0,Woodland,3,35502520,1425,-14788,3940,-10378,4000,1479,-14968,2190,-10119,2295,LUCAS_polygon,NA,
00000000000000001b88_0,Woodland,3,36702586,1714,-13995,2063,-8163,2050,1691,-13746,2216,-8131,1818,LUCAS_polygon,NA,
00000000000000001b97_0,Woodland,3,36942566,1695,-14544,2038,-8581,1883,1938,-13531,1615,-6981,2149,LUCAS_polygon,NA,
00000000000000001b99_0,Woodland,3,37122664,1624,-15867,2311,-9770,1913,1847,-13916,2416,-7535,1957,LUCAS_polygon,NA,
00000000000000001c08_0,Woodland,3,35522546,1696,-13519,2552,-7973,1891,1767,-12641,2270,-7156,1656,LUCAS_polygon,NA,
00000000000000001c2e_0,Woodland,3,36802596,1894,-12389,1981,-6541,2282,1692,-14135,2314,-8354,1989,LUCAS_polygon,NA,
00000000000000001c92_0,Woodland,3,37022668,1694,-14363,2120,-8481,1681,1594,-15106,2305,-9476,1956,LUCAS_polygon,NA,
00000000000000001ca5_0,Woodland,3,36262530,1493,-14875,2521,-9966,2116,1946,-13647,2379,-7012,1952,LUCAS_polygon,NA,
00000000000000001e61_0,Woodland,3,36282520,1700,-16383,2415,-9637,1950,1651,-14316,2246,-8670,2341,LUCAS_polygon,NA,
00000000000000001ec3_0,Woodland,3,36482694,1825,-13282,1668,-7276,2131,1786,-13609,1991,-7622,1873,LUCAS_polygon,NA,
00000000000000001f6b_0,Woodland,3,36302542,1867,-18520,3052,-9918,2443,1712,-17916,2807,-10466,2317,LUCAS_polygon,NA,
0000000000000000201c_0,Woodland,3,36082520,1643,-16064,14560,-9779,17094,1842,-12503,1749,-6787,2050,LUCAS_polygon,NA,
0000000000000000201f_0,Woodland,3,37102500,1843,-11475,2036,-6226,1936,1572,-14877,2078,-9463,2249,LUCAS_polygon,NA,
00000000000000002068_0,Woodland,3,37082584,1891,-12317,2103,-6515,1838,1733,-14749,1882,-8509,1935,LUCAS_polygon,NA,
00000000000000002085_0,Woodland,3,36742546,1719,-14223,1911,-8276,1737,1767,-13471,2049,-7625,2012,LUCAS_polygon,NA,
000000000000000020a9_0,Woodland,3,36102486,1682,-13659,15561,-8120,17880,1661,-14649,1980,-8817,1727,LUCAS_polygon,NA,
000000000000000020bb_0,Woodland,3,36422590,1541,-13015,2020,-8447,1888,1815,-13219,2344,-7283,1835,LUCAS_polygon,NA,
0000000000000000210a_0,Woodland,3,36282682,1546,-13266,2434,-8580,2119,1768,-12685,2284,-7175,1845,LUCAS_polygon,NA,
00000000000000002124_0,Woodland,3,36822540,1661,-14097,2267,-8487,1985,1588,-14098,2397,-8876,2015,LUCAS_polygon,NA,
0000000000000000212a_0,Woodland,3,35722578,1574,-13547,2211,-8609,1605,1656,-13647,2807,-8242,1683,LUCAS_polygon,NA,
00000000000000002150_0,Woodland,3,37302674,1731,-13848,2220,-7998,1960,2058,-13399,1738,-6511,1952,LUCAS_polygon,NA,
00000000000000002151_0,Woodland,3,36922664,1656,-14763,2266,-8914,2330,1595,-13322,2770,-8354,2220,LUCAS_polygon,NA,
000000000000000021f4_0,Woodland,3,36542558,1744,-13733,2091,-7873,1847,1715,-13023,2502,-7593,1851,LUCAS_polygon,NA,
0000000000000000254c_0,Woodland,3,37022512,1593,-13297,2265,-8349,1696,1685,-13530,1900,-8030,1722,LUCAS_polygon,NA,
000000000000000025b5_0,Woodland,3,36262488,1739,-15264,2106,-8778,1922,1844,-13079,2028,-7091,2001,LUCAS_polygon,NA,
00000000000000002682_0,Woodland,3,36322584,1671,-14076,1789,-8422,1957,1788,-12886,1941,-7206,1895,LUCAS_polygon,NA,
0000000000000000272c_0,Woodland,3,36482512,1637,-13740,1738,-8395,2230,1959,-12748,1988,-6509,2162,LUCAS_polygon,NA,
000000000000000027c1_0,Woodland,3,36762584,1699,-12640,2483,-7440,1927,1633,-13090,2187,-8015,1914,LUCAS_polygon,NA,
000000000000000027e7_0,Woodland,3,36562582,1837,-12325,2560,-6708,2189,1551,-15912,2023,-10262,1974,LUCAS_polygon,NA,
000000000000000028b3_0,Woodland,3,35682574,1578,-14187,1784,-8989,1534,1798,-13217,2935,-7352,2036,LUCAS_polygon,NA,
00000000000000002933_0,Woodland,3,36942534,1508,-15262,2215,-10123,2014,1729,-14496,2156,-8387,2151,LUCAS_polygon,NA,
00000000000000002961_0,Woodland,3,37122566,1684,-13192,1834,-7833,1739,1771,-14072,2248,-7944,2088,LUCAS_polygon,NA,
00000000000000002962_0,Woodland,3,36942494,1638,-13158,1981,-8033,2050,1669,-14302,2086,-8571,1683,LUCAS_polygon,NA,
00000000000000002988_0,Woodland,3,36942560,1551,-15212,1982,-9807,1800,1702,-14689,2341,-8628,2141,LUCAS_polygon,NA,
00000000000000002999_0,Woodland,3,35602504,1670,-13368,3839,-8004,4309,1853,-12954,2206,-6991,2129,LUCAS_polygon,NA,
00000000000000002a08_0,Woodland,3,36702664,1709,-12679,2180,-7419,1984,1559,-13864,1667,-8891,2138,LUCAS_polygon,NA,
00000000000000002a28_0,Woodland,3,36982512,1712,-13283,2190,-7761,1995,1858,-12621,1854,-6794,2075,LUCAS_polygon,NA,
00000000000000002aad_0,Woodland,3,35722488,1586,-14166,2020,-8934,1824,1622,-14291,1823,-8813,2078,LUCAS_polygon,NA,
00000000000000002d37_0,Woodland,3,36562676,1681,-12838,2363,-7636,1692,1774,-14111,2356,-7956,2049,LUCAS_polygon,NA,
00000000000000002df5_0,Woodland,3,35562548,1673,-14122,2308,-8441,1623,1751,-12368,1900,-7064,1911,LUCAS_polygon,NA,
00000000000000002e3b_0,Woodland,3,35802550,1701,-12786,2044,-7515,1646,1846,-14069,13205,-7620,15433,LUCAS_polygon,NA,
00000000000000002e6d_0,Woodland,3,36242528,1656,-14170,2216,-8556,1880,1777,-14700,2189,-8272,1794,LUCAS_polygon,NA,
00000000000000002eb6_0,Woodland,3,35782572,1752,-14045,2364,-8015,1759,1872,-14056,1859,-7506,2059,LUCAS_polygon,NA,
00000000000000002fec_0,Woodland,3,36882586,2033,-11789,2670,-5799,2068,1697,-13312,2305,-7843,2108,LUCAS_polygon,NA,
00000000000000003003_0,Woodland,3,35742548,1618,-13999,2125,-8653,1733,1900,-12831,2240,-6752,2135,LUCAS_polygon,NA,
00000000000000003029_0,Woodland,3,36302512,1708,-13548,2345,-7934,1872,1874,-12406,2310,-6620,2178,LUCAS_polygon,NA,
000000000000000031b4_0,Woodland,3,35962598,1632,-13500,2428,-8272,1787,1612,-13888,13099,-8616,14952,LUCAS_polygon,NA,
000000000000000031ef_0,Woodland,3,36722542,1609,-13225,2470,-8217,1978,1699,-14407,2009,-8480,2122,LUCAS_polygon,NA,
00000000000000003356_0,Woodland,3,35522612,1920,-13642,2026,-7105,1988,1878,-13016,2494,-6931,1808,LUCAS_polygon,NA,
00000000000000003394_0,Woodland,3,36642666,1395,-13636,2198,-9773,2009,1569,-12680,1944,-8084,1790,LUCAS_polygon,NA,
000000000000000034d5_0,Woodland,3,36802488,1596,-13221,2602,-8285,1931,1581,-14306,1929,-9046,1718,LUCAS_polygon,NA,
000000000000000034f6_0,Woodland,3,35802592,1719,-13655,2374,-7944,1948,1715,-13230,1969,-7714,1861,LUCAS_polygon,NA,
000000000000000037b1_0,Woodland,3,36022664,1665,-14108,2487,-8474,1988,1643,-13296,1919,-8091,1544,LUCAS_polygon,NA,
0000000000000000380f_0,Woodland,3,36282476,1683,-15477,1803,-9196,1959,1775,-13026,1763,-7339,1909,LUCAS_polygon,NA,
00000000000000003810_0,Woodland,3,35662532,1799,-11859,3919,-6592,4407,1792,-13097,2432,-7310,1907,LUCAS_polygon,NA,
0000000000000000388a_0,Woodland,3,35662718,1597,-13075,2056,-8189,1692,1797,-12589,2212,-7007,1987,LUCAS_polygon,NA,
0000000000000000388b_0,Woodland,3,36782492,1825,-12916,2509,-7079,1822,1656,-14797,1879,-8934,1800,LUCAS_polygon,NA,
000000000000000038e5_0,Woodland,3,36002542,1694,-12220,4127,-7215,2209,1666,-15535,2163,-9325,1809,LUCAS_polygon,NA,
0000000000000000390a_0,Woodland,3,36082506,1829,-15600,15063,-8530,17668,1739,-13370,2330,-7687,1764,LUCAS_polygon,NA,
00000000000000003959_0,Woodland,3,35862692,1810,-12158,1759,-6717,1880,1478,-17043,2880,-11528,2741,LUCAS_polygon,NA,
000000000000000039d4_0,Woodland,3,36282692,1603,-12768,2103,-7963,1743,1760,-13412,2271,-7620,2388,LUCAS_polygon,NA,
00000000000000003adf_0,Woodland,3,35962472,1814,-11825,1977,-6520,1905,1647,-15301,2373,-9290,1688,LUCAS_polygon,NA,
00000000000000003afa_0,Woodland,3,35862480,1705,-12751,2053,-7480,1780,1686,-13308,2451,-7894,1923,LUCAS_polygon,NA,
00000000000000003b75_0,Woodland,3,36582472,1740,-14425,1982,-8289,1627,1797,-13965,2187,-7771,1896,LUCAS_polygon,NA,
00000000000000003bea_0,Woodland,3,35522518,1469,-15784,3697,-10748,3946,1314,-16845,1860,-12817,1836,LUCAS_polygon,NA,
00000000000000003cbd_0,Woodland,3,35522594,1656,-12955,2290,-7824,1974,1742,-14010,2339,-8043,1919,LUCAS_polygon,NA,
00000000000000003cda_0,Woodland,3,36922528,1802,-13035,2000,-7234,1685,1657,-13875,2143,-8372,2073,LUCAS_polygon,NA,
00000000000000003e78_0,Woodland,3,35742584,1636,-13664,2249,-8350,1785,1734,-13866,2021,-7997,1967,LUCAS_polygon,NA,
00000000000000003eba_0,Woodland,3,36482568,1785,-12847,1481,-7196,2374,1820,-13259,2485,-7284,1857,LUCAS_polygon,NA,
00000000000000003f39_0,Woodland,3,36122548,1634,-13604,2138,-8325,2497,1663,-14699,2171,-8837,1980,LUCAS_polygon,NA,
00000000000000003f96_0,Woodland,3,36802502,1672,-14784,2241,-8843,1812,1978,-13040,2532,-6593,2191,LUCAS_polygon,NA,
00000000000000003fdb_0,Woodland,3,35902484,1616,-14777,2047,-9143,1892,1733,-14239,2207,-8215,1890,LUCAS_polygon,NA,
0000000000000000400f_0,Woodland,3,35502548,1853,-13690,2178,-7389,2362,1707,-13585,3332,-7959,2505,LUCAS_polygon,NA,
000000000000000042e8_0,Woodland,3,35862498,1885,-13909,3854,-7378,1770,1778,-14190,2232,-7981,1935,LUCAS_polygon,NA,
000000000000000042e9_0,Woodland,3,36782576,1839,-13348,2032,-7260,1953,1676,-12902,2634,-7699,1919,LUCAS_polygon,NA,
000000000000000042f7_0,Woodland,3,36882546,1822,-12203,1698,-6696,1748,1391,-18698,2374,-13438,1465,LUCAS_polygon,NA,
00000000000000004320_0,Woodland,3,37122526,1664,-15325,1916,-9212,2082,1927,-12698,2072,-6588,2203,LUCAS_polygon,NA,
00000000000000004325_0,Woodland,3,35402494,1737,-13063,1780,-7522,1791,1679,-15650,1861,-9320,1796,LUCAS_polygon,NA,
00000000000000004376_0,Woodland,3,35802556,1776,-13566,1917,-7640,1760,1614,-13074,2130,-8099,2092,LUCAS_polygon,NA,
000000000000000046d7_0,Woodland,3,35602558,1679,-13338,2247,-7944,1806,1774,-12528,2718,-7061,1982,LUCAS_polygon,NA,
000000000000000047e3_0,Woodland,3,36722548,1710,-14041,2308,-8209,1817,1703,-14040,2507,-8246,1933,LUCAS_polygon,NA,
000000000000000047eb_0,Woodland,3,35662554,1652,-13700,2358,-8294,1753,1699,-14019,2291,-8252,1953,LUCAS_polygon,NA,
000000000000000048a6_0,Woodland,3,36522478,1655,-14515,1775,-8773,1890,1769,-13262,2053,-7498,2021,LUCAS_polygon,NA,
000000000000000048bc_0,Woodland,3,36362512,1579,-13629,2288,-8632,1638,1750,-14051,2047,-8028,2082,LUCAS_polygon,NA,
0000000000000000492f_0,Woodland,3,36562646,1730,-13610,1854,-7867,1569,1840,-13009,2024,-7071,1946,LUCAS_polygon,NA,
00000000000000004931_0,Woodland,3,36702604,1650,-14369,2057,-8709,1968,1682,-13756,3616,-8179,3951,LUCAS_polygon,NA,
0000000000000000496d_0,Woodland,3,35662546,1686,-14087,2243,-8356,1667,1763,-14340,2282,-8135,1736,LUCAS_polygon,NA,
0000000000000000c3e8_0,Woodland,3,35942502,1500,-13892,4189,-9260,4276,1871,-12495,2252,-6678,2060,LUCAS_polygon,NA,
0000000000000000c493_0,Woodland,3,35822524,1741,-14381,4004,-8259,4285,1714,-13542,2151,-7901,2171,LUCAS_polygon,NA,
0000000000000000c4bb_0,Woodland,3,37222666,1751,-13807,2187,-7884,1671,1663,-13720,2236,-8248,1970,LUCAS_polygon,NA,
0000000000000000c4e5_0,Woodland,3,37002552,1783,-11726,2208,-6577,1861,1630,-15484,2289,-9500,2056,LUCAS_polygon,NA,
0000000000000000c4ff_0,Woodland,3,35902488,1683,-12642,1790,-7514,1891,1529,-16101,1938,-10528,1781,LUCAS_polygon,NA,
0000000000000000c54a_0,Woodland,3,35582488,1583,-13913,2123,-8787,1722,1726,-11917,2291,-6904,1998,LUCAS_polygon,NA,
0000000000000000c56f_0,Woodland,3,36922572,1646,-13866,2270,-8423,1822,1742,-13176,2013,-7563,1891,LUCAS_polygon,NA,
0000000000000000c5b4_0,Woodland,3,36642710,1704,-13463,2031,-7900,1606,1706,-14708,1981,-8622,2061,LUCAS_polygon,NA,
0000000000000000c615_0,Woodland,3,35742544,1614,-12595,1989,-7801,1853,1580,-13858,1825,-8770,1770,LUCAS_polygon,NA,
0000000000000000c68a_0,Woodland,3,37102662,1772,-12650,2469,-7138,1984,1736,-14865,2478,-8561,2171,LUCAS_polygon,NA,
0000000000000000c6ce_0,Woodland,3,36762682,1799,-13187,2434,-7329,1969,1693,-13824,2189,-8166,1903,LUCAS_polygon,NA,
0000000000000000c6fd_0,Woodland,3,37182670,1763,-13518,2277,-7670,1989,1688,-14215,2565,-8421,1990,LUCAS_polygon,NA,
0000000000000000c791_0,Woodland,3,35562552,1623,-13569,2280,-8362,2092,1728,-12912,2408,-7471,2039,LUCAS_polygon,NA,
0000000000000000c872_0,Woodland,3,35742526,1665,-12716,3832,-7638,4301,1491,-13828,13819,-9275,14644,LUCAS_polygon,NA,
0000000000000000c992_0,Woodland,3,35742598,1799,-12586,2440,-6998,1724,1770,-15133,2157,-8550,1705,LUCAS_polygon,NA,
0000000000000000cafd_0,Woodland,3,36562590,1801,-12570,2227,-6977,1488,1748,-13379,2094,-7655,1889,LUCAS_polygon,NA,
0000000000000000cb28_0,Woodland,3,35722538,1762,-13089,3854,-7427,1880,1821,-13716,2553,-7532,1748,LUCAS_polygon,NA,
0000000000000000cb5b_0,Woodland,3,36462696,1554,-14118,2021,-9087,1542,1713,-14067,2527,-8213,2073,LUCAS_polygon,NA,
0000000000000000cb88_0,Woodland,3,36082530,1668,-15053,15162,-9025,17557,1895,-13002,2292,-6860,1850,LUCAS_polygon,NA,
0000000000000000cd0f_0,Woodland,3,35702536,1639,-14631,3910,-8928,2636,2037,-12445,1988,-6111,2400,LUCAS_polygon,NA,
0000000000000000ce8e_0,Woodland,3,35482478,1620,-13524,2128,-8347,1967,1652,-13503,1998,-8174,1664,LUCAS_polygon,NA,
0000000000000000cebe_0,Woodland,3,37282672,1750,-13159,2358,-7521,1739,1660,-13894,2159,-8372,1793,LUCAS_polygon,NA,
0000000000000000cfc0_0,Woodland,3,36402700,1734,-12225,2082,-7052,1600,1657,-13213,2318,-7973,1790,LUCAS_polygon,NA,
0000000000000000d021_0,Woodland,3,36642548,1906,-11646,2123,-6110,1904,1596,-15219,2257,-9538,2254,LUCAS_polygon,NA,
0000000000000000d0a0_0,Woodland,3,36842610,1730,-13653,2247,-7892,1924,1731,-13597,2141,-7857,2196,LUCAS_polygon,NA,
0000000000000000d0aa_0,Woodland,3,36302676,1811,-11760,2359,-6493,2200,1507,-16586,2696,-11006,2050,LUCAS_polygon,NA,
0000000000000000d332_0,Woodland,3,36202554,1805,-13244,2149,-7339,2103,1766,-14089,2372,-7976,2030,LUCAS_polygon,NA,
0000000000000000d37d_0,Woodland,3,36082578,1685,-14205,5800,-8430,6486,1839,-12653,1839,-6879,2036,LUCAS_polygon,NA,
0000000000000000d3a9_0,Woodland,3,36342474,1464,-17472,2469,-11934,2205,1592,-16134,2667,-10133,2257,LUCAS_polygon,NA,
0000000000000000d462_0,Woodland,3,36042480,1390,-14471,1934,-10410,2118,1404,-16628,2102,-11841,1790,LUCAS_polygon,NA,
0000000000000000d48b_0,Woodland,3,36582498,1770,-12365,2288,-6987,1110,1836,-12436,2728,-6772,2128,LUCAS_polygon,NA,
0000000000000000d48e_0,Woodland,3,35722722,1588,-14152,2165,-8911,1912,1736,-12639,2151,-7280,1996,LUCAS_polygon,NA,
0000000000000000d4d3_0,Woodland,3,35962512,1767,-13402,3772,-7585,4205,1693,-14366,2224,-8486,2239,LUCAS_polygon,NA,
0000000000000000d56f_0,Woodland,3,36102544,1762,-12053,2459,-6840,1785,1812,-13557,2278,-7483,2287,LUCAS_polygon,NA,
0000000000000000d5f9_0,Woodland,3,36322580,1598,-13158,1965,-8236,2233,1968,-12659,2413,-6433,1701,LUCAS_polygon,NA,
0000000000000000d785_0,Woodland,3,35462560,1768,-12825,1941,-7253,1878,1715,-14429,2508,-8415,1885,LUCAS_polygon,NA,
0000000000000000d798_0,Woodland,3,36702474,1575,-12670,2301,-8047,1879,1786,-13398,1924,-7503,1852,LUCAS_polygon,NA,
0000000000000000d861_0,Woodland,3,36142512,1573,-15307,2176,-9732,2025,1894,-13405,2186,-7076,1904,LUCAS_polygon,NA,
0000000000000000d86a_0,Woodland,3,36302496,1823,-13573,2357,-7444,1913,1866,-13403,2337,-7184,1899,LUCAS_polygon,NA,
0000000000000000d8dc_0,Woodland,3,36242486,1654,-14509,2377,-8774,1855,1981,-13401,2167,-6765,2403,LUCAS_polygon,NA,
0000000000000000d8ef_0,Woodland,3,36002558,1826,-12129,2310,-6644,2054,1645,-14504,2346,-8817,2132,LUCAS_polygon,NA,
0000000000000000d9a0_0,Woodland,3,35942488,1746,-13236,2096,-7583,1778,1651,-14340,2266,-8688,1880,LUCAS_polygon,NA,
0000000000000000da90_0,Woodland,3,35702572,1691,-11840,2004,-7002,1565,1689,-13755,2292,-8141,2186,LUCAS_polygon,NA,
0000000000000000dac6_0,Woodland,3,35782526,1766,-13059,3896,-7396,4294,1904,-12869,2340,-6757,2155,LUCAS_polygon,NA,
0000000000000000dac7_0,Woodland,3,36962572,1717,-13813,1928,-8045,1787,1640,-14296,1857,-8715,2047,LUCAS_polygon,NA,
0000000000000000db7a_0,Woodland,3,36902578,1717,-12798,2115,-7455,1974,1678,-13682,2156,-8156,1681,LUCAS_polygon,NA,
0000000000000000dba6_0,Woodland,3,36542480,1571,-15154,1911,-9643,2382,1590,-14410,2226,-9066,2103,LUCAS_polygon,NA,
0000000000000000dd96_0,Woodland,3,37042494,1566,-13951,2166,-8911,1905,1594,-12652,2514,-7937,1780,LUCAS_polygon,NA,
0000000000000000dd99_0,Woodland,3,35722560,1681,-13968,2124,-8311,1802,1691,-14009,2270,-8286,1760,LUCAS_polygon,NA,
0000000000000000de2b_0,Woodland,3,36862482,1713,-12385,2095,-7228,1860,1687,-12926,1923,-7663,1772,LUCAS_polygon,NA,
0000000000000000de3d_0,Woodland,3,37022574,1579,-12391,1991,-7847,1968,1586,-11702,1757,-7380,1690,LUCAS_polygon,NA,
0000000000000000de40_0,Woodland,3,37302678,1820,-13712,2283,-7533,1685,1540,-14737,2216,-9571,1575,LUCAS_polygon,NA,
0000000000000000deb1_0,Woodland,3,36242540,1707,-13710,1989,-8033,1905,1590,-14850,2271,-9342,1997,LUCAS_polygon,NA,
0000000000000000dedb_0,Woodland,3,36582674,1559,-12569,2045,-8060,1968,1583,-14164,2313,-8949,2066,LUCAS_polygon,NA,
0000000000000000df3a_0,Woodland,3,37162668,1837,-14413,2376,-7847,1880,1771,-14746,2278,-8328,1920,LUCAS_polygon,NA,
0000000000000000dff2_0,Woodland,3,36882628,1891,-13257,2385,-7011,1784,1716,-15116,2194,-8807,2197,LUCAS_polygon,NA,
0000000000000000e25e_0,Woodland,3,35702694,1655,-13270,2073,-8018,2044,1611,-13293,2587,-8252,1505,LUCAS_polygon,NA,
0000000000000000e290_0,Woodland,3,36942570,1630,-14004,1892,-8594,2063,1956,-12654,2244,-6470,2187,LUCAS_polygon,NA,
0000000000000000e2d5_0,Woodland,3,36842574,1545,-14821,2479,-9593,1870,1468,-16779,2171,-11428,2071,LUCAS_polygon,NA,
0000000000000000e2e9_0,Woodland,3,36222686,1802,-12695,2051,-7046,1536,1595,-15206,2293,-9533,1906,LUCAS_polygon,NA,
0000000000000000e338_0,Woodland,3,36662646,1779,-12734,2129,-7156,2046,1639,-13640,2120,-8321,1970,LUCAS_polygon,NA,
0000000000000000e357_0,Woodland,3,36602666,1691,-13008,2074,-7694,1567,1665,-13953,2374,-8380,1943,LUCAS_polygon,NA,
0000000000000000e3ab_0,Woodland,3,36242546,1681,-13529,2106,-8049,1771,1703,-14378,2037,-8444,1802,LUCAS_polygon,NA,
0000000000000000e435_0,Woodland,3,37202704,1828,-12229,2083,-6691,1849,1684,-13954,2259,-8288,1504,LUCAS_polygon,NA,
0000000000000000e437_0,Woodland,3,36862494,2047,-12200,2270,-5960,2090,1578,-14825,2236,-9396,1816,LUCAS_polygon,NA,
0000000000000000e558_0,Woodland,3,36822574,2108,-10778,2328,-5113,1886,1569,-15202,2311,-9690,2213,LUCAS_polygon,NA,
0000000000000000e5aa_0,Woodland,3,35502538,1737,-13601,3854,-7830,1648,1876,-13442,2054,-7166,2175,LUCAS_polygon,NA,
0000000000000000e616_0,Woodland,3,35562576,1748,-13154,2147,-7524,2009,1713,-13287,2178,-7757,2073,LUCAS_polygon,NA,
0000000000000000e75e_0,Woodland,3,35822584,1624,-13246,2205,-8156,1912,1711,-13084,2342,-7646,1892,LUCAS_polygon,NA,
0000000000000000e7f7_0,Woodland,3,35662492,1586,-14199,1936,-8953,1992,1684,-13413,13288,-7965,15237,LUCAS_polygon,NA,
0000000000000000e823_0,Woodland,3,37022514,1619,-14397,2236,-8891,1951,1684,-13468,2324,-7999,1801,LUCAS_polygon,NA,
0000000000000000e88a_0,Woodland,3,35722494,1580,-14126,1939,-8940,1848,1469,-13762,2201,-9368,1947,LUCAS_polygon,NA,
0000000000000000e8f0_0,Woodland,3,36202536,1928,-13951,2384,-7236,1973,1764,-12857,2421,-7289,1856,LUCAS_polygon,NA,
0000000000000000e9ab_0,Woodland,3,36062564,1619,-13772,15255,-8506,17546,1724,-14088,2184,-8171,1891,LUCAS_polygon,NA,
0000000000000000e9ad_0,Woodland,3,36642570,1716,-14152,2086,-8245,1883,1622,-14304,2291,-8820,1883,LUCAS_polygon,NA,
0000000000000000ec57_0,Woodland,3,35642594,1605,-13974,1988,-8706,1570,1729,-13422,2036,-7761,1674,LUCAS_polygon,NA,
0000000000000000ec6e_0,Woodland,3,36902540,2145,-11717,2129,-5462,2034,1597,-15936,1903,-9979,2122,LUCAS_polygon,NA,
0000000000000000eca8_0,Woodland,3,36282472,1584,-13261,1910,-8370,1863,1916,-12781,1881,-6670,1750,LUCAS_polygon,NA,
0000000000000000ecfa_0,Woodland,3,36322710,1737,-14006,1998,-8064,1904,1661,-14079,2673,-8473,2188,LUCAS_polygon,NA,
0000000000000000ed38_0,Woodland,3,36822490,1749,-13311,2203,-7611,2081,1737,-13009,2313,-7491,2419,LUCAS_polygon,NA,
0000000000000000ed53_0,Woodland,3,36602680,1695,-13676,2204,-8068,1904,1753,-13376,2194,-7631,1903,LUCAS_polygon,NA,
0000000000000000edfc_0,Woodland,3,37002592,1788,-13662,1887,-7642,2057,1614,-14740,2871,-9133,1869,LUCAS_polygon,NA,
0000000000000000ee2a_0,Woodland,3,36002468,1688,-14084,2165,-8344,1779,1807,-14194,1985,-7853,1843,LUCAS_polygon,NA,
0000000000000000ee4c_0,Woodland,3,37002576,1569,-14524,2352,-9258,2212,1604,-13501,1926,-8416,1787,LUCAS_polygon,NA,
0000000000000000ee6d_0,Woodland,3,36062586,1814,-14911,15476,-8221,17896,1766,-14075,2310,-7972,1941,LUCAS_polygon,NA,
0000000000000000eea2_0,Woodland,3,36202550,1771,-14744,1966,-8323,1863,1874,-13666,2117,-7291,2071,LUCAS_polygon,NA,
0000000000000000efb3_0,Woodland,3,35562610,1814,-13164,2312,-7257,1924,1692,-13993,2397,-8270,1805,LUCAS_polygon,NA,
0000000000000000efbe_0,Woodland,3,35462530,1734,-12352,3769,-7124,4344,1672,-14312,2003,-8561,2020,LUCAS_polygon,NA,
0000000000000000f071_0,Woodland,3,35602572,1862,-13213,2452,-7095,1905,1757,-13910,2031,-7916,1888,LUCAS_polygon,NA,
0000000000000000f0db_0,Woodland,3,36942490,1722,-13223,2110,-7677,1953,1576,-13198,2267,-8372,1887,LUCAS_polygon,NA,
0000000000000000f13c_0,Woodland,3,36742700,1581,-13548,2385,-8569,1958,1641,-14105,1997,-8597,1966,LUCAS_polygon,NA,
0000000000000000f234_0,Woodland,3,35582548,1609,-14049,2171,-8729,1904,1770,-12559,2380,-7096,1729,LUCAS_polygon,NA,
0000000000000000f236_0,Woodland,3,36862590,1805,-13359,2308,-7402,2081,1762,-14109,1999,-8009,2155,LUCAS_polygon,NA,
0000000000000000f259_0,Woodland,3,36602644,1662,-14063,2277,-8461,2056,1842,-14503,2453,-7873,1880,LUCAS_polygon,NA,
0000000000000000f25a_0,Woodland,3,36602672,1736,-13288,2481,-7655,1955,1675,-14090,2021,-8412,1657,LUCAS_polygon,NA,
0000000000000000f312_0,Woodland,3,36802700,1749,-13277,2142,-7590,1982,1652,-13306,2250,-8057,1826,LUCAS_polygon,NA,
0000000000000000f434_0,Woodland,3,36562474,1647,-13261,2191,-8051,1916,1569,-15100,2151,-9626,1772,LUCAS_polygon,NA,
0000000000000000f4a3_0,Woodland,3,35922588,1470,-18748,3226,-12751,2064,1553,-19649,11679,-12656,13470,LUCAS_polygon,NA,
0000000000000000f65a_0,Woodland,3,35502516,1699,-12909,3791,-7600,4138,1730,-13303,2035,-7690,1809,LUCAS_polygon,NA,
0000000000000000f6e0_0,Woodland,3,35722548,1736,-13799,2340,-7951,2092,1715,-13210,2071,-7704,2079,LUCAS_polygon,NA,
0000000000000000f721_0,Woodland,3,36142590,1746,-13218,2117,-7572,1918,1645,-13369,2522,-8127,1981,LUCAS_polygon,NA,
0000000000000000f729_0,Woodland,3,36942588,1598,-14036,2489,-8783,2236,1651,-13332,2028,-8075,1771,LUCAS_polygon,NA,
0000000000000000f800_0,Woodland,3,35742490,1541,-13777,1788,-8942,1887,1514,-15482,2237,-10222,1894,LUCAS_polygon,NA,
0000000000000000f82a_0,Woodland,3,36742582,1744,-12179,1925,-6984,1720,1763,-13728,1982,-7788,1826,LUCAS_polygon,NA,
0000000000000000f83b_0,Woodland,3,37062510,1752,-12750,1964,-7277,2126,1455,-15654,2027,-10762,1964,LUCAS_polygon,NA,
0000000000000000f84c_0,Woodland,3,35722584,1700,-14158,2017,-8328,1692,1721,-13573,2360,-7889,1880,LUCAS_polygon,NA,
0000000000000000f936_0,Woodland,3,36422532,1849,-13442,2008,-7269,2048,1863,-13492,2188,-7240,2044,LUCAS_polygon,NA,
