system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000000840_0,Grassland,5,51002968,1396,-19543,3847,-14003,2365,1614,-16101,2350,-9975,2231,LUCAS_polygon,NA,
0000000000000000086e_0,Grassland,5,51682808,1499,-25344,5295,-16912,4081,1487,-24928,5923,-16764,3300,LUCAS_polygon,NA,
00000000000000000a1f_0,Grassland,5,51742962,1436,-20321,3390,-14153,1865,1579,-19622,2578,-12424,1896,LUCAS_polygon,NA,
00000000000000000b83_0,Grassland,5,52022846,1573,-19918,2999,-12665,1811,1527,-19649,3353,-12866,2107,LUCAS_polygon,NA,
00000000000000000c1c_0,Grassland,5,51182806,1578,-21758,4423,-13786,2291,1449,-23117,4001,-15954,2552,LUCAS_polygon,NA,
00000000000000000c38_0,Grassland,5,51942742,1569,-21362,4580,-13614,3595,1407,-22094,4999,-15698,3250,LUCAS_polygon,NA,
00000000000000000c80_0,Grassland,5,51162782,1447,-22942,5101,-15855,3544,1400,-23682,5957,-16915,3552,LUCAS_polygon,NA,
00000000000000000d26_0,Grassland,5,51582962,1595,-17558,3118,-11006,2696,1604,-17800,3062,-11100,2212,LUCAS_polygon,NA,
000000000000000010de_0,Grassland,5,51542784,1669,-21498,3848,-12879,2807,1598,-22097,4843,-13827,3048,LUCAS_polygon,NA,
00000000000000001204_0,Grassland,5,51362780,1421,-23235,6670,-16347,3933,1423,-22264,3597,-15641,2978,LUCAS_polygon,NA,
000000000000000012c2_0,Grassland,5,51582792,1481,-22649,4935,-15293,2727,1556,-23265,3576,-14954,2121,LUCAS_polygon,NA,
0000000000000000134f_0,Grassland,5,50862936,1653,-15940,2537,-9641,2255,1581,-17733,2751,-11213,2081,LUCAS_polygon,NA,
00000000000000001465_0,Grassland,5,51982976,1382,-18646,3127,-13492,2809,1491,-19286,3762,-12937,2501,LUCAS_polygon,NA,
000000000000000015be_0,Grassland,5,51182888,1533,-20849,4776,-13604,2029,1492,-21886,5816,-14670,2839,LUCAS_polygon,NA,
00000000000000001685_0,Grassland,5,51182762,1461,-21128,5334,-14465,2573,1542,-21852,5041,-14173,2477,LUCAS_polygon,NA,
000000000000000016a7_0,Grassland,5,51002770,1642,-21062,4642,-12828,2345,1566,-21998,4960,-14046,3218,LUCAS_polygon,NA,
000000000000000016af_0,Grassland,5,51262810,1550,-19672,3880,-12695,3123,1561,-20416,4417,-13078,2196,LUCAS_polygon,NA,
00000000000000001814_0,Grassland,5,51622792,1573,-25391,7814,-16145,4132,1572,-24405,4788,-15522,3952,LUCAS_polygon,NA,
00000000000000001c07_0,Grassland,5,51882740,1465,-24063,5217,-16422,3482,1287,-22561,5108,-17532,3594,LUCAS_polygon,NA,
00000000000000001fd9_0,Grassland,5,51702776,1532,-23176,3961,-15125,3061,1608,-21127,5839,-13140,2479,LUCAS_polygon,NA,
00000000000000002063_0,Grassland,5,52162756,1343,-19447,3475,-14478,2853,1480,-20756,3925,-14022,2786,LUCAS_polygon,NA,
0000000000000000208a_0,Grassland,5,51462960,1464,-19522,3068,-13337,2392,1477,-20405,2603,-13819,1925,LUCAS_polygon,NA,
000000000000000021d8_0,Grassland,5,52082950,1560,-18264,3488,-11704,3227,1644,-18558,4012,-11291,3110,LUCAS_polygon,NA,
000000000000000022b9_0,Grassland,5,52242876,1589,-16100,2777,-10134,2119,1480,-17763,3446,-12002,2647,LUCAS_polygon,NA,
0000000000000000243d_0,Grassland,5,52522756,1610,-18131,2073,-11259,1835,1482,-18161,3053,-12252,2235,LUCAS_polygon,NA,
00000000000000002649_0,Grassland,5,51662794,1641,-24551,5228,-14963,2982,1501,-23734,4024,-15808,3533,LUCAS_polygon,NA,
00000000000000002953_0,Grassland,5,51562808,1747,-20549,4010,-11763,2945,1643,-21019,4493,-12790,2302,LUCAS_polygon,NA,
000000000000000029a6_0,Grassland,5,51202754,1489,-24680,3451,-16570,2910,1573,-23520,5471,-14950,3263,LUCAS_polygon,NA,
00000000000000002a78_0,Grassland,5,51342800,1370,-21136,3934,-15433,3990,1410,-22413,4287,-15897,3677,LUCAS_polygon,NA,
00000000000000002c6f_0,Grassland,5,51982742,1558,-22219,3736,-14263,2762,1449,-23489,4977,-16213,2793,LUCAS_polygon,NA,
00000000000000002f86_0,Grassland,5,51982944,1852,-18296,2524,-9880,2216,1451,-20225,3796,-13937,2263,LUCAS_polygon,NA,
00000000000000002fb7_0,Grassland,5,50962928,1645,-18606,2676,-11310,2350,1556,-19914,3207,-12795,2402,LUCAS_polygon,NA,
000000000000000033a0_0,Grassland,5,50802926,1482,-21343,4196,-14404,2508,1545,-21559,3206,-13950,2058,LUCAS_polygon,NA,
0000000000000000349b_0,Grassland,5,52442784,1568,-22103,3340,-14094,2401,1559,-22088,3760,-14171,2633,LUCAS_polygon,NA,
000000000000000034e2_0,Grassland,5,52002906,1619,-18545,3031,-11453,2228,1717,-18031,3240,-10500,2246,LUCAS_polygon,NA,
00000000000000003776_0,Grassland,5,51362806,1561,-20913,10069,-13395,10484,1385,-19282,3657,-13919,2139,LUCAS_polygon,NA,
000000000000000037ac_0,Grassland,5,52102992,1442,-18951,3741,-13142,2790,1569,-19005,2897,-12112,2429,LUCAS_polygon,NA,
00000000000000003837_0,Grassland,5,51562974,1570,-19944,3355,-12707,2341,1446,-19232,2946,-13302,1935,LUCAS_polygon,NA,
00000000000000003898_0,Grassland,5,52382764,1624,-19177,2775,-11808,2014,1642,-18363,2678,-11187,2290,LUCAS_polygon,NA,
000000000000000038f8_0,Grassland,5,50822946,1527,-19200,3102,-12572,2124,1515,-20322,3746,-13414,2473,LUCAS_polygon,NA,
000000000000000039cd_0,Grassland,5,51962970,1489,-18349,2616,-12320,2031,1515,-18982,2814,-12526,2098,LUCAS_polygon,NA,
00000000000000003a1c_0,Grassland,5,51642780,1498,-22647,4758,-15116,4199,1537,-23817,6442,-15492,3412,LUCAS_polygon,NA,
00000000000000003aa8_0,Grassland,5,52542754,1523,-16248,2341,-10669,2225,1607,-18200,2513,-11324,1798,LUCAS_polygon,NA,
00000000000000003d32_0,Grassland,5,51922890,1557,-18256,2983,-11728,2114,1588,-16832,2991,-10597,2522,LUCAS_polygon,NA,
00000000000000003d9c_0,Grassland,5,51602800,1480,-22631,4516,-15296,3422,1575,-23487,5524,-14910,3124,LUCAS_polygon,NA,
00000000000000004294_0,Grassland,5,52242764,1513,-19550,3311,-12917,2360,1525,-19604,3137,-12857,2323,LUCAS_polygon,NA,
0000000000000000436b_0,Grassland,5,51102888,1433,-21658,8736,-15113,10055,1570,-20035,2799,-12760,2193,LUCAS_polygon,NA,
000000000000000043ea_0,Grassland,5,51982810,1914,-21423,4284,-11191,2804,1567,-21581,4893,-13771,3284,LUCAS_polygon,NA,
000000000000000044eb_0,Grassland,5,51682754,1484,-19302,2534,-13004,1788,1475,-18704,2550,-12682,1853,LUCAS_polygon,NA,
00000000000000004702_0,Grassland,5,51162764,1594,-20201,2949,-12671,2151,1570,-20187,3310,-12855,2259,LUCAS_polygon,NA,
00000000000000004787_0,Grassland,5,51062964,1614,-19061,3039,-11808,2679,1470,-19451,3519,-13230,2284,LUCAS_polygon,NA,
000000000000000047c3_0,Grassland,5,51802914,1587,-19547,2953,-12316,2247,1470,-19431,2869,-13215,2221,LUCAS_polygon,NA,
0000000000000000c327_0,Grassland,5,52442774,1656,-16932,2469,-10226,1998,1726,-17358,2236,-10057,2112,LUCAS_polygon,NA,
0000000000000000c39c_0,Grassland,5,50922862,1503,-20506,2950,-13643,2198,1538,-19805,3843,-12875,2185,LUCAS_polygon,NA,
0000000000000000c3fc_0,Grassland,5,52042834,1527,-19086,3758,-12495,2787,1350,-19565,3592,-14488,2796,LUCAS_polygon,NA,
0000000000000000c986_0,Grassland,5,51542798,1510,-22596,5632,-14964,2925,1491,-23303,6543,-15624,3324,LUCAS_polygon,NA,
0000000000000000c9f8_0,Grassland,5,51042936,1805,-17003,3336,-9421,2308,1563,-19266,3146,-12324,2092,LUCAS_polygon,NA,
0000000000000000ca74_0,Grassland,5,51982760,1327,-20845,4630,-15704,3765,1369,-22867,5299,-16699,3898,LUCAS_polygon,NA,
0000000000000000cd00_0,Grassland,5,52442852,1431,-17582,3828,-12287,1826,1465,-18315,3004,-12501,2172,LUCAS_polygon,NA,
0000000000000000cd69_0,Grassland,5,51682960,1456,-18284,2803,-12557,2383,1552,-17379,1851,-11200,2163,LUCAS_polygon,NA,
0000000000000000cedc_0,Grassland,5,51502982,1493,-20006,3951,-13399,2616,1592,-19394,3439,-12183,2042,LUCAS_polygon,NA,
0000000000000000d08f_0,Grassland,5,51302872,1642,-19354,3246,-11788,1779,1592,-20160,4933,-12660,2219,LUCAS_polygon,NA,
0000000000000000d0c9_0,Grassland,5,51462844,1593,-19703,3798,-12371,2216,1590,-20970,3552,-13189,2329,LUCAS_polygon,NA,
0000000000000000d18b_0,Grassland,5,51282874,1513,-20295,5207,-13417,2117,1589,-20788,4458,-13084,2855,LUCAS_polygon,NA,
0000000000000000d22f_0,Grassland,5,51142808,1479,-20940,4692,-14162,2711,1561,-22709,4938,-14545,2454,LUCAS_polygon,NA,
0000000000000000d234_0,Grassland,5,50822824,1636,-20452,2491,-12502,2470,1492,-19051,3877,-12768,2072,LUCAS_polygon,NA,
0000000000000000d2b4_0,Grassland,5,51482740,1734,-18879,4965,-10886,2787,1811,-19697,4353,-10874,1995,LUCAS_polygon,NA,
0000000000000000d2c5_0,Grassland,5,51662818,1687,-24282,3755,-14396,3177,1643,-23548,5394,-14330,3056,LUCAS_polygon,NA,
0000000000000000d3ec_0,Grassland,5,51542842,1456,-19768,3261,-13573,2105,1495,-23839,4136,-15941,2467,LUCAS_polygon,NA,
0000000000000000d42a_0,Grassland,5,51382884,1483,-20203,3442,-13619,1980,1407,-21442,3237,-15240,2057,LUCAS_polygon,NA,
0000000000000000d439_0,Grassland,5,50802848,1573,-20222,3090,-12852,2281,1510,-20536,3388,-13600,2068,LUCAS_polygon,NA,
0000000000000000d880_0,Grassland,5,52062912,1430,-19450,3866,-13605,2781,1422,-20904,4265,-14704,2888,LUCAS_polygon,NA,
0000000000000000d923_0,Grassland,5,52242782,1526,-22510,4063,-14748,2503,1561,-23154,4336,-14828,2231,LUCAS_polygon,NA,
0000000000000000d96e_0,Grassland,5,50882898,1477,-20510,4257,-13887,2279,1385,-19885,4780,-14361,2592,LUCAS_polygon,NA,
0000000000000000dbf6_0,Grassland,5,51802868,1620,-19730,4797,-12177,2500,1477,-18963,3836,-12837,3087,LUCAS_polygon,NA,
0000000000000000dc9c_0,Grassland,5,52022992,1495,-18814,2760,-12581,2305,1538,-19299,3382,-12545,2351,LUCAS_polygon,NA,
0000000000000000ddc7_0,Grassland,5,51542986,1523,-18623,3959,-12226,2453,1441,-19377,3190,-13450,1877,LUCAS_polygon,NA,
0000000000000000de06_0,Grassland,5,50722968,1422,-22886,3447,-16092,2156,1520,-22067,3406,-14522,2172,LUCAS_polygon,NA,
0000000000000000de1a_0,Grassland,5,51242884,1404,-18295,3076,-13031,2341,1593,-18597,2683,-11674,2410,LUCAS_polygon,NA,
0000000000000000de50_0,Grassland,5,52002942,1531,-18670,2366,-12193,2424,1572,-18846,4595,-11988,2182,LUCAS_polygon,NA,
0000000000000000df30_0,Grassland,5,51762750,1640,-24189,3891,-14748,2157,1478,-23417,5529,-15844,2684,LUCAS_polygon,NA,
0000000000000000e002_0,Grassland,5,51122732,1597,-16270,2394,-10191,1935,1627,-18550,2677,-11398,2118,LUCAS_polygon,NA,
0000000000000000e471_0,Grassland,5,51062872,1499,-22207,3526,-14813,2490,1458,-20263,4361,-13898,2780,LUCAS_polygon,NA,
0000000000000000e6db_0,Grassland,5,51542914,1588,-21721,3006,-13682,2389,1508,-21166,3251,-14038,2210,LUCAS_polygon,NA,
0000000000000000e773_0,Grassland,5,52522760,1791,-14338,2194,-8007,1994,1469,-19081,4008,-12992,3025,LUCAS_polygon,NA,
0000000000000000e861_0,Grassland,5,52002762,1454,-21845,4410,-15028,9852,1499,-21730,3883,-14497,2773,LUCAS_polygon,NA,
0000000000000000ea43_0,Grassland,5,50882962,1561,-22106,8287,-14160,10169,1634,-19524,3225,-11949,2243,LUCAS_polygon,NA,
0000000000000000ea74_0,Grassland,5,51202764,1529,-18795,2595,-12289,2238,1503,-19455,3778,-12947,2615,LUCAS_polygon,NA,
0000000000000000eb70_0,Grassland,5,50862876,1738,-19344,3755,-11128,2447,1559,-19837,3940,-12721,2200,LUCAS_polygon,NA,
0000000000000000eb74_0,Grassland,5,51762768,1553,-20813,2898,-13402,2104,1520,-20106,3387,-13232,2194,LUCAS_polygon,NA,
0000000000000000eb90_0,Grassland,5,51782970,1541,-18406,2803,-11944,2397,1593,-18090,2566,-11353,2166,LUCAS_polygon,NA,
0000000000000000ebc5_0,Grassland,5,52342792,1529,-18647,2939,-12197,1955,1547,-20158,3076,-13030,2387,LUCAS_polygon,NA,
0000000000000000eef9_0,Grassland,5,51722960,1515,-18993,2984,-12533,2220,1506,-19284,1652,-12807,1683,LUCAS_polygon,NA,
0000000000000000f173_0,Grassland,5,50862958,1445,-19537,2852,-13518,2354,1464,-20180,3433,-13781,2263,LUCAS_polygon,NA,
0000000000000000f3f4_0,Grassland,5,51262824,1490,-17221,2486,-11558,2273,1660,-17703,2689,-10662,1845,LUCAS_polygon,NA,
0000000000000000f504_0,Grassland,5,52062956,1491,-18670,3152,-12520,2067,1500,-19733,2861,-13157,2011,LUCAS_polygon,NA,
0000000000000000f7c3_0,Grassland,5,51002766,1845,-24416,5939,-13232,3242,1733,-24103,5511,-13908,2750,LUCAS_polygon,NA,
0000000000000000faf7_0,Grassland,5,51802752,1607,-23560,4487,-14662,2625,1506,-21232,4820,-14102,2331,LUCAS_polygon,NA,
0000000000000000fce2_0,Grassland,5,51002942,1603,-18841,2318,-11754,1972,1471,-20476,4057,-13921,2882,LUCAS_polygon,NA,
0000000000000000fcf6_0,Grassland,5,51442824,1509,-22200,4367,-14709,2161,1549,-22317,3863,-14410,3162,LUCAS_polygon,NA,
00000000000000010193_0,Grassland,5,51402976,1552,-18415,3263,-11865,2523,1548,-19304,3703,-12467,2327,LUCAS_polygon,NA,
00000000000000010311_0,Grassland,5,50762872,1556,-19865,3205,-12769,2283,1571,-20551,3036,-13079,2389,LUCAS_polygon,NA,
00000000000000010574_0,Grassland,5,51902950,1536,-18462,4243,-12021,1997,1520,-20631,3521,-13577,2284,LUCAS_polygon,NA,
0000000000000001059e_0,Grassland,5,51902762,1436,-22198,5542,-15455,3879,1382,-21915,5360,-15862,4031,LUCAS_polygon,NA,
00000000000000010b0c_0,Grassland,5,51222948,1536,-18859,2704,-12278,2640,1577,-19465,2896,-12343,2078,LUCAS_polygon,NA,
00000000000000010c20_0,Grassland,5,51142952,1648,-17280,3018,-10485,2359,1555,-19186,3263,-12337,2148,LUCAS_polygon,NA,
00000000000000010c26_0,Grassland,5,52342756,1656,-22606,4875,-13654,2548,1570,-23664,4724,-15073,2712,LUCAS_polygon,NA,
00000000000000010ca6_0,Grassland,5,52022882,1507,-18101,2702,-12009,2176,1538,-18493,3182,-12028,2218,LUCAS_polygon,NA,
00000000000000010f8b_0,Grassland,5,51642960,1658,-18839,3221,-11360,2375,1666,-20036,2904,-12030,1885,LUCAS_polygon,NA,
0000000000000001112f_0,Grassland,5,51622842,1703,-21405,5262,-12568,1942,1682,-21658,4546,-12876,2286,LUCAS_polygon,NA,
00000000000000011187_0,Grassland,5,51262842,1718,-17943,9785,-10441,11176,1723,-17946,2783,-10416,2708,LUCAS_polygon,NA,
000000000000000112e7_0,Grassland,5,52202990,1710,-17420,2570,-10184,2304,1686,-18626,2652,-11048,1940,LUCAS_polygon,NA,
00000000000000011434_0,Grassland,5,51442882,1617,-19495,2279,-12057,2226,1501,-20179,2997,-13441,2017,LUCAS_polygon,NA,
000000000000000114b3_0,Grassland,5,50682966,1460,-19475,4226,-13335,2563,1589,-20541,2717,-12930,2317,LUCAS_polygon,NA,
