system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000005699_0,Grassland,5,34703728,1469,-20385,10915,-13873,13402,1578,-18908,3186,-11979,2314,LUCAS_polygon,NA,
0000000000000000570f_0,Grassland,5,35203566,1506,-20169,3507,-13396,2723,1438,-20662,3854,-14369,2693,LUCAS_polygon,NA,
00000000000000005713_0,Grassland,5,34443652,1493,-20101,2887,-13462,2427,1432,-19132,2651,-13365,2527,LUCAS_polygon,NA,
00000000000000005790_0,Grassland,5,34443638,1487,-17741,2845,-11933,2306,1440,-18829,2747,-13078,2544,LUCAS_polygon,NA,
000000000000000057b4_0,Grassland,5,34983548,1491,-19823,2991,-13296,2288,1646,-21147,2929,-12848,2404,LUCAS_polygon,NA,
000000000000000057c9_0,Grassland,5,34183612,1545,-20046,2544,-12972,2390,1506,-20042,3070,-13308,2361,LUCAS_polygon,NA,
0000000000000000584c_0,Grassland,5,35203668,1650,-21342,3654,-12934,1969,1557,-22305,3606,-14329,2224,LUCAS_polygon,NA,
0000000000000000585e_0,Grassland,5,34423624,1564,-18834,2256,-12046,2700,1567,-19337,3485,-12339,2501,LUCAS_polygon,NA,
0000000000000000589d_0,Grassland,5,35243728,1508,-18811,2667,-12475,2008,1424,-18370,2601,-12905,2280,LUCAS_polygon,NA,
000000000000000058ef_0,Grassland,5,35083600,1525,-17866,2232,-11717,2468,1536,-18498,2350,-12045,1904,LUCAS_polygon,NA,
000000000000000059a1_0,Grassland,5,34763716,1540,-16779,2419,-10895,2669,1585,-16853,2228,-10632,2207,LUCAS_polygon,NA,
000000000000000059b0_0,Grassland,5,35123644,1469,-21514,3836,-14649,2703,1484,-22961,4329,-15469,2586,LUCAS_polygon,NA,
00000000000000005a15_0,Grassland,5,34483642,1571,-20359,2527,-12958,3059,1503,-19586,3286,-13031,2997,LUCAS_polygon,NA,
00000000000000005ad0_0,Grassland,5,34903510,1494,-18161,2664,-12155,2859,1461,-17123,2606,-11724,2870,LUCAS_polygon,NA,
00000000000000005b54_0,Grassland,5,34683640,1566,-19409,11766,-12396,13674,1498,-18826,11432,-12564,13668,LUCAS_polygon,NA,
00000000000000005b75_0,Grassland,5,35343720,1476,-18908,3009,-12814,2864,1465,-19418,3556,-13252,2994,LUCAS_polygon,NA,
00000000000000005ba8_0,Grassland,5,34743578,1557,-17466,2439,-11219,2340,1563,-17506,2600,-11203,2533,LUCAS_polygon,NA,
00000000000000005bdf_0,Grassland,5,34343628,1607,-16733,2341,-10415,2275,1644,-17101,2232,-10403,2110,LUCAS_polygon,NA,
00000000000000005bfd_0,Grassland,5,35103632,1680,-17427,3390,-10373,2541,1574,-17704,4179,-11248,2645,LUCAS_polygon,NA,
00000000000000005c73_0,Grassland,5,34883552,1620,-17463,2880,-10779,2229,1508,-17929,2550,-11890,2168,LUCAS_polygon,NA,
00000000000000005cc6_0,Grassland,5,35103596,1725,-17726,2334,-10279,2535,1530,-19074,2907,-12471,2151,LUCAS_polygon,NA,
00000000000000005cc8_0,Grassland,5,34903608,1606,-18568,2693,-11559,2947,1557,-20141,3265,-12935,3076,LUCAS_polygon,NA,
00000000000000005ce9_0,Grassland,5,34423748,1489,-19588,2873,-13157,2669,1517,-19722,2528,-12999,2309,LUCAS_polygon,NA,
00000000000000005cfb_0,Grassland,5,35023600,1700,-20056,3455,-11800,3497,1574,-16993,2819,-10793,2955,LUCAS_polygon,NA,
00000000000000005d0d_0,Grassland,5,34923722,1673,-17257,2285,-10313,2219,1666,-18098,3294,-10860,2224,LUCAS_polygon,NA,
00000000000000005d6a_0,Grassland,5,35063722,1617,-21078,2867,-13032,2728,1486,-20370,9264,-13708,10908,LUCAS_polygon,NA,
00000000000000005d6c_0,Grassland,5,34563692,1557,-18372,2735,-11803,2213,1590,-18394,3107,-11570,2317,LUCAS_polygon,NA,
00000000000000005d7b_0,Grassland,5,35443698,1559,-18720,2850,-12010,2840,1571,-20191,2914,-12850,2704,LUCAS_polygon,NA,
00000000000000005da1_0,Grassland,5,35143624,1547,-18956,4065,-12253,2732,1386,-19860,2831,-14326,2553,LUCAS_polygon,NA,
00000000000000005dae_0,Grassland,5,34243646,1484,-19925,2896,-13425,2284,1501,-18922,2518,-12608,2132,LUCAS_polygon,NA,
00000000000000005e55_0,Grassland,5,35143618,1482,-18978,4279,-12801,2205,1541,-20313,3715,-13180,2414,LUCAS_polygon,NA,
00000000000000005e60_0,Grassland,5,35323668,1493,-19475,2620,-13040,1918,1507,-21058,3426,-13974,2440,LUCAS_polygon,NA,
00000000000000005e9b_0,Grassland,5,35443716,1471,-16878,2521,-11474,2109,1502,-15908,2639,-10593,2596,LUCAS_polygon,NA,
00000000000000005f02_0,Grassland,5,34743694,1728,-19830,2846,-11476,2486,1736,-18540,3062,-10679,2594,LUCAS_polygon,NA,
00000000000000005f3d_0,Grassland,5,35023710,1382,-19613,3174,-14196,2307,1340,-20883,5932,-15586,10217,LUCAS_polygon,NA,
00000000000000005fc7_0,Grassland,5,34923748,1552,-18162,2633,-11705,2334,1658,-16838,2478,-10153,1957,LUCAS_polygon,NA,
00000000000000005fec_0,Grassland,5,34703724,1451,-20108,10940,-13859,13192,1414,-20464,2957,-14473,2434,LUCAS_polygon,NA,
00000000000000005fee_0,Grassland,5,34883578,1685,-18088,2142,-10735,2377,1652,-17777,2694,-10762,2230,LUCAS_polygon,NA,
0000000000000000606f_0,Grassland,5,35323722,1578,-16026,2128,-10158,2056,1506,-16715,2373,-11102,2045,LUCAS_polygon,NA,
0000000000000000a6ed_0,Grassland,5,35343670,1597,-15915,2759,-9963,2370,1722,-16592,2710,-9635,2095,LUCAS_polygon,NA,
0000000000000000a746_0,Grassland,5,34803626,1509,-17914,2195,-11874,2282,1400,-18388,2152,-13131,2051,LUCAS_polygon,NA,
0000000000000000a826_0,Grassland,5,34603708,1497,-16397,2382,-10956,2239,1469,-17585,2440,-11969,1925,LUCAS_polygon,NA,
0000000000000000a82b_0,Grassland,5,34763752,1539,-18502,2991,-12020,2521,1465,-20560,2768,-14036,2309,LUCAS_polygon,NA,
0000000000000000a8aa_0,Grassland,5,34623698,1527,-19436,2591,-12728,2551,1692,-19280,2880,-11391,2129,LUCAS_polygon,NA,
0000000000000000a8b0_0,Grassland,5,34823748,1599,-18331,2450,-11467,2351,1441,-19056,3037,-13221,2341,LUCAS_polygon,NA,
0000000000000000a8f1_0,Grassland,5,34563694,1424,-19655,2717,-13805,2494,1397,-20434,3622,-14630,2502,LUCAS_polygon,NA,
0000000000000000a91d_0,Grassland,5,34183716,1550,-18934,2754,-12214,2028,1627,-18109,2466,-11130,2291,LUCAS_polygon,NA,
0000000000000000a960_0,Grassland,5,35223664,1517,-19695,3055,-12979,2851,1492,-19351,4457,-12969,2556,LUCAS_polygon,NA,
0000000000000000a96f_0,Grassland,5,34363702,1571,-16710,2238,-10639,2127,1701,-16401,2212,-9642,2188,LUCAS_polygon,NA,
0000000000000000a98f_0,Grassland,5,35303608,1514,-19028,2258,-12566,2533,1469,-20793,2752,-14159,2335,LUCAS_polygon,NA,
0000000000000000aa26_0,Grassland,5,34203718,1394,-19642,2391,-14086,2164,1477,-20591,2945,-13945,2681,LUCAS_polygon,NA,
0000000000000000aadd_0,Grassland,5,35343590,1625,-20858,2908,-12834,2769,1506,-19878,3884,-13199,2545,LUCAS_polygon,NA,
0000000000000000ab86_0,Grassland,5,35003546,1350,-18454,3009,-13674,2445,1444,-17738,2648,-12281,2411,LUCAS_polygon,NA,
0000000000000000ab8c_0,Grassland,5,35183700,1544,-19429,2830,-12584,2787,1489,-21101,3044,-14167,2363,LUCAS_polygon,NA,
0000000000000000ab9a_0,Grassland,5,35203560,1546,-18436,3147,-11922,2944,1415,-18578,3092,-13127,3558,LUCAS_polygon,NA,
0000000000000000aba8_0,Grassland,5,35303698,1557,-19068,2766,-12244,2501,1415,-21182,3634,-14965,2407,LUCAS_polygon,NA,
0000000000000000abb1_0,Grassland,5,34723662,1559,-19533,3048,-12527,2380,1579,-19211,2979,-12166,2582,LUCAS_polygon,NA,
0000000000000000ac51_0,Grassland,5,34703656,1432,-20205,11018,-14106,13232,1529,-20187,3504,-13199,2870,LUCAS_polygon,NA,
0000000000000000acda_0,Grassland,5,35003682,1375,-16921,3223,-12302,2575,1335,-17552,2795,-13149,2589,LUCAS_polygon,NA,
0000000000000000ad01_0,Grassland,5,34903594,1552,-19179,2230,-12356,2616,1578,-20481,2813,-12975,2625,LUCAS_polygon,NA,
0000000000000000ad07_0,Grassland,5,35103682,1368,-19054,2723,-13926,2248,1405,-22935,2821,-16327,2538,LUCAS_polygon,NA,
0000000000000000ad12_0,Grassland,5,34543698,1483,-19893,2768,-13414,2374,1580,-19048,2913,-12053,3039,LUCAS_polygon,NA,
0000000000000000ad4d_0,Grassland,5,35023686,1615,-17982,3018,-11132,3423,1505,-19023,3215,-12638,3021,LUCAS_polygon,NA,
0000000000000000ad8b_0,Grassland,5,34163664,1737,-18081,2559,-10410,2512,1635,-19673,4030,-12032,2373,LUCAS_polygon,NA,
0000000000000000ada2_0,Grassland,5,34823610,1658,-15943,2806,-9614,2719,1896,-15822,2341,-8346,2740,LUCAS_polygon,NA,
0000000000000000ada7_0,Grassland,5,34423622,1493,-15545,2653,-10410,2362,1478,-16600,2796,-11230,2471,LUCAS_polygon,NA,
0000000000000000adc5_0,Grassland,5,35023494,1580,-17220,2399,-10900,2833,1500,-18137,2980,-12093,2862,LUCAS_polygon,NA,
0000000000000000ae34_0,Grassland,5,35383672,1716,-18643,2439,-10866,2640,1814,-17823,3204,-9825,2937,LUCAS_polygon,NA,
0000000000000000aeb0_0,Grassland,5,34383730,1612,-17578,2351,-10901,2047,1411,-18012,2708,-12762,2344,LUCAS_polygon,NA,
0000000000000000afff_0,Grassland,5,34803630,1616,-17959,2752,-11116,2916,1596,-18203,2359,-11405,2557,LUCAS_polygon,NA,
0000000000000000b023_0,Grassland,5,34943576,1462,-17447,2591,-11936,2398,1469,-19127,2614,-13016,1914,LUCAS_polygon,NA,
0000000000000000b040_0,Grassland,5,35003690,1524,-19160,2248,-12574,2098,1423,-20972,3028,-14733,2171,LUCAS_polygon,NA,
0000000000000000b048_0,Grassland,5,34463754,1445,-17101,2583,-11838,2442,1534,-17686,2803,-11529,2330,LUCAS_polygon,NA,
0000000000000000b09c_0,Grassland,5,34303718,1494,-17675,2627,-11834,2773,1511,-18574,2904,-12294,2797,LUCAS_polygon,NA,
0000000000000000b106_0,Grassland,5,34943504,1716,-16018,2423,-9335,2487,1512,-16957,2207,-11218,2084,LUCAS_polygon,NA,
0000000000000000b126_0,Grassland,5,35343594,1451,-21318,2973,-14693,2294,1470,-20964,3186,-14257,2683,LUCAS_polygon,NA,
0000000000000000b130_0,Grassland,5,34883620,1546,-18728,2753,-12114,2681,1479,-19509,2722,-13193,2446,LUCAS_polygon,NA,
0000000000000000b13f_0,Grassland,5,34523718,1494,-16931,2376,-11331,1900,1597,-18519,2795,-11594,1944,LUCAS_polygon,NA,
0000000000000000b22e_0,Grassland,5,35363586,1803,-16848,2934,-9346,2388,1615,-15155,3506,-9385,2799,LUCAS_polygon,NA,
0000000000000000b25c_0,Grassland,5,34203730,1607,-17532,2262,-10909,2594,1567,-17915,2731,-11432,2307,LUCAS_polygon,NA,
0000000000000000b2a6_0,Grassland,5,35403654,1386,-18468,2470,-13328,2493,1490,-20068,2996,-13469,2831,LUCAS_polygon,NA,
0000000000000000b367_0,Grassland,5,34883746,1669,-20299,2907,-12165,2492,1707,-19442,2691,-11392,2371,LUCAS_polygon,NA,
0000000000000000b37e_0,Grassland,5,34463646,1486,-20053,2932,-13497,2429,1513,-21037,3056,-13906,2428,LUCAS_polygon,NA,
0000000000000000b3d7_0,Grassland,5,35043576,1529,-17501,3125,-11448,2658,1512,-17857,2758,-11811,3504,LUCAS_polygon,NA,
0000000000000000b40a_0,Grassland,5,34943726,1494,-16243,2801,-10872,2123,1430,-17392,2560,-12163,2225,LUCAS_polygon,NA,
0000000000000000b440_0,Grassland,5,35463722,1443,-20193,2882,-13990,1910,1411,-21558,3229,-15276,2374,LUCAS_polygon,NA,
0000000000000000b463_0,Grassland,5,34363612,1780,-17195,2285,-9660,2093,1815,-16970,2302,-9350,1959,LUCAS_polygon,NA,
0000000000000000b4ff_0,Grassland,5,34543554,1498,-19695,2838,-13144,2545,1445,-19197,2778,-13288,3340,LUCAS_polygon,NA,
0000000000000000b50b_0,Grassland,5,34343760,1651,-17907,3856,-10847,4346,1396,-17925,3157,-12841,2696,LUCAS_polygon,NA,
0000000000000000b515_0,Grassland,5,34503730,1508,-18205,2633,-12075,2911,1563,-18729,2948,-11981,2812,LUCAS_polygon,NA,
0000000000000000b547_0,Grassland,5,34743604,1610,-17148,3028,-10652,3158,1535,-17936,2743,-11681,3035,LUCAS_polygon,NA,
0000000000000000b592_0,Grassland,5,34003612,1725,-17575,3097,-10191,2904,1627,-18032,2769,-11083,3220,LUCAS_polygon,NA,
0000000000000000b683_0,Grassland,5,34463700,1692,-16637,2279,-9831,2429,1705,-16888,2300,-9905,2443,LUCAS_polygon,NA,
0000000000000000b68f_0,Grassland,5,34843506,1525,-17953,2954,-11772,2523,1558,-17630,2408,-11314,2592,LUCAS_polygon,NA,
0000000000000000b6a1_0,Grassland,5,34463730,1493,-17772,2123,-11903,1832,1456,-17460,2774,-11993,1791,LUCAS_polygon,NA,
0000000000000000b6fd_0,Grassland,5,34403716,1456,-17220,2646,-11825,2236,1483,-17670,2973,-11914,2209,LUCAS_polygon,NA,
0000000000000000b721_0,Grassland,5,34723702,1646,-17519,2841,-10641,2635,1596,-16670,2351,-10447,2944,LUCAS_polygon,NA,
0000000000000000b7d9_0,Grassland,5,35263594,1507,-20066,2374,-13317,2663,1460,-20753,2769,-14211,2866,LUCAS_polygon,NA,
0000000000000000b7f8_0,Grassland,5,34763634,1445,-20862,2997,-14441,3380,1426,-19961,3302,-13995,2466,LUCAS_polygon,NA,
0000000000000000b834_0,Grassland,5,34523732,1774,-16222,2561,-9144,2635,1701,-17107,2480,-10055,2298,LUCAS_polygon,NA,
0000000000000000b890_0,Grassland,5,34243700,1696,-17545,2859,-10347,2615,1640,-17711,2617,-10798,2546,LUCAS_polygon,NA,
0000000000000000b8aa_0,Grassland,5,35243512,1642,-17414,2472,-10607,2133,1692,-16951,2333,-10016,2492,LUCAS_polygon,NA,
0000000000000000b940_0,Grassland,5,34943536,1448,-17782,2219,-12280,2253,1617,-17851,2378,-11037,2544,LUCAS_polygon,NA,
0000000000000000b971_0,Grassland,5,34903518,1519,-21042,3271,-13849,2495,1474,-21141,2968,-14341,2302,LUCAS_polygon,NA,
0000000000000000b97e_0,Grassland,5,34863600,1778,-16826,2774,-9465,2991,1514,-18412,2605,-12160,2946,LUCAS_polygon,NA,
0000000000000000ba0f_0,Grassland,5,34603640,1612,-18072,2997,-11214,2860,1613,-17622,2887,-10923,2218,LUCAS_polygon,NA,
0000000000000000ba2a_0,Grassland,5,34343754,1618,-17955,2621,-11097,3067,1539,-18205,2508,-11832,2959,LUCAS_polygon,NA,
0000000000000000ba4d_0,Grassland,5,34263720,1548,-17668,2625,-11414,1994,1508,-18538,2580,-12291,2350,LUCAS_polygon,NA,
0000000000000000ba54_0,Grassland,5,34763648,1627,-16335,2749,-10042,2557,1504,-19054,12620,-12670,17288,LUCAS_polygon,NA,
0000000000000000ba79_0,Grassland,5,34483618,1528,-19236,2453,-12590,1815,1739,-18840,2665,-10833,2719,LUCAS_polygon,NA,
0000000000000000bad2_0,Grassland,5,34203700,1543,-17225,2764,-11161,2146,1515,-18360,2279,-12117,2869,LUCAS_polygon,NA,
0000000000000000bb32_0,Grassland,5,34843578,1553,-20854,3857,-13430,2811,1614,-20296,3219,-12573,2957,LUCAS_polygon,NA,
0000000000000000bb33_0,Grassland,5,34963502,1498,-19053,2580,-12723,2994,1364,-19392,2480,-14220,2969,LUCAS_polygon,NA,
0000000000000000bb7a_0,Grassland,5,34643718,1961,-16149,2531,-8237,2567,1747,-16736,2390,-9582,2434,LUCAS_polygon,NA,
0000000000000000bb82_0,Grassland,5,34623584,1432,-17496,2665,-12215,2888,1545,-19058,2780,-12335,3228,LUCAS_polygon,NA,
0000000000000000bc23_0,Grassland,5,34563700,1689,-19048,2728,-11280,2810,1510,-19672,3252,-13029,2349,LUCAS_polygon,NA,
0000000000000000bc57_0,Grassland,5,34443702,1497,-17092,2884,-11421,2931,1463,-18422,3076,-12592,2795,LUCAS_polygon,NA,
0000000000000000bd2e_0,Grassland,5,34843674,1536,-19634,2924,-12783,2358,1444,-21052,13340,-14580,14982,LUCAS_polygon,NA,
0000000000000000bd7c_0,Grassland,5,34403672,1478,-19905,3122,-13464,2588,1444,-20653,3305,-14307,3161,LUCAS_polygon,NA,
0000000000000000bda9_0,Grassland,5,34963744,1602,-20425,2556,-12748,2049,1544,-18657,2503,-12083,1927,LUCAS_polygon,NA,
0000000000000000bdab_0,Grassland,5,34703736,1694,-21808,5107,-12874,5389,1515,-21218,3615,-14008,2407,LUCAS_polygon,NA,
0000000000000000bdcb_0,Grassland,5,35503708,1581,-20187,2893,-12767,2336,1547,-19971,2514,-12912,2391,LUCAS_polygon,NA,
0000000000000000be07_0,Grassland,5,34463636,1548,-17679,3260,-11418,3867,1801,-18196,3355,-10101,3031,LUCAS_polygon,NA,
0000000000000000be0a_0,Grassland,5,34723536,1492,-18558,11428,-12437,13516,1482,-18549,2684,-12514,2112,LUCAS_polygon,NA,
0000000000000000bf1c_0,Grassland,5,34523706,1526,-16609,2263,-10886,2338,1518,-17339,2618,-11419,2115,LUCAS_polygon,NA,
0000000000000000bfea_0,Grassland,5,35063598,1629,-16598,2239,-10189,1879,1603,-18692,2240,-11659,2176,LUCAS_polygon,NA,
0000000000000000c0be_0,Grassland,5,35483702,1466,-18837,3044,-12848,1929,1612,-17799,2940,-11039,2595,LUCAS_polygon,NA,
0000000000000000c0c3_0,Grassland,5,35303724,1928,-17557,2393,-9108,2209,1521,-19441,2663,-12782,2129,LUCAS_polygon,NA,
0000000000000000c0ff_0,Grassland,5,34203686,1628,-18647,3573,-11456,2311,1625,-18554,3576,-11417,2825,LUCAS_polygon,NA,
0000000000000000c129_0,Grassland,5,35023564,1386,-16367,2906,-11809,3160,1416,-17817,3226,-12580,2942,LUCAS_polygon,NA,
0000000000000000c131_0,Grassland,5,34303624,1554,-17101,2544,-11003,2454,1466,-19029,2498,-12979,2263,LUCAS_polygon,NA,
0000000000000000c14f_0,Grassland,5,34843606,1556,-16787,2801,-10790,2704,1481,-17915,3104,-12093,2963,LUCAS_polygon,NA,
0000000000000000c15c_0,Grassland,5,34343688,1553,-17205,3595,-11081,3977,1494,-14607,2464,-9775,2077,LUCAS_polygon,NA,
0000000000000000c191_0,Grassland,5,34863738,1460,-21003,2974,-14383,2615,1546,-20586,4457,-13313,2939,LUCAS_polygon,NA,
0000000000000000c1f1_0,Grassland,5,35183672,1500,-19271,2487,-12852,2350,1554,-19403,2426,-12485,2360,LUCAS_polygon,NA,
0000000000000000c218_0,Grassland,5,35203564,1540,-19171,2396,-12452,2903,1471,-19683,3142,-13383,2971,LUCAS_polygon,NA,
0000000000000000b798_0,Wetland,8,35563710,1439,-15810,2644,-10990,2021,1446,-17234,2082,-11922,1963,LUCAS_polygon,NA,
0000000000000000b973_0,Wetland,8,34763558,1573,-16303,2902,-10365,2527,1540,-16243,3486,-10546,2651,LUCAS_polygon,NA,
0000000000000000be08_0,Wetland,8,35223528,1665,-19929,2877,-11969,2045,1511,-20850,3188,-13799,2528,LUCAS_polygon,NA,
