system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000002107_0,Woodland,3,45964246,1549,-15114,3384,-9759,3717,1490,-14015,2152,-9405,2011,LUCAS_polygon,NA,
000000000000000021ab_0,Woodland,3,46184208,1617,-14402,2722,-8905,2257,1676,-13733,6654,-8195,9963,LUCAS_polygon,NA,
000000000000000021ef_0,Woodland,3,45444294,1961,-12718,3028,-6484,2148,1321,-28290,3711,-21413,2558,LUCAS_polygon,NA,
000000000000000024cf_0,Woodland,3,45524422,1568,-15149,2131,-9661,1904,1451,-16882,2340,-11635,1908,LUCAS_polygon,NA,
0000000000000000295c_0,Woodland,3,45084348,1595,-15915,2176,-9976,1889,1517,-14472,2011,-9537,1996,LUCAS_polygon,NA,
00000000000000002acf_0,Woodland,3,46004308,1591,-18766,2473,-11796,2611,1733,-15437,2626,-8910,2175,LUCAS_polygon,NA,
00000000000000002afc_0,Woodland,3,45764414,1841,-13296,2455,-7221,1927,1906,-14240,2379,-7469,1895,LUCAS_polygon,NA,
00000000000000002b00_0,Woodland,3,45644308,1631,-18622,2714,-11417,2125,1688,-17684,2566,-10477,1759,LUCAS_polygon,NA,
00000000000000002b0c_0,Woodland,3,46004262,1586,-12643,3511,-7971,3798,1660,-13506,2276,-8136,2289,LUCAS_polygon,NA,
00000000000000002b2c_0,Woodland,3,45704242,1695,-16395,6820,-9673,8114,1536,-15225,2709,-9909,2006,LUCAS_polygon,NA,
00000000000000002dfd_0,Woodland,3,45204422,1589,-15509,2112,-9761,1935,1566,-15218,2226,-9717,1829,LUCAS_polygon,NA,
00000000000000002e00_0,Woodland,3,46144246,1539,-14384,4009,-9344,4468,1622,-15661,2143,-9653,1814,LUCAS_polygon,NA,
00000000000000002e1f_0,Woodland,3,45804276,1534,-15890,3750,-10359,3721,1681,-15157,3619,-9016,2708,LUCAS_polygon,NA,
00000000000000002e5a_0,Woodland,3,45344310,1506,-15015,2424,-9970,2024,1436,-15650,2403,-10897,1958,LUCAS_polygon,NA,
00000000000000002fc5_0,Woodland,3,45524418,1723,-14392,2187,-8352,1943,1687,-15213,3040,-9017,2210,LUCAS_polygon,NA,
00000000000000003081_0,Woodland,3,45624348,1486,-14340,2699,-9652,2177,1496,-16786,2792,-11221,2087,LUCAS_polygon,NA,
00000000000000003361_0,Woodland,3,45744332,1532,-14879,2547,-9713,2050,1565,-16263,2635,-10391,1965,LUCAS_polygon,NA,
000000000000000038a7_0,Woodland,3,45744266,1718,-16126,3511,-9386,3834,1779,-14912,2576,-8383,1984,LUCAS_polygon,NA,
00000000000000003908_0,Woodland,3,45644388,1903,-14081,2434,-7400,1925,1659,-15075,1919,-9087,2027,LUCAS_polygon,NA,
000000000000000039ca_0,Woodland,3,45504232,1539,-13604,2345,-8841,2134,1661,-13838,2740,-8330,2364,LUCAS_polygon,NA,
000000000000000039d2_0,Woodland,3,45304270,1606,-14487,2137,-9018,2114,1701,-13968,2451,-8213,2217,LUCAS_polygon,NA,
00000000000000003a11_0,Woodland,3,46064260,1796,-15128,4101,-8424,4545,1880,-13906,2220,-7396,1953,LUCAS_polygon,NA,
00000000000000003a33_0,Woodland,3,45964184,1620,-15055,2290,-9292,1861,1538,-14404,2315,-9363,2230,LUCAS_polygon,NA,
00000000000000003eea_0,Woodland,3,46024234,1631,-15538,3523,-9526,2043,1656,-15911,2294,-9607,1719,LUCAS_polygon,NA,
00000000000000003fa1_0,Woodland,3,45204248,1529,-14909,2353,-9751,1990,1712,-13289,2547,-7760,2083,LUCAS_polygon,NA,
0000000000000000431e_0,Woodland,3,45544270,1631,-14201,2092,-8708,2096,1614,-15679,2422,-9715,1725,LUCAS_polygon,NA,
0000000000000000436a_0,Woodland,3,45184186,1557,-14741,2606,-9470,1965,1535,-18939,2887,-12335,2492,LUCAS_polygon,NA,
000000000000000043e5_0,Woodland,3,45564266,1831,-13406,2383,-7322,2000,1487,-16881,2234,-11350,2061,LUCAS_polygon,NA,
00000000000000004430_0,Woodland,3,46064206,1219,-24614,2089,-20198,1722,7077,-6928,2716,-979,2513,LUCAS_polygon,NA,
00000000000000004486_0,Woodland,3,45864318,1635,-18070,2759,-11055,2040,1669,-17777,7214,-10655,8551,LUCAS_polygon,NA,
0000000000000000449f_0,Woodland,3,46204204,1727,-14196,2224,-8219,1970,1707,-14292,2306,-8372,1957,LUCAS_polygon,NA,
00000000000000004719_0,Woodland,3,46224312,1780,-13237,2246,-7435,2126,1824,-14410,2638,-7902,2040,LUCAS_polygon,NA,
0000000000000000476b_0,Woodland,3,45564350,1730,-14081,2346,-8138,1971,2031,-14139,2371,-6962,2396,LUCAS_polygon,NA,
000000000000000047b4_0,Woodland,3,45864214,1553,-16320,2683,-10511,2141,1639,-15930,2706,-9721,2280,LUCAS_polygon,NA,
000000000000000047d3_0,Woodland,3,46044196,1707,-14592,2295,-8548,2084,1677,-14558,2047,-8678,2058,LUCAS_polygon,NA,
0000000000000000486a_0,Woodland,3,45684264,1593,-14602,3615,-9166,3918,1697,-15727,2339,-9267,1853,LUCAS_polygon,NA,
00000000000000004899_0,Woodland,3,45704206,1625,-14433,2318,-8879,1909,1690,-14222,2078,-8416,1919,LUCAS_polygon,NA,
000000000000000048ad_0,Woodland,3,45764378,1870,-13650,11447,-7299,13260,1503,-15099,2270,-10044,1728,LUCAS_polygon,NA,
000000000000000048d3_0,Woodland,3,46304186,1663,-14386,1960,-8651,1978,1731,-15452,2691,-8927,2011,LUCAS_polygon,NA,
00000000000000004916_0,Woodland,3,45484288,1729,-13783,2364,-7972,1925,1590,-15948,2653,-10032,2011,LUCAS_polygon,NA,
0000000000000000c4b2_0,Woodland,3,45884256,1460,-13374,3604,-9159,3732,1456,-14157,2360,-9720,2092,LUCAS_polygon,NA,
0000000000000000c532_0,Woodland,3,46224250,1726,-14086,4258,-8162,4732,1566,-15097,7321,-9640,9431,LUCAS_polygon,NA,
0000000000000000c541_0,Woodland,3,45884278,1541,-15651,3485,-10158,3642,1606,-14591,2318,-9087,1947,LUCAS_polygon,NA,
0000000000000000c587_0,Woodland,3,45644236,1596,-13958,2089,-8746,2023,1536,-15295,2039,-9957,2480,LUCAS_polygon,NA,
0000000000000000c9ae_0,Woodland,3,45824304,1566,-14554,2354,-9292,1940,1514,-14439,2289,-9536,1816,LUCAS_polygon,NA,
0000000000000000cb81_0,Woodland,3,45584342,1536,-19695,3073,-12825,1958,1591,-14157,2871,-8901,2246,LUCAS_polygon,NA,
0000000000000000cb91_0,Woodland,3,46064238,1908,-13567,3658,-7109,3839,1485,-14612,2256,-9838,1959,LUCAS_polygon,NA,
0000000000000000ce12_0,Woodland,3,45564332,1596,-15091,2655,-9457,2063,1509,-16134,2673,-10692,1831,LUCAS_polygon,NA,
0000000000000000cf17_0,Woodland,3,45744230,1487,-14332,7235,-9637,8009,1476,-13216,2090,-8954,1846,LUCAS_polygon,NA,
0000000000000000cf3d_0,Woodland,3,45824244,1551,-15640,3902,-10085,3814,1548,-13991,2689,-9035,2052,LUCAS_polygon,NA,
0000000000000000d0a9_0,Woodland,3,45664420,1686,-12840,11000,-7617,12679,1476,-16825,2595,-11397,1917,LUCAS_polygon,NA,
0000000000000000d438_0,Woodland,3,45124366,1571,-17021,3227,-10834,1853,1626,-16091,2373,-9899,1777,LUCAS_polygon,NA,
0000000000000000d4ca_0,Woodland,3,45684354,1643,-15524,2293,-9451,1984,1540,-14699,2541,-9547,2023,LUCAS_polygon,NA,
0000000000000000d940_0,Woodland,3,45844414,1570,-14449,2619,-9201,1767,1820,-14174,2462,-7787,2338,LUCAS_polygon,NA,
0000000000000000d9db_0,Woodland,3,45604314,1628,-14530,2539,-8924,2187,1545,-14784,2418,-9566,1720,LUCAS_polygon,NA,
0000000000000000da4f_0,Woodland,3,45144178,1680,-16947,2778,-10087,2293,1567,-16806,3274,-10725,2566,LUCAS_polygon,NA,
0000000000000000da67_0,Woodland,3,45784238,1722,-13147,3653,-7635,3875,1506,-20292,2861,-13475,2269,LUCAS_polygon,NA,
0000000000000000da76_0,Woodland,3,45564328,1537,-15325,2387,-9973,1916,1576,-15707,2137,-9967,2114,LUCAS_polygon,NA,
0000000000000000da99_0,Woodland,3,45424192,1453,-14922,2443,-10269,2036,1547,-15337,2426,-9911,2470,LUCAS_polygon,NA,
0000000000000000dacd_0,Woodland,3,45724306,1751,-17228,3416,-9840,2371,1620,-15067,2406,-9301,1961,LUCAS_polygon,NA,
0000000000000000dd8b_0,Woodland,3,45124216,1685,-13959,2289,-8283,2045,1618,-16976,2291,-10491,1991,LUCAS_polygon,NA,
0000000000000000de86_0,Woodland,3,45144372,1465,-16901,3319,-11539,2163,1714,-15592,2573,-9095,2159,LUCAS_polygon,NA,
0000000000000000df22_0,Woodland,3,45164238,1498,-14821,2331,-9896,1881,1494,-15912,2608,-10651,1930,LUCAS_polygon,NA,
0000000000000000df68_0,Woodland,3,45644232,1710,-13936,2014,-8151,2079,1586,-16225,2342,-10228,1953,LUCAS_polygon,NA,
0000000000000000e322_0,Woodland,3,45744320,1788,-15909,2434,-8896,1869,1653,-17201,2609,-10403,1969,LUCAS_polygon,NA,
0000000000000000e38a_0,Woodland,3,45844294,1494,-15493,2625,-10374,2023,1723,-15292,7988,-8875,8929,LUCAS_polygon,NA,
0000000000000000e7f4_0,Woodland,3,45904216,1663,-14067,2002,-8459,1728,1571,-14854,2150,-9453,2082,LUCAS_polygon,NA,
0000000000000000e820_0,Woodland,3,46084348,1649,-14126,2222,-8564,1846,1820,-15378,2142,-8450,1882,LUCAS_polygon,NA,
0000000000000000ed17_0,Woodland,3,45864232,1529,-14737,3643,-9638,2390,1524,-16290,2813,-10689,2185,LUCAS_polygon,NA,
0000000000000000edee_0,Woodland,3,45784336,1688,-18579,3128,-11009,2522,1725,-19673,3142,-11406,2084,LUCAS_polygon,NA,
0000000000000000f20d_0,Woodland,3,45844306,1626,-14370,2203,-8837,2058,1719,-15598,2240,-9075,2024,LUCAS_polygon,NA,
0000000000000000f226_0,Woodland,3,45624216,1727,-15778,2390,-9139,2308,1562,-16938,2835,-10847,2506,LUCAS_polygon,NA,
0000000000000000f74c_0,Woodland,3,45844198,1505,-13397,7354,-8902,8284,1469,-14898,2243,-10142,1915,LUCAS_polygon,NA,
0000000000000000f829_0,Woodland,3,45884328,1409,-18965,10670,-13459,12322,1808,-11856,6296,-6558,5479,LUCAS_polygon,NA,
0000000000000000fb1a_0,Woodland,3,46184298,1493,-18024,2304,-12072,1946,2811,-9883,2349,-3516,2064,LUCAS_polygon,NA,
0000000000000000fd1f_0,Woodland,3,45904180,1635,-15348,7045,-9386,8139,1661,-15235,2337,-9174,1797,LUCAS_polygon,NA,
0000000000000001000a_0,Woodland,3,45824380,1456,-15904,2589,-10920,2498,1479,-16660,2483,-11261,2329,LUCAS_polygon,NA,
0000000000000001015a_0,Woodland,3,45744346,1622,-14038,2124,-8656,1903,1442,-15660,2108,-10862,1974,LUCAS_polygon,NA,
00000000000000010247_0,Woodland,3,46084384,1498,-17435,3190,-11642,2531,1696,-16481,2304,-9716,2120,LUCAS_polygon,NA,
000000000000000102f9_0,Woodland,3,45984240,1545,-15451,3523,-10003,3734,1616,-16439,2696,-10174,2245,LUCAS_polygon,NA,
00000000000000010522_0,Woodland,3,45744292,1415,-17595,2342,-12432,2312,1587,-16277,2377,-10255,2115,LUCAS_polygon,NA,
0000000000000001067a_0,Woodland,3,45964318,1566,-14955,1956,-9549,1748,1539,-16296,2173,-10592,2601,LUCAS_polygon,NA,
000000000000000106fb_0,Woodland,3,46164258,1515,-13389,4274,-8840,4716,1605,-13909,2153,-8664,2069,LUCAS_polygon,NA,
00000000000000010af4_0,Woodland,3,45164418,1470,-15663,6467,-10654,7531,1713,-14585,2304,-8516,1858,LUCAS_polygon,NA,
00000000000000010e42_0,Woodland,3,46004290,1590,-15506,2450,-9754,1794,1628,-15115,2414,-9283,2048,LUCAS_polygon,NA,
00000000000000010f1b_0,Woodland,3,45124270,1395,-16279,2312,-11672,2150,1603,-15367,10770,-9584,12328,LUCAS_polygon,NA,
0000000000000001103b_0,Woodland,3,45704314,1560,-18076,2864,-11584,2426,1552,-14414,2233,-9285,2137,LUCAS_polygon,NA,
0000000000000001112d_0,Woodland,3,45864192,1569,-15118,7137,-9633,8113,1682,-14023,2274,-8337,2235,LUCAS_polygon,NA,
000000000000000114da_0,Woodland,3,46104418,1857,-12822,2462,-6905,1862,1573,-16189,2010,-10290,1905,LUCAS_polygon,NA,
0000000000000001150d_0,Woodland,3,46284248,1607,-14639,4167,-9112,4549,1570,-13654,2284,-8697,1776,LUCAS_polygon,NA,
00000000000000011557_0,Woodland,3,45564278,1674,-14059,4975,-8397,8382,1501,-15418,2296,-10275,2017,LUCAS_polygon,NA,
00000000000000000cd6_0,Shrubland,4,45984276,1713,-18112,3997,-10573,3907,1551,-19645,4229,-12664,2465,LUCAS_polygon,NA,
0000000000000000243b_0,Shrubland,4,45324222,1828,-17078,3434,-9340,2434,1623,-17394,2986,-10719,2284,LUCAS_polygon,NA,
0000000000000000c2c7_0,Shrubland,4,46024420,1973,-15746,2985,-7982,2084,1513,-18966,2651,-12535,2588,LUCAS_polygon,NA,
0000000000000000c682_0,Shrubland,4,45304402,1607,-17187,3180,-10697,2470,1708,-20355,3586,-11915,2397,LUCAS_polygon,NA,
0000000000000000fa75_0,Shrubland,4,46264276,2238,-15876,4393,-7093,4929,1522,-18460,4340,-12131,8981,LUCAS_polygon,NA,
000000000000000010c5_0,Grassland,5,45364312,1483,-20983,3363,-14148,2472,1600,-21301,4147,-13317,1984,LUCAS_polygon,NA,
00000000000000010808_0,Wetland,8,45744278,1670,-18622,4031,-11152,4016,1701,-18734,2800,-11015,2555,LUCAS_polygon,NA,
