system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000c27d_0,Cropland,2,55982768,1630,-19702,3702,-12084,2145,1544,-19565,4141,-12674,2526,LUCAS_polygon,NA,
0000000000000000c2fa_0,Cropland,2,55682672,1661,-17676,3738,-10643,2557,1708,-19101,3573,-11182,3310,LUCAS_polygon,NA,
0000000000000000c34f_0,Cropland,2,55842560,1774,-18576,3350,-10469,2883,2042,-18673,4938,-9144,2840,LUCAS_polygon,NA,
0000000000000000c35d_0,Cropland,2,55202728,1599,-21373,3999,-13362,2631,1603,-21396,5289,-13350,4132,LUCAS_polygon,NA,
0000000000000000c524_0,Cropland,2,55482660,1579,-18559,5952,-11754,3255,1756,-19663,5482,-11198,3251,LUCAS_polygon,NA,
0000000000000000c74a_0,Cropland,2,55162614,1395,-17900,3539,-12835,3829,1708,-16464,2270,-9641,1998,LUCAS_polygon,NA,
0000000000000000c7f4_0,Cropland,2,54602648,1644,-18777,4550,-11422,3099,1728,-18264,3827,-10569,2655,LUCAS_polygon,NA,
0000000000000000c828_0,Cropland,2,56222586,1803,-19324,4577,-10716,3790,2019,-19180,4311,-9502,3365,LUCAS_polygon,NA,
0000000000000000c843_0,Cropland,2,55982786,1556,-18787,3873,-12071,2344,1697,-19327,4188,-11388,2579,LUCAS_polygon,NA,
0000000000000000c953_0,Cropland,2,54882664,1483,-19960,3060,-13463,2128,1667,-21088,3903,-12648,2513,LUCAS_polygon,NA,
0000000000000000ccab_0,Cropland,2,54642648,1551,-17140,1992,-11049,2148,1597,-17286,2274,-10825,2177,LUCAS_polygon,NA,
0000000000000000cce1_0,Cropland,2,55402656,1640,-17388,4307,-10605,2478,1958,-19671,5693,-10049,2840,LUCAS_polygon,NA,
0000000000000000cd27_0,Cropland,2,55582680,1698,-18674,2784,-10995,3221,1819,-19832,4218,-10904,3181,LUCAS_polygon,NA,
0000000000000000cd94_0,Cropland,2,55682676,1464,-20750,8082,-14174,8633,1645,-20631,4934,-12545,2377,LUCAS_polygon,NA,
0000000000000000d0a6_0,Cropland,2,55362638,1859,-16750,3240,-9010,2353,1712,-16351,3828,-9552,2602,LUCAS_polygon,NA,
0000000000000000d186_0,Cropland,2,55202656,1862,-19678,6052,-10570,3151,1808,-20412,5212,-11291,3638,LUCAS_polygon,NA,
0000000000000000d1b4_0,Cropland,2,55622674,1969,-19563,3920,-9935,3026,1936,-19845,4959,-10252,2743,LUCAS_polygon,NA,
0000000000000000d264_0,Cropland,2,55282644,2012,-15274,2380,-7591,2107,1748,-16557,2720,-9473,2301,LUCAS_polygon,NA,
0000000000000000d36a_0,Cropland,2,55342632,1891,-16933,4365,-8956,3160,1889,-18427,3689,-9754,2400,LUCAS_polygon,NA,
0000000000000000d655_0,Cropland,2,54562718,1602,-19583,4437,-12225,2830,1564,-18779,3747,-12006,2643,LUCAS_polygon,NA,
0000000000000000d675_0,Cropland,2,55402710,1935,-20559,3416,-10623,2454,1712,-19053,4369,-11129,3892,LUCAS_polygon,NA,
0000000000000000d72c_0,Cropland,2,55582684,1659,-17876,4366,-10778,3329,1834,-19183,4205,-10460,3050,LUCAS_polygon,NA,
0000000000000000d975_0,Cropland,2,55382640,1790,-18468,4601,-10318,2921,1893,-20187,4576,-10662,2735,LUCAS_polygon,NA,
0000000000000000db14_0,Cropland,2,55962744,1715,-16233,2686,-9463,2302,2190,-17517,3238,-7998,2243,LUCAS_polygon,NA,
0000000000000000db49_0,Cropland,2,55822770,1579,-19176,3704,-12142,2593,1624,-19825,4369,-12206,2700,LUCAS_polygon,NA,
0000000000000000e04d_0,Cropland,2,55182634,1665,-16809,3582,-10094,3076,1661,-18118,4559,-10907,3068,LUCAS_polygon,NA,
0000000000000000e106_0,Cropland,2,55402706,1848,-20626,4367,-11163,2736,1835,-20342,4625,-11088,4058,LUCAS_polygon,NA,
0000000000000000e1bb_0,Cropland,2,54962654,1673,-16592,3289,-9915,2326,1836,-16121,3446,-8783,2474,LUCAS_polygon,NA,
0000000000000000e1cb_0,Cropland,2,55462646,1551,-19291,4846,-12438,2500,1659,-20045,3818,-12080,2488,LUCAS_polygon,NA,
0000000000000000e663_0,Cropland,2,55642672,1809,-17850,4467,-9866,2969,1796,-18935,5229,-10545,3004,LUCAS_polygon,NA,
0000000000000000e666_0,Cropland,2,55022746,1786,-18001,3175,-10077,3105,1573,-19538,4328,-12420,3013,LUCAS_polygon,NA,
0000000000000000e8bb_0,Cropland,2,55402662,1990,-18675,4803,-9386,3336,1863,-19724,4878,-10590,3543,LUCAS_polygon,NA,
0000000000000000ea3c_0,Cropland,2,54482712,1805,-17928,3496,-9933,2889,1967,-17998,3971,-9150,2453,LUCAS_polygon,NA,
0000000000000000ea77_0,Cropland,2,55982782,1931,-18148,3115,-9400,3098,1800,-17706,3300,-9836,3096,LUCAS_polygon,NA,
0000000000000000eeec_0,Cropland,2,55782808,1782,-17831,2636,-10009,2530,1913,-18448,3274,-9644,2311,LUCAS_polygon,NA,
0000000000000000ef00_0,Cropland,2,55602682,1711,-17593,2989,-10284,2152,1742,-18778,4071,-10779,2902,LUCAS_polygon,NA,
0000000000000000efe2_0,Cropland,2,55382664,1853,-18282,4271,-9868,2539,1688,-18855,4894,-11167,3488,LUCAS_polygon,NA,
0000000000000000f030_0,Cropland,2,55562668,1968,-19679,4148,-10001,2679,1984,-21388,4816,-10779,2371,LUCAS_polygon,NA,
0000000000000000f0f1_0,Cropland,2,56022758,1935,-19227,3020,-9936,2864,1787,-19699,3382,-11022,2577,LUCAS_polygon,NA,
0000000000000000f1da_0,Cropland,2,54942642,1632,-18459,3902,-11312,3658,1757,-18360,4437,-10449,2820,LUCAS_polygon,NA,
0000000000000000f3e2_0,Cropland,2,55582562,1889,-17311,3445,-9166,2936,1821,-18566,3770,-10195,2803,LUCAS_polygon,NA,
0000000000000000f3f8_0,Cropland,2,55222652,1816,-16702,3934,-9198,2840,1935,-18558,4573,-9592,2456,LUCAS_polygon,NA,
0000000000000000f444_0,Cropland,2,55982774,2320,-18968,4154,-8178,3148,2420,-19634,4049,-8112,3392,LUCAS_polygon,NA,
0000000000000000f44e_0,Cropland,2,55042742,1677,-21790,3671,-12997,2461,1468,-22417,4670,-15275,2184,LUCAS_polygon,NA,
0000000000000000f546_0,Cropland,2,55642682,1608,-20555,6857,-12781,9462,2082,-20164,6497,-9685,3755,LUCAS_polygon,NA,
0000000000000000f5c2_0,Cropland,2,55062748,1621,-20707,3238,-12776,2166,1572,-20915,3748,-13302,2663,LUCAS_polygon,NA,
0000000000000000f75d_0,Cropland,2,55822808,1678,-18173,2748,-10829,2532,1700,-17673,3158,-10394,2642,LUCAS_polygon,NA,
0000000000000000f842_0,Cropland,2,55842794,1581,-17047,2865,-10782,2350,1765,-17269,3258,-9783,2426,LUCAS_polygon,NA,
0000000000000000f8c5_0,Cropland,2,55182684,1658,-19879,3804,-11993,2726,1460,-20674,3594,-14156,2637,LUCAS_polygon,NA,
0000000000000000f8eb_0,Cropland,2,55842804,1827,-16961,2732,-9286,2646,1685,-17853,3642,-10594,2595,LUCAS_polygon,NA,
0000000000000000f926_0,Cropland,2,55682684,1826,-20202,8320,-11065,10292,1793,-19687,4796,-10982,2685,LUCAS_polygon,NA,
0000000000000000fce5_0,Cropland,2,55182648,2033,-18850,9621,-9272,11586,1807,-18311,4263,-10135,2247,LUCAS_polygon,NA,
0000000000000000fd59_0,Cropland,2,55922710,1556,-16801,2718,-10796,2280,1573,-17411,3124,-11067,2268,LUCAS_polygon,NA,
0000000000000000fd60_0,Cropland,2,55402648,2124,-17860,6042,-8408,2671,1758,-18721,5932,-10652,2759,LUCAS_polygon,NA,
0000000000000000fd79_0,Cropland,2,54422726,1574,-17753,2618,-11280,2177,1592,-18323,3372,-11507,2801,LUCAS_polygon,NA,
0000000000000000fdd3_0,Cropland,2,54802682,1807,-18811,3517,-10413,3051,1974,-19478,3535,-9867,2510,LUCAS_polygon,NA,
0000000000000000fe23_0,Cropland,2,55582674,1789,-20730,4539,-11586,2749,1729,-20161,4601,-11659,2653,LUCAS_polygon,NA,
000000000000000101fc_0,Cropland,2,55902800,1677,-16454,3680,-9811,2952,1577,-15439,3767,-9787,2943,LUCAS_polygon,NA,
00000000000000010255_0,Cropland,2,55702812,1964,-17863,4581,-9093,3308,2015,-18657,5670,-9259,3225,LUCAS_polygon,NA,
000000000000000102b5_0,Cropland,2,55842812,1785,-17363,3787,-9726,2922,1814,-18906,3506,-10424,3024,LUCAS_polygon,NA,
00000000000000010358_0,Cropland,2,55602676,1756,-19079,3309,-10866,2467,1674,-19333,3698,-11546,2850,LUCAS_polygon,NA,
000000000000000103f3_0,Cropland,2,55182646,1637,-19380,10057,-11837,11400,1749,-18457,3927,-10552,2778,LUCAS_polygon,NA,
00000000000000010436_0,Cropland,2,55162628,1675,-19102,4744,-11405,2502,1654,-19178,4181,-11595,2724,LUCAS_polygon,NA,
0000000000000001080f_0,Cropland,2,55502658,1849,-18114,3971,-9798,2956,1727,-19400,5029,-11233,2756,LUCAS_polygon,NA,
00000000000000010822_0,Cropland,2,54542674,2028,-15563,3188,-7675,2523,1577,-17700,3325,-11227,2673,LUCAS_polygon,NA,
00000000000000010893_0,Cropland,2,55882808,1731,-19521,3944,-11278,2446,1986,-19100,3879,-9616,2521,LUCAS_polygon,NA,
00000000000000010a06_0,Cropland,2,55342700,1652,-18480,4759,-11183,3363,1766,-20132,4908,-11400,4159,LUCAS_polygon,NA,
00000000000000010a17_0,Cropland,2,55302722,1558,-21197,5003,-13608,2956,1467,-21904,6302,-14933,4153,LUCAS_polygon,NA,
00000000000000010cec_0,Cropland,2,55922764,1855,-18425,4073,-9932,3005,1914,-19509,3749,-10192,3031,LUCAS_polygon,NA,
00000000000000010cfe_0,Cropland,2,55082570,1450,-15120,3332,-10430,2147,1518,-17400,2285,-11462,1887,LUCAS_polygon,NA,
00000000000000010d94_0,Cropland,2,55582792,1634,-17647,3745,-10797,3031,1851,-17181,3870,-9281,2886,LUCAS_polygon,NA,
00000000000000010da1_0,Cropland,2,55562656,1992,-18101,3748,-9087,2682,2052,-18792,5082,-9158,2835,LUCAS_polygon,NA,
00000000000000010fff_0,Cropland,2,55962790,1725,-17600,4237,-10202,3352,1745,-18185,4329,-10422,2582,LUCAS_polygon,NA,
0000000000000001104d_0,Cropland,2,55182638,1697,-17451,3342,-10284,2757,1637,-18937,3306,-11569,2904,LUCAS_polygon,NA,
0000000000000001136b_0,Cropland,2,55962718,1898,-19084,3726,-10054,2479,2014,-17923,4157,-8900,2673,LUCAS_polygon,NA,
0000000000000001164a_0,Cropland,2,56222600,1773,-17087,2879,-9635,2266,2185,-15603,2307,-7143,2018,LUCAS_polygon,NA,
00000000000000011711_0,Cropland,2,54742676,1564,-19191,4149,-12274,3065,1801,-18351,3273,-10189,2903,LUCAS_polygon,NA,
000000000000000002e5_0,Woodland,3,55342610,1706,-13123,1960,-7694,2028,1586,-16365,2441,-10320,2031,LUCAS_polygon,NA,
0000000000000000032d_0,Woodland,3,55082602,2561,-11150,3965,-4355,4705,1582,-16436,3275,-10392,2660,LUCAS_polygon,NA,
0000000000000000035c_0,Woodland,3,55842724,1862,-12402,2040,-6659,2158,1494,-16933,3301,-11336,1806,LUCAS_polygon,NA,
00000000000000000765_0,Woodland,3,54602738,1709,-15542,2287,-9096,2105,1893,-13292,2044,-7023,2189,LUCAS_polygon,NA,
00000000000000000766_0,Woodland,3,55642730,2382,-10536,2079,-4422,2297,1563,-14144,3613,-9048,3909,LUCAS_polygon,NA,
0000000000000000082d_0,Woodland,3,55762680,1679,-15162,2535,-9031,2207,1644,-14036,2889,-8535,2290,LUCAS_polygon,NA,
00000000000000001064_0,Woodland,3,55822604,1665,-14034,2041,-8428,2177,1534,-17015,2526,-11090,2108,LUCAS_polygon,NA,
00000000000000001971_0,Woodland,3,54902686,1513,-16586,2194,-10964,2070,1621,-16730,2683,-10320,2588,LUCAS_polygon,NA,
00000000000000001ca3_0,Woodland,3,55262704,1743,-12858,2090,-7377,2537,1608,-15063,3649,-9368,4018,LUCAS_polygon,NA,
00000000000000001de2_0,Woodland,3,54982632,1582,-16464,2522,-10404,2178,1501,-18551,4030,-12357,2290,LUCAS_polygon,NA,
00000000000000001de7_0,Woodland,3,54902722,1392,-24503,8559,-17606,9047,1826,-15112,2760,-8276,1837,LUCAS_polygon,NA,
0000000000000000218d_0,Woodland,3,55442620,1759,-11740,2153,-6675,1999,1664,-13273,1931,-7977,1709,LUCAS_polygon,NA,
000000000000000021c8_0,Woodland,3,55762572,1731,-14236,2015,-8225,2048,1660,-15016,2418,-9045,1895,LUCAS_polygon,NA,
0000000000000000227b_0,Woodland,3,55042680,1513,-18045,9643,-11929,10851,1536,-16165,2941,-10524,2516,LUCAS_polygon,NA,
000000000000000023cb_0,Woodland,3,54482686,1606,-13369,2279,-8323,1787,1778,-13604,2613,-7652,2211,LUCAS_polygon,NA,
00000000000000002b19_0,Woodland,3,55282604,1732,-14456,3998,-8347,4243,1868,-14067,2539,-7530,1964,LUCAS_polygon,NA,
00000000000000003014_0,Woodland,3,55242574,1895,-12471,2295,-6582,1917,1731,-15107,2043,-8728,1934,LUCAS_polygon,NA,
00000000000000003539_0,Woodland,3,55162722,1869,-14871,2624,-7955,2106,1832,-13943,3639,-7610,4039,LUCAS_polygon,NA,
00000000000000003a3d_0,Woodland,3,55082764,1520,-16970,2317,-11163,2014,1760,-15228,2829,-8653,2480,LUCAS_polygon,NA,
00000000000000003af7_0,Woodland,3,55502662,1781,-13840,2031,-7772,1964,1611,-15148,2317,-9404,2060,LUCAS_polygon,NA,
00000000000000003e2a_0,Woodland,3,55982576,1536,-17088,1895,-11124,2006,1510,-16591,2162,-10987,2019,LUCAS_polygon,NA,
00000000000000004004_0,Woodland,3,55302614,2093,-14851,10635,-7097,12581,2224,-16326,2619,-7342,2299,LUCAS_polygon,NA,
0000000000000000c4a6_0,Woodland,3,55142632,1848,-12759,2127,-6906,2246,1660,-14653,2391,-8826,2062,LUCAS_polygon,NA,
0000000000000000c537_0,Woodland,3,55302584,1520,-15405,3735,-10137,3929,1814,-14123,2173,-7786,1890,LUCAS_polygon,NA,
0000000000000000c6c9_0,Woodland,3,56122710,1564,-15654,2083,-10010,2085,1613,-16100,2604,-9979,2031,LUCAS_polygon,NA,
0000000000000000c9c3_0,Woodland,3,55682572,1576,-12873,2186,-8168,1874,1637,-14086,2268,-8603,2057,LUCAS_polygon,NA,
0000000000000000cb49_0,Woodland,3,55982704,1717,-13912,2339,-8102,1985,1560,-14204,2273,-9105,2224,LUCAS_polygon,NA,
0000000000000000cc2b_0,Woodland,3,54682728,1571,-14283,2115,-9091,1931,1844,-14324,2279,-7767,1937,LUCAS_polygon,NA,
0000000000000000d01b_0,Woodland,3,55242682,1561,-13325,2559,-8536,2146,1695,-14361,2605,-8474,2122,LUCAS_polygon,NA,
0000000000000000d40c_0,Woodland,3,54622692,1478,-15541,2342,-10518,2097,1575,-15911,1971,-10101,1853,LUCAS_polygon,NA,
0000000000000000d919_0,Woodland,3,54762732,1740,-14085,2400,-8095,2095,1827,-11990,2057,-6563,1982,LUCAS_polygon,NA,
0000000000000000d95a_0,Woodland,3,54642772,1793,-15350,2553,-8562,2263,1853,-15300,2560,-8258,2029,LUCAS_polygon,NA,
0000000000000000dabb_0,Woodland,3,54702672,1555,-14224,2190,-9149,2051,1835,-13742,2114,-7491,1963,LUCAS_polygon,NA,
0000000000000000dbf9_0,Woodland,3,55162612,1687,-14113,3583,-8364,3930,1700,-14086,2244,-8286,2424,LUCAS_polygon,NA,
0000000000000000dea4_0,Woodland,3,55502756,1712,-14657,2696,-8561,3032,2058,-12849,2267,-6244,2019,LUCAS_polygon,NA,
0000000000000000ed3b_0,Woodland,3,54742550,1587,-14338,2118,-9034,1951,1674,-14480,2167,-8650,1992,LUCAS_polygon,NA,
0000000000000000edac_0,Woodland,3,55122750,1548,-14583,2864,-9419,2099,1534,-17293,2494,-11271,2246,LUCAS_polygon,NA,
0000000000000000f21c_0,Woodland,3,55362754,1630,-15121,8587,-9276,10618,1640,-15961,2375,-9730,2087,LUCAS_polygon,NA,
0000000000000000f2cf_0,Woodland,3,54822728,1709,-12029,2134,-7038,1900,1853,-12926,2222,-6976,1773,LUCAS_polygon,NA,
0000000000000000f77a_0,Woodland,3,55242586,1464,-16314,3644,-11144,3891,1879,-12162,2278,-6472,1939,LUCAS_polygon,NA,
0000000000000000f9ca_0,Woodland,3,55002696,1678,-13661,9249,-8140,12538,1692,-15098,4120,-8923,4086,LUCAS_polygon,NA,
0000000000000000fb1e_0,Woodland,3,54962784,1793,-15074,2087,-8407,2087,1811,-13415,2368,-7406,2075,LUCAS_polygon,NA,
0000000000000000fbc2_0,Woodland,3,54862752,1762,-14503,2138,-8232,2222,1825,-15030,2557,-8234,2130,LUCAS_polygon,NA,
000000000000000106f6_0,Woodland,3,55102694,1829,-12624,2061,-6903,1977,1559,-16097,3509,-10322,3760,LUCAS_polygon,NA,
00000000000000011650_0,Woodland,3,54802722,1689,-15529,2332,-9193,2074,1680,-14920,2686,-8879,2187,LUCAS_polygon,NA,
00000000000000001c93_0,Shrubland,4,55822788,1604,-17292,2701,-10781,2339,1447,-19203,3627,-13270,2666,LUCAS_polygon,NA,
0000000000000000cd28_0,Shrubland,4,55722592,1512,-13242,2199,-8759,2010,1635,-14600,2288,-8932,1927,LUCAS_polygon,NA,
0000000000000000d138_0,Shrubland,4,55042738,1535,-16495,3104,-10748,2204,1495,-16812,3346,-11243,2694,LUCAS_polygon,NA,
0000000000000000e70e_0,Shrubland,4,54542702,1513,-15932,2345,-10529,2036,1697,-16351,2474,-9634,2113,LUCAS_polygon,NA,
0000000000000000f98e_0,Shrubland,4,55862600,1714,-12506,2143,-7295,1752,1478,-16027,2709,-10844,2289,LUCAS_polygon,NA,
000000000000000000ec_0,Grassland,5,55502672,1426,-21914,2916,-15369,2462,1561,-20551,2962,-13166,2473,LUCAS_polygon,NA,
0000000000000000010d_0,Grassland,5,54682662,1656,-17607,3513,-10631,2250,1543,-19591,3413,-12699,2132,LUCAS_polygon,NA,
00000000000000000175_0,Grassland,5,55102700,1765,-14086,2324,-7980,2285,1845,-16904,3567,-9160,4018,LUCAS_polygon,NA,
0000000000000000024e_0,Grassland,5,55942572,1390,-17192,2201,-12373,2027,1465,-19127,2708,-13056,2391,LUCAS_polygon,NA,
000000000000000002fe_0,Grassland,5,55542800,2156,-21073,3343,-9776,3666,1624,-20728,3466,-12763,2594,LUCAS_polygon,NA,
000000000000000003dd_0,Grassland,5,56182622,1523,-22210,2957,-14583,2545,1434,-20404,3190,-14229,2584,LUCAS_polygon,NA,
000000000000000003ed_0,Grassland,5,55462806,1527,-19741,3544,-12932,2203,1629,-20311,3773,-12470,2490,LUCAS_polygon,NA,
00000000000000000405_0,Grassland,5,54662646,1496,-18832,3446,-12591,2352,1604,-20170,4163,-12576,2645,LUCAS_polygon,NA,
000000000000000005d5_0,Grassland,5,55102640,1446,-19952,3353,-13798,2180,1501,-21894,3003,-14591,2375,LUCAS_polygon,NA,
000000000000000005ee_0,Grassland,5,54662656,1564,-20710,3566,-13242,2077,1595,-22176,4722,-13906,2560,LUCAS_polygon,NA,
00000000000000000690_0,Grassland,5,54682648,1552,-21422,3412,-13800,2209,1526,-20900,3587,-13698,2610,LUCAS_polygon,NA,
000000000000000006c9_0,Grassland,5,55202674,1427,-19208,3711,-13463,2414,1397,-19066,3386,-13649,2761,LUCAS_polygon,NA,
0000000000000000081f_0,Grassland,5,55162738,1568,-23491,3086,-14978,2524,1403,-21081,4818,-15027,2797,LUCAS_polygon,NA,
0000000000000000088d_0,Grassland,5,55582788,1522,-22753,4923,-14947,2879,1715,-21689,4348,-12650,2444,LUCAS_polygon,NA,
00000000000000000964_0,Grassland,5,55882790,1712,-16304,3099,-9524,2275,1693,-17791,3023,-10511,2426,LUCAS_polygon,NA,
00000000000000000ba7_0,Grassland,5,55742728,1591,-20019,2333,-12586,2056,1549,-18070,2972,-11665,2341,LUCAS_polygon,NA,
00000000000000000bfc_0,Grassland,5,54842664,1660,-21715,3266,-13080,2595,1698,-22406,4275,-13195,2558,LUCAS_polygon,NA,
00000000000000000bff_0,Grassland,5,54802628,1627,-20100,2242,-12351,2087,1418,-20951,3739,-14778,2448,LUCAS_polygon,NA,
00000000000000000ee9_0,Grassland,5,55302710,1521,-21191,4239,-13934,2907,1495,-21880,4953,-14636,3715,LUCAS_polygon,NA,
00000000000000000f94_0,Grassland,5,55002746,1572,-20752,4243,-13197,2739,1593,-22439,5232,-14088,2596,LUCAS_polygon,NA,
00000000000000000f95_0,Grassland,5,55702728,1450,-18150,3639,-12519,2370,1631,-20608,3930,-12635,4154,LUCAS_polygon,NA,
0000000000000000104b_0,Grassland,5,54722678,1696,-17819,3296,-10509,2716,1568,-19571,4031,-12480,2776,LUCAS_polygon,NA,
000000000000000010c2_0,Grassland,5,54922694,1457,-20033,3200,-13745,2445,1474,-21527,3780,-14608,2340,LUCAS_polygon,NA,
000000000000000012a1_0,Grassland,5,55142640,1457,-21444,3845,-14716,2764,1570,-22208,4069,-14149,2505,LUCAS_polygon,NA,
000000000000000012d2_0,Grassland,5,54462764,1437,-20160,2998,-14028,2383,1429,-19549,3632,-13683,2869,LUCAS_polygon,NA,
000000000000000012d7_0,Grassland,5,55902570,1523,-16264,2586,-10680,2001,1581,-20164,2830,-12754,2203,LUCAS_polygon,NA,
00000000000000001379_0,Grassland,5,54682724,1541,-19521,2894,-12665,2305,1555,-19692,3155,-12659,2046,LUCAS_polygon,NA,
00000000000000001399_0,Grassland,5,54562730,1456,-20818,3231,-14293,2570,1842,-20322,2761,-11033,2091,LUCAS_polygon,NA,
000000000000000014fd_0,Grassland,5,54962752,1526,-22984,3897,-15063,2063,1441,-21262,4183,-14753,2480,LUCAS_polygon,NA,
000000000000000014fe_0,Grassland,5,55262674,1474,-19792,3203,-13432,2130,1586,-20657,4257,-13024,2369,LUCAS_polygon,NA,
00000000000000001571_0,Grassland,5,54962680,1495,-18942,4611,-12672,3642,1523,-19362,4172,-12714,3367,LUCAS_polygon,NA,
000000000000000015e2_0,Grassland,5,55162664,1473,-18048,3613,-12251,2253,1558,-21569,4532,-13846,2653,LUCAS_polygon,NA,
000000000000000016a4_0,Grassland,5,54862630,1586,-22580,4416,-14233,2219,1747,-23814,4030,-13635,2106,LUCAS_polygon,NA,
000000000000000017c5_0,Grassland,5,56242578,1453,-22901,4330,-15762,4110,1441,-22127,5386,-15358,2530,LUCAS_polygon,NA,
000000000000000018ed_0,Grassland,5,54602716,1489,-19284,2474,-12952,2119,1497,-19804,3338,-13233,2683,LUCAS_polygon,NA,
00000000000000001939_0,Grassland,5,55322572,1489,-19711,3025,-13241,2366,1473,-17706,3311,-12024,2389,LUCAS_polygon,NA,
00000000000000001a36_0,Grassland,5,56182664,1611,-19698,2603,-12229,1632,1588,-17789,2562,-11203,2493,LUCAS_polygon,NA,
00000000000000001c76_0,Grassland,5,55222656,1662,-20557,3384,-12368,2292,1529,-21102,4538,-13801,2618,LUCAS_polygon,NA,
00000000000000001d1c_0,Grassland,5,56042666,1695,-15855,2406,-9354,1776,1625,-16855,1912,-10375,2004,LUCAS_polygon,NA,
00000000000000001d5c_0,Grassland,5,55102610,1333,-20156,3410,-15126,3256,1409,-20585,2752,-14606,2157,LUCAS_polygon,NA,
00000000000000001dfd_0,Grassland,5,55542640,1733,-17435,2469,-10059,2014,1537,-18805,2639,-12231,2436,LUCAS_polygon,NA,
00000000000000001f51_0,Grassland,5,55582688,1640,-18624,2490,-11354,2215,1772,-19916,2975,-11239,2324,LUCAS_polygon,NA,
00000000000000001f94_0,Grassland,5,55262678,1549,-20412,3146,-13181,2062,1507,-21696,3795,-14396,2557,LUCAS_polygon,NA,
0000000000000000202f_0,Grassland,5,55062600,1641,-17845,3699,-10872,4121,1528,-19902,4430,-13022,2473,LUCAS_polygon,NA,
000000000000000021c9_0,Grassland,5,54982754,1593,-19292,3751,-12107,2624,1468,-20222,4322,-13776,2426,LUCAS_polygon,NA,
000000000000000022c3_0,Grassland,5,55002720,1707,-21880,4078,-12819,2834,1565,-20850,5720,-13326,4144,LUCAS_polygon,NA,
0000000000000000265e_0,Grassland,5,55262692,1737,-23142,3852,-13323,2169,1573,-22711,3821,-14442,3540,LUCAS_polygon,NA,
0000000000000000274b_0,Grassland,5,54762692,1587,-20415,3583,-12868,2551,1765,-19635,3618,-11128,2467,LUCAS_polygon,NA,
000000000000000027da_0,Grassland,5,55402584,2016,-20707,8997,-10271,11428,1564,-21575,3492,-13792,2421,LUCAS_polygon,NA,
00000000000000002833_0,Grassland,5,54842704,1536,-21069,4081,-13716,2247,1589,-20693,3443,-13025,2830,LUCAS_polygon,NA,
00000000000000002838_0,Grassland,5,55382700,1768,-21340,4759,-12069,2904,1674,-21141,5054,-12630,3787,LUCAS_polygon,NA,
00000000000000002875_0,Grassland,5,54942740,1573,-22522,4821,-14318,2750,1506,-21800,4354,-14477,2294,LUCAS_polygon,NA,
00000000000000002a83_0,Grassland,5,55522800,1539,-21668,3966,-14076,2732,1467,-22057,3944,-15037,2546,LUCAS_polygon,NA,
00000000000000002baf_0,Grassland,5,54682698,1585,-17284,2403,-10902,1910,1505,-17633,3020,-11717,2171,LUCAS_polygon,NA,
00000000000000002c74_0,Grassland,5,55082612,1692,-16661,3005,-9845,2116,1655,-17921,3417,-10827,1910,LUCAS_polygon,NA,
00000000000000002c78_0,Grassland,5,56142690,1529,-19084,2840,-12484,2405,1501,-21622,3318,-14404,2224,LUCAS_polygon,NA,
00000000000000002d10_0,Grassland,5,54762700,1461,-20063,2594,-13736,1959,1547,-19660,4281,-12711,2043,LUCAS_polygon,NA,
00000000000000002d23_0,Grassland,5,55602654,1465,-21361,3784,-14585,2722,1498,-21792,4044,-14549,2445,LUCAS_polygon,NA,
00000000000000002da7_0,Grassland,5,55762720,1800,-17545,2518,-9745,2284,1636,-17974,3562,-10987,2672,LUCAS_polygon,NA,
00000000000000002dd0_0,Grassland,5,54862648,1535,-20590,2495,-13416,2331,1475,-21751,5007,-14743,2682,LUCAS_polygon,NA,
00000000000000002f0b_0,Grassland,5,55142672,1789,-21275,2693,-11894,2219,1463,-21074,4183,-14401,2796,LUCAS_polygon,NA,
00000000000000003011_0,Grassland,5,54842668,1538,-20677,3502,-13441,2045,1561,-21326,3734,-13662,2487,LUCAS_polygon,NA,
0000000000000000309e_0,Grassland,5,55402644,1597,-20930,3887,-13104,2571,1609,-22196,4023,-13793,2314,LUCAS_polygon,NA,
000000000000000030a9_0,Grassland,5,55822784,1611,-20310,2717,-12607,2081,1423,-20045,2991,-14088,2302,LUCAS_polygon,NA,
000000000000000030d5_0,Grassland,5,54782702,1650,-16869,2473,-10222,2300,1453,-17280,2944,-11895,2467,LUCAS_polygon,NA,
00000000000000003163_0,Grassland,5,54922690,1512,-21393,4658,-14153,2464,1448,-20650,4699,-14257,2036,LUCAS_polygon,NA,
000000000000000031ad_0,Grassland,5,54962640,1694,-19538,2877,-11535,2254,1579,-20453,6055,-12950,2965,LUCAS_polygon,NA,
000000000000000031e4_0,Grassland,5,55662678,1383,-20715,5886,-14979,8189,1491,-21764,4156,-14598,2630,LUCAS_polygon,NA,
00000000000000003259_0,Grassland,5,54902738,1644,-17428,2946,-10603,2494,1561,-18955,3183,-12145,2197,LUCAS_polygon,NA,
0000000000000000329f_0,Grassland,5,55762580,1603,-19317,3938,-12053,1945,1784,-19587,5725,-10978,2496,LUCAS_polygon,NA,
