system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d7c6_0,Grassland,5,54262704,2067,-16575,2777,-8017,2149,1806,-17475,2988,-9676,2189,LUCAS_polygon,NA,
0000000000000000d809_0,Grassland,5,54242766,1657,-19222,3377,-11597,2256,1657,-20490,3659,-12369,2363,LUCAS_polygon,NA,
0000000000000000d90b_0,Grassland,5,52902694,1729,-19460,3369,-11255,3469,1812,-18060,3991,-9969,3114,LUCAS_polygon,NA,
0000000000000000d993_0,Grassland,5,53782648,2517,-18563,3187,-7375,2351,1419,-20516,3666,-14459,2438,LUCAS_polygon,NA,
0000000000000000db07_0,Grassland,5,53262730,1560,-18088,2499,-11594,2108,1501,-17984,2401,-11982,2134,LUCAS_polygon,NA,
0000000000000000dbda_0,Grassland,5,52762752,1503,-20581,3107,-13689,2484,1571,-21747,4377,-13842,2266,LUCAS_polygon,NA,
0000000000000000dcd2_0,Grassland,5,54402620,1496,-19499,3712,-13035,2295,1530,-20314,3147,-13275,2247,LUCAS_polygon,NA,
0000000000000000dd63_0,Grassland,5,53102714,1467,-18193,2618,-12405,2320,1647,-18522,2549,-11243,2212,LUCAS_polygon,NA,
0000000000000000dd64_0,Grassland,5,54382556,1419,-18420,2468,-12978,1912,1396,-19036,3213,-13634,2092,LUCAS_polygon,NA,
0000000000000000ddef_0,Grassland,5,53042746,1736,-17060,3596,-9825,1847,2087,-16782,2120,-8042,2121,LUCAS_polygon,NA,
0000000000000000df13_0,Grassland,5,53982682,1648,-20895,8512,-12676,11045,1562,-19875,4168,-12727,2924,LUCAS_polygon,NA,
0000000000000000e034_0,Grassland,5,53522522,1492,-19544,3252,-13098,2185,1443,-19471,3735,-13493,2759,LUCAS_polygon,NA,
0000000000000000e187_0,Grassland,5,53942622,1454,-17686,2409,-12164,1873,1569,-18912,2428,-12051,2379,LUCAS_polygon,NA,
0000000000000000e38f_0,Grassland,5,53942748,1486,-21497,4371,-14471,2917,1461,-23146,3604,-15842,2416,LUCAS_polygon,NA,
0000000000000000e3eb_0,Grassland,5,54282746,1458,-19526,3601,-13395,2328,1538,-21898,4263,-14237,3006,LUCAS_polygon,NA,
0000000000000000e412_0,Grassland,5,54522636,1640,-20548,2986,-12530,2441,1549,-20814,4006,-13439,2568,LUCAS_polygon,NA,
0000000000000000e472_0,Grassland,5,53842766,1596,-19808,3034,-12410,2194,1521,-20158,3124,-13254,2017,LUCAS_polygon,NA,
0000000000000000e53b_0,Grassland,5,53262658,1426,-20203,2700,-14170,2548,1604,-20373,3392,-12702,2385,LUCAS_polygon,NA,
0000000000000000e5d8_0,Grassland,5,53082712,1520,-15705,2541,-10329,2481,1963,-17559,2442,-8945,2327,LUCAS_polygon,NA,
0000000000000000e5dd_0,Grassland,5,53882546,1650,-20368,3526,-12343,2256,1646,-20992,4094,-12751,2305,LUCAS_polygon,NA,
0000000000000000e66e_0,Grassland,5,53502620,1531,-20255,2492,-13231,2397,1477,-18776,2989,-12708,2285,LUCAS_polygon,NA,
0000000000000000ea99_0,Grassland,5,54402686,1551,-15895,2213,-10245,2161,1426,-18195,2757,-12761,2300,LUCAS_polygon,NA,
0000000000000000eb12_0,Grassland,5,54502638,1607,-18682,2701,-11622,2351,1458,-18938,2569,-12985,2393,LUCAS_polygon,NA,
0000000000000000eb50_0,Grassland,5,52922650,1625,-18701,3014,-11510,2178,1528,-22183,3085,-14517,2672,LUCAS_polygon,NA,
0000000000000000eb92_0,Grassland,5,54002768,1530,-20831,3065,-13617,2719,1529,-21220,3812,-13876,2698,LUCAS_polygon,NA,
0000000000000000ebe5_0,Grassland,5,53122726,1533,-20746,4391,-13533,2377,1687,-22038,3404,-13065,2231,LUCAS_polygon,NA,
0000000000000000ec01_0,Grassland,5,54382680,1646,-16400,2028,-9963,2033,1605,-15056,2681,-9381,2055,LUCAS_polygon,NA,
0000000000000000ecdb_0,Grassland,5,54002728,1588,-23999,4949,-15114,2478,1468,-22474,4219,-15314,2619,LUCAS_polygon,NA,
0000000000000000ed2c_0,Grassland,5,54422640,1612,-20260,3470,-12568,2686,1523,-20259,3466,-13306,2451,LUCAS_polygon,NA,
0000000000000000eded_0,Grassland,5,54082668,1456,-17822,3113,-12239,1906,1584,-19379,3154,-12232,2236,LUCAS_polygon,NA,
0000000000000000ee7e_0,Grassland,5,53902686,1618,-22919,3611,-14162,1937,1480,-23707,4475,-16020,2470,LUCAS_polygon,NA,
0000000000000000f3ce_0,Grassland,5,53142722,1529,-16574,2194,-10841,2290,1494,-17991,2516,-12042,2107,LUCAS_polygon,NA,
0000000000000000f47a_0,Grassland,5,53122572,1467,-17211,1850,-11735,2232,1421,-16674,2860,-11734,2630,LUCAS_polygon,NA,
0000000000000000f47b_0,Grassland,5,53642686,1707,-19065,3213,-11172,2793,1718,-18585,3257,-10816,2609,LUCAS_polygon,NA,
0000000000000000f4e0_0,Grassland,5,53382710,1407,-19790,2909,-14067,1641,1472,-22580,2788,-15342,2010,LUCAS_polygon,NA,
0000000000000000f4ea_0,Grassland,5,54242626,1498,-19818,2992,-13229,2168,1556,-19809,3142,-12731,2166,LUCAS_polygon,NA,
0000000000000000f524_0,Grassland,5,53882648,1684,-22305,2472,-13247,1730,1523,-20329,3892,-13348,2514,LUCAS_polygon,NA,
0000000000000000f599_0,Grassland,5,53082736,1500,-20215,3015,-13473,2652,1646,-19476,2765,-11831,2109,LUCAS_polygon,NA,
0000000000000000f604_0,Grassland,5,54042740,2126,-18685,3235,-8790,2616,1616,-19991,4331,-12370,2549,LUCAS_polygon,NA,
0000000000000000f7ad_0,Grassland,5,53682656,1432,-21103,2865,-14738,2371,1473,-21401,3068,-14524,2162,LUCAS_polygon,NA,
0000000000000000f980_0,Grassland,5,53802694,1427,-21362,4012,-14974,2167,1615,-22651,4213,-14026,2274,LUCAS_polygon,NA,
0000000000000000fa2e_0,Grassland,5,53922728,1503,-18930,2685,-12596,1958,1687,-19544,2975,-11583,2161,LUCAS_polygon,NA,
0000000000000000fad7_0,Grassland,5,54282756,1708,-18090,2310,-10591,2382,1553,-16924,2602,-10898,2135,LUCAS_polygon,NA,
0000000000000000fb6f_0,Grassland,5,54122772,1618,-20852,3404,-12891,2240,1455,-20636,4557,-14183,2330,LUCAS_polygon,NA,
0000000000000000fc18_0,Grassland,5,53242602,1593,-19255,2767,-12087,2475,1629,-19855,3418,-12186,2514,LUCAS_polygon,NA,
0000000000000000fd15_0,Grassland,5,53422734,1589,-20764,3200,-13064,1969,1440,-22126,3567,-15369,2544,LUCAS_polygon,NA,
0000000000000000fd80_0,Grassland,5,53522532,1505,-19734,2618,-13115,2077,1457,-19876,3767,-13644,2702,LUCAS_polygon,NA,
0000000000000000fdc1_0,Grassland,5,53902650,1559,-20389,2825,-13076,1893,1541,-19542,3045,-12682,2365,LUCAS_polygon,NA,
0000000000000000fdcf_0,Grassland,5,54242576,1490,-19710,2008,-13231,1956,1524,-19157,3960,-12568,2247,LUCAS_polygon,NA,
0000000000000000fea8_0,Grassland,5,53342738,1606,-20700,2957,-12887,2360,1502,-19007,3599,-12652,2801,LUCAS_polygon,NA,
0000000000000000ff76_0,Grassland,5,54482664,1521,-20291,2851,-13344,2222,1658,-20293,3012,-12241,2086,LUCAS_polygon,NA,
0000000000000000ff84_0,Grassland,5,54502626,1592,-19164,3008,-12035,2342,1505,-19647,3673,-13054,2435,LUCAS_polygon,NA,
00000000000000010002_0,Grassland,5,53762640,1521,-16785,1862,-11032,1885,1528,-17953,2826,-11747,2426,LUCAS_polygon,NA,
00000000000000010027_0,Grassland,5,53382756,1413,-20239,3384,-14325,1957,1349,-20720,6724,-15354,5415,LUCAS_polygon,NA,
000000000000000100ea_0,Grassland,5,53882658,1493,-19842,4669,-13290,2160,1621,-20394,3118,-12580,2298,LUCAS_polygon,NA,
00000000000000010272_0,Grassland,5,53482708,1624,-21067,3201,-12973,2327,1502,-20756,3313,-13815,2709,LUCAS_polygon,NA,
000000000000000102c1_0,Grassland,5,53542728,1543,-19274,2472,-12488,1910,1549,-18754,2800,-12103,2106,LUCAS_polygon,NA,
000000000000000102c8_0,Grassland,5,53742756,1646,-20323,4063,-12346,2735,1577,-21099,5194,-13377,2533,LUCAS_polygon,NA,
000000000000000102c9_0,Grassland,5,54622560,1467,-17318,3009,-11803,1977,1518,-16162,2293,-10647,1963,LUCAS_polygon,NA,
0000000000000001038a_0,Grassland,5,52782750,1751,-17706,2606,-10112,2746,1553,-18127,3941,-11671,2539,LUCAS_polygon,NA,
0000000000000001038c_0,Grassland,5,54142634,1408,-19832,6993,-14087,9791,1510,-21332,3866,-14130,2658,LUCAS_polygon,NA,
000000000000000103dc_0,Grassland,5,53802672,1560,-17100,1920,-10965,2143,1553,-17933,2488,-11547,2588,LUCAS_polygon,NA,
000000000000000104a6_0,Grassland,5,54162766,1590,-18034,2356,-11339,1911,1535,-18981,3421,-12367,2814,LUCAS_polygon,NA,
000000000000000104fb_0,Grassland,5,54102764,1775,-17923,2822,-10097,2220,1493,-20796,3416,-13931,2450,LUCAS_polygon,NA,
0000000000000001052c_0,Grassland,5,54042624,1501,-22887,2789,-15247,1929,1514,-21190,4371,-13993,2034,LUCAS_polygon,NA,
00000000000000010724_0,Grassland,5,53382754,1397,-21349,3022,-15280,2072,1552,-20825,5964,-13422,6733,LUCAS_polygon,NA,
00000000000000010764_0,Grassland,5,53922646,1551,-21231,2911,-13692,1978,1526,-21610,4250,-14166,2441,LUCAS_polygon,NA,
00000000000000010823_0,Grassland,5,54142720,2138,-20629,3715,-9650,2955,1630,-20136,5315,-12353,2768,LUCAS_polygon,NA,
00000000000000010881_0,Grassland,5,53242620,1486,-20443,3307,-13758,2518,1663,-19663,4608,-11823,1901,LUCAS_polygon,NA,
000000000000000108a4_0,Grassland,5,53262736,1636,-22292,3435,-13628,2215,1581,-20810,4561,-13164,2916,LUCAS_polygon,NA,
00000000000000010ba5_0,Grassland,5,53542700,1353,-22228,2946,-16429,2147,1348,-22553,4189,-16725,2403,LUCAS_polygon,NA,
00000000000000010bb5_0,Grassland,5,53002758,1514,-18613,2609,-12294,2255,1693,-18990,2381,-11214,2396,LUCAS_polygon,NA,
00000000000000010d3d_0,Grassland,5,54222614,1549,-19966,7503,-12887,10062,1554,-21070,3773,-13559,2498,LUCAS_polygon,NA,
00000000000000010d9f_0,Grassland,5,53482734,1580,-20545,3342,-13007,2338,1616,-19223,5277,-11895,2537,LUCAS_polygon,NA,
00000000000000010dd0_0,Grassland,5,54522654,1803,-21319,3299,-11825,2850,1620,-18616,4362,-11494,2854,LUCAS_polygon,NA,
00000000000000010f77_0,Grassland,5,53062612,1522,-18685,3259,-12279,2129,1399,-20104,3096,-14375,2227,LUCAS_polygon,NA,
00000000000000011020_0,Grassland,5,53522730,1872,-19258,2485,-10290,2111,1454,-20361,3195,-14004,2377,LUCAS_polygon,NA,
00000000000000011045_0,Grassland,5,54542570,2199,-18208,2743,-8281,2149,1555,-19052,3065,-12256,1935,LUCAS_polygon,NA,
00000000000000011146_0,Grassland,5,54062640,1540,-23802,4564,-15460,2333,1530,-23917,4344,-15636,2795,LUCAS_polygon,NA,
000000000000000111cf_0,Grassland,5,53182602,1463,-16472,2157,-11257,2076,1450,-19639,4159,-13547,2121,LUCAS_polygon,NA,
0000000000000001127c_0,Grassland,5,54022736,1595,-21825,5936,-13680,2354,1714,-19865,3086,-11586,2617,LUCAS_polygon,NA,
000000000000000112e0_0,Grassland,5,54342550,1484,-18233,2675,-12288,1999,1648,-16161,2764,-9808,2355,LUCAS_polygon,NA,
0000000000000001133e_0,Grassland,5,54462684,1442,-16350,2255,-11339,2130,1465,-16875,2663,-11521,2205,LUCAS_polygon,NA,
0000000000000001166f_0,Grassland,5,53762766,1496,-15991,2531,-10690,2188,1682,-16978,2218,-10094,2369,LUCAS_polygon,NA,
000000000000000116b9_0,Grassland,5,54302620,1552,-16853,2345,-10862,2002,1689,-16549,2775,-9795,2059,LUCAS_polygon,NA,
000000000000000116e2_0,Grassland,5,52982748,1561,-19619,4544,-12565,2271,1556,-18857,3696,-12116,2788,LUCAS_polygon,NA,
