system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000e0fb_0,Cropland,2,47362816,2418,-18452,4835,-7632,3390,1990,-19633,5185,-9864,2931,LUCAS_polygon,NA,
0000000000000000e116_0,Cropland,2,46202776,1547,-16590,2770,-10727,2316,1686,-16084,3172,-9537,2272,LUCAS_polygon,NA,
0000000000000000e306_0,Cropland,2,46782910,1800,-19831,4256,-11020,3512,1696,-19135,3841,-11280,3649,LUCAS_polygon,NA,
0000000000000000e587_0,Cropland,2,45842800,1644,-18186,2611,-11062,2428,1683,-16973,3293,-10084,2421,LUCAS_polygon,NA,
0000000000000000e628_0,Cropland,2,46142788,1812,-15459,3749,-8530,3493,1807,-15788,3184,-8737,3128,LUCAS_polygon,NA,
0000000000000000e6f9_0,Cropland,2,47302904,1847,-20388,3665,-11041,3331,1629,-20134,4358,-12357,4027,LUCAS_polygon,NA,
0000000000000000e8a2_0,Cropland,2,46722926,1853,-19101,2624,-10311,3489,1807,-19549,3102,-10819,3345,LUCAS_polygon,NA,
0000000000000000e8c2_0,Cropland,2,46502798,1840,-16500,4717,-8965,3106,1680,-16442,3734,-9787,2920,LUCAS_polygon,NA,
0000000000000000e979_0,Cropland,2,47262922,2006,-17770,4799,-8859,2571,1776,-17572,4922,-9892,2842,LUCAS_polygon,NA,
0000000000000000e9bb_0,Cropland,2,46502906,2143,-17265,4262,-8058,2359,1980,-16538,4782,-8354,2890,LUCAS_polygon,NA,
0000000000000000e9ec_0,Cropland,2,46222860,1468,-16911,2376,-11519,1748,1654,-15471,2367,-9356,1831,LUCAS_polygon,NA,
0000000000000000ea1d_0,Cropland,2,45982810,1848,-17807,4002,-9637,4324,1764,-18350,3693,-10403,2894,LUCAS_polygon,NA,
0000000000000000ebbf_0,Cropland,2,47082864,2153,-19502,4398,-9058,3173,1791,-19060,4518,-10642,2467,LUCAS_polygon,NA,
0000000000000000ec3c_0,Cropland,2,46082794,1781,-17909,2804,-10057,2774,1747,-17164,2872,-9825,2187,LUCAS_polygon,NA,
0000000000000000f047_0,Cropland,2,46262812,2110,-16036,3559,-7602,3215,2200,-16346,4549,-7430,3213,LUCAS_polygon,NA,
0000000000000000f1f7_0,Cropland,2,47202930,1601,-20120,3800,-12564,3130,1723,-18646,4361,-10824,3293,LUCAS_polygon,NA,
0000000000000000f365_0,Cropland,2,47262900,1758,-15819,3700,-8998,2927,1761,-16617,3697,-9437,2528,LUCAS_polygon,NA,
0000000000000000f475_0,Cropland,2,47082858,1716,-18208,4178,-10613,4628,1668,-18101,4164,-10853,3269,LUCAS_polygon,NA,
0000000000000000f711_0,Cropland,2,46202902,1652,-18525,3274,-11214,3247,1587,-18697,3186,-11781,2888,LUCAS_polygon,NA,
0000000000000000f755_0,Cropland,2,46322896,1715,-19837,3432,-11566,2944,1741,-19534,3494,-11222,2556,LUCAS_polygon,NA,
0000000000000000f758_0,Cropland,2,47362892,1731,-17707,5492,-10232,2825,1835,-18136,6998,-9884,7106,LUCAS_polygon,NA,
0000000000000000f8c1_0,Cropland,2,47122882,1657,-19382,3266,-11699,2353,1561,-19857,3310,-12721,2379,LUCAS_polygon,NA,
0000000000000000f928_0,Cropland,2,45922798,1749,-18292,4404,-10462,3603,1687,-17411,3404,-10321,3626,LUCAS_polygon,NA,
0000000000000000f9ef_0,Cropland,2,46102812,1660,-18892,2834,-11381,2502,1574,-19281,2833,-12253,1888,LUCAS_polygon,NA,
0000000000000000fd28_0,Cropland,2,46422892,1818,-17071,4676,-9389,2561,1825,-15952,4250,-8741,2692,LUCAS_polygon,NA,
0000000000000000fd2c_0,Cropland,2,46582904,1836,-16348,4988,-8903,2702,1975,-16954,4772,-8585,2951,LUCAS_polygon,NA,
0000000000000000fdef_0,Cropland,2,46382776,1897,-15366,3531,-8100,3415,1639,-16135,3454,-9847,2890,LUCAS_polygon,NA,
0000000000000000fea0_0,Cropland,2,45862786,1740,-16993,3538,-9766,2469,1796,-16877,3558,-9400,2608,LUCAS_polygon,NA,
0000000000000000fea1_0,Cropland,2,45942796,1731,-17893,2665,-10334,2392,1670,-17470,3004,-10460,2576,LUCAS_polygon,NA,
000000000000000102f2_0,Cropland,2,47062926,1618,-16573,2288,-10245,2229,1523,-16285,2828,-10693,2003,LUCAS_polygon,NA,
0000000000000001031d_0,Cropland,2,46502856,1711,-18287,3669,-10687,2766,1690,-18130,3141,-10730,3061,LUCAS_polygon,NA,
0000000000000001034b_0,Cropland,2,46962924,1679,-17029,3310,-10144,3007,1761,-19075,10753,-10832,11957,LUCAS_polygon,NA,
000000000000000103fe_0,Cropland,2,46222796,1785,-16233,3642,-9093,2825,1719,-17140,3294,-9969,2008,LUCAS_polygon,NA,
000000000000000104f1_0,Cropland,2,46262900,1594,-19196,4261,-12042,3778,2121,-20811,4142,-9814,4066,LUCAS_polygon,NA,
00000000000000010597_0,Cropland,2,46442872,1758,-18266,3569,-10388,3596,1681,-19657,3483,-11692,3411,LUCAS_polygon,NA,
00000000000000010743_0,Cropland,2,47302890,1715,-19815,3753,-11555,3020,1769,-19779,3644,-11180,2809,LUCAS_polygon,NA,
00000000000000010802_0,Cropland,2,47222866,1930,-18437,3458,-9554,3522,1890,-19420,3432,-10275,3041,LUCAS_polygon,NA,
0000000000000001081c_0,Cropland,2,46442776,1830,-16425,3545,-8975,2410,1825,-17692,3575,-9694,2492,LUCAS_polygon,NA,
0000000000000001097f_0,Cropland,2,46142780,1680,-17092,3316,-10176,3312,1614,-16843,2616,-10433,2790,LUCAS_polygon,NA,
000000000000000109a2_0,Cropland,2,46442926,1728,-19375,2368,-11212,2990,1655,-18542,3449,-11200,3070,LUCAS_polygon,NA,
00000000000000010a12_0,Cropland,2,45922802,2094,-16380,5727,-7822,3432,1836,-16423,4409,-8943,3117,LUCAS_polygon,NA,
00000000000000010c8a_0,Cropland,2,45882802,1783,-17055,3601,-9565,3049,1706,-16198,3798,-9495,2771,LUCAS_polygon,NA,
00000000000000010eb6_0,Cropland,2,46282780,1710,-17980,3408,-10517,2469,1719,-17441,3564,-10148,2592,LUCAS_polygon,NA,
00000000000000010ee0_0,Cropland,2,45902768,1770,-16653,3455,-9407,2507,1761,-16300,3100,-9255,3042,LUCAS_polygon,NA,
000000000000000111b5_0,Cropland,2,46122814,1655,-18966,2843,-11459,2856,1625,-19259,3555,-11849,2466,LUCAS_polygon,NA,
000000000000000111c6_0,Cropland,2,45942778,1868,-15862,3499,-8494,2485,1788,-17916,3197,-10018,2649,LUCAS_polygon,NA,
0000000000000001123b_0,Cropland,2,46582806,1740,-17004,3832,-9774,2575,1746,-17882,3719,-10240,2664,LUCAS_polygon,NA,
0000000000000001138f_0,Cropland,2,46082800,1661,-16810,3793,-10122,2684,1688,-16944,3873,-10039,2743,LUCAS_polygon,NA,
000000000000000113d5_0,Cropland,2,47042834,1639,-20582,3128,-12560,2804,1530,-20781,3677,-13585,2588,LUCAS_polygon,NA,
000000000000000114f1_0,Cropland,2,47242884,2160,-19271,4165,-8921,3428,1799,-18910,3613,-10513,3060,LUCAS_polygon,NA,
0000000000000001167d_0,Cropland,2,46182810,2250,-15694,3943,-6976,3241,2100,-15696,3421,-7473,2548,LUCAS_polygon,NA,
000000000000000116f6_0,Cropland,2,46602804,1940,-16689,3733,-8600,3582,2172,-17414,3334,-8019,3019,LUCAS_polygon,NA,
00000000000000000118_0,Woodland,3,47162908,1483,-15620,2696,-10536,2076,1633,-15888,2564,-9728,2316,LUCAS_polygon,NA,
000000000000000001ba_0,Woodland,3,46282838,1720,-15175,3120,-8823,2017,1729,-15404,2365,-8908,1777,LUCAS_polygon,NA,
000000000000000001e5_0,Woodland,3,47322736,1540,-18244,2128,-11847,1959,1664,-15851,2885,-9527,2148,LUCAS_polygon,NA,
000000000000000001e6_0,Woodland,3,47182880,1744,-16049,2373,-9202,2341,1767,-14364,2478,-8129,2022,LUCAS_polygon,NA,
00000000000000000245_0,Woodland,3,47082898,1526,-14331,2369,-9393,2243,1564,-14696,2284,-9394,1895,LUCAS_polygon,NA,
00000000000000000246_0,Woodland,3,47302738,1841,-13442,2498,-7301,2113,1777,-14520,2369,-8173,2254,LUCAS_polygon,NA,
0000000000000000025a_0,Woodland,3,46142848,1882,-13899,2347,-7386,1965,1743,-13567,2256,-7783,1821,LUCAS_polygon,NA,
000000000000000002f8_0,Woodland,3,47082754,1738,-14330,1709,-8243,1913,1857,-14550,2431,-7837,2380,LUCAS_polygon,NA,
00000000000000000325_0,Woodland,3,47242764,1756,-14126,2038,-8046,1801,1697,-14619,9131,-8614,10471,LUCAS_polygon,NA,
000000000000000003a6_0,Woodland,3,46662876,1535,-14760,2199,-9615,1785,1517,-14162,2534,-9332,1668,LUCAS_polygon,NA,
000000000000000004ec_0,Woodland,3,47182874,1478,-16329,2307,-11047,2181,1571,-16245,2466,-10341,2301,LUCAS_polygon,NA,
00000000000000000718_0,Woodland,3,46562722,1663,-14097,1908,-8476,2051,1763,-16109,2527,-9135,2244,LUCAS_polygon,NA,
00000000000000000781_0,Woodland,3,46282880,1567,-14066,2621,-8975,1944,1799,-13087,2235,-7275,2011,LUCAS_polygon,NA,
00000000000000000782_0,Woodland,3,46642736,1912,-14067,2692,-7356,2039,2276,-11586,2121,-5092,2211,LUCAS_polygon,NA,
000000000000000007ad_0,Woodland,3,47042860,1572,-17442,2836,-11092,2713,1889,-14599,2076,-7728,2316,LUCAS_polygon,NA,
000000000000000007e8_0,Woodland,3,46022704,1550,-18661,2773,-12037,2077,1918,-14561,2055,-7592,2073,LUCAS_polygon,NA,
000000000000000007f6_0,Woodland,3,47042816,1675,-14788,2376,-8826,2142,1772,-15197,2126,-8575,2018,LUCAS_polygon,NA,
000000000000000008e5_0,Woodland,3,47162894,1628,-13846,2425,-8505,1948,1595,-15701,2620,-9843,1665,LUCAS_polygon,NA,
00000000000000000907_0,Woodland,3,46502720,1577,-16167,2344,-10249,1915,1641,-15782,2296,-9615,2115,LUCAS_polygon,NA,
00000000000000000952_0,Woodland,3,46382836,1800,-14377,2229,-7988,4283,1520,-19423,2909,-12778,2162,LUCAS_polygon,NA,
00000000000000000a65_0,Woodland,3,46822842,1578,-14057,2789,-8907,5267,1468,-15401,2475,-10488,1775,LUCAS_polygon,NA,
00000000000000000c0a_0,Woodland,3,46722844,2169,-12573,4941,-5797,6801,2049,-14151,2254,-6907,2394,LUCAS_polygon,NA,
00000000000000000c68_0,Woodland,3,47082828,1732,-15507,2418,-8954,2295,1795,-14633,2277,-8153,2084,LUCAS_polygon,NA,
00000000000000000cbc_0,Woodland,3,46482818,1453,-13863,2188,-9543,1911,1704,-13172,2118,-7728,2151,LUCAS_polygon,NA,
00000000000000000d23_0,Woodland,3,45842704,1455,-17292,10619,-11887,11221,1906,-12814,2807,-6725,1937,LUCAS_polygon,NA,
00000000000000000d42_0,Woodland,3,46402756,1476,-15541,2022,-10528,1675,1786,-13788,2331,-7719,1929,LUCAS_polygon,NA,
00000000000000000d53_0,Woodland,3,46902868,1930,-12973,1919,-6721,1932,1584,-17075,11168,-10778,11429,LUCAS_polygon,NA,
00000000000000000d70_0,Woodland,3,47322694,1828,-14458,2100,-7911,2194,1719,-15577,2228,-9064,2269,LUCAS_polygon,NA,
00000000000000000d7e_0,Woodland,3,46822824,1838,-15274,2551,-8312,2025,1625,-16235,9320,-9989,11211,LUCAS_polygon,NA,
00000000000000000dce_0,Woodland,3,46622912,1775,-12404,2196,-6989,2167,1744,-15114,2381,-8665,2224,LUCAS_polygon,NA,
00000000000000000de2_0,Woodland,3,47082814,1668,-12422,2254,-7445,1873,1594,-14402,2634,-9033,1974,LUCAS_polygon,NA,
00000000000000000e1d_0,Woodland,3,47262818,1623,-14120,2791,-8700,2012,2056,-14535,2244,-7070,2153,LUCAS_polygon,NA,
0000000000000000105d_0,Woodland,3,46882828,1743,-15677,2161,-8995,2207,1722,-13632,2060,-7914,5525,LUCAS_polygon,NA,
00000000000000001113_0,Woodland,3,47082766,1909,-14383,2529,-7536,2215,1880,-14563,2091,-7747,1871,LUCAS_polygon,NA,
000000000000000011cc_0,Woodland,3,46582864,1671,-15993,2501,-9571,2179,1933,-12652,2199,-6543,2284,LUCAS_polygon,NA,
000000000000000011ce_0,Woodland,3,47142840,2199,-12590,2037,-5727,2099,1657,-15937,2676,-9617,2333,LUCAS_polygon,NA,
00000000000000001297_0,Woodland,3,47142910,1410,-17774,2126,-12606,1799,1520,-16528,2236,-10870,2369,LUCAS_polygon,NA,
000000000000000014c8_0,Woodland,3,47042810,1670,-14624,2640,-8758,2054,1729,-13311,2128,-7697,1918,LUCAS_polygon,NA,
000000000000000015db_0,Woodland,3,46442684,1961,-14271,2368,-7278,2104,1699,-16470,2208,-9692,2102,LUCAS_polygon,NA,
0000000000000000169b_0,Woodland,3,46442692,2029,-14742,2556,-7266,2233,1692,-16618,2455,-9819,1951,LUCAS_polygon,NA,
0000000000000000183e_0,Woodland,3,46862870,1638,-13819,2370,-8438,2045,1595,-15785,2509,-9896,2048,LUCAS_polygon,NA,
000000000000000019fe_0,Woodland,3,46362916,1418,-18938,2800,-13352,2170,1939,-13246,2593,-6832,2158,LUCAS_polygon,NA,
00000000000000001ac2_0,Woodland,3,47062830,1828,-15738,2397,-8609,2466,1826,-15105,2607,-8270,2079,LUCAS_polygon,NA,
00000000000000001ad0_0,Woodland,3,46702854,1719,-13783,2557,-8020,2224,1650,-15764,2255,-9552,2340,LUCAS_polygon,NA,
00000000000000001b7c_0,Woodland,3,47102830,1755,-14782,2554,-8424,2076,2111,-14201,2584,-6727,2238,LUCAS_polygon,NA,
00000000000000001bb2_0,Woodland,3,47402716,1540,-17309,2702,-11242,1920,1788,-14954,2231,-8364,2185,LUCAS_polygon,NA,
00000000000000001c0f_0,Woodland,3,46362810,1714,-13641,2284,-7958,1913,1682,-14539,2523,-8645,1950,LUCAS_polygon,NA,
00000000000000001c48_0,Woodland,3,46902822,1753,-13114,1988,-7480,2110,1834,-13048,1962,-7112,2060,LUCAS_polygon,NA,
00000000000000001c54_0,Woodland,3,45902732,1960,-12578,1878,-6418,1703,1734,-14278,2264,-8234,1839,LUCAS_polygon,NA,
00000000000000001fff_0,Woodland,3,47342768,1619,-14723,2393,-9091,2129,1634,-15711,2233,-9616,2033,LUCAS_polygon,NA,
0000000000000000200b_0,Woodland,3,45882766,1736,-14062,2226,-8100,2042,1947,-12953,2053,-6651,1928,LUCAS_polygon,NA,
00000000000000002073_0,Woodland,3,47102880,1543,-15942,2619,-10330,2281,1376,-20648,2650,-15008,2042,LUCAS_polygon,NA,
00000000000000002556_0,Woodland,3,46542822,1758,-14602,2238,-8306,1960,1950,-12828,2534,-6578,2262,LUCAS_polygon,NA,
0000000000000000257e_0,Woodland,3,45822898,1744,-15279,2203,-8762,1862,1667,-16320,2312,-9792,1972,LUCAS_polygon,NA,
000000000000000025c2_0,Woodland,3,47482742,1661,-16737,3050,-10077,1920,1727,-17436,2424,-10096,1892,LUCAS_polygon,NA,
000000000000000025f4_0,Woodland,3,47262850,1778,-14394,2002,-8097,2275,2015,-12473,2237,-6190,2042,LUCAS_polygon,NA,
00000000000000002602_0,Woodland,3,46702774,1652,-15883,2186,-9615,2211,1622,-14749,2491,-9096,1976,LUCAS_polygon,NA,
0000000000000000261f_0,Woodland,3,47322772,1843,-14670,2389,-7958,2247,1515,-15463,2737,-10209,2108,LUCAS_polygon,NA,
0000000000000000262d_0,Woodland,3,46682824,1677,-16688,2641,-9953,2003,1590,-14571,2379,-9164,2250,LUCAS_polygon,NA,
00000000000000002667_0,Woodland,3,46722846,1692,-13321,2669,-7875,5218,1930,-13473,2167,-6982,1876,LUCAS_polygon,NA,
0000000000000000297d_0,Woodland,3,46842920,1735,-16581,4595,-9558,5296,1594,-15722,2536,-9865,2121,LUCAS_polygon,NA,
000000000000000029b2_0,Woodland,3,46542862,1608,-14628,13500,-9099,14956,1552,-14969,2384,-9646,1947,LUCAS_polygon,NA,
000000000000000029c9_0,Woodland,3,46862794,1723,-12432,1990,-7214,1830,1502,-16370,1960,-10899,1978,LUCAS_polygon,NA,
000000000000000029de_0,Woodland,3,47022884,1673,-14630,2376,-8745,1933,1749,-14613,1997,-8356,2293,LUCAS_polygon,NA,
00000000000000002a09_0,Woodland,3,46322924,1797,-13040,1961,-7256,1873,1624,-13887,2437,-8551,1736,LUCAS_polygon,NA,
00000000000000002ad7_0,Woodland,3,47462704,1560,-15534,2594,-9960,2095,1883,-14731,2382,-7822,2051,LUCAS_polygon,NA,
00000000000000002ad8_0,Woodland,3,46762840,1821,-13898,2854,-7631,5452,1612,-16467,2495,-10215,2031,LUCAS_polygon,NA,
00000000000000002af3_0,Woodland,3,46982884,1694,-14759,2494,-8712,2222,1702,-15780,2434,-9269,1673,LUCAS_polygon,NA,
00000000000000002b16_0,Woodland,3,47522710,1726,-14068,2082,-8150,1916,1658,-16308,3320,-9834,1992,LUCAS_polygon,NA,
00000000000000002b2e_0,Woodland,3,47042770,1630,-14251,2171,-8741,2308,1931,-13075,2408,-6771,1689,LUCAS_polygon,NA,
00000000000000002b63_0,Woodland,3,46002786,1562,-15569,2485,-9968,2199,1770,-15441,2591,-8726,1895,LUCAS_polygon,NA,
00000000000000002beb_0,Woodland,3,46862910,1612,-14614,4828,-9064,5257,1606,-14325,2301,-8917,2381,LUCAS_polygon,NA,
00000000000000002d13_0,Woodland,3,46602838,1619,-15123,13626,-9343,15168,1699,-14953,2558,-8803,2298,LUCAS_polygon,NA,
00000000000000002de0_0,Woodland,3,46862806,1694,-16093,1918,-9499,1802,1702,-14986,2356,-8806,2269,LUCAS_polygon,NA,
00000000000000002ebf_0,Woodland,3,46982822,1850,-13241,2099,-7159,2626,1785,-15830,2247,-8870,2162,LUCAS_polygon,NA,
00000000000000002f3a_0,Woodland,3,46462862,1698,-14170,2217,-8347,1738,1641,-15424,2171,-9397,2079,LUCAS_polygon,NA,
00000000000000002f5a_0,Woodland,3,46942878,1642,-13736,2224,-8368,2090,1614,-14274,8530,-8843,11675,LUCAS_polygon,NA,
00000000000000002f78_0,Woodland,3,46682928,1744,-13804,2463,-7916,1779,1730,-14417,2847,-8336,2129,LUCAS_polygon,NA,
00000000000000002fe1_0,Woodland,3,47002816,1573,-14010,2202,-8909,1954,1630,-13030,2186,-7992,2138,LUCAS_polygon,NA,
00000000000000003036_0,Woodland,3,45822742,1650,-12928,1885,-7833,2103,1786,-13466,2003,-7540,1990,LUCAS_polygon,NA,
00000000000000003051_0,Woodland,3,45802908,1727,-14904,2039,-8632,2019,1784,-14603,2464,-8184,1816,LUCAS_polygon,NA,
0000000000000000307e_0,Woodland,3,46702872,1752,-13138,2012,-7501,1971,1593,-14782,2277,-9281,2110,LUCAS_polygon,NA,
0000000000000000320b_0,Woodland,3,45862832,1822,-12783,2051,-7016,2043,2078,-13801,2051,-6641,1958,LUCAS_polygon,NA,
00000000000000003378_0,Woodland,3,47302818,1998,-12302,1924,-6158,2129,1541,-15886,9369,-10308,11063,LUCAS_polygon,NA,
000000000000000033dd_0,Woodland,3,47122768,1359,-22669,1930,-16681,2186,1543,-14769,2263,-9574,2540,LUCAS_polygon,NA,
000000000000000033e2_0,Woodland,3,47362844,1690,-13865,2322,-8206,1872,1837,-14265,2328,-7767,2035,LUCAS_polygon,NA,
00000000000000003438_0,Woodland,3,47322712,1810,-15124,2303,-8355,1736,1913,-13968,2089,-7301,2171,LUCAS_polygon,NA,
00000000000000003456_0,Woodland,3,45982828,1795,-13156,2131,-7329,1944,1617,-15274,2235,-9445,2413,LUCAS_polygon,NA,
00000000000000003457_0,Woodland,3,46922818,1858,-14699,2520,-7909,2251,1700,-15746,2400,-9261,1965,LUCAS_polygon,NA,
00000000000000003458_0,Woodland,3,46022818,1787,-12376,3844,-6925,2048,1616,-14688,2622,-9087,1897,LUCAS_polygon,NA,
0000000000000000350b_0,Woodland,3,46862856,1676,-13821,1981,-8247,1948,1941,-13467,2516,-6937,2040,LUCAS_polygon,NA,
0000000000000000355c_0,Woodland,3,46842776,1569,-16280,1820,-10377,1913,1626,-16209,2464,-9971,1862,LUCAS_polygon,NA,
00000000000000003579_0,Woodland,3,46982766,1545,-17070,2255,-11049,1659,1840,-14048,2050,-7634,1868,LUCAS_polygon,NA,
0000000000000000357a_0,Woodland,3,47482698,1695,-13534,2175,-7983,2024,1774,-11801,1979,-6651,2083,LUCAS_polygon,NA,
000000000000000035be_0,Woodland,3,46002898,1781,-13893,2454,-7799,2116,1876,-13882,2501,-7399,2436,LUCAS_polygon,NA,
00000000000000003647_0,Woodland,3,46342782,1779,-13165,2502,-7399,2149,1790,-13910,2122,-7773,2083,LUCAS_polygon,NA,
00000000000000003834_0,Woodland,3,46462726,1783,-14561,2058,-8168,1997,1896,-13711,2243,-7233,2157,LUCAS_polygon,NA,
000000000000000038d3_0,Woodland,3,47382720,1782,-15896,2024,-8922,1919,1770,-16161,2216,-9132,2155,LUCAS_polygon,NA,
000000000000000038f0_0,Woodland,3,46502752,1734,-15203,2652,-8770,2924,1820,-13156,2567,-7230,2263,LUCAS_polygon,NA,
00000000000000003912_0,Woodland,3,47482734,1667,-14984,2394,-8988,2365,1577,-15468,2504,-9811,1679,LUCAS_polygon,NA,
0000000000000000392e_0,Woodland,3,46622926,1577,-15131,1940,-9596,2254,1619,-15415,2028,-9524,2089,LUCAS_polygon,NA,
00000000000000003a69_0,Woodland,3,46902820,1863,-13772,2445,-7392,2099,1823,-15671,2365,-8597,1579,LUCAS_polygon,NA,
00000000000000003a70_0,Woodland,3,45942858,1744,-15073,2349,-8643,2085,1692,-14978,2091,-8854,1880,LUCAS_polygon,NA,
00000000000000003a95_0,Woodland,3,46362908,1640,-15529,2057,-9469,2363,1704,-14731,2461,-8645,2183,LUCAS_polygon,NA,
00000000000000003c6e_0,Woodland,3,46142722,1810,-16057,2377,-8872,2030,1756,-15953,2018,-9085,2012,LUCAS_polygon,NA,
00000000000000003ce2_0,Woodland,3,46262722,1617,-15038,2295,-9297,2110,1774,-14140,2400,-7971,2241,LUCAS_polygon,NA,
00000000000000003d4e_0,Woodland,3,47182802,1654,-12974,1983,-7845,2082,1672,-12825,1660,-7672,1817,LUCAS_polygon,NA,
00000000000000003dac_0,Woodland,3,47302810,1670,-14465,2434,-8661,2146,1675,-15276,2259,-9118,1957,LUCAS_polygon,NA,
00000000000000003df7_0,Woodland,3,46742926,1652,-14046,2378,-8500,1709,1682,-15018,2212,-8930,1929,LUCAS_polygon,NA,
00000000000000003f25_0,Woodland,3,46502824,1723,-14454,2627,-8390,2211,1837,-14634,2364,-7965,1923,LUCAS_polygon,NA,
00000000000000003f75_0,Woodland,3,46882800,1698,-13947,2131,-8214,1751,1511,-16679,1680,-11035,2110,LUCAS_polygon,NA,
00000000000000003f87_0,Woodland,3,47262832,1709,-13991,1947,-8184,2052,1797,-13006,2229,-7236,1891,LUCAS_polygon,NA,
00000000000000003fda_0,Woodland,3,46862766,1792,-14571,2084,-8132,2411,1804,-14485,2501,-8031,2084,LUCAS_polygon,NA,
0000000000000000406d_0,Woodland,3,46802836,1810,-14151,2606,-7819,2275,1747,-16213,2527,-9279,2244,LUCAS_polygon,NA,
0000000000000000430c_0,Woodland,3,46102726,1670,-14556,2183,-8716,2116,1807,-13280,2039,-7349,1839,LUCAS_polygon,NA,
0000000000000000460c_0,Woodland,3,45822792,1646,-15858,2547,-9637,2139,1759,-14898,2525,-8471,1780,LUCAS_polygon,NA,
00000000000000004781_0,Woodland,3,46002784,1585,-14769,2590,-9320,2097,1544,-16646,2326,-10783,1850,LUCAS_polygon,NA,
000000000000000047d4_0,Woodland,3,47262890,1552,-13901,2270,-8955,1977,1651,-14393,2414,-8719,1934,LUCAS_polygon,NA,
000000000000000047d5_0,Woodland,3,47102908,1597,-16892,2343,-10578,2267,1768,-14895,2269,-8425,1742,LUCAS_polygon,NA,
00000000000000004804_0,Woodland,3,46822820,1693,-16092,2427,-9508,1728,1703,-15397,10141,-9040,11558,LUCAS_polygon,NA,
00000000000000004860_0,Woodland,3,46842858,1793,-13311,1741,-7423,1948,1647,-14554,2207,-8837,1739,LUCAS_polygon,NA,
00000000000000004864_0,Woodland,3,47082844,1657,-14952,2312,-9024,2020,1700,-14776,2215,-8690,1987,LUCAS_polygon,NA,
000000000000000048d0_0,Woodland,3,46882754,1659,-15065,2291,-9081,2302,1674,-14232,2141,-8502,2152,LUCAS_polygon,NA,
0000000000000000497a_0,Woodland,3,47362708,1810,-16788,2100,-9277,1777,1244,-22355,5228,-17977,2319,LUCAS_polygon,NA,
0000000000000000c2cf_0,Woodland,3,47462794,1901,-12066,2137,-6346,1927,1745,-14222,2133,-8148,2130,LUCAS_polygon,NA,
0000000000000000c4a8_0,Woodland,3,46882810,1691,-14772,2462,-8736,2227,2017,-13667,2116,-6777,1805,LUCAS_polygon,NA,
0000000000000000c4af_0,Woodland,3,47082826,1685,-17118,2315,-10158,2176,1992,-14233,2523,-7143,1983,LUCAS_polygon,NA,
0000000000000000c635_0,Woodland,3,46442710,1727,-13869,2587,-8032,1952,2317,-11843,2424,-5111,2438,LUCAS_polygon,NA,
0000000000000000c637_0,Woodland,3,47042738,1866,-13131,1781,-7038,2025,1249,-26038,5821,-20844,2172,LUCAS_polygon,NA,
0000000000000000c696_0,Woodland,3,46222926,1734,-13964,2408,-8055,2526,1438,-18208,2802,-12663,2111,LUCAS_polygon,NA,
0000000000000000c6c1_0,Woodland,3,46682918,1468,-13518,2361,-9205,1699,1770,-13779,2450,-7784,2264,LUCAS_polygon,NA,
0000000000000000c6c3_0,Woodland,3,46902862,1641,-15306,2100,-9326,1645,1673,-14091,10274,-8424,11745,LUCAS_polygon,NA,
0000000000000000c6c4_0,Woodland,3,46942710,1698,-13979,2452,-8231,1983,1843,-14378,2451,-7803,1855,LUCAS_polygon,NA,
0000000000000000c6de_0,Woodland,3,46122858,1530,-17307,2638,-11309,2420,1784,-15214,2551,-8526,2119,LUCAS_polygon,NA,
0000000000000000c6eb_0,Woodland,3,46902846,1681,-15044,4555,-8948,5289,1916,-13646,4906,-7120,10696,LUCAS_polygon,NA,
0000000000000000c6fe_0,Woodland,3,46602784,1721,-13249,2040,-7697,1856,1851,-14512,2298,-7841,1719,LUCAS_polygon,NA,
0000000000000000c70c_0,Woodland,3,46882920,1627,-14959,2384,-9192,2052,1668,-14450,2548,-8661,2007,LUCAS_polygon,NA,
0000000000000000c9c6_0,Woodland,3,46942692,1603,-16554,5198,-10324,5529,1649,-14633,2477,-8873,2140,LUCAS_polygon,NA,
0000000000000000ca57_0,Woodland,3,46562856,1550,-17656,12337,-11387,14606,1694,-14709,2211,-8681,2083,LUCAS_polygon,NA,
0000000000000000ca63_0,Woodland,3,47062718,1920,-14212,1992,-7401,1942,1545,-17190,2977,-11129,1916,LUCAS_polygon,NA,
0000000000000000cad4_0,Woodland,3,46502892,1839,-13441,2426,-7310,5569,1730,-15859,2382,-9167,1983,LUCAS_polygon,NA,
0000000000000000cadb_0,Woodland,3,46102888,1494,-17164,2328,-11490,2307,1522,-15481,3063,-10170,2429,LUCAS_polygon,NA,
0000000000000000cadc_0,Woodland,3,46422916,1492,-14367,12874,-9630,14605,1565,-15227,2025,-9731,2006,LUCAS_polygon,NA,
0000000000000000cb04_0,Woodland,3,47042830,1726,-14637,2151,-8483,1890,1832,-15041,2099,-8209,2189,LUCAS_polygon,NA,
0000000000000000cbb9_0,Woodland,3,46422690,1698,-13594,2211,-8007,2015,1789,-13095,2769,-7320,2291,LUCAS_polygon,NA,
