system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000100d0_0,Woodland,3,46002652,1983,-14900,2219,-7513,1947,1843,-13191,2487,-7156,2291,LUCAS_polygon,NA,
0000000000000001010f_0,Woodland,3,46802530,1834,-12397,1874,-6759,1806,1821,-14138,1787,-7766,1928,LUCAS_polygon,NA,
00000000000000010129_0,Woodland,3,47122626,2422,-12525,1630,-5171,2117,1661,-13937,9326,-8389,10789,LUCAS_polygon,NA,
00000000000000010164_0,Woodland,3,46222598,1662,-16542,2260,-9953,1716,1828,-13296,2230,-7273,2104,LUCAS_polygon,NA,
000000000000000101ac_0,Woodland,3,46762526,1720,-13969,2258,-8121,1839,1765,-14862,1842,-8421,1925,LUCAS_polygon,NA,
000000000000000101bb_0,Woodland,3,47122530,1596,-14532,2506,-9103,2141,2014,-13767,2102,-6834,1999,LUCAS_polygon,NA,
00000000000000010200_0,Woodland,3,47162498,1498,-15083,2538,-10068,1915,1600,-15279,2169,-9552,1755,LUCAS_polygon,NA,
0000000000000001024c_0,Woodland,3,47262558,1802,-12970,2092,-7197,1697,1658,-14335,2004,-8649,1844,LUCAS_polygon,NA,
00000000000000010271_0,Woodland,3,46442486,1678,-14199,2201,-8462,1814,1814,-14372,2519,-7922,2207,LUCAS_polygon,NA,
0000000000000001032e_0,Woodland,3,46622566,1678,-14226,2008,-8478,1995,1662,-14826,2043,-8923,1891,LUCAS_polygon,NA,
00000000000000010518_0,Woodland,3,46242592,1796,-16851,2379,-9381,1884,1678,-16188,2550,-9645,2061,LUCAS_polygon,NA,
00000000000000010557_0,Woodland,3,47142532,1624,-14343,2336,-8831,1689,1956,-11343,3759,-5798,1979,LUCAS_polygon,NA,
00000000000000010558_0,Woodland,3,47162444,1841,-13406,2023,-7280,1835,1811,-13777,2302,-7607,1777,LUCAS_polygon,NA,
0000000000000001056e_0,Woodland,3,46022632,1849,-14131,11052,-7643,12294,1934,-11984,2416,-6196,2211,LUCAS_polygon,NA,
00000000000000010579_0,Woodland,3,46822586,1716,-15094,2091,-8798,2142,1934,-14115,1910,-7298,2066,LUCAS_polygon,NA,
000000000000000105c7_0,Woodland,3,47442630,1715,-13518,1518,-7884,2087,1674,-14948,2250,-8932,1921,LUCAS_polygon,NA,
000000000000000105f3_0,Woodland,3,46662494,1712,-14727,2610,-8601,1930,1924,-13257,2251,-6890,1774,LUCAS_polygon,NA,
00000000000000010679_0,Woodland,3,47422632,1386,-18015,2015,-13001,2014,1878,-12527,2320,-6669,2498,LUCAS_polygon,NA,
00000000000000010696_0,Woodland,3,46402598,2282,-11466,2143,-5025,2382,1678,-15057,2096,-8974,1829,LUCAS_polygon,NA,
000000000000000106cd_0,Woodland,3,47402612,2092,-11575,2133,-5533,1600,1779,-14448,3340,-8123,3827,LUCAS_polygon,NA,
000000000000000106d3_0,Woodland,3,46342566,1864,-13151,2167,-7054,2209,1746,-14548,2352,-8330,1801,LUCAS_polygon,NA,
0000000000000001071d_0,Woodland,3,47222600,1980,-11979,2621,-6050,1714,1866,-12840,3695,-6882,3848,LUCAS_polygon,NA,
00000000000000010742_0,Woodland,3,46522556,1753,-12978,2417,-7402,2130,2015,-13199,1985,-6551,2299,LUCAS_polygon,NA,
0000000000000001081d_0,Woodland,3,47202462,2064,-11431,2400,-5539,1851,1708,-15218,2593,-8911,1971,LUCAS_polygon,NA,
00000000000000010927_0,Woodland,3,47462636,1804,-14370,1711,-7966,2529,1769,-13531,2115,-7647,2051,LUCAS_polygon,NA,
00000000000000010a33_0,Woodland,3,46342548,2032,-12486,2109,-6145,2045,2023,-13436,4046,-6642,4389,LUCAS_polygon,NA,
00000000000000010a71_0,Woodland,3,47222482,1997,-12797,1949,-6408,2226,1628,-14914,2138,-9162,1982,LUCAS_polygon,NA,
00000000000000010a8e_0,Woodland,3,47382614,1809,-13502,2275,-7466,1704,1676,-14865,3459,-8869,3756,LUCAS_polygon,NA,
00000000000000010ac7_0,Woodland,3,46942540,1721,-14377,2025,-8356,1870,1790,-13340,4656,-7451,5299,LUCAS_polygon,NA,
00000000000000010b9a_0,Woodland,3,46822646,1876,-15080,2937,-8038,1997,1788,-14915,2511,-8343,2081,LUCAS_polygon,NA,
00000000000000010c1d_0,Woodland,3,47422494,1487,-14930,2133,-10042,1794,1894,-12277,2366,-6481,2023,LUCAS_polygon,NA,
00000000000000010c72_0,Woodland,3,47102538,1611,-14762,2098,-9166,1926,1750,-13399,3699,-7659,3927,LUCAS_polygon,NA,
00000000000000010d78_0,Woodland,3,47362464,1627,-14178,1926,-8712,2016,1816,-12092,2218,-6659,1675,LUCAS_polygon,NA,
00000000000000010dda_0,Woodland,3,46982558,1836,-11404,2326,-6212,1910,2568,-8578,2221,-3341,1805,LUCAS_polygon,NA,
00000000000000010f71_0,Woodland,3,46362512,1560,-14766,2001,-9466,2099,1568,-14399,2688,-9181,1954,LUCAS_polygon,NA,
00000000000000010f72_0,Woodland,3,47442610,1700,-14038,2359,-8257,2088,1795,-14371,3504,-8006,3925,LUCAS_polygon,NA,
00000000000000010f84_0,Woodland,3,46402584,1732,-15528,2754,-8966,2089,1752,-15938,2309,-9096,2113,LUCAS_polygon,NA,
00000000000000011028_0,Woodland,3,46982468,1842,-12655,1962,-6869,1858,1806,-13153,9670,-7284,10831,LUCAS_polygon,NA,
0000000000000001103c_0,Woodland,3,47402684,1777,-12916,2294,-7270,1811,1729,-13814,2082,-7989,1868,LUCAS_polygon,NA,
00000000000000011065_0,Woodland,3,46402580,1634,-16779,2596,-10265,2036,1718,-15972,2179,-9295,2017,LUCAS_polygon,NA,
000000000000000110be_0,Woodland,3,47502586,2006,-11397,2001,-5681,1934,1623,-15844,3502,-9762,3778,LUCAS_polygon,NA,
000000000000000110cb_0,Woodland,3,46382506,1697,-13542,2401,-7979,2251,1738,-13842,2422,-7966,2065,LUCAS_polygon,NA,
000000000000000110f4_0,Woodland,3,46882668,1778,-14110,2161,-7937,2373,1678,-14468,2261,-8624,1875,LUCAS_polygon,NA,
000000000000000110f6_0,Woodland,3,47182464,1528,-16384,2771,-10726,2076,1561,-15273,2335,-9782,1913,LUCAS_polygon,NA,
00000000000000011104_0,Woodland,3,47302608,1964,-12935,1948,-6587,1946,1737,-16082,3393,-9257,3818,LUCAS_polygon,NA,
00000000000000011144_0,Woodland,3,46742512,2081,-13208,1964,-6348,1912,1821,-13414,2036,-7368,1820,LUCAS_polygon,NA,
00000000000000011186_0,Woodland,3,46262444,1458,-14784,1889,-10140,1727,1632,-13846,2207,-8483,2012,LUCAS_polygon,NA,
000000000000000112a1_0,Woodland,3,47062488,1646,-13355,2345,-8115,1935,1571,-13514,2220,-8601,1922,LUCAS_polygon,NA,
000000000000000114b1_0,Woodland,3,46462538,1785,-15685,2168,-8786,2028,2148,-14352,4712,-6681,1727,LUCAS_polygon,NA,
000000000000000114c6_0,Woodland,3,46102554,1856,-12189,2016,-6568,1971,1620,-14683,2349,-9065,2122,LUCAS_polygon,NA,
00000000000000011509_0,Woodland,3,47282496,1738,-12439,2387,-7158,1795,1682,-13708,2065,-8152,2113,LUCAS_polygon,NA,
0000000000000001156b_0,Woodland,3,46022614,1669,-15281,2361,-9158,2348,1743,-14533,2230,-8337,2246,LUCAS_polygon,NA,
00000000000000011634_0,Woodland,3,46722534,1643,-13403,2253,-8160,2040,1678,-11591,1854,-6906,1862,LUCAS_polygon,NA,
000000000000000004aa_0,Shrubland,4,47422542,1585,-13577,2187,-8566,1632,1759,-13142,2006,-7471,2000,LUCAS_polygon,NA,
00000000000000001017_0,Shrubland,4,47502520,1554,-14848,2258,-9552,1843,1961,-13540,2001,-6905,2287,LUCAS_polygon,NA,
00000000000000001359_0,Shrubland,4,46982534,1778,-13274,2095,-7467,1949,1676,-14866,4787,-8869,1687,LUCAS_polygon,NA,
000000000000000028a4_0,Shrubland,4,47562476,1634,-13876,2972,-8491,2625,1609,-16669,2863,-10358,2502,LUCAS_polygon,NA,
00000000000000002ba7_0,Shrubland,4,47602542,1427,-17712,2531,-12414,2003,2196,-12666,1996,-5767,2121,LUCAS_polygon,NA,
00000000000000002bff_0,Shrubland,4,46282502,1520,-15824,1971,-10410,2147,1606,-17314,2494,-10783,1780,LUCAS_polygon,NA,
00000000000000003cb6_0,Shrubland,4,47502478,1730,-14000,2477,-8094,2354,1573,-15591,2635,-9909,2082,LUCAS_polygon,NA,
00000000000000003fe2_0,Shrubland,4,47442454,1658,-15921,11958,-9601,13925,1906,-14587,1859,-7652,2105,LUCAS_polygon,NA,
0000000000000000c226_0,Shrubland,4,47302464,1578,-16104,2654,-10208,1884,2113,-13031,1929,-6168,2091,LUCAS_polygon,NA,
0000000000000000d6a8_0,Shrubland,4,47682456,1601,-14207,2144,-8873,2401,1647,-14103,2176,-8565,2193,LUCAS_polygon,NA,
0000000000000000e026_0,Shrubland,4,46862564,2048,-11716,2110,-5720,1818,1597,-14761,1996,-9240,2290,LUCAS_polygon,NA,
0000000000000000eec4_0,Shrubland,4,47422484,1505,-13697,2569,-9104,2036,1656,-15473,2290,-9346,2243,LUCAS_polygon,NA,
0000000000000000ef23_0,Shrubland,4,46202440,1615,-17519,1657,-10846,1741,1574,-16602,2120,-10549,1445,LUCAS_polygon,NA,
0000000000000001028c_0,Shrubland,4,47482522,1782,-14070,1913,-7898,2066,1579,-15633,2198,-9901,1959,LUCAS_polygon,NA,
000000000000000107ca_0,Shrubland,4,47382488,1725,-13884,13945,-8050,15323,1597,-15412,2033,-9653,1968,LUCAS_polygon,NA,
00000000000000000039_0,Grassland,5,46802540,1759,-18211,2227,-10355,2271,1611,-17257,4860,-10713,4734,LUCAS_polygon,NA,
00000000000000000059_0,Grassland,5,47082584,1552,-19343,3269,-12465,2670,1593,-18483,11859,-11600,11045,LUCAS_polygon,NA,
0000000000000000009c_0,Grassland,5,45982484,1550,-20492,2660,-13219,1967,1455,-18307,2813,-12584,2523,LUCAS_polygon,NA,
000000000000000000e9_0,Grassland,5,47402590,1564,-18232,2843,-11656,2090,1720,-18257,4250,-10612,3776,LUCAS_polygon,NA,
0000000000000000048d_0,Grassland,5,47222640,1565,-14425,2273,-9219,1957,1389,-19257,2389,-13868,2138,LUCAS_polygon,NA,
000000000000000004bf_0,Grassland,5,47342576,1658,-14782,1895,-8917,1982,1684,-16171,3539,-9605,2216,LUCAS_polygon,NA,
000000000000000004d4_0,Grassland,5,46202458,1547,-18361,2608,-11870,1880,1548,-19915,2816,-12864,2335,LUCAS_polygon,NA,
000000000000000004e7_0,Grassland,5,46322518,1502,-15129,6230,-10074,5043,1573,-14890,2377,-9467,2116,LUCAS_polygon,NA,
0000000000000000050d_0,Grassland,5,46862618,1596,-19499,2596,-12215,2358,1556,-19314,3087,-12416,2281,LUCAS_polygon,NA,
00000000000000000554_0,Grassland,5,46842602,1549,-17956,2977,-11593,2598,1743,-16251,2452,-9323,2093,LUCAS_polygon,NA,
0000000000000000055c_0,Grassland,5,47082624,2006,-12729,14391,-6345,16390,1483,-17248,2907,-11633,2591,LUCAS_polygon,NA,
0000000000000000058b_0,Grassland,5,46482614,1695,-19454,2991,-11479,2410,1581,-19505,3083,-12338,2186,LUCAS_polygon,NA,
0000000000000000058c_0,Grassland,5,46942626,1557,-19437,3772,-12481,2496,1643,-17704,2988,-10773,2534,LUCAS_polygon,NA,
000000000000000005a7_0,Grassland,5,46662602,1768,-15611,2366,-8832,2142,1794,-16048,2842,-8947,1656,LUCAS_polygon,NA,
000000000000000005e4_0,Grassland,5,47322640,1634,-16500,2232,-10099,1887,1796,-17656,2686,-9833,2326,LUCAS_polygon,NA,
00000000000000000681_0,Grassland,5,46162468,1554,-17367,2222,-11175,1438,1634,-17932,2231,-10976,1944,LUCAS_polygon,NA,
00000000000000000735_0,Grassland,5,47042684,1501,-18106,3726,-12060,2536,1618,-18794,3302,-11616,2485,LUCAS_polygon,NA,
000000000000000009d6_0,Grassland,5,47282596,1598,-17459,3059,-10922,1948,1505,-17892,3747,-11890,3843,LUCAS_polygon,NA,
00000000000000000ac9_0,Grassland,5,47462548,1572,-21021,2853,-13374,2343,1588,-19504,2950,-12285,2625,LUCAS_polygon,NA,
00000000000000000aed_0,Grassland,5,45982630,1684,-18275,3433,-10851,2317,1575,-17955,3125,-11400,2395,LUCAS_polygon,NA,
00000000000000000b0a_0,Grassland,5,46302530,1648,-20220,2414,-12271,2071,1493,-20545,2636,-13765,2163,LUCAS_polygon,NA,
00000000000000000e79_0,Grassland,5,47322618,1791,-14840,2245,-8284,2101,1627,-14853,3673,-9128,3916,LUCAS_polygon,NA,
00000000000000000e9b_0,Grassland,5,47602566,1566,-18502,2596,-11817,1676,1609,-16601,2888,-10321,2091,LUCAS_polygon,NA,
00000000000000000f42_0,Grassland,5,47182536,1647,-18446,2847,-11198,2632,1508,-18140,3056,-12031,2472,LUCAS_polygon,NA,
00000000000000000f83_0,Grassland,5,46402590,1612,-16663,2183,-10335,1895,2118,-11984,2418,-5659,2431,LUCAS_polygon,NA,
0000000000000000103a_0,Grassland,5,46122620,1613,-19630,4126,-12173,2527,1560,-19630,3066,-12581,2574,LUCAS_polygon,NA,
0000000000000000103c_0,Grassland,5,46562502,1631,-17780,2540,-10899,2431,1537,-16221,3011,-10557,2079,LUCAS_polygon,NA,
0000000000000000138a_0,Grassland,5,47482630,1465,-18874,2013,-12885,2087,1464,-17754,2644,-12126,2631,LUCAS_polygon,NA,
000000000000000013db_0,Grassland,5,47582496,1542,-16259,2415,-10546,2252,1819,-15301,2824,-8412,2453,LUCAS_polygon,NA,
000000000000000013ea_0,Grassland,5,46942566,1482,-16802,2809,-11337,1882,1530,-18845,2634,-12319,1966,LUCAS_polygon,NA,
000000000000000013eb_0,Grassland,5,47242638,1563,-17059,2447,-10917,1924,1436,-19571,2615,-13629,2455,LUCAS_polygon,NA,
000000000000000013ec_0,Grassland,5,47162666,1439,-21038,3144,-14621,2511,1585,-18831,9011,-11881,10847,LUCAS_polygon,NA,
000000000000000013f8_0,Grassland,5,46402558,1596,-18588,2723,-11645,2106,1667,-18464,2683,-11077,2065,LUCAS_polygon,NA,
00000000000000001412_0,Grassland,5,46942572,1636,-18469,2580,-11287,2289,1523,-19690,3373,-12930,2287,LUCAS_polygon,NA,
00000000000000001441_0,Grassland,5,47482608,1633,-18777,2599,-11500,2225,1567,-18228,3673,-11631,3927,LUCAS_polygon,NA,
00000000000000001452_0,Grassland,5,47382544,1548,-20052,3462,-12954,2649,1567,-18010,3372,-11497,2506,LUCAS_polygon,NA,
0000000000000000185e_0,Grassland,5,47582608,1736,-13873,2225,-7993,2108,1567,-14705,3479,-9386,3924,LUCAS_polygon,NA,
0000000000000000186a_0,Grassland,5,46242646,1891,-13792,2229,-7294,2167,1742,-16320,2363,-9371,1951,LUCAS_polygon,NA,
00000000000000001884_0,Grassland,5,47282620,1821,-13183,2034,-7241,1985,2303,-15134,3633,-6572,3492,LUCAS_polygon,NA,
00000000000000001999_0,Grassland,5,46262620,1628,-17772,2575,-10917,2500,1627,-17588,2971,-10811,2203,LUCAS_polygon,NA,
000000000000000019e6_0,Grassland,5,47062556,1526,-18147,2297,-11888,2462,1504,-17620,9450,-11717,10737,LUCAS_polygon,NA,
000000000000000019f5_0,Grassland,5,47042540,1435,-19638,3735,-13686,2760,1629,-20261,10347,-12437,11666,LUCAS_polygon,NA,
00000000000000001a84_0,Grassland,5,47442660,1770,-17683,2636,-9992,2143,1597,-17212,2753,-10775,2411,LUCAS_polygon,NA,
00000000000000001ab9_0,Grassland,5,46602618,1567,-21038,3463,-13425,2128,1532,-20179,2654,-13171,2296,LUCAS_polygon,NA,
00000000000000001d84_0,Grassland,5,47582464,1409,-17166,3200,-12187,2455,1525,-15967,3225,-10473,2714,LUCAS_polygon,NA,
00000000000000001d8b_0,Grassland,5,46362548,1479,-19468,2680,-13167,2497,1478,-19376,4629,-13105,3832,LUCAS_polygon,NA,
00000000000000001dd8_0,Grassland,5,47262460,1630,-14048,2116,-8620,1889,1761,-13801,2093,-7835,1906,LUCAS_polygon,NA,
00000000000000001ee9_0,Grassland,5,47502604,1659,-18133,2615,-10931,2537,1583,-17611,4036,-11124,3840,LUCAS_polygon,NA,
00000000000000001f54_0,Grassland,5,46822520,1590,-18427,2381,-11587,2473,1553,-16828,2992,-10835,1943,LUCAS_polygon,NA,
00000000000000002058_0,Grassland,5,46722638,1576,-19236,3172,-12203,2607,1766,-20414,2779,-11560,2136,LUCAS_polygon,NA,
00000000000000002239_0,Grassland,5,46862572,1637,-17309,2568,-10572,2046,1546,-19291,2366,-12479,2064,LUCAS_polygon,NA,
00000000000000002348_0,Grassland,5,46422672,1593,-17278,2514,-10843,2176,1557,-17553,3069,-11271,2664,LUCAS_polygon,NA,
000000000000000023c5_0,Grassland,5,47462596,1544,-17126,1977,-11090,2716,1607,-18155,3718,-11295,3722,LUCAS_polygon,NA,
000000000000000026bc_0,Grassland,5,47262684,1702,-13726,1871,-8066,2056,1569,-18502,2564,-11795,2394,LUCAS_polygon,NA,
000000000000000026be_0,Grassland,5,46882520,1707,-14651,2094,-8581,1920,1514,-15782,2502,-10425,2315,LUCAS_polygon,NA,
000000000000000026de_0,Grassland,5,46142540,1485,-19162,2117,-12903,1704,1607,-17048,2739,-10606,1936,LUCAS_polygon,NA,
000000000000000026e2_0,Grassland,5,47022650,1758,-18175,13572,-10341,15438,1644,-16968,3492,-10319,2309,LUCAS_polygon,NA,
00000000000000002739_0,Grassland,5,46282586,2127,-16399,3138,-7708,2854,1409,-20261,3879,-14381,2297,LUCAS_polygon,NA,
00000000000000002866_0,Grassland,5,47242584,1557,-17874,2782,-11477,2560,1551,-18489,4178,-11923,3994,LUCAS_polygon,NA,
00000000000000002bee_0,Grassland,5,46942678,1825,-17336,12604,-9497,15402,1773,-16579,2988,-9351,1842,LUCAS_polygon,NA,
00000000000000002c05_0,Grassland,5,47162540,1506,-17624,2895,-11706,2178,1596,-17841,3884,-11181,4209,LUCAS_polygon,NA,
00000000000000002c09_0,Grassland,5,46182538,1604,-18089,2125,-11279,1830,1690,-17159,2573,-10152,2396,LUCAS_polygon,NA,
00000000000000002cae_0,Grassland,5,46282532,1581,-18091,2680,-11444,2441,1692,-17723,2707,-10475,2559,LUCAS_polygon,NA,
00000000000000002ccf_0,Grassland,5,46562646,1724,-19707,3828,-11433,3112,1690,-21802,3038,-12898,2083,LUCAS_polygon,NA,
00000000000000002ce2_0,Grassland,5,46342520,1542,-20269,2842,-13144,2591,1482,-19147,2886,-12921,2187,LUCAS_polygon,NA,
00000000000000002dbf_0,Grassland,5,46242582,1615,-17932,3270,-11106,2440,1483,-20929,3039,-14108,2326,LUCAS_polygon,NA,
000000000000000030b4_0,Grassland,5,46842544,1605,-16080,2288,-10017,2099,1664,-16170,4676,-9715,5119,LUCAS_polygon,NA,
00000000000000003127_0,Grassland,5,46322582,1482,-20265,2833,-13671,2654,1496,-20148,3468,-13464,2438,LUCAS_polygon,NA,
0000000000000000318c_0,Grassland,5,46522674,1828,-15701,2886,-8589,2025,1663,-17072,3071,-10268,2077,LUCAS_polygon,NA,
000000000000000031da_0,Grassland,5,47202452,1574,-14933,2033,-9488,1897,1585,-17305,2520,-10916,2046,LUCAS_polygon,NA,
00000000000000003267_0,Grassland,5,47142658,1671,-17499,2091,-10474,1915,1628,-17354,9601,-10657,10858,LUCAS_polygon,NA,
000000000000000032aa_0,Grassland,5,47082588,1563,-17831,3208,-11411,2484,1644,-17388,9947,-10576,11260,LUCAS_polygon,NA,
00000000000000003307_0,Grassland,5,47662454,1556,-15527,2652,-9981,2152,1593,-18589,3153,-11668,2506,LUCAS_polygon,NA,
00000000000000003551_0,Grassland,5,46742682,1576,-16168,3548,-10259,2543,1682,-19160,2245,-11393,2120,LUCAS_polygon,NA,
000000000000000035d5_0,Grassland,5,46902558,1711,-16608,2179,-9706,2308,1596,-17379,2788,-10891,2119,LUCAS_polygon,NA,
0000000000000000361e_0,Grassland,5,46482502,1541,-19883,2248,-12899,2153,1582,-18179,2533,-11488,1781,LUCAS_polygon,NA,
00000000000000003645_0,Grassland,5,45942634,1775,-18313,3358,-10314,2060,1898,-17375,3653,-9154,2694,LUCAS_polygon,NA,
000000000000000036aa_0,Grassland,5,46462636,1541,-17974,2891,-11666,2349,1663,-17626,2770,-10601,2414,LUCAS_polygon,NA,
000000000000000036f6_0,Grassland,5,46742542,1769,-14958,2126,-8455,1929,2021,-13002,4853,-6433,1962,LUCAS_polygon,NA,
00000000000000003757_0,Grassland,5,47282502,1399,-19712,3337,-14091,2769,1568,-19025,2187,-12135,2200,LUCAS_polygon,NA,
000000000000000037f0_0,Grassland,5,46342638,1707,-15592,2215,-9134,2016,1654,-17554,2540,-10613,2228,LUCAS_polygon,NA,
000000000000000038d5_0,Grassland,5,46002646,1496,-20398,9762,-13638,11080,1459,-20024,4048,-13726,2431,LUCAS_polygon,NA,
00000000000000003a1f_0,Grassland,5,47102448,1625,-19461,2295,-11973,1869,1486,-19210,2455,-12925,2024,LUCAS_polygon,NA,
00000000000000003aed_0,Grassland,5,47222626,1459,-16355,3161,-11211,2401,1781,-17745,2830,-9965,2626,LUCAS_polygon,NA,
00000000000000003b31_0,Grassland,5,45962662,1497,-18872,8806,-12611,10197,1609,-20241,3145,-12581,2137,LUCAS_polygon,NA,
00000000000000003c34_0,Grassland,5,47282574,1653,-17776,2300,-10754,2363,1503,-18060,2854,-12017,2194,LUCAS_polygon,NA,
00000000000000003c48_0,Grassland,5,46422624,1556,-17837,2573,-11466,2193,1593,-19066,2758,-11968,2469,LUCAS_polygon,NA,
00000000000000003c68_0,Grassland,5,46422528,1564,-16477,2391,-10532,2024,1592,-17341,8951,-10892,10740,LUCAS_polygon,NA,
00000000000000003cbb_0,Grassland,5,47402500,1566,-19400,3789,-12389,2820,1565,-18227,3214,-11649,2419,LUCAS_polygon,NA,
00000000000000003ce1_0,Grassland,5,46202556,1636,-18580,9724,-11360,11135,1497,-17838,2937,-11919,2285,LUCAS_polygon,NA,
0000000000000000400d_0,Grassland,5,46442448,1553,-15795,2637,-10171,1983,1597,-14988,1907,-9384,1632,LUCAS_polygon,NA,
0000000000000000403a_0,Grassland,5,46702602,1547,-16467,2707,-10647,2415,1547,-17874,2048,-11554,1822,LUCAS_polygon,NA,
0000000000000000404f_0,Grassland,5,47082540,1650,-13953,2163,-8458,2077,1671,-16401,3777,-9817,2660,LUCAS_polygon,NA,
000000000000000040fa_0,Grassland,5,47522612,1477,-18910,1961,-12802,2031,1553,-17729,3863,-11413,3675,LUCAS_polygon,NA,
000000000000000041f2_0,Grassland,5,46622668,1576,-20567,2978,-13053,2411,1509,-20944,3889,-13877,2447,LUCAS_polygon,NA,
000000000000000044b2_0,Grassland,5,46182504,1562,-14708,2213,-9419,1916,1634,-15347,2110,-9395,1949,LUCAS_polygon,NA,
00000000000000004528_0,Grassland,5,46142464,1562,-16299,1901,-10434,2110,1684,-15171,2191,-9011,1985,LUCAS_polygon,NA,
0000000000000000452e_0,Grassland,5,47362538,1611,-18388,3232,-11417,1879,1497,-17910,2318,-11961,2223,LUCAS_polygon,NA,
000000000000000045d2_0,Grassland,5,47502568,1524,-16795,2420,-11017,2070,1622,-17826,2942,-10993,2046,LUCAS_polygon,NA,
000000000000000046e2_0,Grassland,5,46842624,1457,-20806,3559,-14283,2361,1562,-19317,3725,-12364,2113,LUCAS_polygon,NA,
00000000000000004813_0,Grassland,5,46482674,1575,-18838,3259,-11960,1852,1613,-18554,2937,-11505,2289,LUCAS_polygon,NA,
0000000000000000c22a_0,Grassland,5,46022542,2493,-14225,2041,-5705,2508,2246,-12701,2149,-5654,1920,LUCAS_polygon,NA,
0000000000000000c249_0,Grassland,5,46882556,1801,-15232,2254,-8459,2063,1904,-15078,2431,-7919,2430,LUCAS_polygon,NA,
0000000000000000c35a_0,Grassland,5,46802588,1623,-19806,3780,-12206,2838,1453,-21657,3736,-14910,2251,LUCAS_polygon,NA,
0000000000000000c381_0,Grassland,5,46922584,1550,-20054,4469,-12940,3074,1583,-20503,4052,-12951,2966,LUCAS_polygon,NA,
0000000000000000c3e5_0,Grassland,5,46082540,1480,-18747,1822,-12671,2308,1747,-15214,2253,-8710,2303,LUCAS_polygon,NA,
0000000000000000c463_0,Grassland,5,46862528,1484,-17939,2529,-12084,2211,1642,-17335,2936,-10555,2308,LUCAS_polygon,NA,
0000000000000000c737_0,Grassland,5,47302548,1436,-21045,2895,-14659,2657,1837,-14038,2444,-7643,2136,LUCAS_polygon,NA,
0000000000000000c738_0,Grassland,5,46182620,1610,-16566,2453,-10290,1902,1701,-18038,2546,-10605,2152,LUCAS_polygon,NA,
0000000000000000c797_0,Grassland,5,47462574,1409,-19125,3217,-13577,2540,1474,-19000,2628,-12887,2282,LUCAS_polygon,NA,
0000000000000000c8b3_0,Grassland,5,46622542,1712,-17472,2526,-10206,2187,1650,-18096,4356,-10970,2981,LUCAS_polygon,NA,
0000000000000000c8c1_0,Grassland,5,46722642,1824,-19190,3005,-10522,2259,1597,-17179,3368,-10754,2591,LUCAS_polygon,NA,
0000000000000000c8cb_0,Grassland,5,46402674,1536,-18972,2719,-12349,2307,1780,-18239,3262,-10245,2316,LUCAS_polygon,NA,
0000000000000000c8fc_0,Grassland,5,46062484,1586,-18179,2022,-11465,1865,1598,-17686,3025,-11069,2029,LUCAS_polygon,NA,
0000000000000000c94b_0,Grassland,5,46802570,1550,-18160,2547,-11713,2580,1645,-19097,3080,-11610,2646,LUCAS_polygon,NA,
0000000000000000cc3b_0,Grassland,5,47502682,1643,-18216,2696,-11089,2091,1553,-17894,2373,-11519,1918,LUCAS_polygon,NA,
0000000000000000cd18_0,Grassland,5,46922566,1520,-16591,2259,-10912,2237,1520,-17679,2493,-11635,1942,LUCAS_polygon,NA,
0000000000000000cd73_0,Grassland,5,47482612,1574,-16801,2391,-10675,2464,1439,-18138,3376,-12609,3485,LUCAS_polygon,NA,
0000000000000000cda2_0,Grassland,5,47522594,1767,-15226,2135,-8615,2050,1710,-16582,3652,-9699,4069,LUCAS_polygon,NA,
0000000000000000d174_0,Grassland,5,46202524,1562,-19854,2161,-12715,2238,1598,-17027,3286,-10657,1993,LUCAS_polygon,NA,
0000000000000000d230_0,Grassland,5,46602550,1500,-18554,3992,-12369,2676,1498,-17683,2995,-11802,2174,LUCAS_polygon,NA,
0000000000000000d23a_0,Grassland,5,46942544,1507,-18934,2838,-12561,2388,1529,-18509,2583,-12105,1883,LUCAS_polygon,NA,
0000000000000000d2e4_0,Grassland,5,47062620,1622,-20863,11053,-12860,13550,1683,-17703,3041,-10520,2248,LUCAS_polygon,NA,
0000000000000000d307_0,Grassland,5,46362562,1529,-16196,3642,-10592,2506,1488,-22035,3517,-14811,2414,LUCAS_polygon,NA,
0000000000000000d629_0,Grassland,5,47382562,1627,-15661,2249,-9623,1928,1599,-16848,2879,-10537,2327,LUCAS_polygon,NA,
0000000000000000d68b_0,Grassland,5,46642646,1580,-19052,3715,-12061,2617,1449,-18019,4115,-12437,2745,LUCAS_polygon,NA,
0000000000000000d833_0,Grassland,5,47142600,1948,-17495,4507,-8981,5650,1438,-17617,4091,-12252,3901,LUCAS_polygon,NA,
0000000000000000d850_0,Grassland,5,47182604,1538,-18118,2959,-11778,2814,1604,-17898,3839,-11158,4234,LUCAS_polygon,NA,
0000000000000000db11_0,Grassland,5,46802452,1621,-16028,2544,-9890,2375,1803,-15749,2232,-8736,2560,LUCAS_polygon,NA,
0000000000000000db20_0,Grassland,5,46282520,1538,-17951,8898,-11668,10704,1549,-16898,1866,-10908,1994,LUCAS_polygon,NA,
