system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000116db_0,Shrubland,4,55942148,1944,-15731,2424,-8090,1766,2050,-15435,2159,-7528,2371,LUCAS_polygon,NA,
0000000000000000002f_0,Grassland,5,55962214,1532,-19575,3175,-12777,2399,1438,-21062,3077,-14642,2298,LUCAS_polygon,NA,
000000000000000000a2_0,Grassland,5,55822114,1693,-21427,3427,-12653,1666,1659,-21391,3443,-12891,1795,LUCAS_polygon,NA,
000000000000000003b4_0,Grassland,5,55982246,1437,-19890,3078,-13842,2214,1332,-19877,3854,-14926,2856,LUCAS_polygon,NA,
000000000000000004d1_0,Grassland,5,55722174,1500,-16747,2442,-11166,2188,1651,-17168,2305,-10400,2512,LUCAS_polygon,NA,
000000000000000005ed_0,Grassland,5,56442184,1483,-19417,2787,-13094,2017,1548,-19016,2633,-12288,2079,LUCAS_polygon,NA,
000000000000000006a6_0,Grassland,5,55342232,1462,-18425,2687,-12601,2762,1494,-17237,2778,-11538,2337,LUCAS_polygon,NA,
0000000000000000088e_0,Grassland,5,56562178,1589,-17150,2416,-10794,1928,1585,-17514,2276,-11052,1828,LUCAS_polygon,NA,
00000000000000000896_0,Grassland,5,55782232,1412,-20950,2442,-14834,1948,1455,-20421,3479,-14036,2350,LUCAS_polygon,NA,
000000000000000008d5_0,Grassland,5,55542288,1540,-20455,2754,-13280,2122,1543,-19160,3007,-12417,1920,LUCAS_polygon,NA,
00000000000000000ec5_0,Grassland,5,56262170,1831,-17797,2514,-9720,2299,1733,-19327,2458,-11150,2278,LUCAS_polygon,NA,
00000000000000000f96_0,Grassland,5,56582258,1434,-18124,4430,-12638,2133,1745,-19392,3325,-11115,2318,LUCAS_polygon,NA,
00000000000000001197_0,Grassland,5,56662302,1572,-21444,4392,-13643,2061,1540,-22649,3140,-14709,1948,LUCAS_polygon,NA,
00000000000000001319_0,Grassland,5,57042262,1565,-20026,3120,-12794,2407,1559,-19663,3111,-12614,2306,LUCAS_polygon,NA,
00000000000000001592_0,Grassland,5,56482230,1536,-18280,2608,-11898,2118,1482,-19157,2850,-12925,2290,LUCAS_polygon,NA,
0000000000000000184a_0,Grassland,5,55482250,1568,-17695,2289,-11287,1969,1740,-16354,2823,-9397,2174,LUCAS_polygon,NA,
0000000000000000187d_0,Grassland,5,56562246,1593,-18471,2434,-11598,2330,1433,-18642,2656,-13014,1933,LUCAS_polygon,NA,
000000000000000018ec_0,Grassland,5,56762162,1562,-18309,3114,-11725,2004,1639,-19186,3064,-11709,2515,LUCAS_polygon,NA,
00000000000000001c74_0,Grassland,5,55642214,1633,-17421,3139,-10668,2280,1490,-16822,4541,-11292,3081,LUCAS_polygon,NA,
00000000000000001d9f_0,Grassland,5,56782268,1510,-17116,2631,-11335,2239,1519,-19187,7353,-12633,8124,LUCAS_polygon,NA,
00000000000000001dbc_0,Grassland,5,56402306,1553,-21717,4598,-13982,2923,1597,-21043,3118,-13178,1924,LUCAS_polygon,NA,
00000000000000001dd4_0,Grassland,5,56742256,1535,-21504,3845,-14012,2451,1622,-21186,3570,-13062,2898,LUCAS_polygon,NA,
00000000000000001e32_0,Grassland,5,56802322,1888,-17327,3132,-9177,2758,1605,-18297,3570,-11401,2374,LUCAS_polygon,NA,
000000000000000021b2_0,Grassland,5,55942224,1580,-23029,4384,-14575,2796,1668,-22688,4563,-13598,2298,LUCAS_polygon,NA,
00000000000000002493_0,Grassland,5,56742318,1591,-21640,3108,-13598,1736,1695,-21973,6440,-12967,2314,LUCAS_polygon,NA,
0000000000000000273f_0,Grassland,5,56002172,1515,-20813,3133,-13736,2285,1545,-21126,4155,-13678,2689,LUCAS_polygon,NA,
00000000000000002800_0,Grassland,5,55502276,1439,-18926,2425,-13149,2012,1644,-19050,2752,-11586,2309,LUCAS_polygon,NA,
000000000000000028ad_0,Grassland,5,56042162,1515,-18578,3181,-12265,2019,1544,-18447,3325,-11949,2088,LUCAS_polygon,NA,
00000000000000002c63_0,Grassland,5,56622252,1420,-18468,11783,-13003,13723,1441,-17476,2602,-12131,2294,LUCAS_polygon,NA,
00000000000000002ed9_0,Grassland,5,55982192,1510,-19955,3928,-13213,2685,1701,-21742,3885,-12782,2270,LUCAS_polygon,NA,
00000000000000002f37_0,Grassland,5,56882314,1631,-20495,3148,-12568,2383,1514,-20559,3721,-13582,2596,LUCAS_polygon,NA,
0000000000000000307d_0,Grassland,5,55562110,1514,-16933,2527,-11185,1792,1532,-17280,2580,-11279,2035,LUCAS_polygon,NA,
00000000000000003112_0,Grassland,5,55802188,1764,-15497,2134,-8786,1731,1520,-15854,2545,-10428,2155,LUCAS_polygon,NA,
0000000000000000332c_0,Grassland,5,56622228,1426,-17601,2219,-12345,2009,1656,-16328,2699,-9858,1946,LUCAS_polygon,NA,
00000000000000003612_0,Grassland,5,55962150,1559,-18328,2576,-11756,2349,1543,-18514,3546,-12003,2438,LUCAS_polygon,NA,
0000000000000000367a_0,Grassland,5,55322280,1459,-17929,2096,-12290,2268,1475,-18746,3159,-12713,2445,LUCAS_polygon,NA,
00000000000000003712_0,Grassland,5,55962190,1569,-17289,3055,-11017,2315,1487,-18042,3673,-12132,1915,LUCAS_polygon,NA,
0000000000000000384a_0,Grassland,5,56942190,1619,-19579,3186,-12090,2184,1527,-16036,2538,-10502,1909,LUCAS_polygon,NA,
00000000000000003af4_0,Grassland,5,55602106,1448,-21617,3459,-14926,2223,1474,-20514,3504,-13916,2026,LUCAS_polygon,NA,
00000000000000003d16_0,Grassland,5,56842184,1705,-18018,3287,-10568,2485,1514,-19200,4345,-12684,2104,LUCAS_polygon,NA,
00000000000000003dea_0,Grassland,5,56842242,1679,-21230,2992,-12648,2177,1417,-20201,3004,-14257,2096,LUCAS_polygon,NA,
00000000000000004029_0,Grassland,5,55442174,1497,-13061,2174,-8723,2083,1921,-15058,2233,-7840,2697,LUCAS_polygon,NA,
00000000000000004031_0,Grassland,5,56322244,1509,-17797,2713,-11793,1926,1458,-17396,2857,-11929,2351,LUCAS_polygon,NA,
00000000000000004092_0,Grassland,5,55862230,1933,-18277,2949,-9458,2149,1534,-20184,4620,-13156,2249,LUCAS_polygon,NA,
000000000000000041db_0,Grassland,5,56542258,1428,-18974,2805,-13283,2433,1464,-19204,3603,-13119,2165,LUCAS_polygon,NA,
000000000000000044c2_0,Grassland,5,55582094,1574,-21209,3034,-13472,1700,1462,-18615,2384,-12733,2080,LUCAS_polygon,NA,
000000000000000044cc_0,Grassland,5,55642124,1531,-16452,2029,-10745,1850,1802,-15986,2180,-8873,1995,LUCAS_polygon,NA,
000000000000000044d4_0,Grassland,5,55362234,1760,-15770,1888,-8960,1953,1829,-13900,1777,-7601,2119,LUCAS_polygon,NA,
000000000000000044d9_0,Grassland,5,57102278,1436,-15982,2389,-11130,1786,1517,-17410,2777,-11475,2223,LUCAS_polygon,NA,
0000000000000000450b_0,Grassland,5,55842206,1675,-17996,2344,-10747,2092,1500,-17270,3120,-11514,2176,LUCAS_polygon,NA,
0000000000000000c248_0,Grassland,5,56862178,1608,-16183,2805,-10065,1956,1538,-15818,2804,-10282,2067,LUCAS_polygon,NA,
0000000000000000c26f_0,Grassland,5,56442234,1659,-18238,2677,-10996,2949,1835,-17815,3596,-9708,2522,LUCAS_polygon,NA,
0000000000000000c28b_0,Grassland,5,56502250,1520,-15449,2372,-10163,1882,1602,-16757,2209,-10457,2111,LUCAS_polygon,NA,
0000000000000000c335_0,Grassland,5,55682140,2151,-14731,1822,-6848,2237,1545,-15026,2442,-9728,1997,LUCAS_polygon,NA,
0000000000000000c65e_0,Grassland,5,56282224,1617,-18451,3035,-11411,1942,1459,-18632,2444,-12767,2181,LUCAS_polygon,NA,
0000000000000000c70f_0,Grassland,5,55342272,1447,-18409,3219,-12726,1889,1522,-18212,2630,-11964,2121,LUCAS_polygon,NA,
0000000000000000c716_0,Grassland,5,56002186,1697,-15217,2342,-8969,1943,1525,-15804,2022,-10366,1935,LUCAS_polygon,NA,
0000000000000000c733_0,Grassland,5,55722246,1810,-17343,2727,-9582,2059,2823,-16835,2145,-5963,2704,LUCAS_polygon,NA,
0000000000000000c741_0,Grassland,5,55402292,1460,-19819,3049,-13576,2309,1640,-19921,3546,-12146,2387,LUCAS_polygon,NA,
0000000000000000c809_0,Grassland,5,55582252,1507,-20817,3684,-13813,2507,1541,-21716,4382,-14095,2357,LUCAS_polygon,NA,
0000000000000000c8a4_0,Grassland,5,55382290,1620,-19974,3462,-12333,2309,1482,-20431,2850,-13784,2055,LUCAS_polygon,NA,
0000000000000000c9c0_0,Grassland,5,56602314,1723,-23018,3684,-13356,1916,1717,-21597,3444,-12575,1793,LUCAS_polygon,NA,
0000000000000000cd43_0,Grassland,5,56842256,1496,-17686,2626,-11825,1822,1763,-18047,2629,-10239,2228,LUCAS_polygon,NA,
0000000000000000ce22_0,Grassland,5,56542178,1625,-16522,2210,-10168,1879,1651,-17713,2497,-10729,2231,LUCAS_polygon,NA,
0000000000000000d185_0,Grassland,5,56582230,1494,-19034,2675,-12738,2175,1422,-18999,2683,-13362,1860,LUCAS_polygon,NA,
0000000000000000d1b1_0,Grassland,5,56142186,1844,-20920,3092,-11347,2701,1567,-21525,3413,-13740,2205,LUCAS_polygon,NA,
0000000000000000d61c_0,Grassland,5,56662230,1399,-16927,2205,-12096,2154,1485,-16078,2875,-10824,2208,LUCAS_polygon,NA,
0000000000000000d8aa_0,Grassland,5,56622264,1604,-21703,4261,-13529,2317,1555,-21491,3533,-13824,2848,LUCAS_polygon,NA,
0000000000000000da47_0,Grassland,5,56202290,1504,-18466,2550,-12280,2108,1612,-19485,2665,-12086,2692,LUCAS_polygon,NA,
0000000000000000db6e_0,Grassland,5,56022178,1789,-17276,2626,-9658,2139,1605,-18381,2577,-11452,2069,LUCAS_polygon,NA,
0000000000000000dc7c_0,Grassland,5,55642262,1514,-20171,3683,-13322,2570,1488,-20849,4300,-14010,2654,LUCAS_polygon,NA,
0000000000000000dd4c_0,Grassland,5,56402240,1530,-19478,2473,-12734,2287,1562,-19660,2785,-12584,2206,LUCAS_polygon,NA,
0000000000000000de1c_0,Grassland,5,56282178,1829,-20446,3108,-11178,2414,2262,-17719,2412,-7834,1894,LUCAS_polygon,NA,
0000000000000000dff6_0,Grassland,5,56002286,1553,-16284,2233,-10483,1893,1485,-15662,1854,-10544,2251,LUCAS_polygon,NA,
0000000000000000e049_0,Grassland,5,56482176,1631,-16549,2361,-10148,1928,1554,-18577,3288,-11958,1988,LUCAS_polygon,NA,
0000000000000000e076_0,Grassland,5,56462224,1459,-17291,2835,-11849,2169,1395,-17811,3116,-12772,2199,LUCAS_polygon,NA,
0000000000000000e091_0,Grassland,5,56382126,1844,-20236,3003,-10971,2413,1597,-19387,3033,-12142,2667,LUCAS_polygon,NA,
0000000000000000e3bd_0,Grassland,5,55542116,1569,-16385,2080,-10445,1786,1915,-16942,2084,-8849,1724,LUCAS_polygon,NA,
0000000000000000e5bd_0,Grassland,5,56582162,2403,-18837,2039,-7840,2162,1595,-18596,2942,-11657,1720,LUCAS_polygon,NA,
0000000000000000e662_0,Grassland,5,55802164,1536,-18630,3373,-12130,2202,1594,-20145,3640,-12636,2466,LUCAS_polygon,NA,
0000000000000000e6a0_0,Grassland,5,56822268,1695,-18193,2249,-10735,1691,1429,-17973,2671,-12578,2151,LUCAS_polygon,NA,
0000000000000000e8e2_0,Grassland,5,55982182,1976,-17706,4020,-8962,3924,1914,-17621,4018,-9207,3377,LUCAS_polygon,NA,
0000000000000000e9f1_0,Grassland,5,55902184,1561,-15032,1781,-9629,2248,1564,-17302,2462,-11064,1835,LUCAS_polygon,NA,
0000000000000000ea04_0,Grassland,5,55482182,1742,-16693,1945,-9585,1920,1526,-16893,3730,-11069,2212,LUCAS_polygon,NA,
0000000000000000ec37_0,Grassland,5,56402234,1497,-18171,2458,-12141,2310,1799,-17328,2628,-9633,2005,LUCAS_polygon,NA,
0000000000000000efb0_0,Grassland,5,56202130,1587,-18417,3024,-11603,2135,1559,-19344,2271,-12410,2143,LUCAS_polygon,NA,
0000000000000000f023_0,Grassland,5,56182268,1365,-18288,2621,-13399,2107,1310,-18198,3369,-13891,2694,LUCAS_polygon,NA,
0000000000000000f099_0,Grassland,5,56602254,1503,-19165,3208,-12749,2182,1439,-18732,3428,-13018,1853,LUCAS_polygon,NA,
0000000000000000f3d1_0,Grassland,5,55982180,1489,-18999,3212,-12759,2888,1430,-19166,3475,-13402,2571,LUCAS_polygon,NA,
0000000000000000f811_0,Grassland,5,56562242,1349,-19315,2708,-14319,2275,1542,-17285,3613,-11211,2384,LUCAS_polygon,NA,
0000000000000000f89e_0,Grassland,5,55942292,1453,-18330,2814,-12619,2169,1637,-19605,2618,-11976,2244,LUCAS_polygon,NA,
0000000000000000f8dd_0,Grassland,5,56242124,1621,-17575,2646,-10844,2419,1460,-17960,2399,-12302,2239,LUCAS_polygon,NA,
0000000000000000fbbf_0,Grassland,5,55562268,1622,-23637,4624,-14572,3008,1553,-23674,4246,-15244,2815,LUCAS_polygon,NA,
0000000000000001039b_0,Grassland,5,56442238,1600,-21052,3367,-13157,2278,1776,-17585,2841,-9901,2058,LUCAS_polygon,NA,
000000000000000105df_0,Grassland,5,56382242,1582,-17682,2764,-11177,2064,1460,-20867,2898,-14297,2215,LUCAS_polygon,NA,
000000000000000105fd_0,Grassland,5,56442264,1402,-18083,2666,-12900,1925,1526,-17380,2290,-11387,2148,LUCAS_polygon,NA,
00000000000000010622_0,Grassland,5,56302166,1692,-18729,3212,-11069,2204,1669,-20775,2732,-12448,2659,LUCAS_polygon,NA,
000000000000000106c0_0,Grassland,5,56342228,1559,-19460,2868,-12480,2208,1553,-19442,2803,-12516,2428,LUCAS_polygon,NA,
000000000000000107f1_0,Grassland,5,56262166,1503,-17592,2198,-11701,2318,1575,-18404,2115,-11683,2291,LUCAS_polygon,NA,
00000000000000010cd4_0,Grassland,5,55702170,1719,-16765,2244,-9754,2483,1555,-17893,2836,-11506,2014,LUCAS_polygon,NA,
00000000000000010d69_0,Grassland,5,55542228,1508,-18679,3182,-12386,2507,1542,-18836,3865,-12218,2612,LUCAS_polygon,NA,
00000000000000010e17_0,Grassland,5,56162236,1549,-20458,2522,-13205,1839,1511,-19778,3421,-13091,1831,LUCAS_polygon,NA,
000000000000000110a5_0,Grassland,5,55962204,1554,-19393,3813,-12478,2228,1538,-19483,3317,-12667,2297,LUCAS_polygon,NA,
0000000000000001117a_0,Grassland,5,56642188,1621,-16846,2716,-10395,2287,1541,-16239,2412,-10540,1907,LUCAS_polygon,NA,
000000000000000111c7_0,Grassland,5,56102178,1624,-17222,2402,-10603,2081,1501,-18510,2633,-12329,1901,LUCAS_polygon,NA,
0000000000000001139c_0,Grassland,5,55422240,1522,-20023,4321,-13157,2398,1539,-21107,4428,-13715,2434,LUCAS_polygon,NA,
00000000000000002ba6_0,Bare land,6,56542232,1472,-17330,3394,-11777,1948,1981,-15020,2131,-7582,1846,LUCAS_polygon,NA,
0000000000000000d2a3_0,Bare land,6,56002178,1599,-18693,2853,-11691,1716,1649,-18878,2955,-11446,1910,LUCAS_polygon,NA,
00000000000000010a2f_0,Water,7,56042176,1787,-15780,2077,-8832,1648,1526,-15054,2326,-9865,1799,LUCAS_polygon,NA,
0000000000000000dc66_0,Wetland,8,55842116,1473,-16546,2037,-11236,1870,1495,-15218,2078,-10180,1957,LUCAS_polygon,NA,
