system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000005825_0,Cropland,2,32961916,2130,-15836,5707,-7436,2273,2279,-17590,3212,-7717,2464,LUCAS_polygon,NA,
00000000000000005862_0,Cropland,2,32861886,1743,-17602,4091,-10102,4361,1919,-18439,3478,-9610,3015,LUCAS_polygon,NA,
0000000000000000586e_0,Cropland,2,33461866,2032,-20079,3232,-9883,2713,1966,-20127,2767,-10237,2251,LUCAS_polygon,NA,
00000000000000005874_0,Cropland,2,34041798,1766,-18483,2703,-10469,2572,1643,-19880,2574,-12102,2614,LUCAS_polygon,NA,
000000000000000058ab_0,Cropland,2,33201900,1698,-17861,2023,-10520,2430,1980,-16603,2058,-8386,1821,LUCAS_polygon,NA,
000000000000000058c2_0,Cropland,2,32901892,1804,-22546,5142,-12497,6233,1758,-18875,4245,-10738,2803,LUCAS_polygon,NA,
000000000000000058d1_0,Cropland,2,33341814,1769,-21787,3386,-12314,2492,1793,-20966,2650,-11696,2473,LUCAS_polygon,NA,
000000000000000058f3_0,Cropland,2,32941858,1713,-20356,3619,-11884,2916,1665,-20830,4452,-12509,2958,LUCAS_polygon,NA,
000000000000000058fc_0,Cropland,2,32761912,1737,-20214,4531,-11640,3840,1740,-18891,3970,-10855,2938,LUCAS_polygon,NA,
0000000000000000592a_0,Cropland,2,32701776,1576,-17787,2844,-11287,2086,1879,-18701,2958,-9955,2034,LUCAS_polygon,NA,
00000000000000005948_0,Cropland,2,33501844,1883,-20030,3647,-10637,2699,1783,-18142,2928,-10173,2481,LUCAS_polygon,NA,
000000000000000059b6_0,Cropland,2,32681846,2054,-21132,3530,-10290,3364,1852,-20188,3837,-10899,3172,LUCAS_polygon,NA,
000000000000000059e9_0,Cropland,2,32881840,1713,-21101,4365,-12315,2720,1802,-21141,2668,-11729,2701,LUCAS_polygon,NA,
00000000000000005a48_0,Cropland,2,32901982,2046,-20407,4332,-9975,1825,1724,-19956,2717,-11575,2122,LUCAS_polygon,NA,
00000000000000005a8c_0,Cropland,2,33361924,1656,-15107,2230,-9124,2394,1869,-13876,1862,-7426,2152,LUCAS_polygon,NA,
00000000000000005aa9_0,Cropland,2,32821762,1699,-17758,1981,-10450,1990,2414,-18030,2481,-7469,2766,LUCAS_polygon,NA,
00000000000000005ae3_0,Cropland,2,32821888,1656,-21400,4898,-12926,4492,1814,-23399,5678,-12901,2853,LUCAS_polygon,NA,
00000000000000005b39_0,Cropland,2,33441906,1994,-15823,1811,-7936,2106,1819,-16563,2477,-9107,2178,LUCAS_polygon,NA,
00000000000000005b66_0,Cropland,2,34121850,1878,-17657,2651,-9401,2233,1870,-17677,3086,-9452,2483,LUCAS_polygon,NA,
00000000000000005b6b_0,Cropland,2,32941900,1837,-21034,7117,-11448,6620,1856,-21937,6413,-11818,2994,LUCAS_polygon,NA,
00000000000000005c2a_0,Cropland,2,33341804,1864,-21632,2864,-11607,2137,1859,-21137,3054,-11370,2597,LUCAS_polygon,NA,
00000000000000005c38_0,Cropland,2,33361964,1701,-18372,2990,-10803,2089,1477,-19972,4055,-13524,2658,LUCAS_polygon,NA,
00000000000000005c48_0,Cropland,2,32721856,1830,-20065,2933,-10964,2496,1925,-17832,3532,-9263,2342,LUCAS_polygon,NA,
00000000000000005c4f_0,Cropland,2,32901874,1944,-21705,5116,-11164,2667,1845,-21708,4500,-11766,1840,LUCAS_polygon,NA,
00000000000000005c5f_0,Cropland,2,32901878,2013,-17542,5641,-8713,6916,1940,-16612,2829,-8561,2337,LUCAS_polygon,NA,
00000000000000005c67_0,Cropland,2,33921980,1638,-17353,2599,-10594,2082,1549,-16277,2556,-10505,2302,LUCAS_polygon,NA,
00000000000000005cbd_0,Cropland,2,32721780,1617,-16413,2126,-10152,1944,1840,-17174,2591,-9332,2139,LUCAS_polygon,NA,
00000000000000005cd2_0,Cropland,2,32701918,1805,-18871,4013,-10454,2355,1913,-18717,2928,-9786,2373,LUCAS_polygon,NA,
00000000000000005cdf_0,Cropland,2,33401836,1943,-17724,2634,-9124,2265,1675,-19197,2654,-11462,1907,LUCAS_polygon,NA,
00000000000000005ce7_0,Cropland,2,32961888,1897,-18171,5080,-9577,6246,1792,-18975,2568,-10590,2561,LUCAS_polygon,NA,
00000000000000005d2d_0,Cropland,2,32561764,1909,-18922,3451,-9914,2169,1746,-18898,3111,-10824,2401,LUCAS_polygon,NA,
00000000000000005db2_0,Cropland,2,33221856,2143,-21577,4601,-10071,2545,1928,-20951,3058,-10869,2353,LUCAS_polygon,NA,
00000000000000005db9_0,Cropland,2,32821866,1840,-21019,4621,-11423,2662,1940,-22569,4752,-11634,2500,LUCAS_polygon,NA,
00000000000000005dde_0,Cropland,2,33841910,1782,-17748,2619,-9960,2393,1526,-19107,2273,-12521,2635,LUCAS_polygon,NA,
00000000000000005e78_0,Cropland,2,32681882,1991,-25420,6188,-12767,4946,1962,-22839,5807,-11643,2439,LUCAS_polygon,NA,
00000000000000005ebf_0,Cropland,2,33661990,1862,-20600,2562,-11060,2838,1568,-18958,3225,-12088,1931,LUCAS_polygon,NA,
00000000000000005ec4_0,Cropland,2,33221882,1674,-17635,3181,-10536,2158,1853,-18421,3526,-9940,2258,LUCAS_polygon,NA,
00000000000000005f11_0,Cropland,2,32901936,2148,-19177,3911,-8930,2006,1920,-18211,2895,-9485,2803,LUCAS_polygon,NA,
00000000000000005f38_0,Cropland,2,32821960,1704,-21402,4371,-12560,3370,1697,-21069,4606,-12417,2767,LUCAS_polygon,NA,
00000000000000005f74_0,Cropland,2,32961790,1656,-18241,2906,-11013,1736,1900,-18050,2120,-9499,1818,LUCAS_polygon,NA,
00000000000000005fbf_0,Cropland,2,33221838,1995,-21504,4014,-10778,1921,1693,-20978,4111,-12389,1980,LUCAS_polygon,NA,
00000000000000005fd8_0,Cropland,2,33721992,1869,-19387,2770,-10373,2129,1719,-20598,2543,-11982,2422,LUCAS_polygon,NA,
0000000000000000601b_0,Cropland,2,32961866,1927,-18847,3577,-9781,2296,1609,-18955,3711,-11779,2652,LUCAS_polygon,NA,
00000000000000006033_0,Cropland,2,33661750,1386,-14878,2660,-10738,1939,1983,-14063,1923,-7090,2048,LUCAS_polygon,NA,
00000000000000006059_0,Cropland,2,34681972,1742,-16941,2655,-9728,2186,1691,-15276,2416,-9034,2137,LUCAS_polygon,NA,
0000000000000000a6cc_0,Cropland,2,33661774,1814,-16619,2821,-9161,1676,1801,-18672,2326,-10369,1784,LUCAS_polygon,NA,
0000000000000000a6f9_0,Cropland,2,32881890,1681,-20682,4871,-12306,4863,1847,-21300,4898,-11531,3385,LUCAS_polygon,NA,
0000000000000000a71e_0,Cropland,2,32701894,2036,-16017,3857,-7868,4467,1874,-15029,2433,-8019,1928,LUCAS_polygon,NA,
0000000000000000a777_0,Cropland,2,32781862,1650,-21126,4129,-12807,2723,1854,-20213,4854,-10903,2676,LUCAS_polygon,NA,
0000000000000000a7aa_0,Cropland,2,33481868,1789,-16697,2636,-9335,2728,1758,-18678,2759,-10622,2709,LUCAS_polygon,NA,
0000000000000000a7ba_0,Cropland,2,33001794,2056,-14986,2289,-7290,1899,1988,-14367,2601,-7226,1914,LUCAS_polygon,NA,
0000000000000000a7c7_0,Cropland,2,33361816,1886,-18428,2613,-9772,2094,1739,-18366,2393,-10558,1738,LUCAS_polygon,NA,
0000000000000000a7fa_0,Cropland,2,32801814,1733,-18342,2915,-10586,2246,1947,-19971,2888,-10257,2200,LUCAS_polygon,NA,
0000000000000000a800_0,Cropland,2,33361834,1644,-21872,4059,-13307,2959,1569,-20240,3440,-12901,2548,LUCAS_polygon,NA,
0000000000000000a846_0,Cropland,2,32741830,1818,-21480,3148,-11816,2867,1764,-21095,4746,-11955,2260,LUCAS_polygon,NA,
0000000000000000a84e_0,Cropland,2,33761994,1610,-20925,4875,-12996,2284,1900,-21952,4171,-11554,2267,LUCAS_polygon,NA,
0000000000000000a865_0,Cropland,2,33401778,1814,-15987,2060,-8815,2126,1837,-15604,2204,-8495,1821,LUCAS_polygon,NA,
0000000000000000a873_0,Cropland,2,33901974,1837,-21874,4383,-11909,2782,1866,-21686,4113,-11622,1978,LUCAS_polygon,NA,
0000000000000000a890_0,Cropland,2,33801978,1775,-19581,3064,-11029,2909,1615,-20982,3188,-12990,1946,LUCAS_polygon,NA,
0000000000000000aa0a_0,Cropland,2,32621796,1825,-17668,2122,-9680,2131,1897,-17128,2140,-9031,2031,LUCAS_polygon,NA,
0000000000000000aa3b_0,Cropland,2,32841918,1830,-22830,6384,-12475,3919,1851,-23441,4329,-12665,3506,LUCAS_polygon,NA,
0000000000000000aa4e_0,Cropland,2,34001916,1712,-15591,3721,-9104,4081,1515,-16322,2254,-10774,2019,LUCAS_polygon,NA,
0000000000000000aa77_0,Cropland,2,34021832,1922,-16445,2255,-8554,1938,1862,-17536,2385,-9416,1848,LUCAS_polygon,NA,
0000000000000000aa86_0,Cropland,2,33681970,1539,-21835,3220,-14187,1942,1872,-21750,4560,-11621,2782,LUCAS_polygon,NA,
0000000000000000aaff_0,Cropland,2,32721874,1804,-17884,4197,-9912,2035,1828,-17540,2484,-9594,2060,LUCAS_polygon,NA,
0000000000000000ab05_0,Cropland,2,33981986,1847,-19746,2905,-10689,2481,1545,-19181,3156,-12414,2292,LUCAS_polygon,NA,
0000000000000000ab0a_0,Cropland,2,33601804,1945,-16435,1972,-8448,2178,1760,-14780,2399,-8399,1977,LUCAS_polygon,NA,
0000000000000000ac74_0,Cropland,2,34161852,1704,-16877,2327,-9903,2047,1677,-17807,2541,-10620,2052,LUCAS_polygon,NA,
0000000000000000ad0f_0,Cropland,2,32721834,1963,-20892,4175,-10645,2505,1823,-20331,4621,-11154,2555,LUCAS_polygon,NA,
0000000000000000ad3c_0,Cropland,2,34021972,1723,-17304,2421,-10044,2133,1802,-18420,2149,-10223,1574,LUCAS_polygon,NA,
0000000000000000ad5b_0,Cropland,2,32761954,1614,-21564,4033,-13363,2655,1698,-21688,3936,-12772,2631,LUCAS_polygon,NA,
0000000000000000adb9_0,Cropland,2,32701848,1752,-19952,3803,-11386,3127,1767,-20451,4062,-11576,2668,LUCAS_polygon,NA,
0000000000000000adfe_0,Cropland,2,33041882,1549,-20829,7669,-13449,2989,1712,-22096,4722,-12907,3382,LUCAS_polygon,NA,
0000000000000000ae47_0,Cropland,2,33561846,2016,-18017,2201,-8937,1524,2136,-18653,2499,-8735,1745,LUCAS_polygon,NA,
0000000000000000aea5_0,Cropland,2,32861814,1732,-18459,2724,-10657,2185,1850,-19441,2123,-10508,2019,LUCAS_polygon,NA,
0000000000000000aea6_0,Cropland,2,34301926,1695,-15570,3559,-9187,4259,1730,-15554,1890,-8992,2271,LUCAS_polygon,NA,
0000000000000000aed6_0,Cropland,2,34581956,1531,-17010,2316,-11113,1810,1702,-16370,2434,-9619,2415,LUCAS_polygon,NA,
0000000000000000af0c_0,Cropland,2,33001862,1741,-18708,3404,-10745,2512,1703,-18854,3672,-11071,2746,LUCAS_polygon,NA,
0000000000000000af2a_0,Cropland,2,32861904,1701,-19335,4109,-11365,4424,1869,-19654,2673,-10516,2681,LUCAS_polygon,NA,
0000000000000000af78_0,Cropland,2,33341990,1748,-19310,2860,-11044,2527,1582,-19336,3713,-12222,2436,LUCAS_polygon,NA,
0000000000000000af79_0,Cropland,2,33901970,1814,-16523,2632,-9111,2067,1621,-16771,1969,-10343,1901,LUCAS_polygon,NA,
0000000000000000afb4_0,Cropland,2,32761900,1633,-20384,4739,-12484,4953,1708,-19772,3595,-11577,3436,LUCAS_polygon,NA,
0000000000000000b0b1_0,Cropland,2,32961908,1964,-21656,4772,-11028,6029,2008,-21262,3914,-10587,1863,LUCAS_polygon,NA,
0000000000000000b113_0,Cropland,2,32901856,1965,-18445,3273,-9389,2725,2029,-18787,4397,-9258,2777,LUCAS_polygon,NA,
0000000000000000b14c_0,Cropland,2,33441856,2186,-18713,3368,-8560,1694,2225,-19001,2723,-8538,1743,LUCAS_polygon,NA,
0000000000000000b1ab_0,Cropland,2,32741898,1694,-16786,3904,-9909,4606,1894,-16986,2815,-8968,2360,LUCAS_polygon,NA,
0000000000000000b24c_0,Cropland,2,33841990,1813,-19910,3620,-10980,2801,1786,-19765,3350,-11069,2708,LUCAS_polygon,NA,
0000000000000000b25f_0,Cropland,2,33501764,1989,-18839,2461,-9473,1881,1834,-18381,10759,-10021,14612,LUCAS_polygon,NA,
0000000000000000b293_0,Cropland,2,33141880,1921,-18341,2022,-9546,2150,2348,-16719,2758,-7121,2015,LUCAS_polygon,NA,
0000000000000000b2be_0,Cropland,2,32821870,1729,-19407,2988,-11222,2254,1884,-20135,3262,-10686,2227,LUCAS_polygon,NA,
0000000000000000b2fe_0,Cropland,2,33161904,2251,-19734,3242,-8768,2314,1943,-22229,2286,-11440,1952,LUCAS_polygon,NA,
0000000000000000b357_0,Cropland,2,32981858,1552,-18510,2944,-11923,2020,1543,-19471,4073,-12616,2604,LUCAS_polygon,NA,
0000000000000000b37b_0,Cropland,2,33481840,1909,-14714,3018,-7706,1216,2087,-17651,2061,-8456,2093,LUCAS_polygon,NA,
0000000000000000b3a9_0,Cropland,2,33721816,1833,-18248,2934,-9956,2336,1916,-18890,2941,-9857,2124,LUCAS_polygon,NA,
0000000000000000b3b6_0,Cropland,2,33041864,2002,-19843,5460,-9911,1779,1886,-19079,3127,-10115,2134,LUCAS_polygon,NA,
0000000000000000b3ea_0,Cropland,2,34001970,1915,-20304,3442,-10605,2473,1634,-18894,4112,-11563,2144,LUCAS_polygon,NA,
0000000000000000b403_0,Cropland,2,32901918,1999,-21140,5400,-10576,2437,1803,-19450,4120,-10791,2879,LUCAS_polygon,NA,
0000000000000000b415_0,Cropland,2,32921902,1812,-24700,6393,-13628,6386,1876,-23365,6485,-12453,3622,LUCAS_polygon,NA,
0000000000000000b468_0,Cropland,2,33741972,1711,-19341,3700,-11302,2362,1731,-18915,2652,-10925,3067,LUCAS_polygon,NA,
0000000000000000b488_0,Cropland,2,33901830,1647,-18202,6897,-11049,4364,2004,-17638,2174,-8803,2511,LUCAS_polygon,NA,
0000000000000000b50f_0,Cropland,2,33041846,1625,-19153,2709,-11788,3284,1972,-19429,2448,-9852,2138,LUCAS_polygon,NA,
0000000000000000b52e_0,Cropland,2,33881972,1915,-17989,2543,-9393,2032,1591,-18251,2541,-11473,2452,LUCAS_polygon,NA,
0000000000000000b560_0,Cropland,2,32781854,1877,-21853,4258,-11644,3011,1904,-22478,4019,-11805,2600,LUCAS_polygon,NA,
0000000000000000b56e_0,Cropland,2,33121810,2193,-15531,3043,-7081,2013,2085,-14562,1908,-6984,1715,LUCAS_polygon,NA,
0000000000000000b584_0,Cropland,2,32821772,1472,-22130,4522,-15034,2356,1622,-21963,2533,-13539,2705,LUCAS_polygon,NA,
0000000000000000b5a3_0,Cropland,2,33741936,1840,-14465,2812,-7860,2005,1857,-14727,2156,-7930,1669,LUCAS_polygon,NA,
0000000000000000b5b4_0,Cropland,2,32681832,1844,-17714,2213,-9604,2090,2137,-16291,2508,-7623,2837,LUCAS_polygon,NA,
0000000000000000b606_0,Cropland,2,32901950,1721,-18733,2896,-10887,2259,1832,-18840,3342,-10283,2838,LUCAS_polygon,NA,
0000000000000000b612_0,Cropland,2,33041914,1800,-22159,4499,-12308,3240,1929,-20537,5444,-10648,3389,LUCAS_polygon,NA,
0000000000000000b6d4_0,Cropland,2,32641790,1602,-16335,2168,-10196,2019,1673,-15494,2151,-9262,1792,LUCAS_polygon,NA,
0000000000000000b744_0,Cropland,2,32761846,1896,-17091,2822,-9013,2154,1719,-18581,2925,-10811,1916,LUCAS_polygon,NA,
0000000000000000b74d_0,Cropland,2,32761828,1744,-19298,2631,-11064,2515,1669,-18616,3362,-11151,2161,LUCAS_polygon,NA,
0000000000000000b75e_0,Cropland,2,33001834,2323,-19667,4650,-8466,3140,1892,-22735,3408,-12014,2516,LUCAS_polygon,NA,
0000000000000000b7e5_0,Cropland,2,32701882,2115,-18507,5269,-8752,4721,1846,-17815,2962,-9651,2642,LUCAS_polygon,NA,
0000000000000000b7f0_0,Cropland,2,34621956,1559,-17249,11431,-11062,13616,1728,-16866,2684,-9761,2196,LUCAS_polygon,NA,
0000000000000000b833_0,Cropland,2,32861932,1740,-18253,2808,-10488,2103,1854,-17685,2712,-9539,2379,LUCAS_polygon,NA,
0000000000000000b850_0,Cropland,2,32761930,1930,-21218,4212,-10993,2530,1728,-20710,4664,-11984,2558,LUCAS_polygon,NA,
0000000000000000b859_0,Cropland,2,33581824,1675,-19825,3601,-11833,1720,2098,-19769,3135,-9425,2051,LUCAS_polygon,NA,
0000000000000000b85c_0,Cropland,2,32801760,1713,-17367,2498,-10137,1942,1809,-17695,2696,-9781,1817,LUCAS_polygon,NA,
0000000000000000b85d_0,Cropland,2,33981820,1710,-15831,2136,-9256,1933,1749,-16799,2689,-9606,1746,LUCAS_polygon,NA,
0000000000000000b86b_0,Cropland,2,32801840,1696,-20487,3655,-12080,2522,1735,-19766,2488,-11395,2044,LUCAS_polygon,NA,
0000000000000000b87e_0,Cropland,2,32881872,2095,-18838,3080,-8990,2390,1776,-18784,2599,-10576,2727,LUCAS_polygon,NA,
0000000000000000b884_0,Cropland,2,34241858,2022,-18065,3574,-8936,3110,1923,-17878,3714,-9298,3111,LUCAS_polygon,NA,
0000000000000000b8ad_0,Cropland,2,34121838,1752,-16802,2515,-9591,2096,1748,-17088,2505,-9775,2182,LUCAS_polygon,NA,
0000000000000000b8fb_0,Cropland,2,33601908,2080,-16633,2477,-7998,1887,1481,-16646,2794,-11243,1989,LUCAS_polygon,NA,
0000000000000000b93f_0,Cropland,2,32641874,1660,-21893,4060,-13187,2639,1800,-21818,4308,-12121,2680,LUCAS_polygon,NA,
0000000000000000ba1b_0,Cropland,2,33041892,2034,-22498,3298,-11062,2583,1971,-19967,3285,-10130,2239,LUCAS_polygon,NA,
0000000000000000ba59_0,Cropland,2,33081856,1816,-16068,2096,-8848,1575,1906,-16154,2245,-8475,1666,LUCAS_polygon,NA,
0000000000000000ba6c_0,Cropland,2,33321798,1637,-18877,2225,-11532,1733,1629,-17738,2155,-10892,1831,LUCAS_polygon,NA,
0000000000000000ba72_0,Cropland,2,32801810,1688,-18362,2172,-10880,2204,1746,-18387,2082,-10533,2241,LUCAS_polygon,NA,
0000000000000000badb_0,Cropland,2,33021810,1752,-17224,6963,-9831,3595,1653,-17395,4299,-10524,3290,LUCAS_polygon,NA,
0000000000000000bb35_0,Cropland,2,33721748,1683,-19302,2239,-11467,2169,1655,-18062,2409,-10913,2354,LUCAS_polygon,NA,
0000000000000000bb62_0,Cropland,2,34001866,1586,-16090,3770,-10147,4297,1697,-18165,2759,-10704,1943,LUCAS_polygon,NA,
0000000000000000bbaf_0,Cropland,2,33141902,1874,-22317,3777,-11906,3270,1935,-22963,4553,-11867,3180,LUCAS_polygon,NA,
0000000000000000bbe1_0,Cropland,2,32681856,1732,-20493,4456,-11830,2774,1738,-20925,3672,-12039,2552,LUCAS_polygon,NA,
0000000000000000bc75_0,Cropland,2,33581832,1943,-19372,2434,-9972,2482,1927,-19045,2302,-9883,2181,LUCAS_polygon,NA,
0000000000000000bcaf_0,Cropland,2,32961880,1987,-20588,6540,-10360,6294,1797,-18907,3573,-10521,2362,LUCAS_polygon,NA,
0000000000000000bcf5_0,Cropland,2,34061936,1992,-16135,3792,-8101,4130,1802,-15944,2372,-8846,2127,LUCAS_polygon,NA,
0000000000000000bcfa_0,Cropland,2,33601840,1969,-20093,2828,-10207,2350,1752,-19219,4173,-10971,3038,LUCAS_polygon,NA,
0000000000000000bd04_0,Cropland,2,33941968,1854,-20819,3783,-11227,2502,1657,-19050,3750,-11499,1864,LUCAS_polygon,NA,
0000000000000000bd07_0,Cropland,2,34101936,1609,-17396,4095,-10814,4058,1533,-19122,3456,-12473,2740,LUCAS_polygon,NA,
0000000000000000bd99_0,Cropland,2,32861824,1575,-20736,3776,-13165,2332,1796,-21126,2585,-11764,2062,LUCAS_polygon,NA,
0000000000000000bdad_0,Cropland,2,33481820,1698,-19951,2350,-11748,2332,1959,-18483,3130,-9434,2171,LUCAS_polygon,NA,
0000000000000000bdca_0,Cropland,2,32741862,1980,-20998,3765,-10603,2364,2077,-20068,4377,-9662,2897,LUCAS_polygon,NA,
0000000000000000be71_0,Cropland,2,32721860,2055,-19207,4283,-9347,3175,1917,-18627,4290,-9715,3132,LUCAS_polygon,NA,
0000000000000000beb2_0,Cropland,2,33041856,1723,-19955,5447,-11580,4006,1792,-18288,4068,-10207,4516,LUCAS_polygon,NA,
0000000000000000beb6_0,Cropland,2,33161828,2088,-19051,2862,-9126,2472,2074,-19081,2950,-9199,1873,LUCAS_polygon,NA,
0000000000000000becf_0,Cropland,2,32761894,1874,-20450,4417,-10911,4442,2241,-18648,3091,-8323,2224,LUCAS_polygon,NA,
0000000000000000bee0_0,Cropland,2,32901888,1950,-19343,5207,-9917,6531,1800,-18386,3374,-10212,2732,LUCAS_polygon,NA,
0000000000000000bf77_0,Cropland,2,33821988,2038,-19009,4322,-9329,2587,1899,-19972,3132,-10518,2006,LUCAS_polygon,NA,
0000000000000000bf8f_0,Cropland,2,32621872,1932,-20774,4469,-10751,2834,2104,-20880,4899,-9925,3572,LUCAS_polygon,NA,
0000000000000000bfb9_0,Cropland,2,34041866,1621,-16849,3982,-10395,4332,1570,-17695,2470,-11269,2201,LUCAS_polygon,NA,
0000000000000000bfdc_0,Cropland,2,33381908,1627,-20563,3538,-12635,2807,1766,-21569,3527,-12217,2463,LUCAS_polygon,NA,
0000000000000000bfe4_0,Cropland,2,34261952,1634,-15897,2412,-9728,1784,1516,-16575,1891,-10933,1813,LUCAS_polygon,NA,
0000000000000000c00c_0,Cropland,2,33181784,1773,-16384,1707,-9240,1730,1926,-16826,2432,-8734,2003,LUCAS_polygon,NA,
0000000000000000c026_0,Cropland,2,33421990,1509,-19206,2250,-12728,2050,1521,-17742,2498,-11667,2233,LUCAS_polygon,NA,
0000000000000000c041_0,Cropland,2,32641880,1864,-21689,4034,-11638,4773,1818,-20533,3018,-11295,2157,LUCAS_polygon,NA,
0000000000000000c05c_0,Cropland,2,33681974,1603,-19548,3682,-12193,2420,1543,-17576,4090,-11388,2095,LUCAS_polygon,NA,
0000000000000000c0a6_0,Cropland,2,32961898,1832,-22635,5826,-12356,6209,1572,-20426,4297,-12993,3420,LUCAS_polygon,NA,
0000000000000000c108_0,Cropland,2,33901812,1646,-17516,1708,-10644,2001,1646,-17949,2540,-10905,1810,LUCAS_polygon,NA,
0000000000000000c124_0,Cropland,2,33121948,2253,-20228,3645,-8977,3167,1864,-20272,4254,-10876,2590,LUCAS_polygon,NA,
0000000000000000c15a_0,Cropland,2,32741880,1650,-21281,5343,-12900,4545,1709,-21043,4280,-12316,3878,LUCAS_polygon,NA,
0000000000000000c175_0,Cropland,2,33441762,1993,-17657,1913,-8861,1776,1513,-17082,2746,-11290,1914,LUCAS_polygon,NA,
0000000000000000c1a1_0,Cropland,2,32781870,1818,-19578,2693,-10769,2250,1950,-18914,2807,-9698,2256,LUCAS_polygon,NA,
0000000000000000c1ad_0,Cropland,2,33241804,1900,-15165,1827,-7980,1783,1989,-13937,2660,-7006,1460,LUCAS_polygon,NA,
0000000000000000c1c3_0,Cropland,2,33701792,1867,-18603,5215,-9967,2765,2371,-18506,5207,-7805,3334,LUCAS_polygon,NA,
0000000000000000c1e9_0,Cropland,2,32821844,1921,-15849,2396,-8250,2230,1984,-15582,2090,-7853,2305,LUCAS_polygon,NA,
0000000000000000c1f0_0,Cropland,2,32921844,1928,-21044,4093,-10914,2674,1970,-22498,4187,-11422,2636,LUCAS_polygon,NA,
000000000000000049db_0,Woodland,3,33821980,1686,-14983,12061,-8887,13973,1765,-15999,2622,-9067,1576,LUCAS_polygon,NA,
000000000000000049de_0,Woodland,3,33961990,5758,-9006,2552,-1564,2120,1668,-13239,2060,-7936,2212,LUCAS_polygon,NA,
00000000000000004a5b_0,Woodland,3,33441838,1817,-17193,2262,-9463,1674,1673,-16570,1933,-9907,1575,LUCAS_polygon,NA,
00000000000000004a71_0,Woodland,3,33561872,1621,-15057,1874,-9286,1959,1418,-15251,2655,-10755,2128,LUCAS_polygon,NA,
00000000000000004aa6_0,Woodland,3,33361892,1757,-14254,1759,-8114,1768,1390,-13814,1788,-9937,1867,LUCAS_polygon,NA,
00000000000000004ac3_0,Woodland,3,32941810,1479,-14876,2118,-10060,1770,1753,-16023,2015,-9139,1473,LUCAS_polygon,NA,
00000000000000004b12_0,Woodland,3,33121910,1722,-17675,2408,-10267,1742,1830,-17106,2400,-9349,1565,LUCAS_polygon,NA,
00000000000000004b16_0,Woodland,3,34001772,1708,-16184,2349,-9476,1669,1731,-17874,2130,-10323,1784,LUCAS_polygon,NA,
00000000000000004be7_0,Woodland,3,33661982,1677,-17139,2571,-10222,1481,1663,-16757,1993,-10076,1812,LUCAS_polygon,NA,
00000000000000004c35_0,Woodland,3,32901968,1621,-15216,1709,-9385,1602,1644,-15155,2406,-9217,1890,LUCAS_polygon,NA,
00000000000000004c3c_0,Woodland,3,33681926,1624,-16050,1809,-9885,1357,1609,-13593,1996,-8448,1853,LUCAS_polygon,NA,
00000000000000004c3d_0,Woodland,3,33461872,1818,-14679,1414,-8076,1560,1510,-15435,2409,-10225,1895,LUCAS_polygon,NA,
00000000000000004c63_0,Woodland,3,33781792,1595,-12951,2253,-8122,2283,1505,-15397,1910,-10233,1772,LUCAS_polygon,NA,
00000000000000004c66_0,Woodland,3,33341786,1690,-15553,1704,-9205,2307,1358,-15268,2270,-11245,1498,LUCAS_polygon,NA,
00000000000000004cda_0,Woodland,3,34241904,1656,-13900,5086,-8395,5857,1856,-13621,2045,-7337,1689,LUCAS_polygon,NA,
00000000000000004d3c_0,Woodland,3,33241900,1455,-18033,1990,-12393,1915,1682,-16093,2593,-9568,2080,LUCAS_polygon,NA,
00000000000000004d50_0,Woodland,3,33861758,1538,-14837,2636,-9649,1545,1630,-15576,2300,-9554,2123,LUCAS_polygon,NA,
00000000000000004d63_0,Woodland,3,33661930,1439,-14083,1762,-9786,1744,1422,-14447,2087,-10162,1646,LUCAS_polygon,NA,
00000000000000004d7c_0,Woodland,3,33301966,1398,-14328,1659,-10247,1700,1320,-14663,1863,-11112,1898,LUCAS_polygon,NA,
00000000000000004d9f_0,Woodland,3,33621864,1920,-15284,1963,-7960,1852,1453,-12810,2069,-8818,1671,LUCAS_polygon,NA,
00000000000000004e25_0,Woodland,3,33281970,1435,-14703,1854,-10248,1670,1456,-15043,2000,-10330,1855,LUCAS_polygon,NA,
00000000000000004e36_0,Woodland,3,34201958,1571,-14388,1959,-9158,1863,1637,-12910,2235,-7886,2625,LUCAS_polygon,NA,
00000000000000004e3b_0,Woodland,3,33621982,1480,-15283,1782,-10329,1681,1380,-15369,2042,-11135,1963,LUCAS_polygon,NA,
00000000000000004e79_0,Woodland,3,32801800,1442,-16231,2051,-11255,1730,1717,-15267,1974,-8890,1738,LUCAS_polygon,NA,
00000000000000004e7a_0,Woodland,3,33981978,1434,-16532,2431,-11530,1983,1785,-16368,2127,-9171,1844,LUCAS_polygon,NA,
00000000000000004e89_0,Woodland,3,33421948,1865,-17057,2329,-9147,1934,1888,-16859,2020,-8928,1520,LUCAS_polygon,NA,
00000000000000004ebc_0,Woodland,3,32801882,1496,-16681,3671,-11154,4118,1401,-14481,1918,-10333,1891,LUCAS_polygon,NA,
00000000000000004ec6_0,Woodland,3,33321916,1489,-13629,1827,-9153,1833,1316,-15510,2339,-11788,1860,LUCAS_polygon,NA,
