system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d976_0,Woodland,3,55222404,1770,-13472,1938,-7613,2186,1601,-15277,2058,-9545,2228,LUCAS_polygon,NA,
0000000000000000da30_0,Woodland,3,56662422,1734,-15051,2302,-8678,1977,1674,-14131,2341,-8443,1708,LUCAS_polygon,NA,
0000000000000000df5a_0,Woodland,3,56562344,1556,-14283,1938,-9177,1980,1442,-16432,2223,-11394,2148,LUCAS_polygon,NA,
0000000000000000e073_0,Woodland,3,56262342,1563,-15276,2289,-9775,2011,1724,-15439,1948,-8955,2058,LUCAS_polygon,NA,
0000000000000000e3a9_0,Woodland,3,56322456,1650,-14439,2686,-8752,2146,1581,-13109,2181,-8289,1840,LUCAS_polygon,NA,
0000000000000000e487_0,Woodland,3,55322324,1680,-14424,1886,-8588,1698,1756,-13409,2141,-7637,1755,LUCAS_polygon,NA,
0000000000000000e4f4_0,Woodland,3,55022442,1512,-16562,3057,-10957,2290,1640,-16443,2494,-10025,2358,LUCAS_polygon,NA,
0000000000000000e70d_0,Woodland,3,56862402,1703,-12617,1675,-7410,1612,1705,-14210,1995,-8336,1850,LUCAS_polygon,NA,
0000000000000000e8c0_0,Woodland,3,55682320,1495,-14911,2369,-9971,1844,1613,-14158,2199,-8776,1912,LUCAS_polygon,NA,
0000000000000000e8d4_0,Woodland,3,55622324,1619,-15019,1949,-9277,1874,1713,-14077,2005,-8216,1804,LUCAS_polygon,NA,
0000000000000000ed99_0,Woodland,3,56202408,1400,-14661,2239,-10468,1801,1701,-13289,2200,-7814,2238,LUCAS_polygon,NA,
0000000000000000ed9a_0,Woodland,3,56802342,1629,-14130,2032,-8675,2083,1657,-15082,2289,-9104,1910,LUCAS_polygon,NA,
0000000000000000efdb_0,Woodland,3,56762392,1575,-15188,2345,-9642,1908,1624,-14277,2329,-8789,2234,LUCAS_polygon,NA,
0000000000000000f10e_0,Woodland,3,56662338,1685,-15687,2578,-9310,1959,1866,-13958,1871,-7481,2158,LUCAS_polygon,NA,
0000000000000000f740_0,Woodland,3,56502366,1802,-15568,2320,-8638,2429,1648,-14905,2133,-9046,2342,LUCAS_polygon,NA,
0000000000000000f7ee_0,Woodland,3,56462404,1637,-13577,2053,-8292,1749,1573,-14672,2231,-9330,1761,LUCAS_polygon,NA,
0000000000000000fe04_0,Woodland,3,56602362,1439,-17017,2987,-11828,1987,1610,-17577,2535,-10915,1947,LUCAS_polygon,NA,
00000000000000010221_0,Woodland,3,55202350,1725,-13027,1822,-7553,1718,1768,-13284,2457,-7512,1983,LUCAS_polygon,NA,
0000000000000001028b_0,Woodland,3,56402410,1752,-13121,1906,-7488,1816,1643,-15612,2040,-9502,1793,LUCAS_polygon,NA,
00000000000000010519_0,Woodland,3,56802394,1774,-13120,2215,-7396,2092,1798,-14926,3008,-8301,2174,LUCAS_polygon,NA,
000000000000000105a1_0,Woodland,3,55722336,1617,-14973,2196,-9257,1808,1600,-14777,2279,-9237,1930,LUCAS_polygon,NA,
000000000000000105d1_0,Woodland,3,56562376,1439,-12241,1846,-8507,1893,1438,-14472,1939,-10066,1891,LUCAS_polygon,NA,
00000000000000010628_0,Woodland,3,56582456,1667,-13475,2217,-8081,1700,1793,-14357,2159,-8007,1762,LUCAS_polygon,NA,
0000000000000001064c_0,Woodland,3,55302318,1821,-12345,1940,-6780,1906,1781,-13721,2723,-7705,2029,LUCAS_polygon,NA,
00000000000000010682_0,Woodland,3,56262450,1497,-14134,2069,-9441,1951,1771,-14688,2078,-8294,2315,LUCAS_polygon,NA,
00000000000000010b3f_0,Woodland,3,55342332,1663,-13234,2011,-7957,1866,1562,-14021,2186,-8979,1873,LUCAS_polygon,NA,
00000000000000010ba8_0,Woodland,3,56842392,1571,-14053,2209,-8946,1760,1689,-15535,2320,-9197,1721,LUCAS_polygon,NA,
00000000000000010f5d_0,Woodland,3,55182336,1659,-14418,2181,-8692,1553,1575,-14320,2129,-9090,1915,LUCAS_polygon,NA,
0000000000000001106d_0,Woodland,3,55522344,1657,-14526,2006,-8769,2143,1863,-14937,2460,-8019,2270,LUCAS_polygon,NA,
00000000000000011436_0,Woodland,3,56782422,1809,-16085,2113,-8893,1617,1804,-12916,2091,-7161,2337,LUCAS_polygon,NA,
0000000000000001154f_0,Woodland,3,55842326,1722,-13172,2223,-7649,2019,1722,-14591,2504,-8475,1978,LUCAS_polygon,NA,
00000000000000011570_0,Woodland,3,55542404,1798,-14012,2000,-7795,2010,1544,-15595,2080,-10098,2227,LUCAS_polygon,NA,
000000000000000000fc_0,Shrubland,4,55742358,1660,-14479,2181,-8720,1826,1555,-14519,2203,-9339,2248,LUCAS_polygon,NA,
000000000000000004a7_0,Shrubland,4,55402328,1560,-15997,1995,-10253,2124,1628,-15601,2267,-9582,2265,LUCAS_polygon,NA,
00000000000000000630_0,Shrubland,4,56542412,1637,-16694,1696,-10199,2112,1517,-17004,2568,-11211,1947,LUCAS_polygon,NA,
00000000000000000aff_0,Shrubland,4,56782380,1633,-15397,2038,-9428,1633,1556,-16112,1997,-10355,2363,LUCAS_polygon,NA,
00000000000000000fe0_0,Shrubland,4,56862352,1464,-16544,2194,-11302,1862,1517,-15724,2432,-10362,1770,LUCAS_polygon,NA,
0000000000000000142d_0,Shrubland,4,56382368,1673,-17078,2448,-10211,2018,1473,-15877,2349,-10779,1952,LUCAS_polygon,NA,
00000000000000001de9_0,Shrubland,4,56562372,1478,-16231,2105,-10979,1827,1395,-15900,2717,-11398,1880,LUCAS_polygon,NA,
00000000000000002c70_0,Shrubland,4,55562340,1545,-13611,2003,-8809,1843,1756,-14034,2418,-7992,2068,LUCAS_polygon,NA,
0000000000000000337e_0,Shrubland,4,55642546,1622,-14133,2075,-8711,1930,1561,-16530,2334,-10588,2065,LUCAS_polygon,NA,
000000000000000039a9_0,Shrubland,4,56762396,1506,-16123,2167,-10709,1995,1446,-16519,2568,-11426,1897,LUCAS_polygon,NA,
0000000000000000c8fa_0,Shrubland,4,55802344,1744,-17704,2123,-10150,1802,1846,-18564,2340,-10057,2269,LUCAS_polygon,NA,
0000000000000000c935_0,Shrubland,4,55182340,1515,-15468,2292,-10208,1813,1518,-15782,2019,-10399,2144,LUCAS_polygon,NA,
0000000000000000caf7_0,Shrubland,4,56422430,1572,-17321,2272,-11019,2212,1439,-16612,2391,-11540,2255,LUCAS_polygon,NA,
0000000000000000e1dc_0,Shrubland,4,56302554,1553,-16841,2773,-10844,2074,1618,-15936,2461,-9851,2214,LUCAS_polygon,NA,
0000000000000000e4c0_0,Shrubland,4,56722334,1566,-16649,2380,-10632,1691,1758,-16436,2387,-9349,1738,LUCAS_polygon,NA,
0000000000000000ea2d_0,Shrubland,4,56642424,1501,-14941,2388,-9952,2081,1546,-14297,2268,-9247,2068,LUCAS_polygon,NA,
0000000000000000f4cd_0,Shrubland,4,55542328,1604,-13586,2463,-8468,1950,1579,-15718,2204,-9957,1922,LUCAS_polygon,NA,
0000000000000000f5b6_0,Shrubland,4,55102356,1507,-15290,1884,-10146,2151,1532,-16058,2215,-10483,2237,LUCAS_polygon,NA,
0000000000000001039d_0,Shrubland,4,55142342,1461,-14744,2093,-10093,2019,1937,-12535,1969,-6473,2099,LUCAS_polygon,NA,
00000000000000010e63_0,Shrubland,4,55682338,1559,-14958,1957,-9592,1783,1636,-14769,2279,-9026,2398,LUCAS_polygon,NA,
00000000000000011188_0,Shrubland,4,56622430,1453,-16944,2322,-11665,2275,1513,-17389,2758,-11489,2473,LUCAS_polygon,NA,
0000000000000000024f_0,Grassland,5,55602330,1678,-16035,2223,-9554,1926,1477,-17088,2264,-11566,2004,LUCAS_polygon,NA,
0000000000000000030e_0,Grassland,5,55182486,1517,-21858,4264,-14406,2720,1455,-22824,3523,-15689,2328,LUCAS_polygon,NA,
00000000000000000876_0,Grassland,5,55022506,1477,-21454,3452,-14526,2218,1561,-20555,4557,-13172,2232,LUCAS_polygon,NA,
00000000000000000992_0,Grassland,5,55662488,1605,-16291,2197,-10153,2443,1783,-15683,2245,-8796,2369,LUCAS_polygon,NA,
000000000000000009db_0,Grassland,5,55782474,1419,-17081,2428,-12034,1756,1509,-16463,2758,-10912,2582,LUCAS_polygon,NA,
00000000000000000b85_0,Grassland,5,56762410,1560,-17909,2038,-11482,1614,1527,-20440,3229,-13382,2277,LUCAS_polygon,NA,
00000000000000000c60_0,Grassland,5,55642550,1404,-21856,4455,-15566,2811,1502,-21067,3872,-14022,2729,LUCAS_polygon,NA,
00000000000000000d57_0,Grassland,5,55562532,1458,-18903,3841,-12969,2418,1547,-18912,4013,-12222,2417,LUCAS_polygon,NA,
00000000000000000dd8_0,Grassland,5,55542448,1567,-18839,2276,-12022,1884,1610,-19408,2720,-12057,2343,LUCAS_polygon,NA,
00000000000000000e61_0,Grassland,5,55382368,1504,-15452,2719,-10276,2136,1550,-16936,3134,-10926,2259,LUCAS_polygon,NA,
00000000000000001137_0,Grassland,5,55242334,1479,-17771,2888,-12019,2482,1484,-19648,3581,-13241,2606,LUCAS_polygon,NA,
00000000000000001375_0,Grassland,5,55902502,1510,-17594,2063,-11650,1927,1777,-17698,2643,-9960,2044,LUCAS_polygon,NA,
00000000000000001381_0,Grassland,5,56002316,1566,-15900,2317,-10151,2028,1679,-15252,2131,-9082,1962,LUCAS_polygon,NA,
000000000000000014fc_0,Grassland,5,55782538,1512,-18750,3400,-12402,2043,1520,-18393,3247,-12097,2562,LUCAS_polygon,NA,
00000000000000001606_0,Grassland,5,55342448,1514,-19347,3055,-12781,2402,1522,-21072,3438,-13849,2998,LUCAS_polygon,NA,
00000000000000001773_0,Grassland,5,56762360,1501,-20973,3711,-13977,2183,1513,-22073,4262,-14589,2329,LUCAS_polygon,NA,
000000000000000017dd_0,Grassland,5,56442386,1699,-20603,2903,-12128,1890,1579,-20151,3617,-12760,1697,LUCAS_polygon,NA,
00000000000000001861_0,Grassland,5,55922362,1699,-13547,1981,-7973,1930,1767,-14853,2283,-8405,2348,LUCAS_polygon,NA,
00000000000000001d1e_0,Grassland,5,55842354,1531,-15842,2075,-10346,2100,1557,-16228,2510,-10425,2064,LUCAS_polygon,NA,
00000000000000001db2_0,Grassland,5,55142492,1496,-19675,3295,-13152,2472,1423,-21191,3256,-14888,2463,LUCAS_polygon,NA,
00000000000000001f03_0,Grassland,5,56382458,1593,-21614,4654,-13567,2006,1987,-21294,3046,-10716,2446,LUCAS_polygon,NA,
0000000000000000200c_0,Grassland,5,56582442,1630,-20290,4488,-12449,1864,1547,-19355,3180,-12509,2485,LUCAS_polygon,NA,
0000000000000000213c_0,Grassland,5,56222518,1557,-20894,3472,-13419,2310,1631,-20418,3647,-12516,2307,LUCAS_polygon,NA,
000000000000000026e4_0,Grassland,5,56662392,1524,-17176,3540,-11271,1632,1581,-18153,3117,-11483,2201,LUCAS_polygon,NA,
000000000000000027bb_0,Grassland,5,56382340,1587,-16205,2099,-10214,1617,1498,-16096,2874,-10746,2190,LUCAS_polygon,NA,
000000000000000027e1_0,Grassland,5,56262566,1549,-18675,2900,-12059,2334,1443,-18132,2773,-12568,2280,LUCAS_polygon,NA,
000000000000000027f3_0,Grassland,5,56362340,1581,-19201,3152,-12141,2146,1563,-19245,2622,-12310,2395,LUCAS_polygon,NA,
000000000000000028d3_0,Grassland,5,56082538,1447,-18436,2136,-12740,1918,1445,-19003,3355,-13146,2407,LUCAS_polygon,NA,
000000000000000028ed_0,Grassland,5,56082426,1614,-17786,2331,-11022,2012,1453,-18178,2070,-12508,2296,LUCAS_polygon,NA,
00000000000000002b24_0,Grassland,5,56622490,1492,-20420,2728,-13688,2652,1633,-19288,3091,-11813,2659,LUCAS_polygon,NA,
00000000000000002c82_0,Grassland,5,56522380,1567,-16301,1927,-10402,1742,1525,-17519,1747,-11487,2160,LUCAS_polygon,NA,
00000000000000002d08_0,Grassland,5,56302518,1476,-18442,2480,-12492,2240,1469,-18833,2702,-12823,2452,LUCAS_polygon,NA,
00000000000000002d81_0,Grassland,5,56042540,1433,-19829,2820,-13835,1897,1573,-19572,2998,-12445,2533,LUCAS_polygon,NA,
00000000000000002e3e_0,Grassland,5,56602512,1480,-19295,2956,-13034,2231,1411,-17679,2303,-12525,2787,LUCAS_polygon,NA,
00000000000000002f08_0,Grassland,5,55022478,1643,-22342,3936,-13600,2541,1586,-22023,5878,-13886,2959,LUCAS_polygon,NA,
000000000000000030e5_0,Grassland,5,56342426,1432,-15590,2216,-10889,1781,1656,-15655,2619,-9454,2226,LUCAS_polygon,NA,
0000000000000000311c_0,Grassland,5,55902396,1711,-15069,2380,-8807,2269,1573,-16171,2172,-10281,2113,LUCAS_polygon,NA,
000000000000000032f2_0,Grassland,5,56462512,1481,-19831,2867,-13392,2393,1481,-19351,2926,-13066,2110,LUCAS_polygon,NA,
00000000000000003353_0,Grassland,5,55282366,1516,-18641,4130,-12296,2243,1398,-20403,3349,-14591,2237,LUCAS_polygon,NA,
000000000000000033f7_0,Grassland,5,55822554,1506,-18697,2906,-12414,2120,1601,-18574,3469,-11605,2398,LUCAS_polygon,NA,
00000000000000003454_0,Grassland,5,56822416,1549,-22662,4402,-14631,2158,1489,-22047,3605,-14804,2431,LUCAS_polygon,NA,
000000000000000036a3_0,Grassland,5,56022552,1418,-20235,4040,-14268,2447,1464,-19922,3246,-13605,1837,LUCAS_polygon,NA,
000000000000000036a4_0,Grassland,5,55382538,1405,-20419,2944,-14533,2105,1417,-19957,3866,-14081,2462,LUCAS_polygon,NA,
000000000000000036c3_0,Grassland,5,55342340,1436,-17235,2024,-12004,1849,1512,-19212,2336,-12707,2494,LUCAS_polygon,NA,
000000000000000036f2_0,Grassland,5,56562470,1609,-16911,2682,-10510,2052,1555,-17040,2500,-10961,2342,LUCAS_polygon,NA,
000000000000000037c5_0,Grassland,5,56502564,1613,-20725,3615,-12852,1771,1535,-20707,2904,-13493,2364,LUCAS_polygon,NA,
00000000000000003872_0,Grassland,5,55262350,1577,-17607,2604,-11168,1790,1498,-17142,3073,-11442,2020,LUCAS_polygon,NA,
000000000000000039da_0,Grassland,5,55002418,1513,-16450,2396,-10870,1813,1533,-17309,2975,-11291,2292,LUCAS_polygon,NA,
00000000000000003cc6_0,Grassland,5,56202386,1553,-17511,2418,-11277,1954,1643,-16676,2434,-10148,1941,LUCAS_polygon,NA,
00000000000000003ed2_0,Grassland,5,56982332,1568,-20117,4444,-12833,2396,1636,-21301,4165,-13016,2241,LUCAS_polygon,NA,
00000000000000003fca_0,Grassland,5,55002526,1520,-20090,3563,-13216,2336,1516,-19056,3227,-12571,2219,LUCAS_polygon,NA,
000000000000000040ce_0,Grassland,5,55182544,1542,-19730,2622,-12793,2045,1447,-19050,3799,-13167,2417,LUCAS_polygon,NA,
0000000000000000455b_0,Grassland,5,55902448,1945,-19008,8630,-9774,11574,1881,-18323,4024,-9740,3228,LUCAS_polygon,NA,
0000000000000000469e_0,Grassland,5,55202334,1667,-16575,1974,-9943,1898,1550,-15422,2364,-9949,1835,LUCAS_polygon,NA,
0000000000000000c25c_0,Grassland,5,56102488,1553,-20563,3269,-13243,1695,1488,-21315,3103,-14327,2100,LUCAS_polygon,NA,
0000000000000000c26e_0,Grassland,5,56682384,1594,-16361,2164,-10262,1859,1707,-16978,2639,-9943,2205,LUCAS_polygon,NA,
0000000000000000c4a5_0,Grassland,5,54922528,1555,-20452,3558,-13151,2363,1535,-20002,3776,-13028,2473,LUCAS_polygon,NA,
0000000000000000c572_0,Grassland,5,55282352,1548,-16979,2195,-10967,1802,1516,-17470,2495,-11524,2283,LUCAS_polygon,NA,
0000000000000000c609_0,Grassland,5,56082552,1491,-21220,2808,-14236,2100,1616,-22497,4128,-13925,2720,LUCAS_polygon,NA,
0000000000000000c655_0,Grassland,5,55362422,1441,-20395,2585,-14149,2077,1361,-18936,3158,-13911,1957,LUCAS_polygon,NA,
0000000000000000c72c_0,Grassland,5,55342520,1533,-15601,2029,-10180,2051,1627,-15018,2121,-9229,2032,LUCAS_polygon,NA,
0000000000000000cd86_0,Grassland,5,56222342,1439,-17949,2959,-12477,1957,1429,-17995,2535,-12596,1905,LUCAS_polygon,NA,
0000000000000000cf01_0,Grassland,5,54882474,1595,-23588,5104,-14787,2357,1519,-22102,6122,-14552,2825,LUCAS_polygon,NA,
0000000000000000d171_0,Grassland,5,55122344,1579,-16789,1983,-10634,2188,1482,-16825,2576,-11354,2051,LUCAS_polygon,NA,
0000000000000000d1ae_0,Grassland,5,56162342,1400,-18549,3096,-13251,2160,1424,-18213,2717,-12788,2640,LUCAS_polygon,NA,
0000000000000000d66c_0,Grassland,5,55642302,1682,-18567,3057,-11036,1905,1547,-20074,2838,-12972,2212,LUCAS_polygon,NA,
0000000000000000d728_0,Grassland,5,56022336,1586,-18475,2242,-11652,1940,1584,-19933,2669,-12587,2193,LUCAS_polygon,NA,
0000000000000000d827_0,Grassland,5,55702506,1514,-17628,10293,-11644,10966,1698,-17459,2806,-10282,2135,LUCAS_polygon,NA,
0000000000000000d846_0,Grassland,5,56242494,1549,-16847,2799,-10878,2221,1738,-17038,2750,-9803,2214,LUCAS_polygon,NA,
0000000000000000d9e6_0,Grassland,5,56262314,1486,-19187,3333,-12916,2483,1447,-19395,3396,-13407,2531,LUCAS_polygon,NA,
0000000000000000db12_0,Grassland,5,56702440,1515,-17749,3096,-11713,2086,1551,-18050,2833,-11639,2290,LUCAS_polygon,NA,
0000000000000000dcd5_0,Grassland,5,56142442,1506,-19673,3651,-13060,1959,1482,-20033,3644,-13517,1880,LUCAS_polygon,NA,
0000000000000000dd4d_0,Grassland,5,55142406,1474,-20131,3880,-13658,2478,1490,-20436,2896,-13719,2457,LUCAS_polygon,NA,
0000000000000000e071_0,Grassland,5,56202412,1472,-17197,3297,-11680,2294,1482,-17050,2199,-11501,1975,LUCAS_polygon,NA,
0000000000000000e3a7_0,Grassland,5,56442552,1623,-21592,4673,-13302,2485,1509,-23044,4453,-15275,2716,LUCAS_polygon,NA,
0000000000000000e51b_0,Grassland,5,55962520,1455,-19558,3374,-13445,2504,1970,-20112,3422,-10207,1958,LUCAS_polygon,NA,
0000000000000000e650_0,Grassland,5,55862500,1685,-19826,3002,-11766,1653,1575,-19446,3428,-12350,2209,LUCAS_polygon,NA,
0000000000000000e6fb_0,Grassland,5,55662484,1505,-17432,3492,-11582,2399,1673,-18350,4505,-10968,2645,LUCAS_polygon,NA,
0000000000000000e799_0,Grassland,5,55982432,1497,-21177,7921,-14144,10269,1507,-20406,2688,-13546,2279,LUCAS_polygon,NA,
0000000000000000e9f9_0,Grassland,5,55902534,1593,-18004,2493,-11304,1868,1347,-17695,2803,-13139,2229,LUCAS_polygon,NA,
0000000000000000ecf9_0,Grassland,5,56702470,1502,-19000,3704,-12651,2244,1470,-20200,3059,-13738,2494,LUCAS_polygon,NA,
0000000000000000ed39_0,Grassland,5,56722388,1692,-23305,3524,-13771,2895,1625,-23032,8002,-14174,9278,LUCAS_polygon,NA,
0000000000000000ede9_0,Grassland,5,54902530,1440,-19843,2950,-13782,2261,1524,-20078,3854,-13177,2085,LUCAS_polygon,NA,
0000000000000000ee38_0,Grassland,5,55382530,1433,-20170,2867,-14074,2251,1502,-18661,3214,-12425,2418,LUCAS_polygon,NA,
0000000000000000f0c8_0,Grassland,5,56622360,1587,-19034,2083,-11993,2038,1557,-17884,2758,-11487,2168,LUCAS_polygon,NA,
0000000000000000f3cf_0,Grassland,5,56622390,1680,-17119,2355,-10191,2179,1623,-16897,2570,-10410,1980,LUCAS_polygon,NA,
0000000000000000f3d0_0,Grassland,5,56202314,1421,-17631,2604,-12406,2210,1488,-17950,2859,-12065,2302,LUCAS_polygon,NA,
0000000000000000f3f2_0,Grassland,5,56062470,1527,-17893,3189,-11720,2725,1667,-18279,3724,-10964,2411,LUCAS_polygon,NA,
0000000000000000f526_0,Grassland,5,55222314,1463,-16296,1985,-11142,2064,1423,-16212,2199,-11395,1842,LUCAS_polygon,NA,
0000000000000000f62c_0,Grassland,5,55942544,1605,-22489,4267,-14009,2316,1558,-22755,4029,-14602,2637,LUCAS_polygon,NA,
0000000000000000f81d_0,Grassland,5,55922476,1536,-17894,5222,-11649,2899,1502,-19826,3155,-13199,3112,LUCAS_polygon,NA,
0000000000000000fa50_0,Grassland,5,56482368,1557,-15852,2363,-10180,2256,1587,-16249,2067,-10239,2300,LUCAS_polygon,NA,
0000000000000000fcb7_0,Grassland,5,55862558,1562,-21371,3265,-13678,1965,1556,-20687,3653,-13296,2301,LUCAS_polygon,NA,
0000000000000000fcbb_0,Grassland,5,56362556,1527,-22394,5443,-14667,2908,1536,-22696,4038,-14775,2411,LUCAS_polygon,NA,
0000000000000000fd70_0,Grassland,5,56602386,1712,-17303,2836,-10109,1855,1785,-15791,2234,-8847,2315,LUCAS_polygon,NA,
0000000000000000fdaf_0,Grassland,5,55262344,1473,-15963,2057,-10839,1889,1454,-17228,2421,-11850,2338,LUCAS_polygon,NA,
0000000000000000fde8_0,Grassland,5,55322384,1532,-17727,2733,-11569,2235,1508,-19077,3070,-12650,2169,LUCAS_polygon,NA,
0000000000000000fe45_0,Grassland,5,56342372,1451,-19380,2398,-13359,2409,1623,-19853,2885,-12231,1699,LUCAS_polygon,NA,
00000000000000010132_0,Grassland,5,55822410,1880,-17715,3804,-9423,3892,1763,-18453,5628,-10466,3133,LUCAS_polygon,NA,
000000000000000101f2_0,Grassland,5,55702376,1811,-18705,3379,-10327,2535,1840,-18705,3136,-10163,2544,LUCAS_polygon,NA,
000000000000000102ae_0,Grassland,5,55342422,1525,-17267,2346,-11319,2268,1528,-18677,3352,-12222,2587,LUCAS_polygon,NA,
000000000000000108ac_0,Grassland,5,56562368,1732,-21111,3040,-12187,2393,1530,-23068,3269,-15076,2593,LUCAS_polygon,NA,
00000000000000010994_0,Grassland,5,56542424,1541,-21676,3971,-14069,2486,1743,-20944,2672,-12019,1938,LUCAS_polygon,NA,
00000000000000010b2a_0,Grassland,5,55842552,1458,-19078,2837,-13087,1832,1620,-21409,3451,-13216,2074,LUCAS_polygon,NA,
00000000000000010c93_0,Grassland,5,55902426,1507,-14940,2740,-9912,2205,1507,-15179,2133,-10070,2169,LUCAS_polygon,NA,
00000000000000010cc0_0,Grassland,5,55942500,1547,-17591,2458,-11369,2087,1728,-18848,2829,-10909,2019,LUCAS_polygon,NA,
00000000000000010d17_0,Grassland,5,56002392,1407,-19257,2531,-13685,2229,1475,-17416,2620,-11808,2880,LUCAS_polygon,NA,
00000000000000010e64_0,Grassland,5,55402378,1514,-18561,2780,-12261,2337,1540,-19606,2987,-12728,2328,LUCAS_polygon,NA,
00000000000000010ed8_0,Grassland,5,56402424,1581,-18557,2765,-11736,2547,1644,-17584,3540,-10697,2375,LUCAS_polygon,NA,
00000000000000010f0e_0,Grassland,5,54922466,1540,-22293,4927,-14481,2464,1573,-21781,4835,-13843,2502,LUCAS_polygon,NA,
0000000000000001109d_0,Grassland,5,55302390,1661,-18613,2878,-11207,2556,1537,-19958,3211,-12988,2477,LUCAS_polygon,NA,
00000000000000011222_0,Grassland,5,56102340,1480,-17462,2242,-11796,1918,1507,-18484,2568,-12265,2707,LUCAS_polygon,NA,
000000000000000116d2_0,Grassland,5,54982466,1704,-17608,2101,-10332,2605,1608,-17610,2992,-10950,2416,LUCAS_polygon,NA,
00000000000000002282_0,Wetland,8,55182508,1626,-16917,3687,-10403,2884,1528,-18031,3829,-11804,3050,LUCAS_polygon,NA,
0000000000000000cc7c_0,Wetland,8,54822520,1389,-16452,2975,-11844,2153,1548,-16730,3163,-10808,2087,LUCAS_polygon,NA,
0000000000000000cd54_0,Wetland,8,56242412,1598,-16360,2502,-10239,2187,1580,-16628,2558,-10521,2310,LUCAS_polygon,NA,
