system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d790_0,Cropland,2,48523164,1670,-18793,3501,-11251,2932,1732,-18310,3249,-10571,2999,LUCAS_polygon,NA,
0000000000000000d874_0,Cropland,2,48342970,1861,-17221,4305,-9252,3132,2068,-15972,4808,-7724,3645,LUCAS_polygon,NA,
0000000000000000dabf_0,Cropland,2,47523052,1878,-18663,4782,-9937,3450,1822,-17062,4367,-9367,3730,LUCAS_polygon,NA,
0000000000000000dae1_0,Cropland,2,47562956,1616,-20804,4049,-12874,2830,1621,-20834,4101,-12849,2694,LUCAS_polygon,NA,
0000000000000000dbfb_0,Cropland,2,48703054,1732,-18682,5560,-10785,4241,1689,-18525,4434,-10971,4108,LUCAS_polygon,NA,
0000000000000000dc08_0,Cropland,2,48663062,1878,-19631,4409,-10455,4033,1669,-18936,4644,-11348,4284,LUCAS_polygon,NA,
0000000000000000dcf8_0,Cropland,2,48703188,1668,-20640,4367,-12376,3008,1708,-23325,11008,-13654,14097,LUCAS_polygon,NA,
0000000000000000dd47_0,Cropland,2,48763144,1609,-19000,3881,-11807,2920,1629,-18563,4090,-11395,2677,LUCAS_polygon,NA,
0000000000000000df2c_0,Cropland,2,48703132,1742,-18960,3189,-10883,3562,1588,-19130,3447,-12045,9955,LUCAS_polygon,NA,
0000000000000000df4e_0,Cropland,2,48502952,1701,-19356,4222,-11378,3263,1787,-19915,8964,-11145,12413,LUCAS_polygon,NA,
0000000000000000df9f_0,Cropland,2,48082970,1798,-19143,5345,-10648,4120,2096,-20574,4451,-9816,2994,LUCAS_polygon,NA,
0000000000000000e07f_0,Cropland,2,47883016,1761,-18117,4336,-10288,2865,1865,-17500,4704,-9383,3184,LUCAS_polygon,NA,
0000000000000000e080_0,Cropland,2,48083114,1934,-17328,4133,-8960,2579,1929,-17436,4201,-9037,2559,LUCAS_polygon,NA,
0000000000000000e0de_0,Cropland,2,47662976,1642,-20396,4961,-12422,2839,1596,-21112,4108,-13232,3120,LUCAS_polygon,NA,
0000000000000000e159_0,Cropland,2,47583122,1961,-17964,4068,-9161,2632,1805,-17782,3767,-9850,2952,LUCAS_polygon,NA,
0000000000000000e15a_0,Cropland,2,48623168,1677,-20729,4451,-12357,3520,2494,-20632,5085,-8274,5427,LUCAS_polygon,NA,
0000000000000000e16e_0,Cropland,2,48523066,2140,-17616,6114,-8230,2729,1870,-16879,4630,-9027,3191,LUCAS_polygon,NA,
0000000000000000e1b8_0,Cropland,2,48363096,1875,-15921,4484,-8490,2758,1848,-15847,4674,-8577,2629,LUCAS_polygon,NA,
0000000000000000e1c4_0,Cropland,2,48162984,1808,-20315,9081,-11239,11105,2051,-19672,4229,-9590,3191,LUCAS_polygon,NA,
0000000000000000e3b6_0,Cropland,2,47403176,2239,-19472,4910,-8695,2651,1812,-19754,4262,-10904,3132,LUCAS_polygon,NA,
0000000000000000e499_0,Cropland,2,48783008,1842,-19682,4542,-10686,3381,1797,-20494,3922,-11407,3173,LUCAS_polygon,NA,
0000000000000000e5bb_0,Cropland,2,48263086,1808,-19067,3339,-10548,2907,1908,-18672,3938,-9785,3003,LUCAS_polygon,NA,
0000000000000000e5bf_0,Cropland,2,48523196,1673,-18115,4020,-10827,3107,1891,-19106,4958,-10102,5428,LUCAS_polygon,NA,
0000000000000000e643_0,Cropland,2,47623110,1824,-19212,5133,-10531,2714,1830,-18699,4570,-10219,2598,LUCAS_polygon,NA,
0000000000000000e705_0,Cropland,2,48563098,2013,-18823,5286,-9350,2633,1844,-17780,4651,-9640,2880,LUCAS_polygon,NA,
0000000000000000e93b_0,Cropland,2,48182988,1639,-19243,3789,-11743,3739,1699,-20719,4379,-12193,3464,LUCAS_polygon,NA,
0000000000000000e951_0,Cropland,2,47722988,1674,-17792,2937,-10626,2915,1687,-19660,4052,-11657,3047,LUCAS_polygon,NA,
0000000000000000e983_0,Cropland,2,48023092,1886,-17369,3192,-9212,4708,1781,-18827,4163,-10572,3648,LUCAS_polygon,NA,
0000000000000000ea71_0,Cropland,2,48543144,1846,-18822,3810,-10198,3606,1954,-18033,4358,-9230,3430,LUCAS_polygon,NA,
0000000000000000eabf_0,Cropland,2,47942960,1729,-19404,3396,-11225,3174,1678,-19571,3523,-11665,2974,LUCAS_polygon,NA,
0000000000000000ebff_0,Cropland,2,47603154,1650,-17831,4803,-10809,8586,1639,-18359,4728,-11204,3075,LUCAS_polygon,NA,
0000000000000000ec18_0,Cropland,2,47403000,2056,-17582,4762,-8553,3560,1914,-18164,5668,-9491,3324,LUCAS_polygon,NA,
0000000000000000ec24_0,Cropland,2,48063118,1706,-18238,3925,-10690,3048,1680,-18305,3116,-10896,2916,LUCAS_polygon,NA,
0000000000000000ec7a_0,Cropland,2,48103100,2181,-16233,4187,-7444,3263,2261,-15345,4473,-6788,3007,LUCAS_polygon,NA,
0000000000000000ecc8_0,Cropland,2,48063008,1583,-18386,7906,-11613,13400,1669,-18593,3551,-11137,2806,LUCAS_polygon,NA,
0000000000000000edb8_0,Cropland,2,47443186,1826,-19638,4536,-10758,3184,1690,-20140,4080,-11915,2579,LUCAS_polygon,NA,
0000000000000000ee8b_0,Cropland,2,48703124,1585,-22122,5443,-13961,3852,1547,-20888,5157,-13505,3359,LUCAS_polygon,NA,
0000000000000000eead_0,Cropland,2,47543032,1609,-20865,5158,-12971,3458,1782,-20578,5169,-11550,3697,LUCAS_polygon,NA,
0000000000000000ef57_0,Cropland,2,48163160,1699,-18758,4821,-11038,3437,1666,-19298,4409,-11582,3265,LUCAS_polygon,NA,
0000000000000000ef9e_0,Cropland,2,48783062,1706,-18958,3479,-11110,3105,1810,-19321,3727,-10673,2734,LUCAS_polygon,NA,
0000000000000000eff0_0,Cropland,2,48162998,1713,-18480,3015,-10790,2884,1731,-18556,3148,-10717,2589,LUCAS_polygon,NA,
0000000000000000f0e0_0,Cropland,2,48843032,1830,-18791,4036,-10270,3436,1692,-18177,3708,-10746,3500,LUCAS_polygon,NA,
0000000000000000f167_0,Cropland,2,47382948,1842,-17642,5461,-9576,2918,1902,-19078,9401,-10031,11429,LUCAS_polygon,NA,
0000000000000000f199_0,Cropland,2,47662998,1647,-16807,3721,-10204,3772,1617,-18681,4765,-11550,3865,LUCAS_polygon,NA,
0000000000000000f2c5_0,Cropland,2,48783010,2153,-19814,3590,-9204,3912,1947,-21672,3222,-11131,3641,LUCAS_polygon,NA,
0000000000000000f2c6_0,Cropland,2,48243008,1822,-19320,4443,-10605,3388,1624,-19111,5099,-11766,3030,LUCAS_polygon,NA,
0000000000000000f31c_0,Cropland,2,48883006,1828,-16357,4561,-8949,2579,1796,-17131,10046,-9539,11408,LUCAS_polygon,NA,
0000000000000000f547_0,Cropland,2,47882954,2089,-18604,6407,-8907,2590,2123,-19176,4784,-9033,2609,LUCAS_polygon,NA,
0000000000000000f54e_0,Cropland,2,48743170,1922,-20411,4244,-10617,3322,1914,-20531,4609,-10729,3164,LUCAS_polygon,NA,
0000000000000000f5b0_0,Cropland,2,47723068,1662,-18864,3616,-11352,2666,1607,-20198,3521,-12569,2244,LUCAS_polygon,NA,
0000000000000000f5f5_0,Cropland,2,48323178,1735,-19856,3571,-11443,2735,1907,-19362,5108,-10151,4448,LUCAS_polygon,NA,
0000000000000000f63e_0,Cropland,2,48243142,1892,-15442,3786,-8161,3522,2181,-16071,4299,-7367,3046,LUCAS_polygon,NA,
0000000000000000f6e7_0,Cropland,2,47702998,1802,-19527,4603,-10837,3622,1928,-20516,5032,-10641,3749,LUCAS_polygon,NA,
0000000000000000f773_0,Cropland,2,48022986,1838,-20950,5196,-11396,4964,1705,-20564,4448,-12061,4319,LUCAS_polygon,NA,
0000000000000000f7e5_0,Cropland,2,48402982,1647,-18167,5575,-11029,3422,1695,-18950,4883,-11180,3482,LUCAS_polygon,NA,
0000000000000000f8ab_0,Cropland,2,48523128,1639,-21248,4830,-12962,3109,1749,-20652,6001,-11810,3378,LUCAS_polygon,NA,
0000000000000000f8b7_0,Cropland,2,47562948,1736,-18802,3411,-10832,2341,1678,-17914,3029,-10676,2701,LUCAS_polygon,NA,
0000000000000000f91e_0,Cropland,2,47763152,2098,-18890,6454,-9004,4169,1758,-19049,5311,-10834,3840,LUCAS_polygon,NA,
0000000000000000f91f_0,Cropland,2,48843022,1842,-19234,3457,-10441,3388,1786,-20485,3367,-11469,3834,LUCAS_polygon,NA,
0000000000000000f94b_0,Cropland,2,48063170,1941,-19015,4864,-9797,3387,1834,-18912,3911,-10310,3036,LUCAS_polygon,NA,
0000000000000000f953_0,Cropland,2,48583072,1919,-18523,5893,-9654,3300,1737,-19596,11625,-11282,14044,LUCAS_polygon,NA,
0000000000000000fa30_0,Cropland,2,47963186,1765,-21547,4888,-12210,2950,1723,-22116,5848,-12839,3201,LUCAS_polygon,NA,
0000000000000000fa60_0,Cropland,2,48823042,1695,-18323,4327,-10812,3685,1911,-18397,4849,-9627,3529,LUCAS_polygon,NA,
0000000000000000fa9c_0,Cropland,2,48143010,1935,-18424,4461,-9522,3017,1642,-19180,3785,-11684,2830,LUCAS_polygon,NA,
0000000000000000fc14_0,Cropland,2,48163090,1895,-18323,3643,-9667,3175,1908,-18193,4247,-9533,3172,LUCAS_polygon,NA,
0000000000000000fcae_0,Cropland,2,47663030,2004,-20685,11126,-10323,14408,1722,-19554,3801,-11357,2901,LUCAS_polygon,NA,
0000000000000000fce9_0,Cropland,2,47463006,1754,-19400,6767,-11063,3550,1676,-18716,4980,-11169,3474,LUCAS_polygon,NA,
0000000000000000fd0b_0,Cropland,2,48463078,1881,-20303,5793,-10796,4220,1656,-19017,5379,-11484,3765,LUCAS_polygon,NA,
0000000000000000fd0d_0,Cropland,2,48663044,1604,-19810,4391,-12347,2247,1623,-19859,4805,-12239,2559,LUCAS_polygon,NA,
0000000000000000fd75_0,Cropland,2,48663098,1648,-19047,3612,-11557,2648,1643,-18926,6879,-11519,9859,LUCAS_polygon,NA,
0000000000000000fdff_0,Cropland,2,47183180,1836,-17926,5871,-9762,2983,1826,-17666,5998,-9674,3028,LUCAS_polygon,NA,
0000000000000000fe37_0,Cropland,2,48022958,1793,-18144,6225,-10119,2599,1819,-18038,5569,-9918,2774,LUCAS_polygon,NA,
0000000000000000fea5_0,Cropland,2,48603062,1873,-17582,5379,-9385,3306,1715,-17766,7352,-10358,12469,LUCAS_polygon,NA,
0000000000000000fec5_0,Cropland,2,47883118,1675,-19745,4222,-11791,3191,1605,-19199,3606,-11963,2549,LUCAS_polygon,NA,
0000000000000000ff38_0,Cropland,2,48143088,1924,-16338,3463,-8491,2514,1947,-17344,3465,-8908,3201,LUCAS_polygon,NA,
0000000000000000ff65_0,Cropland,2,47643162,1758,-20880,10642,-11877,13865,1764,-20434,3900,-11586,3876,LUCAS_polygon,NA,
0000000000000000ff7f_0,Cropland,2,48523114,1693,-18150,5645,-10718,3722,1564,-16583,5802,-10606,3220,LUCAS_polygon,NA,
0000000000000000ff9a_0,Cropland,2,47483034,1720,-20134,4311,-11706,2541,1603,-20212,4660,-12609,2659,LUCAS_polygon,NA,
0000000000000000fffd_0,Cropland,2,47443048,1936,-17839,5186,-9216,2895,1808,-18701,4530,-10341,3423,LUCAS_polygon,NA,
00000000000000010055_0,Cropland,2,48862974,1671,-20485,5051,-12260,3193,1879,-21359,9520,-11367,11004,LUCAS_polygon,NA,
000000000000000100a8_0,Cropland,2,47962992,1941,-18468,3364,-9516,3810,1696,-19626,4275,-11575,3447,LUCAS_polygon,NA,
000000000000000100bf_0,Cropland,2,48382958,1743,-19339,5058,-11096,3684,1752,-19149,4067,-10927,3809,LUCAS_polygon,NA,
0000000000000001012b_0,Cropland,2,47882974,1817,-21201,5569,-11667,3516,1945,-21985,4061,-11306,3758,LUCAS_polygon,NA,
00000000000000010153_0,Cropland,2,47623038,1693,-20163,3671,-11910,3003,1736,-20895,5141,-12038,2520,LUCAS_polygon,NA,
000000000000000101a4_0,Cropland,2,48002970,2009,-19120,3694,-9519,3292,1873,-19939,3070,-10644,3119,LUCAS_polygon,NA,
000000000000000101df_0,Cropland,2,47623026,1849,-19433,3816,-10511,3364,1642,-19317,3800,-11767,3400,LUCAS_polygon,NA,
000000000000000101fa_0,Cropland,2,48283096,1791,-18213,4725,-10168,3697,1745,-17904,4496,-10262,4082,LUCAS_polygon,NA,
00000000000000010239_0,Cropland,2,48022954,1684,-19552,3961,-11609,3628,1743,-19919,3834,-11427,3608,LUCAS_polygon,NA,
0000000000000001026c_0,Cropland,2,47862978,2059,-19854,3879,-9643,2795,1843,-19555,3516,-10613,3140,LUCAS_polygon,NA,
000000000000000102b0_0,Cropland,2,48703198,1644,-19622,5327,-11938,2894,1646,-22255,10809,-13517,14324,LUCAS_polygon,NA,
0000000000000001034c_0,Cropland,2,47783118,1650,-18358,8444,-11123,9696,1664,-19076,5015,-11464,3583,LUCAS_polygon,NA,
0000000000000001038d_0,Cropland,2,48023148,1697,-17968,3027,-10586,2756,1724,-18459,3042,-10708,2574,LUCAS_polygon,NA,
00000000000000010391_0,Cropland,2,47763166,1616,-20408,3490,-12626,2819,1697,-20660,4168,-12178,3050,LUCAS_polygon,NA,
00000000000000010434_0,Cropland,2,47342974,1569,-18353,4516,-11697,3121,1891,-19431,4120,-10276,2826,LUCAS_polygon,NA,
00000000000000010468_0,Cropland,2,48182952,1673,-18694,4804,-11174,3011,1970,-18921,4266,-9605,2848,LUCAS_polygon,NA,
00000000000000010469_0,Cropland,2,48302960,1688,-18201,3817,-10781,3538,1876,-20223,4065,-10783,3399,LUCAS_polygon,NA,
0000000000000001049f_0,Cropland,2,48642962,1747,-19364,4039,-11083,3153,2135,-18683,3731,-8750,3698,LUCAS_polygon,NA,
000000000000000104f4_0,Cropland,2,48383088,1792,-18251,4319,-10182,3715,1566,-17677,4816,-11289,3561,LUCAS_polygon,NA,
00000000000000010637_0,Cropland,2,47523010,1853,-19256,4446,-10394,3620,1733,-19560,3901,-11288,3575,LUCAS_polygon,NA,
00000000000000010791_0,Cropland,2,47622990,1711,-18013,6091,-10527,3301,1909,-17107,5850,-8961,2757,LUCAS_polygon,NA,
0000000000000001079b_0,Cropland,2,48142998,1637,-14572,8364,-8902,9733,1793,-13605,2406,-7586,1891,LUCAS_polygon,NA,
0000000000000001081e_0,Cropland,2,47703170,1683,-17377,5149,-10327,4044,1595,-18808,4282,-11795,3609,LUCAS_polygon,NA,
00000000000000010829_0,Cropland,2,47902968,1873,-20070,4124,-10716,2763,1812,-19077,3533,-10529,2798,LUCAS_polygon,NA,
0000000000000001083e_0,Cropland,2,48143154,1788,-18021,3873,-10080,2996,1714,-18573,3604,-10834,2359,LUCAS_polygon,NA,
000000000000000108a2_0,Cropland,2,48022976,1756,-18418,2976,-10487,3020,1841,-18909,3756,-10274,2349,LUCAS_polygon,NA,
00000000000000010981_0,Cropland,2,48743058,1695,-19620,3962,-11572,2978,1555,-19268,4238,-12391,3186,LUCAS_polygon,NA,
000000000000000109d2_0,Cropland,2,48563074,1790,-18825,3398,-10516,3588,1720,-19114,4399,-11114,3599,LUCAS_polygon,NA,
000000000000000109d5_0,Cropland,2,47703160,1729,-15801,2548,-9139,2208,1599,-21704,4765,-13577,4148,LUCAS_polygon,NA,
00000000000000010a2a_0,Cropland,2,48363088,1857,-16731,4542,-9009,2764,1826,-18073,3889,-9899,2792,LUCAS_polygon,NA,
00000000000000010a5f_0,Cropland,2,47462980,1617,-18734,3897,-11587,3883,1702,-18646,4665,-10956,3731,LUCAS_polygon,NA,
00000000000000010c1b_0,Cropland,2,47522998,2086,-14870,4711,-7127,3098,1900,-15279,4695,-8042,3133,LUCAS_polygon,NA,
00000000000000010d2a_0,Cropland,2,48463154,1835,-19864,3772,-10826,3533,1968,-20697,4028,-10519,3469,LUCAS_polygon,NA,
00000000000000010d73_0,Cropland,2,48183096,1957,-19803,3477,-10118,3322,1731,-20682,3565,-11948,2721,LUCAS_polygon,NA,
00000000000000010dc6_0,Cropland,2,47683090,1369,-18963,2621,-13855,2333,1523,-19666,3273,-12909,2184,LUCAS_polygon,NA,
00000000000000010e02_0,Cropland,2,48443094,1732,-19937,4849,-11513,3020,1627,-19937,3967,-12254,3218,LUCAS_polygon,NA,
00000000000000010e8c_0,Cropland,2,48163088,1946,-20375,4232,-10469,3875,2242,-20055,4150,-8944,3996,LUCAS_polygon,NA,
00000000000000010ec2_0,Cropland,2,48342958,1605,-18320,3689,-11414,3288,1553,-18392,3653,-11844,3463,LUCAS_polygon,NA,
00000000000000010f73_0,Cropland,2,47903014,1987,-18562,3908,-9343,2168,1733,-19104,3326,-11023,2600,LUCAS_polygon,NA,
00000000000000010f74_0,Cropland,2,47642992,1604,-20246,3857,-12621,3295,1618,-18655,4230,-11532,3204,LUCAS_polygon,NA,
00000000000000010fb2_0,Cropland,2,48703048,1668,-19240,4346,-11536,2976,1781,-20477,5487,-11497,2747,LUCAS_polygon,NA,
00000000000000010fb8_0,Cropland,2,47762978,1794,-17315,5037,-9652,3011,1818,-18956,5834,-10429,3238,LUCAS_polygon,NA,
00000000000000010ff8_0,Cropland,2,47403054,1710,-20418,5791,-11942,3330,1583,-19527,4401,-12333,2909,LUCAS_polygon,NA,
00000000000000011082_0,Cropland,2,48103114,1667,-18191,3840,-10913,4123,1730,-19048,4651,-11008,4363,LUCAS_polygon,NA,
000000000000000112b3_0,Cropland,2,48143070,1999,-18876,4923,-9444,3707,1749,-20072,3451,-11477,3316,LUCAS_polygon,NA,
0000000000000001133d_0,Cropland,2,47983192,1606,-19111,3938,-11900,3529,1805,-21484,5457,-11905,5571,LUCAS_polygon,NA,
0000000000000001135b_0,Cropland,2,47842944,1523,-18614,3088,-12225,2365,1881,-19015,3450,-10111,3262,LUCAS_polygon,NA,
00000000000000011410_0,Cropland,2,47502964,1645,-19807,4049,-12040,3561,1686,-19648,4902,-11655,3724,LUCAS_polygon,NA,
0000000000000001147a_0,Cropland,2,47542996,1719,-18207,6325,-10590,3720,1769,-17035,5417,-9631,3081,LUCAS_polygon,NA,
0000000000000001147e_0,Cropland,2,48822974,1738,-18321,3643,-10541,2976,1759,-18399,3666,-10460,2891,LUCAS_polygon,NA,
000000000000000114bd_0,Cropland,2,48863046,1925,-17761,4076,-9225,3767,1906,-19457,5612,-10206,3969,LUCAS_polygon,NA,
000000000000000115ea_0,Cropland,2,47823168,1821,-17304,3971,-9504,2519,1752,-18444,3502,-10529,2659,LUCAS_polygon,NA,
000000000000000002bf_0,Woodland,3,48583018,1709,-14104,2240,-8252,2068,1725,-13585,2223,-7877,11935,LUCAS_polygon,NA,
000000000000000002da_0,Woodland,3,48363010,1742,-15788,2313,-9062,2068,1763,-15460,2957,-8767,2380,LUCAS_polygon,NA,
00000000000000000381_0,Woodland,3,47743190,1976,-11629,1990,-5886,2225,1567,-15088,3629,-9631,3990,LUCAS_polygon,NA,
00000000000000000382_0,Woodland,3,47562944,1666,-15655,2610,-9398,2306,1734,-15864,2678,-9151,1865,LUCAS_polygon,NA,
000000000000000003c9_0,Woodland,3,48343192,1526,-13296,2221,-8713,2044,1483,-14194,4606,-9572,5082,LUCAS_polygon,NA,
00000000000000000408_0,Woodland,3,47603010,1670,-13982,2333,-8372,1934,1671,-14980,2079,-8965,1978,LUCAS_polygon,NA,
0000000000000000044a_0,Woodland,3,48143178,1706,-13265,2222,-7776,1695,1579,-13770,2501,-8719,1853,LUCAS_polygon,NA,
00000000000000000524_0,Woodland,3,47703106,1635,-14133,2063,-8646,2039,1685,-13541,2112,-8036,1904,LUCAS_polygon,NA,
00000000000000000704_0,Woodland,3,47803186,1643,-13978,2404,-8509,1974,1648,-13356,3492,-8102,3948,LUCAS_polygon,NA,
000000000000000007e3_0,Woodland,3,47403180,1524,-12559,2196,-8239,1894,1459,-16405,1890,-11245,1964,LUCAS_polygon,NA,
00000000000000000868_0,Woodland,3,47203164,1475,-14152,2145,-9595,2089,1437,-14724,2477,-10246,1967,LUCAS_polygon,NA,
00000000000000000869_0,Woodland,3,48802988,1655,-14088,2179,-8514,2021,1607,-15409,1892,-9590,1932,LUCAS_polygon,NA,
00000000000000000873_0,Woodland,3,47303084,1783,-16036,2361,-8992,1974,1692,-15489,2698,-9152,2142,LUCAS_polygon,NA,
00000000000000000951_0,Woodland,3,48203048,1647,-15823,2739,-9606,2157,1741,-16023,2428,-9205,2039,LUCAS_polygon,NA,
00000000000000000b43_0,Woodland,3,48043140,1485,-17206,2790,-11587,2363,1504,-17848,2430,-11867,2252,LUCAS_polygon,NA,
00000000000000000c73_0,Woodland,3,47523088,1513,-16123,12041,-10654,13940,1626,-15339,2517,-9435,2047,LUCAS_polygon,NA,
00000000000000000d3f_0,Woodland,3,47703182,1377,-15101,2271,-10969,2375,1637,-13612,3668,-8313,2271,LUCAS_polygon,NA,
00000000000000000d8c_0,Woodland,3,48703078,1524,-13866,2440,-9096,1838,1700,-13610,2257,-8008,2284,LUCAS_polygon,NA,
00000000000000000fd8_0,Woodland,3,47762990,1711,-13463,13100,-7869,15385,1832,-14155,2292,-7728,2041,LUCAS_polygon,NA,
00000000000000000ffe_0,Woodland,3,47823018,1927,-15225,2338,-7901,1913,1662,-14586,2278,-8776,2021,LUCAS_polygon,NA,
000000000000000010dc_0,Woodland,3,48122968,1816,-15518,2187,-8547,1846,1749,-15368,2605,-8786,2011,LUCAS_polygon,NA,
0000000000000000111b_0,Woodland,3,48443000,1615,-15247,2094,-9439,2164,1705,-15385,2083,-9025,2002,LUCAS_polygon,NA,
0000000000000000111c_0,Woodland,3,47423118,1562,-15092,2006,-9663,1687,1758,-12558,1847,-7144,2028,LUCAS_polygon,NA,
00000000000000001148_0,Woodland,3,47283150,1571,-14988,1999,-9541,2052,1413,-15014,8434,-10623,12879,LUCAS_polygon,NA,
00000000000000001282_0,Woodland,3,48843068,1571,-13101,2449,-8338,1708,1555,-14650,1883,-9421,1490,LUCAS_polygon,NA,
00000000000000001284_0,Woodland,3,48503124,1509,-16038,2173,-10627,1807,1561,-12711,2069,-8142,1695,LUCAS_polygon,NA,
00000000000000001289_0,Woodland,3,47682952,1566,-13573,2696,-8666,1812,1553,-16010,2214,-10306,2223,LUCAS_polygon,NA,
000000000000000012c9_0,Woodland,3,48662972,1577,-15908,2453,-10090,1820,1745,-14508,2499,-8313,1834,LUCAS_polygon,NA,
0000000000000000152b_0,Woodland,3,47882956,1660,-15057,2183,-9071,1795,1766,-13854,2257,-7847,2176,LUCAS_polygon,NA,
00000000000000001558_0,Woodland,3,48083144,1810,-13494,2061,-7455,1831,1663,-12814,2271,-7705,1897,LUCAS_polygon,NA,
00000000000000001607_0,Woodland,3,47563182,1523,-14298,14091,-9386,14489,1540,-14674,9822,-9526,11356,LUCAS_polygon,NA,
000000000000000016ab_0,Woodland,3,48343156,1626,-14074,2080,-8656,1890,1709,-14403,2239,-8426,1978,LUCAS_polygon,NA,
000000000000000016d1_0,Woodland,3,47443180,1517,-14014,2029,-9238,1638,1610,-12464,2907,-7740,1572,LUCAS_polygon,NA,
000000000000000016f9_0,Woodland,3,47463054,1620,-13692,2099,-8454,1991,1701,-13981,11097,-8221,11708,LUCAS_polygon,NA,
00000000000000001732_0,Woodland,3,48882994,1800,-12826,2174,-7127,1785,1665,-14384,9176,-8640,11362,LUCAS_polygon,NA,
00000000000000001737_0,Woodland,3,48682956,1668,-14441,2062,-8659,1856,1666,-13866,1756,-8323,1938,LUCAS_polygon,NA,
00000000000000001784_0,Woodland,3,48043036,2200,-12050,2353,-5478,2541,1624,-16275,2629,-10019,1620,LUCAS_polygon,NA,
000000000000000017ae_0,Woodland,3,48243034,1861,-15001,2490,-8062,2000,1821,-14960,2268,-8215,1960,LUCAS_polygon,NA,
00000000000000001802_0,Woodland,3,47982944,1541,-14626,1892,-9493,1847,1793,-12953,2230,-7224,1815,LUCAS_polygon,NA,
00000000000000001a22_0,Woodland,3,47943122,1686,-13920,2070,-8256,1988,1639,-14593,1932,-8906,1898,LUCAS_polygon,NA,
00000000000000001ab6_0,Woodland,3,47643070,2236,-11813,2340,-5284,1905,1680,-16419,2354,-9772,2084,LUCAS_polygon,NA,
00000000000000001ad2_0,Woodland,3,47642980,1842,-14960,2384,-8123,2097,1745,-15322,2679,-8780,2146,LUCAS_polygon,NA,
00000000000000001b09_0,Woodland,3,48383134,1909,-12175,2298,-6376,1850,1565,-15338,2171,-9802,2089,LUCAS_polygon,NA,
00000000000000001b0f_0,Woodland,3,48063038,1821,-14311,2695,-7859,1996,1827,-15095,2413,-8262,2165,LUCAS_polygon,NA,
00000000000000001c10_0,Woodland,3,48563130,1476,-14650,2296,-9925,1951,1713,-12919,2334,-7542,1951,LUCAS_polygon,NA,
00000000000000001c67_0,Woodland,3,47523082,1875,-12231,2486,-6522,2153,1889,-15270,2744,-8086,2031,LUCAS_polygon,NA,
000000000000000020c9_0,Woodland,3,48223000,2299,-11344,2286,-4935,1875,1515,-17555,2227,-11585,1815,LUCAS_polygon,NA,
0000000000000000210f_0,Woodland,3,47563102,1570,-12686,1806,-8079,2004,1557,-14497,2137,-9309,1982,LUCAS_polygon,NA,
0000000000000000215d_0,Woodland,3,47523074,1321,-21717,3052,-16439,1920,1391,-20220,3049,-14538,2452,LUCAS_polygon,NA,
0000000000000000215f_0,Woodland,3,48262982,1379,-20209,2970,-14656,1947,1906,-14093,2619,-7393,2235,LUCAS_polygon,NA,
000000000000000021df_0,Woodland,3,47822944,1757,-11640,2068,-6626,2138,1660,-13609,1937,-8198,1881,LUCAS_polygon,NA,
000000000000000021e6_0,Woodland,3,47643154,1626,-13260,13306,-8157,14915,1552,-14916,2518,-9613,1981,LUCAS_polygon,NA,
000000000000000022a3_0,Woodland,3,48083176,1565,-13537,2132,-8649,2044,1580,-14375,3478,-9101,1820,LUCAS_polygon,NA,
0000000000000000232c_0,Woodland,3,48003036,1531,-15647,13735,-10223,14238,1744,-12709,2377,-7286,1890,LUCAS_polygon,NA,
000000000000000024e3_0,Woodland,3,47543018,2032,-12447,2495,-6126,2205,1756,-14652,2231,-8344,2635,LUCAS_polygon,NA,
00000000000000002575_0,Woodland,3,48122946,1460,-19035,2691,-13037,2169,1707,-17051,3051,-9991,2396,LUCAS_polygon,NA,
00000000000000002606_0,Woodland,3,48663026,1753,-13137,1940,-7494,1904,1584,-14699,2100,-9278,1848,LUCAS_polygon,NA,
00000000000000002658_0,Woodland,3,48483022,1770,-14023,2107,-7924,2112,1722,-14814,2635,-8604,2124,LUCAS_polygon,NA,
00000000000000002679_0,Woodland,3,47382980,1833,-14861,2236,-8107,2139,1580,-17020,2158,-10771,1883,LUCAS_polygon,NA,
000000000000000026a0_0,Woodland,3,48683132,1613,-14536,2325,-9013,2221,1582,-12836,6888,-8114,14888,LUCAS_polygon,NA,
000000000000000026b2_0,Woodland,3,48503154,1554,-16468,2366,-10596,1996,1939,-12023,2186,-6199,2040,LUCAS_polygon,NA,
000000000000000028be_0,Woodland,3,47722952,1821,-12414,2166,-6817,2257,1565,-14671,1859,-9376,1913,LUCAS_polygon,NA,
00000000000000002baa_0,Woodland,3,48083004,1659,-15595,12226,-9402,14197,1672,-16378,3008,-9796,2266,LUCAS_polygon,NA,
00000000000000002bd2_0,Woodland,3,48103154,1708,-13656,2444,-7996,2127,1610,-15962,2455,-9912,2058,LUCAS_polygon,NA,
00000000000000002c3e_0,Woodland,3,47802958,1645,-14952,2496,-9091,2230,1688,-15295,2332,-9063,2091,LUCAS_polygon,NA,
00000000000000002e05_0,Woodland,3,47803012,1928,-13404,2150,-6951,2102,1643,-16468,2416,-10025,2274,LUCAS_polygon,NA,
