system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000056ee_0,Cropland,2,32401972,1748,-23438,5345,-13405,3059,1697,-22137,5346,-13047,2536,LUCAS_polygon,NA,
00000000000000005753_0,Cropland,2,31281870,1788,-20057,3187,-11220,2700,1919,-18681,2515,-9736,1874,LUCAS_polygon,NA,
0000000000000000576e_0,Cropland,2,31921888,1977,-16979,4346,-8587,2427,1894,-16258,3558,-8586,2583,LUCAS_polygon,NA,
000000000000000057b7_0,Cropland,2,31201844,1885,-19952,4238,-10584,2871,1785,-20265,3318,-11355,2292,LUCAS_polygon,NA,
000000000000000057d3_0,Cropland,2,32501904,1684,-23793,4575,-14132,4269,1764,-23902,6011,-13549,2510,LUCAS_polygon,NA,
000000000000000057e9_0,Cropland,2,32241956,1779,-20728,4510,-11653,2213,1544,-20737,8119,-13427,13955,LUCAS_polygon,NA,
000000000000000057f1_0,Cropland,2,32141958,1869,-20452,3474,-10944,2251,1988,-21310,3872,-10720,2442,LUCAS_polygon,NA,
000000000000000057fa_0,Cropland,2,31461892,1835,-18084,2474,-9856,2718,1690,-18045,2863,-10675,2163,LUCAS_polygon,NA,
000000000000000057fd_0,Cropland,2,31361940,1779,-20973,4393,-11788,2001,1670,-21493,4711,-12873,1935,LUCAS_polygon,NA,
00000000000000005805_0,Cropland,2,32361860,1848,-21466,3271,-11613,2728,1981,-21722,3860,-10968,2226,LUCAS_polygon,NA,
0000000000000000582a_0,Cropland,2,32561872,1702,-20089,3041,-11805,2282,1695,-19973,3364,-11786,2290,LUCAS_polygon,NA,
0000000000000000583e_0,Cropland,2,31281968,1709,-22180,6894,-12981,2727,1751,-22700,5879,-12963,3326,LUCAS_polygon,NA,
00000000000000005845_0,Cropland,2,31061886,1678,-19144,2735,-11408,2867,1431,-18626,3462,-13011,2794,LUCAS_polygon,NA,
0000000000000000585d_0,Cropland,2,32601934,1911,-20381,3450,-10667,2499,1885,-19375,4357,-10277,2797,LUCAS_polygon,NA,
00000000000000005864_0,Cropland,2,32321874,1898,-21349,4128,-11246,3073,1768,-21702,3384,-12273,2269,LUCAS_polygon,NA,
00000000000000005878_0,Cropland,2,31881944,2052,-15257,2701,-7437,1316,1744,-15099,2182,-8658,1928,LUCAS_polygon,NA,
0000000000000000587d_0,Cropland,2,31721792,1675,-18275,2154,-10911,1953,1538,-18283,10203,-11887,13422,LUCAS_polygon,NA,
00000000000000005888_0,Cropland,2,32242006,2171,-17639,2670,-8124,1840,1848,-16944,3043,-9171,2090,LUCAS_polygon,NA,
0000000000000000588b_0,Cropland,2,31081992,1655,-21623,7402,-13063,3010,1700,-21288,6873,-12522,2731,LUCAS_polygon,NA,
000000000000000058a9_0,Cropland,2,32241920,1834,-21799,3509,-11885,3669,1790,-21572,3670,-12051,3056,LUCAS_polygon,NA,
000000000000000058c0_0,Cropland,2,32141950,1755,-23199,4356,-13222,2754,1718,-22529,7107,-13115,2572,LUCAS_polygon,NA,
000000000000000058c3_0,Cropland,2,32521956,2199,-18793,3697,-8546,2719,1907,-19974,3265,-10474,3076,LUCAS_polygon,NA,
000000000000000058dd_0,Cropland,2,32301972,2108,-18911,3582,-8970,2948,2305,-18382,9693,-7975,14992,LUCAS_polygon,NA,
000000000000000058e3_0,Cropland,2,32281974,1805,-24080,4987,-13339,3246,1714,-20682,6757,-12066,3574,LUCAS_polygon,NA,
000000000000000058ea_0,Cropland,2,31721930,1637,-25045,7081,-15295,3763,1810,-22771,7598,-12580,3277,LUCAS_polygon,NA,
000000000000000058fd_0,Cropland,2,31041882,1715,-19190,2981,-11187,2332,1658,-19156,2564,-11555,1969,LUCAS_polygon,NA,
00000000000000005905_0,Cropland,2,32361942,2332,-22007,4984,-9437,2706,1944,-21319,4497,-10968,3833,LUCAS_polygon,NA,
0000000000000000590d_0,Cropland,2,31861946,1778,-21587,3423,-12138,2369,1776,-21269,6418,-11979,2474,LUCAS_polygon,NA,
0000000000000000593f_0,Cropland,2,31201996,1928,-19948,6115,-10348,3477,1586,-19162,5697,-12080,3459,LUCAS_polygon,NA,
00000000000000005951_0,Cropland,2,31301866,1787,-18870,2389,-10558,1905,1689,-16405,2218,-9714,2543,LUCAS_polygon,NA,
0000000000000000596a_0,Cropland,2,32521974,1680,-19149,3707,-11401,3440,1747,-19179,3098,-10976,3377,LUCAS_polygon,NA,
0000000000000000598b_0,Cropland,2,31921784,1636,-17465,2256,-10675,1964,1554,-17280,2275,-11120,1969,LUCAS_polygon,NA,
000000000000000059ad_0,Cropland,2,31361832,1977,-21356,4640,-10800,2898,1754,-20694,5193,-11801,2739,LUCAS_polygon,NA,
000000000000000059b4_0,Cropland,2,31961824,1697,-17097,2645,-10073,2084,1805,-19684,3085,-10906,2258,LUCAS_polygon,NA,
000000000000000059cd_0,Cropland,2,31882014,1948,-22315,5934,-11457,3039,1647,-20483,5361,-12439,4136,LUCAS_polygon,NA,
000000000000000059ed_0,Cropland,2,32041982,1616,-23089,3459,-14286,2424,1747,-24783,5104,-14187,2296,LUCAS_polygon,NA,
000000000000000059f7_0,Cropland,2,32621954,2129,-17448,3215,-8195,2866,2092,-17981,3258,-8594,2450,LUCAS_polygon,NA,
00000000000000005aba_0,Cropland,2,31281910,1549,-19403,4519,-12525,3264,1568,-19106,3887,-12184,2962,LUCAS_polygon,NA,
00000000000000005ad5_0,Cropland,2,31741884,1656,-13466,2155,-8133,2046,1838,-15594,2088,-8486,1884,LUCAS_polygon,NA,
00000000000000005af2_0,Cropland,2,31121988,1677,-20150,4832,-12019,2592,1773,-20693,5533,-11669,2501,LUCAS_polygon,NA,
00000000000000005af7_0,Cropland,2,31421788,1599,-19436,2577,-12157,1814,1585,-19950,2438,-12587,2326,LUCAS_polygon,NA,
00000000000000005b0e_0,Cropland,2,31121884,1676,-18363,4849,-10959,2788,1725,-18684,2893,-10832,2894,LUCAS_polygon,NA,
00000000000000005b15_0,Cropland,2,31641834,1786,-20625,5386,-11550,2892,1742,-20480,4495,-11753,2417,LUCAS_polygon,NA,
00000000000000005b45_0,Cropland,2,31201848,1528,-22148,5456,-14493,2561,1622,-22993,5085,-14171,2709,LUCAS_polygon,NA,
00000000000000005b52_0,Cropland,2,32561934,2146,-21902,4519,-10205,2974,1989,-19198,4210,-9650,2698,LUCAS_polygon,NA,
00000000000000005b5c_0,Cropland,2,31002008,1648,-20050,4386,-12167,2566,1586,-18565,3764,-11704,2888,LUCAS_polygon,NA,
00000000000000005b62_0,Cropland,2,31861840,1617,-23000,4917,-14227,2700,1503,-21240,8850,-14132,13567,LUCAS_polygon,NA,
00000000000000005b64_0,Cropland,2,31461924,2353,-13740,2158,-5839,1758,1841,-15283,2139,-8302,2058,LUCAS_polygon,NA,
00000000000000005b9c_0,Cropland,2,32501950,2199,-20911,4857,-9510,3112,2040,-19935,3755,-9772,2485,LUCAS_polygon,NA,
00000000000000005bb5_0,Cropland,2,31721984,1825,-21205,3254,-11617,2392,1910,-19694,3218,-10310,2222,LUCAS_polygon,NA,
00000000000000005bc5_0,Cropland,2,31881908,1776,-21172,3844,-11922,1993,2323,-20935,3698,-9013,2266,LUCAS_polygon,NA,
00000000000000005bd2_0,Cropland,2,31301884,2176,-19885,3849,-9140,2907,2016,-21292,3430,-10562,2738,LUCAS_polygon,NA,
00000000000000005bd3_0,Cropland,2,32521918,1890,-20867,4864,-11041,3444,1602,-21534,4371,-13446,3463,LUCAS_polygon,NA,
00000000000000005be4_0,Cropland,2,31421980,1701,-18650,2914,-10963,1871,1444,-19577,3222,-13555,2821,LUCAS_polygon,NA,
00000000000000005c87_0,Cropland,2,32681954,1654,-19900,3075,-12028,2509,1569,-19956,3619,-12721,2690,LUCAS_polygon,NA,
00000000000000005c99_0,Cropland,2,31261974,1605,-16267,2479,-10136,2599,1585,-17510,2876,-11050,2138,LUCAS_polygon,NA,
00000000000000005cb1_0,Cropland,2,31061994,1792,-20404,4906,-11385,3677,1848,-19613,4037,-10616,2591,LUCAS_polygon,NA,
00000000000000005d2a_0,Cropland,2,32022016,1446,-20745,4595,-14346,2768,1671,-20350,6348,-12181,2165,LUCAS_polygon,NA,
00000000000000005d55_0,Cropland,2,32761976,1704,-23266,4544,-13654,3132,1859,-21923,5704,-11795,2665,LUCAS_polygon,NA,
00000000000000005d59_0,Cropland,2,32161944,1956,-19925,3769,-10184,2347,1736,-19902,2907,-11465,3068,LUCAS_polygon,NA,
00000000000000005d6d_0,Cropland,2,32101790,1549,-14325,2177,-9247,1902,1645,-15282,2459,-9293,1849,LUCAS_polygon,NA,
00000000000000005d9f_0,Cropland,2,32321864,1962,-18942,2961,-9655,2642,1830,-18924,2823,-10340,2674,LUCAS_polygon,NA,
00000000000000005dc5_0,Cropland,2,32021944,2023,-16745,3012,-8279,2416,2044,-16594,3185,-8118,3048,LUCAS_polygon,NA,
00000000000000005e13_0,Cropland,2,32021836,1775,-19707,3378,-11101,1870,1613,-19483,3047,-12078,2207,LUCAS_polygon,NA,
00000000000000005e47_0,Cropland,2,31521844,1675,-20748,4665,-12388,2643,1901,-21123,3757,-11109,2770,LUCAS_polygon,NA,
00000000000000005e5a_0,Cropland,2,31801890,2239,-16496,3175,-7367,1864,2164,-16293,2705,-7529,2489,LUCAS_polygon,NA,
00000000000000005e5c_0,Cropland,2,31981858,1831,-21388,3973,-11680,2119,1742,-19937,4074,-11447,2431,LUCAS_polygon,NA,
00000000000000005e5e_0,Cropland,2,32441930,1727,-19876,4966,-11510,3509,1624,-21458,6060,-13210,3400,LUCAS_polygon,NA,
00000000000000005e63_0,Cropland,2,32521876,1970,-15748,4679,-7996,5376,1810,-15911,3146,-8791,3920,LUCAS_polygon,NA,
00000000000000005e75_0,Cropland,2,32421998,1715,-18325,4246,-10687,3066,1867,-21103,4679,-11301,3349,LUCAS_polygon,NA,
00000000000000005e7a_0,Cropland,2,32341872,1970,-15961,2999,-8103,2476,2282,-16903,2549,-7409,1828,LUCAS_polygon,NA,
00000000000000005eb3_0,Cropland,2,31721972,2336,-21116,5266,-9037,3360,1704,-21231,5428,-12457,2763,LUCAS_polygon,NA,
00000000000000005ebe_0,Cropland,2,31761882,1719,-22218,4008,-12921,2454,1674,-22627,4964,-13515,2334,LUCAS_polygon,NA,
00000000000000005ec2_0,Cropland,2,31222020,1590,-19596,3845,-12325,2528,1642,-17922,3492,-10918,2446,LUCAS_polygon,NA,
00000000000000005f0a_0,Cropland,2,31661854,2218,-17643,2646,-7954,2006,2284,-17688,2032,-7744,2120,LUCAS_polygon,NA,
00000000000000005f17_0,Cropland,2,31521848,1844,-16945,2036,-9187,2138,1966,-17178,3075,-8736,2536,LUCAS_polygon,NA,
00000000000000005f52_0,Cropland,2,30961984,1712,-21043,3007,-12290,2460,1804,-21681,3857,-12017,3199,LUCAS_polygon,NA,
00000000000000005f92_0,Cropland,2,32261940,2090,-22342,5376,-10688,2668,1978,-19819,3851,-10021,3000,LUCAS_polygon,NA,
00000000000000005f9d_0,Cropland,2,31321900,1706,-19964,2961,-11699,2686,1573,-18721,2856,-11903,3015,LUCAS_polygon,NA,
00000000000000005fb4_0,Cropland,2,31441884,2087,-16595,2633,-7952,2154,2058,-15919,2592,-7736,2290,LUCAS_polygon,NA,
00000000000000005fd5_0,Cropland,2,31421950,1767,-17435,2735,-9870,2254,1887,-17377,2081,-9208,1502,LUCAS_polygon,NA,
00000000000000005fe8_0,Cropland,2,32161854,1849,-18672,4493,-10099,2610,1773,-19475,2748,-10984,2576,LUCAS_polygon,NA,
00000000000000005ff9_0,Cropland,2,31561988,1579,-15680,3370,-9931,2867,1828,-17713,3456,-9692,3305,LUCAS_polygon,NA,
00000000000000006002_0,Cropland,2,32081958,1626,-21364,6056,-13136,2579,1956,-22142,5413,-11321,2960,LUCAS_polygon,NA,
00000000000000006006_0,Cropland,2,31461946,2833,-8475,2853,-2991,2852,2540,-9436,2557,-3715,2851,LUCAS_polygon,NA,
0000000000000000603c_0,Cropland,2,31561974,2050,-20262,3345,-9886,2510,1909,-19036,3498,-9972,2033,LUCAS_polygon,NA,
0000000000000000a6e0_0,Cropland,2,32162016,1673,-22264,3882,-13310,2319,1677,-19607,3128,-11689,2526,LUCAS_polygon,NA,
0000000000000000a6ec_0,Cropland,2,30941854,1752,-18965,2828,-10826,2174,1728,-20047,2764,-11600,2306,LUCAS_polygon,NA,
0000000000000000a6fa_0,Cropland,2,32461916,1921,-19396,4481,-10099,2581,1853,-19184,3409,-10351,2298,LUCAS_polygon,NA,
0000000000000000a700_0,Cropland,2,31242022,1528,-20005,5879,-13090,3630,1588,-19697,4018,-12403,2425,LUCAS_polygon,NA,
0000000000000000a716_0,Cropland,2,31561942,1664,-24582,5198,-14769,3372,1858,-24145,6182,-12995,2574,LUCAS_polygon,NA,
0000000000000000a74d_0,Cropland,2,31901858,1685,-22242,6221,-13201,2667,1505,-21081,6512,-14005,2989,LUCAS_polygon,NA,
0000000000000000a75a_0,Cropland,2,31681928,1881,-24025,4488,-12775,2229,1672,-23485,4290,-14049,3658,LUCAS_polygon,NA,
0000000000000000a785_0,Cropland,2,32001954,1682,-21615,6539,-12851,2460,1751,-23064,5071,-13174,2209,LUCAS_polygon,NA,
0000000000000000a7ac_0,Cropland,2,31741992,1852,-18135,3338,-9792,2386,2106,-18927,3052,-8987,2247,LUCAS_polygon,NA,
0000000000000000a820_0,Cropland,2,32521902,1945,-20775,4306,-10679,4681,1959,-19711,3530,-10064,3676,LUCAS_polygon,NA,
0000000000000000a85d_0,Cropland,2,32021988,1711,-21202,4227,-12389,2949,1821,-20937,3376,-11498,2518,LUCAS_polygon,NA,
0000000000000000a863_0,Cropland,2,32321820,2084,-16407,2382,-7873,1996,1915,-15145,2221,-7907,1930,LUCAS_polygon,NA,
0000000000000000a89c_0,Cropland,2,31321876,2086,-18683,3071,-8955,2529,2413,-18065,3647,-7488,2092,LUCAS_polygon,NA,
0000000000000000a8d0_0,Cropland,2,32742010,1669,-21217,4113,-12715,3268,1702,-20425,5610,-12001,3437,LUCAS_polygon,NA,
0000000000000000a91b_0,Cropland,2,31801998,1847,-18259,2616,-9884,2610,1934,-18019,2942,-9317,2893,LUCAS_polygon,NA,
0000000000000000a92a_0,Cropland,2,31621980,1964,-21926,4705,-11165,3801,1913,-21330,4259,-11147,3180,LUCAS_polygon,NA,
0000000000000000a969_0,Cropland,2,31401864,1905,-19703,3363,-10343,2357,1938,-20937,3121,-10802,2178,LUCAS_polygon,NA,
0000000000000000a97a_0,Cropland,2,31901958,1719,-21669,5830,-12605,3765,1641,-21635,5511,-13182,3594,LUCAS_polygon,NA,
0000000000000000a988_0,Cropland,2,31841902,1762,-19244,3189,-10924,2234,1820,-18631,3202,-10240,2489,LUCAS_polygon,NA,
0000000000000000a9b1_0,Cropland,2,30901992,1672,-18421,3291,-11020,2978,1760,-19924,3947,-11318,3400,LUCAS_polygon,NA,
0000000000000000a9fc_0,Cropland,2,32361928,1884,-17144,2448,-9102,2472,1822,-18151,2548,-9963,2214,LUCAS_polygon,NA,
0000000000000000a9fd_0,Cropland,2,31261846,1735,-17713,3919,-10211,3018,1625,-19089,3073,-11750,2124,LUCAS_polygon,NA,
0000000000000000aa04_0,Cropland,2,31081990,1635,-19959,4624,-12211,3297,1660,-19801,5171,-11926,3617,LUCAS_polygon,NA,
0000000000000000aa2c_0,Cropland,2,32421826,1779,-20995,3606,-11799,2804,1771,-21862,5186,-12345,2942,LUCAS_polygon,NA,
0000000000000000aa78_0,Cropland,2,31621884,1759,-16574,3796,-9421,2120,1894,-15879,3127,-8385,2034,LUCAS_polygon,NA,
0000000000000000aaa8_0,Cropland,2,31001904,2128,-10834,2952,-5091,2284,2077,-12290,3182,-5918,2710,LUCAS_polygon,NA,
0000000000000000aab6_0,Cropland,2,31421842,1748,-15985,2325,-9145,1970,1796,-17273,2380,-9617,1831,LUCAS_polygon,NA,
0000000000000000aabc_0,Cropland,2,31381956,1637,-21054,5520,-12859,2928,1528,-22171,5372,-14507,2898,LUCAS_polygon,NA,
0000000000000000aac1_0,Cropland,2,31901886,1808,-15780,2692,-8730,1914,1983,-16952,3583,-8547,1751,LUCAS_polygon,NA,
0000000000000000aac8_0,Cropland,2,32581850,1960,-20221,3432,-10314,2272,1907,-21933,3253,-11504,3178,LUCAS_polygon,NA,
0000000000000000aae0_0,Cropland,2,31361930,1975,-16101,3001,-8153,2479,1659,-16298,2344,-9825,2557,LUCAS_polygon,NA,
0000000000000000ab44_0,Cropland,2,32621882,1884,-24678,4445,-13099,4214,1816,-24194,4507,-13322,2856,LUCAS_polygon,NA,
0000000000000000ab45_0,Cropland,2,32401976,1905,-20434,3117,-10726,2679,1829,-20556,4060,-11236,2135,LUCAS_polygon,NA,
0000000000000000ab5d_0,Cropland,2,31701938,1923,-25207,6765,-13109,2269,1702,-21976,4551,-12909,2880,LUCAS_polygon,NA,
0000000000000000ab6e_0,Cropland,2,31301938,2361,-16771,2716,-7103,2681,2031,-16349,2599,-8048,2051,LUCAS_polygon,NA,
0000000000000000aba0_0,Cropland,2,31501886,1848,-16468,3438,-8912,3035,1893,-17100,3624,-9032,3132,LUCAS_polygon,NA,
0000000000000000abab_0,Cropland,2,32601866,1765,-17560,2656,-9949,2520,1720,-17970,3066,-10446,2982,LUCAS_polygon,NA,
0000000000000000ac8b_0,Cropland,2,32162002,1692,-20465,2660,-12096,2341,1783,-18149,2726,-10178,2110,LUCAS_polygon,NA,
0000000000000000ac99_0,Cropland,2,32182014,1851,-20710,4439,-11190,3042,1687,-19884,5718,-11786,2551,LUCAS_polygon,NA,
0000000000000000acaa_0,Cropland,2,32181852,2031,-16046,3218,-7902,2419,2084,-16615,2651,-7971,2478,LUCAS_polygon,NA,
0000000000000000acd1_0,Cropland,2,31021866,1683,-19862,4015,-11799,3036,1443,-18967,3755,-13148,2504,LUCAS_polygon,NA,
0000000000000000acdb_0,Cropland,2,32621922,2082,-21119,4716,-10146,2622,2052,-21107,4244,-10285,2911,LUCAS_polygon,NA,
0000000000000000ad36_0,Cropland,2,31602000,1705,-21194,3388,-12427,2602,2099,-20062,3571,-9560,2859,LUCAS_polygon,NA,
0000000000000000ad37_0,Cropland,2,32142004,2124,-21539,5624,-10142,2841,1685,-22625,4923,-13429,2551,LUCAS_polygon,NA,
0000000000000000ad59_0,Cropland,2,31301880,1963,-18119,3274,-9229,2483,1621,-16581,2930,-10232,2873,LUCAS_polygon,NA,
0000000000000000ad67_0,Cropland,2,31281842,1750,-19057,3223,-10888,2518,2135,-20239,3333,-9479,3278,LUCAS_polygon,NA,
0000000000000000ad8f_0,Cropland,2,32501962,1716,-19638,2981,-11447,2468,1772,-19450,3506,-10976,2324,LUCAS_polygon,NA,
0000000000000000adb2_0,Cropland,2,31321886,2218,-14755,2439,-6652,1831,1986,-13532,2751,-6815,2241,LUCAS_polygon,NA,
0000000000000000add4_0,Cropland,2,31441822,1786,-20972,4364,-11739,3151,1695,-20601,4279,-12152,3018,LUCAS_polygon,NA,
0000000000000000adf7_0,Cropland,2,31021812,1623,-14707,2019,-9060,1935,1727,-16016,2046,-9274,1978,LUCAS_polygon,NA,
0000000000000000adff_0,Cropland,2,31642000,1754,-17937,4805,-10226,3205,1808,-16994,3763,-9397,2902,LUCAS_polygon,NA,
0000000000000000ae59_0,Cropland,2,32341876,1972,-22498,6410,-11409,4800,1832,-23176,3903,-12652,2606,LUCAS_polygon,NA,
0000000000000000aee8_0,Cropland,2,31321982,1928,-20246,4780,-10503,2602,1820,-22943,5060,-12606,2846,LUCAS_polygon,NA,
0000000000000000af19_0,Cropland,2,31921920,1860,-17877,3987,-9612,2018,2251,-19372,3553,-8607,2117,LUCAS_polygon,NA,
0000000000000000af51_0,Cropland,2,32421844,1797,-17710,2565,-9855,2666,1886,-18816,3195,-9976,2336,LUCAS_polygon,NA,
0000000000000000af8a_0,Cropland,2,31601976,1691,-21156,2381,-12511,2237,1881,-20385,3362,-10836,2892,LUCAS_polygon,NA,
0000000000000000afc1_0,Cropland,2,31821954,1738,-22736,6373,-13079,3206,1724,-21982,4757,-12752,3461,LUCAS_polygon,NA,
0000000000000000b003_0,Cropland,2,31861964,1646,-24754,5742,-15036,3441,1719,-23599,7540,-13732,3226,LUCAS_polygon,NA,
0000000000000000b027_0,Cropland,2,32082012,1592,-18028,2176,-11326,1812,1720,-17476,2674,-10163,2160,LUCAS_polygon,NA,
0000000000000000b02a_0,Cropland,2,30961900,1596,-18892,4331,-11839,3216,1599,-18008,4031,-11265,2606,LUCAS_polygon,NA,
0000000000000000b02c_0,Cropland,2,32481972,2038,-18794,4398,-9222,2691,1909,-17295,3842,-9059,2706,LUCAS_polygon,NA,
0000000000000000b044_0,Cropland,2,30961964,1670,-22377,6502,-13397,2849,1684,-22180,6269,-13174,2684,LUCAS_polygon,NA,
0000000000000000b046_0,Cropland,2,32041972,1787,-23048,6666,-12900,2672,1839,-21893,4961,-11905,3136,LUCAS_polygon,NA,
0000000000000000b04c_0,Cropland,2,30881968,1622,-22864,6822,-14092,3874,1612,-23636,7016,-14659,3630,LUCAS_polygon,NA,
0000000000000000b08b_0,Cropland,2,31121872,1681,-20923,4878,-12447,3638,1523,-20504,5949,-13464,3301,LUCAS_polygon,NA,
0000000000000000b08d_0,Cropland,2,31801972,2047,-21795,4222,-10646,1928,1773,-21912,5008,-12361,2416,LUCAS_polygon,NA,
0000000000000000b0e4_0,Cropland,2,32361896,1675,-18656,4115,-11136,4228,1759,-19835,3299,-11278,2310,LUCAS_polygon,NA,
0000000000000000b0ff_0,Cropland,2,31001954,1600,-20341,4955,-12712,3562,1501,-22300,5009,-14857,3770,LUCAS_polygon,NA,
0000000000000000b102_0,Cropland,2,32501958,6723,-20248,3016,-3012,3001,1668,-21409,2998,-12836,2360,LUCAS_polygon,NA,
0000000000000000b117_0,Cropland,2,31282014,1992,-17135,4176,-8601,2583,1779,-18063,3008,-10156,2411,LUCAS_polygon,NA,
0000000000000000b12c_0,Cropland,2,31601820,1664,-20910,2303,-12569,2292,1729,-20430,2669,-11815,2561,LUCAS_polygon,NA,
0000000000000000b134_0,Cropland,2,32641952,1817,-21613,4793,-11897,2956,1789,-20086,4827,-11225,3071,LUCAS_polygon,NA,
0000000000000000b181_0,Cropland,2,32181892,2041,-19888,4307,-9747,4227,1819,-20928,3397,-11504,2500,LUCAS_polygon,NA,
0000000000000000b1a0_0,Cropland,2,31961820,2134,-16196,2677,-7590,2385,2408,-15902,3241,-6605,2055,LUCAS_polygon,NA,
0000000000000000b1a8_0,Cropland,2,31402026,1785,-19674,4655,-11020,3063,1572,-18702,3972,-11899,2686,LUCAS_polygon,NA,
0000000000000000b1be_0,Cropland,2,32161908,1864,-16503,3918,-8854,4479,1748,-17424,2949,-9971,2307,LUCAS_polygon,NA,
0000000000000000b1c2_0,Cropland,2,31681822,1748,-18019,2633,-10306,2061,1674,-19668,3653,-11746,1839,LUCAS_polygon,NA,
0000000000000000b1d7_0,Cropland,2,32221964,1927,-21106,4540,-10950,3551,1826,-20031,6161,-10970,3434,LUCAS_polygon,NA,
0000000000000000b1f3_0,Cropland,2,31161866,1753,-21256,4326,-12123,2275,1515,-20243,3854,-13363,2354,LUCAS_polygon,NA,
0000000000000000b1fd_0,Cropland,2,31461874,1760,-17536,3103,-9966,2175,1802,-18116,2702,-10054,1845,LUCAS_polygon,NA,
0000000000000000b210_0,Cropland,2,32421926,1924,-21031,4256,-10932,3625,2059,-18945,3804,-9200,2439,LUCAS_polygon,NA,
0000000000000000b212_0,Cropland,2,32421836,1811,-25866,5152,-14284,3091,1658,-24816,4817,-14968,3487,LUCAS_polygon,NA,
0000000000000000b245_0,Cropland,2,32181914,1929,-18678,4849,-9684,2599,1888,-17609,3643,-9329,2783,LUCAS_polygon,NA,
0000000000000000b248_0,Cropland,2,31701854,2270,-14255,2600,-6280,2155,2311,-14815,2242,-6410,1809,LUCAS_polygon,NA,
0000000000000000b257_0,Cropland,2,32581946,2499,-20800,4373,-8323,3313,2652,-19636,3608,-7403,3305,LUCAS_polygon,NA,
0000000000000000b26c_0,Cropland,2,31681990,2049,-19652,2665,-9592,2088,2256,-19535,2322,-8661,1682,LUCAS_polygon,NA,
0000000000000000b26d_0,Cropland,2,31601928,1914,-21180,3115,-11067,2081,1852,-19867,3206,-10727,1840,LUCAS_polygon,NA,
0000000000000000b28f_0,Cropland,2,32202006,1921,-21800,5577,-11350,3077,1898,-21231,4557,-11186,2931,LUCAS_polygon,NA,
0000000000000000b2c3_0,Cropland,2,31901836,1830,-18004,2710,-9840,2765,1643,-17807,3352,-10837,2743,LUCAS_polygon,NA,
0000000000000000b31f_0,Cropland,2,31841970,1793,-21036,2679,-11733,1894,1827,-20271,4107,-11093,2727,LUCAS_polygon,NA,
0000000000000000b334_0,Cropland,2,31621872,1867,-21813,3107,-11686,2542,1738,-21667,3732,-12468,2313,LUCAS_polygon,NA,
0000000000000000b338_0,Cropland,2,32602010,1821,-19116,3932,-10500,3601,1685,-21327,5241,-12657,2919,LUCAS_polygon,NA,
0000000000000000b350_0,Cropland,2,31701818,1817,-22364,5337,-12306,3548,1590,-20580,6070,-12943,3966,LUCAS_polygon,NA,
0000000000000000b35c_0,Cropland,2,32681926,1677,-22608,4568,-13483,2814,1668,-21306,5055,-12772,2706,LUCAS_polygon,NA,
0000000000000000b3bb_0,Cropland,2,32781992,1837,-16491,2675,-8979,2254,1894,-17681,2358,-9335,2195,LUCAS_polygon,NA,
0000000000000000b3e8_0,Cropland,2,31741924,2107,-23444,5577,-11126,4185,1917,-21958,5985,-11457,2528,LUCAS_polygon,NA,
0000000000000000b400_0,Cropland,2,31522006,1938,-21469,5023,-11077,3104,1755,-20721,5003,-11810,2863,LUCAS_polygon,NA,
0000000000000000b401_0,Cropland,2,32041778,1598,-16538,2510,-10351,2023,1701,-17811,2467,-10469,1999,LUCAS_polygon,NA,
0000000000000000b46f_0,Cropland,2,31801864,2067,-17763,3456,-8592,2293,2053,-17583,3664,-8564,2611,LUCAS_polygon,NA,
0000000000000000b476_0,Cropland,2,31241860,1702,-20582,3605,-12096,2091,1737,-20039,2796,-11540,2222,LUCAS_polygon,NA,
0000000000000000b478_0,Cropland,2,32701936,1781,-18026,2865,-10124,2269,1813,-18210,2341,-10043,2121,LUCAS_polygon,NA,
0000000000000000b481_0,Cropland,2,31661974,1798,-21514,4962,-11968,2951,1645,-19291,4748,-11730,2630,LUCAS_polygon,NA,
0000000000000000b4ae_0,Cropland,2,31902020,1508,-21612,5675,-14328,3300,1813,-21712,5980,-11977,2850,LUCAS_polygon,NA,
0000000000000000b4b1_0,Cropland,2,32162008,1776,-21074,6047,-11868,2826,1906,-20346,4786,-10675,2417,LUCAS_polygon,NA,
0000000000000000b4f0_0,Cropland,2,31821784,1520,-18387,2543,-12098,1955,1702,-17899,2760,-10514,2200,LUCAS_polygon,NA,
0000000000000000b4fb_0,Cropland,2,31561934,1816,-23885,4701,-13150,2340,1965,-25317,6276,-12882,3515,LUCAS_polygon,NA,
0000000000000000b585_0,Cropland,2,31461986,1744,-21777,4417,-12485,3102,1555,-22121,5548,-14225,2610,LUCAS_polygon,NA,
0000000000000000b5c4_0,Cropland,2,31681858,2290,-16792,1905,-7333,1903,1910,-15889,2683,-8317,1802,LUCAS_polygon,NA,
0000000000000000b5cf_0,Cropland,2,31782018,2093,-18045,4204,-8622,3147,1750,-18576,2798,-10617,2988,LUCAS_polygon,NA,
0000000000000000b5f6_0,Cropland,2,31981830,1840,-22418,4578,-12186,3361,1748,-20778,4063,-11885,2695,LUCAS_polygon,NA,
