system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000000b8c_0,Grassland,5,50083354,1709,-19566,2798,-11449,2413,1578,-19269,3880,-12214,2167,LUCAS_polygon,NA,
00000000000000000ba3_0,Grassland,5,50683402,1616,-22784,4818,-14096,2576,1467,-22191,4316,-15125,3201,LUCAS_polygon,NA,
00000000000000000cad_0,Grassland,5,50343442,1491,-19211,3384,-12889,2240,1564,-20365,3131,-13022,2659,LUCAS_polygon,NA,
00000000000000000ead_0,Grassland,5,50603330,1561,-18026,2784,-11548,2719,1588,-19310,3080,-12160,2340,LUCAS_polygon,NA,
00000000000000000fa4_0,Grassland,5,50483322,1657,-18664,3986,-11261,3179,1610,-20704,3651,-12857,2579,LUCAS_polygon,NA,
00000000000000000fd9_0,Grassland,5,51283468,1586,-18490,2835,-11657,2878,1477,-19171,3108,-12976,2238,LUCAS_polygon,NA,
00000000000000000fdb_0,Grassland,5,50263264,1545,-18906,3512,-12237,2802,1523,-18347,2735,-12050,2191,LUCAS_polygon,NA,
000000000000000010ad_0,Grassland,5,50303438,1637,-18902,3746,-11549,2499,1559,-19998,4891,-12824,2750,LUCAS_polygon,NA,
00000000000000001237_0,Grassland,5,50503462,1391,-18210,3023,-13089,2539,1384,-18708,3754,-13516,2470,LUCAS_polygon,NA,
000000000000000013d8_0,Grassland,5,50983246,1544,-20701,2783,-13409,2371,1524,-21299,3535,-13972,2139,LUCAS_polygon,NA,
00000000000000001428_0,Grassland,5,50603342,1588,-18850,3098,-11871,2473,1613,-19388,3674,-12017,1931,LUCAS_polygon,NA,
00000000000000001483_0,Grassland,5,50603292,1551,-21226,3281,-13687,2786,1585,-22181,4063,-13995,2657,LUCAS_polygon,NA,
00000000000000001499_0,Grassland,5,51003378,1529,-19273,3931,-12602,2829,1576,-19572,3654,-12415,1970,LUCAS_polygon,NA,
000000000000000014a3_0,Grassland,5,50663258,1534,-20197,3239,-13163,2496,1508,-19150,3074,-12703,2307,LUCAS_polygon,NA,
000000000000000014f9_0,Grassland,5,51223426,1527,-19834,3337,-12993,2994,1468,-16643,3281,-11339,2377,LUCAS_polygon,NA,
00000000000000001542_0,Grassland,5,51743268,1531,-20206,3869,-13196,2747,1588,-17668,3058,-11125,2036,LUCAS_polygon,NA,
00000000000000001633_0,Grassland,5,51063340,1636,-16512,3310,-10094,2958,1559,-18537,3195,-11892,2836,LUCAS_polygon,NA,
000000000000000018a1_0,Grassland,5,51343258,1494,-20044,2547,-13418,2100,1492,-20433,3390,-13691,2211,LUCAS_polygon,NA,
000000000000000018c7_0,Grassland,5,51323276,1580,-19851,2618,-12565,2392,1534,-20331,4345,-13256,2084,LUCAS_polygon,NA,
000000000000000019e3_0,Grassland,5,50923402,1532,-19189,2806,-12526,2437,1549,-19310,3071,-12468,2564,LUCAS_polygon,NA,
00000000000000001a07_0,Grassland,5,50683332,1623,-19173,3316,-11815,2344,1504,-19842,3825,-13191,3064,LUCAS_polygon,NA,
00000000000000001ce0_0,Grassland,5,50163412,1887,-18917,4374,-10027,2849,1761,-20095,5369,-11412,3459,LUCAS_polygon,NA,
00000000000000001d72_0,Grassland,5,51023358,1659,-16884,2783,-10175,2285,1501,-18517,2248,-12340,2309,LUCAS_polygon,NA,
00000000000000001df1_0,Grassland,5,51383448,1464,-21357,4619,-14587,2423,1502,-21852,4312,-14552,2951,LUCAS_polygon,NA,
00000000000000001e13_0,Grassland,5,51123484,1592,-17362,4144,-10909,2320,1662,-19188,4017,-11543,2495,LUCAS_polygon,NA,
00000000000000001e93_0,Grassland,5,51363396,1654,-18559,3315,-11223,2413,1602,-19685,3358,-12288,2648,LUCAS_polygon,NA,
00000000000000001f32_0,Grassland,5,51323450,1465,-19364,4006,-13215,2659,1483,-20687,4022,-13950,2704,LUCAS_polygon,NA,
000000000000000020fc_0,Grassland,5,50503474,1547,-20668,4664,-13363,2873,1571,-21042,4329,-13396,3242,LUCAS_polygon,NA,
00000000000000002205_0,Grassland,5,50503260,1824,-19556,3204,-10722,2355,1507,-20141,4085,-13364,2313,LUCAS_polygon,NA,
0000000000000000222c_0,Grassland,5,51583330,1623,-19315,3588,-11901,3023,1462,-19417,3527,-13280,2778,LUCAS_polygon,NA,
00000000000000002240_0,Grassland,5,51243378,1484,-19393,9905,-13064,13337,1607,-19305,4215,-12011,2576,LUCAS_polygon,NA,
0000000000000000225c_0,Grassland,5,50463270,1532,-18079,2823,-11802,2159,1571,-17302,2753,-11016,2576,LUCAS_polygon,NA,
000000000000000022f4_0,Grassland,5,50763416,1584,-16641,2736,-10507,2307,1497,-19928,3384,-13314,2197,LUCAS_polygon,NA,
000000000000000022f5_0,Grassland,5,51543256,1585,-18212,2692,-11490,1663,1407,-19246,3640,-13675,2077,LUCAS_polygon,NA,
0000000000000000239a_0,Grassland,5,50663424,1526,-21138,4101,-13855,2617,1483,-21820,4074,-14709,2227,LUCAS_polygon,NA,
00000000000000002444_0,Grassland,5,50043398,1833,-20202,3965,-11019,2787,1805,-20496,5633,-11357,2804,LUCAS_polygon,NA,
00000000000000002702_0,Grassland,5,51023304,1539,-15468,2223,-10049,2320,1547,-15433,2184,-9978,2102,LUCAS_polygon,NA,
0000000000000000285b_0,Grassland,5,51443422,1585,-19057,2983,-12021,2888,1579,-20703,3423,-13113,2472,LUCAS_polygon,NA,
000000000000000028f5_0,Grassland,5,50643432,1411,-17112,3809,-12127,2661,1525,-19133,3584,-12543,2229,LUCAS_polygon,NA,
0000000000000000290b_0,Grassland,5,51183314,1527,-19997,2876,-13097,2281,1554,-20044,4324,-12903,2250,LUCAS_polygon,NA,
00000000000000002964_0,Grassland,5,50423474,1546,-18858,3924,-12196,2529,1434,-19188,3859,-13377,2376,LUCAS_polygon,NA,
00000000000000002b94_0,Grassland,5,51203474,1650,-19320,3121,-11712,2326,1492,-19959,4175,-13382,2239,LUCAS_polygon,NA,
00000000000000002be5_0,Grassland,5,50363344,1562,-17629,3613,-11289,2825,1421,-18692,3381,-13152,2131,LUCAS_polygon,NA,
00000000000000002c6e_0,Grassland,5,51103486,1564,-19807,3656,-12661,2243,1687,-19584,3245,-11607,2375,LUCAS_polygon,NA,
00000000000000002d0c_0,Grassland,5,51343438,1659,-20811,4071,-12546,2883,1698,-21697,3635,-12777,2558,LUCAS_polygon,NA,
00000000000000002d67_0,Grassland,5,50343448,1496,-17288,2682,-11555,2469,1584,-17965,3251,-11339,1933,LUCAS_polygon,NA,
000000000000000030f7_0,Grassland,5,51403396,1684,-20107,3173,-11944,2601,1658,-20867,2936,-12587,2313,LUCAS_polygon,NA,
00000000000000003100_0,Grassland,5,51323292,1470,-17095,2676,-11626,2078,1548,-17787,2744,-11494,2092,LUCAS_polygon,NA,
0000000000000000313e_0,Grassland,5,50863412,1493,-21230,3413,-14218,2160,1412,-20954,2904,-14838,2545,LUCAS_polygon,NA,
00000000000000003263_0,Grassland,5,50343250,1582,-20701,2921,-13089,2330,1746,-21206,3503,-12145,2209,LUCAS_polygon,NA,
00000000000000003264_0,Grassland,5,51423432,1489,-21841,3772,-14666,2037,1584,-22440,4586,-14168,2343,LUCAS_polygon,NA,
000000000000000032ca_0,Grassland,5,50843286,1732,-18570,2548,-10720,2116,1474,-18115,2548,-12291,2413,LUCAS_polygon,NA,
000000000000000035e9_0,Grassland,5,51483290,1459,-17755,2660,-12173,2213,1623,-15952,2570,-9830,2488,LUCAS_polygon,NA,
0000000000000000360b_0,Grassland,5,51403254,1505,-18780,2639,-12475,2037,1529,-18815,3306,-12309,2368,LUCAS_polygon,NA,
0000000000000000361a_0,Grassland,5,51383384,1590,-20299,3393,-12769,2481,1494,-19982,3657,-13374,2505,LUCAS_polygon,NA,
00000000000000003626_0,Grassland,5,50703312,1644,-16998,2670,-10341,2163,1523,-18046,3089,-11851,2075,LUCAS_polygon,NA,
0000000000000000368a_0,Grassland,5,50483424,1478,-20646,3433,-13971,2530,1509,-20682,3532,-13706,2309,LUCAS_polygon,NA,
00000000000000003692_0,Grassland,5,51203424,1406,-19309,2461,-13731,1935,1719,-15863,2472,-9229,2565,LUCAS_polygon,NA,
00000000000000003a1d_0,Grassland,5,50783310,1550,-17490,2516,-11282,2146,1420,-18161,3028,-12788,2555,LUCAS_polygon,NA,
00000000000000003a3f_0,Grassland,5,51183482,1719,-19277,2715,-11215,2656,1650,-19408,3725,-11761,2499,LUCAS_polygon,NA,
00000000000000003ac8_0,Grassland,5,50343270,1503,-17943,2365,-11942,2105,1642,-16845,3300,-10261,2672,LUCAS_polygon,NA,
00000000000000003ae0_0,Grassland,5,51303260,1442,-18545,3427,-12865,2457,1516,-19019,3086,-12547,2499,LUCAS_polygon,NA,
00000000000000003b02_0,Grassland,5,51243316,1512,-20138,3243,-13323,2233,1571,-20168,3216,-12837,2243,LUCAS_polygon,NA,
00000000000000003b07_0,Grassland,5,51083264,1468,-19097,2788,-13007,2347,1552,-19446,3134,-12531,2226,LUCAS_polygon,NA,
00000000000000003bda_0,Grassland,5,51003404,1476,-21221,7890,-14373,9408,1553,-21697,3788,-13968,2179,LUCAS_polygon,NA,
00000000000000003cb9_0,Grassland,5,51423430,1554,-18889,3417,-12156,3124,1629,-19200,3347,-11789,2307,LUCAS_polygon,NA,
00000000000000003cfd_0,Grassland,5,51423258,1410,-19863,4197,-14089,2932,1509,-20203,3644,-13387,2282,LUCAS_polygon,NA,
00000000000000003d2d_0,Grassland,5,50983438,1465,-18400,3416,-12557,14047,1514,-19907,4078,-13151,2486,LUCAS_polygon,NA,
00000000000000003ea1_0,Grassland,5,50443438,1603,-20845,3809,-13000,3208,1525,-21054,3545,-13806,3100,LUCAS_polygon,NA,
00000000000000003ff0_0,Grassland,5,51143302,1514,-18158,3393,-11993,2163,1529,-18576,3167,-12151,2623,LUCAS_polygon,NA,
00000000000000004057_0,Grassland,5,51503248,1659,-22184,9971,-13369,9548,1546,-20948,4056,-13546,2917,LUCAS_polygon,NA,
0000000000000000410d_0,Grassland,5,50423230,1976,-17387,3645,-8800,3491,1809,-19179,3943,-10601,3145,LUCAS_polygon,NA,
0000000000000000415c_0,Grassland,5,50363448,1663,-20007,3410,-12028,2127,1609,-19774,3035,-12287,2313,LUCAS_polygon,NA,
00000000000000004162_0,Grassland,5,51083308,1398,-19587,3198,-14010,2961,1650,-16054,3260,-9732,2799,LUCAS_polygon,NA,
000000000000000044b7_0,Grassland,5,50203342,1585,-20324,3605,-12826,2137,1555,-20825,3433,-13392,2112,LUCAS_polygon,NA,
000000000000000044fd_0,Grassland,5,51483406,1596,-18684,3453,-11705,2598,1651,-19770,3604,-11975,2413,LUCAS_polygon,NA,
0000000000000000450f_0,Grassland,5,50143412,1820,-17395,3348,-9558,2556,1586,-18193,3649,-11474,2311,LUCAS_polygon,NA,
00000000000000004542_0,Grassland,5,50463396,1602,-20731,3811,-12940,2326,1439,-20582,4599,-14299,2755,LUCAS_polygon,NA,
00000000000000004546_0,Grassland,5,50783432,1455,-19632,2868,-13497,2486,1448,-21040,3520,-14532,2607,LUCAS_polygon,NA,
00000000000000004585_0,Grassland,5,51063268,1541,-20422,2877,-13252,2325,1521,-20824,3039,-13691,2382,LUCAS_polygon,NA,
00000000000000004624_0,Grassland,5,51483314,1488,-18762,7259,-12606,13905,1613,-19299,4299,-11967,2540,LUCAS_polygon,NA,
00000000000000004677_0,Grassland,5,51243420,1519,-19418,3409,-12786,2523,1469,-21365,3813,-14540,2245,LUCAS_polygon,NA,
00000000000000004694_0,Grassland,5,50623370,1606,-18167,2947,-11312,2453,1595,-19102,4147,-11977,2409,LUCAS_polygon,NA,
000000000000000046f3_0,Grassland,5,50023410,1551,-20422,3263,-13168,2697,1488,-20601,4480,-13844,2362,LUCAS_polygon,NA,
000000000000000046f5_0,Grassland,5,51163452,1618,-19565,3226,-12095,2648,1490,-19837,3726,-13314,2383,LUCAS_polygon,NA,
00000000000000004772_0,Grassland,5,50883478,1581,-19962,12118,-12628,13401,1465,-18453,3722,-12597,2143,LUCAS_polygon,NA,
000000000000000047dc_0,Grassland,5,51243358,1480,-19429,3032,-13129,2372,1530,-21416,4394,-13994,2382,LUCAS_polygon,NA,
0000000000000000492d_0,Grassland,5,51243450,1488,-20497,3286,-13777,2548,1455,-22135,4845,-15213,2418,LUCAS_polygon,NA,
0000000000000000c24a_0,Grassland,5,51663308,1496,-18107,2848,-12100,2398,1425,-18578,2780,-13036,2171,LUCAS_polygon,NA,
0000000000000000c26c_0,Grassland,5,50423374,1620,-18576,3323,-11465,2487,1457,-19832,3070,-13609,2151,LUCAS_polygon,NA,
0000000000000000c2eb_0,Grassland,5,51083386,1585,-18963,2771,-11962,2469,1526,-19210,3855,-12585,2231,LUCAS_polygon,NA,
0000000000000000c311_0,Grassland,5,51463396,1551,-18550,3819,-11962,2607,1547,-18907,4193,-12225,2588,LUCAS_polygon,NA,
0000000000000000c389_0,Grassland,5,50223470,1501,-18332,2675,-12214,2346,1431,-20895,2984,-14605,2244,LUCAS_polygon,NA,
0000000000000000c3b4_0,Grassland,5,51483416,1592,-20564,5492,-12920,4324,1608,-20359,5710,-12660,5075,LUCAS_polygon,NA,
0000000000000000c3db_0,Grassland,5,50743420,1500,-20782,3082,-13858,2286,1555,-21077,4225,-13554,2232,LUCAS_polygon,NA,
0000000000000000c486_0,Grassland,5,51383340,1337,-21088,8683,-15776,12631,1440,-21105,4920,-14657,2677,LUCAS_polygon,NA,
0000000000000000c81e_0,Grassland,5,50423348,1636,-19058,3279,-11650,3245,1575,-19818,3153,-12585,2800,LUCAS_polygon,NA,
0000000000000000c9ba_0,Grassland,5,50583478,1454,-21111,2872,-14521,2438,1569,-19161,3962,-12210,2767,LUCAS_polygon,NA,
0000000000000000cbf0_0,Grassland,5,50723470,1509,-19106,3189,-12658,2234,1524,-21067,5792,-13825,2362,LUCAS_polygon,NA,
0000000000000000cc1d_0,Grassland,5,51003324,1578,-16752,2506,-10615,2036,1582,-17907,2819,-11320,2613,LUCAS_polygon,NA,
0000000000000000cc2a_0,Grassland,5,50363292,1570,-15840,2365,-10087,1832,1437,-17255,2574,-12007,2345,LUCAS_polygon,NA,
0000000000000000cc4b_0,Grassland,5,51203384,1538,-21394,9492,-13912,13250,1503,-20401,4106,-13574,2794,LUCAS_polygon,NA,
0000000000000000cce7_0,Grassland,5,50763334,1578,-19173,2843,-12151,2163,1568,-19459,3616,-12407,2182,LUCAS_polygon,NA,
0000000000000000cd0e_0,Grassland,5,50183412,1466,-19353,3740,-13205,2110,1551,-20044,4118,-12924,2764,LUCAS_polygon,NA,
0000000000000000cd84_0,Grassland,5,50743252,1583,-16059,2383,-10143,2006,1649,-18097,2623,-10975,2083,LUCAS_polygon,NA,
0000000000000000cd92_0,Grassland,5,51263376,1434,-19129,10791,-13342,13198,1565,-21460,3879,-13717,2264,LUCAS_polygon,NA,
0000000000000000ce4d_0,Grassland,5,50003404,1598,-18855,4050,-11796,3758,1688,-18907,4417,-11199,4155,LUCAS_polygon,NA,
0000000000000000d13c_0,Grassland,5,50143348,1762,-20118,3296,-11415,2371,1818,-19907,3373,-10949,2339,LUCAS_polygon,NA,
0000000000000000d184_0,Grassland,5,50083370,1578,-21672,3858,-13735,2722,1594,-22297,4315,-13989,2605,LUCAS_polygon,NA,
0000000000000000d1f8_0,Grassland,5,50483402,1460,-20689,3164,-14173,2280,1466,-21071,3789,-14368,2357,LUCAS_polygon,NA,
0000000000000000d285_0,Grassland,5,50703420,1582,-20961,2953,-13247,2159,1484,-22135,4647,-14916,2287,LUCAS_polygon,NA,
0000000000000000d2c4_0,Grassland,5,51303352,1462,-20526,5264,-14042,2908,1397,-21597,5479,-15465,3151,LUCAS_polygon,NA,
0000000000000000d5fa_0,Grassland,5,50263258,1546,-19852,10934,-12842,13390,1627,-20030,2690,-12308,2096,LUCAS_polygon,NA,
0000000000000000d62e_0,Grassland,5,51703264,1659,-17252,12657,-10398,14312,1597,-17341,2616,-10859,2552,LUCAS_polygon,NA,
0000000000000000d67d_0,Grassland,5,51523388,1508,-20174,3495,-13378,2669,1618,-19271,3644,-11908,2407,LUCAS_polygon,NA,
0000000000000000d692_0,Grassland,5,50583254,1474,-18744,2679,-12720,2467,1517,-20285,3439,-13375,2044,LUCAS_polygon,NA,
0000000000000000d7b6_0,Grassland,5,51583296,1356,-18760,11150,-13833,13226,1609,-18909,3373,-11755,1827,LUCAS_polygon,NA,
0000000000000000d801_0,Grassland,5,50463356,1753,-21609,3926,-12326,3428,1541,-21079,4349,-13678,3281,LUCAS_polygon,NA,
0000000000000000d838_0,Grassland,5,49983442,1461,-20199,3406,-13829,2214,1448,-20304,3073,-14024,2576,LUCAS_polygon,NA,
0000000000000000da59_0,Grassland,5,51423288,1451,-20364,3402,-14032,2459,1486,-19802,4557,-13327,2801,LUCAS_polygon,NA,
0000000000000000db1e_0,Grassland,5,50703424,1587,-21042,3552,-13257,2445,1481,-21440,4403,-14473,2498,LUCAS_polygon,NA,
0000000000000000db61_0,Grassland,5,50563366,1558,-16821,3061,-10797,2478,1455,-19337,2717,-13286,2118,LUCAS_polygon,NA,
0000000000000000dbae_0,Grassland,5,50803272,1527,-13155,2232,-8612,2067,1500,-17026,2355,-11352,2245,LUCAS_polygon,NA,
0000000000000000dbb3_0,Grassland,5,50663312,1694,-16954,3710,-10008,3163,1803,-18417,4284,-10214,2570,LUCAS_polygon,NA,
0000000000000000dc42_0,Grassland,5,50663430,1498,-19949,2557,-13321,2653,1450,-20080,3182,-13848,2663,LUCAS_polygon,NA,
0000000000000000dc43_0,Grassland,5,51403390,1716,-19315,3099,-11253,2799,1626,-19882,4972,-12226,2155,LUCAS_polygon,NA,
0000000000000000dd55_0,Grassland,5,51583276,1470,-21374,3735,-14545,2222,1462,-22727,3557,-15551,2512,LUCAS_polygon,NA,
0000000000000000e06c_0,Grassland,5,50323326,1760,-20041,3706,-11390,2405,1798,-20934,4554,-11641,2435,LUCAS_polygon,NA,
0000000000000000e140_0,Grassland,5,51423424,1549,-19329,3875,-12481,2731,1592,-21360,4094,-13421,2334,LUCAS_polygon,NA,
0000000000000000e16c_0,Grassland,5,50983426,1600,-19674,3521,-12294,2170,1547,-18500,2894,-11960,2159,LUCAS_polygon,NA,
0000000000000000e181_0,Grassland,5,50723272,1439,-17780,3055,-12354,2188,1398,-19537,3499,-13973,2484,LUCAS_polygon,NA,
0000000000000000e203_0,Grassland,5,50683426,1527,-19548,3019,-12805,2360,1516,-20061,3490,-13231,2294,LUCAS_polygon,NA,
0000000000000000e34f_0,Grassland,5,51063342,1571,-21128,2886,-13450,2579,1736,-21791,3831,-12553,2519,LUCAS_polygon,NA,
0000000000000000e4e3_0,Grassland,5,51003392,1531,-18626,2311,-12165,2341,1562,-17522,2477,-11218,2090,LUCAS_polygon,NA,
0000000000000000e5b7_0,Grassland,5,51583354,1532,-21784,3889,-14216,2661,1698,-21452,2871,-12634,2591,LUCAS_polygon,NA,
0000000000000000e7a0_0,Grassland,5,51223468,1579,-19584,2930,-12401,2124,1608,-19731,3087,-12272,2430,LUCAS_polygon,NA,
0000000000000000ea2f_0,Grassland,5,51303434,1467,-17750,2699,-12100,2489,1608,-16200,3021,-10076,2350,LUCAS_polygon,NA,
0000000000000000ea51_0,Grassland,5,51543260,1472,-18921,3102,-12856,2408,1568,-19615,3333,-12508,2220,LUCAS_polygon,NA,
0000000000000000ea5c_0,Grassland,5,51303322,1737,-18797,3780,-10821,2150,1646,-18880,5356,-11468,2632,LUCAS_polygon,NA,
0000000000000000ea92_0,Grassland,5,51263278,1569,-19251,3030,-12273,2616,1547,-19802,3526,-12801,2474,LUCAS_polygon,NA,
0000000000000000eeed_0,Grassland,5,50923240,1606,-20511,3159,-12771,2377,1704,-19201,3104,-11267,2488,LUCAS_polygon,NA,
0000000000000000ef22_0,Grassland,5,51223386,1630,-19347,9827,-11867,13481,1518,-20965,3648,-13812,2525,LUCAS_polygon,NA,
0000000000000000ef25_0,Grassland,5,51343304,1698,-19149,3559,-11277,2179,1629,-19474,3830,-11955,2268,LUCAS_polygon,NA,
0000000000000000ef95_0,Grassland,5,51083314,1480,-18909,2725,-12773,2485,1456,-20064,3235,-13780,2168,LUCAS_polygon,NA,
0000000000000000f0c5_0,Grassland,5,50483442,1600,-20043,3213,-12524,1856,1440,-20047,3704,-13917,2374,LUCAS_polygon,NA,
0000000000000000f2b3_0,Grassland,5,50723304,1408,-20623,3039,-14649,2443,1286,-21657,3962,-16837,2772,LUCAS_polygon,NA,
0000000000000000f3dd_0,Grassland,5,51263346,1562,-19993,2543,-12798,2684,1547,-20431,4690,-13208,2554,LUCAS_polygon,NA,
0000000000000000f49d_0,Grassland,5,50503394,1509,-21082,2863,-13967,2320,1477,-20550,3697,-13915,2368,LUCAS_polygon,NA,
0000000000000000f4b1_0,Grassland,5,50423450,1549,-19057,2592,-12302,2342,1534,-20070,3218,-13086,2079,LUCAS_polygon,NA,
0000000000000000f4c6_0,Grassland,5,50603258,1571,-19056,3478,-12132,2264,1457,-19233,2659,-13204,2391,LUCAS_polygon,NA,
0000000000000000f506_0,Grassland,5,50623424,1637,-21658,5266,-13228,2739,1495,-21816,4873,-14588,2866,LUCAS_polygon,NA,
0000000000000000f532_0,Grassland,5,50643400,1536,-20389,2930,-13275,2124,1489,-20596,4582,-13830,2347,LUCAS_polygon,NA,
0000000000000000f578_0,Grassland,5,51263434,1596,-21700,3634,-13593,2969,1407,-21934,4551,-15587,2457,LUCAS_polygon,NA,
0000000000000000f58e_0,Grassland,5,50763322,1508,-18398,2723,-12204,1835,1406,-18501,2715,-13163,2631,LUCAS_polygon,NA,
0000000000000000f880_0,Grassland,5,50963374,1635,-19064,3105,-11662,2333,1554,-19663,3187,-12653,2484,LUCAS_polygon,NA,
0000000000000000f8b4_0,Grassland,5,51263444,1552,-19436,3438,-12522,2290,1577,-20920,4169,-13268,2683,LUCAS_polygon,NA,
0000000000000000f8b9_0,Grassland,5,50903344,1446,-18774,2748,-12987,2354,1409,-19925,3125,-14142,2140,LUCAS_polygon,NA,
0000000000000000f8da_0,Grassland,5,50643364,1541,-19142,3404,-12421,2362,1579,-19713,4499,-12482,2347,LUCAS_polygon,NA,
0000000000000000f9cd_0,Grassland,5,50643428,1533,-17186,2536,-11214,2132,1439,-18132,3478,-12599,2413,LUCAS_polygon,NA,
0000000000000000fa17_0,Grassland,5,51143330,1470,-17140,2310,-11660,2208,1497,-19426,3253,-12979,2179,LUCAS_polygon,NA,
0000000000000000fa9b_0,Grassland,5,51143400,1467,-19435,7594,-13248,14231,1551,-20194,4153,-13018,2262,LUCAS_polygon,NA,
0000000000000000fd63_0,Grassland,5,51443332,1672,-20673,10834,-12362,13611,1635,-20184,3898,-12344,2537,LUCAS_polygon,NA,
0000000000000000fd87_0,Grassland,5,50323276,1536,-19387,3118,-12620,2384,1581,-20763,3191,-13129,2395,LUCAS_polygon,NA,
0000000000000000fdc8_0,Grassland,5,50363274,1689,-19703,3408,-11664,2597,1609,-20118,3163,-12505,2468,LUCAS_polygon,NA,
0000000000000000fe1f_0,Grassland,5,51143428,1538,-18787,3254,-12216,2487,1492,-19422,3615,-13020,2641,LUCAS_polygon,NA,
0000000000000000fe63_0,Grassland,5,51343330,1554,-15698,2442,-10104,2117,1782,-18105,2747,-10160,2024,LUCAS_polygon,NA,
0000000000000000ff2d_0,Grassland,5,50103364,1530,-19444,3343,-12708,2629,1613,-18693,2996,-11586,2261,LUCAS_polygon,NA,
0000000000000000ffac_0,Grassland,5,50943484,1626,-16936,3565,-10414,2778,1604,-18305,4048,-11414,2643,LUCAS_polygon,NA,
0000000000000001008e_0,Grassland,5,51243352,1543,-21243,3954,-13764,3423,1391,-21099,5504,-15171,3760,LUCAS_polygon,NA,
00000000000000010294_0,Grassland,5,50963360,1558,-20509,2857,-13164,2318,1495,-21071,3169,-14090,2009,LUCAS_polygon,NA,
0000000000000001029d_0,Grassland,5,51323396,1515,-17926,2965,-11836,2560,1525,-16040,3253,-10518,2497,LUCAS_polygon,NA,
000000000000000102cc_0,Grassland,5,50603414,1619,-19661,3168,-12147,2594,1523,-20298,4753,-13330,2958,LUCAS_polygon,NA,
00000000000000010373_0,Grassland,5,50763370,1520,-18352,3130,-12070,2440,1512,-18196,3349,-12036,2509,LUCAS_polygon,NA,
00000000000000010398_0,Grassland,5,50463454,1579,-19509,3714,-12358,2482,1640,-19962,3460,-12174,2323,LUCAS_polygon,NA,
000000000000000103ef_0,Grassland,5,51023276,1555,-19617,2476,-12618,2287,1569,-19834,3886,-12643,2148,LUCAS_polygon,NA,
00000000000000010486_0,Grassland,5,50523306,1539,-16265,2540,-10566,2298,1629,-17525,2608,-10757,2409,LUCAS_polygon,NA,
000000000000000104b2_0,Grassland,5,51323384,1645,-18769,4861,-11412,2466,1584,-21695,3193,-13693,2649,LUCAS_polygon,NA,
000000000000000105da_0,Grassland,5,51043450,1480,-18814,3295,-12716,2410,1440,-19950,3591,-13857,2029,LUCAS_polygon,NA,
00000000000000010832_0,Grassland,5,50363286,1517,-19247,2762,-12690,2525,1622,-20587,3365,-12690,2006,LUCAS_polygon,NA,
00000000000000010874_0,Grassland,5,50043394,1573,-18534,2433,-11786,2068,1564,-18531,3371,-11851,2178,LUCAS_polygon,NA,
0000000000000001095e_0,Grassland,5,51443268,1628,-18947,8140,-11635,10222,1551,-19166,3471,-12354,2437,LUCAS_polygon,NA,
0000000000000001098e_0,Grassland,5,51223308,1491,-20673,3179,-13862,2489,1492,-20384,4842,-13659,2520,LUCAS_polygon,NA,
000000000000000109cf_0,Grassland,5,50443354,1531,-20157,3680,-13162,3006,1423,-18794,3605,-13204,3219,LUCAS_polygon,NA,
000000000000000109e4_0,Grassland,5,50103382,1660,-19492,3518,-11739,3111,1720,-18704,4624,-10876,2494,LUCAS_polygon,NA,
000000000000000109f1_0,Grassland,5,50923288,1423,-19273,3086,-13542,2364,1544,-18973,2575,-12285,2433,LUCAS_polygon,NA,
00000000000000010abb_0,Grassland,5,50483460,1611,-19381,3716,-12028,2360,1523,-19572,3902,-12849,2314,LUCAS_polygon,NA,
00000000000000010af1_0,Grassland,5,50423456,1561,-21819,3265,-13974,2181,1541,-21920,3352,-14221,2014,LUCAS_polygon,NA,
00000000000000010c4b_0,Grassland,5,50723472,1482,-17066,2629,-11514,2163,1628,-18332,3254,-11263,2037,LUCAS_polygon,NA,
00000000000000010cae_0,Grassland,5,51183468,1495,-18557,3353,-12413,2296,1484,-18191,3263,-12257,2749,LUCAS_polygon,NA,
00000000000000010ce3_0,Grassland,5,51103342,1503,-19863,3502,-13214,2751,1603,-21192,4312,-13221,2858,LUCAS_polygon,NA,
00000000000000010d68_0,Grassland,5,51523380,1599,-19425,3127,-12151,2827,1569,-18964,3296,-12086,2329,LUCAS_polygon,NA,
00000000000000010df1_0,Grassland,5,51223488,1649,-16561,3005,-10041,2475,1573,-17077,3782,-10859,2336,LUCAS_polygon,NA,
00000000000000010e1b_0,Grassland,5,51163424,1607,-19842,3518,-12349,2684,1619,-21155,3295,-13063,2004,LUCAS_polygon,NA,
00000000000000010eb3_0,Grassland,5,50623390,1438,-19201,2792,-13349,2252,1525,-19952,3565,-13084,2230,LUCAS_polygon,NA,
00000000000000010fd4_0,Grassland,5,50483466,1534,-19683,3464,-12829,2252,1564,-19026,2995,-12164,2188,LUCAS_polygon,NA,
00000000000000011051_0,Grassland,5,50803478,1598,-19213,3066,-12021,2040,1478,-20464,5174,-13848,2264,LUCAS_polygon,NA,
000000000000000110e5_0,Grassland,5,51303460,1548,-19558,4128,-12636,3012,1645,-20579,3586,-12511,2385,LUCAS_polygon,NA,
