system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000034aa_0,Woodland,3,52363612,1637,-14461,2317,-8834,2155,1680,-14693,2596,-8747,2009,LUCAS_polygon,NA,
00000000000000003569_0,Woodland,3,52263540,1623,-14757,2493,-9094,2152,1521,-15912,2473,-10463,2011,LUCAS_polygon,NA,
000000000000000035ce_0,Woodland,3,51183734,1520,-14525,2529,-9556,8167,1649,-15184,3010,-9206,2469,LUCAS_polygon,NA,
000000000000000035d7_0,Woodland,3,52343628,1678,-14160,2379,-8440,2271,1519,-15549,3073,-10235,2192,LUCAS_polygon,NA,
00000000000000003964_0,Woodland,3,51103642,1602,-14723,2158,-9192,2074,1764,-14846,1982,-8414,1994,LUCAS_polygon,NA,
00000000000000003d81_0,Woodland,3,52463570,1485,-13876,2445,-9342,1963,1419,-16914,2567,-11919,2212,LUCAS_polygon,NA,
00000000000000003d83_0,Woodland,3,51603652,1667,-15535,7986,-9317,9249,1488,-16542,2299,-11115,2042,LUCAS_polygon,NA,
00000000000000003e13_0,Woodland,3,52023594,1616,-14003,2050,-8667,2048,1709,-14303,2423,-8367,2148,LUCAS_polygon,NA,
00000000000000003f5f_0,Woodland,3,51923642,1613,-14406,2421,-8934,2143,1615,-14293,2348,-8849,2262,LUCAS_polygon,NA,
00000000000000003f8a_0,Woodland,3,52523544,1594,-14469,2774,-9079,1942,1509,-14960,2841,-9911,2281,LUCAS_polygon,NA,
000000000000000042e6_0,Woodland,3,52583576,1545,-15598,2391,-10092,2292,1498,-16670,3333,-11126,2713,LUCAS_polygon,NA,
0000000000000000471f_0,Woodland,3,51703708,1728,-14200,2218,-8220,2171,1693,-15297,2293,-9035,2150,LUCAS_polygon,NA,
00000000000000004771_0,Woodland,3,51963602,1620,-12020,2015,-7420,1806,1496,-15280,2225,-10212,1916,LUCAS_polygon,NA,
0000000000000000480b_0,Woodland,3,51203624,1614,-14340,2210,-8887,1809,1614,-15241,2427,-9442,2180,LUCAS_polygon,NA,
000000000000000048a2_0,Woodland,3,51943628,1548,-16980,2692,-10968,2136,1555,-15407,2521,-9908,2237,LUCAS_polygon,NA,
0000000000000000c535_0,Woodland,3,51323646,1554,-14108,2375,-9076,2180,1687,-15044,2674,-8918,2136,LUCAS_polygon,NA,
0000000000000000c9e7_0,Woodland,3,51563688,1717,-13662,2469,-7957,2156,1781,-12127,2367,-6810,2002,LUCAS_polygon,NA,
0000000000000000cade_0,Woodland,3,52323692,1511,-14600,2220,-9660,2324,1706,-13939,2757,-8172,1929,LUCAS_polygon,NA,
0000000000000000cc97_0,Woodland,3,51183670,1635,-15696,2454,-9601,1750,1739,-12470,2429,-7172,2370,LUCAS_polygon,NA,
0000000000000000ce40_0,Woodland,3,51283660,1559,-15869,2512,-10176,2102,1499,-15933,2704,-10629,2180,LUCAS_polygon,NA,
0000000000000000ce50_0,Woodland,3,51303712,1501,-17098,10073,-11390,10953,1665,-17104,3007,-10271,2327,LUCAS_polygon,NA,
0000000000000000cf2e_0,Woodland,3,52223518,1650,-14723,2804,-8922,2214,1509,-14362,2215,-9518,2057,LUCAS_polygon,NA,
0000000000000000d33d_0,Woodland,3,52303604,1434,-16073,2565,-11207,2240,1817,-14667,2666,-8072,2485,LUCAS_polygon,NA,
0000000000000000ddeb_0,Woodland,3,52483654,1638,-13244,2502,-8086,1967,1620,-15239,2495,-9408,1949,LUCAS_polygon,NA,
0000000000000000e34c_0,Woodland,3,51963732,1701,-13341,2446,-7842,2085,1578,-14619,2112,-9263,1934,LUCAS_polygon,NA,
0000000000000000e34e_0,Woodland,3,51643668,1775,-14607,2302,-8228,2280,1529,-14134,10242,-9244,11151,LUCAS_polygon,NA,
0000000000000000e4a0_0,Woodland,3,52363614,1677,-13464,2433,-8027,2026,1646,-15404,2378,-9361,1811,LUCAS_polygon,NA,
0000000000000000e4e5_0,Woodland,3,51383710,1483,-15705,2552,-10589,2191,1390,-17427,2340,-12539,2344,LUCAS_polygon,NA,
0000000000000000e8a9_0,Woodland,3,51943610,1529,-16168,2813,-10576,2526,1447,-17237,3062,-11913,2672,LUCAS_polygon,NA,
0000000000000000e993_0,Woodland,3,52103516,1446,-15364,2203,-10626,11040,1553,-13947,2541,-8983,2447,LUCAS_polygon,NA,
0000000000000000eb0e_0,Woodland,3,52303566,1652,-16961,2192,-10269,1939,1590,-17402,2360,-10943,2070,LUCAS_polygon,NA,
0000000000000000ecfe_0,Woodland,3,51683536,1681,-16455,2442,-9790,2259,2231,-13027,2800,-5840,2150,LUCAS_polygon,NA,
0000000000000000ee7d_0,Woodland,3,52203724,1657,-15900,2396,-9597,2256,1716,-13776,2663,-8030,2117,LUCAS_polygon,NA,
0000000000000000f12a_0,Woodland,3,51343702,1721,-14399,5176,-8365,11497,1734,-14569,2378,-8404,2339,LUCAS_polygon,NA,
0000000000000000f327_0,Woodland,3,52383530,1526,-14529,2182,-9524,2286,1819,-13827,2536,-7602,2369,LUCAS_polygon,NA,
0000000000000000f39e_0,Woodland,3,52183630,1500,-17926,3272,-11950,2273,1449,-18110,3247,-12502,2007,LUCAS_polygon,NA,
0000000000000000f6d7_0,Woodland,3,51783714,1718,-14212,2416,-8271,2057,1637,-14643,2284,-8942,2131,LUCAS_polygon,NA,
0000000000000000f73b_0,Woodland,3,52103674,1687,-14820,2455,-8783,2079,1764,-14968,2289,-8483,2233,LUCAS_polygon,NA,
0000000000000000f7a6_0,Woodland,3,51583630,1413,-16357,2170,-11576,1751,1563,-15190,2239,-9720,1799,LUCAS_polygon,NA,
0000000000000000fbc7_0,Woodland,3,52443630,1622,-12229,2462,-7540,2046,1501,-17263,2980,-11503,2123,LUCAS_polygon,NA,
0000000000000000fc88_0,Woodland,3,51503668,1663,-13433,12807,-8077,18409,1676,-14103,2268,-8415,2070,LUCAS_polygon,NA,
0000000000000000fd4b_0,Woodland,3,52403700,1690,-13471,2432,-7973,2049,1631,-15134,2824,-9279,1908,LUCAS_polygon,NA,
0000000000000000fea9_0,Woodland,3,52423672,1490,-15508,2492,-10408,2073,1634,-14553,2763,-8906,2097,LUCAS_polygon,NA,
0000000000000001009c_0,Woodland,3,52323652,1519,-14866,2446,-9785,1858,1625,-14030,2542,-8636,2021,LUCAS_polygon,NA,
000000000000000101de_0,Woodland,3,52223756,1537,-14072,2423,-9158,2020,1532,-14879,2404,-9710,2021,LUCAS_polygon,NA,
0000000000000001021d_0,Woodland,3,51823504,1457,-13516,2185,-9279,1875,1480,-14936,2479,-10091,1988,LUCAS_polygon,NA,
0000000000000001059d_0,Woodland,3,51883510,1902,-11711,2007,-6156,2044,1573,-15457,2322,-9825,2086,LUCAS_polygon,NA,
00000000000000010733_0,Woodland,3,51903736,1746,-14647,2523,-8390,2219,1548,-14405,2200,-9303,2023,LUCAS_polygon,NA,
00000000000000010781_0,Woodland,3,51903592,1570,-14628,2651,-9316,1883,1585,-15130,2183,-9547,2065,LUCAS_polygon,NA,
00000000000000010af7_0,Woodland,3,51903662,1901,-10975,2271,-5773,2102,1560,-15836,2147,-10149,2170,LUCAS_polygon,NA,
00000000000000010c75_0,Woodland,3,51743642,1472,-16826,2244,-11432,2379,1837,-13142,2141,-7155,1904,LUCAS_polygon,NA,
00000000000000010ed0_0,Woodland,3,52483656,1444,-14714,2435,-10187,2314,1521,-16197,2777,-10648,2178,LUCAS_polygon,NA,
00000000000000011098_0,Woodland,3,51283624,1673,-13228,2091,-7906,1919,1643,-14863,2179,-9048,2442,LUCAS_polygon,NA,
0000000000000001110a_0,Woodland,3,52303628,1622,-14651,2211,-9031,2253,1758,-14353,2577,-8162,2012,LUCAS_polygon,NA,
000000000000000113be_0,Woodland,3,51743652,1594,-13725,2236,-8609,2164,1577,-15383,2884,-9757,2396,LUCAS_polygon,NA,
000000000000000113f3_0,Woodland,3,51583644,1578,-13067,13343,-8279,18986,1731,-13771,2418,-7956,2234,LUCAS_polygon,NA,
00000000000000011406_0,Woodland,3,51683582,1638,-14155,2036,-8644,2296,1718,-13674,11386,-7960,11778,LUCAS_polygon,NA,
0000000000000001141b_0,Woodland,3,51963742,1726,-14584,2564,-8451,2335,1544,-13759,2073,-8908,2171,LUCAS_polygon,NA,
000000000000000114ba_0,Woodland,3,51883636,1736,-15119,2562,-8711,2130,1679,-14767,2395,-8794,2243,LUCAS_polygon,NA,
00000000000000000112_0,Grassland,5,51303694,1547,-20674,2708,-13365,2499,1508,-21113,4221,-13999,2668,LUCAS_polygon,NA,
00000000000000000328_0,Grassland,5,51183718,1626,-20416,2699,-12557,2107,1659,-20155,4854,-12151,2081,LUCAS_polygon,NA,
000000000000000004c2_0,Grassland,5,51743528,1815,-19568,3350,-10779,2631,1610,-19329,4906,-12006,2513,LUCAS_polygon,NA,
000000000000000004de_0,Grassland,5,52343610,1526,-19239,2976,-12607,2359,1594,-19985,3569,-12540,2092,LUCAS_polygon,NA,
00000000000000000536_0,Grassland,5,51583534,1685,-19447,2984,-11541,2545,1566,-19426,3641,-12405,2278,LUCAS_polygon,NA,
000000000000000006a4_0,Grassland,5,52403680,1527,-19311,3511,-12648,2036,1502,-19832,4723,-13207,2282,LUCAS_polygon,NA,
000000000000000006b5_0,Grassland,5,51643504,1553,-19167,3228,-12344,2521,1754,-19064,3034,-10869,2202,LUCAS_polygon,NA,
00000000000000000761_0,Grassland,5,50963718,1646,-19897,3754,-12088,2324,1649,-20456,3777,-12407,2406,LUCAS_polygon,NA,
000000000000000009d0_0,Grassland,5,52443616,1503,-17186,2686,-11438,2119,1552,-17826,4183,-11485,2329,LUCAS_polygon,NA,
00000000000000000b1f_0,Grassland,5,51323518,1568,-19581,3543,-12485,2694,1708,-18819,4207,-11019,2399,LUCAS_polygon,NA,
00000000000000000bb3_0,Grassland,5,51803568,1518,-17787,2665,-11714,2434,1520,-20183,2768,-13279,2152,LUCAS_polygon,NA,
00000000000000000bcc_0,Grassland,5,52143544,1572,-18111,2991,-11522,2218,1534,-18137,3957,-11825,2192,LUCAS_polygon,NA,
00000000000000000c9a_0,Grassland,5,52563584,1498,-20997,3776,-14018,2012,1511,-20310,4403,-13438,2507,LUCAS_polygon,NA,
00000000000000000dfd_0,Grassland,5,51703648,1845,-20428,3992,-11072,2743,1497,-20368,4176,-13602,2654,LUCAS_polygon,NA,
00000000000000000f58_0,Grassland,5,51523524,1466,-19675,3509,-13417,2497,1517,-20434,4063,-13472,2598,LUCAS_polygon,NA,
00000000000000000f61_0,Grassland,5,51503518,1543,-19531,2795,-12658,2905,1561,-17818,3618,-11412,2425,LUCAS_polygon,NA,
00000000000000000ff2_0,Grassland,5,52143522,1532,-20113,10578,-13126,12913,1651,-20230,3774,-12256,2436,LUCAS_polygon,NA,
000000000000000013da_0,Grassland,5,51503726,1591,-16589,2417,-10428,2254,1477,-18142,2852,-12287,2123,LUCAS_polygon,NA,
000000000000000013fe_0,Grassland,5,51863560,1762,-18692,3457,-10610,3084,1774,-21425,4025,-12079,2787,LUCAS_polygon,NA,
000000000000000015b2_0,Grassland,5,51863740,1664,-19927,3449,-11973,2291,1472,-20610,3908,-14003,2457,LUCAS_polygon,NA,
0000000000000000162f_0,Grassland,5,51083672,1673,-20502,3918,-12251,2562,1587,-20240,3785,-12751,2080,LUCAS_polygon,NA,
0000000000000000175b_0,Grassland,5,51463632,1578,-20416,3500,-12934,2541,1658,-19646,2998,-11850,2276,LUCAS_polygon,NA,
00000000000000001d65_0,Grassland,5,51723544,1480,-18418,2711,-12443,3206,1622,-15452,2832,-9527,2541,LUCAS_polygon,NA,
00000000000000001d69_0,Grassland,5,51863526,1523,-19157,3206,-12580,2694,1546,-18674,3789,-12075,2790,LUCAS_polygon,NA,
00000000000000001e33_0,Grassland,5,52303588,1764,-18596,3104,-10539,2540,1537,-19638,2891,-12780,1983,LUCAS_polygon,NA,
000000000000000023fe_0,Grassland,5,51443520,1609,-19701,3602,-12241,2930,1697,-19920,3429,-11739,3289,LUCAS_polygon,NA,
00000000000000002400_0,Grassland,5,52123680,1504,-19413,2813,-12904,2284,1568,-19999,3038,-12752,1963,LUCAS_polygon,NA,
00000000000000002635_0,Grassland,5,52183572,1635,-19513,3575,-11933,2645,1545,-20598,3544,-13334,2780,LUCAS_polygon,NA,
000000000000000026d9_0,Grassland,5,52383558,1614,-18534,2593,-11482,1987,2616,-15564,2767,-5949,3891,LUCAS_polygon,NA,
0000000000000000274f_0,Grassland,5,51383502,1602,-19575,3609,-12219,2109,1647,-19600,3706,-11902,2106,LUCAS_polygon,NA,
00000000000000002878_0,Grassland,5,52203568,1669,-19912,3520,-11931,2916,1582,-19917,3713,-12593,2679,LUCAS_polygon,NA,
000000000000000028aa_0,Grassland,5,51443502,1525,-21596,4094,-14162,2279,1599,-21165,4455,-13233,2330,LUCAS_polygon,NA,
000000000000000029a8_0,Grassland,5,51063670,1606,-19457,3890,-12113,2602,1637,-20139,3164,-12302,2037,LUCAS_polygon,NA,
00000000000000002aa5_0,Grassland,5,52363678,1617,-19529,3885,-12078,2053,1699,-20425,4023,-12025,2119,LUCAS_polygon,NA,
00000000000000002b1f_0,Grassland,5,51743570,1661,-19348,2880,-11649,2804,1625,-20208,3674,-12438,2974,LUCAS_polygon,NA,
00000000000000002c7b_0,Grassland,5,51443506,1626,-21658,3126,-13318,2638,1615,-21545,3782,-13339,2244,LUCAS_polygon,NA,
00000000000000003380_0,Grassland,5,51423496,1670,-18946,3751,-11343,2947,1768,-20588,4389,-11644,2629,LUCAS_polygon,NA,
00000000000000003629_0,Grassland,5,51423724,1859,-19917,3907,-10712,2970,1987,-20932,4516,-10537,3094,LUCAS_polygon,NA,
0000000000000000364c_0,Grassland,5,51323682,1571,-20328,2834,-12939,1976,1585,-19170,2533,-12096,2400,LUCAS_polygon,NA,
00000000000000003669_0,Grassland,5,52423612,1633,-17268,2673,-10577,1965,1573,-17936,3399,-11404,2014,LUCAS_polygon,NA,
000000000000000038c5_0,Grassland,5,51103660,1701,-20066,3602,-11800,2319,1775,-20385,3688,-11485,2402,LUCAS_polygon,NA,
00000000000000003a6c_0,Grassland,5,51623700,1754,-18595,3591,-10602,2469,1786,-19302,3644,-10809,2340,LUCAS_polygon,NA,
00000000000000003ac7_0,Grassland,5,52643584,1515,-20875,3581,-13778,2208,1563,-18536,3322,-11862,2161,LUCAS_polygon,NA,
00000000000000003ba6_0,Grassland,5,51483514,1789,-21292,3557,-11901,2342,1691,-20070,4602,-11868,2609,LUCAS_polygon,NA,
00000000000000003c3f_0,Grassland,5,52063666,1512,-20431,2885,-13517,2095,1545,-21023,4057,-13607,2243,LUCAS_polygon,NA,
00000000000000003e0a_0,Grassland,5,51023710,1554,-20167,3270,-12981,2512,1691,-21165,4109,-12515,2620,LUCAS_polygon,NA,
000000000000000040b0_0,Grassland,5,51583512,1609,-18800,3701,-11686,2746,1949,-19177,3901,-9837,2852,LUCAS_polygon,NA,
000000000000000040b1_0,Grassland,5,51783532,1512,-20033,2932,-13246,2596,1508,-20947,3462,-13888,2493,LUCAS_polygon,NA,
00000000000000004118_0,Grassland,5,51903530,1485,-20181,3113,-13588,2276,1562,-19998,3651,-12803,2306,LUCAS_polygon,NA,
000000000000000041f6_0,Grassland,5,51463678,1591,-23250,12544,-14610,15412,1585,-21686,4165,-13678,2343,LUCAS_polygon,NA,
00000000000000004337_0,Grassland,5,52503602,1524,-18592,2720,-12197,2252,1472,-19057,3298,-12951,2095,LUCAS_polygon,NA,
000000000000000043b1_0,Grassland,5,51603714,1644,-19694,4635,-11978,2509,1506,-21294,4548,-14136,2435,LUCAS_polygon,NA,
0000000000000000454b_0,Grassland,5,51403654,1566,-18767,2551,-11981,2408,1691,-19134,2855,-11313,2236,LUCAS_polygon,NA,
0000000000000000467d_0,Grassland,5,51463624,1533,-19911,3221,-12990,2591,1504,-19939,3742,-13260,2424,LUCAS_polygon,NA,
00000000000000004970_0,Grassland,5,51143672,1618,-19194,3380,-11860,2642,1513,-19138,3309,-12650,1933,LUCAS_polygon,NA,
0000000000000000c2d4_0,Grassland,5,51423742,1517,-19251,3467,-12694,2092,1512,-20042,2874,-13256,1965,LUCAS_polygon,NA,
0000000000000000c42b_0,Grassland,5,51183644,1616,-19675,4050,-12174,2417,1538,-20422,3502,-13276,2069,LUCAS_polygon,NA,
0000000000000000c51b_0,Grassland,5,51183664,1734,-20216,3742,-11658,2515,1608,-20952,4431,-13032,2294,LUCAS_polygon,NA,
0000000000000000c732_0,Grassland,5,51603550,1622,-17813,3069,-10982,2756,1551,-18005,8297,-11605,8822,LUCAS_polygon,NA,
0000000000000000c994_0,Grassland,5,51303720,1541,-19984,8670,-12970,10506,1571,-20296,3769,-12917,2471,LUCAS_polygon,NA,
0000000000000000ce01_0,Grassland,5,51523528,1551,-20947,3690,-13507,2587,1550,-21560,4178,-13910,2210,LUCAS_polygon,NA,
0000000000000000d183_0,Grassland,5,51203724,1541,-20012,3026,-12988,2416,1553,-22091,4245,-14224,2398,LUCAS_polygon,NA,
0000000000000000d243_0,Grassland,5,51283696,1482,-19559,2709,-13196,2328,1399,-20044,3199,-14330,2080,LUCAS_polygon,NA,
0000000000000000d2c8_0,Grassland,5,52403578,1575,-19320,3308,-12267,2223,1636,-20335,4027,-12433,2049,LUCAS_polygon,NA,
0000000000000000d351_0,Grassland,5,51763546,1496,-20065,3760,-13413,2643,1439,-21760,3513,-15122,2376,LUCAS_polygon,NA,
0000000000000000d5cc_0,Grassland,5,51623688,1467,-19799,3694,-13498,2566,1573,-19720,4124,-12534,2251,LUCAS_polygon,NA,
0000000000000000d67e_0,Grassland,5,51823660,1610,-18467,2769,-11471,2229,1544,-19568,2858,-12671,2272,LUCAS_polygon,NA,
0000000000000000d753_0,Grassland,5,51543670,1773,-19874,4854,-11210,2774,1646,-21418,4360,-13016,2470,LUCAS_polygon,NA,
0000000000000000d7e3_0,Grassland,5,51903522,1479,-19343,4534,-13083,3494,1474,-20226,5093,-13722,3965,LUCAS_polygon,NA,
0000000000000000d8e9_0,Grassland,5,52503606,1516,-21161,3487,-13963,1975,1601,-18570,2894,-11596,2301,LUCAS_polygon,NA,
0000000000000000db19_0,Grassland,5,51983528,1406,-18156,9126,-12910,10666,1511,-18133,4331,-11999,2288,LUCAS_polygon,NA,
0000000000000000dc53_0,Grassland,5,52163520,1451,-19605,3588,-13511,2252,1537,-18668,3882,-12146,2328,LUCAS_polygon,NA,
0000000000000000e06f_0,Grassland,5,51883524,1542,-18552,3349,-12029,2484,1515,-19215,3657,-12686,2412,LUCAS_polygon,NA,
0000000000000000e0fe_0,Grassland,5,52463624,1594,-19187,3587,-12035,2197,1622,-20274,3840,-12499,2577,LUCAS_polygon,NA,
0000000000000000e22d_0,Grassland,5,52043554,1564,-19429,3122,-12419,2685,1603,-19790,4284,-12343,2771,LUCAS_polygon,NA,
0000000000000000e23a_0,Grassland,5,51543662,1785,-16060,12947,-9000,16006,2217,-15499,2083,-6991,2939,LUCAS_polygon,NA,
0000000000000000e26d_0,Grassland,5,52543576,1606,-19036,3100,-11856,2260,1566,-19702,3759,-12579,2297,LUCAS_polygon,NA,
0000000000000000e2e6_0,Grassland,5,51383678,1547,-20927,2981,-13529,2330,1606,-20502,3674,-12766,2244,LUCAS_polygon,NA,
0000000000000000e424_0,Grassland,5,51223710,1578,-18489,2604,-11716,2227,1554,-20094,3972,-12933,2188,LUCAS_polygon,NA,
0000000000000000e56b_0,Grassland,5,51403708,1766,-16920,3874,-9581,2788,1732,-17650,3775,-10188,3295,LUCAS_polygon,NA,
0000000000000000e580_0,Grassland,5,51703546,1736,-19177,3074,-11046,2757,1610,-20855,8937,-12951,10366,LUCAS_polygon,NA,
0000000000000000e69f_0,Grassland,5,51943752,1500,-17746,2871,-11828,2051,1531,-18191,3381,-11883,2172,LUCAS_polygon,NA,
0000000000000000e6ab_0,Grassland,5,51783642,1579,-17710,2892,-11213,2365,1477,-20120,3848,-13621,2177,LUCAS_polygon,NA,
0000000000000000e71b_0,Grassland,5,51423638,1534,-18585,2408,-12118,2277,1608,-19544,2775,-12154,2057,LUCAS_polygon,NA,
0000000000000000e729_0,Grassland,5,52003578,1632,-19380,3037,-11874,2157,1564,-19572,3166,-12512,2276,LUCAS_polygon,NA,
0000000000000000ea1e_0,Grassland,5,51543540,1634,-20468,3651,-12525,2547,1559,-19923,3781,-12784,2158,LUCAS_polygon,NA,
0000000000000000ebc4_0,Grassland,5,52023622,1558,-16871,2734,-10832,2369,1483,-18173,3645,-12250,2222,LUCAS_polygon,NA,
0000000000000000f07d_0,Grassland,5,51783574,1480,-18753,2708,-12672,2107,1506,-19566,2973,-12989,2188,LUCAS_polygon,NA,
0000000000000000f0d2_0,Grassland,5,51703528,1578,-21802,4654,-13816,2060,1713,-21584,9493,-12601,10786,LUCAS_polygon,NA,
0000000000000000f607_0,Grassland,5,52703550,1580,-19805,3200,-12533,2429,1591,-20343,3435,-12783,2390,LUCAS_polygon,NA,
0000000000000000f80f_0,Grassland,5,51303538,1638,-18839,2609,-11504,2913,1523,-19762,3968,-12975,2224,LUCAS_polygon,NA,
0000000000000000f878_0,Grassland,5,52383532,1934,-19369,3222,-10017,3110,3205,-16302,2541,-5086,2646,LUCAS_polygon,NA,
0000000000000000f8b1_0,Grassland,5,51603532,1507,-19151,3007,-12706,2525,1613,-20307,3504,-12592,2185,LUCAS_polygon,NA,
0000000000000000f8c0_0,Grassland,5,51763516,1701,-19762,3999,-11621,3205,1601,-18612,4836,-11625,2834,LUCAS_polygon,NA,
0000000000000000f92e_0,Grassland,5,51843530,1646,-18180,4038,-11044,2572,1532,-19877,3756,-12977,2529,LUCAS_polygon,NA,
0000000000000000f972_0,Grassland,5,52183594,1629,-18945,3414,-11631,2222,1627,-19080,4016,-11729,2265,LUCAS_polygon,NA,
0000000000000000fa0d_0,Grassland,5,52343562,1722,-21453,4046,-12459,2279,1546,-21010,4034,-13588,1950,LUCAS_polygon,NA,
0000000000000000fa6b_0,Grassland,5,51823630,1565,-20244,3227,-12936,2603,1522,-19766,3776,-12983,2993,LUCAS_polygon,NA,
0000000000000000fba2_0,Grassland,5,52283732,1514,-20301,4040,-13406,2489,1616,-19526,4029,-12085,2628,LUCAS_polygon,NA,
0000000000000000fbd3_0,Grassland,5,51543736,1551,-20889,3568,-13471,2742,1568,-19421,3234,-12388,1905,LUCAS_polygon,NA,
0000000000000000fc73_0,Grassland,5,52383602,1563,-19827,2935,-12688,2372,1640,-20024,3772,-12207,2314,LUCAS_polygon,NA,
0000000000000001012d_0,Grassland,5,51023696,1580,-20411,3406,-12916,2320,1656,-21048,3394,-12713,2204,LUCAS_polygon,NA,
000000000000000107d3_0,Grassland,5,51443584,1679,-17128,2453,-10203,2288,2014,-16913,2618,-8398,2217,LUCAS_polygon,NA,
00000000000000010883_0,Grassland,5,51023692,1560,-19572,3792,-12546,2436,1566,-21682,3807,-13845,2483,LUCAS_polygon,NA,
000000000000000108fc_0,Grassland,5,52383540,1520,-18271,3399,-12018,2223,1457,-19577,3838,-13437,2616,LUCAS_polygon,NA,
00000000000000010901_0,Grassland,5,51343516,1592,-19432,3339,-12204,2538,1671,-18535,3570,-11095,2076,LUCAS_polygon,NA,
0000000000000001099f_0,Grassland,5,51243620,1531,-19362,2997,-12648,2056,1446,-19128,2654,-13230,2203,LUCAS_polygon,NA,
000000000000000109ab_0,Grassland,5,52183534,1594,-18622,4087,-11683,2664,1544,-19173,3648,-12416,2748,LUCAS_polygon,NA,
00000000000000010a03_0,Grassland,5,52043682,1641,-19403,2764,-11825,2468,1601,-18768,3357,-11724,1977,LUCAS_polygon,NA,
00000000000000010cc5_0,Grassland,5,51743634,1573,-19781,3159,-12578,2305,1492,-18874,3616,-12651,2415,LUCAS_polygon,NA,
00000000000000010db3_0,Grassland,5,51623646,1652,-20326,11801,-12303,14485,1626,-20730,8504,-12749,10289,LUCAS_polygon,NA,
00000000000000010de2_0,Grassland,5,51363536,1561,-19485,3127,-12481,2231,1716,-18706,3173,-10902,2425,LUCAS_polygon,NA,
00000000000000010e2b_0,Grassland,5,52003624,1483,-17903,3112,-12073,2615,1631,-19106,3294,-11712,2171,LUCAS_polygon,NA,
00000000000000010e53_0,Grassland,5,51023706,1606,-19524,3196,-12154,2499,1644,-18428,3305,-11212,2830,LUCAS_polygon,NA,
00000000000000010e60_0,Grassland,5,52483612,1561,-18691,3240,-11975,2393,1558,-19201,3417,-12326,2648,LUCAS_polygon,NA,
00000000000000010f9c_0,Grassland,5,51183706,1461,-19858,3804,-13596,2603,1519,-21213,3916,-13965,2699,LUCAS_polygon,NA,
00000000000000010fdf_0,Grassland,5,52123578,1559,-20584,3807,-13203,2670,1464,-20905,4583,-14282,2293,LUCAS_polygon,NA,
000000000000000111b2_0,Grassland,5,51823522,1802,-13461,2366,-7472,2204,1538,-16433,2551,-10684,2254,LUCAS_polygon,NA,
000000000000000112b5_0,Grassland,5,52003588,1738,-20589,3635,-11849,2465,1584,-20372,4459,-12857,2422,LUCAS_polygon,NA,
000000000000000113db_0,Grassland,5,52143696,1631,-20575,3300,-12612,2584,1566,-21468,3963,-13709,2424,LUCAS_polygon,NA,
0000000000000000d6c8_0,Wetland,8,51483566,1727,-16497,3180,-9550,2979,1546,-17040,3599,-11025,2414,LUCAS_polygon,NA,
0000000000000000e27f_0,Wetland,8,51763618,1598,-17606,3066,-11019,3027,1426,-18094,3137,-12688,3056,LUCAS_polygon,NA,
