system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000030f1_0,Grassland,5,42583538,1612,-16682,2634,-10347,2085,1474,-17577,2663,-11921,2139,LUCAS_polygon,NA,
00000000000000003179_0,Grassland,5,42803434,1529,-18225,2942,-11920,2409,1452,-19340,2909,-13323,2697,LUCAS_polygon,NA,
000000000000000031bc_0,Grassland,5,42683456,1590,-17889,8640,-11254,14199,1558,-18606,3419,-11946,2580,LUCAS_polygon,NA,
00000000000000003249_0,Grassland,5,42863500,1562,-18702,3020,-11973,2531,1593,-19432,5253,-12198,2943,LUCAS_polygon,NA,
0000000000000000324a_0,Grassland,5,42603510,1432,-18774,11664,-13106,13837,1530,-19089,3266,-12477,2390,LUCAS_polygon,NA,
000000000000000032be_0,Grassland,5,42723486,1496,-16798,3492,-11228,2938,1491,-18744,3286,-12567,2915,LUCAS_polygon,NA,
0000000000000000360d_0,Grassland,5,42883642,1493,-19669,3410,-13175,2864,1537,-19794,2745,-12877,2422,LUCAS_polygon,NA,
000000000000000036c5_0,Grassland,5,42663448,1552,-18917,2552,-12190,2128,1531,-20111,3659,-13137,2325,LUCAS_polygon,NA,
000000000000000036cb_0,Grassland,5,43163462,1433,-17799,3249,-12417,2662,1496,-18618,2848,-12442,2428,LUCAS_polygon,NA,
000000000000000038bd_0,Grassland,5,42843502,1592,-19038,2847,-11961,2567,1528,-19414,4866,-12703,2751,LUCAS_polygon,NA,
00000000000000003b2d_0,Grassland,5,42603456,1541,-18395,3374,-11935,2710,1461,-19589,3259,-13412,2847,LUCAS_polygon,NA,
00000000000000003c30_0,Grassland,5,43423478,1466,-17187,3158,-11725,2253,1486,-18097,2849,-12175,2756,LUCAS_polygon,NA,
00000000000000003caf_0,Grassland,5,43983526,1635,-17828,2811,-10906,2050,1675,-17724,2686,-10583,2164,LUCAS_polygon,NA,
00000000000000003e24_0,Grassland,5,42923640,1408,-19835,4041,-14089,2508,1433,-21824,4185,-15224,2578,LUCAS_polygon,NA,
00000000000000003f6e_0,Grassland,5,42943458,1648,-18904,2869,-11474,2705,1640,-20205,3071,-12317,2488,LUCAS_polygon,NA,
0000000000000000417d_0,Grassland,5,42783474,1508,-17970,2899,-11919,3331,1550,-19266,3188,-12430,2951,LUCAS_polygon,NA,
000000000000000041ef_0,Grassland,5,43443464,1493,-18425,3178,-12339,2822,1551,-18694,3035,-12054,2899,LUCAS_polygon,NA,
0000000000000000423d_0,Grassland,5,43083432,1564,-19416,2851,-12416,2441,1513,-19905,5065,-13155,2744,LUCAS_polygon,NA,
00000000000000004344_0,Grassland,5,43203460,1598,-18938,3181,-11848,2463,1528,-19465,3307,-12739,2220,LUCAS_polygon,NA,
00000000000000004520_0,Grassland,5,43463602,1557,-18947,2529,-12166,1745,1414,-18416,2776,-13026,2233,LUCAS_polygon,NA,
00000000000000004589_0,Grassland,5,43563460,1578,-18494,2748,-11721,2241,1631,-19143,2563,-11739,2629,LUCAS_polygon,NA,
000000000000000045df_0,Grassland,5,43083476,1520,-18465,2697,-12150,2794,1511,-18711,3035,-12382,2589,LUCAS_polygon,NA,
000000000000000046bd_0,Grassland,5,42683528,1584,-17944,3879,-11327,3367,1519,-18375,4155,-12095,3127,LUCAS_polygon,NA,
000000000000000047cf_0,Grassland,5,42683428,1706,-18755,2752,-10995,2525,1585,-19994,3782,-12615,2960,LUCAS_polygon,NA,
0000000000000000c2b8_0,Grassland,5,43423582,1608,-19826,3039,-12332,2492,1532,-20192,3368,-13178,2766,LUCAS_polygon,NA,
0000000000000000c2be_0,Grassland,5,42823464,1575,-18545,3407,-11777,2467,1464,-19219,2701,-13126,2667,LUCAS_polygon,NA,
0000000000000000c358_0,Grassland,5,43343472,1539,-20437,3611,-13276,2516,1636,-22073,3742,-13489,3137,LUCAS_polygon,NA,
0000000000000000c394_0,Grassland,5,42803494,1613,-19222,2294,-11921,2492,1458,-19558,3593,-13412,2257,LUCAS_polygon,NA,
0000000000000000c5cd_0,Grassland,5,43303642,1435,-18818,3966,-13110,2902,1454,-18763,3195,-12904,2850,LUCAS_polygon,NA,
0000000000000000c92d_0,Grassland,5,43523578,1613,-20953,2918,-12990,2510,1477,-21140,3561,-14315,2312,LUCAS_polygon,NA,
0000000000000000cc82_0,Grassland,5,43003594,1515,-16997,2535,-11221,2789,1474,-17911,2617,-12149,2419,LUCAS_polygon,NA,
0000000000000000d6ba_0,Grassland,5,42663542,1760,-19198,3353,-10905,2495,1555,-19091,2166,-12281,2324,LUCAS_polygon,NA,
0000000000000000d7a6_0,Grassland,5,43303664,1732,-18713,3180,-10807,2431,1720,-18454,3291,-10727,2443,LUCAS_polygon,NA,
0000000000000000d7c0_0,Grassland,5,43083590,1481,-18758,3228,-12669,2636,1460,-19896,3569,-13628,2850,LUCAS_polygon,NA,
0000000000000000dbfd_0,Grassland,5,42583488,1622,-17818,2430,-10989,10578,1539,-18169,2717,-11806,2693,LUCAS_polygon,NA,
0000000000000000dcff_0,Grassland,5,43063550,1545,-20404,3479,-13204,2716,1468,-20872,3297,-14217,2147,LUCAS_polygon,NA,
0000000000000000e221_0,Grassland,5,42843466,1474,-19032,2679,-12909,2785,1471,-17160,2503,-11664,2245,LUCAS_polygon,NA,
0000000000000000e2bb_0,Grassland,5,43223644,1785,-17410,2550,-9754,2429,1633,-18201,3407,-11143,2663,LUCAS_polygon,NA,
0000000000000000e4b4_0,Grassland,5,42983602,1578,-17928,2803,-11359,2629,1498,-18321,3620,-12231,2186,LUCAS_polygon,NA,
0000000000000000e573_0,Grassland,5,42983592,1518,-18520,2286,-12204,2170,1479,-18921,3749,-12794,2570,LUCAS_polygon,NA,
0000000000000000e574_0,Grassland,5,43243646,1826,-16711,2702,-9153,2395,1454,-18161,2814,-12490,2311,LUCAS_polygon,NA,
0000000000000000e5a5_0,Grassland,5,43483594,1531,-18394,2577,-12016,1968,1578,-19392,3216,-12287,2388,LUCAS_polygon,NA,
0000000000000000e99c_0,Grassland,5,43083458,1618,-20080,3746,-12411,3109,1640,-20213,4465,-12325,2895,LUCAS_polygon,NA,
0000000000000000e9f0_0,Grassland,5,43603470,1516,-19358,3277,-12772,2072,1636,-19570,3156,-11965,2010,LUCAS_polygon,NA,
0000000000000000eb01_0,Grassland,5,43603460,1630,-18391,3819,-11281,2234,1603,-18186,3371,-11343,2281,LUCAS_polygon,NA,
0000000000000000ef6e_0,Grassland,5,42623508,1517,-19538,11170,-12879,13609,1411,-18578,3224,-13169,2919,LUCAS_polygon,NA,
0000000000000000efd2_0,Grassland,5,42763510,1571,-18917,3286,-12041,2615,1541,-19211,3010,-12468,2160,LUCAS_polygon,NA,
0000000000000000f02d_0,Grassland,5,42623498,1460,-18813,10177,-12889,13538,1533,-18292,3808,-11932,3016,LUCAS_polygon,NA,
0000000000000000f056_0,Grassland,5,42803452,1503,-18561,2891,-12346,2701,1414,-18500,3120,-13080,3138,LUCAS_polygon,NA,
0000000000000000f09b_0,Grassland,5,43403432,1443,-18968,3460,-13148,2849,1448,-18623,2920,-12858,2666,LUCAS_polygon,NA,
0000000000000000f0ca_0,Grassland,5,42763438,1482,-18020,11791,-12157,13651,1511,-19219,3087,-12720,2440,LUCAS_polygon,NA,
0000000000000000f5ba_0,Grassland,5,42803484,1521,-18308,4539,-12036,3226,1415,-20161,4046,-14245,2656,LUCAS_polygon,NA,
0000000000000000f6b4_0,Grassland,5,43023424,1482,-18280,3461,-12339,2797,1551,-19459,3114,-12546,3027,LUCAS_polygon,NA,
0000000000000000fba6_0,Grassland,5,42643510,1604,-18695,3220,-11654,2718,1450,-19415,2995,-13385,2650,LUCAS_polygon,NA,
0000000000000000fc7f_0,Grassland,5,43023484,1534,-18057,3030,-11771,2272,1509,-18183,2571,-12046,2148,LUCAS_polygon,NA,
0000000000000000fdde_0,Grassland,5,43243476,1603,-18344,2731,-11441,2960,1525,-19569,3146,-12829,2909,LUCAS_polygon,NA,
0000000000000000fed4_0,Grassland,5,43243438,1563,-19360,2816,-12390,2282,1601,-19054,2864,-11898,2383,LUCAS_polygon,NA,
0000000000000001030a_0,Grassland,5,42823546,1557,-16783,1981,-10779,2043,1594,-15923,2653,-9990,1849,LUCAS_polygon,NA,
0000000000000001035d_0,Grassland,5,43363450,1582,-16756,2520,-10594,2175,1517,-19451,3026,-12819,2422,LUCAS_polygon,NA,
00000000000000010368_0,Grassland,5,43123660,1587,-18783,3384,-11839,2130,1496,-17755,2804,-11867,2712,LUCAS_polygon,NA,
000000000000000103a1_0,Grassland,5,42843460,1530,-19281,3278,-12605,2099,1394,-18448,2633,-13229,2128,LUCAS_polygon,NA,
0000000000000001041d_0,Grassland,5,42623524,1510,-18320,2675,-12135,3416,1452,-18441,3085,-12696,3024,LUCAS_polygon,NA,
0000000000000001049d_0,Grassland,5,42863464,1504,-16894,3261,-11236,2545,1521,-18501,3054,-12164,2400,LUCAS_polygon,NA,
000000000000000107e5_0,Grassland,5,43883616,1618,-16530,2429,-10217,2482,1770,-17089,3337,-9656,2409,LUCAS_polygon,NA,
000000000000000108c9_0,Grassland,5,42923456,1519,-18082,2904,-11905,2424,1440,-19127,2715,-13285,2369,LUCAS_polygon,NA,
000000000000000108db_0,Grassland,5,42803476,1618,-18122,4148,-11199,2538,1478,-20052,3294,-13563,2158,LUCAS_polygon,NA,
000000000000000108f5_0,Grassland,5,43423456,1534,-18797,2881,-12254,1885,1747,-19935,2947,-11409,2393,LUCAS_polygon,NA,
00000000000000010b64_0,Grassland,5,42883452,1519,-17624,3295,-11602,2722,1473,-18779,3341,-12746,2540,LUCAS_polygon,NA,
00000000000000010d56_0,Grassland,5,42883488,1542,-18840,3602,-12215,2746,1503,-19693,3210,-13098,2161,LUCAS_polygon,NA,
00000000000000010d8a_0,Grassland,5,43043474,1558,-18558,2638,-11910,2641,1456,-19406,2691,-13329,2459,LUCAS_polygon,NA,
00000000000000010dbc_0,Grassland,5,43083648,1576,-18290,3067,-11605,2609,1497,-18545,3190,-12390,2758,LUCAS_polygon,NA,
00000000000000010dca_0,Grassland,5,42703438,1606,-18826,2577,-11722,10746,1547,-19572,3339,-12649,2607,LUCAS_polygon,NA,
00000000000000010f3d_0,Grassland,5,42703512,1481,-19209,3100,-12971,2946,1490,-19570,3391,-13130,3183,LUCAS_polygon,NA,
00000000000000011000_0,Grassland,5,43383592,1596,-19188,3024,-12025,2245,1583,-19912,3486,-12577,2502,LUCAS_polygon,NA,
000000000000000112fb_0,Grassland,5,42863590,1728,-19062,3355,-11028,3820,1661,-18375,3349,-11065,3982,LUCAS_polygon,NA,
00000000000000011316_0,Grassland,5,42623466,1382,-18350,3536,-13276,2491,1447,-18907,2390,-13064,2477,LUCAS_polygon,NA,
00000000000000011345_0,Grassland,5,43103646,1455,-18053,3550,-12410,2981,1519,-21482,2996,-14138,2204,LUCAS_polygon,NA,
00000000000000011359_0,Grassland,5,43223464,1590,-20105,2841,-12644,2534,1521,-18582,3457,-12220,2244,LUCAS_polygon,NA,
00000000000000002079_0,Wetland,8,42863456,1550,-18054,2755,-11647,1861,1565,-17871,2800,-11417,1985,LUCAS_polygon,NA,
00000000000000010ecb_0,Wetland,8,42863564,1541,-15057,2669,-9769,2703,1384,-16480,2941,-11908,2450,LUCAS_polygon,NA,
