system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000f211_0,Woodland,3,48882552,1864,-11534,1877,-6188,2348,1535,-16105,2028,-10490,1846,LUCAS_polygon,NA,
0000000000000000f421_0,Woodland,3,47762608,1630,-13514,2257,-8290,1811,1668,-13602,3762,-8153,3832,LUCAS_polygon,NA,
0000000000000000f539_0,Woodland,3,47642650,1798,-12663,2232,-7044,1916,1788,-13964,2303,-7812,1819,LUCAS_polygon,NA,
0000000000000000f685_0,Woodland,3,48162652,1494,-12827,2089,-8585,1884,1504,-16659,1949,-11073,1862,LUCAS_polygon,NA,
0000000000000000f6c4_0,Woodland,3,48442556,1743,-13787,2063,-7911,1762,1634,-14825,2044,-9070,1907,LUCAS_polygon,NA,
0000000000000000f6ee_0,Woodland,3,49182642,1579,-13554,9906,-8582,11512,1884,-12235,2165,-6496,2029,LUCAS_polygon,NA,
0000000000000000f714_0,Woodland,3,48242468,1530,-13550,2438,-8858,2072,2089,-11527,2118,-5519,2204,LUCAS_polygon,NA,
0000000000000000f817_0,Woodland,3,49282598,1641,-11933,1595,-7270,2570,1416,-16861,4056,-11906,3866,LUCAS_polygon,NA,
0000000000000000f966_0,Woodland,3,48402502,1679,-14582,2283,-8682,2274,1619,-15130,2132,-9346,1933,LUCAS_polygon,NA,
0000000000000000fa3c_0,Woodland,3,48562548,1588,-15035,2169,-9467,1897,1750,-12496,2473,-7141,2078,LUCAS_polygon,NA,
0000000000000000fb9e_0,Woodland,3,48722560,1769,-12652,2350,-7152,2128,1679,-13833,3435,-8237,1945,LUCAS_polygon,NA,
0000000000000000fbed_0,Woodland,3,48942628,1539,-14906,2399,-9687,1948,1881,-13595,3644,-7230,4227,LUCAS_polygon,NA,
0000000000000000fe39_0,Woodland,3,48382500,1570,-15943,2784,-10158,2415,1806,-12144,2012,-6726,1819,LUCAS_polygon,NA,
0000000000000000fefb_0,Woodland,3,48122486,1828,-13822,2127,-7562,2155,1685,-14156,2831,-8399,1701,LUCAS_polygon,NA,
00000000000000010040_0,Woodland,3,47622612,1633,-13558,2104,-8301,2012,1756,-13359,3644,-7609,4109,LUCAS_polygon,NA,
0000000000000001008f_0,Woodland,3,47782488,1871,-13294,1829,-7106,1758,1652,-13782,2347,-8341,1875,LUCAS_polygon,NA,
00000000000000010101_0,Woodland,3,48962632,1716,-12951,2122,-7548,2145,1733,-13573,3784,-7831,4063,LUCAS_polygon,NA,
00000000000000010154_0,Woodland,3,48222492,2318,-11980,2091,-5167,1820,1726,-14731,2495,-8534,1902,LUCAS_polygon,NA,
000000000000000101cf_0,Woodland,3,47962650,1727,-14097,2272,-8162,2030,1730,-13585,2103,-7852,1963,LUCAS_polygon,NA,
00000000000000010681_0,Woodland,3,48562662,1651,-13374,12873,-8099,14822,1609,-14502,2346,-9013,1730,LUCAS_polygon,NA,
000000000000000106aa_0,Woodland,3,47662580,1750,-15021,2286,-8585,1691,1832,-14678,3706,-8013,1796,LUCAS_polygon,NA,
00000000000000010a54_0,Woodland,3,48362586,1738,-13431,2155,-7726,1721,1753,-13568,1886,-7739,1797,LUCAS_polygon,NA,
00000000000000010a6d_0,Woodland,3,48162584,1814,-13275,1824,-7317,1742,1779,-12219,2426,-6870,2015,LUCAS_polygon,NA,
00000000000000010aa4_0,Woodland,3,48422578,1675,-14107,2009,-8425,2111,1867,-12653,2218,-6777,1736,LUCAS_polygon,NA,
00000000000000010ab1_0,Woodland,3,48482500,1696,-13230,2151,-7799,2011,1650,-13559,2042,-8220,1735,LUCAS_polygon,NA,
00000000000000010b2c_0,Woodland,3,47962520,1788,-14770,2068,-8261,1864,1693,-13415,2409,-7924,1827,LUCAS_polygon,NA,
00000000000000010b37_0,Woodland,3,48842528,1693,-13489,1930,-7966,1963,1754,-13716,1966,-7821,1823,LUCAS_polygon,NA,
00000000000000010c52_0,Woodland,3,48442520,1659,-12700,1954,-7653,1818,1639,-14403,2069,-8787,1726,LUCAS_polygon,NA,
00000000000000010e44_0,Woodland,3,48742652,1836,-13113,1760,-7141,1814,1670,-14221,2480,-8518,1579,LUCAS_polygon,NA,
00000000000000010f97_0,Woodland,3,47802598,1604,-14580,1963,-9092,2107,1888,-12399,3675,-6567,4153,LUCAS_polygon,NA,
00000000000000011068_0,Woodland,3,47722586,1704,-11676,1802,-6851,1860,1760,-13898,3640,-7898,3807,LUCAS_polygon,NA,
000000000000000110a8_0,Woodland,3,48122460,1831,-13474,2079,-7358,1825,2164,-12267,2028,-5668,1824,LUCAS_polygon,NA,
00000000000000011124_0,Woodland,3,47982476,1684,-13013,2115,-7728,1680,1831,-15029,2081,-8207,2031,LUCAS_polygon,NA,
000000000000000112ac_0,Woodland,3,47842580,1725,-13849,2145,-8027,1676,1765,-14870,3767,-8426,4050,LUCAS_polygon,NA,
000000000000000113c9_0,Woodland,3,47742598,1754,-13146,1835,-7494,2147,1721,-14836,3574,-8622,3840,LUCAS_polygon,NA,
000000000000000114c9_0,Woodland,3,48462502,1635,-13253,2381,-8104,2095,1707,-13069,2221,-7654,2201,LUCAS_polygon,NA,
0000000000000001155b_0,Woodland,3,49262574,1668,-13332,2128,-7995,1984,1649,-14553,3352,-8828,1964,LUCAS_polygon,NA,
000000000000000115eb_0,Woodland,3,48362532,1875,-12660,2025,-6751,1782,1618,-14265,2027,-8817,1730,LUCAS_polygon,NA,
00000000000000011722_0,Woodland,3,48922674,1589,-14924,1985,-9390,2202,1517,-17303,2830,-11403,2587,LUCAS_polygon,NA,
00000000000000000923_0,Shrubland,4,48422504,1571,-13928,1881,-8864,1763,1718,-13805,2273,-8036,1970,LUCAS_polygon,NA,
00000000000000000b7b_0,Shrubland,4,49202492,1729,-14758,1907,-8537,1679,1650,-13712,1961,-8311,2083,LUCAS_polygon,NA,
00000000000000000eb2_0,Shrubland,4,47842482,1717,-13478,2289,-7850,1884,1793,-12757,2218,-7115,1821,LUCAS_polygon,NA,
0000000000000000137b_0,Shrubland,4,47922656,1497,-15543,2170,-10386,1895,1660,-15284,2016,-9209,1952,LUCAS_polygon,NA,
00000000000000002706_0,Shrubland,4,48102606,1508,-16836,2211,-11162,2030,1526,-17825,2715,-11681,2489,LUCAS_polygon,NA,
000000000000000036d1_0,Shrubland,4,47822592,1598,-14924,2305,-9339,1999,1895,-12543,3587,-6619,3859,LUCAS_polygon,NA,
00000000000000003771_0,Shrubland,4,49042494,1826,-13080,2514,-7163,2003,1614,-14668,1949,-9087,2094,LUCAS_polygon,NA,
00000000000000003fff_0,Shrubland,4,49142686,1560,-17225,2583,-11042,2165,1589,-17788,2721,-11196,2105,LUCAS_polygon,NA,
0000000000000000c222_0,Shrubland,4,47962512,1646,-15403,2571,-9358,2096,1657,-13848,2157,-8359,1864,LUCAS_polygon,NA,
0000000000000000d670_0,Shrubland,4,48022486,1707,-12250,2311,-7178,2119,1618,-13872,2171,-8571,1672,LUCAS_polygon,NA,
00000000000000010301_0,Shrubland,4,48002502,1881,-13453,2093,-7152,1886,1827,-14830,2260,-8119,2002,LUCAS_polygon,NA,
00000000000000010376_0,Shrubland,4,47902492,1736,-14092,2096,-8120,1818,1666,-15714,2169,-9431,2058,LUCAS_polygon,NA,
0000000000000001082f_0,Shrubland,4,48142458,1673,-13847,2321,-8279,1676,1748,-12849,1913,-7351,2105,LUCAS_polygon,NA,
0000000000000000046f_0,Grassland,5,48442554,1524,-15086,2049,-9896,2011,2407,-16324,2070,-6781,2407,LUCAS_polygon,NA,
000000000000000004a5_0,Grassland,5,48142656,1680,-19587,2953,-11655,2398,1815,-18313,2794,-10090,2103,LUCAS_polygon,NA,
000000000000000004c4_0,Grassland,5,48542556,1477,-17952,2337,-12153,2011,1545,-18446,2665,-11939,2283,LUCAS_polygon,NA,
000000000000000004f2_0,Grassland,5,48682620,1637,-19148,12327,-11699,14088,1800,-19105,9404,-10616,11025,LUCAS_polygon,NA,
0000000000000000054d_0,Grassland,5,47622624,1611,-17888,2813,-11101,2064,1687,-17880,2898,-10601,2436,LUCAS_polygon,NA,
000000000000000009cc_0,Grassland,5,47922688,1523,-16791,2204,-11022,2032,1532,-18697,3320,-12208,1959,LUCAS_polygon,NA,
00000000000000000a36_0,Grassland,5,48162468,1688,-14782,2326,-8759,2143,1692,-15356,2047,-9074,2249,LUCAS_polygon,NA,
00000000000000000a3e_0,Grassland,5,47682660,1619,-18321,3548,-11316,2223,1764,-17433,2999,-9881,2266,LUCAS_polygon,NA,
00000000000000000a9c_0,Grassland,5,48142466,1509,-17812,2638,-11804,2106,1626,-18268,2447,-11232,1985,LUCAS_polygon,NA,
00000000000000000e90_0,Grassland,5,48402592,1495,-18086,2662,-12096,2398,1668,-18269,2288,-10954,2214,LUCAS_polygon,NA,
0000000000000000136e_0,Grassland,5,48202472,1554,-15522,2203,-9991,1953,1651,-17354,2380,-10510,2113,LUCAS_polygon,NA,
0000000000000000137a_0,Grassland,5,49202666,1504,-18861,3160,-12538,2142,1103,-14269,3140,-12938,2064,LUCAS_polygon,NA,
000000000000000013b2_0,Grassland,5,47862484,1566,-14545,2244,-9290,1848,1649,-15728,2297,-9537,2186,LUCAS_polygon,NA,
000000000000000013e5_0,Grassland,5,48202536,1600,-18015,2806,-11259,3049,1465,-18034,2446,-12306,2770,LUCAS_polygon,NA,
000000000000000014cb_0,Grassland,5,48922552,1584,-17131,3210,-10812,2201,1796,-17164,2803,-9558,2400,LUCAS_polygon,NA,
00000000000000001898_0,Grassland,5,48102506,1636,-19068,3153,-11657,2545,1600,-17287,2665,-10807,2060,LUCAS_polygon,NA,
00000000000000001c3f_0,Grassland,5,48142538,1471,-19167,3306,-13027,2369,1520,-18804,2551,-12372,2458,LUCAS_polygon,NA,
00000000000000001dc4_0,Grassland,5,48562566,1750,-17109,2610,-9774,3053,1845,-17955,2787,-9733,3327,LUCAS_polygon,NA,
0000000000000000220f_0,Grassland,5,47702576,1603,-16889,2917,-10536,1944,1673,-16459,4209,-9840,3862,LUCAS_polygon,NA,
00000000000000002370_0,Grassland,5,48942636,1538,-17453,2347,-11351,2046,1544,-18625,3694,-12063,3838,LUCAS_polygon,NA,
0000000000000000255b_0,Grassland,5,48582676,1445,-18779,3033,-12995,2521,1516,-19190,4229,-12654,2466,LUCAS_polygon,NA,
000000000000000026c8_0,Grassland,5,47982566,1807,-14039,2085,-7771,2216,1437,-18855,3733,-13125,2918,LUCAS_polygon,NA,
000000000000000026d4_0,Grassland,5,47882656,2326,-14779,2033,-6353,2396,1801,-14101,2341,-7830,3416,LUCAS_polygon,NA,
000000000000000026ec_0,Grassland,5,47802520,1435,-16727,2489,-11660,2731,1534,-17435,3676,-11364,2644,LUCAS_polygon,NA,
000000000000000027ad_0,Grassland,5,48242558,1529,-18206,2960,-11911,2675,1956,-17108,2765,-8749,3778,LUCAS_polygon,NA,
00000000000000002869_0,Grassland,5,47882684,1519,-16416,2773,-10804,2297,1571,-16834,2468,-10714,2233,LUCAS_polygon,NA,
00000000000000002bc8_0,Grassland,5,47742652,2855,-15164,2107,-5311,4450,1616,-16850,2088,-10430,2071,LUCAS_polygon,NA,
00000000000000002c77_0,Grassland,5,47662566,1557,-19365,2596,-12434,1863,1661,-15342,2495,-9236,2159,LUCAS_polygon,NA,
00000000000000002c92_0,Grassland,5,48162526,1615,-19731,3118,-12217,2218,1581,-20469,3565,-12946,2429,LUCAS_polygon,NA,
000000000000000030c2_0,Grassland,5,47982580,1567,-16364,3013,-10446,2492,1751,-16622,2932,-9492,2827,LUCAS_polygon,NA,
000000000000000030d9_0,Grassland,5,49202540,1609,-16026,2191,-9963,1798,1578,-16335,2523,-10352,1873,LUCAS_polygon,NA,
000000000000000030ed_0,Grassland,5,48602524,1726,-17533,2654,-10157,2936,1686,-17124,2149,-10157,2667,LUCAS_polygon,NA,
0000000000000000310f_0,Grassland,5,48782524,1646,-18116,2796,-11005,2002,1651,-17971,2608,-10887,2065,LUCAS_polygon,NA,
00000000000000003131_0,Grassland,5,47762630,1444,-17466,2646,-12094,2455,2111,-16673,2274,-7897,2642,LUCAS_polygon,NA,
00000000000000003217_0,Grassland,5,48902674,1503,-21773,3652,-14487,1727,1482,-21867,4625,-14757,2486,LUCAS_polygon,NA,
000000000000000032f3_0,Grassland,5,48442592,1528,-17639,3170,-11545,2688,1598,-17186,2930,-10758,2245,LUCAS_polygon,NA,
000000000000000035e3_0,Grassland,5,48082568,1656,-16650,2468,-10057,2122,1822,-17050,3237,-9356,2114,LUCAS_polygon,NA,
000000000000000035fe_0,Grassland,5,48122532,1669,-17359,3026,-10402,2056,1714,-18063,3292,-10536,1933,LUCAS_polygon,NA,
000000000000000037ee_0,Grassland,5,47762622,1544,-18602,2916,-12049,2433,1694,-18808,2974,-11103,2176,LUCAS_polygon,NA,
00000000000000003aaf_0,Grassland,5,48002550,1524,-19464,2956,-12771,2073,1595,-16935,2713,-10619,2331,LUCAS_polygon,NA,
00000000000000003abb_0,Grassland,5,48022544,1582,-16745,2376,-10583,2048,1568,-16470,2822,-10506,2324,LUCAS_polygon,NA,
00000000000000003aef_0,Grassland,5,49402470,1679,-15257,2461,-9088,2512,1705,-15815,2347,-9278,2126,LUCAS_polygon,NA,
00000000000000003b05_0,Grassland,5,47822602,1367,-20549,3104,-15028,2393,1542,-17746,3899,-11512,3861,LUCAS_polygon,NA,
00000000000000004055_0,Grassland,5,47762550,1619,-17783,2470,-10984,2353,1586,-17589,2572,-11093,2075,LUCAS_polygon,NA,
000000000000000044ea_0,Grassland,5,47622620,1607,-18585,1864,-11565,1776,1654,-16568,2368,-10020,2111,LUCAS_polygon,NA,
00000000000000004512_0,Grassland,5,48462578,1782,-19663,2413,-11037,2414,1482,-20066,2889,-13540,2278,LUCAS_polygon,NA,
00000000000000004573_0,Grassland,5,48842482,1557,-18494,3620,-11875,2510,1616,-19560,2883,-12105,2275,LUCAS_polygon,NA,
000000000000000048fb_0,Grassland,5,48842576,1585,-19321,2734,-12187,3012,1569,-19380,4089,-12349,2931,LUCAS_polygon,NA,
0000000000000000c221_0,Grassland,5,47802566,1757,-15610,2029,-8883,2032,1799,-15555,1921,-8644,1968,LUCAS_polygon,NA,
0000000000000000c289_0,Grassland,5,47942528,1612,-14611,2571,-9066,1970,1556,-15550,2432,-9991,1985,LUCAS_polygon,NA,
0000000000000000c445_0,Grassland,5,47762518,1557,-18101,2358,-11624,2389,1662,-17734,2620,-10671,2147,LUCAS_polygon,NA,
0000000000000000c71e_0,Grassland,5,47662590,1628,-15908,2356,-9768,1765,1996,-16393,3384,-8211,4019,LUCAS_polygon,NA,
0000000000000000c78b_0,Grassland,5,49262530,1569,-15741,2138,-10031,1585,1688,-15932,2381,-9438,2080,LUCAS_polygon,NA,
0000000000000000c8b5_0,Grassland,5,47742498,1509,-19735,2654,-13081,2083,1685,-16905,2840,-10031,2202,LUCAS_polygon,NA,
0000000000000000ca8a_0,Grassland,5,49162694,1596,-21399,3985,-13411,2260,1479,-21383,3331,-14458,2064,LUCAS_polygon,NA,
0000000000000000cc17_0,Grassland,5,48342538,1587,-17622,2444,-11101,2152,1715,-16340,2161,-9529,1823,LUCAS_polygon,NA,
0000000000000000cc1b_0,Grassland,5,47762636,1735,-17832,2646,-10276,2658,1732,-17790,2627,-10273,2168,LUCAS_polygon,NA,
0000000000000000ccdb_0,Grassland,5,48042546,1515,-17138,2663,-11312,2286,1519,-17106,2370,-11264,2345,LUCAS_polygon,NA,
0000000000000000ccdc_0,Grassland,5,48642588,1493,-16836,2290,-11277,2933,1629,-16202,2881,-9947,2626,LUCAS_polygon,NA,
0000000000000000cceb_0,Grassland,5,48122676,1458,-19230,2889,-13193,2417,1481,-19224,4718,-12982,2457,LUCAS_polygon,NA,
0000000000000000d0ff_0,Grassland,5,48422648,1652,-17584,3872,-10646,3397,1567,-17077,4039,-10895,3233,LUCAS_polygon,NA,
0000000000000000d125_0,Grassland,5,47962538,1636,-18269,2606,-11168,2317,1636,-18351,2152,-11219,2388,LUCAS_polygon,NA,
0000000000000000d773_0,Grassland,5,48222618,1728,-15290,2454,-8849,2595,1548,-16260,2478,-10501,2951,LUCAS_polygon,NA,
0000000000000000d7a1_0,Grassland,5,48562558,1700,-17345,3076,-10201,3185,1744,-16140,3090,-9252,3145,LUCAS_polygon,NA,
0000000000000000db00_0,Grassland,5,47962610,1868,-13489,2254,-7222,2207,1475,-16732,3054,-11343,2405,LUCAS_polygon,NA,
0000000000000000db0b_0,Grassland,5,47662540,1862,-16868,3283,-9059,3709,1905,-16866,3195,-8854,2856,LUCAS_polygon,NA,
0000000000000000db18_0,Grassland,5,48042592,1626,-17285,3161,-10629,2364,1775,-17045,2647,-9603,2530,LUCAS_polygon,NA,
0000000000000000db3c_0,Grassland,5,48162558,1690,-16039,2263,-9489,2254,1801,-16096,2611,-8935,2594,LUCAS_polygon,NA,
0000000000000000dff5_0,Grassland,5,48042628,1561,-18176,2478,-11641,1838,1443,-14826,3764,-10271,2676,LUCAS_polygon,NA,
0000000000000000e007_0,Grassland,5,47942626,1749,-15680,2142,-8967,2036,1592,-17430,2554,-10946,1951,LUCAS_polygon,NA,
0000000000000000e180_0,Grassland,5,47622592,1985,-17059,2190,-8595,2062,1596,-16866,3626,-10569,3703,LUCAS_polygon,NA,
0000000000000000e65c_0,Grassland,5,47882612,1546,-17425,3135,-11272,2251,1641,-18238,3824,-11117,4029,LUCAS_polygon,NA,
0000000000000000e6f4_0,Grassland,5,48762564,1584,-17086,3478,-10787,2767,1529,-18152,3143,-11869,2601,LUCAS_polygon,NA,
0000000000000000e86e_0,Grassland,5,48202522,1535,-19196,3267,-12507,2781,1484,-19296,2843,-12999,2823,LUCAS_polygon,NA,
0000000000000000ea18_0,Grassland,5,47722538,1564,-15557,2321,-9945,2133,1701,-15523,2282,-9125,2058,LUCAS_polygon,NA,
0000000000000000ea22_0,Grassland,5,48062552,1550,-18553,2810,-11970,1994,1560,-18281,2634,-11720,2479,LUCAS_polygon,NA,
0000000000000000ea4c_0,Grassland,5,48122558,1531,-18321,2372,-11966,2077,1641,-18073,2476,-11011,1934,LUCAS_polygon,NA,
0000000000000000ea88_0,Grassland,5,48802528,1626,-18343,3499,-11280,2652,1678,-18150,2696,-10816,2479,LUCAS_polygon,NA,
0000000000000000eb2b_0,Grassland,5,48222466,1483,-16505,2932,-11127,4060,1467,-16439,2846,-11204,2348,LUCAS_polygon,NA,
0000000000000000ebe4_0,Grassland,5,48222532,1505,-17793,3037,-11822,2162,1548,-17372,2642,-11225,2277,LUCAS_polygon,NA,
0000000000000000ed48_0,Grassland,5,48922572,1627,-19287,2698,-11857,2277,1590,-19522,3090,-12275,2208,LUCAS_polygon,NA,
0000000000000000ed49_0,Grassland,5,48142520,1551,-17794,3233,-11474,2886,1617,-17334,3733,-10717,3107,LUCAS_polygon,NA,
0000000000000000ed7d_0,Grassland,5,49142548,1473,-18753,2607,-12733,2056,1482,-18953,2715,-12787,2340,LUCAS_polygon,NA,
0000000000000000ee61_0,Grassland,5,48662640,1529,-17248,2121,-11283,2322,1484,-17300,2807,-11661,1947,LUCAS_polygon,NA,
0000000000000000ef10_0,Grassland,5,48162490,1842,-16712,2438,-9071,2789,1555,-15801,2487,-10163,3015,LUCAS_polygon,NA,
0000000000000000f219_0,Grassland,5,49282590,1558,-19921,3173,-12783,2263,1647,-20115,4846,-12211,4050,LUCAS_polygon,NA,
0000000000000000f3f1_0,Grassland,5,48942532,1633,-14247,2476,-8727,2717,1629,-15817,2563,-9710,1841,LUCAS_polygon,NA,
0000000000000000f898_0,Grassland,5,47882522,1641,-15148,1939,-9230,1893,1900,-14398,1861,-7580,2057,LUCAS_polygon,NA,
0000000000000000f8f2_0,Grassland,5,48362550,1556,-19208,2872,-12344,1982,1424,-17785,2929,-12492,2322,LUCAS_polygon,NA,
0000000000000000f939_0,Grassland,5,48782686,1509,-21547,3562,-14283,2746,1410,-20929,4063,-14839,2729,LUCAS_polygon,NA,
0000000000000000f95c_0,Grassland,5,47742548,1483,-19524,2676,-13165,2418,1584,-18444,3233,-11643,2393,LUCAS_polygon,NA,
0000000000000000fa4c_0,Grassland,5,47842674,1649,-18200,2795,-11035,2119,1750,-17414,3558,-9951,2090,LUCAS_polygon,NA,
0000000000000000fd8a_0,Grassland,5,48982482,1510,-18423,2926,-12199,2323,1572,-19684,2921,-12523,2123,LUCAS_polygon,NA,
0000000000000000fda4_0,Grassland,5,48002614,1666,-13982,2497,-8395,2056,1470,-16713,2603,-11367,2143,LUCAS_polygon,NA,
0000000000000000ffa7_0,Grassland,5,48342522,1458,-16405,2727,-11252,1906,1606,-14919,2597,-9288,2276,LUCAS_polygon,NA,
000000000000000102bc_0,Grassland,5,49262484,1567,-16707,2317,-10659,2099,1698,-16685,2512,-9827,2138,LUCAS_polygon,NA,
000000000000000102c4_0,Grassland,5,48042654,1490,-19041,2558,-12776,2090,1638,-19799,3477,-12084,2258,LUCAS_polygon,NA,
000000000000000102ca_0,Grassland,5,47722636,1593,-18460,2706,-11587,2227,1668,-18966,2636,-11372,2205,LUCAS_polygon,NA,
000000000000000102dd_0,Grassland,5,48282548,1587,-18669,2897,-11766,2117,1461,-18075,2683,-12372,2851,LUCAS_polygon,NA,
000000000000000102fa_0,Grassland,5,48322560,1758,-15543,2893,-8840,2596,1773,-15200,2551,-8574,2699,LUCAS_polygon,NA,
0000000000000001049a_0,Grassland,5,48682538,1420,-20930,4340,-14736,3073,1447,-19518,4192,-13486,3328,LUCAS_polygon,NA,
0000000000000001051a_0,Grassland,5,48702630,1531,-18922,2588,-12358,1929,1474,-17902,8423,-12144,10824,LUCAS_polygon,NA,
000000000000000107f4_0,Grassland,5,47722554,1463,-18190,2372,-12434,2579,1584,-17565,3460,-11086,2345,LUCAS_polygon,NA,
000000000000000109bb_0,Grassland,5,49182508,1596,-16528,3030,-10353,2729,1723,-17143,3225,-9950,2755,LUCAS_polygon,NA,
00000000000000010cb0_0,Grassland,5,48562576,1590,-15652,2223,-9842,2202,1770,-15029,2356,-8490,1503,LUCAS_polygon,NA,
00000000000000010ce0_0,Grassland,5,47922628,1669,-16776,2988,-10050,2551,1601,-16369,3593,-10223,2807,LUCAS_polygon,NA,
00000000000000010d3f_0,Grassland,5,49382528,1623,-14346,2552,-8841,2156,1634,-15212,2754,-9309,2344,LUCAS_polygon,NA,
00000000000000010d8e_0,Grassland,5,48322524,1416,-18288,2764,-12916,2410,1593,-17743,2435,-11136,2226,LUCAS_polygon,NA,
00000000000000010ece_0,Grassland,5,48262492,1632,-16331,2247,-10009,2381,1532,-18116,2285,-11822,1987,LUCAS_polygon,NA,
000000000000000111f2_0,Grassland,5,47602628,1492,-18809,2525,-12604,1889,1627,-18683,2440,-11483,2412,LUCAS_polygon,NA,
00000000000000011291_0,Grassland,5,48622654,1519,-18564,2635,-12220,1954,1533,-18319,2462,-11949,2190,LUCAS_polygon,NA,
000000000000000112eb_0,Grassland,5,47642596,1685,-19642,2280,-11655,2337,1526,-19222,3274,-12597,3423,LUCAS_polygon,NA,
00000000000000011344_0,Grassland,5,48702520,1522,-19479,2857,-12801,2267,1582,-19141,2918,-12100,2202,LUCAS_polygon,NA,
00000000000000011491_0,Grassland,5,48302612,1503,-20321,2910,-13521,2165,1512,-21508,4216,-14221,2221,LUCAS_polygon,NA,
000000000000000116e5_0,Grassland,5,48042532,1590,-18792,3884,-11821,2660,1729,-17539,2583,-10145,1877,LUCAS_polygon,NA,
000000000000000116ec_0,Grassland,5,47682546,1519,-18171,2658,-11964,2349,1542,-16753,2655,-10862,2295,LUCAS_polygon,NA,
