system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d3cd_0,Cropland,2,40502882,1865,-19501,4337,-10454,3084,1801,-18989,4123,-10541,3054,LUCAS_polygon,NA,
0000000000000000d3d1_0,Cropland,2,40722904,1662,-17894,3702,-10767,3247,1656,-19064,3536,-11515,2684,LUCAS_polygon,NA,
0000000000000000d51a_0,Cropland,2,40062904,1882,-16254,5444,-8638,2771,1791,-17625,6271,-9842,2716,LUCAS_polygon,NA,
0000000000000000d535_0,Cropland,2,39922720,1849,-17906,3666,-9686,3054,1785,-18566,2886,-10401,2608,LUCAS_polygon,NA,
0000000000000000d58d_0,Cropland,2,39922842,1761,-15954,3895,-9061,2224,1879,-16188,3690,-8614,2404,LUCAS_polygon,NA,
0000000000000000d746_0,Cropland,2,40802880,1955,-17874,2745,-9141,2458,1958,-18565,3661,-9481,2415,LUCAS_polygon,NA,
0000000000000000d7a7_0,Cropland,2,40102714,1521,-18689,4618,-12290,3213,1672,-18960,4087,-11342,2839,LUCAS_polygon,NA,
0000000000000000d7aa_0,Cropland,2,39602810,1867,-18137,3806,-9717,3258,1818,-19262,4227,-10593,2742,LUCAS_polygon,NA,
0000000000000000d7c4_0,Cropland,2,40342816,1752,-18660,5421,-10648,3452,1991,-16880,6123,-8477,2939,LUCAS_polygon,NA,
0000000000000000d8d7_0,Cropland,2,40502908,1908,-17093,3378,-8960,3130,1846,-17934,3383,-9717,2767,LUCAS_polygon,NA,
0000000000000000d989_0,Cropland,2,39422756,1691,-18581,3241,-10990,2394,1542,-18005,2517,-11677,2055,LUCAS_polygon,NA,
0000000000000000d98b_0,Cropland,2,39682890,1808,-15940,4159,-8816,3137,1659,-16193,4228,-9758,2450,LUCAS_polygon,NA,
0000000000000000d98c_0,Cropland,2,40162914,1818,-16953,3916,-9324,3689,1849,-17727,3929,-9586,3119,LUCAS_polygon,NA,
0000000000000000d99c_0,Cropland,2,40702878,1958,-20575,4196,-10510,2844,1771,-19410,4218,-10958,3352,LUCAS_polygon,NA,
0000000000000000d9d8_0,Cropland,2,40242868,1656,-20328,3588,-12275,2479,1632,-19725,3158,-12089,2823,LUCAS_polygon,NA,
0000000000000000d9d9_0,Cropland,2,40542880,1940,-17923,3431,-9241,4200,1716,-20073,4065,-11696,3259,LUCAS_polygon,NA,
0000000000000000daa2_0,Cropland,2,39642844,2019,-17314,4062,-8577,3747,1862,-16662,4558,-8948,2535,LUCAS_polygon,NA,
0000000000000000dc36_0,Cropland,2,40242832,1702,-18358,2752,-10789,3053,1674,-18938,3683,-11313,3147,LUCAS_polygon,NA,
0000000000000000dc74_0,Cropland,2,39962686,1591,-19977,5706,-12556,3489,1542,-19868,4702,-12886,3068,LUCAS_polygon,NA,
0000000000000000dcd7_0,Cropland,2,39302766,1621,-17011,2655,-10492,2252,1780,-17699,2772,-9945,2343,LUCAS_polygon,NA,
0000000000000000dced_0,Cropland,2,39422854,1532,-18910,10061,-12345,11380,1561,-17036,4971,-10913,2937,LUCAS_polygon,NA,
0000000000000000dd21_0,Cropland,2,39602854,1748,-16678,5527,-9542,3039,1768,-17492,4171,-9895,2517,LUCAS_polygon,NA,
0000000000000000dd58_0,Cropland,2,40602926,1952,-16172,4101,-8284,2523,2021,-16736,3908,-8280,2388,LUCAS_polygon,NA,
0000000000000000dddf_0,Cropland,2,40482784,1825,-18465,4125,-10116,2889,1866,-18836,4854,-10097,3098,LUCAS_polygon,NA,
0000000000000000ddff_0,Cropland,2,39822832,1842,-17622,4790,-9564,3040,1858,-17574,4259,-9460,2637,LUCAS_polygon,NA,
0000000000000000df63_0,Cropland,2,39082708,1657,-20641,4197,-12459,2535,1691,-20653,4997,-12212,2988,LUCAS_polygon,NA,
0000000000000000e0d8_0,Cropland,2,39262870,1756,-17962,4757,-10229,3036,1908,-17055,4550,-8939,2953,LUCAS_polygon,NA,
0000000000000000e139_0,Cropland,2,40562838,2030,-20646,3737,-10169,3699,1795,-19438,3539,-10828,2983,LUCAS_polygon,NA,
0000000000000000e1df_0,Cropland,2,40002868,1771,-17456,6007,-9855,3734,1664,-16949,5395,-10184,3088,LUCAS_polygon,NA,
0000000000000000e1eb_0,Cropland,2,40462918,2757,-18710,4299,-6786,3716,1703,-19120,3333,-11224,3011,LUCAS_polygon,NA,
0000000000000000e243_0,Cropland,2,40222704,1956,-16884,3140,-8633,2697,1901,-15728,2562,-8276,2604,LUCAS_polygon,NA,
0000000000000000e2c2_0,Cropland,2,39402892,1624,-17907,9755,-11026,10914,1503,-20066,9615,-13355,11010,LUCAS_polygon,NA,
0000000000000000e41c_0,Cropland,2,39622932,1754,-15793,5044,-9004,3143,1685,-16014,4789,-9504,2931,LUCAS_polygon,NA,
0000000000000000e5ae_0,Cropland,2,39662932,1720,-17581,3940,-10220,2604,1752,-17043,2816,-9726,2149,LUCAS_polygon,NA,
0000000000000000e7fb_0,Cropland,2,39462812,1558,-16589,8476,-10647,11029,1448,-15906,3115,-10984,2667,LUCAS_polygon,NA,
0000000000000000e825_0,Cropland,2,39842860,1821,-17396,2960,-9555,2653,1789,-18432,3079,-10304,2223,LUCAS_polygon,NA,
0000000000000000e872_0,Cropland,2,39302820,1581,-17732,3540,-11215,3195,1547,-18225,3032,-11781,3213,LUCAS_polygon,NA,
0000000000000000e986_0,Cropland,2,39702796,1712,-18786,6022,-10976,2942,1627,-18441,3947,-11335,3197,LUCAS_polygon,NA,
0000000000000000eadd_0,Cropland,2,39902890,1601,-20036,4047,-12516,2896,1555,-18422,3787,-11845,2648,LUCAS_polygon,NA,
0000000000000000eb3b_0,Cropland,2,40122798,1695,-17686,4163,-10432,3946,1870,-18179,4308,-9724,3347,LUCAS_polygon,NA,
0000000000000000ebf5_0,Cropland,2,39222802,1723,-17440,2675,-10120,3182,1583,-18494,3359,-11684,3513,LUCAS_polygon,NA,
0000000000000000ec13_0,Cropland,2,39342792,1603,-17582,2461,-10967,2216,1684,-17880,3686,-10618,2505,LUCAS_polygon,NA,
0000000000000000ed29_0,Cropland,2,40342700,1636,-17468,3308,-10675,2663,1722,-17587,3637,-10214,2514,LUCAS_polygon,NA,
0000000000000000ed56_0,Cropland,2,39922864,1729,-18067,3823,-10448,3277,1708,-17815,4022,-10429,3349,LUCAS_polygon,NA,
0000000000000000eddb_0,Cropland,2,40042710,1823,-18724,4599,-10272,3080,1592,-18197,4750,-11428,3438,LUCAS_polygon,NA,
0000000000000000efc4_0,Cropland,2,40722898,1995,-19548,4096,-9799,2887,1783,-19039,3239,-10678,2820,LUCAS_polygon,NA,
0000000000000000f082_0,Cropland,2,39722920,1760,-18245,4118,-10364,3621,1775,-19087,3852,-10754,3758,LUCAS_polygon,NA,
0000000000000000f1c2_0,Cropland,2,39262712,1533,-19215,2220,-12537,2271,1728,-18800,3093,-10880,1686,LUCAS_polygon,NA,
0000000000000000f207_0,Cropland,2,40082712,1914,-17059,3387,-8911,3399,1959,-18224,4060,-9301,2494,LUCAS_polygon,NA,
0000000000000000f35e_0,Cropland,2,39922912,1905,-17583,4484,-9230,3458,1611,-17656,4550,-10958,3663,LUCAS_polygon,NA,
0000000000000000f5e9_0,Cropland,2,40622910,1711,-19963,3646,-11669,2103,1692,-19332,4016,-11425,2697,LUCAS_polygon,NA,
0000000000000000f654_0,Cropland,2,39382738,1765,-17062,2252,-9666,2153,1892,-16938,2562,-8952,2402,LUCAS_polygon,NA,
0000000000000000f68b_0,Cropland,2,39202894,1855,-19644,4797,-10589,3089,2271,-21649,5395,-9534,4882,LUCAS_polygon,NA,
0000000000000000f70c_0,Cropland,2,39582726,1630,-16475,10361,-10108,11247,1922,-16402,5119,-8536,2831,LUCAS_polygon,NA,
0000000000000000f7c9_0,Cropland,2,40102890,2167,-19142,3520,-8836,2889,2003,-18809,4026,-9391,2998,LUCAS_polygon,NA,
0000000000000000f857_0,Cropland,2,39602702,1791,-15877,10145,-8865,11479,1768,-16204,4666,-9165,3159,LUCAS_polygon,NA,
0000000000000000f873_0,Cropland,2,40002884,1693,-19621,3885,-11592,3137,1937,-20376,5322,-10520,3944,LUCAS_polygon,NA,
0000000000000000f902_0,Cropland,2,40562870,1833,-17420,6346,-9504,3087,1642,-17730,5085,-10795,3225,LUCAS_polygon,NA,
0000000000000000fa09_0,Cropland,2,39722928,1730,-18213,3324,-10525,4319,1465,-19120,2679,-13054,3620,LUCAS_polygon,NA,
0000000000000000fa5d_0,Cropland,2,39842694,1570,-18950,3752,-12069,3050,1717,-18830,4636,-10968,3223,LUCAS_polygon,NA,
0000000000000000faa5_0,Cropland,2,40242898,1784,-18806,3460,-10541,3055,1677,-17745,3635,-10584,2655,LUCAS_polygon,NA,
0000000000000000fc4e_0,Cropland,2,40642908,1684,-18843,4161,-11191,2085,1729,-17343,5024,-10032,2609,LUCAS_polygon,NA,
0000000000000000fddd_0,Cropland,2,39722908,1932,-17136,3343,-8872,3389,1820,-17073,2926,-9383,2985,LUCAS_polygon,NA,
0000000000000000fe2c_0,Cropland,2,40082838,1808,-18256,3151,-10094,2841,1756,-17903,3516,-10198,2580,LUCAS_polygon,NA,
0000000000000000fe4c_0,Cropland,2,39702772,1792,-18505,3016,-10326,2646,1774,-19449,3538,-10962,2732,LUCAS_polygon,NA,
0000000000000000ff31_0,Cropland,2,40462860,1658,-17562,3557,-10592,3111,1607,-17920,3756,-11154,2791,LUCAS_polygon,NA,
0000000000000000ff6d_0,Cropland,2,40422700,1538,-18476,3988,-12013,2949,1725,-18871,5171,-10938,2725,LUCAS_polygon,NA,
0000000000000000ffb0_0,Cropland,2,40642698,1601,-20091,5183,-12551,3045,1710,-20867,3652,-12201,3108,LUCAS_polygon,NA,
0000000000000000ffcc_0,Cropland,2,40062682,1836,-16813,4079,-9156,2781,1624,-18169,3365,-11191,2831,LUCAS_polygon,NA,
0000000000000001003c_0,Cropland,2,40142864,1850,-17654,3976,-9545,3109,1781,-17662,4291,-9916,3055,LUCAS_polygon,NA,
000000000000000101b1_0,Cropland,2,40082820,1719,-17928,4149,-10428,3142,1809,-17423,3824,-9629,3070,LUCAS_polygon,NA,
000000000000000101d8_0,Cropland,2,40062876,1953,-19679,5175,-10074,2846,1849,-18558,5066,-10036,3402,LUCAS_polygon,NA,
00000000000000010362_0,Cropland,2,39542722,1739,-19189,3621,-11037,1900,1704,-19455,3985,-11419,2363,LUCAS_polygon,NA,
000000000000000103e1_0,Cropland,2,40442908,1913,-15190,3527,-7941,2728,1806,-15938,3331,-8824,2532,LUCAS_polygon,NA,
000000000000000103e2_0,Cropland,2,40102756,1947,-17460,2833,-8967,2979,1891,-17452,3018,-9227,3040,LUCAS_polygon,NA,
0000000000000001045c_0,Cropland,2,39522710,1760,-18188,2976,-10337,2979,1578,-18048,3971,-11440,3619,LUCAS_polygon,NA,
00000000000000010490_0,Cropland,2,40582808,2100,-17864,4820,-8506,3463,1868,-18966,3882,-10153,3420,LUCAS_polygon,NA,
000000000000000104ed_0,Cropland,2,40122820,1684,-17711,2570,-10515,2468,1713,-19083,2956,-11137,2695,LUCAS_polygon,NA,
0000000000000001054c_0,Cropland,2,39882724,1654,-18979,6415,-11477,3364,1748,-18850,4699,-10786,3094,LUCAS_polygon,NA,
0000000000000001063c_0,Cropland,2,39482708,1656,-18511,4037,-11179,3148,1571,-18914,3106,-12037,3118,LUCAS_polygon,NA,
0000000000000001070f_0,Cropland,2,39222928,1656,-15757,3607,-9514,2110,1677,-16914,4323,-10084,2578,LUCAS_polygon,NA,
00000000000000010739_0,Cropland,2,39442744,1811,-19240,4389,-10624,3362,1599,-18694,4459,-11693,3472,LUCAS_polygon,NA,
0000000000000001073b_0,Cropland,2,39822850,1759,-16649,2611,-9465,2662,1669,-16839,3168,-10089,2804,LUCAS_polygon,NA,
00000000000000010817_0,Cropland,2,40322818,1685,-18863,4727,-11193,3790,1911,-19661,3619,-10287,2951,LUCAS_polygon,NA,
0000000000000001087d_0,Cropland,2,40482744,1677,-17779,2834,-10601,4434,1608,-18329,3613,-11398,2964,LUCAS_polygon,NA,
00000000000000010888_0,Cropland,2,40722848,1777,-20541,5901,-11556,3666,1637,-21377,6612,-13059,3975,LUCAS_polygon,NA,
000000000000000108a9_0,Cropland,2,40662820,1572,-16912,3980,-10758,2383,2114,-18557,3922,-8777,2805,LUCAS_polygon,NA,
0000000000000001090e_0,Cropland,2,40102774,1817,-18492,4768,-10175,3076,1648,-19224,4241,-11662,3442,LUCAS_polygon,NA,
00000000000000010a7c_0,Cropland,2,39482816,1793,-17615,9253,-9824,11327,1736,-16433,2873,-9466,3285,LUCAS_polygon,NA,
00000000000000010b47_0,Cropland,2,39502718,1518,-17875,3477,-11776,3438,1596,-19441,4422,-12180,3820,LUCAS_polygon,NA,
00000000000000010b70_0,Cropland,2,40422872,1628,-19503,3946,-11981,3000,1842,-19678,3196,-10682,3196,LUCAS_polygon,NA,
00000000000000010d86_0,Cropland,2,40182704,1893,-16183,4360,-8548,3665,1908,-18150,4079,-9511,2975,LUCAS_polygon,NA,
00000000000000010e1f_0,Cropland,2,39562918,1677,-19645,5330,-11713,3738,1595,-20272,4698,-12711,3655,LUCAS_polygon,NA,
00000000000000010fe4_0,Cropland,2,40782814,1598,-17716,4101,-11084,3145,1564,-19126,6743,-12232,10830,LUCAS_polygon,NA,
0000000000000001100f_0,Cropland,2,39242728,1738,-18244,4632,-10498,3666,1723,-19630,4821,-11392,3975,LUCAS_polygon,NA,
000000000000000110fc_0,Cropland,2,39402820,1826,-18360,4399,-10056,2661,1634,-18794,2768,-11505,2381,LUCAS_polygon,NA,
000000000000000111ed_0,Cropland,2,39262924,1778,-18645,3657,-10487,3081,1822,-19343,4723,-10619,3123,LUCAS_polygon,NA,
0000000000000001122b_0,Cropland,2,40642814,1666,-18807,5473,-11288,2877,1786,-20324,4048,-11382,3114,LUCAS_polygon,NA,
00000000000000011251_0,Cropland,2,39182722,1591,-16266,2438,-10223,2931,1697,-17394,2693,-10252,2663,LUCAS_polygon,NA,
0000000000000001130d_0,Cropland,2,39182818,1908,-17157,4028,-8990,2919,1749,-17556,4215,-10039,3243,LUCAS_polygon,NA,
00000000000000011452_0,Cropland,2,39262888,1975,-14749,4106,-7470,3699,1788,-15121,4795,-8459,3437,LUCAS_polygon,NA,
00000000000000011455_0,Cropland,2,40162826,1716,-17042,2925,-9933,3029,1753,-18029,2963,-10287,3106,LUCAS_polygon,NA,
000000000000000114c3_0,Cropland,2,39782846,1747,-17556,3189,-10052,2836,1527,-17588,3159,-11519,3085,LUCAS_polygon,NA,
00000000000000011544_0,Cropland,2,40442884,1774,-19057,3202,-10743,2604,1686,-18865,2980,-11187,2456,LUCAS_polygon,NA,
0000000000000001157b_0,Cropland,2,39302802,1726,-14831,3466,-8593,2144,1569,-14829,3057,-9451,2459,LUCAS_polygon,NA,
000000000000000115b9_0,Cropland,2,39402712,1797,-15848,3842,-8820,1927,1880,-15518,3350,-8253,2106,LUCAS_polygon,NA,
00000000000000011604_0,Cropland,2,39202836,1604,-15164,6215,-9455,3735,1679,-16339,5009,-9731,2868,LUCAS_polygon,NA,
00000000000000011613_0,Cropland,2,40102818,1628,-18603,4108,-11427,2944,1582,-19593,3917,-12384,2767,LUCAS_polygon,NA,
000000000000000001c0_0,Woodland,3,39942826,1772,-12908,2031,-7283,1823,1604,-13582,2402,-8470,1889,LUCAS_polygon,NA,
000000000000000001f6_0,Woodland,3,40762794,1717,-12755,2114,-7427,2019,1819,-13277,2093,-7300,1772,LUCAS_polygon,NA,
000000000000000001f7_0,Woodland,3,40502768,1591,-13569,2018,-8531,1846,1624,-14664,2528,-9028,2204,LUCAS_polygon,NA,
0000000000000000021e_0,Woodland,3,39482852,1647,-13459,2172,-8171,1758,2032,-12494,2015,-6150,1821,LUCAS_polygon,NA,
0000000000000000021f_0,Woodland,3,39802730,1739,-13748,2407,-7907,2073,1622,-14546,2139,-8969,2018,LUCAS_polygon,NA,
0000000000000000023d_0,Woodland,3,39782792,1648,-13090,2221,-7942,2025,1855,-11868,2437,-6398,2079,LUCAS_polygon,NA,
00000000000000000290_0,Woodland,3,39902800,1727,-13385,2149,-7751,2095,1657,-13639,1850,-8233,1846,LUCAS_polygon,NA,
000000000000000002dd_0,Woodland,3,40362782,1782,-13755,2231,-7720,1994,1704,-12533,2027,-7354,1630,LUCAS_polygon,NA,
000000000000000002e2_0,Woodland,3,39442798,1604,-14188,2118,-8844,1953,1647,-13636,2577,-8280,1591,LUCAS_polygon,NA,
00000000000000000365_0,Woodland,3,39822800,1666,-14705,2324,-8829,1835,1746,-13267,2651,-7598,1697,LUCAS_polygon,NA,
00000000000000000379_0,Woodland,3,39282728,1848,-13568,1778,-7342,1998,1831,-14635,2201,-7994,2019,LUCAS_polygon,NA,
0000000000000000038e_0,Woodland,3,39902710,1565,-14055,2357,-8980,2009,1567,-14149,2458,-9026,1871,LUCAS_polygon,NA,
00000000000000000394_0,Woodland,3,40742906,1589,-13744,1803,-8650,2129,1696,-15281,2055,-9008,1721,LUCAS_polygon,NA,
000000000000000003a0_0,Woodland,3,39442708,1659,-13577,1735,-8185,1892,1575,-14357,13138,-9117,15014,LUCAS_polygon,NA,
000000000000000003b9_0,Woodland,3,39262788,1625,-14037,2006,-8636,1677,1883,-11989,2255,-6368,2003,LUCAS_polygon,NA,
0000000000000000072d_0,Woodland,3,40282720,1767,-13981,2109,-7915,1837,1768,-13228,2177,-7483,1921,LUCAS_polygon,NA,
00000000000000000772_0,Woodland,3,39262852,1739,-11832,2177,-6805,2264,1868,-13045,2271,-6983,1946,LUCAS_polygon,NA,
000000000000000007a8_0,Woodland,3,39902818,1693,-13327,1912,-7873,1932,1693,-13685,2333,-8083,1933,LUCAS_polygon,NA,
00000000000000000826_0,Woodland,3,40422750,1702,-13461,2248,-7911,1990,1631,-14216,2134,-8717,2114,LUCAS_polygon,NA,
00000000000000000831_0,Woodland,3,39442934,1658,-13176,2179,-7945,1959,1729,-13037,2165,-7539,2015,LUCAS_polygon,NA,
00000000000000000833_0,Woodland,3,39882862,1514,-14092,1930,-9308,1737,1693,-12339,2257,-7289,1839,LUCAS_polygon,NA,
0000000000000000093c_0,Woodland,3,40782818,1760,-13447,2287,-7642,1717,1929,-12457,8277,-6459,11992,LUCAS_polygon,NA,
0000000000000000094f_0,Woodland,3,40682792,1635,-13904,1836,-8506,1539,1589,-13991,9967,-8805,11543,LUCAS_polygon,NA,
00000000000000000c74_0,Woodland,3,39522774,1638,-12621,12615,-7704,11639,1637,-13767,2602,-8409,1900,LUCAS_polygon,NA,
00000000000000000cb9_0,Woodland,3,39362712,1724,-13612,2455,-7897,2253,1651,-13182,2071,-7985,1794,LUCAS_polygon,NA,
00000000000000000ccf_0,Woodland,3,39902748,1870,-12443,2023,-6652,1772,1648,-14785,2312,-8969,2035,LUCAS_polygon,NA,
00000000000000000cfa_0,Woodland,3,39882774,1636,-13779,2023,-8421,1818,1711,-13023,2308,-7611,1727,LUCAS_polygon,NA,
00000000000000000deb_0,Woodland,3,40722724,1736,-14182,2119,-8168,1837,1843,-13820,2284,-7500,2012,LUCAS_polygon,NA,
00000000000000000def_0,Woodland,3,40542724,2071,-11069,2136,-5346,1891,1573,-14747,10677,-9375,11000,LUCAS_polygon,NA,
00000000000000000e14_0,Woodland,3,39622820,1681,-13465,2203,-8011,1644,1490,-13880,1990,-9317,1941,LUCAS_polygon,NA,
00000000000000000e4e_0,Woodland,3,39482802,1681,-12819,11933,-7625,11443,1659,-13468,1901,-8119,1688,LUCAS_polygon,NA,
00000000000000001100_0,Woodland,3,39862686,1676,-14667,2023,-8750,1894,1812,-12518,2068,-6907,1916,LUCAS_polygon,NA,
0000000000000000114e_0,Woodland,3,40182908,1735,-13604,2143,-7839,1966,1637,-13963,2207,-8531,1978,LUCAS_polygon,NA,
00000000000000001170_0,Woodland,3,40202820,1669,-13141,2294,-7874,2053,1684,-13515,2584,-8028,1849,LUCAS_polygon,NA,
00000000000000001281_0,Woodland,3,40342898,1814,-13249,1888,-7306,1880,1585,-14022,2216,-8844,1744,LUCAS_polygon,NA,
0000000000000000128e_0,Woodland,3,39482712,1657,-15787,2372,-9528,2209,1612,-17222,2235,-10682,1876,LUCAS_polygon,NA,
000000000000000012ac_0,Woodland,3,39222816,1659,-12854,2424,-7749,1879,1724,-14351,9059,-8325,11443,LUCAS_polygon,NA,
000000000000000012fd_0,Woodland,3,40682776,1503,-13240,2128,-8810,2324,1546,-15639,6867,-10115,10594,LUCAS_polygon,NA,
00000000000000001335_0,Woodland,3,40602750,1848,-13373,2121,-7238,1700,1635,-14696,10212,-8987,11224,LUCAS_polygon,NA,
00000000000000001341_0,Woodland,3,39802744,1829,-13388,2409,-7320,2197,1676,-13219,2085,-7888,1910,LUCAS_polygon,NA,
000000000000000015a8_0,Woodland,3,39282826,1776,-12972,2438,-7305,1856,1652,-13940,2294,-8436,1898,LUCAS_polygon,NA,
00000000000000001682_0,Woodland,3,39562810,1734,-13305,2280,-7671,1877,1608,-13677,2295,-8505,1881,LUCAS_polygon,NA,
000000000000000016e6_0,Woodland,3,39502880,1777,-13540,2199,-7620,1822,1753,-13499,2399,-7699,1972,LUCAS_polygon,NA,
00000000000000001779_0,Woodland,3,39642790,1745,-13251,2097,-7593,1924,1809,-13855,2295,-7658,2084,LUCAS_polygon,NA,
0000000000000000177a_0,Woodland,3,39262766,1588,-12931,2116,-8141,1817,1833,-13018,2244,-7102,1892,LUCAS_polygon,NA,
000000000000000017be_0,Woodland,3,39962758,1738,-12942,2216,-7447,1846,1754,-14097,2087,-8038,1843,LUCAS_polygon,NA,
00000000000000001832_0,Woodland,3,40102760,1780,-14085,2082,-7912,1872,1783,-14077,2116,-7894,1820,LUCAS_polygon,NA,
00000000000000001b43_0,Woodland,3,40142740,1787,-12452,2183,-6967,1884,1850,-12784,2221,-6911,1726,LUCAS_polygon,NA,
00000000000000001bb9_0,Woodland,3,40042782,1677,-14430,2249,-8607,1839,1714,-15716,2606,-9166,2080,LUCAS_polygon,NA,
00000000000000001cd5_0,Woodland,3,39482766,1722,-12606,2169,-7322,2049,1785,-13687,2158,-7670,1902,LUCAS_polygon,NA,
00000000000000001cfb_0,Woodland,3,40322848,1607,-13501,2662,-8401,1956,1714,-12791,2197,-7464,1713,LUCAS_polygon,NA,
00000000000000002087_0,Woodland,3,39522894,1613,-13233,2473,-8207,2119,1570,-13680,1978,-8714,1940,LUCAS_polygon,NA,
000000000000000020a5_0,Woodland,3,39522882,1647,-12994,2045,-7891,1945,1866,-13460,1980,-7213,1686,LUCAS_polygon,NA,
0000000000000000210c_0,Woodland,3,39782746,1676,-13506,2438,-8059,1850,1664,-13529,2270,-8129,2001,LUCAS_polygon,NA,
000000000000000021bf_0,Woodland,3,39582892,1594,-15157,2440,-9510,1987,1805,-13272,2372,-7355,2165,LUCAS_polygon,NA,
00000000000000002488_0,Woodland,3,40102846,1562,-14180,2157,-9076,1949,1649,-13491,2047,-8179,1903,LUCAS_polygon,NA,
00000000000000002614_0,Woodland,3,40642918,1960,-13381,2357,-6827,1909,1619,-14225,2106,-8785,2163,LUCAS_polygon,NA,
0000000000000000264b_0,Woodland,3,40642684,1649,-13390,2117,-8119,2023,1739,-15026,2249,-8639,1992,LUCAS_polygon,NA,
000000000000000026b0_0,Woodland,3,39662924,1835,-13034,2254,-7102,2090,1762,-13093,1807,-7431,1823,LUCAS_polygon,NA,
000000000000000026b5_0,Woodland,3,39602756,1726,-13308,2043,-7710,1986,1890,-13031,2408,-6896,1656,LUCAS_polygon,NA,
000000000000000029f8_0,Woodland,3,39922710,1773,-12850,2062,-7249,2089,1646,-13604,2035,-8267,2013,LUCAS_polygon,NA,
00000000000000002a1b_0,Woodland,3,39462786,1764,-13033,1941,-7390,1961,1650,-13027,2208,-7897,2300,LUCAS_polygon,NA,
00000000000000002a6d_0,Woodland,3,40162802,1639,-13493,2190,-8232,1951,1769,-13425,1945,-7590,1969,LUCAS_polygon,NA,
00000000000000002a84_0,Woodland,3,39282850,1640,-12460,2439,-7597,1966,1854,-14028,2180,-7565,2041,LUCAS_polygon,NA,
00000000000000002ada_0,Woodland,3,39882750,1693,-13128,2217,-7752,2070,1779,-13730,2212,-7718,1801,LUCAS_polygon,NA,
00000000000000002af0_0,Woodland,3,40602702,1554,-15289,2373,-9840,2032,1655,-12970,2077,-7837,1980,LUCAS_polygon,NA,
00000000000000002b1d_0,Woodland,3,39782800,1735,-12744,2369,-7346,2030,1908,-12486,2624,-6545,1898,LUCAS_polygon,NA,
00000000000000002b40_0,Woodland,3,39982874,1723,-14346,2199,-8325,2217,1471,-13815,3446,-9390,2526,LUCAS_polygon,NA,
00000000000000002e7b_0,Woodland,3,39342760,1621,-16475,2037,-10162,2025,1543,-14039,2625,-9098,2118,LUCAS_polygon,NA,
00000000000000002eed_0,Woodland,3,39502920,1744,-12490,2009,-7161,1997,1691,-14152,8875,-8368,10683,LUCAS_polygon,NA,
00000000000000002f9f_0,Woodland,3,40622748,1604,-13580,1578,-8465,5251,1649,-13431,2126,-8146,11848,LUCAS_polygon,NA,
00000000000000002fd5_0,Woodland,3,39622718,1725,-13215,10139,-7663,11747,1597,-14524,2232,-9097,2031,LUCAS_polygon,NA,
000000000000000033b8_0,Woodland,3,40002886,1739,-13204,2126,-7593,1648,1648,-15483,2172,-9395,1919,LUCAS_polygon,NA,
000000000000000033fe_0,Woodland,3,40742730,1592,-12957,2335,-8138,1812,1593,-13152,1971,-8258,2002,LUCAS_polygon,NA,
0000000000000000344f_0,Woodland,3,39702826,1800,-13404,2184,-7449,1845,1553,-13830,12963,-8903,14975,LUCAS_polygon,NA,
00000000000000003480_0,Woodland,3,39342826,1656,-14149,2290,-8543,1972,1579,-13101,2398,-8298,1990,LUCAS_polygon,NA,
000000000000000034ad_0,Woodland,3,39522922,1726,-14111,2218,-8177,1987,1800,-14193,6645,-7887,11370,LUCAS_polygon,NA,
000000000000000034da_0,Woodland,3,40722732,1692,-11334,2399,-6699,2001,1764,-13944,2153,-7903,1788,LUCAS_polygon,NA,
0000000000000000352e_0,Woodland,3,40122888,1610,-14335,2272,-8905,1978,1674,-13220,2350,-7896,2144,LUCAS_polygon,NA,
00000000000000003713_0,Woodland,3,40222728,1557,-14970,2583,-9615,1982,1780,-14836,2552,-8333,2181,LUCAS_polygon,NA,
00000000000000003853_0,Woodland,3,40342916,1678,-13834,2057,-8244,2096,2015,-11909,2208,-5910,2024,LUCAS_polygon,NA,
0000000000000000388d_0,Woodland,3,39662694,1541,-13366,10256,-8674,11559,1821,-12482,2267,-6855,2103,LUCAS_polygon,NA,
0000000000000000388f_0,Woodland,3,40322728,1696,-13583,2342,-8006,1776,1667,-14116,2155,-8467,1720,LUCAS_polygon,NA,
000000000000000038dd_0,Woodland,3,39922804,1640,-13159,2460,-8026,1752,1752,-13337,2214,-7613,1901,LUCAS_polygon,NA,
0000000000000000396b_0,Woodland,3,40642778,1751,-14342,2309,-8191,2035,1648,-15001,9584,-9104,11232,LUCAS_polygon,NA,
00000000000000003974_0,Woodland,3,39542782,1788,-13430,10126,-7511,11507,1689,-13070,2358,-7739,1912,LUCAS_polygon,NA,
00000000000000003980_0,Woodland,3,39362800,1648,-13606,2290,-8255,1802,1861,-12932,1789,-6947,1872,LUCAS_polygon,NA,
000000000000000039b9_0,Woodland,3,39382716,1782,-12880,1932,-7227,2031,1840,-13151,2039,-7149,1805,LUCAS_polygon,NA,
000000000000000039ba_0,Woodland,3,39502776,1603,-13751,10402,-8579,11621,1688,-13658,1897,-8089,2211,LUCAS_polygon,NA,
