system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000ef11_0,Cropland,2,46343322,1826,-20801,3873,-11392,2397,1695,-20151,3686,-11885,2639,LUCAS_polygon,NA,
0000000000000000efc8_0,Cropland,2,45943188,2029,-18268,4010,-9004,4351,2005,-20053,4969,-10000,3308,LUCAS_polygon,NA,
0000000000000000f198_0,Cropland,2,45563384,1677,-23236,10386,-13857,13545,1955,-22351,5403,-11434,3991,LUCAS_polygon,NA,
0000000000000000f27f_0,Cropland,2,46023316,1864,-16829,6004,-9029,2926,1770,-16830,4937,-9509,2808,LUCAS_polygon,NA,
0000000000000000f34f_0,Cropland,2,46583430,1686,-19410,3486,-11510,3065,1798,-19384,4191,-10784,3254,LUCAS_polygon,NA,
0000000000000000f408_0,Cropland,2,46503198,1733,-19786,3681,-11420,2898,1677,-20589,4626,-12275,4049,LUCAS_polygon,NA,
0000000000000000f529_0,Cropland,2,45803340,1776,-19196,3863,-10808,2798,1748,-20373,4548,-11657,2797,LUCAS_polygon,NA,
0000000000000000f544_0,Cropland,2,46843298,1799,-21178,4396,-11771,3956,1739,-19981,4056,-11490,3081,LUCAS_polygon,NA,
0000000000000000f611_0,Cropland,2,45923180,1899,-20735,4400,-10917,4399,1857,-22312,4596,-12013,3060,LUCAS_polygon,NA,
0000000000000000f619_0,Cropland,2,46443296,1656,-20120,4262,-12152,3273,1906,-19660,5079,-10314,3632,LUCAS_polygon,NA,
0000000000000000f630_0,Cropland,2,46863404,1796,-15766,4454,-8778,3068,1656,-17421,4451,-10522,3216,LUCAS_polygon,NA,
0000000000000000f63b_0,Cropland,2,46083278,1666,-20212,5046,-12134,3227,1786,-20676,4091,-11574,3108,LUCAS_polygon,NA,
0000000000000000f733_0,Cropland,2,46843258,1663,-19085,3417,-11476,2634,1627,-19445,4133,-11949,2823,LUCAS_polygon,NA,
0000000000000000f771_0,Cropland,2,46183322,1658,-17954,5229,-10828,3450,1496,-17943,4845,-11994,3620,LUCAS_polygon,NA,
0000000000000000f7e0_0,Cropland,2,45663388,1586,-18158,5150,-11452,3880,1718,-18811,5027,-10948,3906,LUCAS_polygon,NA,
0000000000000000f942_0,Cropland,2,46543398,1798,-18611,4029,-10351,3087,1734,-18815,3974,-10849,3134,LUCAS_polygon,NA,
0000000000000000fb2b_0,Cropland,2,45963382,1649,-21421,5378,-12989,3236,1749,-22430,6432,-12823,2862,LUCAS_polygon,NA,
0000000000000000fd27_0,Cropland,2,46403326,1804,-20208,3732,-11203,3176,1819,-22081,3949,-12142,3644,LUCAS_polygon,NA,
0000000000000000fe47_0,Cropland,2,46883348,1560,-17535,2626,-11240,2121,1618,-18465,3357,-11415,2362,LUCAS_polygon,NA,
0000000000000000feaf_0,Cropland,2,46463222,1811,-19635,4940,-10842,3041,1695,-20117,5988,-11867,4081,LUCAS_polygon,NA,
000000000000000101ad_0,Cropland,2,46383352,1786,-20927,4729,-11718,2945,1665,-20355,5012,-12222,3108,LUCAS_polygon,NA,
000000000000000101b5_0,Cropland,2,46323328,1799,-21079,4723,-11720,2967,1664,-19752,3751,-11867,2770,LUCAS_polygon,NA,
00000000000000010481_0,Cropland,2,46203348,1795,-18933,4535,-10545,3992,1386,-17586,3683,-12685,3550,LUCAS_polygon,NA,
000000000000000104f3_0,Cropland,2,47163190,1764,-19959,3735,-11315,3114,1732,-19416,4236,-11207,3287,LUCAS_polygon,NA,
000000000000000105c6_0,Cropland,2,46643328,1697,-19076,4542,-11240,2730,1648,-19793,4162,-12012,2962,LUCAS_polygon,NA,
000000000000000106a4_0,Cropland,2,45983188,1970,-18983,3454,-9636,3550,1680,-18532,3739,-11029,3210,LUCAS_polygon,NA,
000000000000000106ec_0,Cropland,2,46683382,1724,-19353,4712,-11226,3367,1799,-18848,3179,-10477,3225,LUCAS_polygon,NA,
00000000000000010704_0,Cropland,2,46343304,2093,-19209,3530,-9176,3357,1644,-18639,2877,-11338,2968,LUCAS_polygon,NA,
0000000000000001071c_0,Cropland,2,46383324,1955,-17360,5697,-8882,2823,1659,-17804,4681,-10733,2992,LUCAS_polygon,NA,
00000000000000010ab9_0,Cropland,2,46523240,1560,-19808,3978,-12700,2285,1606,-19934,4527,-12413,3924,LUCAS_polygon,NA,
00000000000000010b41_0,Cropland,2,45763366,1718,-19921,3994,-11596,3700,1524,-20164,4384,-13234,3481,LUCAS_polygon,NA,
00000000000000010bde_0,Cropland,2,45963328,1562,-20571,4604,-13172,3431,1551,-20096,4652,-12955,3810,LUCAS_polygon,NA,
00000000000000010c35_0,Cropland,2,46003268,1697,-21341,5331,-12573,3277,1669,-21230,6167,-12721,5729,LUCAS_polygon,NA,
00000000000000010f7f_0,Cropland,2,45763294,1801,-20654,4679,-11470,3711,1811,-20557,5207,-11351,4333,LUCAS_polygon,NA,
00000000000000010ff7_0,Cropland,2,46083316,1649,-19059,4561,-11556,3374,1613,-20071,3679,-12444,2605,LUCAS_polygon,NA,
00000000000000011053_0,Cropland,2,46103288,1607,-19269,5046,-11991,4036,1736,-18843,3794,-10852,3457,LUCAS_polygon,NA,
00000000000000011094_0,Cropland,2,46123294,1933,-18393,3701,-9515,2457,1721,-17277,4461,-10038,3391,LUCAS_polygon,NA,
000000000000000110bd_0,Cropland,2,46923324,1751,-22070,4467,-12604,3072,1691,-20858,3791,-12338,2317,LUCAS_polygon,NA,
000000000000000110f5_0,Cropland,2,46643306,1764,-18930,3255,-10733,2408,1553,-20977,3210,-13507,2556,LUCAS_polygon,NA,
00000000000000011162_0,Cropland,2,45763192,1887,-20352,5145,-10784,3347,1747,-20195,5125,-11560,3965,LUCAS_polygon,NA,
00000000000000011368_0,Cropland,2,46443314,1733,-19597,3962,-11310,3224,1682,-19862,3167,-11810,3279,LUCAS_polygon,NA,
00000000000000011389_0,Cropland,2,46563288,1868,-19902,3323,-10656,3501,1698,-20000,4258,-11780,2775,LUCAS_polygon,NA,
00000000000000011565_0,Cropland,2,46923414,1952,-17955,5535,-9199,3635,1678,-17309,4952,-10317,3795,LUCAS_polygon,NA,
00000000000000000057_0,Woodland,3,45683310,1642,-13160,1867,-8013,1720,1496,-14556,2394,-9727,1788,LUCAS_polygon,NA,
000000000000000001cc_0,Woodland,3,45903214,1433,-14352,1982,-10014,1674,1489,-14767,2201,-9920,1922,LUCAS_polygon,NA,
000000000000000001fb_0,Woodland,3,46303228,1385,-14769,2393,-10666,1916,1387,-15149,3523,-10924,3747,LUCAS_polygon,NA,
000000000000000001fd_0,Woodland,3,47063304,1495,-14132,2196,-9454,1938,1410,-14126,2212,-10019,1772,LUCAS_polygon,NA,
00000000000000000200_0,Woodland,3,47123202,1618,-12980,2302,-8025,2013,1494,-13633,2446,-9124,2383,LUCAS_polygon,NA,
000000000000000002f5_0,Woodland,3,46763250,1588,-13137,2065,-8271,2120,1579,-14692,2769,-9304,2134,LUCAS_polygon,NA,
000000000000000003ec_0,Woodland,3,45803232,1506,-14335,2114,-9519,2091,1548,-15148,2722,-9788,2227,LUCAS_polygon,NA,
000000000000000007ac_0,Woodland,3,46483298,1480,-14470,2240,-9780,1980,1424,-14548,2144,-10215,2029,LUCAS_polygon,NA,
0000000000000000080b_0,Woodland,3,45763308,1521,-14707,11157,-9669,14612,1705,-13916,2257,-8161,1871,LUCAS_polygon,NA,
00000000000000000820_0,Woodland,3,46943210,1466,-14403,2026,-9824,1850,1445,-15870,3560,-10980,3766,LUCAS_polygon,NA,
00000000000000000824_0,Woodland,3,46543282,1471,-14205,2295,-9654,1974,1453,-15175,2284,-10444,2040,LUCAS_polygon,NA,
00000000000000000899_0,Woodland,3,46803236,1489,-13839,2018,-9293,1847,1511,-14375,3712,-9511,3984,LUCAS_polygon,NA,
00000000000000000bdb_0,Woodland,3,46683252,1475,-13403,2043,-9086,1792,1472,-14843,2372,-10082,2188,LUCAS_polygon,NA,
00000000000000000c08_0,Woodland,3,46823292,1429,-15054,2486,-10533,2162,1384,-15005,2121,-10838,2088,LUCAS_polygon,NA,
00000000000000000c33_0,Woodland,3,46783284,1521,-13149,2344,-8647,1999,1444,-14625,2129,-10126,1932,LUCAS_polygon,NA,
00000000000000000c57_0,Woodland,3,46723206,1414,-14219,1915,-10053,2094,1432,-15418,3835,-10767,3843,LUCAS_polygon,NA,
00000000000000000c79_0,Woodland,3,46103252,1795,-13080,2308,-7288,1811,1674,-13215,1997,-7896,1693,LUCAS_polygon,NA,
00000000000000000c7a_0,Woodland,3,46983280,1449,-14086,2148,-9724,1922,1481,-14830,2031,-10011,2099,LUCAS_polygon,NA,
00000000000000000c8f_0,Woodland,3,46103396,1529,-14795,2229,-9673,1884,1566,-13657,3543,-8719,1765,LUCAS_polygon,NA,
00000000000000000cf1_0,Woodland,3,46283364,1637,-12844,2045,-7847,2038,1656,-14027,2332,-8472,2170,LUCAS_polygon,NA,
00000000000000000d24_0,Woodland,3,45903286,1728,-11592,2171,-6708,1992,1630,-14406,1995,-8839,1889,LUCAS_polygon,NA,
00000000000000000dd0_0,Woodland,3,46943412,1565,-13350,1938,-8532,1896,1600,-13463,2017,-8415,1908,LUCAS_polygon,NA,
00000000000000000e29_0,Woodland,3,45763244,1420,-14005,2039,-9863,1821,1409,-15024,2076,-10666,2225,LUCAS_polygon,NA,
00000000000000000f36_0,Woodland,3,46823366,1714,-12590,2246,-7347,2094,1621,-14599,2382,-9008,1928,LUCAS_polygon,NA,
000000000000000010d8_0,Woodland,3,46363312,1447,-14250,2236,-9847,1910,1446,-14406,2193,-9962,2105,LUCAS_polygon,NA,
000000000000000010e7_0,Woodland,3,46663402,1653,-14285,2191,-8644,1844,1707,-13672,2256,-8011,1978,LUCAS_polygon,NA,
00000000000000001105_0,Woodland,3,45863400,1479,-13659,2183,-9234,1865,1491,-14980,1977,-10048,1812,LUCAS_polygon,NA,
00000000000000001106_0,Woodland,3,46563276,1516,-13032,2003,-8594,1849,1480,-15493,1879,-10465,2155,LUCAS_polygon,NA,
0000000000000000117e_0,Woodland,3,46883384,1730,-12494,2282,-7221,2535,1742,-13571,2548,-7790,1530,LUCAS_polygon,NA,
00000000000000001225_0,Woodland,3,46463240,1583,-14006,1959,-8845,1854,1609,-13602,3437,-8453,3896,LUCAS_polygon,NA,
00000000000000001242_0,Woodland,3,46683284,1505,-14546,1952,-9662,2059,1460,-15227,2569,-10429,1760,LUCAS_polygon,NA,
00000000000000001251_0,Woodland,3,46143198,1501,-14032,2080,-9346,1901,1582,-15752,8840,-9960,11464,LUCAS_polygon,NA,
000000000000000015d9_0,Woodland,3,46823420,1485,-13173,5128,-8870,11546,1608,-13614,1983,-8468,1910,LUCAS_polygon,NA,
000000000000000016db_0,Woodland,3,45923266,1512,-14888,9554,-9844,10671,1433,-14143,2256,-9869,1827,LUCAS_polygon,NA,
00000000000000001753_0,Woodland,3,46243384,1524,-13763,2078,-9032,1884,1599,-15724,2606,-9832,1943,LUCAS_polygon,NA,
00000000000000001755_0,Woodland,3,46363264,1708,-14149,2139,-8284,1891,1735,-13881,1921,-8001,2141,LUCAS_polygon,NA,
00000000000000001756_0,Woodland,3,47023268,1445,-12947,2528,-8960,1929,1502,-13901,2093,-9254,1943,LUCAS_polygon,NA,
00000000000000001763_0,Woodland,3,46183224,1510,-14478,2289,-9590,1905,1429,-14869,10907,-10407,11478,LUCAS_polygon,NA,
000000000000000017a3_0,Woodland,3,46663250,1626,-13655,2098,-8400,1863,1474,-15265,2309,-10355,2022,LUCAS_polygon,NA,
00000000000000001812_0,Woodland,3,46503238,1515,-13893,2055,-9169,1784,1448,-14650,3660,-10121,3776,LUCAS_polygon,NA,
000000000000000019d0_0,Woodland,3,46423216,1559,-13781,2305,-8838,2118,1474,-13634,3513,-9249,3956,LUCAS_polygon,NA,
00000000000000001b06_0,Woodland,3,46583220,1436,-14402,2560,-10027,2275,1371,-18252,3324,-13309,3670,LUCAS_polygon,NA,
00000000000000001b6b_0,Woodland,3,47083240,1515,-13214,2182,-8722,1765,1520,-14940,2215,-9828,1818,LUCAS_polygon,NA,
00000000000000001c1e_0,Woodland,3,45903268,1571,-12135,14041,-7723,15602,1490,-14662,2341,-9841,2311,LUCAS_polygon,NA,
00000000000000001d01_0,Woodland,3,46703240,1518,-13881,2078,-9146,1977,1524,-15136,3595,-9929,2328,LUCAS_polygon,NA,
00000000000000001d11_0,Woodland,3,46883196,1547,-14580,2068,-9428,1687,1418,-15106,3670,-10651,3917,LUCAS_polygon,NA,
00000000000000001e50_0,Woodland,3,45743324,1430,-14137,13647,-9885,14489,1542,-13660,2147,-8861,1936,LUCAS_polygon,NA,
00000000000000001ee7_0,Woodland,3,46763344,1854,-13268,2263,-7157,2159,1635,-14517,2479,-8878,1825,LUCAS_polygon,NA,
00000000000000001fb7_0,Woodland,3,46663214,1455,-14578,1918,-10019,1951,1460,-14397,3515,-9860,3706,LUCAS_polygon,NA,
00000000000000001fe0_0,Woodland,3,46023324,1696,-13832,2130,-8154,1773,1551,-13900,2108,-8963,2031,LUCAS_polygon,NA,
00000000000000002035_0,Woodland,3,46403368,1567,-13162,1934,-8401,1974,1700,-13974,2378,-8219,1861,LUCAS_polygon,NA,
00000000000000002066_0,Woodland,3,46523214,1492,-14598,2549,-9787,2218,1444,-16128,3464,-11170,3717,LUCAS_polygon,NA,
0000000000000000207a_0,Woodland,3,46723326,1553,-13915,2415,-8958,1996,1467,-15058,2158,-10265,2027,LUCAS_polygon,NA,
0000000000000000207e_0,Woodland,3,46763328,1674,-13991,1980,-8359,1929,1775,-13582,2462,-7651,1979,LUCAS_polygon,NA,
000000000000000020ef_0,Woodland,3,46623260,1427,-14793,2440,-10368,2212,1546,-14628,2283,-9464,2003,LUCAS_polygon,NA,
00000000000000002102_0,Woodland,3,46183214,1515,-14616,2438,-9651,2099,1507,-14756,10038,-9789,11465,LUCAS_polygon,NA,
0000000000000000216c_0,Woodland,3,46303244,1514,-13576,2454,-8965,1681,1390,-15247,3330,-10967,3751,LUCAS_polygon,NA,
0000000000000000216d_0,Woodland,3,46543214,1485,-13982,1774,-9415,1998,1451,-15109,3564,-10416,3814,LUCAS_polygon,NA,
00000000000000002181_0,Woodland,3,45743266,1529,-13786,1899,-9015,2060,1464,-15409,2286,-10527,2021,LUCAS_polygon,NA,
00000000000000002183_0,Woodland,3,45823326,1660,-13720,2153,-8264,2028,1639,-14206,2204,-8669,1941,LUCAS_polygon,NA,
000000000000000021a5_0,Woodland,3,47123242,1558,-14406,2233,-9245,1814,1545,-14749,2197,-9546,2057,LUCAS_polygon,NA,
000000000000000021c2_0,Woodland,3,46543300,1723,-13288,1933,-7713,1841,1666,-13710,2044,-8230,1985,LUCAS_polygon,NA,
000000000000000024a6_0,Woodland,3,45823408,1503,-14514,2300,-9660,1789,1489,-13906,2527,-9338,2055,LUCAS_polygon,NA,
000000000000000024f0_0,Woodland,3,46703322,1722,-12535,2289,-7280,2063,1732,-14096,2626,-8141,1953,LUCAS_polygon,NA,
0000000000000000252b_0,Woodland,3,45663366,1596,-14126,12255,-8851,14191,1613,-15485,2322,-9602,2157,LUCAS_polygon,NA,
00000000000000002546_0,Woodland,3,46723396,1638,-13655,2127,-8339,1777,1695,-14770,1991,-8712,2025,LUCAS_polygon,NA,
00000000000000002554_0,Woodland,3,46823204,1465,-14198,2186,-9692,1973,1415,-15385,3568,-10871,3706,LUCAS_polygon,NA,
00000000000000002564_0,Woodland,3,46803218,1483,-15279,2258,-10302,2102,1403,-15599,3558,-11121,3815,LUCAS_polygon,NA,
000000000000000025e3_0,Woodland,3,46583318,1498,-14396,2088,-9612,1916,1449,-14279,2429,-9857,1784,LUCAS_polygon,NA,
00000000000000002630_0,Woodland,3,46763202,1450,-13986,2319,-9642,1688,1431,-15461,3712,-10806,3852,LUCAS_polygon,NA,
0000000000000000266c_0,Woodland,3,46783216,1513,-14106,2429,-9322,1965,1431,-15491,3603,-10824,3792,LUCAS_polygon,NA,
00000000000000002676_0,Woodland,3,46563216,1444,-14403,2126,-9978,1966,1483,-14660,3638,-9886,3781,LUCAS_polygon,NA,
0000000000000000269c_0,Woodland,3,45583334,1433,-13751,2368,-9596,1724,1516,-14731,2115,-9717,2031,LUCAS_polygon,NA,
000000000000000027bf_0,Woodland,3,46203198,1683,-12980,1965,-7713,1931,1614,-14151,3942,-8769,4223,LUCAS_polygon,NA,
0000000000000000292a_0,Woodland,3,46723260,1546,-13849,2078,-8957,2152,1466,-14440,2170,-9849,1963,LUCAS_polygon,NA,
000000000000000029c7_0,Woodland,3,46603230,1461,-12943,2485,-8858,1936,1415,-15097,3633,-10670,3744,LUCAS_polygon,NA,
000000000000000029ff_0,Woodland,3,46383414,1550,-14271,2126,-9210,1679,1493,-13944,2083,-9340,1880,LUCAS_polygon,NA,
00000000000000002a59_0,Woodland,3,46423414,1620,-13105,2244,-8089,2033,1693,-13339,2011,-7881,1851,LUCAS_polygon,NA,
00000000000000002a99_0,Woodland,3,46203384,1651,-13907,2036,-8426,1812,1707,-12199,1965,-7146,2024,LUCAS_polygon,NA,
00000000000000002ab9_0,Woodland,3,46383208,1492,-14710,2207,-9862,1739,1471,-14723,3634,-10006,3847,LUCAS_polygon,NA,
00000000000000002b42_0,Woodland,3,45883396,1494,-13791,2157,-9233,1878,1485,-15163,2170,-10213,1991,LUCAS_polygon,NA,
00000000000000002b7b_0,Woodland,3,46783258,1496,-14215,2077,-9500,1943,1434,-14247,2306,-9936,1676,LUCAS_polygon,NA,
00000000000000002b9c_0,Woodland,3,46943246,1572,-13596,2283,-8648,1975,1631,-13688,2369,-8390,2011,LUCAS_polygon,NA,
00000000000000002b9e_0,Woodland,3,46763314,1560,-12723,1747,-8155,1857,1487,-14183,1872,-9540,1847,LUCAS_polygon,NA,
00000000000000002cb7_0,Woodland,3,47003222,1662,-13151,2233,-7913,1780,1357,-16614,2533,-12247,2228,LUCAS_polygon,NA,
00000000000000002e01_0,Woodland,3,46803278,1557,-12715,2221,-8169,1986,1487,-13913,2234,-9357,2091,LUCAS_polygon,NA,
00000000000000002e02_0,Woodland,3,46223380,1621,-12711,2308,-7841,1979,1824,-15139,2281,-8301,2068,LUCAS_polygon,NA,
00000000000000002e1e_0,Woodland,3,46603204,1508,-13601,2209,-9018,1994,1478,-14633,3699,-9897,3730,LUCAS_polygon,NA,
00000000000000002f81_0,Woodland,3,45603216,1447,-14523,2101,-10037,1879,1463,-15234,2562,-10413,2138,LUCAS_polygon,NA,
00000000000000002fdf_0,Woodland,3,46863260,1552,-14691,2033,-9464,1917,1524,-14674,2003,-9632,2113,LUCAS_polygon,NA,
00000000000000003000_0,Woodland,3,46923234,1482,-14137,2088,-9539,2197,1358,-15120,3644,-11134,3738,LUCAS_polygon,NA,
0000000000000000301a_0,Woodland,3,46363366,1669,-12700,2044,-7609,2108,1649,-15195,2254,-9217,2007,LUCAS_polygon,NA,
00000000000000003038_0,Woodland,3,46683238,1388,-13670,1922,-9848,1907,1432,-14873,3555,-10385,3696,LUCAS_polygon,NA,
000000000000000030cb_0,Woodland,3,47163188,1509,-15585,2326,-10328,1985,1681,-15428,2412,-9176,2005,LUCAS_polygon,NA,
00000000000000003190_0,Woodland,3,46543254,1566,-13227,1842,-8448,1868,1578,-13133,2397,-8322,1988,LUCAS_polygon,NA,
000000000000000032d3_0,Woodland,3,46763224,1546,-13090,2236,-8465,2010,1416,-15622,3575,-11030,3764,LUCAS_polygon,NA,
00000000000000003399_0,Woodland,3,46443250,1518,-14295,2106,-9418,1900,1546,-13574,2512,-8782,2017,LUCAS_polygon,NA,
000000000000000033ca_0,Woodland,3,46263242,1525,-14153,2410,-9282,1981,1426,-15355,3761,-10766,3941,LUCAS_polygon,NA,
00000000000000003403_0,Woodland,3,46303294,1474,-14589,2180,-9896,1916,1435,-14321,2340,-9977,2029,LUCAS_polygon,NA,
00000000000000003419_0,Woodland,3,45963284,1503,-13475,2172,-8965,2021,1544,-13860,2526,-8976,1809,LUCAS_polygon,NA,
0000000000000000341b_0,Woodland,3,46403328,1730,-13913,2070,-8044,2082,1700,-14624,2239,-8605,1871,LUCAS_polygon,NA,
0000000000000000343c_0,Woodland,3,45963234,1474,-14229,6939,-9651,14395,1471,-15242,1992,-10364,1796,LUCAS_polygon,NA,
00000000000000003460_0,Woodland,3,46443406,1655,-13928,1915,-8415,1705,1767,-13486,2052,-7633,1616,LUCAS_polygon,NA,
00000000000000003490_0,Woodland,3,46863256,1431,-15095,2205,-10548,2008,1518,-14225,2166,-9368,1842,LUCAS_polygon,NA,
00000000000000003562_0,Woodland,3,46943278,1553,-14177,2354,-9126,2014,1404,-13810,2480,-9833,1864,LUCAS_polygon,NA,
0000000000000000356b_0,Woodland,3,46923376,1871,-12113,2172,-6474,1778,1647,-15357,2491,-9324,1816,LUCAS_polygon,NA,
000000000000000037cd_0,Woodland,3,46123240,1547,-18705,2419,-12095,2110,1552,-20191,3323,-13009,2366,LUCAS_polygon,NA,
0000000000000000381d_0,Woodland,3,46763236,1334,-14644,2009,-10977,2229,1531,-15840,3662,-10347,3844,LUCAS_polygon,NA,
00000000000000003883_0,Woodland,3,46863242,1386,-14962,2101,-10799,1929,1429,-14904,3470,-10430,1781,LUCAS_polygon,NA,
000000000000000038d8_0,Woodland,3,46183304,1547,-13849,2243,-8953,2001,1459,-14751,2286,-10108,1860,LUCAS_polygon,NA,
000000000000000038e4_0,Woodland,3,45723352,1526,-14579,2185,-9551,1989,1600,-13783,2261,-8612,1787,LUCAS_polygon,NA,
00000000000000003926_0,Woodland,3,45703302,1464,-13344,2375,-9113,1623,1492,-14589,2151,-9779,2086,LUCAS_polygon,NA,
000000000000000039b1_0,Woodland,3,46823258,1466,-13342,2381,-9102,1917,1550,-14902,2093,-9614,2005,LUCAS_polygon,NA,
000000000000000039d3_0,Woodland,3,46563198,1413,-15666,2443,-11085,2091,1434,-15396,3541,-10736,3735,LUCAS_polygon,NA,
000000000000000039d6_0,Woodland,3,46323310,1560,-15310,2141,-9817,1793,1714,-12205,2267,-7121,1848,LUCAS_polygon,NA,
00000000000000003a06_0,Woodland,3,46803322,1389,-15408,1863,-11093,2148,1449,-14989,2213,-10342,1648,LUCAS_polygon,NA,
00000000000000003d49_0,Woodland,3,46443304,1507,-14344,2086,-9521,1820,1593,-13140,1939,-8248,1852,LUCAS_polygon,NA,
00000000000000003e36_0,Woodland,3,46743388,1467,-12881,2184,-8780,2027,1523,-13530,1930,-8887,1914,LUCAS_polygon,NA,
00000000000000003ec4_0,Woodland,3,45843316,1693,-13481,2122,-7964,1735,1686,-15018,2338,-8909,2087,LUCAS_polygon,NA,
00000000000000003ec5_0,Woodland,3,46443404,1566,-14468,2150,-9237,1899,1557,-14332,1944,-9206,1856,LUCAS_polygon,NA,
00000000000000003ed0_0,Woodland,3,46483208,1442,-14227,2248,-9868,1996,1425,-15855,3499,-11124,3658,LUCAS_polygon,NA,
00000000000000003eec_0,Woodland,3,46803206,1468,-14571,1987,-9925,1945,1378,-15346,3439,-11137,3673,LUCAS_polygon,NA,
00000000000000003f24_0,Woodland,3,46403404,1459,-14352,2108,-9838,1943,1498,-12795,1925,-8544,1955,LUCAS_polygon,NA,
0000000000000000429b_0,Woodland,3,46423378,1431,-14531,2173,-10151,2277,1456,-13842,1971,-9510,1914,LUCAS_polygon,NA,
000000000000000042b9_0,Woodland,3,46683324,1603,-13258,2048,-8270,1876,1585,-13275,2012,-8374,1869,LUCAS_polygon,NA,
000000000000000042d0_0,Woodland,3,46803370,1468,-15600,1910,-10626,1937,1451,-14375,1971,-9905,1594,LUCAS_polygon,NA,
0000000000000000431a_0,Woodland,3,46103312,1484,-15638,2691,-10536,2092,1744,-14222,2392,-8157,1827,LUCAS_polygon,NA,
00000000000000004340_0,Woodland,3,46263370,1823,-13416,2283,-7359,1916,1701,-14630,2149,-8603,1702,LUCAS_polygon,NA,
0000000000000000435b_0,Woodland,3,46723246,1464,-13963,2254,-9538,1896,1446,-14972,2458,-10351,1723,LUCAS_polygon,NA,
00000000000000004469_0,Woodland,3,46543210,1524,-14601,2487,-9584,1902,1737,-12883,3842,-7415,4151,LUCAS_polygon,NA,
0000000000000000447c_0,Woodland,3,45823296,1532,-13830,12166,-9029,14433,1527,-14539,2135,-9519,1964,LUCAS_polygon,NA,
0000000000000000448f_0,Woodland,3,46283230,1711,-12545,2174,-7333,2144,1790,-13631,3704,-7614,4099,LUCAS_polygon,NA,
000000000000000044ec_0,Woodland,3,46803412,1710,-14227,1926,-8321,1757,1592,-14004,2124,-8797,2100,LUCAS_polygon,NA,
0000000000000000476c_0,Woodland,3,46023322,1490,-13333,2182,-8950,1755,1395,-15959,2242,-11444,1937,LUCAS_polygon,NA,
00000000000000004790_0,Woodland,3,46403418,1412,-12912,2098,-9148,1875,1434,-14214,2262,-9911,1703,LUCAS_polygon,NA,
000000000000000047b8_0,Woodland,3,47083270,1428,-14849,2479,-10399,2090,1354,-20075,2685,-14824,1908,LUCAS_polygon,NA,
000000000000000047f3_0,Woodland,3,46483282,1501,-13816,2310,-9207,1820,1450,-14722,2511,-10156,1837,LUCAS_polygon,NA,
000000000000000047ff_0,Woodland,3,46543264,1538,-14424,2372,-9378,2228,1560,-13077,2422,-8385,2095,LUCAS_polygon,NA,
000000000000000048fe_0,Woodland,3,47003360,1459,-15858,2480,-10871,10665,1562,-14128,2279,-9044,2047,LUCAS_polygon,NA,
0000000000000000c509_0,Woodland,3,46983334,1502,-14115,1726,-9396,2075,1446,-14961,2385,-10344,2068,LUCAS_polygon,NA,
0000000000000000c54c_0,Woodland,3,46543414,1646,-13336,2028,-8103,2087,1585,-14951,2175,-9431,1837,LUCAS_polygon,NA,
0000000000000000c571_0,Woodland,3,46303412,1451,-13358,1969,-9204,1611,1607,-13990,2002,-8708,1890,LUCAS_polygon,NA,
0000000000000000c5b6_0,Woodland,3,46663282,1469,-14582,2034,-9929,2021,1417,-14531,2513,-10258,1817,LUCAS_polygon,NA,
0000000000000000c65d_0,Woodland,3,46863220,1454,-14655,2211,-10081,2026,1452,-16880,3476,-11622,3646,LUCAS_polygon,NA,
0000000000000000c668_0,Woodland,3,45723304,1981,-13668,1832,-6898,2272,1522,-14655,2103,-9628,1919,LUCAS_polygon,NA,
0000000000000000c698_0,Woodland,3,46263368,1635,-15577,2196,-9528,2085,1806,-12918,2068,-7155,2178,LUCAS_polygon,NA,
0000000000000000c6c0_0,Woodland,3,46803326,1480,-14388,2068,-9724,2183,1582,-13458,2244,-8505,1989,LUCAS_polygon,NA,
0000000000000000c6e9_0,Woodland,3,46623214,1423,-14992,2302,-10539,1830,1433,-15348,3433,-10712,3748,LUCAS_polygon,NA,
0000000000000000c96c_0,Woodland,3,45883284,1572,-14726,2193,-9366,1684,1704,-14168,2316,-8315,1789,LUCAS_polygon,NA,
0000000000000000ca13_0,Woodland,3,46763206,1488,-14659,2010,-9851,1827,1448,-15408,3785,-10644,3746,LUCAS_polygon,NA,
0000000000000000cac2_0,Woodland,3,47063280,1450,-14337,2815,-9888,2766,1480,-15158,2452,-10243,1742,LUCAS_polygon,NA,
0000000000000000caeb_0,Woodland,3,46443388,1478,-14574,2024,-9858,1880,1457,-14221,2223,-9758,1900,LUCAS_polygon,NA,
0000000000000000cb6a_0,Woodland,3,46843186,1488,-14523,2258,-9757,2076,1489,-15454,3515,-10379,3782,LUCAS_polygon,NA,
0000000000000000cb7f_0,Woodland,3,45883266,1576,-14434,10824,-9159,14511,1413,-14530,2016,-10281,2060,LUCAS_polygon,NA,
0000000000000000cb92_0,Woodland,3,45683304,1585,-14843,2363,-9365,1817,1546,-14032,2420,-9078,2007,LUCAS_polygon,NA,
