system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000d5a3_0,Woodland,3,45523810,1545,-17141,2342,-11094,1857,1649,-13105,8721,-7946,9657,LUCAS_polygon,NA,
0000000000000000d714_0,Woodland,3,45283926,1675,-14412,2219,-8605,1986,1630,-14608,2747,-8960,2072,LUCAS_polygon,NA,
0000000000000000d92c_0,Woodland,3,45283872,1572,-15583,2137,-9910,2060,1630,-14817,3298,-9089,2020,LUCAS_polygon,NA,
0000000000000000d94f_0,Woodland,3,46223706,1621,-13248,2297,-8170,1817,1641,-14108,2186,-8596,2179,LUCAS_polygon,NA,
0000000000000000da61_0,Woodland,3,45503682,1635,-12408,2172,-7588,2032,1754,-14660,2379,-8357,2343,LUCAS_polygon,NA,
0000000000000000da93_0,Woodland,3,45403766,1705,-13977,1971,-8199,1943,1803,-14873,2709,-8250,2532,LUCAS_polygon,NA,
0000000000000000de65_0,Woodland,3,45563842,1580,-14467,2112,-9158,1992,1652,-13797,8368,-8353,9698,LUCAS_polygon,NA,
0000000000000000de92_0,Woodland,3,45423864,1744,-16735,2378,-9594,2179,1909,-13358,2486,-6996,2198,LUCAS_polygon,NA,
0000000000000000de94_0,Woodland,3,46203862,1978,-12989,2599,-6566,2066,1818,-15486,2676,-8518,2304,LUCAS_polygon,NA,
0000000000000000decb_0,Woodland,3,45403718,1599,-14434,2098,-9026,1955,1658,-13110,8176,-7909,9841,LUCAS_polygon,NA,
0000000000000000deed_0,Woodland,3,46043880,1699,-14481,2455,-8524,1957,1611,-15832,2338,-9825,2041,LUCAS_polygon,NA,
0000000000000000df08_0,Woodland,3,45583820,1617,-15107,2513,-9345,1965,1657,-14651,5628,-8842,10446,LUCAS_polygon,NA,
0000000000000000df98_0,Woodland,3,46043700,1513,-13327,4929,-8808,8685,1680,-11506,2068,-6847,1977,LUCAS_polygon,NA,
0000000000000000e267_0,Woodland,3,45323818,1567,-15524,2259,-9906,2062,1705,-16788,2389,-9844,2452,LUCAS_polygon,NA,
0000000000000000e275_0,Woodland,3,46043682,1451,-16997,2154,-11717,1906,2141,-11400,2520,-5324,2326,LUCAS_polygon,NA,
0000000000000000e3ea_0,Woodland,3,46583880,1698,-13859,1941,-8162,2108,1578,-15550,2398,-9855,1877,LUCAS_polygon,NA,
0000000000000000e410_0,Woodland,3,45703900,1562,-14603,2196,-9350,1977,1546,-14089,1839,-9111,9487,LUCAS_polygon,NA,
0000000000000000e43e_0,Woodland,3,45383846,1868,-14169,2232,-7585,2066,1694,-15487,2535,-9142,2353,LUCAS_polygon,NA,
0000000000000000e467_0,Woodland,3,46403800,1564,-13932,2152,-8910,2042,1802,-13468,2523,-7476,2254,LUCAS_polygon,NA,
0000000000000000e490_0,Woodland,3,46203754,1724,-12992,2351,-7535,1741,1576,-14732,1954,-9347,1770,LUCAS_polygon,NA,
0000000000000000e492_0,Woodland,3,46403836,1645,-15400,2173,-9359,1991,1956,-12834,2380,-6560,1955,LUCAS_polygon,NA,
0000000000000000e4bb_0,Woodland,3,46703754,1542,-15196,2145,-9857,1741,1662,-14737,9089,-8870,9768,LUCAS_polygon,NA,
0000000000000000e4c7_0,Woodland,3,45623694,1826,-13472,2000,-7379,1931,1852,-13925,2354,-7518,1923,LUCAS_polygon,NA,
0000000000000000e78c_0,Woodland,3,45303820,1604,-14358,2058,-8952,2010,1728,-13893,2336,-8042,2020,LUCAS_polygon,NA,
0000000000000000e7ef_0,Woodland,3,45503890,1507,-13770,2100,-9137,9070,1483,-14983,7008,-10103,7882,LUCAS_polygon,NA,
0000000000000000e84f_0,Woodland,3,45563756,1819,-13387,2294,-7358,2032,1685,-14882,2347,-8830,1697,LUCAS_polygon,NA,
0000000000000000e863_0,Woodland,3,46743712,1659,-13829,2090,-8337,2022,1837,-13856,2201,-7544,2000,LUCAS_polygon,NA,
0000000000000000e886_0,Woodland,3,46743700,1622,-14534,2404,-8963,2103,1828,-13785,2247,-7543,2137,LUCAS_polygon,NA,
0000000000000000e8a1_0,Woodland,3,45823686,1742,-14729,2211,-8454,1975,1661,-14428,2451,-8689,2014,LUCAS_polygon,NA,
0000000000000000e94a_0,Woodland,3,46263754,1793,-14589,2093,-8136,2289,1603,-17047,2086,-10636,1888,LUCAS_polygon,NA,
0000000000000000e954_0,Woodland,3,46463734,1755,-14508,2085,-8267,1818,1686,-14097,2307,-8362,1892,LUCAS_polygon,NA,
0000000000000000e95f_0,Woodland,3,46403688,1606,-15644,2330,-9740,2031,1606,-15199,2188,-9467,1848,LUCAS_polygon,NA,
0000000000000000e980_0,Woodland,3,45923756,1577,-13912,7428,-8823,8331,1665,-14667,2516,-8809,1773,LUCAS_polygon,NA,
0000000000000000e999_0,Woodland,3,45503700,1636,-13241,2034,-8092,2032,1765,-13759,2370,-7794,1651,LUCAS_polygon,NA,
0000000000000000e9bc_0,Woodland,3,46383808,1560,-15100,2112,-9681,2023,1701,-13654,2391,-8026,1929,LUCAS_polygon,NA,
0000000000000000e9cf_0,Woodland,3,46523798,1751,-14670,2052,-8380,1782,1612,-15778,2129,-9786,1842,LUCAS_polygon,NA,
0000000000000000ea12_0,Woodland,3,45903902,1595,-14409,1897,-9033,2016,1573,-14717,2476,-9358,2057,LUCAS_polygon,NA,
0000000000000000ea7e_0,Woodland,3,46603770,1685,-13895,2330,-8245,2294,1507,-15779,2251,-10470,1979,LUCAS_polygon,NA,
0000000000000000ea8e_0,Woodland,3,45723728,1748,-12599,2007,-7209,1965,1640,-12018,2295,-7328,2022,LUCAS_polygon,NA,
0000000000000000eb64_0,Woodland,3,45503804,1624,-13168,2293,-8111,2064,1629,-14864,8110,-9124,9139,LUCAS_polygon,NA,
0000000000000000ec47_0,Woodland,3,46463828,1689,-15580,2492,-9226,2097,1708,-14530,2334,-8504,1966,LUCAS_polygon,NA,
0000000000000000ec4a_0,Woodland,3,46443784,1507,-14820,2136,-9832,1951,1646,-13872,2296,-8427,2464,LUCAS_polygon,NA,
0000000000000000ec75_0,Woodland,3,45963860,1468,-15780,2208,-10746,1774,1629,-13429,2191,-8245,2050,LUCAS_polygon,NA,
0000000000000000ed06_0,Woodland,3,45443820,1648,-14657,2482,-8894,1987,1669,-16866,2460,-10105,2109,LUCAS_polygon,NA,
0000000000000000ee04_0,Woodland,3,46543804,1733,-12903,2238,-7444,2109,1474,-15900,2352,-10786,1732,LUCAS_polygon,NA,
0000000000000000ee22_0,Woodland,3,46403714,1676,-14360,2022,-8567,2077,1659,-14818,2128,-8930,2086,LUCAS_polygon,NA,
0000000000000000eea4_0,Woodland,3,46583696,1563,-13544,2325,-8666,2021,1721,-13501,2620,-7846,2036,LUCAS_polygon,NA,
0000000000000000f172_0,Woodland,3,46363728,1788,-14916,2075,-8341,2077,1797,-15660,2322,-8713,2166,LUCAS_polygon,NA,
0000000000000000f1c4_0,Woodland,3,46323702,1605,-16410,2120,-10221,1681,1667,-12092,3054,-7254,2100,LUCAS_polygon,NA,
0000000000000000f1ec_0,Woodland,3,45503854,1503,-14782,2432,-9835,1937,1467,-15024,2435,-10241,1907,LUCAS_polygon,NA,
0000000000000000f1f5_0,Woodland,3,46503706,1931,-12406,1696,-6424,1691,1554,-15380,1953,-9898,1797,LUCAS_polygon,NA,
0000000000000000f23d_0,Woodland,3,45623874,1606,-13956,2176,-8693,2122,1705,-13602,9205,-7979,9474,LUCAS_polygon,NA,
0000000000000000f24d_0,Woodland,3,46603756,1598,-14762,2157,-9241,2080,1563,-14645,8407,-9369,9496,LUCAS_polygon,NA,
0000000000000000f2b2_0,Woodland,3,46103788,1758,-14720,2477,-8373,2140,1769,-14086,2330,-7964,2045,LUCAS_polygon,NA,
0000000000000000f2e4_0,Woodland,3,46643798,1598,-14445,2195,-9039,1780,1819,-13889,8592,-7636,9933,LUCAS_polygon,NA,
0000000000000000f332_0,Woodland,3,46703700,1716,-17271,2409,-10065,2259,1502,-16360,2711,-10895,2149,LUCAS_polygon,NA,
0000000000000000f33f_0,Woodland,3,46043728,1683,-14927,2226,-8871,1792,1636,-14956,2137,-9140,1886,LUCAS_polygon,NA,
0000000000000000f412_0,Woodland,3,45363802,1389,-16093,2324,-11586,1869,1553,-15175,2785,-9770,1967,LUCAS_polygon,NA,
0000000000000000f431_0,Woodland,3,46063882,1570,-16036,2266,-10212,2156,1631,-15336,2700,-9405,2295,LUCAS_polygon,NA,
0000000000000000f4f4_0,Woodland,3,45683692,1982,-11349,2118,-5725,1922,1728,-13820,2529,-7999,2270,LUCAS_polygon,NA,
0000000000000000f5ab_0,Woodland,3,45523896,1579,-15404,7951,-9755,8590,1606,-15480,2495,-9637,2067,LUCAS_polygon,NA,
0000000000000000f6ab_0,Woodland,3,46743708,1885,-12634,2329,-6702,1883,1625,-14757,2096,-9079,1684,LUCAS_polygon,NA,
0000000000000000f6c2_0,Woodland,3,46383874,1667,-15908,2357,-9542,2163,1567,-15344,2372,-9793,1854,LUCAS_polygon,NA,
0000000000000000f74e_0,Woodland,3,45443780,1678,-13714,2462,-8171,2023,1801,-14936,2375,-8295,2315,LUCAS_polygon,NA,
0000000000000000f7e2_0,Woodland,3,46563856,1517,-14346,2166,-9459,1938,1542,-14500,2451,-9405,2194,LUCAS_polygon,NA,
0000000000000000f906_0,Woodland,3,45643794,1919,-12290,2069,-6406,2056,1605,-15960,2413,-9946,1574,LUCAS_polygon,NA,
0000000000000000f991_0,Woodland,3,46423918,1862,-13781,2372,-7400,1789,1702,-14516,2073,-8528,1918,LUCAS_polygon,NA,
0000000000000000fa88_0,Woodland,3,46063690,1736,-13663,3714,-7871,8606,1652,-14705,2497,-8900,1874,LUCAS_polygon,NA,
0000000000000000fb0b_0,Woodland,3,45603724,1488,-16148,2214,-10852,1775,1824,-13709,2055,-7514,2295,LUCAS_polygon,NA,
0000000000000000fb5f_0,Woodland,3,46123802,1937,-13710,2100,-7076,2071,1666,-15462,2602,-9279,2010,LUCAS_polygon,NA,
0000000000000000fba8_0,Woodland,3,45523770,1517,-16087,2589,-10603,2144,1486,-15834,2002,-10658,1936,LUCAS_polygon,NA,
0000000000000000fc12_0,Woodland,3,46123892,1568,-14844,2012,-9469,1756,1715,-15288,2322,-8914,1766,LUCAS_polygon,NA,
0000000000000000fc3a_0,Woodland,3,46083800,1686,-15467,2171,-9175,1817,1493,-18158,2600,-12162,1877,LUCAS_polygon,NA,
0000000000000000ffd0_0,Woodland,3,46003696,1663,-14847,2560,-8926,2130,1850,-13829,2355,-7476,1983,LUCAS_polygon,NA,
0000000000000001001e_0,Woodland,3,45703734,1960,-15118,2373,-7713,1941,1870,-15599,2254,-8344,2253,LUCAS_polygon,NA,
00000000000000010021_0,Woodland,3,46463896,1531,-14088,2430,-9204,1868,1721,-13764,2370,-7997,1813,LUCAS_polygon,NA,
00000000000000010062_0,Woodland,3,46583772,1578,-17799,2055,-11280,1942,1817,-16435,3497,-9045,1997,LUCAS_polygon,NA,
00000000000000010066_0,Woodland,3,45943910,1640,-13997,2315,-8534,1653,1660,-14673,2052,-8841,1803,LUCAS_polygon,NA,
00000000000000010072_0,Woodland,3,45943730,1600,-15398,2085,-9622,8838,1714,-13543,2218,-7899,2100,LUCAS_polygon,NA,
000000000000000100fb_0,Woodland,3,45523716,1736,-13401,2071,-7720,1841,1737,-14831,2225,-8540,2171,LUCAS_polygon,NA,
000000000000000101b2_0,Woodland,3,45923708,1722,-15330,2260,-8901,2002,1982,-14446,2055,-7290,2157,LUCAS_polygon,NA,
000000000000000101e1_0,Woodland,3,46103828,1559,-17494,2493,-11224,2160,1596,-16884,2333,-10581,2133,LUCAS_polygon,NA,
0000000000000001030c_0,Woodland,3,46603716,1762,-15812,2684,-8976,1910,1602,-16284,2908,-10166,2165,LUCAS_polygon,NA,
0000000000000001030d_0,Woodland,3,46283738,1710,-14367,2270,-8402,2161,1764,-14455,2181,-8197,1920,LUCAS_polygon,NA,
0000000000000001034a_0,Woodland,3,45403910,1601,-14756,2267,-9219,1970,1596,-15276,2448,-9573,2000,LUCAS_polygon,NA,
00000000000000010596_0,Woodland,3,45403812,1544,-14222,2293,-9214,2106,1605,-14400,2069,-8969,1982,LUCAS_polygon,NA,
000000000000000106ed_0,Woodland,3,46523772,1683,-15261,2248,-9070,2115,1726,-14468,2578,-8384,1999,LUCAS_polygon,NA,
000000000000000108f6_0,Woodland,3,45883882,1659,-15733,2505,-9481,2062,1680,-14115,2546,-8404,2018,LUCAS_polygon,NA,
00000000000000010a28_0,Woodland,3,46743694,1796,-14052,2299,-7824,1779,1677,-14495,2468,-8642,1843,LUCAS_polygon,NA,
00000000000000010a94_0,Woodland,3,46323824,1835,-13784,2632,-7511,2131,1828,-14559,2153,-7963,1952,LUCAS_polygon,NA,
00000000000000010a9c_0,Woodland,3,45603778,1810,-14972,2316,-8273,2245,1861,-15213,2282,-8175,1911,LUCAS_polygon,NA,
00000000000000010aad_0,Woodland,3,45663694,1519,-15580,2105,-10255,2250,1841,-14196,2663,-7712,2014,LUCAS_polygon,NA,
00000000000000010b28_0,Woodland,3,46543732,1620,-14614,2536,-9022,1827,1504,-16356,2169,-10877,1660,LUCAS_polygon,NA,
00000000000000010b35_0,Woodland,3,46343718,1658,-13960,1954,-8420,1925,1846,-13473,2306,-7300,2459,LUCAS_polygon,NA,
00000000000000010bce_0,Woodland,3,46143720,1725,-13072,2309,-7578,1742,1841,-13999,2343,-7602,2102,LUCAS_polygon,NA,
00000000000000010be2_0,Woodland,3,46463726,1586,-14251,2122,-8988,1960,1624,-16371,2349,-10083,2029,LUCAS_polygon,NA,
00000000000000010be4_0,Woodland,3,46063842,1713,-11804,2104,-6889,1949,1636,-14393,2340,-8796,2313,LUCAS_polygon,NA,
00000000000000010c00_0,Woodland,3,45323868,1926,-13712,2713,-7120,1874,1704,-16878,2423,-9907,1946,LUCAS_polygon,NA,
00000000000000010c79_0,Woodland,3,46563820,1602,-15725,2206,-9817,2002,1492,-14410,2337,-9659,1881,LUCAS_polygon,NA,
00000000000000010e13_0,Woodland,3,46463738,1426,-17955,2315,-12593,2311,1531,-18331,2399,-11972,2490,LUCAS_polygon,NA,
00000000000000010f06_0,Woodland,3,45483844,1762,-13276,2196,-7532,2003,1627,-15188,2635,-9336,2074,LUCAS_polygon,NA,
00000000000000010f1e_0,Woodland,3,46663694,1897,-13369,2360,-7049,1659,1638,-14141,2231,-8634,1964,LUCAS_polygon,NA,
00000000000000010f94_0,Woodland,3,46183794,1859,-13187,2253,-7093,2002,1642,-13289,2334,-8091,2115,LUCAS_polygon,NA,
00000000000000010fb5_0,Woodland,3,46523708,1784,-14097,1994,-7900,2027,2139,-12331,2247,-5764,2186,LUCAS_polygon,NA,
00000000000000010fce_0,Woodland,3,46383708,1620,-14835,2101,-9157,1817,1865,-14082,2037,-7551,1945,LUCAS_polygon,NA,
00000000000000010ff4_0,Woodland,3,45703834,1508,-15702,7275,-10411,8239,1605,-15728,2482,-9801,2681,LUCAS_polygon,NA,
0000000000000001102b_0,Woodland,3,46203730,1819,-13251,2181,-7284,1953,1648,-14276,2047,-8664,1973,LUCAS_polygon,NA,
000000000000000110bb_0,Woodland,3,45563702,1682,-13841,2124,-8229,1818,1551,-13243,2278,-8540,1939,LUCAS_polygon,NA,
000000000000000110e1_0,Woodland,3,46603878,1511,-17404,2048,-11518,1894,1426,-18054,3155,-12658,1850,LUCAS_polygon,NA,
00000000000000011101_0,Woodland,3,45823710,1756,-13976,2139,-7958,2130,1650,-15596,2094,-9453,2017,LUCAS_polygon,NA,
00000000000000011134_0,Woodland,3,46143760,1601,-13293,2419,-8303,2156,1960,-13443,2382,-6858,1865,LUCAS_polygon,NA,
00000000000000011256_0,Woodland,3,46123820,1546,-16223,2665,-10490,2053,1597,-16850,2706,-10554,2128,LUCAS_polygon,NA,
00000000000000011376_0,Woodland,3,45883744,1521,-14968,2017,-9843,1787,1709,-13829,2426,-8092,1695,LUCAS_polygon,NA,
00000000000000011441_0,Woodland,3,45463686,1813,-13205,2268,-7284,1819,1821,-13668,1948,-7507,2015,LUCAS_polygon,NA,
00000000000000011479_0,Woodland,3,46483880,1739,-14104,2407,-8109,2019,1830,-14103,2060,-7709,1856,LUCAS_polygon,NA,
000000000000000114b4_0,Woodland,3,45883846,1572,-13550,2085,-8620,1848,1621,-14572,2538,-8989,2003,LUCAS_polygon,NA,
00000000000000011501_0,Woodland,3,46323742,1936,-12985,2073,-6706,2276,1711,-15037,1932,-8789,1649,LUCAS_polygon,NA,
00000000000000011520_0,Woodland,3,46143688,1624,-15641,10778,-9633,12514,1768,-14157,2039,-8006,1972,LUCAS_polygon,NA,
0000000000000001159b_0,Woodland,3,46323900,1919,-13597,2256,-7086,1943,1708,-16384,2293,-9594,2267,LUCAS_polygon,NA,
0000000000000001159c_0,Woodland,3,46583706,1613,-14777,2085,-9162,1835,1778,-12628,8886,-7102,10207,LUCAS_polygon,NA,
00000000000000011617_0,Woodland,3,45263916,1648,-15213,2143,-9231,1664,1592,-16170,2826,-10154,2169,LUCAS_polygon,NA,
000000000000000010ac_0,Shrubland,4,46443686,1428,-17546,3543,-12290,2142,1581,-14413,2832,-9117,2131,LUCAS_polygon,NA,
000000000000000027b9_0,Shrubland,4,46363912,1496,-19044,3134,-12727,2255,1680,-19190,2893,-11420,2263,LUCAS_polygon,NA,
0000000000000000c3d9_0,Shrubland,4,45763826,1549,-15556,2843,-10043,2203,1559,-17457,2412,-11197,2320,LUCAS_polygon,NA,
0000000000000000c8ca_0,Shrubland,4,46643788,1738,-17317,2461,-9964,2067,1816,-17898,6228,-9858,6943,LUCAS_polygon,NA,
0000000000000000db10_0,Shrubland,4,45923716,1579,-17413,2299,-11025,2011,1492,-17462,3185,-11700,2248,LUCAS_polygon,NA,
0000000000000000dffb_0,Shrubland,4,46223782,1400,-16737,2558,-11957,2346,2011,-12950,1943,-6440,2116,LUCAS_polygon,NA,
0000000000000000e6c4_0,Shrubland,4,45643804,1645,-16407,2751,-9976,2086,1490,-20139,2934,-13514,2175,LUCAS_polygon,NA,
0000000000000000f87e_0,Shrubland,4,46563736,1700,-14527,2751,-8547,2315,1651,-15924,2033,-9647,1867,LUCAS_polygon,NA,
00000000000000000481_0,Grassland,5,45783770,1425,-19970,2794,-14011,2038,1472,-19663,3372,-13361,2365,LUCAS_polygon,NA,
000000000000000004a9_0,Grassland,5,46103824,1664,-18947,3496,-11388,2234,1508,-19043,3020,-12627,2342,LUCAS_polygon,NA,
00000000000000000523_0,Grassland,5,46583692,1521,-17457,3107,-11481,1946,1419,-19634,2610,-13832,2401,LUCAS_polygon,NA,
00000000000000000958_0,Grassland,5,46583868,1864,-13658,2222,-7327,2026,2184,-15220,1954,-6969,3507,LUCAS_polygon,NA,
000000000000000009b7_0,Grassland,5,45423842,1633,-16898,2361,-10347,2108,1757,-17279,2968,-9836,2220,LUCAS_polygon,NA,
00000000000000000e62_0,Grassland,5,46663808,1553,-18415,2418,-11859,2014,1658,-14670,2544,-8849,2374,LUCAS_polygon,NA,
00000000000000000fb2_0,Grassland,5,45783842,1531,-19190,3060,-12538,2586,1456,-18541,2870,-12736,2392,LUCAS_polygon,NA,
00000000000000001539_0,Grassland,5,46083866,1551,-20098,3127,-12957,2437,1660,-20897,2989,-12589,1999,LUCAS_polygon,NA,
000000000000000018c5_0,Grassland,5,46263902,1446,-15279,2058,-10567,1806,1680,-14236,1941,-8471,2112,LUCAS_polygon,NA,
00000000000000001922_0,Grassland,5,46183750,1509,-18056,3173,-11969,2729,1542,-17959,2952,-11647,2545,LUCAS_polygon,NA,
00000000000000001d27_0,Grassland,5,46163730,1564,-18212,2635,-11647,2663,1455,-18256,2781,-12544,2716,LUCAS_polygon,NA,
00000000000000001d60_0,Grassland,5,46143810,1518,-19070,2934,-12562,2288,1725,-19828,3087,-11494,2501,LUCAS_polygon,NA,
00000000000000001f73_0,Grassland,5,45503750,1528,-17782,2465,-11638,2478,1506,-18934,2840,-12577,2171,LUCAS_polygon,NA,
000000000000000027d6_0,Grassland,5,46343880,1817,-17671,2789,-9724,2209,1705,-19079,3376,-11192,2440,LUCAS_polygon,NA,
00000000000000002bc3_0,Grassland,5,45563900,1466,-18251,2415,-12453,2283,1454,-19040,2891,-13095,2431,LUCAS_polygon,NA,
00000000000000002d9f_0,Grassland,5,46363818,1547,-18323,2672,-11845,2218,1609,-18837,3296,-11707,2262,LUCAS_polygon,NA,
00000000000000002db2_0,Grassland,5,46403826,1509,-20466,2902,-13566,2249,1435,-21853,3667,-15224,1944,LUCAS_polygon,NA,
00000000000000003ae8_0,Grassland,5,45303898,1593,-16265,2673,-10211,2195,1571,-16766,2585,-10674,2006,LUCAS_polygon,NA,
00000000000000003b7c_0,Grassland,5,45663856,1421,-18600,4349,-13087,2761,1454,-19050,2694,-13099,2323,LUCAS_polygon,NA,
00000000000000003bc4_0,Grassland,5,45723808,1465,-18828,2768,-12849,7634,1558,-19344,2896,-12418,2143,LUCAS_polygon,NA,
00000000000000003d9a_0,Grassland,5,45383878,1454,-19666,3624,-13522,2291,1512,-17434,3363,-11529,2440,LUCAS_polygon,NA,
00000000000000004009_0,Grassland,5,45523900,1648,-14391,7324,-8731,8472,1737,-14375,2731,-8276,2098,LUCAS_polygon,NA,
0000000000000000400c_0,Grassland,5,46223764,1607,-16099,2094,-10016,1761,1644,-16288,2631,-9910,2195,LUCAS_polygon,NA,
000000000000000045f3_0,Grassland,5,46143814,1525,-19665,2758,-12899,2076,1661,-17282,2375,-10406,2150,LUCAS_polygon,NA,
0000000000000000c22d_0,Grassland,5,46443802,1586,-15228,2189,-9600,1994,1624,-16582,2073,-10209,2432,LUCAS_polygon,NA,
0000000000000000c23a_0,Grassland,5,46683724,1583,-20128,2798,-12714,2125,1563,-21377,5382,-13677,8675,LUCAS_polygon,NA,
0000000000000000c255_0,Grassland,5,45663700,1659,-14754,2316,-8892,2059,1512,-18027,2326,-11925,2199,LUCAS_polygon,NA,
0000000000000000c375_0,Grassland,5,45763802,1547,-16848,3912,-10893,8265,1477,-17499,2550,-11849,1980,LUCAS_polygon,NA,
0000000000000000c398_0,Grassland,5,46003768,1558,-19134,4080,-12283,2566,1515,-20218,3138,-13345,2473,LUCAS_polygon,NA,
0000000000000000c41f_0,Grassland,5,45643678,1522,-19654,3063,-12917,2399,1541,-20386,4105,-13228,2512,LUCAS_polygon,NA,
0000000000000000c85e_0,Grassland,5,46703718,1651,-20821,3832,-12615,3528,1556,-19615,4316,-12603,3611,LUCAS_polygon,NA,
0000000000000000cc0f_0,Grassland,5,46243816,1517,-18597,2689,-12255,2180,1509,-18706,3313,-12394,3020,LUCAS_polygon,NA,
0000000000000000cc44_0,Grassland,5,46583718,1513,-18210,2718,-12034,2419,1478,-19074,7675,-12905,8797,LUCAS_polygon,NA,
0000000000000000cd20_0,Grassland,5,45723790,1584,-18881,3084,-11917,2386,1520,-18186,3218,-11966,2604,LUCAS_polygon,NA,
0000000000000000d04a_0,Grassland,5,45563738,1353,-21726,3462,-16053,2302,1918,-15654,2562,-8160,2165,LUCAS_polygon,NA,
0000000000000000d2e9_0,Grassland,5,46183722,1612,-18037,2509,-11187,2016,1499,-20303,3398,-13541,2268,LUCAS_polygon,NA,
0000000000000000d6c6_0,Grassland,5,46503932,1523,-20601,2475,-13531,2001,1497,-19335,2703,-12920,2214,LUCAS_polygon,NA,
0000000000000000d823_0,Grassland,5,45683840,1464,-22124,7057,-15115,7321,1483,-21239,3058,-14319,2158,LUCAS_polygon,NA,
0000000000000000db94_0,Grassland,5,46183758,2013,-19767,3071,-9821,3074,1736,-18284,3022,-10530,2845,LUCAS_polygon,NA,
0000000000000000dbf2_0,Grassland,5,45823776,1459,-17373,5889,-11910,7618,1637,-15898,2151,-9713,2223,LUCAS_polygon,NA,
0000000000000000dc3c_0,Grassland,5,45563726,1454,-20589,3177,-14158,2222,1419,-20514,3880,-14459,2411,LUCAS_polygon,NA,
0000000000000000e01b_0,Grassland,5,46283824,1512,-15131,2774,-10005,2468,1497,-15592,2364,-10414,2044,LUCAS_polygon,NA,
0000000000000000e468_0,Grassland,5,45723916,1552,-20819,3149,-13414,2044,1416,-21118,6382,-14914,11253,LUCAS_polygon,NA,
0000000000000000e4da_0,Grassland,5,46283860,1989,-16916,2224,-8506,3394,1630,-18034,2948,-11065,2368,LUCAS_polygon,NA,
0000000000000000e97d_0,Grassland,5,45503922,1566,-19662,3269,-12555,2609,1589,-19953,3375,-12558,2112,LUCAS_polygon,NA,
0000000000000000ea5b_0,Grassland,5,45843838,1444,-17672,3003,-12238,2133,1490,-19034,3006,-12772,2174,LUCAS_polygon,NA,
0000000000000000ea62_0,Grassland,5,46023910,1491,-17648,2486,-11840,2371,1442,-19329,3011,-13408,2657,LUCAS_polygon,NA,
0000000000000000ea7d_0,Grassland,5,46143692,1509,-17600,10009,-11664,11597,1365,-18193,3913,-13325,2320,LUCAS_polygon,NA,
0000000000000000ebfe_0,Grassland,5,46083862,1548,-18703,3124,-12081,2359,1500,-19071,2970,-12715,2029,LUCAS_polygon,NA,
0000000000000000eed3_0,Grassland,5,46043868,1499,-16281,2005,-10860,2071,1549,-18276,2359,-11796,2197,LUCAS_polygon,NA,
0000000000000000efa9_0,Grassland,5,46203924,1588,-20924,3336,-13176,1961,1447,-20846,3436,-14406,2202,LUCAS_polygon,NA,
0000000000000000f066_0,Grassland,5,45783868,1670,-17836,3198,-10678,2305,1594,-18404,2583,-11544,2623,LUCAS_polygon,NA,
0000000000000000f393_0,Grassland,5,45443892,1596,-19160,3226,-12006,2481,1878,-19310,4033,-10281,2225,LUCAS_polygon,NA,
0000000000000000f3db_0,Grassland,5,46063708,1689,-15882,7317,-9402,8375,1449,-19937,3053,-13757,2256,LUCAS_polygon,NA,
0000000000000000f56b_0,Grassland,5,46203744,1574,-17276,2945,-10975,1980,1462,-18890,2519,-12924,2163,LUCAS_polygon,NA,
0000000000000000f8a1_0,Grassland,5,46543812,1532,-17205,2523,-11231,1909,1589,-17991,3015,-11322,2088,LUCAS_polygon,NA,
0000000000000000f8a6_0,Grassland,5,46583872,1597,-17452,2378,-10925,1937,1346,-20472,2830,-15208,2528,LUCAS_polygon,NA,
0000000000000000f9af_0,Grassland,5,45923888,1624,-17212,2209,-10601,2021,1473,-18412,2453,-12496,2091,LUCAS_polygon,NA,
0000000000000000fdd1_0,Grassland,5,45463678,1411,-16986,2264,-12039,1960,1555,-15219,2245,-9786,2301,LUCAS_polygon,NA,
0000000000000000fe34_0,Grassland,5,45303892,1499,-18405,3632,-12282,2082,1618,-19199,3354,-11863,1937,LUCAS_polygon,NA,
0000000000000000fe5b_0,Grassland,5,45723920,1603,-19423,3234,-12113,2121,1462,-19617,6651,-13420,11373,LUCAS_polygon,NA,
0000000000000000fec3_0,Grassland,5,45523690,1594,-18038,2373,-11314,2438,1564,-17947,3175,-11476,2119,LUCAS_polygon,NA,
0000000000000000ff83_0,Grassland,5,45403790,1569,-18930,3026,-12065,2876,1663,-18742,6807,-11270,8105,LUCAS_polygon,NA,
00000000000000010290_0,Grassland,5,46323706,1587,-17327,2349,-10919,2140,1607,-15526,2503,-9660,1977,LUCAS_polygon,NA,
0000000000000001095a_0,Grassland,5,46563898,1616,-17936,2346,-11099,2235,1438,-18109,2489,-12595,1984,LUCAS_polygon,NA,
00000000000000010e43_0,Grassland,5,45583700,1492,-18944,2503,-12700,2258,1531,-18076,2733,-11804,2435,LUCAS_polygon,NA,
00000000000000010e5c_0,Grassland,5,45723766,1539,-19378,2614,-12595,2210,1435,-19432,3188,-13538,2340,LUCAS_polygon,NA,
