system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000002e79_0,Woodland,3,45642774,1954,-13536,2365,-6926,13683,1824,-14241,2331,-7809,1898,LUCAS_polygon,NA,
0000000000000000333e_0,Woodland,3,45322878,1763,-14334,2416,-8131,1854,1874,-14994,2161,-8002,2088,LUCAS_polygon,NA,
00000000000000003401_0,Woodland,3,44662874,1979,-12026,2073,-6077,1864,1973,-14308,2042,-7252,2004,LUCAS_polygon,NA,
0000000000000000348f_0,Woodland,3,45422802,1854,-13702,1853,-7392,1822,1679,-13679,2230,-8145,1756,LUCAS_polygon,NA,
00000000000000003514_0,Woodland,3,45522910,1612,-15877,2446,-9850,2198,1591,-16310,2515,-10253,2898,LUCAS_polygon,NA,
00000000000000003561_0,Woodland,3,45022736,1527,-16293,1854,-10670,1933,1842,-13679,2447,-7427,2162,LUCAS_polygon,NA,
000000000000000035a3_0,Woodland,3,44822704,1511,-17414,2000,-11527,2144,1929,-13014,2311,-6745,2119,LUCAS_polygon,NA,
0000000000000000401a_0,Woodland,3,45202766,1491,-17366,9402,-11648,10764,1843,-13588,2317,-7374,2302,LUCAS_polygon,NA,
00000000000000004185_0,Woodland,3,45702744,1633,-16190,1921,-9913,2522,1766,-13101,10610,-7418,12281,LUCAS_polygon,NA,
00000000000000004473_0,Woodland,3,45802718,1698,-15974,10057,-9409,11643,1832,-14262,2127,-7785,1907,LUCAS_polygon,NA,
000000000000000044e7_0,Woodland,3,44162918,1643,-14403,2184,-8769,1820,1569,-15592,1938,-9938,2015,LUCAS_polygon,NA,
00000000000000004718_0,Woodland,3,45702780,1695,-14029,2379,-8276,1964,1709,-15421,2123,-9025,2072,LUCAS_polygon,NA,
000000000000000047af_0,Woodland,3,44322756,1862,-13087,1921,-7028,1991,1804,-15137,2342,-8388,2016,LUCAS_polygon,NA,
00000000000000004832_0,Woodland,3,45482700,1920,-15340,2087,-7990,2021,1629,-15074,3018,-9253,2084,LUCAS_polygon,NA,
00000000000000004873_0,Woodland,3,45082890,1691,-14380,2343,-8505,2103,1575,-14390,2475,-9137,2030,LUCAS_polygon,NA,
0000000000000000495a_0,Woodland,3,45042718,1825,-14779,2618,-8097,1888,1817,-16701,2644,-9192,2277,LUCAS_polygon,NA,
0000000000000000c272_0,Woodland,3,44162900,1614,-13439,2272,-8328,1901,1462,-14929,1965,-10214,1928,LUCAS_polygon,NA,
0000000000000000c36f_0,Woodland,3,45682914,1547,-15354,2528,-9924,2070,1694,-15068,2289,-8897,2326,LUCAS_polygon,NA,
0000000000000000c446_0,Woodland,3,45042700,1437,-16355,2403,-11382,2366,1883,-12092,1967,-6423,2373,LUCAS_polygon,NA,
0000000000000000c562_0,Woodland,3,45582678,1478,-21323,2188,-14424,1781,1772,-14193,2419,-8008,2001,LUCAS_polygon,NA,
0000000000000000c594_0,Woodland,3,45162910,1835,-12899,1675,-7029,2377,1534,-16473,2187,-10741,2089,LUCAS_polygon,NA,
0000000000000000c6fa_0,Woodland,3,45722782,1613,-16161,2346,-10021,2250,1695,-15487,9673,-9137,11524,LUCAS_polygon,NA,
0000000000000000c777_0,Woodland,3,44322814,1712,-13431,2147,-7847,1970,1665,-13999,2499,-8408,2123,LUCAS_polygon,NA,
0000000000000000ca3f_0,Woodland,3,45762830,1807,-14850,2207,-8217,2049,1571,-15468,1871,-9846,1889,LUCAS_polygon,NA,
0000000000000000cad9_0,Woodland,3,45082776,1642,-15540,2187,-9463,1896,1703,-15001,2478,-8811,2153,LUCAS_polygon,NA,
0000000000000000cb15_0,Woodland,3,45582844,1555,-17906,2653,-11513,2232,1828,-13819,2360,-7560,1920,LUCAS_polygon,NA,
0000000000000000cba1_0,Woodland,3,44562766,1739,-14274,2191,-8209,2285,1687,-14210,2140,-8425,2178,LUCAS_polygon,NA,
0000000000000000d415_0,Woodland,3,44782720,1838,-14403,2041,-7835,1836,1805,-14551,2489,-8062,1962,LUCAS_polygon,NA,
0000000000000000d51d_0,Woodland,3,44182776,1716,-13972,2359,-8143,2090,1777,-13956,8939,-7852,10757,LUCAS_polygon,NA,
0000000000000000d577_0,Woodland,3,44622744,1691,-14906,2549,-8813,1817,1795,-14411,2099,-8030,1679,LUCAS_polygon,NA,
0000000000000000d6e3_0,Woodland,3,44502714,2016,-13415,2194,-6654,1861,1636,-15011,2196,-9175,1912,LUCAS_polygon,NA,
0000000000000000d93f_0,Woodland,3,45362782,1766,-13711,2721,-7766,1819,1837,-15439,2412,-8402,1965,LUCAS_polygon,NA,
0000000000000000deb8_0,Woodland,3,45602738,1560,-16953,2447,-10864,1917,2090,-12071,2108,-5776,1962,LUCAS_polygon,NA,
0000000000000000df21_0,Woodland,3,44902774,1756,-13231,2000,-7536,2145,1639,-14833,1952,-9051,2061,LUCAS_polygon,NA,
0000000000000000df3f_0,Woodland,3,45182714,1574,-17641,2240,-11207,2438,1658,-14728,2352,-8885,2033,LUCAS_polygon,NA,
0000000000000000e1c2_0,Woodland,3,44562746,1710,-13192,2154,-7713,1911,1822,-13345,2112,-7326,2191,LUCAS_polygon,NA,
0000000000000000e289_0,Woodland,3,44622772,1740,-14847,2287,-8533,1992,1707,-14925,2313,-8744,2008,LUCAS_polygon,NA,
0000000000000000e763_0,Woodland,3,45302782,1774,-15258,1933,-8600,1935,1968,-14418,2214,-7326,2257,LUCAS_polygon,NA,
0000000000000000e7d3_0,Woodland,3,45582902,1600,-17496,2254,-10938,1828,1862,-15655,2528,-8407,1789,LUCAS_polygon,NA,
0000000000000000e904_0,Woodland,3,44622700,1814,-15284,2531,-8425,1904,1761,-16525,2146,-9382,1917,LUCAS_polygon,NA,
0000000000000000e912_0,Woodland,3,45482764,1753,-14702,2426,-8385,1871,1705,-14289,2149,-8379,1965,LUCAS_polygon,NA,
0000000000000000e95c_0,Woodland,3,44702810,1674,-15947,2507,-9527,2102,1812,-14977,2511,-8264,2142,LUCAS_polygon,NA,
0000000000000000ee48_0,Woodland,3,44342810,1606,-16417,2802,-10222,2082,1595,-15107,2186,-9470,2021,LUCAS_polygon,NA,
0000000000000000ee9b_0,Woodland,3,45782784,1732,-12487,2291,-7210,2159,1541,-14782,2143,-9594,1798,LUCAS_polygon,NA,
0000000000000000f065_0,Woodland,3,44602882,1526,-15317,2487,-10039,1982,1619,-15247,2686,-9420,2222,LUCAS_polygon,NA,
0000000000000000f14a_0,Woodland,3,45762826,1782,-14518,2034,-8148,2095,1716,-15646,2779,-9118,8121,LUCAS_polygon,NA,
0000000000000000f2e7_0,Woodland,3,44922792,1717,-13904,2337,-8096,1699,1639,-15293,2100,-9330,2076,LUCAS_polygon,NA,
0000000000000000f43a_0,Woodland,3,45622782,1656,-13055,5191,-7882,11697,1589,-15881,2300,-9996,2090,LUCAS_polygon,NA,
0000000000000000f7ca_0,Woodland,3,44582812,1848,-13215,1937,-7152,1911,1743,-14994,1828,-8601,1691,LUCAS_polygon,NA,
0000000000000000face_0,Woodland,3,45482892,1858,-13513,2336,-7272,1898,1649,-14749,2105,-8945,1608,LUCAS_polygon,NA,
0000000000000000fb84_0,Woodland,3,44682704,2046,-14112,2239,-6898,2274,1465,-19742,3185,-13477,2312,LUCAS_polygon,NA,
0000000000000000fbff_0,Woodland,3,44342864,1631,-14889,2140,-9126,2148,1529,-18191,2272,-11897,2009,LUCAS_polygon,NA,
0000000000000000fc83_0,Woodland,3,44562828,1708,-15713,2166,-9201,2102,1804,-15738,2703,-8724,2004,LUCAS_polygon,NA,
0000000000000000fd1b_0,Woodland,3,44422850,1662,-14088,2115,-8476,2226,1625,-13520,2258,-8322,1852,LUCAS_polygon,NA,
0000000000000000fd39_0,Woodland,3,45602918,1717,-13710,2409,-7985,2330,1694,-14187,2293,-8373,1990,LUCAS_polygon,NA,
00000000000000010114_0,Woodland,3,45322800,1564,-13341,1768,-8529,1920,1685,-14953,2046,-8876,1643,LUCAS_polygon,NA,
00000000000000010174_0,Woodland,3,45262890,1707,-13415,1791,-7859,1991,1509,-16403,2255,-10869,1830,LUCAS_polygon,NA,
00000000000000010175_0,Woodland,3,45482794,1819,-14952,2463,-8221,1910,1730,-14678,2199,-8483,1866,LUCAS_polygon,NA,
000000000000000105a2_0,Woodland,3,44782894,1654,-12868,1875,-7778,1952,1581,-14745,2400,-9328,1951,LUCAS_polygon,NA,
000000000000000105d3_0,Woodland,3,45762722,1539,-17070,7603,-11095,10431,1595,-16213,2094,-10163,2123,LUCAS_polygon,NA,
000000000000000105f0_0,Woodland,3,44602768,1774,-13342,1926,-7521,2163,1786,-14567,2421,-8158,1626,LUCAS_polygon,NA,
00000000000000010602_0,Woodland,3,45382748,1645,-12609,1934,-7667,1751,1593,-12675,1991,-7957,1836,LUCAS_polygon,NA,
000000000000000106b4_0,Woodland,3,44162798,1708,-13594,2276,-7961,2035,1785,-13251,1775,-7425,1944,LUCAS_polygon,NA,
00000000000000010876_0,Woodland,3,45282766,1651,-13992,2555,-8476,2266,1636,-15263,1885,-9331,1985,LUCAS_polygon,NA,
000000000000000109c7_0,Woodland,3,45422744,1821,-11568,2198,-6351,2457,1607,-14689,2961,-9143,2693,LUCAS_polygon,NA,
00000000000000010a35_0,Woodland,3,44662698,1934,-14008,2172,-7243,2393,1657,-16805,3043,-10139,2002,LUCAS_polygon,NA,
00000000000000010bb1_0,Woodland,3,45502788,1618,-12961,1966,-8008,2004,1736,-13185,2132,-7593,1732,LUCAS_polygon,NA,
00000000000000010f28_0,Woodland,3,44822758,1633,-13225,2018,-8099,1741,1684,-14907,2278,-8852,1879,LUCAS_polygon,NA,
000000000000000110aa_0,Woodland,3,45222772,1826,-12021,2977,-6583,2516,1525,-16875,2448,-11067,2256,LUCAS_polygon,NA,
000000000000000110d0_0,Woodland,3,45302764,1617,-12902,1966,-7980,2178,1730,-15114,2468,-8738,2115,LUCAS_polygon,NA,
0000000000000001126b_0,Woodland,3,44642774,1948,-11599,2200,-5954,2094,1640,-15551,1920,-9483,2054,LUCAS_polygon,NA,
00000000000000011443_0,Woodland,3,45662782,1530,-14369,10094,-9393,10814,1549,-15901,2438,-10264,2133,LUCAS_polygon,NA,
00000000000000011489_0,Woodland,3,44622688,1572,-17321,2714,-11020,2272,1800,-15534,2130,-8631,2028,LUCAS_polygon,NA,
000000000000000115d3_0,Woodland,3,44802736,1911,-12909,2100,-6755,1928,1468,-18529,2156,-12621,2073,LUCAS_polygon,NA,
00000000000000000e65_0,Shrubland,4,44382686,1523,-16611,2128,-10905,1831,1638,-15774,2251,-9630,2016,LUCAS_polygon,NA,
0000000000000000137d_0,Shrubland,4,45122710,1519,-15409,2330,-10141,2015,1795,-15104,4364,-8415,4818,LUCAS_polygon,NA,
00000000000000001873_0,Shrubland,4,44922730,1501,-17785,2115,-11846,1926,2007,-13092,2856,-6524,3727,LUCAS_polygon,NA,
00000000000000001f38_0,Shrubland,4,44202876,1615,-15087,2507,-9342,2178,1460,-17056,2372,-11684,1864,LUCAS_polygon,NA,
0000000000000000225e_0,Shrubland,4,44202912,1487,-17743,2674,-11930,2157,1540,-16532,2844,-10735,2272,LUCAS_polygon,NA,
00000000000000002719_0,Shrubland,4,44542902,1505,-14532,2038,-9657,1808,1592,-14742,2565,-9261,2013,LUCAS_polygon,NA,
0000000000000000369d_0,Shrubland,4,44562910,1462,-15967,2120,-10925,2231,1507,-17777,2786,-11796,2053,LUCAS_polygon,NA,
000000000000000000a3_0,Grassland,5,44142886,1583,-19188,3293,-12121,2513,1607,-19132,2930,-11909,2048,LUCAS_polygon,NA,
000000000000000000a5_0,Grassland,5,44742822,1638,-15838,2457,-9669,2316,1409,-20899,3023,-14834,2893,LUCAS_polygon,NA,
00000000000000000125_0,Grassland,5,45382896,1542,-19847,8586,-12871,10366,1453,-19933,3433,-13716,2123,LUCAS_polygon,NA,
00000000000000000168_0,Grassland,5,44902844,1666,-18570,3115,-11144,3030,1703,-19290,3744,-11327,2587,LUCAS_polygon,NA,
0000000000000000047b_0,Grassland,5,44142696,1652,-16262,2363,-9846,2095,1595,-19051,3037,-11946,2616,LUCAS_polygon,NA,
000000000000000004b6_0,Grassland,5,44742838,1567,-17890,2407,-11416,2173,1517,-18902,2577,-12456,2116,LUCAS_polygon,NA,
00000000000000000513_0,Grassland,5,44542698,1542,-18655,3930,-12095,2277,1565,-18621,2622,-11895,2408,LUCAS_polygon,NA,
0000000000000000052d_0,Grassland,5,45102750,1562,-18601,3898,-11907,3062,1463,-18505,4191,-12650,3297,LUCAS_polygon,NA,
0000000000000000057e_0,Grassland,5,45462768,1631,-19324,2640,-11846,2296,1512,-19287,2977,-12757,2404,LUCAS_polygon,NA,
0000000000000000058a_0,Grassland,5,44362916,1624,-18571,2682,-11436,2026,1652,-21270,3105,-12877,1941,LUCAS_polygon,NA,
00000000000000000602_0,Grassland,5,44202730,1512,-18353,6981,-12137,10720,1473,-18777,3036,-12751,2560,LUCAS_polygon,NA,
00000000000000000a70_0,Grassland,5,44822918,1433,-19552,2794,-13640,2445,1409,-20494,3784,-14548,2338,LUCAS_polygon,NA,
00000000000000000a99_0,Grassland,5,45402876,1548,-19142,7771,-12363,11125,1387,-22069,4338,-15910,2633,LUCAS_polygon,NA,
00000000000000000abd_0,Grassland,5,44862890,1512,-19907,2586,-13163,2312,1545,-18787,2481,-12162,1957,LUCAS_polygon,NA,
00000000000000000b80_0,Grassland,5,45642750,1537,-19359,2868,-12596,2254,1558,-19975,2552,-12820,1922,LUCAS_polygon,NA,
00000000000000000bcf_0,Grassland,5,45002890,1583,-19843,3195,-12533,1964,1563,-20324,2897,-13003,2289,LUCAS_polygon,NA,
00000000000000000ebe_0,Grassland,5,45602758,1682,-15375,2326,-9139,1951,1475,-19453,2362,-13190,2152,LUCAS_polygon,NA,
00000000000000000ecd_0,Grassland,5,45342808,1620,-19544,2396,-12065,2063,1640,-20637,2649,-12580,1620,LUCAS_polygon,NA,
00000000000000000f12_0,Grassland,5,45142896,1507,-20294,2422,-13469,2092,1723,-18345,2543,-10648,2343,LUCAS_polygon,NA,
00000000000000000f25_0,Grassland,5,44862706,1650,-16233,2476,-9838,2634,1643,-16918,2972,-10295,2106,LUCAS_polygon,NA,
0000000000000000105c_0,Grassland,5,45682900,1767,-17964,3223,-10165,2314,1553,-20738,2720,-13355,1895,LUCAS_polygon,NA,
0000000000000000109f_0,Grassland,5,44302680,1749,-18643,7741,-10658,11539,1610,-18875,2732,-11725,2370,LUCAS_polygon,NA,
000000000000000010bd_0,Grassland,5,45362812,1558,-18835,2863,-12090,1830,1578,-18836,2858,-11939,2591,LUCAS_polygon,NA,
0000000000000000118e_0,Grassland,5,44642710,1714,-20304,3002,-11844,2252,1641,-18929,3745,-11534,2434,LUCAS_polygon,NA,
000000000000000011c9_0,Grassland,5,44902704,1735,-20298,4451,-11701,3029,1561,-20197,5664,-12942,2970,LUCAS_polygon,NA,
00000000000000001215_0,Grassland,5,45182740,1497,-18468,3819,-12337,2604,1380,-20377,5850,-14768,2622,LUCAS_polygon,NA,
00000000000000001326_0,Grassland,5,45062748,1497,-17096,2501,-11418,2324,1463,-18130,2413,-12396,2171,LUCAS_polygon,NA,
00000000000000001346_0,Grassland,5,45042904,1542,-14398,2441,-9337,2168,1604,-16172,2218,-10081,2004,LUCAS_polygon,NA,
00000000000000001407_0,Grassland,5,44602756,1487,-18905,2505,-12710,2354,1437,-20324,2545,-14142,2123,LUCAS_polygon,NA,
0000000000000000185c_0,Grassland,5,44782824,1493,-18800,2362,-12596,2865,1509,-19114,2809,-12665,2252,LUCAS_polygon,NA,
000000000000000018a4_0,Grassland,5,45162916,1520,-20443,3945,-13446,1994,1467,-19746,3425,-13460,2539,LUCAS_polygon,NA,
0000000000000000190c_0,Grassland,5,45282754,1574,-19071,3103,-12117,2469,1572,-18043,2955,-11479,2522,LUCAS_polygon,NA,
0000000000000000194b_0,Grassland,5,44322894,1465,-18827,2373,-12854,2242,1741,-16019,2418,-9199,1933,LUCAS_polygon,NA,
0000000000000000194f_0,Grassland,5,45062870,1505,-20917,2901,-13902,2239,1519,-20894,3436,-13751,2052,LUCAS_polygon,NA,
00000000000000001aee_0,Grassland,5,44382746,1597,-18646,2669,-11678,2285,1582,-18435,3066,-11652,2313,LUCAS_polygon,NA,
00000000000000001cfe_0,Grassland,5,44702698,1855,-20533,2863,-11069,3433,1511,-18223,4666,-12059,2272,LUCAS_polygon,NA,
00000000000000001dbe_0,Grassland,5,44582700,1633,-18538,3242,-11354,2550,1587,-18468,2928,-11637,2176,LUCAS_polygon,NA,
00000000000000001dbf_0,Grassland,5,44822740,1473,-18459,2770,-12528,2118,1510,-18368,2882,-12167,2404,LUCAS_polygon,NA,
00000000000000001e7a_0,Grassland,5,45122874,1525,-19338,2357,-12682,3133,1650,-20350,3515,-12336,2944,LUCAS_polygon,NA,
00000000000000001f64_0,Grassland,5,44242746,1602,-18092,2776,-11293,2406,1547,-18366,2701,-11870,2166,LUCAS_polygon,NA,
0000000000000000225f_0,Grassland,5,45282688,1403,-18078,3366,-12889,2532,1714,-17286,2590,-10086,1961,LUCAS_polygon,NA,
0000000000000000237e_0,Grassland,5,45502918,1635,-20439,3445,-12498,3005,1562,-21526,3749,-13781,2091,LUCAS_polygon,NA,
00000000000000002449_0,Grassland,5,44342756,1515,-18571,2806,-12261,2538,1503,-19147,4182,-12737,2210,LUCAS_polygon,NA,
000000000000000025ec_0,Grassland,5,44922728,1634,-18640,2711,-11409,2663,1634,-18661,4175,-11418,2620,LUCAS_polygon,NA,
00000000000000002648_0,Grassland,5,45642688,1851,-19028,2987,-10277,3505,1582,-21111,8352,-13347,9987,LUCAS_polygon,NA,
00000000000000002651_0,Grassland,5,45682732,1768,-21794,3550,-12325,2642,1586,-19839,9248,-12508,10169,LUCAS_polygon,NA,
00000000000000002717_0,Grassland,5,45402832,1645,-19926,3079,-12116,2150,1444,-18703,3263,-12951,2026,LUCAS_polygon,NA,
00000000000000002734_0,Grassland,5,44762748,1585,-18814,2478,-11871,2412,1660,-19010,2518,-11452,2163,LUCAS_polygon,NA,
0000000000000000279c_0,Grassland,5,44982910,1545,-19751,2812,-12781,2190,1489,-20419,3160,-13716,2504,LUCAS_polygon,NA,
00000000000000002844_0,Grassland,5,45062784,1480,-19595,3721,-13240,2580,1510,-18551,3046,-12283,2792,LUCAS_polygon,NA,
00000000000000002863_0,Grassland,5,45202780,1541,-17493,2916,-11353,2519,1497,-18739,2424,-12518,2076,LUCAS_polygon,NA,
000000000000000028f4_0,Grassland,5,45582800,1559,-19747,8858,-12666,10383,1542,-19227,2720,-12468,1784,LUCAS_polygon,NA,
00000000000000002bb2_0,Grassland,5,44202910,1774,-16849,2455,-9499,2052,1696,-17678,2819,-10421,1706,LUCAS_polygon,NA,
00000000000000002bbe_0,Grassland,5,45102802,1498,-19067,3050,-12724,2161,1521,-18340,2745,-12055,3002,LUCAS_polygon,NA,
00000000000000002bf4_0,Grassland,5,44262906,1476,-18952,3073,-12842,2492,1543,-21055,3601,-13645,2830,LUCAS_polygon,NA,
00000000000000002c41_0,Grassland,5,44922766,1563,-18704,2666,-11970,2610,1575,-19706,3282,-12512,2486,LUCAS_polygon,NA,
00000000000000002c6a_0,Grassland,5,45782694,2420,-14376,2614,-5939,2848,1490,-20165,4702,-13531,2700,LUCAS_polygon,NA,
00000000000000002c81_0,Grassland,5,45082908,1695,-19955,2405,-11773,2394,1531,-20530,3788,-13411,2577,LUCAS_polygon,NA,
00000000000000002c89_0,Grassland,5,44602674,1656,-16458,3033,-9936,2808,1745,-17458,2210,-10003,1940,LUCAS_polygon,NA,
00000000000000002c8e_0,Grassland,5,44142764,1581,-20403,9423,-12904,10449,1691,-19122,3176,-11307,2601,LUCAS_polygon,NA,
00000000000000002e78_0,Grassland,5,45382680,1657,-20611,9306,-12439,10889,1577,-19215,4631,-12184,2504,LUCAS_polygon,NA,
00000000000000002ede_0,Grassland,5,44162752,1379,-18838,7779,-13658,10250,1541,-19885,9729,-12906,9727,LUCAS_polygon,NA,
00000000000000003046_0,Grassland,5,45202730,1600,-18634,5102,-11650,2948,1712,-20930,4202,-12227,2504,LUCAS_polygon,NA,
00000000000000003169_0,Grassland,5,44882756,1516,-19401,2227,-12798,2104,1564,-18234,2316,-11656,2203,LUCAS_polygon,NA,
00000000000000003180_0,Grassland,5,45202874,1556,-18834,3058,-12101,2174,1603,-19173,2970,-11957,2064,LUCAS_polygon,NA,
00000000000000003181_0,Grassland,5,45762862,2216,-17099,2288,-7714,2146,1592,-19408,3589,-12190,2324,LUCAS_polygon,NA,
000000000000000031bd_0,Grassland,5,45662686,1591,-17231,2008,-10828,1670,1821,-14552,2218,-7990,2179,LUCAS_polygon,NA,
000000000000000031d6_0,Grassland,5,45722864,1516,-17129,2738,-11302,2365,1583,-18180,2704,-11486,1768,LUCAS_polygon,NA,
0000000000000000324d_0,Grassland,5,44322920,1561,-19980,2766,-12796,2885,1659,-19983,3726,-12047,2878,LUCAS_polygon,NA,
000000000000000032f6_0,Grassland,5,44822894,1584,-19552,3567,-12340,2174,1507,-21211,3281,-14076,2232,LUCAS_polygon,NA,
000000000000000035f7_0,Grassland,5,44502742,1606,-20035,3232,-12479,2257,1538,-20298,3819,-13196,2067,LUCAS_polygon,NA,
0000000000000000360e_0,Grassland,5,44842844,2162,-16991,2273,-7858,2473,1440,-18865,2904,-13105,2351,LUCAS_polygon,NA,
00000000000000003622_0,Grassland,5,45462846,1538,-17882,8003,-11630,10838,1610,-18222,2458,-11317,2342,LUCAS_polygon,NA,
00000000000000003704_0,Grassland,5,45782780,1600,-17994,3082,-11245,2547,1564,-18415,2512,-11774,1938,LUCAS_polygon,NA,
0000000000000000374d_0,Grassland,5,44262762,1612,-18797,2794,-11661,2381,1587,-19016,3266,-11980,2181,LUCAS_polygon,NA,
000000000000000037db_0,Grassland,5,44762910,1406,-19952,2870,-14191,2564,1426,-20380,3699,-14296,2442,LUCAS_polygon,NA,
0000000000000000386a_0,Grassland,5,45402772,1550,-18426,2338,-11891,2306,1442,-19114,2920,-13257,1905,LUCAS_polygon,NA,
000000000000000038af_0,Grassland,5,44782774,1563,-19170,2362,-12266,2400,1512,-19480,3393,-12885,1998,LUCAS_polygon,NA,
000000000000000038b9_0,Grassland,5,45362912,1634,-19435,2955,-11895,2461,1479,-20308,4525,-13730,2881,LUCAS_polygon,NA,
000000000000000038c0_0,Grassland,5,45282904,1563,-19903,2631,-12734,2114,1570,-18736,3476,-11936,2443,LUCAS_polygon,NA,
00000000000000003b23_0,Grassland,5,44322800,2016,-20409,3132,-10124,4602,1429,-21240,2506,-14868,1918,LUCAS_polygon,NA,
00000000000000003c56_0,Grassland,5,44322902,1625,-20305,2964,-12493,2311,1644,-20332,2584,-12364,1936,LUCAS_polygon,NA,
00000000000000003d29_0,Grassland,5,44302824,1720,-17831,2533,-10365,2565,1533,-18216,2761,-11883,2214,LUCAS_polygon,NA,
00000000000000003feb_0,Grassland,5,44382736,1657,-17594,1959,-10615,2314,1541,-19564,3481,-12696,2001,LUCAS_polygon,NA,
0000000000000000406c_0,Grassland,5,45062714,1571,-18041,3327,-11481,2902,1479,-20917,3676,-14146,2959,LUCAS_polygon,NA,
000000000000000040b5_0,Grassland,5,44642876,1534,-18927,2548,-12340,2199,1571,-19669,3216,-12519,2358,LUCAS_polygon,NA,
000000000000000041f0_0,Grassland,5,44762764,1503,-20231,3112,-13457,2996,1538,-20659,3997,-13432,3477,LUCAS_polygon,NA,
0000000000000000438a_0,Grassland,5,45562870,1596,-19850,2854,-12434,2486,1581,-20440,3044,-12927,2126,LUCAS_polygon,NA,
00000000000000004582_0,Grassland,5,44602918,1552,-20781,3247,-13387,2230,1582,-20486,4057,-12947,2255,LUCAS_polygon,NA,
00000000000000004644_0,Grassland,5,45462760,1540,-18893,2355,-12272,1862,1598,-18470,2355,-11555,2137,LUCAS_polygon,NA,
0000000000000000c434_0,Grassland,5,44782714,1527,-19680,2828,-12889,2310,1641,-17284,3463,-10531,2370,LUCAS_polygon,NA,
0000000000000000c44a_0,Grassland,5,45202892,1528,-19306,3473,-12634,2095,1628,-19453,3315,-11947,2430,LUCAS_polygon,NA,
0000000000000000c44d_0,Grassland,5,44282800,1855,-18455,2758,-9946,3186,1661,-18126,2823,-10914,2744,LUCAS_polygon,NA,
0000000000000000c44f_0,Grassland,5,44202892,1568,-21128,5781,-13471,2485,1538,-21667,3605,-14091,2100,LUCAS_polygon,NA,
0000000000000000c73e_0,Grassland,5,45122758,1486,-18697,2701,-12580,2215,1488,-18945,2518,-12728,2302,LUCAS_polygon,NA,
0000000000000000c782_0,Grassland,5,45802702,1782,-20417,3260,-11458,2107,1521,-18482,2867,-12148,2483,LUCAS_polygon,NA,
0000000000000000c821_0,Grassland,5,44742764,1535,-17529,2268,-11421,1935,1631,-18652,2605,-11433,1937,LUCAS_polygon,NA,
0000000000000000c93c_0,Grassland,5,44502884,1833,-18924,2539,-10325,2571,1509,-19748,3462,-13087,2335,LUCAS_polygon,NA,
0000000000000000c975_0,Grassland,5,44682746,1589,-18726,2694,-11786,2254,1490,-19231,2661,-12909,2428,LUCAS_polygon,NA,
0000000000000000cc43_0,Grassland,5,44922832,1475,-16160,2022,-10956,2133,1502,-22831,5006,-15197,2473,LUCAS_polygon,NA,
0000000000000000cce8_0,Grassland,5,44362846,1666,-20004,2907,-12010,2145,1462,-19764,2471,-13520,2098,LUCAS_polygon,NA,
0000000000000000cd11_0,Grassland,5,45462814,1589,-19903,2306,-12525,2519,1496,-19418,2414,-12983,2190,LUCAS_polygon,NA,
0000000000000000cd55_0,Grassland,5,45722890,1606,-16994,3297,-10584,2715,1518,-19996,1928,-13169,2142,LUCAS_polygon,NA,
0000000000000000cd7f_0,Grassland,5,44922838,1523,-19448,2754,-12771,2628,1421,-20297,3175,-14283,2440,LUCAS_polygon,NA,
0000000000000000ce3d_0,Grassland,5,44682916,1472,-20479,2606,-13911,1869,1472,-21079,3195,-14321,2397,LUCAS_polygon,NA,
0000000000000000d102_0,Grassland,5,45202914,1702,-17437,2773,-10245,1995,2179,-18124,2366,-8317,3107,LUCAS_polygon,NA,
0000000000000000d12d_0,Grassland,5,45782730,2009,-13256,9027,-6598,12816,1541,-17390,2739,-11281,2294,LUCAS_polygon,NA,
0000000000000000d173_0,Grassland,5,45142876,1589,-18609,3268,-11714,2351,1509,-18379,4323,-12177,2603,LUCAS_polygon,NA,
0000000000000000d179_0,Grassland,5,44282822,1496,-18569,2781,-12410,2073,1645,-17886,5527,-10870,5349,LUCAS_polygon,NA,
0000000000000000d1a2_0,Grassland,5,44882802,1490,-18397,2832,-12346,2341,1526,-18387,2394,-12050,2225,LUCAS_polygon,NA,
0000000000000000d1bb_0,Grassland,5,45722792,1622,-17598,2156,-10849,2371,1569,-19185,2773,-12231,2092,LUCAS_polygon,NA,
0000000000000000d214_0,Grassland,5,45202754,1547,-18097,2718,-11700,2298,1599,-19869,8767,-12427,10609,LUCAS_polygon,NA,
0000000000000000d222_0,Grassland,5,44662766,1655,-20522,2912,-12397,2447,1496,-20102,2794,-13437,2406,LUCAS_polygon,NA,
0000000000000000d25b_0,Grassland,5,45562754,1465,-19555,3008,-13348,2032,1627,-19458,3198,-11958,1974,LUCAS_polygon,NA,
0000000000000000d280_0,Grassland,5,45602698,1452,-17833,3436,-12279,2634,1714,-14610,3154,-8522,2438,LUCAS_polygon,NA,
0000000000000000d34e_0,Grassland,5,44142760,1728,-19915,8927,-11525,10602,1545,-18318,2515,-11854,2116,LUCAS_polygon,NA,
