system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000006db3_0,Woodland,3,45164090,871000,2035000,2453000,939000,800000,80,-221,-259,-128,440,596,428,357,190,601,698,749,643,722,18,195,2561000,522000,LUCAS_point,1002000,463000,1,
00000000000000007c1d_0,Woodland,3,45024042,552000,1285500,1593500,844500,643500,113,34,-23,136,283,687,537,475,320,602,651,692,599,650,16,405,1577500,374000,LUCAS_point,487500,200000,0.9980769230769231,
00000000000000007c29_0,Woodland,3,44963996,753000,1467000,1721000,881000,705000,85,-245,-275,-220,-147,405,508,480,248,526,541,570,503,544,29,357,1618000,497000,LUCAS_point,1114000,527000,0.998,
00000000000000007c40_0,Woodland,3,44784036,789000,1786000,2208000,862000,710000,89,-246,-287,-167,205,624,610,434,296,636,691,732,623,705,41,257,2217000,455000,LUCAS_point,919000,455000,0.9979591836734694,
00000000000000007c41_0,Woodland,3,44884018,652000,1512500,1838000,815500,635000,53,-139,-154,-76,193,462,586,449,306,631,679,708,473,692,23,207,1760500,378000,LUCAS_point,708000,299000,0.9979591836734694,
00000000000000007c8a_0,Woodland,3,44303966,765500,1729500,2141000,872500,695500,113,-262,-306,-224,-9,528,458,377,188,536,682,711,498,700,24,214,2022500,466500,LUCAS_point,1082000,496500,0.9978723404255319,
00000000000000007c92_0,Woodland,3,45144036,721000,1519833,1762000,914875,717125,70,-157,-194,-109,56,495,565,493,81,576,615,665,549,619,20,265,1843000,459800,LUCAS_point,867250,397500,0.9978723404255319,
00000000000000007cd7_0,Woodland,3,44744042,736000,1389500,1601000,890000,706500,135,-249,-289,-157,322,735,464,292,189,472,510,548,413,489,34,193,1607000,539500,LUCAS_point,941000,453000,0.9978260869565218,
00000000000000007cd9_0,Woodland,3,44964130,740000,1520000,1893000,883000,698000,119,-245,-279,-79,541,696,288,288,114,535,615,646,443,635,26,239,1908000,460000,LUCAS_point,694000,373000,0.9978260869565218,
00000000000000007cdb_0,Woodland,3,45184050,654043,1448000,1752000,871250,686500,59,-108,-141,-17,284,557,517,436,187,586,649,693,569,649,19,296,1725750,428333,LUCAS_point,709500,295000,0.9978260869565218,
0000000000000000813d_0,Bare land,6,43943936,1374000,1715000,1911000,1375000,1235000,149,-389,-418,-366,-324,587,210,205,41,232,249,290,208,242,42,9,2029000,1244000,LUCAS_point,2601000,1940000,0.08248424887044681,
00000000000000009100_0,Water,7,44803964,300000,245000,234000,901000,621000,207,801,557,837,903,941,-302,-358,-412,-318,-277,-182,-357,-326,5,-303,183000,370000,LUCAS_point,54000,39000,1,
00000000000000009101_0,Water,7,44863944,351000,290000,277500,904500,666500,192,717,617,828,881,947,-298,-358,-431,-310,-262,-216,-335,-314,4,-315,225500,419000,LUCAS_point,73000,56000,1,
00000000000000009102_0,Water,7,44883986,304000,252000,233000,897000,617000,188,753,613,820,888,945,-327,-353,-391,-313,-280,-199,-335,-297,6,-278,194000,368000,LUCAS_point,60000,40000,1,
00000000000000009103_0,Water,7,44883990,313000,257000,242000,901000,611000,206,719,561,824,905,944,-333,-368,-405,-297,-243,-164,-349,-287,6,-225,199000,377000,LUCAS_point,70000,55000,1,
00000000000000009104_0,Water,7,44903972,305000,247000,220000,875000,617000,201,770,579,836,868,933,-346,-375,-414,-335,-285,-156,-353,-318,6,-327,189000,369000,LUCAS_point,59000,42000,1,
00000000000000009105_0,Water,7,45124004,291667,257500,222667,877333,563000,202,710,513,830,905,947,-307,-344,-380,-308,-256,-145,-345,-303,4,-215,184625,349000,LUCAS_point,52250,41333,1,
00000000000000009131_0,Water,7,44903960,318500,260000,236000,885500,632500,222,747,553,837,918,948,-319,-359,-418,-331,-279,-177,-324,-333,4,-332,203000,372500,LUCAS_point,59500,41500,0.9978260869565218,
00000000000000009140_0,Water,7,45143960,326182,279600,265714,902500,612800,202,741,494,844,897,947,-256,-345,-377,-310,-250,-140,-327,-310,4,-289,211400,376400,LUCAS_point,57250,40333,0.9975,
00000000000000009152_0,Water,7,45164022,290000,250000,225333,855500,546500,188,786,558,850,899,935,-325,-346,-382,-310,-267,-89,-310,-300,6,-310,185667,339500,LUCAS_point,44800,30000,0.9970588235294118,
00000000000000009157_0,Water,7,45183982,296000,253250,231167,855000,564333,183,734,567,843,896,939,-339,-360,-385,-327,-268,-192,-331,-333,5,-281,185500,347750,LUCAS_point,51000,38000,0.996551724137931,
00000000000000009187_0,Water,7,44883970,296000,233000,221000,866000,605000,174,804,636,833,871,939,-348,-371,-417,-329,-287,-183,-352,-326,5,-325,178000,360000,LUCAS_point,56000,41000,0.9921911663216011,
0000000000000000919a_0,Water,7,44664028,314500,349500,372000,826000,533000,149,655,484,713,761,899,-34,-83,-259,-22,7,65,-34,-12,11,-48,322500,337500,LUCAS_point,103000,78500,0.9897077228327228,
000000000000000091a1_0,Water,7,44803944,327000,281500,259000,897000,643000,211,732,546,835,885,944,-309,-369,-411,-314,-260,-210,-319,-317,6,-331,218000,393500,LUCAS_point,66000,42000,0.9891786226685796,
000000000000000091e1_0,Water,7,44863962,308000,242000,228000,897000,638000,194,798,573,841,895,942,-327,-358,-412,-333,-279,-131,-331,-333,5,-342,186000,379000,LUCAS_point,57000,43000,0.9811962168918716,
000000000000000092a6_0,Water,7,44484020,322000,357000,367000,851000,558000,130,622,453,694,751,915,-27,-74,-188,-30,0,78,-86,-32,18,-7,323000,341000,LUCAS_point,115000,77000,0.9339902206319499,
00000000000000009311_0,Water,7,44304046,344500,443000,459000,869000,553000,168,372,135,503,623,893,-20,-31,-166,27,66,203,11,73,82,27,385500,360500,LUCAS_point,205000,110500,0.8841894621251554,
00000000000000009319_0,Water,7,45124122,463000,553000,614000,957000,651000,197,255,43,457,689,930,-13,-112,-211,-4,58,170,-117,42,177,-97,439000,456000,LUCAS_point,293000,136000,0.8817373673797823,
00000000000000009333_0,Water,7,45044042,336000,353000,368000,825000,551000,121,572,416,630,706,853,-128,-155,-244,-93,-19,68,-129,-40,37,-179,312000,358000,LUCAS_point,118000,64000,0.857958829901224,
0000000000000000939a_0,Water,7,44543970,538000,808000,933500,879500,578500,175,26,-116,291,503,845,41,12,-98,152,252,306,67,256,101,24,656500,408500,LUCAS_point,415000,242000,0.7719804524442145,
00000000000000009451_0,Water,7,44664064,828000,1378000,1639000,984000,842000,213,-58,-288,106,377,786,-53,-15,-156,200,439,585,292,475,189,2,1325000,590000,LUCAS_point,772000,365000,0.5340168199650959,
000000000000000094af_0,Water,7,44344006,364500,552500,602500,835500,537500,209,179,25,291,711,868,21,-9,-225,47,85,209,-9,114,198,23,391000,333000,LUCAS_point,339500,158500,0.414478209413647,
000000000000000094db_0,Water,7,44643970,530000,739000,798000,902000,712000,109,88,50,219,287,704,275,212,112,351,432,533,361,447,230,161,1210000,537000,LUCAS_point,509000,270000,0.36300822295841273,
00000000000000009928_0,Wetland,8,44684154,1313500,1965000,2271000,1078500,977500,212,-372,-464,-247,636,907,17,25,-43,381,427,458,366,427,32,-15,2498000,1043000,LUCAS_point,1330500,880500,0.7969990567971512,
0000000000000000998a_0,Wetland,8,44704108,1676000,2609000,3043000,1097000,1065000,177,-378,-447,-250,653,925,10,11,-52,442,476,515,341,464,26,-83,3199000,1186000,LUCAS_point,1516000,859000,0.7753579914944516,
00000000000000009a5c_0,Wetland,8,44684132,957000,1494000,1737000,1031000,784000,200,-252,-306,-148,628,865,31,34,-33,391,446,499,393,447,33,13,1732000,683000,LUCAS_point,998000,632000,0.7277925453617937,
00000000000000009a77_0,Wetland,8,44264054,1100000,1733000,2058000,1008000,861000,208,-382,-437,-323,236,891,251,172,-17,400,460,486,460,442,22,0,2072000,836000,LUCAS_point,1522000,909000,0.7219215985616322,
00000000000000009b98_0,Wetland,8,44864024,1061500,1532500,1901500,877000,701500,134,-212,-349,-79,549,929,438,191,-16,461,545,585,519,564,139,-4,2156000,647000,LUCAS_point,805500,435000,0.6407028677505138,
00000000000000009bba_0,Wetland,8,44243942,1006000,1527000,1874000,1012000,822000,208,-428,-490,-274,262,858,312,194,14,378,453,489,355,475,28,68,1903000,769000,LUCAS_point,1503000,923000,0.6318160747551829,
00000000000000009bd5_0,Wetland,8,45083976,786667,1282000,1478500,936667,777375,133,-122,-205,-42,295,680,10,11,-51,330,588,653,320,607,63,-66,1657000,541750,LUCAS_point,763000,359000,0.6242043420795624,
00000000000000009c7a_0,Wetland,8,44743982,838500,1368000,1592000,975500,776000,164,-261,-340,-198,-153,506,167,161,38,299,512,571,298,527,141,-34,1528500,724500,LUCAS_point,1221000,663000,0.5727393842069386,
00000000000000009cc7_0,Wetland,8,44604064,906000,1491500,1664000,998000,848500,183,-311,-351,-197,182,610,68,72,17,199,583,660,277,598,22,72,1781500,695000,LUCAS_point,1159000,640500,0.5514636580426054,
00000000000000009ceb_0,Wetland,8,44303950,1207000,1795000,2106000,1061000,881000,215,-429,-480,-326,464,746,338,128,-4,372,454,485,382,473,21,60,2176000,855000,LUCAS_point,1697000,1065000,0.5442989121278595,
00000000000000009e0a_0,Wetland,8,44323960,1240000,1915000,2303000,1032000,883000,176,-413,-474,-363,-251,863,400,372,-4,442,461,502,453,462,19,35,2337000,886000,LUCAS_point,1880000,1069000,0.4632035642122431,
00000000000000000fcc_0,Cropland,2,45063932,1346000,2606000,2974000,1130500,1078500,303,-337,-402,-149,-34,486,400,216,139,372,651,763,268,640,10,318,2797000,921500,LUCAS_polygon,1598000,963000,NA,
0000000000000000144d_0,Cropland,2,44123932,1326000,2245000,2533000,1269000,1126000,262,-385,-419,-328,-258,574,156,141,34,211,434,546,489,434,7,31,2461000,1036000,LUCAS_polygon,2016000,1315000,NA,
00000000000000002fd1_0,Cropland,2,45183934,1365000,2319000,2703000,1137000,1048000,293,-371,-472,-201,-112,864,464,240,2,372,615,736,324,384,13,46,2590000,953000,LUCAS_polygon,1658000,847000,NA,
0000000000000000324f_0,Cropland,2,45144042,1361000,1859000,2133000,1215000,1080000,322,-440,-454,-402,-248,813,158,155,11,217,372,474,326,343,18,21,2060000,1162000,LUCAS_polygon,2390500,1712500,NA,
00000000000000003768_0,Cropland,2,44163936,1177000,3040000,3485000,1012000,945000,211,-439,-537,-388,454,875,457,91,7,505,656,729,504,722,22,14,3386000,780000,LUCAS_polygon,2133000,1021000,NA,
000000000000000040d5_0,Cropland,2,44923926,1327200,2219500,2575000,1232125,1092333,194,-348,-400,-300,-184,737,363,266,33,426,470,609,550,432,51,53,2538000,974000,LUCAS_polygon,2020667,1133500,NA,
0000000000000000ca53_0,Cropland,2,45064040,1408000,2016000,2285000,1366000,1248000,300,-396,-432,-334,-238,716,149,147,20,194,330,650,236,450,10,28,2332000,1240000,LUCAS_polygon,2079000,1413000,NA,
0000000000000000cf4e_0,Cropland,2,45024148,1412000,3086000,3846000,1094000,1037000,213,-426,-470,-363,636,869,7,8,-43,463,742,840,404,691,30,-7,3814000,922000,LUCAS_polygon,1942000,871000,NA,
0000000000000000d0e3_0,Cropland,2,45023942,1207000,2159000,2564000,1214000,1005000,328,-363,-464,-293,-199,839,276,176,3,257,614,795,200,620,17,10,2529000,954000,LUCAS_polygon,1634000,937333,NA,
0000000000000000d2ef_0,Cropland,2,45223928,1204500,2624500,3055500,1055500,976000,208,-359,-496,-299,-50,859,445,327,-13,543,753,827,597,549,17,45,3082000,801000,LUCAS_polygon,1677000,803500,NA,
000000000000000103e5_0,Cropland,2,44944006,1729000,2349000,2659000,1471000,1422000,256,-350,-392,-332,-302,796,137,140,-15,203,332,464,407,271,56,-40,2632000,1536000,LUCAS_polygon,2733000,1954000,NA,
0000000000000000037d_0,Woodland,3,44524044,764000,1677000,2026000,870000,729000,99,-186,-213,-132,470,735,520,304,164,572,631,682,551,649,11,184,1924000,461000,LUCAS_polygon,905000,424000,NA,
000000000000000003a5_0,Woodland,3,44804076,766000,1943000,2465500,867000,714000,91,-219,-283,-122,405,640,402,405,242,624,748,788,624,758,24,242,2658500,447500,LUCAS_polygon,855500,385000,NA,
000000000000000003d1_0,Woodland,3,44784132,1380000,2482000,2965000,1086000,1001000,166,-393,-425,-335,437,769,246,143,7,446,533,592,387,541,23,55,2882000,915000,LUCAS_polygon,1864000,1050000,NA,
000000000000000007d3_0,Woodland,3,44503964,704000,1437000,1739500,922500,731000,72,-153,-179,-97,42,708,489,427,143,569,623,654,522,632,19,173,1926500,494000,LUCAS_polygon,835500,428000,NA,
000000000000000007df_0,Woodland,3,44424048,763000,1604000,1873000,983000,744000,119,-233,-276,-109,516,675,397,167,65,473,553,620,399,582,24,105,1777000,524000,LUCAS_polygon,918000,478000,NA,
000000000000000007e6_0,Woodland,3,44384020,936500,1486000,1738000,955000,789000,227,-376,-428,-266,403,749,378,201,109,383,413,447,418,413,43,174,1631500,710000,LUCAS_polygon,1396000,787500,NA,
00000000000000000c05_0,Woodland,3,44544086,725000,1899000,2349500,874500,700000,53,-187,-233,-108,169,567,515,495,179,656,734,769,652,738,20,124,2388500,440500,LUCAS_polygon,905000,368500,NA,
00000000000000000c55_0,Woodland,3,44524094,726500,1831000,2258000,900500,713500,50,-184,-230,-147,84,399,496,488,246,668,703,740,633,708,25,246,2241500,463000,LUCAS_polygon,961000,398500,NA,
00000000000000000cfe_0,Woodland,3,44884008,582500,1278500,1560000,839500,633500,68,-56,-83,-3,179,544,520,462,193,592,633,695,569,648,29,183,1632000,385500,LUCAS_polygon,633000,298000,NA,
00000000000000000d01_0,Woodland,3,44624076,580000,1343000,1599000,885500,659000,51,19,-19,113,360,703,550,527,285,600,646,689,589,666,14,288,1578000,387500,LUCAS_polygon,527000,212000,NA,
00000000000000000e03_0,Woodland,3,44224054,662500,1401500,1696500,868500,654000,79,-164,-225,-29,352,618,451,366,140,540,571,631,496,573,20,150,1476000,417500,LUCAS_polygon,733000,358500,NA,
00000000000000000e4f_0,Woodland,3,44684000,613000,1351000,1577000,882000,667000,66,-47,-100,89,395,750,532,334,88,595,652,707,503,669,19,171,1593000,391000,LUCAS_polygon,560000,256000,NA,
000000000000000011dc_0,Woodland,3,44784038,834000,2080000,2510000,889000,767000,124,-314,-347,-272,-130,389,515,390,243,698,751,781,668,754,30,222,2726000,514000,LUCAS_polygon,1291000,576000,NA,
00000000000000001300_0,Woodland,3,45124060,662500,1558000,1921500,839000,637500,66,-178,-212,-113,188,552,521,447,269,644,682,720,618,698,19,305,1846500,403500,LUCAS_polygon,757000,328500,NA,
000000000000000015b6_0,Woodland,3,44984104,1195000,2564000,2997000,1037000,896000,223,-466,-490,-437,-56,779,254,235,9,539,642,749,489,652,92,60,2919000,790000,LUCAS_polygon,2158000,1165000,NA,
000000000000000015fc_0,Woodland,3,44844130,661000,1655000,2038000,845000,683000,58,-130,-172,-23,256,609,535,535,302,660,692,717,647,697,22,263,2083000,411000,LUCAS_polygon,649000,300000,NA,
00000000000000001833_0,Woodland,3,44964006,625000,1498000,1801000,835000,651000,57,2,-35,66,223,449,605,526,317,635,675,719,650,685,14,302,1770000,385000,LUCAS_polygon,572000,243000,NA,
00000000000000001b64_0,Woodland,3,45024068,916000,2394000,2836000,863000,717000,67,-308,-346,-261,-22,451,505,478,357,693,728,757,630,728,11,381,2547000,442000,LUCAS_polygon,1205000,536000,NA,
00000000000000001c64_0,Woodland,3,44624094,856000,1807000,2194000,934000,758000,171,-351,-390,-312,-115,628,202,178,72,524,634,680,386,638,54,121,1950000,554000,LUCAS_polygon,1356000,664000,NA,
00000000000000001c7a_0,Woodland,3,44884030,680500,1672000,2095500,838500,664500,66,-81,-120,5,209,715,613,553,178,660,690,728,668,706,27,200,2010500,398500,LUCAS_polygon,661000,289500,NA,
00000000000000001caf_0,Woodland,3,44784070,608500,1474500,1739000,834500,662000,66,-108,-148,-28,304,476,499,440,315,610,653,702,524,658,28,260,1830000,404500,LUCAS_polygon,699000,323000,NA,
00000000000000002022_0,Woodland,3,44183964,935000,1943000,2378000,964000,797000,134,-301,-330,-259,193,669,419,373,155,501,660,699,357,672,49,203,2377000,621000,LUCAS_polygon,1339000,627000,NA,
0000000000000000209a_0,Woodland,3,44524062,1054000,2123000,2514500,916000,845000,130,-305,-323,-104,631,898,274,88,-120,479,675,725,380,714,35,-33,2550500,589000,LUCAS_polygon,1019000,599500,NA,
00000000000000002159_0,Woodland,3,44704130,773000,2027000,2408000,872000,706000,75,-262,-314,-88,329,672,356,339,177,619,723,762,604,729,50,165,2216000,425000,LUCAS_polygon,861000,410000,NA,
000000000000000021f1_0,Woodland,3,44904150,976500,1927000,2236000,952000,822500,126,-305,-332,-187,488,713,159,218,74,527,586,628,485,601,9,75,2402500,650500,LUCAS_polygon,1155000,605500,NA,
0000000000000000252a_0,Woodland,3,44764032,1013500,2133500,2493000,1006000,917000,173,-334,-368,-286,87,776,337,238,15,495,673,749,521,726,55,23,2770500,712500,LUCAS_polygon,1513500,738500,NA,
000000000000000025ac_0,Woodland,3,44523958,873000,1749000,2030000,948000,772000,169,-360,-382,-310,-59,791,394,336,80,488,563,636,452,591,27,105,2001000,606000,LUCAS_polygon,1482000,718000,NA,
000000000000000029fc_0,Woodland,3,44504096,628500,1417500,1656000,877500,675500,100,-40,-104,100,363,737,478,407,88,564,647,707,520,654,21,78,1649500,406000,LUCAS_polygon,582500,253000,NA,
00000000000000002af9_0,Woodland,3,44784030,740000,1914500,2448500,866000,714500,45,-88,-142,-6,287,599,655,574,286,687,724,773,648,745,59,255,2382500,431500,LUCAS_polygon,689500,281000,NA,
00000000000000002afd_0,Woodland,3,44524076,727000,1746000,2138000,910000,726000,122,-277,-325,-234,201,440,357,329,137,579,666,746,513,672,36,230,1802000,495000,LUCAS_polygon,1102000,470000,NA,
00000000000000002b29_0,Woodland,3,44544060,982500,2274500,2648500,919000,770000,133,-362,-398,-275,482,763,229,127,35,579,672,723,576,690,23,44,2587000,530500,LUCAS_polygon,1224000,630500,NA,
00000000000000002e4e_0,Woodland,3,44063966,805500,1897000,2223500,897500,762000,89,-220,-249,-149,484,753,494,259,53,605,679,729,444,687,32,53,2307000,496000,LUCAS_polygon,1013500,447500,NA,
00000000000000002efc_0,Woodland,3,44864162,791000,1734500,2017500,945500,758000,69,-147,-197,-29,393,542,312,315,206,597,681,722,538,691,22,102,2236000,460500,LUCAS_polygon,780500,380000,NA,
00000000000000002f3f_0,Woodland,3,44623968,917500,1698500,2048000,1008500,880500,165,-352,-398,-308,-178,695,375,323,44,430,515,588,430,500,53,41,2258000,778500,LUCAS_polygon,1625000,872500,NA,
00000000000000002f56_0,Woodland,3,44264004,759000,2098000,2621000,896000,719000,137,-279,-323,-247,-119,542,458,373,122,726,759,798,502,759,54,107,2757000,441000,LUCAS_polygon,1169000,494000,NA,
00000000000000003077_0,Woodland,3,43963964,617000,1368000,1685000,882000,659000,85,-61,-102,-9,241,569,540,468,216,596,638,682,556,648,18,348,1683000,426000,LUCAS_polygon,686000,292000,NA,
000000000000000033af_0,Woodland,3,44444080,1152000,2485000,2959000,1013000,886000,196,-411,-438,-309,504,876,167,67,-12,501,655,710,472,669,20,26,3022000,679000,LUCAS_polygon,1646000,890000,NA,
00000000000000003414_0,Woodland,3,44303972,1101000,2268000,2635000,1027000,913000,192,-378,-410,-333,-27,830,371,329,35,476,691,786,441,747,46,43,2982000,774000,LUCAS_polygon,1804000,866000,NA,
00000000000000003433_0,Woodland,3,44163950,750000,1903000,2313000,936000,708000,80,-251,-296,-222,250,533,434,332,183,579,701,746,541,703,15,286,2143000,458000,LUCAS_polygon,1009000,466000,NA,
00000000000000003577_0,Woodland,3,44944104,585000,1602000,1968000,865000,642000,76,-181,-231,-88,344,569,375,375,208,610,696,771,546,702,42,208,1761000,394000,LUCAS_polygon,761000,319000,NA,
00000000000000003586_0,Woodland,3,44584024,767000,2022000,2473000,891500,728500,75,-240,-276,-198,34,418,580,504,315,637,703,762,637,714,45,473,2417500,492500,LUCAS_polygon,1081500,472500,NA,
000000000000000035a1_0,Woodland,3,44704058,752500,2052000,2259000,902500,770500,135,-249,-288,-191,43,496,417,332,150,717,764,795,702,770,113,194,2814500,472000,LUCAS_polygon,1120000,505000,NA,
00000000000000003840_0,Woodland,3,44043946,682000,1594000,1942000,918000,715000,74,-156,-191,-122,162,532,503,431,281,619,681,721,567,685,30,294,2017000,457000,LUCAS_polygon,853000,381000,NA,
000000000000000038be_0,Woodland,3,44664116,828000,1928500,2225500,940000,749500,109,-231,-260,-44,606,753,191,155,73,569,632,682,562,664,18,109,2157000,515000,LUCAS_polygon,895500,467000,NA,
000000000000000038da_0,Woodland,3,44604052,1010000,2093000,2455000,938000,835000,146,-320,-360,-248,443,801,401,225,64,557,636,681,507,638,28,84,2568000,627000,LUCAS_polygon,1422000,707000,NA,
0000000000000000397d_0,Woodland,3,44884094,645000,1354000,1583000,952000,667000,77,-118,-163,-7,263,439,484,459,152,532,601,640,549,588,34,125,1566000,430000,LUCAS_polygon,666000,311000,NA,
0000000000000000398a_0,Woodland,3,44924110,563000,1322000,1685000,886000,631000,63,-6,-40,93,356,602,511,473,252,594,673,708,559,681,33,177,1559000,379000,LUCAS_polygon,502000,210000,NA,
00000000000000003a32_0,Woodland,3,45024008,587000,1406000,1737000,809000,627000,55,-52,-89,-10,90,405,596,540,407,617,655,682,645,659,18,194,1707000,381000,LUCAS_polygon,647000,277000,NA,
00000000000000003a7c_0,Woodland,3,44844098,758000,1535000,1806000,969000,743000,119,-224,-272,-126,318,532,393,383,283,506,554,590,539,556,19,280,1684000,522000,LUCAS_polygon,981000,454000,NA,
00000000000000003a9d_0,Woodland,3,44523976,841000,1979000,2383000,859500,727000,70,-205,-238,-131,209,645,621,512,272,657,720,769,616,731,24,286,2503000,444000,LUCAS_polygon,931000,435000,NA,
00000000000000003df2_0,Woodland,3,43983994,751000,1488000,1738000,929000,729000,99,-247,-263,-207,107,619,474,345,130,495,581,652,463,583,26,156,1698000,518000,LUCAS_polygon,1081000,501000,NA,
00000000000000003dff_0,Woodland,3,45004150,714500,1688500,2049500,930500,686500,97,-180,-242,-69,411,647,430,398,222,578,649,679,540,654,37,222,1913000,430000,LUCAS_polygon,763500,373000,NA,
00000000000000003ebb_0,Woodland,3,44223934,820000,1761000,2168000,985000,794000,92,-203,-269,-152,118,690,536,461,17,589,663,715,628,670,24,338,2081000,542000,LUCAS_polygon,987000,480000,NA,
00000000000000003ed1_0,Woodland,3,44244056,589000,1230000,1464000,892000,646000,73,-28,-74,108,265,683,482,404,127,558,624,668,515,611,22,57,1425000,393000,LUCAS_polygon,561000,267000,NA,
00000000000000003f23_0,Woodland,3,44543928,962000,1665000,1966500,958000,801500,132,-345,-366,-311,-58,530,417,351,179,479,556,578,426,562,13,239,1990000,648500,LUCAS_polygon,1508500,748500,NA,
00000000000000003f46_0,Woodland,3,44464018,648500,1570000,1923500,877000,683000,73,-111,-145,-37,274,706,593,519,195,630,671,718,605,697,24,281,1959000,428500,LUCAS_polygon,737000,315000,NA,
00000000000000003f64_0,Woodland,3,44704166,755000,1621000,1934000,885000,721000,124,-252,-290,-97,498,584,325,302,185,584,618,648,590,625,12,167,1975000,487000,LUCAS_polygon,810000,405000,NA,
0000000000000000425a_0,Woodland,3,44284018,660000,1423000,1719000,897000,666000,95,-146,-203,-43,242,653,554,474,91,580,647,701,514,653,42,207,1694000,414000,LUCAS_polygon,774000,333000,NA,
000000000000000042c1_0,Woodland,3,44704040,849000,1751000,2123500,980500,810000,165,-325,-389,-237,460,774,346,274,100,459,690,720,539,690,74,197,2628500,678500,LUCAS_polygon,1322000,633500,NA,
000000000000000042ce_0,Woodland,3,44704044,650000,1542000,1954000,839000,664000,66,-145,-173,-75,78,604,614,551,256,639,671,697,627,673,13,293,1952000,419000,LUCAS_polygon,757000,343000,NA,
000000000000000043a9_0,Woodland,3,44604016,808000,1747500,2013000,880500,728500,102,-236,-280,-143,358,740,486,306,99,532,668,700,489,674,17,129,2076000,501000,LUCAS_polygon,993500,489000,NA,
00000000000000004811_0,Woodland,3,44764090,732500,1636000,1926500,875500,707000,105,-223,-284,-121,464,665,313,313,238,579,635,673,583,631,24,238,1926000,465000,LUCAS_polygon,865000,395500,NA,
00000000000000004888_0,Woodland,3,44204052,740000,1684000,1993000,906000,706000,86,-216,-251,-112,479,639,524,323,178,578,635,696,553,648,15,196,2030000,473000,LUCAS_polygon,859000,424000,NA,
000000000000000048fc_0,Woodland,3,45064062,683000,1534000,1836000,869000,684000,128,-151,-194,-94,257,646,531,463,234,603,630,675,576,640,23,281,1920000,448000,LUCAS_polygon,777000,372000,NA,
0000000000000000c4cf_0,Woodland,3,44944060,990000,2085000,2506000,948000,798500,187,-401,-459,-337,-20,715,246,198,54,532,651,717,493,654,28,52,2303500,615000,LUCAS_polygon,1566000,748500,NA,
0000000000000000c4db_0,Woodland,3,44063962,568000,1330500,1627500,866000,639000,72,-62,-98,9,416,670,523,361,163,561,605,646,388,617,27,199,1562500,397000,LUCAS_polygon,637500,277000,NA,
0000000000000000c52f_0,Woodland,3,45124114,1134000,2115000,2511000,1004000,865000,241,-449,-488,-221,693,926,110,3,-65,415,580,687,351,633,30,-131,2576000,699000,LUCAS_polygon,1332000,871000,NA,
0000000000000000c5eb_0,Woodland,3,44203926,943000,2001000,2304000,986000,812000,104,-317,-364,-267,18,493,461,315,111,539,669,727,415,671,37,271,2198000,590000,LUCAS_polygon,1426000,682000,NA,
0000000000000000c5fd_0,Woodland,3,44444044,879000,1881000,2163500,968000,822500,112,-214,-265,-146,446,756,433,196,96,556,661,688,555,669,12,135,2396500,635000,LUCAS_polygon,1109500,501000,NA,
0000000000000000c86a_0,Woodland,3,44323934,778000,2355000,2916000,920000,721000,97,-302,-323,-260,-71,473,575,494,184,660,801,837,559,804,38,292,2882000,454000,LUCAS_polygon,1207000,481000,NA,
0000000000000000c9be_0,Woodland,3,44764036,708500,1470000,1736500,886000,702500,96,-152,-207,-71,481,713,370,189,112,483,640,694,587,666,113,112,1964000,513000,LUCAS_polygon,829500,397500,NA,
0000000000000000ca7f_0,Woodland,3,44583982,751000,1694000,2017000,898000,727000,88,-236,-249,-165,34,679,490,455,199,582,643,689,578,660,22,185,2027000,465000,LUCAS_polygon,1020000,489000,NA,
0000000000000000cbb6_0,Woodland,3,45024130,731500,1767500,2165500,979000,705500,99,-253,-305,-123,409,603,281,272,176,535,668,705,492,673,38,176,2208500,472500,LUCAS_polygon,1020500,466500,NA,
0000000000000000cbb7_0,Woodland,3,44564038,853000,1851000,2121000,911000,746000,139,-300,-326,-198,454,788,435,169,66,536,612,662,473,622,18,112,2107000,528000,LUCAS_polygon,1127000,543000,NA,
0000000000000000cdc6_0,Woodland,3,45044108,971000,2240500,2783500,931500,738000,163,-403,-488,-302,382,722,264,251,125,579,710,772,509,730,20,143,2664000,517000,LUCAS_polygon,1413000,691500,NA,
0000000000000000cec7_0,Woodland,3,45024040,665000,1647000,1992000,832000,660000,116,-150,-187,-99,101,443,571,541,270,623,667,696,647,669,30,388,1807000,396000,LUCAS_polygon,777000,325000,NA,
0000000000000000cf2a_0,Woodland,3,44243980,738000,1921000,2367000,897000,716000,104,-245,-294,-190,150,579,536,456,226,652,721,755,626,736,23,226,2417000,469000,LUCAS_polygon,1032000,443000,NA,
0000000000000000d042_0,Woodland,3,44544090,660000,1649000,1977000,884000,675000,52,-129,-158,-71,148,474,549,540,343,607,645,687,594,657,8,234,1896000,422000,LUCAS_polygon,760000,332000,NA,
