system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000006e68_0,Woodland,3,45442950,642000,1584000,1961500,898000,707000,46,-72,-113,-52,31,439,617,593,514,614,642,674,590,623,18,531,1966500,457000,LUCAS_point,767000,320500,1,
00000000000000006e71_0,Woodland,3,45462928,607000,1298000,1615000,856000,662000,45,-93,-141,-1,253,613,626,449,144,616,642,732,578,642,73,190,1778000,437000,LUCAS_point,655000,311000,1,
00000000000000006e72_0,Woodland,3,45462986,663000,1505000,1834000,935000,707000,78,-98,-174,-23,200,360,592,527,292,591,636,677,621,571,28,558,1927000,464000,LUCAS_point,737000,328000,1,
00000000000000006e80_0,Woodland,3,45482932,703000,1638000,1963000,893000,725000,46,-138,-178,-106,-33,413,583,558,170,593,617,663,606,616,30,360,1961000,486000,LUCAS_point,894000,400000,1,
00000000000000006e81_0,Woodland,3,45482942,682500,1520000,1807000,877500,708000,52,-100,-149,-72,-13,108,593,544,420,576,600,641,560,589,10,329,1747500,461000,LUCAS_point,788000,372000,1,
00000000000000006ea5_0,Woodland,3,45542988,625500,1469000,1760000,894500,690000,45,-109,-153,-24,69,215,585,550,470,593,616,663,590,610,16,518,1732500,452000,LUCAS_point,712000,307000,1,
00000000000000006ea6_0,Woodland,3,45543052,645500,1357500,1565000,892000,682500,98,-157,-264,-66,95,481,496,429,265,530,619,696,516,636,30,285,1774000,485000,LUCAS_point,788500,362000,1,
00000000000000006f11_0,Woodland,3,45702948,630500,1475000,1855000,860500,676500,74,-118,-189,-77,-4,213,496,472,427,614,645,718,603,645,27,452,1841000,450500,LUCAS_point,775000,356000,1,
00000000000000007c28_0,Woodland,3,44562982,573000,1157000,1398000,864000,657000,66,-52,-146,-22,113,522,534,403,251,485,538,576,496,500,53,264,1236000,427000,LUCAS_point,635000,303000,0.998,
00000000000000007c3f_0,Woodland,3,44423054,701500,1515000,1796000,933500,731500,110,-83,-128,-17,46,283,593,527,344,574,612,668,560,603,9,541,1760000,476000,LUCAS_point,722500,342500,0.9979591836734694,
00000000000000007c5f_0,Woodland,3,44922938,564000,1253500,1507500,871500,642000,94,-42,-91,14,142,409,545,472,343,556,595,634,556,577,32,405,1475500,414500,LUCAS_point,606000,269000,0.9979166666666667,
00000000000000007c91_0,Woodland,3,44822952,635500,1460000,1727500,921000,721500,89,-159,-252,-103,-2,334,545,373,234,600,664,728,592,645,29,234,1961500,503000,LUCAS_point,899000,420000,0.9978723404255319,
00000000000000008470_0,Grassland,5,45282932,1221000,2755000,3284500,1013500,977500,197,-441,-509,-402,-319,219,752,414,209,619,715,818,631,422,27,283,3212000,734000,LUCAS_point,2266500,1068000,0.9947038327526132,
00000000000000008539_0,Grassland,5,44823042,1220500,2401500,2807500,1076500,977000,191,-462,-520,-395,-316,301,597,390,152,527,640,749,546,443,23,418,2885000,741000,LUCAS_point,2356500,1133500,0.991762656282025,
0000000000000000854b_0,Grassland,5,44602974,1341000,2240000,2571000,1102500,1028000,147,-439,-477,-391,-346,-5,531,431,235,462,591,668,563,456,21,278,2691500,956500,LUCAS_point,2235500,1143000,0.9916081947331947,
00000000000000008575_0,Grassland,5,44882976,1271000,2168500,2559000,1113000,1036500,185,-479,-524,-409,-362,140,597,384,278,481,596,637,565,336,21,442,2637000,852500,LUCAS_point,2387500,1194000,0.991111111111111,
0000000000000000858b_0,Grassland,5,44222966,1145000,2309000,2705000,1083000,975000,189,-473,-492,-403,-318,39,728,438,284,569,701,761,514,572,35,449,2680000,684000,LUCAS_point,2338000,1209000,0.9904070389388104,
0000000000000000859d_0,Grassland,5,44842986,1180000,2370500,2814000,1067000,983000,176,-446,-503,-405,-329,144,655,379,229,588,648,751,563,588,32,306,2815000,744000,LUCAS_point,2270500,1135500,0.9901075268817204,
000000000000000085b2_0,Grassland,5,45463102,1196000,2540000,3073000,1103000,978000,169,-410,-477,-348,-274,16,775,477,335,595,714,829,591,546,9,498,3097000,734000,LUCAS_point,2045000,1009000,0.9898683567288218,
000000000000000087d5_0,Grassland,5,44863070,1226000,2333500,2795000,1103500,998000,165,-445,-493,-366,-294,329,567,405,181,490,597,784,578,493,10,254,2798000,840000,LUCAS_point,2144000,1183500,0.9838563775405881,
000000000000000087d7_0,Grassland,5,45463068,1247000,2650000,3128000,1052000,987000,152,-487,-509,-424,-334,88,661,466,220,562,642,773,586,488,18,440,3245000,848000,LUCAS_point,2562000,1273000,0.9838549075391181,
000000000000000087e6_0,Grassland,5,44403058,1419500,2713000,3322000,1093000,1038500,191,-491,-571,-400,-329,606,581,381,20,544,666,826,651,437,33,222,3261000,936500,LUCAS_point,2137000,1270000,0.9836806760490971,
0000000000000000880d_0,Grassland,5,45182940,1194500,2995500,3608500,1032000,961000,164,-458,-523,-412,-338,674,744,479,91,658,723,786,691,521,22,223,3594500,634500,LUCAS_point,2240500,1052500,0.9832276250880903,
00000000000000008819_0,Grassland,5,44582942,1221500,2312000,2713500,1126000,1024500,195,-451,-493,-375,-272,43,735,395,282,469,715,804,509,393,71,453,2776500,873000,LUCAS_point,2116500,1082000,0.9830408870408871,
0000000000000000882a_0,Grassland,5,45242934,1298000,2565500,3061000,1091000,1020500,219,-483,-524,-395,-299,287,725,363,260,506,666,754,651,363,9,469,3012500,804500,LUCAS_point,2274000,1142500,0.9827788001472212,
000000000000000088a0_0,Grassland,5,44722972,1205000,2538000,2948000,1070000,983000,169,-452,-493,-398,-285,84,588,454,395,532,652,753,538,531,22,508,2956000,734000,LUCAS_point,2247000,1234000,0.9814407362637103,
000000000000000088cb_0,Grassland,5,44363020,1381000,2411000,2741500,1150000,1078000,222,-465,-479,-406,-305,754,583,353,30,460,583,720,456,421,41,35,2934500,955000,LUCAS_point,2591500,1518000,0.9809822633506844,
000000000000000088df_0,Grassland,5,45202990,1345000,2367000,2729000,1077000,1026000,161,-467,-500,-438,-143,655,528,367,38,524,578,747,524,578,6,109,2770000,831000,LUCAS_point,2537000,1326000,0.9807561793045664,
000000000000000088e6_0,Grassland,5,44422956,1253000,2332000,2696000,1115000,1014000,166,-477,-521,-424,-321,366,492,363,137,480,586,698,549,476,42,137,2741000,887000,LUCAS_point,2354000,1260000,0.9806961805191545,
00000000000000008952_0,Grassland,5,44442990,1273000,2972000,3636000,1035000,979000,182,-473,-508,-405,-330,774,778,530,48,663,735,833,666,671,41,58,3699000,700000,LUCAS_point,2311000,1111000,0.979309947641001,
000000000000000089b5_0,Grassland,5,44283032,1381000,2796000,3226000,1062000,1024000,162,-478,-494,-436,-315,686,576,458,63,557,613,743,570,569,25,63,3197000,901500,LUCAS_point,2573500,1301000,0.9780895476905663,
000000000000000089b7_0,Grassland,5,44163140,1294000,2380500,2846000,1154500,1053000,189,-442,-466,-401,-322,174,746,339,216,497,606,763,482,321,34,571,2962500,848000,LUCAS_point,2249000,1275000,0.9780818873132601,
00000000000000007fb6_0,Bare land,6,45622978,3561000,3875000,4318000,2592000,2881500,69,-321,-337,-291,-255,60,103,90,58,98,105,129,101,98,13,77,4249000,3504500,LUCAS_point,5198000,3794500,0.23041350216709647,
00000000000000008067_0,Bare land,6,44463050,1446500,1590500,1702500,1534000,1409000,188,-255,-311,-223,-185,363,55,30,10,55,78,110,45,74,21,38,1543500,1361000,LUCAS_point,2193500,1900000,0.15371958601254268,
000000000000000080b4_0,Bare land,6,44622938,2820000,3166500,3493000,1998500,2132500,155,-352,-376,-324,-133,177,137,126,23,142,158,185,142,153,15,115,3462000,2586500,LUCAS_point,4197000,3060000,0.1288216168401927,
0000000000000000831a_0,Bare land,6,44463118,1131000,2286000,2635000,1103500,946000,180,-344,-483,-264,24,397,515,244,111,446,537,667,217,520,105,245,2494500,780000,LUCAS_point,1561000,820500,0.005322128851540616,
00000000000000008338_0,Bare land,6,45403088,1262000,2229000,2684000,1141000,1046000,139,-410,-449,-336,-269,150,494,355,179,428,481,559,379,444,61,355,2598000,921000,LUCAS_point,2155000,1219000,0.0027777777777777775,
0000000000000000915c_0,Water,7,45043048,355000,372000,339500,909500,612000,153,593,347,746,802,884,-80,-187,-267,-117,-50,18,-212,-94,9,-158,303500,389500,LUCAS_point,85000,51000,0.9954016913319239,
00000000000000009174_0,Water,7,44823164,430500,435000,440500,1008500,770500,130,570,330,643,752,815,-116,-217,-279,-133,-49,51,-200,-77,7,-239,357000,469000,LUCAS_point,160500,95000,0.9940350877192983,
00000000000000009277_0,Water,7,44823124,497500,566500,567500,1044500,788500,119,439,214,515,594,673,89,-113,-182,-56,37,186,-113,-46,23,-136,516500,527000,LUCAS_point,245500,149000,0.9512454977692775,
0000000000000000929a_0,Water,7,44562956,458500,473000,479500,927000,670500,131,479,139,547,631,738,-32,-116,-202,-54,16,126,-68,-41,160,-68,399000,455000,LUCAS_point,190500,98000,0.9400426486520645,
000000000000000092ed_0,Water,7,44943106,703000,657000,692000,1017000,808000,107,439,373,509,640,739,-50,-159,-219,-91,-20,69,-148,-30,130,-182,561000,617000,LUCAS_point,266000,140000,0.9024759826097355,
000000000000000092fe_0,Water,7,45443074,373000,450000,477000,935000,644000,181,556,257,609,722,800,19,-47,-140,-7,51,171,-61,28,66,-46,391000,406000,LUCAS_point,149000,83000,0.894533989188032,
00000000000000009307_0,Water,7,45403158,588000,619500,697000,1018000,782000,194,219,102,380,525,670,149,-89,-140,-35,105,224,-84,-60,145,-90,615500,582000,LUCAS_point,344000,211000,0.8878577068098615,
000000000000000094f4_0,Water,7,44923110,836500,1509000,1816000,1042000,826000,195,-130,-201,-42,30,371,154,59,-54,261,445,627,319,426,220,41,924000,588000,LUCAS_point,871000,454500,0.32139485767303605,
0000000000000000951b_0,Water,7,44323090,709500,1081000,1264000,989000,743500,166,-116,-251,4,75,385,96,-50,-186,76,183,258,69,196,195,-83,630500,555500,LUCAS_point,799500,411500,0.2841598365278191,
000000000000000035c4_0,Artificial land,1,44683084,1289500,1500500,1617000,1519500,1381000,103,-83,-100,-58,4,302,92,41,-30,85,104,136,41,85,107,17,1671000,1405500,LUCAS_polygon,1547000,1272000,NA,
0000000000000000eeba_0,Artificial land,1,45563114,1569500,1995000,2189500,1360000,1278500,151,-339,-378,-265,-157,211,201,96,31,124,187,290,101,114,21,119,1939000,1336500,LUCAS_polygon,2189000,1784000,NA,
0000000000000000017a_0,Cropland,2,44502938,1773000,2407000,2674000,1414000,1381000,228,-376,-417,-305,-262,194,482,159,126,199,411,570,163,176,51,228,2555000,1551000,LUCAS_polygon,2520000,1674000,NA,
000000000000000002a5_0,Cropland,2,44223108,1184000,2090000,2279000,1123000,990000,323,-340,-461,-283,-167,120,253,171,110,366,639,726,474,193,22,312,2224000,746000,LUCAS_polygon,1747000,960000,NA,
00000000000000000397_0,Cropland,2,45403142,1347000,2512000,3027500,1253500,1071000,312,-350,-387,-293,-240,177,720,139,112,520,682,799,486,131,69,639,3015500,842500,LUCAS_polygon,1729000,916500,NA,
000000000000000005c1_0,Cropland,2,44863060,1425500,2131000,2311000,1347500,1219500,247,-257,-371,-196,-142,610,137,130,20,186,367,721,343,503,49,60,2156000,1217500,LUCAS_polygon,1840000,1161500,NA,
0000000000000000078e_0,Cropland,2,44663150,1179000,2409000,3298000,1262000,1053000,338,-329,-418,-285,-176,156,728,134,82,398,711,797,120,152,33,611,3226000,864000,LUCAS_polygon,1695000,796000,NA,
0000000000000000085c_0,Cropland,2,44963152,1605000,2480000,2777000,1385000,1290000,298,-345,-374,-309,-259,681,288,192,93,298,556,730,123,425,28,560,2708000,1325000,LUCAS_polygon,2505000,1661000,NA,
000000000000000008a0_0,Cropland,2,44563126,1458000,2189000,2578000,1388500,1296000,300,-380,-440,-341,-170,163,223,120,37,186,355,649,122,162,11,168,2594000,1386000,LUCAS_polygon,2256000,1735000,NA,
000000000000000008a5_0,Cropland,2,44143154,1318500,2450500,2758000,1216000,1086500,274,-324,-340,-265,-202,-143,651,136,101,296,629,754,155,139,101,259,2705000,1135500,LUCAS_polygon,1852000,1140000,NA,
000000000000000008d1_0,Cropland,2,44463098,1339000,1959000,2312000,1265000,1200000,301,-302,-350,-285,2,768,304,61,10,150,357,674,95,295,18,20,2354000,1219000,LUCAS_polygon,1864000,1115000,NA,
00000000000000000902_0,Cropland,2,44963142,1319500,2054500,2310500,1321000,1110000,272,-318,-380,-265,-181,228,608,121,61,252,477,759,102,146,17,301,2189500,1032000,LUCAS_polygon,1713000,1117500,NA,
00000000000000000920_0,Cropland,2,45702982,1122000,2155000,2489000,1155000,1059000,179,-338,-365,-316,-262,-107,136,110,80,398,541,563,464,543,30,81,2335000,953000,LUCAS_polygon,1926000,1208000,NA,
00000000000000000a47_0,Cropland,2,45503092,1292500,2352500,2649000,1222500,1135500,298,-328,-405,-196,-52,85,662,193,135,347,577,717,146,230,22,244,2678500,963000,LUCAS_polygon,1589500,1067500,NA,
00000000000000000b09_0,Cropland,2,45483118,1434000,2527500,2947500,1256500,1117500,276,-346,-457,-280,-231,322,720,180,134,441,609,790,180,205,30,479,2907500,925000,LUCAS_polygon,1829000,1082500,NA,
00000000000000000b5f_0,Cropland,2,44542926,1374000,2193000,2598000,1275000,1181000,215,-358,-406,-335,-299,265,266,209,117,271,486,685,218,534,74,131,2501000,1109000,LUCAS_polygon,2246000,1462000,NA,
00000000000000000c06_0,Cropland,2,44583054,1430000,2523000,2795000,1260000,1199000,270,-239,-304,-90,102,754,551,143,28,304,520,761,195,258,20,161,2687000,1098000,LUCAS_polygon,1467000,812000,NA,
00000000000000000de3_0,Cropland,2,44323044,1598000,2601000,2616000,1305000,1239000,321,-311,-361,-292,-69,832,158,121,-70,312,389,801,340,763,27,6,2505000,1387000,LUCAS_polygon,2083000,1180000,NA,
00000000000000000f24_0,Cropland,2,44922970,1539000,2057500,2384000,1261500,1192000,309,-388,-432,-357,-269,61,190,158,101,204,338,789,171,574,8,141,2285500,1339000,LUCAS_polygon,2480500,1769500,NA,
00000000000000000f99_0,Cropland,2,44863024,1470500,2081000,2280000,1303000,1186500,284,-327,-394,-268,-194,662,193,132,73,202,481,715,132,619,44,160,2247000,1261500,LUCAS_polygon,1846000,1266000,NA,
00000000000000000fe5_0,Cropland,2,44482968,1408500,2543500,2885500,1166000,1071000,311,-404,-463,-306,-205,32,725,221,147,382,700,748,349,159,20,473,2873000,1034500,LUCAS_polygon,2152000,1268500,NA,
0000000000000000111d_0,Cropland,2,45462930,1244000,2150500,2462500,1175500,1030500,265,-419,-463,-308,-214,649,686,169,13,303,489,693,372,181,13,134,2460500,1007500,LUCAS_polygon,1895000,1257500,NA,
0000000000000000116f_0,Cropland,2,44923078,1448000,3005000,3434000,1290000,1111000,322,-276,-383,-198,8,445,658,201,89,485,677,763,209,250,31,581,3310000,879000,LUCAS_polygon,1660000,824000,NA,
00000000000000001489_0,Cropland,2,45363088,1039000,1815000,2102000,1174500,983500,205,-319,-457,-270,-138,213,689,209,61,365,584,732,183,244,58,304,2375500,870000,LUCAS_polygon,1627500,965500,NA,
00000000000000001560_0,Cropland,2,45303168,1418000,2133000,2437000,1264000,1127000,277,-350,-382,-318,-251,200,590,116,77,224,534,718,103,178,16,149,2415000,1079000,LUCAS_polygon,1961000,1257000,NA,
0000000000000000156e_0,Cropland,2,45343162,1285000,2505000,2967000,1232000,1107000,301,-327,-351,-278,-200,225,722,121,92,491,680,804,186,121,41,587,2914000,896000,LUCAS_polygon,1672000,838000,NA,
00000000000000001827_0,Cropland,2,45362974,1354000,2494000,3042000,1225000,1160000,294,-304,-379,-253,-122,158,543,182,78,473,637,708,578,97,22,596,2933000,916000,LUCAS_polygon,1708000,950000,NA,
000000000000000018ac_0,Cropland,2,44442946,1581000,2387000,2795000,1297000,1257000,166,-410,-443,-335,-276,144,435,213,153,270,405,499,207,262,37,347,2603000,1285000,LUCAS_polygon,2515000,1729000,NA,
00000000000000001a0f_0,Cropland,2,44722936,1431000,2089000,2362000,1196000,1138000,213,-345,-382,-312,-262,466,192,152,70,203,345,602,159,496,122,72,2336000,1285000,LUCAS_polygon,2131000,1497000,NA,
00000000000000001a2f_0,Cropland,2,44502940,1578000,2017000,2320000,1227000,1218000,162,-400,-426,-365,-318,-66,272,170,136,214,355,518,228,212,14,180,2256000,1346000,LUCAS_polygon,2555000,1868000,NA,
00000000000000001be0_0,Cropland,2,45563108,1224000,2511000,2968000,1164000,1007000,317,-329,-437,-250,-180,61,726,147,82,413,679,774,147,185,18,576,2874000,912000,LUCAS_polygon,1498000,887000,NA,
00000000000000001c3a_0,Cropland,2,45643102,1349500,2006000,2229500,1246000,1086500,192,-394,-433,-308,-228,265,302,177,49,219,363,595,360,170,5,214,2228000,1097000,LUCAS_polygon,1965000,1299000,NA,
00000000000000001cad_0,Cropland,2,44203106,1171000,2131000,2671000,1287000,1073000,377,-414,-447,-259,-26,309,216,136,-35,285,688,744,320,211,22,372,2573000,922000,LUCAS_polygon,1648000,1020000,NA,
00000000000000001cd9_0,Cropland,2,44423142,1415500,2651500,3003000,1226500,1145500,356,-396,-430,-252,-111,10,646,132,110,300,643,721,122,139,36,467,3066000,1070000,LUCAS_polygon,1693000,1047500,NA,
00000000000000001fa5_0,Cropland,2,44203134,1405000,2577000,3112000,1241500,1134500,306,-339,-362,-267,-144,424,681,144,96,541,650,788,246,194,30,346,3146000,866000,LUCAS_polygon,1774000,925500,NA,
0000000000000000203f_0,Cropland,2,44363172,1017500,1746000,1985000,1237000,974500,289,-356,-418,-290,-194,218,582,108,45,196,546,677,104,192,15,300,1972500,874500,LUCAS_polygon,1709500,1009500,NA,
0000000000000000206c_0,Cropland,2,45383130,1698000,2911500,3404500,1318500,1248500,295,-355,-392,-218,-62,149,621,261,138,429,626,755,167,328,16,493,3273000,1238500,LUCAS_polygon,1797000,1089500,NA,
00000000000000002133_0,Cropland,2,44943142,1536000,2481000,2881000,1354000,1265000,299,-296,-338,-188,-128,23,646,141,82,393,568,775,118,152,23,494,2791000,1130000,LUCAS_polygon,1760000,1028000,NA,
0000000000000000214e_0,Cropland,2,44643170,1433000,2782500,3469500,1255000,1166500,344,-343,-389,-228,-143,302,713,125,86,397,690,773,116,178,50,214,3363500,1054000,LUCAS_polygon,1880500,944500,NA,
00000000000000002172_0,Cropland,2,44283098,1156000,1501000,1855000,1180000,945000,285,-379,-455,-285,-43,198,262,140,2,171,420,767,159,280,17,133,1731000,915000,LUCAS_polygon,1746000,1200000,NA,
00000000000000002299_0,Cropland,2,44782966,1493000,2253000,2576000,1267000,1230000,273,-363,-413,-301,-161,266,421,195,134,255,588,702,222,236,51,258,2488000,1250000,LUCAS_polygon,2291000,1455000,NA,
0000000000000000229a_0,Cropland,2,45082926,1405000,2190000,2530000,1191000,1133000,252,-368,-405,-316,-263,334,497,168,74,272,555,696,533,186,19,52,2538000,1071000,LUCAS_polygon,2128000,1290000,NA,
0000000000000000242e_0,Cropland,2,45462994,1656500,2296500,2527500,1301000,1283500,190,-357,-384,-332,-260,162,148,114,73,147,208,487,146,450,46,91,2387500,1392500,LUCAS_polygon,2553500,1825000,NA,
00000000000000002440_0,Cropland,2,44182972,1273000,2053000,2339000,1056000,989000,248,-394,-484,-362,-308,302,408,225,61,295,560,790,498,234,122,95,2348000,845000,LUCAS_polygon,2092000,1233000,NA,
00000000000000002461_0,Cropland,2,44143010,1321000,2074500,2338500,1254000,1115000,285,-354,-361,-321,-249,235,643,109,61,179,542,755,128,105,51,222,2244000,1194000,LUCAS_polygon,1901000,1165000,NA,
0000000000000000249d_0,Cropland,2,45502954,1120000,1904000,2151000,1054000,964000,288,-487,-570,-441,-398,-333,698,303,200,347,698,828,345,341,16,303,2197000,983000,LUCAS_polygon,2608000,1704000,NA,
0000000000000000253d_0,Cropland,2,44783070,1821000,2641500,3069000,1403000,1371000,286,-295,-433,-249,-182,691,133,90,23,170,539,703,230,220,8,49,2915500,1627000,LUCAS_polygon,2199000,1415000,NA,
0000000000000000259a_0,Cropland,2,44923144,1265500,2440500,2875000,1243000,1086500,296,-309,-377,-260,-222,201,695,158,90,413,628,793,102,189,70,506,2816500,916000,LUCAS_polygon,1655500,959000,NA,
000000000000000025d8_0,Cropland,2,44923132,1253500,2299000,2618000,1274500,1106500,298,-317,-403,-294,-224,292,438,140,56,411,590,777,96,542,51,564,2705000,975500,LUCAS_polygon,2017000,1170000,NA,
000000000000000027b4_0,Cropland,2,45442938,1788000,2309500,2547500,1408000,1376000,255,-319,-372,-307,-272,-115,471,106,89,205,415,692,171,136,14,288,2459500,1592000,LUCAS_polygon,2552000,1805500,NA,
0000000000000000287c_0,Cropland,2,45223096,1304000,2825000,3273000,1163000,1069000,297,-380,-458,-279,-220,351,669,193,136,466,701,806,403,168,36,435,3178000,892000,LUCAS_polygon,1794000,916000,NA,
00000000000000002969_0,Cropland,2,44703158,1580000,2199000,2429000,1366000,1255000,221,-356,-415,-320,-269,-104,349,126,94,203,372,680,115,192,79,179,2264000,1385000,LUCAS_polygon,2341000,1799000,NA,
00000000000000002972_0,Cropland,2,45382950,1287000,1914000,2199000,1174000,1039000,275,-414,-485,-330,-222,498,596,188,74,301,548,708,308,209,59,74,2182000,960000,LUCAS_polygon,1987000,1204000,NA,
00000000000000002975_0,Cropland,2,44963134,1425500,1913500,2090500,1414000,1248000,216,-331,-369,-305,-206,160,156,129,69,159,252,606,117,506,65,214,2063500,1279000,LUCAS_polygon,2193000,1518500,NA,
00000000000000002a72_0,Cropland,2,45482962,1490000,2081500,2366500,1332000,1203000,232,-382,-396,-305,-265,-62,557,133,116,195,349,669,161,146,6,296,2317500,1325500,LUCAS_polygon,2403500,1849500,NA,
00000000000000002c49_0,Cropland,2,44602930,1071000,1719000,1940000,1073500,963500,275,-363,-400,-282,-187,306,539,165,116,335,540,676,332,167,21,337,1894000,803500,LUCAS_polygon,1570500,1004500,NA,
00000000000000002e4f_0,Cropland,2,45222938,1253500,2128000,2414500,1193000,1065500,251,-392,-435,-333,-187,651,530,168,101,281,554,645,470,188,17,118,2330500,981500,LUCAS_polygon,1974000,1155500,NA,
00000000000000002f50_0,Cropland,2,44323168,1253000,1972000,2239000,1211000,974000,316,-435,-443,-336,-270,401,581,130,89,194,508,681,127,150,9,262,2187000,922000,LUCAS_polygon,1888000,1348000,NA,
00000000000000002f6b_0,Cropland,2,44603160,1142000,2263500,2526500,1248000,1054000,360,-345,-378,-294,-205,-114,757,106,92,220,732,796,100,153,15,555,2518000,1062500,LUCAS_polygon,1616500,1278500,NA,
000000000000000031d3_0,Cropland,2,44962932,1415000,2198000,2513000,1140000,1124000,256,-374,-480,-322,-120,286,238,205,100,348,567,718,666,322,31,152,2387000,961000,LUCAS_polygon,2096000,1238000,NA,
000000000000000031ea_0,Cropland,2,44563164,1230500,1979000,2332000,1338500,1116000,255,-398,-442,-300,-227,40,534,158,125,248,581,727,157,213,15,212,2362500,1010500,LUCAS_polygon,1823500,1191000,NA,
00000000000000003316_0,Cropland,2,44303054,1598000,2359000,2699000,1271000,1266000,354,-347,-417,-310,-205,788,158,160,54,218,547,800,230,636,8,108,2635000,1407000,LUCAS_polygon,2260000,1779000,NA,
000000000000000033ed_0,Cropland,2,44323048,1204500,2200500,2633000,1117500,1013000,278,-291,-517,-256,16,817,501,135,11,385,632,791,197,610,24,19,2732000,834000,LUCAS_polygon,1329500,679000,NA,
000000000000000034bf_0,Cropland,2,45503152,1519000,1884500,2122500,1356500,1255000,160,-348,-365,-324,-256,106,122,115,81,130,182,468,118,263,34,132,2088000,1388000,LUCAS_polygon,2423500,1744000,NA,
00000000000000003531_0,Cropland,2,45103134,1389000,2390000,2751000,1412000,1161000,307,-332,-425,-266,-165,49,627,127,89,388,592,726,122,146,28,543,2623000,913000,LUCAS_polygon,1721000,956000,NA,
0000000000000000354c_0,Cropland,2,45582938,1441000,1978000,2177000,1277000,1146000,318,-444,-467,-336,-254,163,691,130,67,161,380,778,127,156,5,94,2079000,1299000,LUCAS_polygon,2217000,1477000,NA,
00000000000000003567_0,Cropland,2,45283106,1403000,2674000,3226000,1168000,1106000,270,-326,-380,-193,-138,210,691,222,128,532,638,796,544,167,42,558,3188000,926000,LUCAS_polygon,1535000,867000,NA,
000000000000000035a4_0,Cropland,2,45642948,1593000,1953500,2170500,1262000,1287000,249,-320,-364,-284,-164,508,369,108,81,169,280,441,187,116,20,260,2036000,1477000,LUCAS_polygon,2054500,1479500,NA,
00000000000000003662_0,Cropland,2,44882928,1575000,2219000,2534000,1259000,1230000,272,-392,-425,-357,-264,-3,181,173,112,207,501,742,247,665,51,112,2514000,1315000,LUCAS_polygon,2445000,1736000,NA,
000000000000000037dc_0,Cropland,2,45382946,1013000,1737000,2087000,1099500,909000,285,-398,-495,-286,-152,418,711,203,33,377,648,776,367,212,48,33,2039000,762000,LUCAS_polygon,1641000,846500,NA,
00000000000000003944_0,Cropland,2,45103156,1509000,2216000,2502500,1464500,1230500,281,-323,-368,-256,-155,220,576,129,99,242,502,670,116,145,18,340,2386000,1252000,LUCAS_polygon,1825500,1214000,NA,
00000000000000003c32_0,Cropland,2,45422936,1411000,1783500,1949000,1193000,1133500,271,-445,-467,-328,-281,459,594,133,83,180,303,646,133,175,6,80,1961000,1250000,LUCAS_polygon,2381500,1681000,NA,
00000000000000003c75_0,Cropland,2,45583078,1341000,2009000,2306000,1161000,1020000,255,-340,-421,-259,-48,746,361,211,31,265,615,715,528,244,91,52,2309000,1048000,LUCAS_polygon,1536000,898000,NA,
00000000000000003cdf_0,Cropland,2,45103106,1316000,2271500,2694500,1261000,1106500,155,-318,-359,-269,-213,84,378,249,130,357,433,562,203,391,91,299,2437500,1103500,LUCAS_polygon,1942000,1244500,NA,
00000000000000003d25_0,Cropland,2,44483032,1586500,2567500,3047500,1311000,1181000,320,-369,-445,-271,-137,753,659,129,26,230,554,779,125,175,24,36,2983500,1333000,LUCAS_polygon,1876000,1156000,NA,
00000000000000003e6d_0,Cropland,2,45382986,1476000,1890000,2041000,1284000,1150000,179,-300,-423,-216,1,356,151,88,21,151,278,423,122,278,5,41,1928000,1257000,LUCAS_polygon,1983000,1407000,NA,
00000000000000003ea6_0,Cropland,2,44963146,1253000,2367000,2754000,1267000,1055000,280,-341,-364,-271,-198,269,569,130,88,307,650,764,495,118,17,281,2653000,959000,LUCAS_polygon,1665000,1172000,NA,
00000000000000003eff_0,Cropland,2,45622992,1476000,1867000,2128000,1282000,1155000,274,-343,-466,-292,-230,208,560,139,77,169,474,662,102,167,8,577,2077000,1100000,LUCAS_polygon,2093000,1198000,NA,
00000000000000003f3b_0,Cropland,2,45502998,1393000,1854000,2056000,1176000,1066000,171,-404,-453,-348,-178,45,129,123,44,195,247,598,170,226,17,106,2027000,1236000,LUCAS_polygon,2264000,1457000,NA,
00000000000000003fbd_0,Cropland,2,44543168,1220000,2203000,2546000,1182000,1109000,320,-349,-381,-271,-180,285,648,121,89,239,602,785,128,177,12,185,2463000,1011000,LUCAS_polygon,1633000,1030000,NA,
00000000000000004204_0,Cropland,2,45563148,1201000,2075000,2321500,1115000,981500,231,-417,-466,-364,-285,128,545,291,208,453,646,813,228,573,16,450,2432000,823500,LUCAS_polygon,2119500,1170000,NA,
000000000000000044a9_0,Cropland,2,45642934,1535000,2576000,2869000,1188000,1157000,278,-276,-365,-199,-90,46,778,273,183,432,657,789,287,277,25,537,2869000,977000,LUCAS_polygon,1635000,764000,NA,
