system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000cef5_0,Cropland,2,45862266,1583000,2330000,2685000,1268500,1218000,236,-387,-429,-333,-179,76,613,226,90,332,436,700,122,323,52,356,2660500,1249500,LUCAS_polygon,2522500,1536500,NA,
0000000000000000d0b8_0,Cropland,2,44542224,1677500,2288000,2580750,1399500,1389500,268,-381,-406,-297,-264,18,709,94,38,143,304,769,49,143,10,141,2464000,1588500,LUCAS_polygon,2570500,1783000,NA,
0000000000000000d175_0,Cropland,2,45602244,1201500,2850000,3449500,1126500,998000,193,-359,-403,-317,-243,-39,239,282,172,434,691,802,774,545,100,330,3137000,752500,LUCAS_polygon,2045000,918500,NA,
0000000000000000d25a_0,Cropland,2,45182322,1241000,2262333,2616667,1229833,1149000,161,-308,-355,-254,-191,-45,637,252,180,326,427,667,346,263,83,339,2396000,972667,LUCAS_polygon,1912500,1031000,NA,
0000000000000000d291_0,Cropland,2,44542216,1486333,1947600,2169500,1256000,1232000,218,-435,-557,-342,-304,2,303,89,50,220,332,736,68,274,13,140,2066000,1272500,LUCAS_polygon,2736000,1976000,NA,
0000000000000000d2b0_0,Cropland,2,44362206,1094500,1598000,1797500,1037000,927000,333,-459,-502,-407,-272,91,767,136,96,148,305,807,147,136,18,185,1675500,1003500,LUCAS_polygon,2306000,1562000,NA,
0000000000000000d2c7_0,Cropland,2,45202240,1089000,2420000,3017500,1026500,926500,119,-410,-445,-360,-270,-92,694,539,396,578,608,736,574,543,14,603,2895000,719500,LUCAS_polygon,1987500,1005500,NA,
0000000000000000d305_0,Cropland,2,45782284,1528000,2090000,2397000,1356000,1284000,197,-310,-385,-263,-193,236,480,70,2,109,298,579,71,232,28,46,2214000,1359000,LUCAS_polygon,2432500,1526000,NA,
0000000000000000d348_0,Cropland,2,44742228,1356000,2157000,2519000,1175000,1144000,86,-354,-380,-337,-283,-60,442,343,234,382,418,486,371,403,18,347,2389000,1061250,LUCAS_polygon,2286000,1393000,NA,
0000000000000000d3bc_0,Cropland,2,45162312,1139000,2060000,2468000,1085000,979000,180,-370,-431,-322,-220,86,572,394,250,464,614,732,573,410,25,413,2437000,731000,LUCAS_polygon,1799000,919000,NA,
0000000000000000d6e4_0,Cropland,2,44762424,1123000,1785500,2031500,1253500,1072500,216,-327,-371,-268,-238,-134,699,110,78,166,397,739,106,160,80,154,1697000,1051500,LUCAS_polygon,1752500,1203500,NA,
0000000000000000d70e_0,Cropland,2,44482340,1111000,2809000,3445000,1022000,982000,109,-400,-445,-345,-232,669,697,499,61,631,696,718,624,674,23,523,3128000,690000,LUCAS_polygon,2006000,965000,NA,
0000000000000000d79e_0,Cropland,2,45582220,1462000,2289000,2739000,1112000,1094000,236,-432,-458,-307,-203,62,660,206,140,347,569,750,255,287,22,276,2781000,1135000,LUCAS_polygon,2252000,1390000,NA,
0000000000000000d7fb_0,Cropland,2,45002224,1373750,2276000,2637500,1214000,1152000,260,-411,-445,-354,-253,-181,731,134,113,249,414,748,128,263,23,138,2587500,1213000,LUCAS_polygon,2630000,1528000,NA,
0000000000000000d85e_0,Cropland,2,45662242,1383500,2558000,2901000,1128000,1084000,158,-422,-471,-394,-342,-259,590,395,362,518,620,712,680,394,16,518,2897000,881500,LUCAS_polygon,2336000,1268000,NA,
0000000000000000d93c_0,Cropland,2,44382408,1192000,2749000,3193000,1156000,1082000,230,-416,-461,-363,-262,-60,673,425,246,554,703,782,387,696,11,470,3080000,773000,LUCAS_polygon,1973000,921000,NA,
0000000000000000d9fb_0,Cropland,2,45642280,1262000,2261000,2714000,1205000,1049000,156,-377,-413,-343,-229,-166,613,334,187,456,613,712,622,398,52,346,2607000,834000,LUCAS_polygon,1956000,955000,NA,
0000000000000000dc5d_0,Cropland,2,45762286,1760000,2624000,3062000,1554000,1518000,207,-316,-439,-299,-271,99,612,91,58,143,285,657,91,104,121,122,2948000,1646000,LUCAS_polygon,2887000,1933000,NA,
0000000000000000dcae_0,Cropland,2,44742192,1172500,2302500,2741500,1071000,1036667,174,-331,-363,-309,-261,-140,206,214,133,482,558,611,590,532,37,178,2564250,877000,LUCAS_polygon,1903000,1049000,NA,
0000000000000000dcaf_0,Cropland,2,45202230,2402000,3081000,3506000,1635500,1883000,91,-318,-361,-300,-278,-183,261,139,106,190,253,328,188,152,67,245,3313000,2132000,LUCAS_polygon,3663500,2710333,NA,
0000000000000000dccb_0,Cropland,2,45462300,1360875,2193000,2501500,1233000,1136750,256,-369,-521,-255,-190,172,694,143,95,291,574,801,125,394,84,203,2482333,1000500,LUCAS_polygon,2121167,1151000,NA,
0000000000000000de64_0,Cropland,2,45362198,1037000,1576750,1786000,1064000,914333,223,-395,-451,-264,-201,-91,595,77,41,176,298,732,69,195,38,89,1654000,857333,LUCAS_polygon,1642500,1048000,NA,
0000000000000000df06_0,Cropland,2,45262324,1622000,2139000,2374500,1394333,1408083,253,-303,-370,-235,-199,-38,633,65,29,153,512,705,55,158,10,123,2300500,1578500,LUCAS_polygon,2372333,1434000,NA,
0000000000000000dfb3_0,Cropland,2,44342396,1138000,2426000,2914000,1133000,1004000,181,-439,-475,-371,-315,-218,623,498,274,541,624,764,544,505,28,559,2873000,785000,LUCAS_polygon,2066000,1011000,NA,
0000000000000000e03e_0,Cropland,2,44802204,1134667,2678500,3218500,1022000,960000,179,-432,-470,-401,-330,-184,722,492,286,657,724,771,705,660,96,433,3289000,646333,LUCAS_polygon,2187500,1071250,NA,
0000000000000000e19c_0,Cropland,2,45702286,1391000,2228000,2530000,1249000,1155000,239,-445,-467,-296,-246,-143,651,181,88,289,484,769,137,266,80,181,2518000,1208000,LUCAS_polygon,2309000,1501000,NA,
0000000000000000e1a6_0,Cropland,2,44222322,1401000,2311500,2717500,1181500,1121000,169,-453,-496,-423,-359,-286,725,335,256,398,526,728,402,342,99,469,2555500,1011500,LUCAS_polygon,2865000,1765000,NA,
0000000000000000e1ca_0,Cropland,2,44442390,1092500,1798000,1980000,1311000,1092000,203,-237,-297,-176,-103,68,240,35,-13,117,422,639,32,478,39,62,1880500,1006500,LUCAS_polygon,1564500,954500,NA,
0000000000000000e20f_0,Cropland,2,45502278,1403000,2715000,3175000,1134000,1111000,238,-410,-483,-371,-256,82,726,206,34,460,661,767,126,577,51,233,3134000,865000,LUCAS_polygon,2501000,1205000,NA,
0000000000000000e21d_0,Cropland,2,45202190,1389750,2256500,2736000,1182200,1159500,264,-426,-462,-361,-254,-173,687,131,100,351,469,745,111,392,25,161,2625750,1195500,LUCAS_polygon,2582000,1496500,NA,
0000000000000000e247_0,Cropland,2,45282224,1044000,2036000,2375500,1114500,984000,278,-366,-400,-330,-248,-98,187,149,89,227,649,762,209,704,44,128,2254000,879000,LUCAS_polygon,1718500,982000,NA,
0000000000000000e40c_0,Cropland,2,45222184,1499000,2063667,2380333,1296333,1273000,278,-329,-442,-246,-174,-1,663,80,48,170,367,702,60,183,11,109,2224333,1489500,LUCAS_polygon,2281000,1461000,NA,
0000000000000000e420_0,Cropland,2,45862248,1814000,2375000,2673000,1387000,1431000,210,-355,-424,-301,-254,-90,528,152,80,217,384,730,152,220,27,163,2659000,1598000,LUCAS_polygon,2684000,1834000,NA,
0000000000000000e465_0,Cropland,2,44662410,1616000,2304000,2561000,1380000,1327000,262,-287,-340,-241,-130,61,605,82,57,154,288,712,77,88,10,225,2456000,1486000,LUCAS_polygon,2620000,1886000,NA,
0000000000000000e5b2_0,Cropland,2,44822236,1786000,2453000,2936500,1346500,1419000,141,-377,-420,-326,-252,-21,154,140,76,228,425,534,133,463,47,233,2856200,1589500,LUCAS_polygon,2776000,1718000,NA,
0000000000000000e61c_0,Cropland,2,44342204,1195000,1991000,2246000,1121000,1038000,161,-371,-385,-330,-245,-159,480,161,108,253,416,585,358,201,49,203,2101000,910000,LUCAS_polygon,2090000,1178000,NA,
0000000000000000e62d_0,Cropland,2,45322282,1319000,3009500,3542500,1086500,1066500,204,-450,-501,-400,-325,-25,722,438,229,607,722,770,670,534,21,562,3564000,780500,LUCAS_polygon,2492500,1224000,NA,
0000000000000000e6b3_0,Cropland,2,45862246,1859500,2367000,2670500,1306500,1309500,186,-371,-442,-346,-296,-110,184,129,75,201,375,740,184,414,21,111,2496000,1378000,LUCAS_polygon,2814500,1740000,NA,
0000000000000000e723_0,Cropland,2,45662296,1361500,1999000,2245000,1273500,1151500,261,-374,-515,-305,-220,178,737,72,-18,181,553,803,62,194,17,178,2017500,1097500,LUCAS_polygon,2212500,1243500,NA,
0000000000000000e756_0,Cropland,2,45222326,1274000,2323500,2727500,1207000,1150000,169,-344,-392,-297,-217,-151,232,258,155,455,635,758,505,451,74,220,2669000,928000,LUCAS_polygon,2156000,1222500,NA,
0000000000000000e95a_0,Cropland,2,44402368,1062000,2365000,2885000,1050000,951000,160,-422,-459,-365,-226,-19,778,470,293,544,709,788,535,626,56,486,2722000,677000,LUCAS_polygon,2106000,895000,NA,
0000000000000000eb1a_0,Cropland,2,44542378,1175000,1635000,1859000,1167000,1092000,277,-351,-405,-301,-184,-96,157,104,46,262,415,809,169,475,11,104,1788000,959000,LUCAS_polygon,2097000,1323000,NA,
0000000000000000eb6e_0,Cropland,2,45902254,1624000,2390500,2708000,1319000,1272000,266,-378,-502,-346,-311,-207,640,95,74,260,553,796,110,97,28,414,2568500,1425500,LUCAS_polygon,2681000,1831500,NA,
0000000000000000ef0c_0,Cropland,2,45062234,1335333,2338000,2742500,1113000,1075000,115,-415,-428,-377,-340,111,483,397,202,443,501,649,396,451,84,442,2691000,985600,LUCAS_polygon,2411000,1309000,NA,
0000000000000000ef33_0,Cropland,2,44262208,1400500,2070500,2386500,1172000,1124500,172,-441,-462,-395,-344,-215,552,249,210,288,412,620,283,240,38,350,2308500,1147500,LUCAS_polygon,2506500,1579000,NA,
0000000000000000ef48_0,Cropland,2,45582292,1050000,2293500,2600000,1096500,963000,188,-357,-398,-314,-163,51,683,324,123,483,624,723,492,492,28,259,2525500,720000,LUCAS_polygon,1879000,903500,NA,
0000000000000000f005_0,Cropland,2,44422228,1055000,2368500,2832500,1023500,926000,136,-407,-447,-363,-314,-123,591,475,304,583,669,740,651,593,43,469,2749500,684500,LUCAS_polygon,1961000,978000,NA,
0000000000000000f0a5_0,Cropland,2,44282394,956000,2203000,2712000,1151000,997000,260,-360,-414,-323,-247,-2,181,159,8,454,699,813,547,678,12,39,2603000,817000,LUCAS_polygon,1952000,933000,NA,
0000000000000000f0aa_0,Cropland,2,44602210,1312500,2185000,2497167,1152750,1070000,205,-414,-455,-365,-247,-141,723,254,149,389,479,745,398,356,73,272,2553000,1001000,LUCAS_polygon,2282000,1322000,NA,
0000000000000000f0ec_0,Cropland,2,44762316,979000,2423000,2883000,1029000,932000,169,-379,-424,-332,-98,244,626,399,84,626,687,751,686,636,29,182,2854000,692000,LUCAS_polygon,1750000,780000,NA,
0000000000000000f1a2_0,Cropland,2,45122206,1322000,1833333,1975000,1217800,1161333,240,-314,-345,-263,-179,320,618,99,39,139,397,671,84,137,50,208,1905500,1141000,LUCAS_polygon,1919000,1083000,NA,
0000000000000000f1a3_0,Cropland,2,45882246,1074000,1972000,2297000,1154000,1035000,221,-391,-414,-357,-283,-55,215,230,65,325,546,798,612,300,10,95,2200000,971000,LUCAS_polygon,2043000,1076000,NA,
0000000000000000f39f_0,Cropland,2,44682296,1346000,2242333,2683000,1166000,1109000,99,-421,-434,-406,-369,-288,483,360,301,404,466,610,361,439,54,399,2517000,1057000,LUCAS_polygon,2571500,1575000,NA,
0000000000000000f455_0,Cropland,2,44202406,1155000,2052000,2313000,1285000,1074000,316,-366,-421,-336,-270,-77,145,91,28,157,668,797,100,680,83,65,2273000,978000,LUCAS_polygon,2076000,1164000,NA,
0000000000000000f4d3_0,Cropland,2,45182198,1273500,2071000,2475000,1162667,1098000,228,-394,-443,-302,-214,53,647,100,64,237,438,685,98,254,10,118,2392500,1122500,LUCAS_polygon,2058000,1352500,NA,
0000000000000000f52e_0,Cropland,2,44462362,1273000,2476000,2935000,1179000,1064000,190,-460,-494,-405,-343,-279,688,421,304,526,619,721,445,565,14,546,2819000,875000,LUCAS_polygon,2445000,1327000,NA,
0000000000000000f55e_0,Cropland,2,45322238,1256000,2133000,2548000,1122000,1012167,187,-483,-510,-415,-308,51,672,338,257,392,539,715,346,360,78,446,2569500,889000,LUCAS_polygon,2438500,1317000,NA,
0000000000000000f56c_0,Cropland,2,45482316,1219750,2052333,2372333,1113250,1060000,201,-377,-437,-295,-229,-26,217,241,72,471,602,714,564,591,17,159,2253500,776500,LUCAS_polygon,1993750,1041500,NA,
0000000000000000f598_0,Cropland,2,44962360,1768000,2167000,2418000,1496000,1552000,206,-312,-349,-290,-265,-61,156,70,39,92,168,639,65,114,22,68,2258000,1692000,LUCAS_polygon,2756000,2126000,NA,
0000000000000000f5e0_0,Cropland,2,45502288,1242500,2289917,2659500,1142500,1039500,130,-355,-395,-292,-174,-68,388,276,122,406,478,649,425,463,36,151,2593500,922500,LUCAS_polygon,1990750,1071000,NA,
0000000000000000f8bf_0,Cropland,2,45942242,1199000,2094000,2433000,1154000,1090000,160,-275,-291,-246,-194,84,171,169,67,416,475,514,477,445,35,83,2287000,956000,LUCAS_polygon,1736000,1015000,NA,
0000000000000000fa34_0,Cropland,2,45502260,1299000,2347000,2730000,1076500,1012000,214,-456,-519,-376,-295,60,552,379,251,514,629,718,643,369,18,510,2730000,822000,LUCAS_polygon,2149500,1034667,NA,
0000000000000000fd05_0,Cropland,2,44462360,1264500,2032000,2380500,1187000,1081000,195,-387,-400,-362,-225,112,655,325,187,385,548,655,314,389,31,522,2361000,993000,LUCAS_polygon,2299000,1335500,NA,
0000000000000000fd95_0,Cropland,2,45442314,1214300,3089750,3666000,1102800,1015083,202,-429,-466,-395,-352,-92,664,407,270,628,744,811,641,600,18,547,3538750,684571,LUCAS_polygon,2306333,1075000,NA,
0000000000000000fde0_0,Cropland,2,45242230,1389250,1905500,2153000,1201000,1228000,194,-353,-415,-299,-263,-102,134,115,76,162,306,546,118,373,38,129,2075500,1305667,LUCAS_polygon,2372000,1560000,NA,
0000000000000000fdf1_0,Cropland,2,44522416,1230500,2695000,3267000,1215000,1101500,241,-411,-455,-363,-252,-114,322,301,42,561,699,774,699,608,54,82,3139000,891500,LUCAS_polygon,2403000,1239500,NA,
0000000000000000fe4f_0,Cropland,2,44402394,1400500,1971500,2150000,1329000,1211000,240,-342,-431,-304,-258,-104,250,62,21,142,299,653,62,334,20,54,2020500,1242000,LUCAS_polygon,2495500,1747500,NA,
0000000000000000fee4_0,Cropland,2,45462196,1689000,2216000,2450000,1346000,1316000,248,-332,-483,-293,-242,-166,454,88,68,124,338,754,84,208,9,97,2340000,1487000,LUCAS_polygon,2478000,1604000,NA,
000000000000000103c8_0,Cropland,2,44502400,1353500,1925500,2198500,1249500,1168500,232,-331,-421,-282,-189,274,525,99,47,259,372,571,71,259,17,248,2164000,1160000,LUCAS_polygon,2057500,1402500,NA,
000000000000000103e6_0,Cropland,2,45142228,1330000,2201000,2551000,1174800,1119750,217,-429,-457,-371,-218,-90,670,266,138,334,428,716,352,277,73,305,2526500,1061250,LUCAS_polygon,2395000,1569500,NA,
00000000000000010432_0,Cropland,2,44862378,1956000,2547000,2921000,1619000,1706000,123,-287,-344,-276,-251,-123,101,97,53,139,284,372,309,132,11,71,2653000,1871000,LUCAS_polygon,3058000,2264000,NA,
000000000000000104d5_0,Cropland,2,44242408,1258000,1956000,2149500,1314500,1162500,291,-343,-416,-287,-196,-69,179,133,45,190,463,798,159,604,26,68,2112500,1157500,LUCAS_polygon,1814500,1285000,NA,
000000000000000104e3_0,Cropland,2,45562304,1657000,2005000,2220500,1382333,1416250,198,-271,-357,-237,-183,-89,427,60,40,140,213,572,54,159,12,107,2071667,1499000,LUCAS_polygon,2444000,1694500,NA,
00000000000000010563_0,Cropland,2,44342392,1287500,2211500,2590500,1248000,1185500,228,-355,-446,-304,-182,-101,148,164,128,300,502,729,261,616,20,164,2441500,1059000,LUCAS_polygon,2230000,1260000,NA,
00000000000000010801_0,Cropland,2,44702366,987500,2172500,2736000,1094000,948000,89,-342,-369,-306,-267,90,500,495,314,555,641,688,588,577,40,415,2680000,745000,LUCAS_polygon,1826500,917500,NA,
0000000000000001085a_0,Cropland,2,44342356,2006000,2516000,2932000,1461000,1558000,261,-428,-450,-303,-269,712,661,103,34,160,261,661,101,234,117,107,2860000,1839000,LUCAS_polygon,3081000,2313000,NA,
0000000000000001086d_0,Cropland,2,45842286,1509000,2016500,2354500,1314000,1339000,325,-320,-402,-284,-238,-49,155,111,62,164,670,793,104,725,154,90,2313000,1300000,LUCAS_polygon,2274500,1396500,NA,
000000000000000108e0_0,Cropland,2,45282184,1355000,2074000,2396000,1190000,1143000,208,-399,-425,-335,-229,21,611,174,94,223,358,659,184,214,47,223,2342500,1129500,LUCAS_polygon,2271000,1463000,NA,
00000000000000010926_0,Cropland,2,44382226,1263000,2153500,2482000,1158500,1144500,123,-347,-390,-309,-278,65,237,255,97,342,388,455,346,419,33,297,2257000,1058000,LUCAS_polygon,2300500,1340000,NA,
00000000000000010958_0,Cropland,2,44782216,1546000,2106333,2412750,1379500,1345667,110,-331,-350,-315,-246,45,321,227,130,249,277,381,248,237,16,236,2311500,1388750,LUCAS_polygon,2556667,1826333,NA,
000000000000000109f2_0,Cropland,2,44202382,1559000,1894000,2177000,1392000,1223000,219,-332,-385,-302,-239,-133,669,127,109,150,243,729,113,135,81,151,2108000,1431000,LUCAS_polygon,2499000,1657000,NA,
00000000000000010a25_0,Cropland,2,44782410,1199000,3174000,3824000,1078000,1025000,225,-430,-504,-375,-266,-162,678,519,288,683,767,792,733,714,9,545,3671000,659000,LUCAS_polygon,2012000,914000,NA,
00000000000000010bd5_0,Cropland,2,45202304,1867000,2891000,3370000,1339000,1341000,189,-446,-470,-435,-403,-115,578,263,208,413,540,612,433,250,55,479,3218000,1221000,LUCAS_polygon,3385000,1989000,NA,
00000000000000010d0d_0,Cropland,2,45402214,1347500,2035000,2465000,1171500,1063000,209,-453,-474,-349,-272,-206,617,193,119,311,395,742,163,348,36,204,2468500,1179000,LUCAS_polygon,2184000,1626333,NA,
0000000000000001120c_0,Cropland,2,45442198,1547500,1867500,2114000,1360500,1303500,278,-368,-439,-269,-227,-164,697,63,38,154,345,758,48,168,49,116,2076500,1464000,LUCAS_polygon,2479500,1640000,NA,
00000000000000011238_0,Cropland,2,45182214,1655000,2366000,2662000,1287000,1409000,231,-268,-314,-239,-148,-4,124,119,75,202,553,608,218,553,57,79,2476000,1237000,LUCAS_polygon,2251000,1471000,NA,
0000000000000001125e_0,Cropland,2,45582256,1285000,2792000,3339000,1117000,1050000,177,-413,-506,-389,-283,106,673,483,272,619,675,710,660,518,30,551,3155000,760000,LUCAS_polygon,2300000,1092000,NA,
000000000000000112b2_0,Cropland,2,45122334,1141500,3022000,3596000,1120500,1044500,231,-412,-450,-374,-326,-251,675,333,215,622,751,806,649,729,44,331,3523500,750500,LUCAS_polygon,2153000,1068000,NA,
00000000000000011309_0,Cropland,2,44822180,1376143,2081500,2463250,1136000,1075600,227,-411,-433,-265,-223,107,666,224,137,303,540,717,173,259,64,586,2434000,1113667,LUCAS_polygon,1843000,1258500,NA,
0000000000000001158d_0,Cropland,2,45602254,1114500,3343000,4169000,1037500,955500,211,-395,-418,-355,-328,137,743,439,261,688,805,832,744,775,14,282,3981500,557000,LUCAS_polygon,2059000,865000,NA,
00000000000000011606_0,Cropland,2,44862192,1786333,2357000,2668500,1466000,1497000,255,-358,-452,-321,-273,-190,654,103,77,194,349,731,96,194,12,275,2572000,1642000,LUCAS_polygon,2938000,2155000,NA,
00000000000000011608_0,Cropland,2,45862260,1315000,2165000,2563000,1302000,1273500,248,-292,-387,-214,-157,-49,696,62,24,218,392,705,60,225,13,30,2475000,1284500,LUCAS_polygon,1867000,1217500,NA,
000000000000000116e9_0,Cropland,2,44302190,1235000,1893000,2297000,1101000,1072000,92,-370,-389,-349,-303,-231,428,289,247,345,365,504,341,325,98,343,2116000,984000,LUCAS_polygon,2247000,1486000,NA,
0000000000000001170c_0,Cropland,2,45042256,1309500,1919500,2185000,1199500,1132000,234,-390,-444,-324,-235,-34,741,193,84,217,380,773,197,218,86,131,2044500,1227500,LUCAS_polygon,2122500,1328000,NA,
0000000000000001171e_0,Cropland,2,44342402,1512500,2105000,2352500,1355500,1322500,274,-386,-455,-355,-247,131,632,109,94,133,269,660,110,181,21,136,2214000,1455000,LUCAS_polygon,2747500,2152500,NA,
0000000000000001172c_0,Cropland,2,45582304,1142000,2446500,2890500,1092500,1006500,220,-416,-459,-384,-318,-14,708,276,205,473,675,804,501,350,50,256,2764000,778500,LUCAS_polygon,2180000,1147500,NA,
00000000000000000463_0,Woodland,3,45242270,864000,2167000,2671000,940000,813000,161,-399,-439,-376,-320,86,398,396,195,624,658,686,637,655,51,316,2505000,625000,LUCAS_polygon,1691000,752000,NA,
00000000000000000495_0,Woodland,3,45462234,764000,1810500,2313000,972000,805000,148,-325,-422,-252,-180,12,549,369,253,604,698,790,590,683,151,282,2280000,579000,LUCAS_polygon,1367000,712500,NA,
00000000000000000748_0,Woodland,3,44362188,901500,2222500,2699000,929000,778000,81,-386,-424,-370,-326,-181,617,545,331,628,662,708,609,656,34,463,2408000,562000,LUCAS_polygon,1704000,774000,NA,
00000000000000000848_0,Woodland,3,44222304,894500,2317500,2914000,948500,811000,164,-355,-408,-332,-306,47,723,443,241,645,723,757,650,723,13,434,2744500,558000,LUCAS_polygon,1636500,663500,NA,
00000000000000000850_0,Woodland,3,45022250,872000,2482000,3162000,931000,815000,169,-434,-464,-404,-343,38,611,487,339,713,756,791,733,739,105,385,3095000,527000,LUCAS_polygon,1905000,836000,NA,
000000000000000008db_0,Woodland,3,45022194,744667,1946750,2395500,867167,725000,170,-376,-411,-326,-253,310,555,404,217,665,725,763,663,717,14,300,2307750,451200,LUCAS_polygon,1426333,632500,NA,
00000000000000000c2f_0,Woodland,3,44862300,720000,1785000,2147000,879000,729000,71,-148,-191,-107,24,399,537,571,359,629,692,725,645,682,16,543,2223000,471000,LUCAS_polygon,842000,399000,NA,
00000000000000000d7c_0,Woodland,3,45382248,1094500,2765000,3422000,958000,897250,174,-389,-456,-365,-332,-53,552,485,327,681,732,763,694,731,21,387,3197000,596000,LUCAS_polygon,1892000,742000,NA,
00000000000000000e42_0,Woodland,3,45502210,763000,2083000,2716500,848000,704000,175,-386,-416,-342,-228,98,592,384,117,723,757,804,626,757,9,117,2509000,437000,LUCAS_polygon,1469500,584000,NA,
0000000000000000120b_0,Woodland,3,45502228,888000,2291000,2892000,897000,766000,103,-357,-382,-304,-242,-101,548,590,373,675,702,742,674,699,50,572,2659000,504000,LUCAS_polygon,1509000,706000,NA,
0000000000000000123a_0,Woodland,3,45282196,964000,2361500,2934000,929667,830000,159,-370,-387,-353,-330,-169,577,411,345,689,737,766,679,739,47,361,2909000,566000,LUCAS_polygon,1705500,715667,NA,
0000000000000000126e_0,Woodland,3,45922212,908000,2477000,3215000,880000,754000,221,-427,-439,-411,-359,57,626,413,144,752,778,802,750,763,21,258,3096000,498000,LUCAS_polygon,1832000,765000,NA,
000000000000000013b1_0,Woodland,3,44902278,906000,2042500,2417000,935000,789500,141,-338,-392,-286,-107,189,543,424,106,671,708,752,646,714,49,183,2563000,509000,LUCAS_polygon,1408000,657500,NA,
00000000000000001619_0,Woodland,3,45182268,1077000,2746000,3514000,949000,863000,170,-454,-476,-422,-363,60,471,446,312,726,782,824,750,772,15,406,3539000,542000,LUCAS_polygon,2032000,823000,NA,
00000000000000001678_0,Woodland,3,45422280,1042333,2069667,2417500,1002250,889375,136,-356,-395,-323,-271,306,486,425,226,557,685,761,574,690,70,418,2342000,658000,LUCAS_polygon,1753333,774000,NA,
0000000000000000170c_0,Woodland,3,44702302,838500,2168000,2719500,835000,719500,89,-361,-396,-311,-64,177,523,510,353,728,769,790,695,772,19,494,2804500,464000,LUCAS_polygon,1338500,579500,NA,
0000000000000000179f_0,Woodland,3,45762196,924000,1889000,2298000,878000,797000,109,-372,-417,-305,-152,202,531,419,279,641,709,757,649,717,45,355,2484000,535000,LUCAS_polygon,1482000,661000,NA,
00000000000000001840_0,Woodland,3,44562296,880000,1621000,1918000,927000,777000,175,-441,-463,-380,-311,205,519,320,278,563,676,735,605,673,38,301,2119000,598000,LUCAS_polygon,1820000,871000,NA,
00000000000000001937_0,Woodland,3,46002250,1139000,2653500,3210000,1028500,1001000,180,-285,-311,-264,-177,124,727,370,209,676,735,777,648,735,62,230,3162000,623000,LUCAS_polygon,1685500,716500,NA,
00000000000000001a5f_0,Woodland,3,45962252,1044000,2489000,3096500,1016000,950000,138,-372,-433,-343,-308,-72,743,510,170,631,685,763,598,665,192,397,3223000,735000,LUCAS_polygon,1952000,880000,NA,
00000000000000001bd8_0,Woodland,3,44782192,857500,2241667,2929500,932000,745750,235,-456,-501,-433,-403,-61,326,323,190,692,740,770,696,738,15,302,2815500,501000,LUCAS_polygon,1871750,747000,NA,
00000000000000001cc4_0,Woodland,3,44802192,930500,1992250,2417000,933000,833714,117,-366,-388,-341,-316,-183,541,479,391,636,681,710,636,662,64,436,2476000,559000,LUCAS_polygon,1649000,765500,NA,
000000000000000023f3_0,Woodland,3,45362228,1114000,2289000,2746000,921000,877000,169,-364,-402,-342,-318,-78,694,421,278,672,745,811,623,727,109,308,2897000,570000,LUCAS_polygon,1754000,826000,NA,
0000000000000000256c_0,Woodland,3,44642264,1100000,2063000,2493000,1037000,923000,115,-445,-468,-419,-379,-116,440,472,224,527,563,622,550,553,19,427,2451000,786000,LUCAS_polygon,2189000,1166000,NA,
00000000000000002946_0,Woodland,3,44922206,895000,2287250,2781750,911250,794500,143,-428,-474,-408,-371,-39,485,546,385,689,721,744,702,716,18,525,2789500,531600,LUCAS_polygon,1877500,813500,NA,
0000000000000000297b_0,Woodland,3,44262304,968000,2223500,2670000,935000,834500,113,-331,-373,-302,-189,151,598,512,276,607,684,728,612,684,34,484,2510000,543000,LUCAS_polygon,1580000,699500,NA,
000000000000000029a2_0,Woodland,3,45082278,627000,1580000,2062000,853000,661000,196,-335,-394,-265,73,297,435,242,94,689,752,801,666,757,26,124,2094000,416000,LUCAS_polygon,1108000,460000,NA,
000000000000000029ee_0,Woodland,3,45402292,693500,1710000,2112500,916500,713500,119,-285,-375,-162,193,378,471,265,62,647,717,784,646,744,34,118,2152500,442500,LUCAS_polygon,1018500,428500,NA,
00000000000000002a5c_0,Woodland,3,45102178,862500,2306833,2983500,865000,783000,159,-332,-484,-308,-279,-47,695,647,427,732,769,790,725,767,67,435,3020667,471333,LUCAS_polygon,1430000,548667,NA,
00000000000000002b43_0,Woodland,3,45262308,815000,2327000,2953000,938000,775000,112,-347,-394,-290,-171,137,613,430,287,695,740,789,697,731,30,357,2856000,520000,LUCAS_polygon,1533000,603000,NA,
00000000000000002b62_0,Woodland,3,44802262,915000,2259000,2771500,929500,809000,214,-423,-473,-398,-362,90,463,412,309,673,730,770,666,729,23,401,2741000,507000,LUCAS_polygon,1884500,791000,NA,
00000000000000002ba2_0,Woodland,3,44462296,721500,2138500,2808500,851500,694500,103,-263,-308,-249,-219,-111,558,633,512,699,713,753,717,711,16,656,2547000,468500,LUCAS_polygon,1128500,444000,NA,
