system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000051ff_0,Cropland,2,31882226,1679000,2247000,2611000,1220000,1185000,164,-433,-460,-398,-297,-144,549,176,101,211,358,589,195,190,39,234,2519000,1374000,LUCAS_polygon,2697000,1983000,NA,
00000000000000005279_0,Cropland,2,31902138,1341000,2110000,2397500,1200000,1115000,231,-418,-443,-386,-318,-161,529,166,88,188,256,684,178,185,67,356,2350000,1211000,LUCAS_polygon,2490000,1635000,NA,
0000000000000000527b_0,Cropland,2,31762214,1598000,2092000,2431000,1186000,1178333,234,-459,-474,-420,-337,-195,549,154,116,182,307,748,153,195,9,144,2484000,1329000,LUCAS_polygon,2630000,1746000,NA,
00000000000000005283_0,Cropland,2,31402124,1906750,2449333,2733000,1454833,1489000,132,-427,-456,-402,-378,-149,147,130,90,167,250,300,216,234,7,129,2647500,1676667,LUCAS_polygon,3508000,2552750,NA,
00000000000000005289_0,Cropland,2,31982236,1954000,2659000,2961500,1358500,1443500,157,-413,-434,-388,-368,-275,159,159,125,189,366,512,185,435,46,152,3026500,1645500,LUCAS_polygon,3236000,2092500,NA,
0000000000000000529f_0,Cropland,2,31462270,1857000,2600000,2982500,1242500,1383000,172,-394,-426,-372,-339,-220,118,115,89,161,410,502,147,419,29,104,2977000,1678500,LUCAS_polygon,3037000,2250500,NA,
000000000000000052a8_0,Cropland,2,31202086,1887667,2650500,3062500,1200500,1217050,172,-448,-484,-414,-292,164,305,244,111,326,389,528,310,385,7,152,3151833,1452500,LUCAS_polygon,3031875,1699750,NA,
000000000000000052cb_0,Cropland,2,31482208,1901000,2485000,2776000,1508000,1491000,100,-417,-435,-402,-358,-50,335,158,55,187,280,382,183,161,8,173,2758000,1675000,LUCAS_polygon,3463000,2427000,NA,
000000000000000052f9_0,Cropland,2,32902170,1588500,2253500,2484500,1187000,1127500,158,-372,-441,-351,-285,160,511,171,10,197,384,680,185,193,48,125,2467500,1226000,LUCAS_polygon,2236000,1757500,NA,
00000000000000005346_0,Cropland,2,31382262,1989000,3048500,3470000,1513500,1512000,219,-395,-448,-381,-357,-27,547,88,67,99,274,563,86,98,22,239,3337000,1879500,LUCAS_polygon,3611500,2751000,NA,
0000000000000000534f_0,Cropland,2,32302254,1384500,2062000,2343000,1214000,1140500,229,-427,-447,-336,-251,-34,512,153,112,205,394,686,234,168,11,142,2328000,1195000,LUCAS_polygon,2356000,1477000,NA,
00000000000000005369_0,Cropland,2,32962114,2717000,3128000,3466000,1452000,1727000,103,-429,-493,-409,-387,-225,334,117,76,153,319,516,119,165,13,138,3358000,2083000,LUCAS_polygon,4224000,3153000,NA,
0000000000000000537e_0,Cropland,2,31262218,1563500,2716000,3140500,1196000,1170500,201,-400,-422,-382,-332,-183,429,292,105,426,576,731,347,641,40,200,3124500,1059000,LUCAS_polygon,2556500,1438500,NA,
0000000000000000538a_0,Cropland,2,32242172,2060000,2875000,3204333,1229000,1402000,226,-464,-482,-425,-324,-237,260,167,125,181,274,688,168,196,9,159,3175667,1759000,LUCAS_polygon,3288500,2458000,NA,
000000000000000053ac_0,Cropland,2,32142130,2043417,2516833,2780500,1250250,1328400,191,-456,-472,-433,-377,-54,282,139,114,169,260,565,137,190,4,158,2798333,1830200,LUCAS_polygon,3458000,2478000,NA,
000000000000000053b3_0,Cropland,2,32582018,1589000,2523000,2787000,1133000,1182000,256,-433,-471,-384,-338,-243,162,156,115,253,423,723,253,434,26,129,2698000,1324000,LUCAS_polygon,2691000,1951000,NA,
000000000000000053b8_0,Cropland,2,32202078,1914000,2368000,2708000,1447000,1466000,146,-364,-395,-353,-339,-273,450,122,90,142,189,504,97,156,7,144,2688000,1652000,LUCAS_polygon,3157000,2215000,NA,
000000000000000053bb_0,Cropland,2,32142260,1933000,2363000,2713000,1456000,1456000,229,-441,-449,-410,-326,-187,628,132,117,146,255,685,131,151,7,234,2783000,1807000,LUCAS_polygon,3495000,2549000,NA,
000000000000000053c0_0,Cropland,2,31962066,1654000,2511333,2869000,1224333,1156500,205,-402,-425,-388,-348,117,614,128,107,194,522,688,165,129,15,605,2798667,1428500,LUCAS_polygon,2646000,1643500,NA,
000000000000000053c9_0,Cropland,2,33002172,1608000,2124000,2345000,1272000,1221000,149,-410,-447,-368,-336,-123,396,169,92,199,376,534,178,227,10,103,2383000,1342000,LUCAS_polygon,2766000,1914000,NA,
000000000000000053d4_0,Cropland,2,32162178,1560167,2076571,2406250,1121923,1136800,188,-427,-460,-368,-298,45,300,195,123,255,313,678,184,311,50,251,2401500,1306857,LUCAS_polygon,2585500,1513333,NA,
00000000000000005407_0,Cropland,2,31222134,1914000,2496000,2834000,1430000,1402000,174,-421,-491,-385,-314,-64,357,166,105,241,320,417,142,250,14,320,2912000,1605000,LUCAS_polygon,3130000,2254000,NA,
00000000000000005413_0,Cropland,2,31542236,1535000,2245000,2587000,1127000,1098000,207,-506,-531,-458,-364,-41,709,225,62,282,394,723,236,322,8,304,2646000,1276000,LUCAS_polygon,3103000,2044000,NA,
00000000000000005468_0,Cropland,2,32222146,1972000,2604000,2930000,1323750,1372500,203,-448,-473,-388,-330,-74,521,135,92,166,220,636,130,186,18,145,2869000,1721000,LUCAS_polygon,3391000,2408000,NA,
00000000000000005472_0,Cropland,2,31882240,1818500,2293000,2648000,1291000,1318000,221,-439,-460,-415,-322,-156,533,122,80,144,184,685,126,168,3,107,2602000,1625000,LUCAS_polygon,3069000,2044000,NA,
00000000000000005489_0,Cropland,2,31242192,2106000,2462000,2740000,1507000,1562000,188,-432,-451,-416,-329,-17,605,145,32,155,172,723,147,161,8,140,2707000,1900000,LUCAS_polygon,3691000,2636000,NA,
0000000000000000549c_0,Cropland,2,31442242,2534000,2921000,3260000,1505000,1708000,210,-429,-448,-410,-306,-140,611,127,117,135,227,661,128,136,7,133,3182000,2324000,LUCAS_polygon,4073000,2865000,NA,
000000000000000054bf_0,Cropland,2,31462152,2776500,3419000,3706000,1910667,2087500,106,-364,-425,-352,-324,-102,152,124,43,152,214,268,120,223,18,127,3629333,2468750,LUCAS_polygon,4400000,3260500,NA,
000000000000000054c8_0,Cropland,2,32622236,1362000,2083000,2342000,1058000,999000,286,-370,-462,-308,-232,-170,756,157,96,216,573,791,104,201,12,274,2325667,1171000,LUCAS_polygon,1910500,1280000,NA,
000000000000000054d0_0,Cropland,2,31602196,1801000,2302000,2528000,1142000,1192000,141,-486,-511,-447,-421,-308,198,146,85,186,280,556,164,317,10,136,2620000,1548000,LUCAS_polygon,3364000,2385000,NA,
000000000000000054d1_0,Cropland,2,31862188,1599917,2323167,2674000,1193250,1171000,174,-410,-432,-383,-316,-173,521,169,98,203,413,628,163,214,96,168,2664750,1340000,LUCAS_polygon,2623500,1652000,NA,
000000000000000054d6_0,Cropland,2,31802262,1761000,2063500,2309500,1329500,1323000,267,-456,-479,-434,-397,-170,440,154,121,170,380,799,153,175,41,162,2305500,1531000,LUCAS_polygon,3326500,2417500,NA,
000000000000000054d7_0,Cropland,2,31902272,1638000,2172500,2480000,1138500,1166500,209,-479,-511,-430,-342,-147,361,181,65,224,423,664,178,256,23,104,2621500,1308000,LUCAS_polygon,2928500,2158500,NA,
000000000000000054de_0,Cropland,2,32082056,1613000,2135000,2389000,1147000,1163000,180,-390,-448,-359,-317,-78,621,125,89,147,368,649,122,145,36,183,2325000,1387000,LUCAS_polygon,2555000,1714000,NA,
000000000000000054fc_0,Cropland,2,31822216,2208000,2711000,3052000,1401000,1478500,169,-432,-451,-399,-353,-284,403,147,115,165,215,609,144,181,7,148,3014000,1915000,LUCAS_polygon,3697500,2572000,NA,
0000000000000000556b_0,Cropland,2,32522242,1536500,2065500,2278000,1231500,1204000,272,-399,-456,-356,-272,-112,637,123,97,174,389,757,119,185,15,146,2243000,1378000,LUCAS_polygon,2509000,1865000,NA,
0000000000000000556d_0,Cropland,2,32402044,1931500,2789000,3208000,1169000,1279500,174,-424,-460,-381,-351,-231,339,140,21,169,337,620,133,169,48,152,3193000,1604500,LUCAS_polygon,3043000,1951000,NA,
00000000000000005589_0,Cropland,2,31182116,1680000,2253000,2550000,1315000,1261000,159,-414,-428,-382,-299,63,572,128,46,149,175,589,142,149,14,98,2539000,1451000,LUCAS_polygon,2790000,1857000,NA,
000000000000000055c7_0,Cropland,2,31962270,1580000,2069000,2357000,1166000,1135000,190,-511,-532,-451,-371,468,288,196,24,243,314,591,195,293,24,170,2420000,1309000,LUCAS_polygon,2951000,2001000,NA,
000000000000000055d8_0,Cropland,2,31882204,1898000,2643500,2995750,1242500,1321250,158,-412,-424,-373,-292,105,551,178,65,193,313,645,184,197,8,190,3017000,1608500,LUCAS_polygon,2697000,1855500,NA,
00000000000000005609_0,Cropland,2,31962188,1963667,2520000,2814000,1324000,1399667,149,-421,-448,-379,-333,-264,464,172,153,207,302,587,202,188,22,203,2785500,1621000,LUCAS_polygon,3282000,2139000,NA,
0000000000000000560a_0,Cropland,2,32382262,1492500,2153500,2483500,1145000,1120500,289,-468,-484,-427,-307,-246,731,185,137,243,432,817,283,190,18,128,2505000,1220000,LUCAS_polygon,2775500,1965500,NA,
00000000000000005622_0,Cropland,2,31542254,1916000,2577000,2879000,1226000,1416000,157,-361,-404,-335,-290,-195,116,101,8,129,321,475,118,329,5,75,2912000,1805000,LUCAS_polygon,3028000,1971000,NA,
00000000000000005633_0,Cropland,2,31502234,1104000,2827000,3416000,1044000,1008000,304,-371,-404,-300,-267,345,582,146,-8,582,752,790,741,692,35,77,3271000,725000,LUCAS_polygon,1821000,873000,NA,
0000000000000000563c_0,Cropland,2,32622110,1826000,2346000,2745000,1282000,1319000,152,-391,-408,-362,-340,-310,289,134,91,167,326,556,127,223,9,144,2650000,1593000,LUCAS_polygon,3107000,2238000,NA,
000000000000000056bc_0,Cropland,2,31562162,2386500,2844000,3211333,1477000,1588000,214,-422,-459,-374,-306,-225,606,132,108,168,246,748,114,179,3,174,3182000,2094000,LUCAS_polygon,3463500,2642000,NA,
000000000000000056be_0,Cropland,2,32142054,1672000,2520000,2825500,1166500,1172000,225,-419,-455,-400,-328,-187,629,108,94,179,328,646,106,193,13,172,2755000,1424500,LUCAS_polygon,2684000,1777000,NA,
000000000000000056bf_0,Cropland,2,32942092,1791000,2341000,2719000,1180000,1169000,136,-476,-516,-426,-394,-182,451,134,93,170,324,558,147,171,38,123,2450000,1369000,LUCAS_polygon,3176000,2371000,NA,
000000000000000056d3_0,Cropland,2,31462112,1584000,2224000,2551000,1317400,1234333,218,-410,-440,-374,-291,92,572,151,88,177,375,633,167,165,7,284,2498000,1425750,LUCAS_polygon,2671000,1740500,NA,
000000000000000056d5_0,Cropland,2,31402214,1823000,2564500,2899500,1281000,1321000,93,-409,-429,-393,-364,-300,409,211,149,274,331,443,290,220,27,182,2931500,1577500,LUCAS_polygon,3091000,2062500,NA,
000000000000000056d6_0,Cropland,2,32642154,2308000,2846500,3215500,1457500,1628500,173,-362,-398,-322,-270,-19,421,135,111,162,311,542,134,162,70,222,3393000,2090000,LUCAS_polygon,3258000,2184500,NA,
000000000000000056da_0,Cropland,2,31822248,2005000,2640500,2933000,1409000,1445000,157,-467,-478,-432,-381,-278,352,176,105,192,331,532,169,196,9,181,2978500,1819000,LUCAS_polygon,3978500,2846500,NA,
000000000000000056ec_0,Cropland,2,32202154,2409333,2939000,3223000,1562000,1748000,80,-366,-405,-353,-312,-222,300,147,107,193,220,334,148,214,18,143,3331000,2174000,LUCAS_polygon,3734333,2425000,NA,
000000000000000056f6_0,Cropland,2,31422178,1922000,2409000,2659000,1477000,1488000,211,-408,-456,-381,-337,-270,647,123,97,154,447,662,105,159,4,157,2604000,1748000,LUCAS_polygon,3255000,2504000,NA,
00000000000000005740_0,Cropland,2,31622170,2204750,2621500,2946500,1420250,1578833,132,-377,-391,-362,-315,-190,318,116,95,166,222,355,108,193,15,191,2799000,1949500,LUCAS_polygon,3293750,2639250,NA,
00000000000000005755_0,Cropland,2,32682246,1418000,1955000,2219000,1111000,1024000,226,-438,-479,-372,-315,-161,657,185,147,235,397,708,237,198,30,266,2215000,1172000,LUCAS_polygon,2220000,1552000,NA,
00000000000000005764_0,Cropland,2,32502242,1425000,1959500,2224500,1171500,1128000,257,-431,-451,-321,-259,-90,783,178,62,202,354,829,183,228,23,152,2238500,1290500,LUCAS_polygon,2249000,1497500,NA,
00000000000000005768_0,Cropland,2,32782250,2798500,3244000,3616000,1895500,2174500,128,-358,-379,-337,-314,-141,133,118,102,133,158,227,151,120,32,133,3474500,2699000,LUCAS_polygon,4413000,3498000,NA,
00000000000000005779_0,Cropland,2,32142124,1709000,2283500,2584750,1248500,1230000,140,-364,-384,-356,-325,-70,470,123,80,152,393,539,107,159,27,172,2545000,1531500,LUCAS_polygon,2528000,1731500,NA,
000000000000000057ad_0,Cropland,2,32702100,1938000,2460000,2807000,1211000,1243000,194,-402,-451,-356,-325,-219,239,136,28,190,316,599,161,226,18,116,2827000,1576000,LUCAS_polygon,2786000,1852000,NA,
000000000000000057d5_0,Cropland,2,31502206,1886000,2469000,2814000,1426000,1419000,116,-413,-443,-375,-337,-228,428,190,80,244,280,475,188,244,14,186,2823000,1597000,LUCAS_polygon,3170000,1957000,NA,
000000000000000057de_0,Cropland,2,32202258,1364500,1918000,2248500,1166000,1121000,181,-407,-438,-330,-283,-112,471,222,151,283,392,700,253,291,94,171,2368500,1205500,LUCAS_polygon,2397500,1535500,NA,
000000000000000057df_0,Cropland,2,32002166,1965500,2535333,2914000,1287000,1400500,149,-388,-419,-361,-292,-10,478,158,111,174,268,541,162,172,15,268,2949250,1779000,LUCAS_polygon,3074000,2110750,NA,
000000000000000057e7_0,Cropland,2,31762164,1718500,2317500,2665000,1215000,1220500,117,-461,-482,-411,-332,-269,490,266,220,309,380,532,286,325,36,245,2719250,1353000,LUCAS_polygon,2888000,1848333,NA,
000000000000000057e8_0,Cropland,2,31962052,2030000,2902000,3217500,1379000,1422500,160,-378,-418,-355,-329,-120,529,120,105,148,335,545,137,135,11,204,3177500,1769500,LUCAS_polygon,2829000,1929333,NA,
000000000000000057ef_0,Cropland,2,32342152,1626000,2308500,2609000,1235000,1169000,150,-428,-470,-385,-328,-169,443,193,124,210,332,521,192,207,8,302,2580500,1397000,LUCAS_polygon,2615500,1739333,NA,
00000000000000005804_0,Cropland,2,31522142,2479333,2954500,3284000,1801500,1878000,170,-378,-415,-372,-348,-189,407,104,86,152,180,419,103,166,6,126,3219000,2253667,LUCAS_polygon,4223000,2981667,NA,
0000000000000000580a_0,Cropland,2,31462184,2383000,2846000,3233000,1601000,1746000,144,-399,-437,-368,-283,-143,314,130,67,169,251,478,132,194,42,81,3190000,2160000,LUCAS_polygon,3757000,2770000,NA,
0000000000000000581a_0,Cropland,2,31922180,2243500,2724500,3056000,1578000,1654000,89,-425,-443,-409,-378,-284,298,131,116,155,235,346,124,158,7,173,3019000,1950000,LUCAS_polygon,3970333,2791000,NA,
00000000000000005822_0,Cropland,2,32002162,2581000,3091000,3404000,1626833,1891333,77,-343,-363,-323,-306,-235,141,118,100,138,232,307,126,255,35,138,3528000,2354000,LUCAS_polygon,3691333,2732000,NA,
0000000000000000588c_0,Cropland,2,32062136,2051667,2701000,3044500,1232125,1304500,123,-418,-464,-403,-387,-43,296,119,80,136,207,442,114,142,10,140,2993000,1788000,LUCAS_polygon,3150500,2334500,NA,
00000000000000005894_0,Cropland,2,31262160,2270500,2914500,3261500,1550500,1675500,104,-403,-439,-391,-341,-238,408,149,100,180,241,413,149,192,8,161,3176000,1999000,LUCAS_polygon,3665000,2694000,NA,
000000000000000058af_0,Cropland,2,31782246,1844000,2377000,2951000,1304000,1299000,151,-459,-478,-416,-376,-240,391,202,78,216,341,586,212,225,17,192,2949000,1634000,LUCAS_polygon,3422000,2263000,NA,
000000000000000058b6_0,Cropland,2,31422224,1707000,2353500,2575000,1096000,1169000,148,-477,-510,-450,-393,-22,170,157,100,183,328,481,167,352,13,138,2520500,1439000,LUCAS_polygon,3025500,2110500,NA,
000000000000000058bb_0,Cropland,2,31602144,2082500,2780000,3114667,1445500,1457000,208,-397,-410,-369,-321,-216,672,135,120,173,338,745,150,152,13,204,3089500,1926000,LUCAS_polygon,3301500,2311500,NA,
000000000000000058c4_0,Cropland,2,32742124,1854000,2412000,2644000,1230000,1240000,201,-419,-462,-364,-263,-108,482,167,130,204,369,631,196,230,9,152,2630000,1460000,LUCAS_polygon,2840000,1904000,NA,
000000000000000058e5_0,Cropland,2,32042170,1653000,2198000,2439500,1241000,1229000,175,-430,-463,-409,-365,-192,469,130,78,151,336,506,121,152,3,281,2490500,1449000,LUCAS_polygon,3034000,2030000,NA,
00000000000000005903_0,Cropland,2,31542192,1979500,2448000,2805500,1251000,1287500,169,-462,-484,-423,-363,-280,385,171,119,284,334,638,170,321,20,176,2815500,1573500,LUCAS_polygon,3360500,2094500,NA,
0000000000000000590c_0,Cropland,2,31202190,1649000,2221000,2459000,1318000,1227000,227,-390,-417,-364,-284,-89,504,118,87,167,402,716,98,183,11,168,2391000,1414000,LUCAS_polygon,2529000,1573000,NA,
0000000000000000590f_0,Cropland,2,31562186,1822000,2427000,2954000,1372000,1358000,282,-422,-467,-391,-243,-114,603,131,92,174,357,733,133,202,17,103,3019000,1593000,LUCAS_polygon,3101000,2182000,NA,
00000000000000005919_0,Cropland,2,32362256,1327000,1889000,2176000,1155000,1089000,308,-452,-476,-387,-209,39,477,140,-24,169,352,795,146,206,5,109,2139000,1234000,LUCAS_polygon,2483000,1573000,NA,
0000000000000000593a_0,Cropland,2,31622200,1771000,2201500,2500000,1209000,1283500,216,-446,-512,-412,-373,-280,206,109,88,217,324,588,99,345,18,142,2435000,1599500,LUCAS_polygon,3197500,2496500,NA,
0000000000000000594b_0,Cropland,2,32002248,1541000,2070000,2304000,1278000,1184000,245,-458,-483,-385,-294,-240,443,139,99,186,270,766,139,207,7,107,2357500,1374000,LUCAS_polygon,2791000,1865000,NA,
0000000000000000595d_0,Cropland,2,31322218,2183000,2561000,2897000,1623000,1761000,207,-344,-409,-310,-277,-240,557,84,69,150,215,630,79,154,11,209,2935000,2151000,LUCAS_polygon,3457000,2532000,NA,
00000000000000005968_0,Cropland,2,31242098,2274500,2973250,3399500,1434800,1526000,184,-464,-494,-427,-334,-106,587,252,103,279,311,622,268,299,50,184,3368750,1868750,LUCAS_polygon,3856500,2505000,NA,
00000000000000005970_0,Cropland,2,32182266,1527000,2136000,2464000,1195000,1167000,218,-421,-438,-373,-277,-160,575,143,117,160,349,689,134,162,29,198,2368000,1312000,LUCAS_polygon,2397000,1693000,NA,
00000000000000005989_0,Cropland,2,31082110,2026500,2818500,3227500,1336500,1391000,160,-420,-446,-403,-326,-119,478,195,106,223,429,592,196,358,24,132,3246500,1671000,LUCAS_polygon,3069500,1909000,NA,
0000000000000000598a_0,Cropland,2,31262196,2222000,2787000,3105000,1574000,1610000,134,-397,-440,-382,-347,-123,465,113,83,160,256,473,113,181,16,111,3115000,1870000,LUCAS_polygon,3578000,2376000,NA,
000000000000000059b3_0,Cropland,2,31302240,1777000,2079500,2370000,1207000,1231000,201,-473,-499,-450,-391,-261,289,164,107,188,236,660,169,229,11,123,2385500,1576000,LUCAS_polygon,3383000,2376000,NA,
000000000000000059e7_0,Cropland,2,31282212,2404500,2936000,3277000,1573500,1788500,100,-379,-410,-354,-339,-87,151,129,71,168,211,358,130,244,23,145,3205000,2089500,LUCAS_polygon,3846500,2920000,NA,
000000000000000059ec_0,Cropland,2,31582214,2283500,2931000,3193000,1788000,1828000,144,-316,-355,-294,-268,-80,147,110,77,150,264,473,97,302,10,115,3290500,2106000,LUCAS_polygon,3383000,2453000,NA,
000000000000000059ef_0,Cropland,2,32542140,1595000,2289500,2638500,1219500,1196000,159,-444,-483,-394,-316,-67,261,206,104,274,295,552,272,289,19,164,2763500,1440500,LUCAS_polygon,2700500,1867000,NA,
00000000000000005a63_0,Cropland,2,31442196,2117000,2460000,2684000,1487000,1624000,141,-398,-414,-333,-292,-12,384,106,52,207,278,509,102,227,14,129,2692000,1839000,LUCAS_polygon,3290000,2201000,NA,
00000000000000005a71_0,Cropland,2,31322144,1720000,2203000,2570000,1326000,1322000,157,-416,-443,-392,-327,77,365,251,85,274,337,565,280,278,35,148,2609000,1436000,LUCAS_polygon,3028000,1971000,NA,
00000000000000005a89_0,Cropland,2,31422166,1904500,2449000,2797500,1311000,1369000,143,-455,-476,-431,-329,-225,408,197,118,220,268,549,216,238,22,124,2790500,1628000,LUCAS_polygon,3229000,2336500,NA,
00000000000000005a8a_0,Cropland,2,31482204,2139000,2499000,2789000,1417000,1493000,208,-419,-441,-373,-315,-204,591,113,74,164,290,629,102,167,12,216,2704000,1934000,LUCAS_polygon,3331000,2515000,NA,
00000000000000005a92_0,Cropland,2,31162104,2118000,2809000,3137000,1393000,1471000,143,-415,-434,-397,-331,277,314,169,23,221,273,462,246,216,19,153,3113000,1728000,LUCAS_polygon,3492000,2353000,NA,
00000000000000005a99_0,Cropland,2,31802196,1966000,2475000,2775000,1301000,1354500,198,-440,-460,-405,-335,-231,598,108,80,147,256,640,97,156,5,149,2863000,1768000,LUCAS_polygon,3419000,2426000,NA,
00000000000000005aa8_0,Cropland,2,31202176,2120000,2554000,2889000,1495000,1607000,198,-348,-422,-315,-258,-126,527,99,92,181,307,575,98,207,13,126,2854000,1865000,LUCAS_polygon,3282000,2416000,NA,
00000000000000005ab0_0,Cropland,2,31382240,1680500,2520000,2961500,1299500,1207000,269,-385,-447,-371,-247,85,705,110,34,170,473,753,110,194,7,61,3039500,1457500,LUCAS_polygon,2713500,1598000,NA,
00000000000000005adb_0,Cropland,2,31382252,1874000,2689000,3013500,1352500,1420000,211,-442,-454,-413,-346,-239,605,142,127,170,398,658,136,178,3,167,3010000,1714500,LUCAS_polygon,3393500,2303500,NA,
00000000000000005afb_0,Cropland,2,32102244,1228500,2064000,2433000,1090000,979750,141,-381,-410,-357,-335,-164,618,318,202,392,526,728,363,390,83,310,2404000,944000,LUCAS_polygon,2023800,1304750,NA,
00000000000000005ba3_0,Cropland,2,31222170,1657000,2377000,2764000,1354000,1284000,228,-445,-463,-420,-290,64,729,146,39,210,317,768,153,233,21,126,2760000,1490000,LUCAS_polygon,3222000,2221000,NA,
00000000000000005ba4_0,Cropland,2,31822198,2128000,2583000,2884000,1386000,1532000,182,-439,-447,-412,-364,-281,447,127,103,144,259,545,124,145,6,167,2926500,1955000,LUCAS_polygon,3756000,2731000,NA,
00000000000000005bab_0,Cropland,2,31502252,1709000,2064000,2356000,1156000,1167000,174,-496,-516,-455,-384,-250,564,177,92,187,373,595,177,185,24,239,2394000,1442000,LUCAS_polygon,3037000,2098000,NA,
00000000000000005bb6_0,Cropland,2,32402264,1191000,2078000,2476000,1119000,1014000,297,-436,-458,-373,-244,-113,778,193,105,232,511,803,193,235,28,210,2449000,1084000,LUCAS_polygon,2114000,1445000,NA,
00000000000000005bc1_0,Cropland,2,31902242,1488000,2529500,2924000,1157000,1144000,209,-445,-464,-422,-349,-258,698,276,242,405,618,780,287,447,47,586,3062500,1168500,LUCAS_polygon,2898000,1823500,NA,
00000000000000005c03_0,Cropland,2,32422132,1390000,2129000,2429000,1150000,1101000,196,-414,-429,-383,-303,-68,604,177,128,192,352,653,186,183,58,201,2318000,1238000,LUCAS_polygon,2343000,1608000,NA,
00000000000000005c3d_0,Cropland,2,31682242,1679500,2393000,2786000,1332500,1270000,277,-446,-458,-430,-312,-195,654,148,132,176,544,769,142,191,20,193,2852500,1543000,LUCAS_polygon,3041500,2064000,NA,
00000000000000005c43_0,Cropland,2,31682218,1561000,2219000,2441000,1283000,1227000,306,-470,-489,-408,-308,-180,760,149,57,180,605,828,146,184,8,180,2473000,1365000,LUCAS_polygon,2920000,2210000,NA,
00000000000000005c44_0,Cropland,2,31722182,2310000,2954000,3293000,1597000,1653000,145,-409,-427,-398,-373,-287,527,148,127,160,235,535,146,161,5,197,3225000,1963000,LUCAS_polygon,3785000,2659000,NA,
00000000000000005c47_0,Cropland,2,32542260,1440000,2034500,2396000,1253500,1175000,292,-447,-470,-304,-245,-39,721,137,77,165,434,757,131,171,14,187,2441500,1200000,LUCAS_polygon,2375500,1549000,NA,
00000000000000005c4e_0,Cropland,2,32162128,1772000,2520000,2878833,1281958,1287667,166,-413,-425,-395,-344,-58,418,153,89,178,282,557,147,179,8,240,2919500,1504500,LUCAS_polygon,2916500,1973500,NA,
00000000000000005c5e_0,Cropland,2,31742226,1638000,2302000,2569000,1284000,1238000,227,-427,-447,-361,-270,-202,657,187,143,208,353,715,198,196,24,176,2603000,1444000,LUCAS_polygon,3002000,2130000,NA,
00000000000000005c69_0,Cropland,2,31522172,1484000,2465000,2842000,1285000,1241000,231,-442,-464,-394,-328,-85,657,194,110,226,402,744,207,348,25,185,2709000,1190000,LUCAS_polygon,2481000,1577000,NA,
00000000000000005c6e_0,Cropland,2,31442164,2354000,2875000,3239000,1491000,1589000,242,-406,-460,-335,-232,-73,722,111,96,184,376,772,108,203,5,178,3237000,2124000,LUCAS_polygon,3849000,2772000,NA,
00000000000000005c8e_0,Cropland,2,31462274,2179500,2661500,2948000,1356000,1514000,188,-455,-460,-414,-367,118,440,123,32,138,269,526,123,154,6,37,2884500,1902500,LUCAS_polygon,3637000,2791000,NA,
00000000000000005c9e_0,Cropland,2,32482160,1585000,2120500,2351000,1171000,1139000,174,-467,-486,-436,-401,-329,480,154,128,188,347,560,142,184,11,234,2359000,1356000,LUCAS_polygon,2857000,1947000,NA,
00000000000000005ced_0,Cropland,2,32002252,1733500,2243000,2580500,1336000,1310500,260,-403,-446,-359,-261,-14,512,104,56,209,386,690,99,227,17,90,2536000,1346000,LUCAS_polygon,2839500,1880000,NA,
00000000000000005d1d_0,Cropland,2,31482142,2078500,2566500,2923500,1590500,1572000,177,-386,-406,-360,-310,-111,488,112,86,150,191,642,112,160,25,121,2848000,1919500,LUCAS_polygon,3249500,2045500,NA,
00000000000000005d46_0,Cropland,2,31702172,1486500,2982500,3419000,1101000,1124667,261,-398,-430,-361,-320,-164,165,301,113,479,692,820,716,502,37,117,3315000,969750,LUCAS_polygon,2251333,1338500,NA,
00000000000000005d47_0,Cropland,2,32162250,1554000,2191000,2494000,1228000,1194000,203,-449,-487,-391,-313,-184,648,213,194,243,381,683,210,264,17,241,2533000,1324000,LUCAS_polygon,2752000,1721000,NA,
00000000000000005d4f_0,Cropland,2,31442038,2278000,2927000,3236000,1576500,1729500,143,-419,-445,-389,-322,-44,353,147,128,177,285,401,143,154,20,271,3337250,2241000,LUCAS_polygon,3883000,2469667,NA,
00000000000000005d61_0,Cropland,2,32522244,1471000,2116000,2373000,1237000,1111000,302,-384,-408,-323,-249,-119,753,89,54,152,288,802,91,160,7,83,2305000,1254000,LUCAS_polygon,2115000,1612000,NA,
00000000000000005d63_0,Cropland,2,32942242,1772000,2527000,2883500,1415500,1451000,103,-382,-393,-372,-352,-193,147,153,77,249,313,363,321,297,13,153,2708000,1571500,LUCAS_polygon,2916500,2056500,NA,
00000000000000005dcb_0,Cropland,2,31322156,2084000,2630000,2929500,1526000,1558500,235,-401,-440,-381,-279,34,580,106,97,122,208,664,106,123,7,199,2851500,1933500,LUCAS_polygon,3684000,2783500,NA,
