system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000006666_0,Woodland,3,40642660,517000,1250000,1536000,735000,577000,96,-80,-165,-28,110,513,607,501,330,618,670,725,598,674,38,331,1579000,343000,LUCAS_point,599000,245000,1,
00000000000000006667_0,Woodland,3,40642664,509000,1313000,1734000,757000,563000,61,-122,-161,20,170,593,645,555,350,651,718,760,637,722,132,480,1762000,329000,LUCAS_point,587000,267000,1,
00000000000000006674_0,Woodland,3,40682670,567000,1385500,1748000,783000,625500,119,-186,-237,-118,-11,536,523,527,239,634,694,740,597,693,23,190,1741500,381000,LUCAS_point,756500,319500,1,
00000000000000007c54_0,Woodland,3,39682640,820000,2387000,3007000,912000,760000,157,-390,-436,-354,-298,163,714,643,309,739,778,814,708,765,44,316,3089000,472000,LUCAS_point,1613000,621000,0.9979166666666667,
00000000000000007cbd_0,Woodland,3,39202568,864000,2173000,2776000,899500,781500,174,-369,-394,-334,-282,-177,583,512,325,673,755,796,666,750,42,354,2953500,540500,LUCAS_point,1572500,670000,0.9978260869565218,
00000000000000007cbe_0,Woodland,3,39302652,876000,2240000,2841000,941000,775000,145,-393,-433,-363,-298,1,585,525,287,681,729,789,681,710,18,348,2650000,544000,LUCAS_point,1643000,664000,0.9978260869565218,
00000000000000007cc5_0,Woodland,3,39802498,770000,2058000,2611500,843000,717000,127,-373,-416,-326,-274,80,652,527,325,729,784,813,527,780,35,293,2760000,467000,LUCAS_point,1464500,607500,0.9978260869565218,
00000000000000008e1f_0,Shrubland,4,40182484,920000,1659000,1733000,914000,832000,190,-308,-373,210,852,952,-53,-64,-176,209,678,764,178,712,64,-165,1901000,551000,LUCAS_point,464000,305000,0.56172840309252,
00000000000000009063_0,Shrubland,4,40642524,981000,1737000,1875000,833000,818000,197,-196,-360,380,904,970,-88,-88,-176,116,563,716,208,667,43,-159,1889000,564000,LUCAS_point,304000,173000,0.5017142824881398,
000000000000000083d6_0,Grassland,5,39082684,1259000,2473000,2932000,1045000,964000,169,-468,-516,-428,-329,-162,709,532,365,581,673,794,533,597,15,595,2980000,774000,LUCAS_point,2406000,1201000,0.9975,
00000000000000008490_0,Grassland,5,39022654,1261000,2583500,3109000,1038000,962500,182,-478,-527,-451,-368,358,701,460,257,553,645,791,446,623,29,473,3052000,825000,LUCAS_point,2496500,1241500,0.9944055944055944,
000000000000000085e4_0,Grassland,5,39742676,1215500,2378500,2776000,1047000,973500,133,-457,-468,-430,-333,-177,679,469,351,523,591,733,443,544,20,524,2787000,804500,LUCAS_point,2420500,1264000,0.989329354930378,
000000000000000086ae_0,Grassland,5,39082536,1330000,2283000,2633000,1045000,999500,166,-484,-532,-438,-360,-4,634,419,269,544,643,709,314,631,41,495,2702500,794000,LUCAS_point,2469000,1306500,0.9869105691056911,
000000000000000086fc_0,Grassland,5,39082598,1442500,2387000,2805500,1109000,1024500,203,-514,-527,-458,-328,128,749,387,313,480,568,775,480,421,50,505,2777000,913000,LUCAS_point,2806500,1580500,0.9862335642823448,
0000000000000000872f_0,Grassland,5,40302554,1072500,2551000,3105500,934500,906000,156,-430,-463,-390,-256,454,720,506,59,620,724,799,557,665,8,298,3027500,646500,LUCAS_point,1940000,929500,0.985768602378589,
00000000000000008746_0,Grassland,5,39102604,1312000,2329000,2781000,1070000,1010000,238,-518,-527,-443,-341,-278,696,368,300,513,705,805,324,520,24,557,2777000,920000,LUCAS_point,2665000,1344000,0.9855094956642945,
00000000000000008771_0,Grassland,5,40242640,1141000,2655000,3224000,933000,939000,189,-462,-489,-430,-305,701,611,445,72,646,715,803,694,657,40,226,3147000,628000,LUCAS_point,2198000,1053000,0.9849619324473976,
0000000000000000882f_0,Grassland,5,39962544,1231000,2644000,3027000,1035000,1021000,156,-453,-487,-405,-346,-196,633,471,374,567,645,733,571,592,17,456,2994500,785000,LUCAS_point,2373000,1152500,0.9827067481156003,
00000000000000008850_0,Grassland,5,39462672,1275000,2365000,2737000,1079000,992000,184,-460,-488,-443,-272,-21,714,397,349,477,542,733,467,423,23,435,2641000,918000,LUCAS_point,2670000,1543000,0.9823043184885291,
000000000000000088b0_0,Grassland,5,40182656,1279500,2486000,2947500,973500,954000,178,-508,-543,-462,-375,-92,619,489,369,599,643,770,610,518,44,565,3047000,734500,LUCAS_point,2512000,1270000,0.9813182855512765,
000000000000000088d9_0,Grassland,5,39082686,1355500,2373500,2796000,1127500,1020000,253,-510,-543,-452,-372,-91,700,338,293,515,637,792,337,515,26,604,2789000,971500,LUCAS_point,2801500,1399500,0.9808310573016455,
00000000000000008906_0,Grassland,5,38962534,1356000,2902000,3541000,1097000,1051000,193,-491,-535,-447,-398,-18,737,437,296,618,665,780,359,640,16,631,3345000,827000,LUCAS_point,2650000,1301000,0.9803756609244414,
0000000000000000898a_0,Grassland,5,40442660,1130000,2750000,3335000,965000,904000,134,-467,-489,-436,-380,255,569,544,226,652,722,781,720,575,32,535,3344000,639000,LUCAS_point,2191000,1058000,0.9786093329185435,
00000000000000008a08_0,Grassland,5,39562658,1305000,2366000,2830500,1045500,1026500,179,-434,-473,-386,-305,116,764,435,388,511,668,774,442,613,9,457,2781500,799500,LUCAS_point,2230000,1019000,0.9774253548345357,
00000000000000007ce8_0,Bare land,6,40382432,3665000,3656000,3792000,3425000,3877000,437,-216,-297,273,816,933,-66,-46,-71,2,36,73,56,10,34,-6,3711000,4130000,LUCAS_point,1635000,1633000,0.8517113473280457,
00000000000000007cee_0,Bare land,6,40562472,4493000,4709000,4663000,3142000,3066000,379,-2,-22,522,798,951,-57,-70,-105,-38,-18,-1,-36,-70,4,-6,2874000,3331000,LUCAS_point,965000,1041000,0.8379371400457573,
00000000000000007cfb_0,Bare land,6,40442432,1638000,1711000,1747500,2807500,1933500,338,80,-22,800,934,965,-59,-128,-189,-59,3,33,-121,9,6,-159,1616000,1676500,LUCAS_point,327500,258500,0.8151845593912475,
00000000000000007d65_0,Bare land,6,40542450,6202500,6033000,5867000,5735000,5748000,376,-57,-72,725,837,957,-47,-35,-104,-10,33,52,32,36,3,-24,5588500,6143000,LUCAS_point,1324000,1266000,0.681086844363647,
00000000000000007e2e_0,Bare land,6,40642492,2044000,2433000,2708000,3049000,2238000,324,-203,-249,318,825,957,-86,-60,-150,28,126,171,82,121,29,-60,2644000,2211000,LUCAS_point,1065000,1042000,0.49828519357296325,
00000000000000007e57_0,Bare land,6,40622440,8084000,8020500,7740000,7721500,7756000,330,-197,-243,737,851,953,-53,-21,-85,5,183,254,139,196,12,-5,7197500,8325500,LUCAS_point,1517000,1567000,0.46795278272970314,
00000000000000007e77_0,Bare land,6,40042458,3083500,3379500,3327000,3551000,3463500,425,-302,-353,288,739,952,-78,-30,-85,3,111,161,111,85,39,-5,3598500,3728500,LUCAS_point,2244500,2072000,0.4404013430228025,
00000000000000007e85_0,Bare land,6,40162466,4343000,4710000,4776000,4154000,4102000,385,-372,-429,538,884,968,-87,-64,-96,-2,290,339,265,291,22,-52,4706000,4469000,LUCAS_point,2685000,1838000,0.4307753911573236,
00000000000000007f08_0,Bare land,6,40402498,2560000,3036000,3400000,2046000,2077000,381,-390,-415,-76,887,959,-79,-35,-91,140,286,363,251,265,69,-16,3367000,2244000,LUCAS_point,2339000,1963000,0.33436548720741543,
00000000000000007f60_0,Bare land,6,39922542,2148000,3075000,3509000,1807000,1935000,252,-327,-358,-268,-202,878,177,193,-29,269,314,376,262,306,122,-6,3617000,2074000,LUCAS_point,3169000,2201000,0.2767186676268634,
00000000000000007f9c_0,Bare land,6,40242456,919000,1191000,1265500,1266500,1031500,316,13,-115,247,836,946,-71,-81,-149,-18,158,217,59,158,118,-131,1255500,899500,LUCAS_point,479500,356500,0.24234392212796102,
00000000000000007fcc_0,Bare land,6,40402452,1896000,2043000,2175000,1608000,1678000,268,-80,-116,-34,676,840,-31,-4,-54,87,120,195,94,120,108,-18,2296000,1794000,LUCAS_point,1612000,1236000,0.22355949728438176,
00000000000000007fec_0,Bare land,6,40202476,1462000,2580000,2757000,1391000,1242500,316,-432,-474,-25,813,959,-80,-78,-163,186,391,530,285,477,61,-20,2714000,1135500,LUCAS_point,958500,787000,0.20999962956036095,
00000000000000007ffa_0,Bare land,6,40222480,1289000,1586000,1726000,1245000,1123000,276,-134,-392,214,889,950,-54,-90,-173,77,399,492,156,454,65,-125,1699000,1148000,LUCAS_point,446000,316000,0.20252369188065283,
00000000000000008040_0,Bare land,6,40302458,2474500,2787000,2771500,1930000,1979000,281,-244,-293,171,756,895,-40,-19,-77,73,232,381,199,360,34,-20,2656000,1990500,LUCAS_point,1280000,1190500,0.17162064109667627,
0000000000000000808b_0,Bare land,6,40382474,1865000,2873000,3305000,1238000,1346000,270,-434,-476,-401,636,873,-46,11,-77,360,441,588,340,418,41,-30,3409000,1430000,LUCAS_point,2851000,1862000,0.1404971314694726,
000000000000000080b3_0,Bare land,6,40542452,2115000,2840000,2958000,3493000,2652000,246,-327,-369,580,876,963,-47,-87,-132,-17,418,566,264,530,30,-108,2752000,2290000,LUCAS_point,953000,795000,0.1295520457093038,
000000000000000080b6_0,Bare land,6,40242466,2852000,3194000,3392000,2302000,2416000,299,-126,-245,36,724,835,-53,-38,-75,40,158,223,91,183,52,15,3305000,2693000,LUCAS_point,2299000,1888000,0.12836642073097182,
000000000000000080eb_0,Bare land,6,40422446,3084500,3837000,3883500,2461000,2360500,282,-379,-428,552,784,957,-62,-13,-71,15,411,499,341,459,34,-5,3364500,2327000,LUCAS_point,1279000,1196500,0.11142494611979141,
00000000000000008103_0,Bare land,6,40122510,1907500,3266000,3875500,1589000,1618000,175,-400,-437,-353,-72,610,158,199,12,391,530,661,374,531,60,65,4226500,1603500,LUCAS_point,3133000,1874000,0.10510747183980601,
0000000000000000810a_0,Bare land,6,40142436,798500,870500,884000,1119000,887000,254,123,14,316,781,964,-8,-64,-192,20,69,244,20,73,81,-108,815500,791500,LUCAS_point,389000,333500,0.10236644884387702,
0000000000000000811d_0,Bare land,6,40422468,1171500,1936000,2228000,1157000,1182500,205,-222,-244,-161,201,824,90,115,-56,301,376,398,297,377,93,37,2465500,1137000,LUCAS_point,1449500,1005500,0.09538472038472039,
00000000000000008120_0,Bare land,6,40282458,1494000,1911000,2109000,1520000,1577000,157,-90,-114,-24,61,607,56,67,25,176,213,229,181,221,136,44,2323000,1598000,LUCAS_point,1613000,1165000,0.0940847107972171,
00000000000000008130_0,Bare land,6,40042456,856000,1629000,1908000,888000,739000,260,-308,-361,-202,622,873,-29,1,-53,307,489,580,287,539,80,-44,1561000,520000,LUCAS_point,951000,579000,0.08542629056774306,
0000000000000000813c_0,Bare land,6,40302466,1464000,1625000,1726000,1456000,1356000,141,-78,-124,-60,21,616,12,5,-161,52,88,104,62,93,61,-93,1535000,1329000,LUCAS_point,1548000,1189000,0.08256020450081956,
000000000000000081cf_0,Bare land,6,40182604,1423000,2017000,2384000,1341000,1344000,291,-420,-477,-327,62,883,109,206,-29,303,340,385,316,314,98,-8,2649000,1385000,LUCAS_point,2561000,1767000,0.05070451138585819,
0000000000000000820d_0,Bare land,6,40502512,906500,1178000,1329500,1012500,841000,187,-66,-172,395,731,957,33,-11,-81,107,324,410,107,336,56,-50,1072500,746000,LUCAS_point,406500,236000,0.03791359567127897,
0000000000000000821a_0,Bare land,6,39982432,1470000,2796000,3205000,1098000,1105000,224,-427,-506,-374,637,774,248,19,-20,502,557,585,537,574,58,-9,3093000,939500,LUCAS_point,2471500,1421500,0.03542556569296807,
00000000000000008266_0,Bare land,6,39342678,1639000,2267000,2619000,1238000,1256000,103,-514,-523,-502,-479,-455,309,307,246,370,403,458,331,401,76,224,2765000,1289000,LUCAS_point,3670000,2381000,0.02404093654093654,
000000000000000082a1_0,Bare land,6,40462458,1151000,2158000,2494000,1034000,953000,200,-272,-301,-208,721,947,-67,-7,-84,381,517,604,403,547,69,-19,2467000,813000,LUCAS_point,1445000,840000,0.017411255411255412,
000000000000000082d8_0,Bare land,6,40582456,1069000,1904000,2184000,1092000,1097000,189,-153,-181,-121,706,874,-5,-17,-83,275,462,542,303,498,82,-26,2247000,982000,LUCAS_point,1076000,551000,0.011188811188811189,
00000000000000008343_0,Bare land,6,39562532,969000,2074000,2701000,1009000,900000,140,-378,-403,-362,-338,100,388,425,324,506,584,659,491,565,49,331,2420000,748000,LUCAS_point,1939000,891000,0.0024390243902439024,
00000000000000009197_0,Water,7,40402592,309000,270000,257000,929500,637500,235,623,261,799,876,905,-222,-276,-303,-236,-165,-80,-277,-205,5,-274,205000,348000,LUCAS_point,66000,47000,0.9900391190959142,
000000000000000091ab_0,Water,7,39802666,408000,468000,481000,912000,709000,135,457,232,584,627,721,148,-93,-224,-15,58,199,-100,-4,25,20,378000,396000,LUCAS_point,184000,107000,0.9885599078341014,
000000000000000091fb_0,Water,7,40002516,376000,370000,358000,1069000,819500,243,452,232,777,877,913,-188,-247,-301,-184,-106,-2,-220,-173,4,-200,296250,429000,LUCAS_point,105000,77500,0.978343401926806,
00000000000000009322_0,Water,7,39442512,511000,618000,729000,912000,709000,114,234,42,331,513,689,-98,-24,-191,120,201,304,79,154,174,-160,551000,447000,LUCAS_point,343000,167000,0.8708483452484639,
000000000000000093b0_0,Water,7,39142556,626000,622000,678000,1098000,963500,139,365,200,503,594,728,-222,-293,-401,-211,-80,24,-241,-122,183,-367,441500,646000,LUCAS_point,341500,203500,0.7422204502059897,
00000000000000009421_0,Water,7,39422554,665000,861500,958000,942000,754500,113,-147,-280,197,358,512,176,152,-125,224,323,464,203,264,143,5,801500,534000,LUCAS_point,470500,257000,0.613213131660047,
00000000000000009446_0,Water,7,39462562,934000,899000,995000,976000,958000,150,507,276,632,700,742,50,53,-43,151,310,377,187,308,30,-14,812000,593000,LUCAS_point,211000,116000,0.55376138933015,
00000000000000009460_0,Water,7,39242558,781000,1193500,1319000,1051500,849500,94,-87,-146,68,478,647,62,-61,-189,362,523,604,101,532,132,-103,1208500,595000,LUCAS_point,655500,344500,0.5126095525729781,
0000000000000000946c_0,Water,7,39402574,902500,1268000,1397500,1002500,918000,102,-177,-225,47,392,618,46,65,-97,376,580,680,269,588,30,-94,1545000,627500,LUCAS_point,759000,396000,0.49628011253011256,
00000000000000000962_0,Artificial land,1,39522512,1829500,2286500,2539500,1654000,1603000,63,-278,-339,-249,-217,-10,188,124,82,162,216,335,143,171,105,107,2396000,1689000,LUCAS_polygon,2714000,2076000,NA,
0000000000000000013c_0,Cropland,2,39302438,1418500,2407500,2786000,1181500,1071000,291,-395,-436,-346,-301,-62,150,150,81,251,711,785,234,757,6,120,2814000,1162000,LUCAS_polygon,2188500,1220500,NA,
00000000000000000142_0,Cropland,2,39442474,1376000,2489000,2954500,1110500,1101500,230,-382,-483,-345,-313,-176,692,295,198,409,594,765,373,356,146,579,2949000,1069500,LUCAS_polygon,2267500,1291500,NA,
00000000000000000156_0,Cropland,2,39342440,1313500,2200500,2600000,1162000,1050000,256,-451,-475,-309,-220,10,757,204,72,267,465,766,192,291,19,78,2568500,1057000,LUCAS_polygon,2311500,1316500,NA,
0000000000000000017b_0,Cropland,2,39202572,1373500,2673000,3136500,1203500,1215500,251,-402,-471,-341,-228,-162,765,239,169,476,629,777,616,228,38,609,3088500,1004500,LUCAS_polygon,2326500,1347500,NA,
00000000000000000552_0,Cropland,2,38962548,1044000,2082000,2488000,1022000,965000,171,-320,-413,-282,-220,129,573,246,52,450,567,702,567,411,76,161,2629000,735000,LUCAS_polygon,1729000,901000,NA,
00000000000000000561_0,Cropland,2,39662636,1324000,2218000,2637000,1113000,1096000,175,-381,-419,-337,-272,-179,389,236,147,362,481,641,249,468,78,205,2452000,1087000,LUCAS_polygon,2123000,1421000,NA,
000000000000000006b9_0,Cropland,2,39622528,1193500,2544000,3004000,1048500,994500,283,-366,-417,-334,-272,-100,523,294,201,523,780,828,267,771,59,373,2826000,868500,LUCAS_polygon,1729000,869000,NA,
00000000000000000881_0,Cropland,2,39522660,1555000,2089500,2465500,1251000,1236000,293,-396,-450,-363,-226,143,741,175,138,247,566,748,176,211,67,506,2448500,1378000,LUCAS_polygon,2486500,1630000,NA,
00000000000000000a53_0,Cropland,2,40102572,1291500,2476000,2833500,1092500,1058000,247,-383,-412,-365,-267,-115,628,257,127,403,630,704,629,257,28,299,2866000,994500,LUCAS_polygon,2082500,1208000,NA,
00000000000000000d1f_0,Cropland,2,39802680,1568500,2822500,3365000,1222000,1168500,236,-386,-427,-372,-259,-83,777,226,147,433,575,791,455,246,52,575,3281000,1118000,LUCAS_polygon,2530500,1528500,NA,
00000000000000000eee_0,Cropland,2,39822632,1407500,2465500,2822000,1129000,1083500,213,-369,-440,-337,-305,-179,187,203,151,407,590,657,203,571,27,607,2736500,1107500,LUCAS_polygon,2386000,1317500,NA,
00000000000000000f11_0,Cropland,2,40222664,1194000,2763000,3384000,948500,939500,158,-465,-523,-435,-350,-302,703,552,434,690,786,828,768,609,47,485,3498500,656500,LUCAS_polygon,2293500,1146000,NA,
00000000000000001056_0,Cropland,2,39622682,1355000,2573000,2883000,1141000,1103000,239,-372,-397,-345,-250,204,431,215,127,399,538,753,612,215,32,306,2750000,1061500,LUCAS_polygon,2110500,1191000,NA,
000000000000000012e1_0,Cropland,2,39742476,1034000,1752000,1944000,1128000,935000,337,-336,-430,-282,-88,152,118,99,-8,168,751,822,165,793,60,21,1777000,859000,LUCAS_polygon,1504000,787000,NA,
00000000000000001448_0,Cropland,2,39162444,1699000,2384000,2663500,1257000,1291000,164,-389,-422,-368,-340,8,443,140,107,266,390,535,287,139,20,269,2487000,1517500,LUCAS_polygon,2819000,2000000,NA,
0000000000000000148f_0,Cropland,2,39282592,1980000,2484000,2859000,1491000,1574000,182,-351,-401,-317,-245,37,236,141,117,176,236,400,165,163,19,198,2730000,1829000,LUCAS_polygon,3035000,2411000,NA,
00000000000000001490_0,Cropland,2,39342544,1182500,2672000,3298000,1047500,994500,217,-473,-517,-377,-323,-209,785,478,310,622,719,822,541,600,43,672,3170000,744500,LUCAS_polygon,2313500,1210500,NA,
00000000000000001544_0,Cropland,2,39122568,1712000,2301000,2614000,1382000,1321000,258,-423,-448,-383,-261,-146,668,162,142,184,585,734,163,172,50,599,2805000,1620000,LUCAS_polygon,2972000,1675000,NA,
00000000000000001596_0,Cropland,2,39422678,1910000,2460000,2772000,1359000,1375000,286,-395,-443,-369,-265,125,636,149,118,204,492,785,131,197,4,425,2693000,1752000,LUCAS_polygon,2759000,1556000,NA,
00000000000000001821_0,Cropland,2,39462542,906000,2472500,2843000,1004000,918500,363,-384,-446,-301,-261,-147,131,132,77,286,783,806,225,785,41,84,2747500,801500,LUCAS_polygon,1497500,748000,NA,
00000000000000001822_0,Cropland,2,40142566,1504500,2191500,2474000,1193500,1141000,283,-330,-375,-270,-231,-50,737,112,73,189,456,801,84,200,7,300,2426500,1296500,LUCAS_polygon,2028000,1303000,NA,
000000000000000018cd_0,Cropland,2,39362502,1499000,2495000,2935000,1202000,1116000,307,-411,-516,-332,-264,-94,749,161,95,256,613,776,207,228,37,487,2780000,1297000,LUCAS_polygon,2447000,1539000,NA,
000000000000000018e5_0,Cropland,2,39802658,1318500,2357000,2846000,1094000,1003000,284,-438,-461,-356,-260,-151,719,211,179,408,714,785,591,209,28,654,2854500,1007500,LUCAS_polygon,2136500,1188500,NA,
00000000000000001961_0,Cropland,2,39482532,1739000,2456000,2748000,1336000,1333000,201,-402,-427,-361,-274,1,540,131,92,255,333,607,116,286,18,129,2695000,1505000,LUCAS_polygon,3033000,1782000,NA,
000000000000000019a2_0,Cropland,2,39342486,1476000,2425000,2790000,1160000,1149000,150,-463,-492,-419,-309,-236,467,321,193,375,497,622,314,444,27,209,2782000,1093000,LUCAS_polygon,2618000,1540000,NA,
00000000000000001a1e_0,Cropland,2,39742634,1161000,2002000,2314500,1035000,950500,277,-397,-443,-346,-299,-259,263,195,141,432,678,763,192,664,26,584,2169500,855000,LUCAS_polygon,1992000,1086500,NA,
00000000000000001a7e_0,Cropland,2,40022438,1215000,2936000,3596000,1047000,995000,238,-469,-499,-407,-291,873,677,326,-42,625,749,818,685,625,25,-41,3449000,740000,LUCAS_polygon,2173000,1045000,NA,
00000000000000001be7_0,Cropland,2,39182478,1242000,2472000,2942000,1069000,988000,307,-376,-432,-323,-294,78,141,168,83,408,751,791,263,752,43,47,2872000,890000,LUCAS_polygon,1931000,897000,NA,
00000000000000001cc6_0,Cropland,2,39482460,992000,2851000,3736000,914000,839000,177,-396,-453,-365,-331,-69,347,532,293,690,770,807,654,774,20,273,3304000,571000,LUCAS_polygon,1837000,756000,NA,
00000000000000001cf9_0,Cropland,2,39822668,1460500,2106000,2425500,1229500,1199000,309,-468,-480,-423,-264,6,776,204,170,240,464,806,226,212,7,578,2417000,1316000,LUCAS_polygon,2919000,1959500,NA,
00000000000000001d64_0,Cropland,2,39082556,964000,1914500,2262500,1035000,931500,77,-335,-370,-267,-136,140,472,371,213,444,499,558,430,469,59,222,2311500,794500,LUCAS_polygon,1662500,942000,NA,
00000000000000001e29_0,Cropland,2,39902656,1330000,2260000,2593000,1080000,1054000,232,-400,-432,-352,-289,-39,541,172,116,350,536,702,488,155,16,310,2454000,1016000,LUCAS_polygon,2287000,1368000,NA,
00000000000000001e8e_0,Cropland,2,39162494,1302333,2628000,3325000,1189000,1066333,303,-380,-455,-342,-310,-79,185,189,129,277,680,751,208,701,104,176,3263000,1059500,LUCAS_polygon,2217000,1363000,NA,
00000000000000002326_0,Cropland,2,39362596,1324500,2216000,2702000,1120000,1115500,229,-343,-439,-295,-245,-141,167,159,129,268,572,727,203,552,21,134,2616000,1040000,LUCAS_polygon,2130500,1180000,NA,
000000000000000023da_0,Cropland,2,39562462,1390000,2709000,3294000,1100000,1151000,213,-375,-417,-337,-297,-47,280,245,94,389,609,698,318,594,31,34,3126000,1018000,LUCAS_polygon,2258000,1367000,NA,
0000000000000000249c_0,Cropland,2,39382594,1243000,2341000,2700000,1124000,1054000,237,-346,-440,-278,-215,-67,201,187,68,283,657,762,188,621,30,133,2658000,1035000,LUCAS_polygon,1966000,952000,NA,
0000000000000000251a_0,Cropland,2,39422650,1009000,2678000,3547000,1119000,988000,294,-378,-439,-353,-237,-136,797,225,139,619,721,828,647,486,34,446,3607000,840000,LUCAS_polygon,1868000,956000,NA,
0000000000000000259f_0,Cropland,2,39102580,1703500,2463500,2851500,1203500,1227500,112,-429,-452,-418,-403,-370,218,213,182,382,400,412,388,392,30,199,2851000,1305500,LUCAS_polygon,2981500,2036000,NA,
000000000000000025d6_0,Cropland,2,39562548,1423000,2112000,2454000,1098000,1072000,236,-425,-461,-365,-283,-163,574,197,85,325,416,767,142,331,11,208,2385000,1133000,LUCAS_polygon,2269000,1439000,NA,
000000000000000026ae_0,Cropland,2,39522638,2041000,2761000,3310000,1283000,1377000,295,-419,-467,-401,-361,163,752,232,142,287,501,761,169,265,26,512,3242000,1707000,LUCAS_polygon,3342000,2105000,NA,
0000000000000000283c_0,Cropland,2,39342444,1511000,2229000,2531000,1279000,1276000,248,-376,-427,-330,-251,-112,733,141,118,196,369,778,140,208,48,154,2413000,1384000,LUCAS_polygon,2467000,1591000,NA,
000000000000000029f1_0,Cropland,2,40122492,1005000,1893500,2168000,1088750,966500,251,-308,-352,-234,-21,414,61,68,-57,391,682,759,271,696,14,-37,2106500,715333,LUCAS_polygon,1608000,782500,NA,
00000000000000002d18_0,Cropland,2,39562666,1422000,2063000,2401000,1222000,1139000,276,-453,-477,-365,-255,41,516,210,174,331,555,730,685,202,16,361,2369000,1161000,LUCAS_polygon,2253000,1384000,NA,
00000000000000002db9_0,Cropland,2,39162666,1527500,2182000,2463500,1199000,1153500,241,-388,-430,-346,-228,-10,537,143,119,211,385,668,144,186,8,343,2418000,1217500,LUCAS_polygon,2227000,1347000,NA,
000000000000000030a0_0,Cropland,2,39622582,1108000,2659000,3109000,1054000,982000,261,-397,-453,-346,-310,-10,303,229,131,496,741,790,212,743,19,202,3037000,852000,LUCAS_polygon,1925000,950000,NA,
0000000000000000316a_0,Cropland,2,40362580,1350000,2074000,2527500,1146000,1053000,279,-361,-435,-270,-168,-18,600,192,148,351,633,697,572,210,22,218,2465500,967750,LUCAS_polygon,1764000,1031500,NA,
000000000000000031c7_0,Cropland,2,39202558,1454500,2436000,2797500,1231500,1124500,244,-385,-483,-332,-257,-166,232,217,119,303,666,796,204,683,36,260,2846000,1277000,LUCAS_polygon,1990000,1253000,NA,
00000000000000003270_0,Cropland,2,40062664,1095000,2523000,3126000,1077000,954000,315,-405,-431,-340,-299,-58,631,173,127,576,702,768,169,662,47,718,3071000,780000,LUCAS_polygon,1832000,939000,NA,
000000000000000032d9_0,Cropland,2,39442682,1408000,1935000,2229500,1204000,1124500,283,-396,-419,-354,-270,-72,707,144,116,185,501,792,147,180,4,294,2169500,1291000,LUCAS_polygon,2300000,1460500,NA,
000000000000000032fe_0,Cropland,2,39302564,1426000,1900500,2139000,1208000,1162000,266,-474,-482,-375,-223,-150,735,172,112,189,422,741,178,181,5,422,2242000,1320500,LUCAS_polygon,2306000,1425000,NA,
00000000000000003640_0,Cropland,2,38982516,1436500,3026000,3630000,1098500,1079500,151,-461,-490,-410,-360,-141,486,466,316,546,666,803,543,636,17,473,3607500,951500,LUCAS_polygon,2634000,1357500,NA,
0000000000000000369a_0,Cropland,2,39562536,1477000,2190000,2498000,1203000,1143000,234,-452,-481,-365,-269,-81,729,232,148,342,483,760,162,342,15,268,2458000,1196000,LUCAS_polygon,2559000,1387000,NA,
00000000000000003836_0,Cropland,2,39782668,1241000,1983000,2194000,1120000,1106000,327,-361,-400,-337,-206,-96,746,105,80,158,569,774,104,131,6,698,2018000,1114000,LUCAS_polygon,2128000,1457000,NA,
0000000000000000392f_0,Cropland,2,39522598,1566500,2418500,2803500,1225000,1217000,303,-380,-410,-355,-233,-141,623,157,122,283,549,769,280,190,22,488,2746500,1209000,LUCAS_polygon,2479500,1521500,NA,
00000000000000003982_0,Cropland,2,39522634,1522000,2574000,3067000,1208000,1220000,216,-397,-463,-353,-239,401,664,209,110,389,527,699,512,223,15,411,3045500,1193000,LUCAS_polygon,2463000,1462000,NA,
00000000000000003b2c_0,Cropland,2,39842644,1432500,2134000,2452500,1126500,1113000,209,-417,-468,-392,-279,-191,471,225,160,320,436,642,251,319,60,379,2383500,1156500,LUCAS_polygon,2446500,1600500,NA,
00000000000000003bc1_0,Cropland,2,39382482,1379000,2170500,2524000,1153000,1106500,119,-433,-460,-392,-321,-146,581,278,193,345,413,669,368,301,37,160,2498000,1103000,LUCAS_polygon,2532500,1507000,NA,
00000000000000003c51_0,Cropland,2,39462580,1128500,2530500,3184500,1057500,993000,299,-368,-454,-339,-297,-148,172,174,115,333,756,799,226,759,54,167,3027000,949000,LUCAS_polygon,1864000,960500,NA,
00000000000000003cb4_0,Cropland,2,39082680,1511000,2176500,2457500,1226000,1131500,248,-435,-455,-390,-267,92,480,194,146,297,407,662,169,271,39,390,2376500,1210000,LUCAS_polygon,2587000,1835500,NA,
00000000000000003f98_0,Cropland,2,39402658,1307000,2544000,3205000,1147000,1051000,230,-351,-470,-262,-161,131,712,271,183,520,651,739,649,224,14,497,3136000,883000,LUCAS_polygon,1680000,803000,NA,
000000000000000040f2_0,Cropland,2,39382570,1780500,2619500,3076000,1257000,1294500,269,-450,-495,-357,-300,-163,757,213,148,267,587,782,215,246,109,569,3043500,1489000,LUCAS_polygon,3143500,2170000,NA,
