system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000003767_0,Cropland,2,43922812,1042000,2190000,2505000,1099000,948000,342,-402,-429,-299,-187,401,712,234,146,467,658,747,614,230,81,493,2485000,711000,LUCAS_polygon,1818000,1037000,NA,
00000000000000003788_0,Cropland,2,43742920,1415000,2039000,2297000,1227000,1130000,341,-351,-422,-247,8,169,711,164,137,365,694,746,153,211,55,458,2276000,1095000,LUCAS_polygon,1654000,948000,NA,
000000000000000037da_0,Cropland,2,43822794,1389500,2121500,2423000,1218000,1159000,320,-367,-392,-296,-206,638,676,142,35,214,611,732,181,178,14,35,2406500,1202000,LUCAS_polygon,1899000,1314500,NA,
00000000000000003804_0,Cropland,2,44062810,1385000,2182000,2584000,1271000,1196000,239,-340,-453,-263,-202,713,464,190,32,317,497,644,273,280,110,117,2608000,1215000,LUCAS_polygon,2101000,1434000,NA,
0000000000000000380a_0,Cropland,2,43962902,1185500,1845000,2067500,1181500,1062000,263,-327,-399,-293,-145,268,178,150,133,191,479,618,150,537,26,192,2050000,1051500,LUCAS_polygon,1709000,1081000,NA,
0000000000000000395e_0,Cropland,2,42902810,1310500,2280000,2562000,1006500,982000,218,-340,-375,-275,-185,788,570,246,21,530,684,736,640,298,49,140,2552500,830500,LUCAS_polygon,1734000,857000,NA,
00000000000000003b14_0,Cropland,2,42762792,1256500,1905000,2139500,1093000,1057000,245,-344,-405,-290,-107,751,582,144,2,241,564,671,144,314,71,179,2189500,1052500,LUCAS_polygon,1739000,1015500,NA,
00000000000000003c0b_0,Cropland,2,43802784,1513000,2320000,2630000,1293000,1180000,278,-340,-404,-240,-169,628,524,117,42,159,435,759,128,216,67,102,2440000,1308000,LUCAS_polygon,2067000,1300000,NA,
00000000000000003cb0_0,Cropland,2,42762900,1393000,2224000,2569000,1180000,1131000,283,-373,-431,-324,-227,-85,174,158,118,334,594,730,418,450,30,158,2403000,1025000,LUCAS_polygon,2271000,1347000,NA,
00000000000000003cc1_0,Cropland,2,42602862,1499000,2630500,3291500,1228000,1198000,336,-380,-470,-322,-209,-153,773,174,141,390,743,816,316,182,41,683,3318500,1190000,LUCAS_polygon,2467500,1519500,NA,
00000000000000003d0b_0,Cropland,2,43942880,1208500,2020000,2344000,1087000,992500,264,-331,-404,-282,-192,548,649,162,65,275,593,712,155,236,77,92,2279000,976500,LUCAS_polygon,1863000,1044500,NA,
00000000000000003d0c_0,Cropland,2,44102884,1486500,2905500,3630000,1223500,1196500,305,-331,-390,-257,-153,770,711,158,11,329,706,796,609,166,25,17,3531000,1089000,LUCAS_polygon,1880000,960500,NA,
00000000000000004113_0,Cropland,2,43062796,978500,1722000,1958000,1031500,922500,340,-381,-410,-314,-174,224,754,160,148,243,659,771,159,202,48,388,1883500,754000,LUCAS_polygon,1607000,1054000,NA,
000000000000000041c6_0,Cropland,2,43782900,1470500,2250000,2617000,1173000,1163000,205,-338,-420,-304,-233,546,390,192,-21,292,434,652,179,223,45,-29,2579500,1140000,LUCAS_polygon,2132500,1651000,NA,
000000000000000045cd_0,Cropland,2,42862748,1485000,2264000,2497000,1288000,1248000,289,-302,-374,-285,-249,356,135,133,33,170,628,767,193,701,85,65,2443000,1274000,LUCAS_polygon,2137000,1522000,NA,
00000000000000004603_0,Cropland,2,42602758,1450500,2286000,2628000,1179000,1119000,293,-352,-456,-301,-209,234,714,173,105,237,694,781,189,212,68,66,2601500,1240500,LUCAS_polygon,2028000,1291000,NA,
00000000000000004667_0,Cropland,2,42742740,1309000,2200000,2474000,1153000,1109000,301,-341,-373,-321,-283,423,165,162,118,266,569,754,189,648,45,177,2404000,1111000,LUCAS_polygon,2052000,1169000,NA,
00000000000000004668_0,Cropland,2,43842900,1442500,2475000,2864500,1136500,1065000,259,-421,-463,-350,-276,748,572,193,15,328,493,633,233,360,73,48,2770000,1122000,LUCAS_polygon,2232500,1373000,NA,
0000000000000000c32c_0,Cropland,2,43662746,1043000,2323000,2793000,973000,905500,328,-382,-436,-340,-232,439,590,274,208,571,719,806,274,709,8,417,2727500,653000,LUCAS_polygon,1648000,797000,NA,
0000000000000000c36c_0,Cropland,2,42682878,1271000,2192500,2552000,1071000,1025500,179,-469,-516,-412,-330,-260,681,412,307,462,595,723,413,493,27,420,2565000,896000,LUCAS_polygon,2623000,1457000,NA,
0000000000000000c383_0,Cropland,2,43822902,1546500,2266500,2560000,1304000,1263000,307,-346,-383,-318,-109,390,176,150,104,198,449,723,149,526,11,332,2417000,1400500,LUCAS_polygon,2319000,1498000,NA,
0000000000000000c7d3_0,Cropland,2,43842894,1555000,2077000,2357000,1223000,1187000,268,-400,-429,-374,-344,761,191,158,1,191,439,687,142,572,151,25,2339000,1378000,LUCAS_polygon,2633000,2109000,NA,
0000000000000000c85a_0,Cropland,2,43122880,1166000,2889500,3495500,1064500,996500,260,-304,-394,-223,-153,654,782,261,73,647,764,832,678,277,39,84,3548500,687000,LUCAS_polygon,1565000,714000,NA,
0000000000000000c949_0,Cropland,2,43002784,1407000,1948000,2277000,1086000,1057000,322,-429,-515,-309,-187,197,734,211,138,260,642,766,186,236,11,169,2231000,1178000,LUCAS_polygon,2049000,1263000,NA,
0000000000000000ca90_0,Cropland,2,42702778,1602000,2305000,2657500,1221000,1205500,310,-388,-427,-330,-238,225,718,131,94,188,574,746,131,198,56,100,2550000,1383000,LUCAS_polygon,2418500,1422500,NA,
0000000000000000ccd8_0,Cropland,2,43462880,1369500,1851000,2056000,1254000,1137500,265,-354,-402,-334,-219,459,196,167,39,201,358,698,180,607,67,172,2077500,1232000,LUCAS_polygon,2264500,1566500,NA,
0000000000000000cd14_0,Cropland,2,43802888,1321500,2228000,2616500,1117500,1016000,213,-398,-447,-340,-215,616,278,217,59,292,325,729,239,642,115,192,2059000,1064500,LUCAS_polygon,2118000,1265500,NA,
0000000000000000cdd1_0,Cropland,2,43882782,1307000,2549000,2940000,1208000,1108000,241,-335,-400,-255,-182,626,693,199,105,477,657,724,446,226,44,496,2975000,870000,LUCAS_polygon,1697000,914000,NA,
0000000000000000d1b5_0,Cropland,2,43822790,1505000,2310000,2695000,1228000,1185000,280,-325,-433,-277,-218,368,459,125,27,269,633,770,670,223,37,35,2595000,1183000,LUCAS_polygon,2037000,1286000,NA,
0000000000000000d49d_0,Cropland,2,42522758,1360000,2310000,2707000,1164000,1158000,236,-335,-374,-287,-231,599,468,183,51,385,552,657,528,210,38,-12,2619000,1054000,LUCAS_polygon,1947000,1196000,NA,
0000000000000000d69c_0,Cropland,2,43022828,1164000,2346000,2962000,967500,919000,248,-371,-459,-298,-191,778,549,256,44,552,677,768,666,382,26,191,2831000,762000,LUCAS_polygon,1702000,856000,NA,
0000000000000000d6b1_0,Cropland,2,43662918,1273000,2381000,2791000,1141000,1019000,249,-335,-377,-284,-185,564,741,250,107,483,685,749,478,171,47,107,2877000,926000,LUCAS_polygon,1683000,1013000,NA,
0000000000000000d78c_0,Cropland,2,42922818,1416000,2390000,2713000,1085000,1077000,269,-384,-442,-327,-214,664,209,177,26,335,613,669,633,323,23,106,2645000,1014000,LUCAS_polygon,1990000,1051000,NA,
0000000000000000d831_0,Cropland,2,42942738,1178000,2199000,2494000,1179500,1108000,346,-330,-386,-312,-259,225,127,139,107,211,691,794,192,709,8,195,2432000,1092000,LUCAS_polygon,1654500,953500,NA,
0000000000000000d9d3_0,Cropland,2,42782872,1306000,2530000,2999000,1257000,1179000,255,-358,-388,-300,-200,-69,662,182,116,358,601,712,353,168,87,231,2896000,1056000,LUCAS_polygon,1942000,1239000,NA,
0000000000000000da4e_0,Cropland,2,42562756,1169000,2410000,2918000,1077000,995000,218,-399,-442,-352,-266,135,724,384,245,541,658,765,537,423,37,61,2778000,794000,LUCAS_polygon,2080000,1140000,NA,
0000000000000000dc6f_0,Cropland,2,43562902,1674000,2242000,2512000,1396000,1376000,260,-342,-373,-320,-238,592,517,123,79,172,411,588,140,163,30,101,2448000,1416000,LUCAS_polygon,2351000,1499000,NA,
0000000000000000dc8f_0,Cropland,2,43782792,1086000,2085500,2461000,1149000,989000,338,-396,-418,-306,-202,-153,592,167,23,236,623,689,185,215,58,26,2323000,884000,LUCAS_polygon,1820000,1169000,NA,
0000000000000000dd2e_0,Cropland,2,43082892,2007000,2610000,2994000,1559000,1529000,316,-341,-382,-319,-254,310,171,121,94,182,413,747,111,675,5,295,2943000,1810000,LUCAS_polygon,3017000,2181000,NA,
0000000000000000e0a6_0,Cropland,2,43422792,1166000,2034000,2212000,1156000,1022000,300,-328,-523,-301,-201,243,232,156,122,240,414,801,156,617,41,225,2187000,1082000,LUCAS_polygon,1940000,1322000,NA,
0000000000000000e12b_0,Cropland,2,42642870,1385000,1818000,2046000,1185000,1103000,275,-332,-396,-292,-222,-75,676,118,98,184,579,715,109,176,11,182,1932000,1219000,LUCAS_polygon,1979000,1382000,NA,
0000000000000000e12d_0,Cropland,2,42822748,1233500,2305500,2604500,1130000,1083500,354,-337,-387,-300,-231,679,176,179,132,332,719,811,332,759,25,159,2527000,1012000,LUCAS_polygon,1733500,984000,NA,
0000000000000000e156_0,Cropland,2,42822910,1220000,2398500,3163000,1122500,1045000,284,-299,-377,-246,-164,40,668,171,52,398,702,774,710,215,70,147,2955500,831500,LUCAS_polygon,1620500,877000,NA,
0000000000000000e1f2_0,Cropland,2,42582784,1574000,2776000,3434000,1142000,1136000,277,-337,-488,-245,-125,700,615,211,17,469,681,762,661,223,20,345,3382000,1093000,LUCAS_polygon,1788000,863000,NA,
0000000000000000e5d0_0,Cropland,2,42702828,1107000,2654000,3167000,981000,919000,140,-413,-449,-368,-307,126,739,490,389,656,733,781,608,649,55,403,3252000,676000,LUCAS_polygon,2046000,986000,NA,
0000000000000000e638_0,Cropland,2,42822906,1289000,1964000,2278000,1175000,1041000,308,-366,-460,-278,-165,344,705,167,132,278,592,765,157,216,51,379,2251000,1109000,LUCAS_polygon,1914000,1092000,NA,
0000000000000000e673_0,Cropland,2,43682844,1224000,1692000,1939000,1119000,994000,288,-389,-418,-328,-207,56,192,154,105,191,411,751,141,639,8,3,1918000,1089000,LUCAS_polygon,1858000,1296000,NA,
0000000000000000e6ae_0,Cropland,2,43062742,1085000,2644000,3244000,1056000,943000,235,-331,-380,-293,-253,204,162,241,114,552,739,820,266,756,70,657,2820000,825000,LUCAS_polygon,1734000,900000,NA,
0000000000000000eaa4_0,Cropland,2,43482808,1109000,2397000,3311000,962000,936000,205,-368,-413,-287,-207,358,714,412,196,625,762,808,784,270,159,412,3611000,603000,LUCAS_polygon,1639000,900000,NA,
0000000000000000eb37_0,Cropland,2,43182820,1108000,2938000,3548000,996000,923000,158,-439,-464,-373,-307,-10,801,543,435,638,772,850,604,633,15,525,3507000,648000,LUCAS_polygon,2075000,1025000,NA,
0000000000000000ec23_0,Cropland,2,43162894,1676500,2072500,2332000,1310000,1291500,298,-372,-476,-323,-167,514,154,132,20,162,234,772,147,512,12,111,2315500,1504000,LUCAS_polygon,2494000,1785500,NA,
0000000000000000efdf_0,Cropland,2,42722852,1100000,2322000,2819000,981000,910000,139,-442,-462,-379,-338,148,708,509,365,594,705,764,531,638,24,483,2876000,669000,LUCAS_polygon,2104000,1094000,NA,
0000000000000000f063_0,Cropland,2,43522908,1450000,1858000,2077500,1228500,1121500,275,-348,-365,-319,-278,-196,193,144,118,185,443,771,134,678,23,284,1991500,1285500,LUCAS_polygon,2221500,1844000,NA,
0000000000000000f072_0,Cropland,2,42902914,1484000,2062000,2330000,1270000,1168000,278,-380,-459,-317,-195,402,148,127,71,166,358,622,127,549,21,206,2226000,1380000,LUCAS_polygon,2442000,1774000,NA,
0000000000000000f2b0_0,Cropland,2,43782778,1488000,2514000,2908000,1236000,1193000,336,-328,-394,-284,-182,309,727,163,125,273,703,787,175,210,10,187,2819000,1306000,LUCAS_polygon,2023000,1358000,NA,
0000000000000000f4aa_0,Cropland,2,43882824,1219500,2109500,2479500,1195000,1079000,377,-397,-425,-295,-56,698,645,151,117,243,630,730,151,243,52,392,2486000,1016000,LUCAS_polygon,1908500,1128000,NA,
0000000000000000f57b_0,Cropland,2,43602836,1470000,2198000,2492000,1219000,1167000,242,-400,-480,-360,-332,-283,206,193,161,216,563,795,174,758,181,216,2465000,1414000,LUCAS_polygon,2598000,1843000,NA,
0000000000000000fa02_0,Cropland,2,44102872,1373000,2094500,2367500,1167000,1140000,283,-344,-374,-309,-198,741,165,111,12,167,395,770,142,533,67,35,2379500,1195500,LUCAS_polygon,1949000,1139000,NA,
0000000000000000fa23_0,Cropland,2,42742916,1151000,2288000,2827000,1058000,937000,116,-435,-491,-378,-323,-132,619,485,341,538,646,702,507,629,38,465,2660000,782000,LUCAS_polygon,2122000,1169000,NA,
0000000000000000fa7a_0,Cropland,2,43742854,1248500,2150500,2373500,1160500,1120000,305,-340,-351,-298,-89,293,145,131,93,160,423,793,146,618,92,52,2317000,1117500,LUCAS_polygon,1714500,1153500,NA,
0000000000000000fd93_0,Cropland,2,43122768,1060500,2778500,3347500,952000,895000,166,-400,-459,-370,-279,199,752,537,306,622,768,810,668,597,120,586,3355500,555000,LUCAS_polygon,1947500,1006500,NA,
0000000000000000fe56_0,Cropland,2,43042898,1842000,2469000,2819000,1354500,1440500,297,-350,-382,-320,-229,594,157,125,28,166,425,742,134,637,124,52,2726500,1686000,LUCAS_polygon,2535000,1730000,NA,
000000000000000104a0_0,Cropland,2,42982918,1642000,2049000,2232000,1313000,1300000,290,-403,-474,-352,-289,263,134,123,59,145,237,770,145,548,61,61,2258000,1510000,LUCAS_polygon,2869000,2053000,NA,
000000000000000104c5_0,Cropland,2,43562920,1261000,2272000,2689000,1261000,1058000,288,-356,-368,-323,-192,372,529,195,49,345,577,669,189,577,28,49,2611000,961000,LUCAS_polygon,1932000,1118000,NA,
0000000000000001085b_0,Cropland,2,43342768,1234000,2089000,2519000,1099000,1027000,271,-458,-472,-329,-209,443,563,230,210,386,610,717,386,230,48,417,2534000,933000,LUCAS_polygon,2158000,1268000,NA,
00000000000000010df8_0,Cropland,2,43702882,1151000,1875500,2193000,1082500,985500,288,-360,-394,-302,-190,784,593,136,12,181,486,616,140,230,14,35,2162000,972000,LUCAS_polygon,1859000,1151000,NA,
00000000000000010e5a_0,Cropland,2,42882818,1327000,2625000,3228500,1073000,1046000,226,-329,-400,-269,-173,832,528,244,25,523,695,757,698,331,28,30,3117500,861500,LUCAS_polygon,1858000,962000,NA,
00000000000000010ecc_0,Cropland,2,43982792,1436000,2225000,2608000,1219000,1192000,256,-346,-434,-275,-202,671,472,174,44,284,498,688,279,295,27,175,2623000,1158000,LUCAS_polygon,2033000,1309000,NA,
000000000000000111cd_0,Cropland,2,42722810,1166500,2093500,2445500,1037500,959500,245,-383,-437,-333,-168,769,636,226,11,461,604,724,514,306,20,121,2347500,833000,LUCAS_polygon,1926500,1064000,NA,
00000000000000011317_0,Cropland,2,44042890,1697500,2414500,2707000,1357500,1252500,289,-335,-467,-305,-219,797,553,128,17,239,493,628,157,221,6,29,2672500,1248000,LUCAS_polygon,2136500,1280500,NA,
000000000000000113d3_0,Cropland,2,43682872,1306000,1801000,2018000,1192000,1096000,330,-392,-415,-336,-210,743,162,134,6,165,214,770,159,749,8,11,1973000,1168000,LUCAS_polygon,1678000,1208000,NA,
000000000000000116f5_0,Cropland,2,43002766,1300500,2381500,2693500,1218500,1103000,346,-347,-378,-314,-243,263,160,156,120,258,718,805,154,770,19,308,2584500,1069500,LUCAS_polygon,1797500,1002000,NA,
00000000000000011713_0,Cropland,2,43342774,1298000,2598000,3303000,1030000,1066000,281,-385,-488,-243,-188,59,763,359,166,611,768,799,719,302,22,604,3245000,794000,LUCAS_polygon,1668000,794000,NA,
000000000000000001c5_0,Woodland,3,42902882,616500,1215000,1390500,864000,629500,104,-206,-268,-88,353,563,521,303,119,478,585,689,429,619,44,184,1112000,390000,LUCAS_polygon,696000,340000,NA,
000000000000000001dc_0,Woodland,3,42562800,603000,1409000,1754000,823000,651000,74,-74,-170,9,174,517,606,537,343,603,653,680,606,641,35,499,1797000,423000,LUCAS_polygon,634000,282000,NA,
0000000000000000022e_0,Woodland,3,43022740,678000,1692000,2206000,822000,666000,83,-304,-350,-235,-122,255,533,533,199,656,689,727,665,703,39,401,2190000,444000,LUCAS_polygon,1140000,526000,NA,
00000000000000000294_0,Woodland,3,43322692,456000,1103500,1340500,833500,621500,102,122,-25,267,640,954,510,278,-107,518,578,676,569,507,102,-86,1226500,392000,LUCAS_polygon,336500,144000,NA,
000000000000000002b1_0,Woodland,3,43082802,1166000,2053000,2449500,1006000,916000,188,-482,-515,-453,-405,-230,517,401,294,453,646,782,417,546,17,255,2462500,828500,LUCAS_polygon,2426500,1273500,NA,
000000000000000002f0_0,Woodland,3,43462846,648000,1535000,1969000,832000,641000,101,-320,-375,-228,-118,242,664,478,352,622,696,735,610,696,31,277,1734000,400000,LUCAS_polygon,1021000,422000,NA,
00000000000000000347_0,Woodland,3,43342896,699000,1687000,2158000,885000,700000,55,-211,-247,-171,-69,425,623,588,400,626,671,714,619,645,44,525,2080000,442000,LUCAS_polygon,950000,417000,NA,
0000000000000000035d_0,Woodland,3,43142782,749000,1788000,2244000,910000,732000,139,-309,-409,-253,-127,358,484,459,351,662,703,770,665,701,20,351,2257000,480000,LUCAS_polygon,1300000,552000,NA,
00000000000000000717_0,Woodland,3,42942832,789000,2225000,2812000,852000,725000,156,-403,-441,-345,-271,179,588,538,233,742,787,820,719,786,11,332,2840000,457000,LUCAS_polygon,1492000,634000,NA,
00000000000000000939_0,Woodland,3,43402682,792000,1875000,2235000,925500,760000,102,-241,-285,-184,296,624,509,433,224,552,663,684,667,642,50,417,2153500,543500,LUCAS_polygon,1038500,498500,NA,
00000000000000000d4d_0,Woodland,3,42522796,733000,1749000,2112500,852500,736000,135,-241,-331,-192,-16,337,660,316,190,653,743,795,510,745,45,215,2137000,471000,LUCAS_polygon,1073000,486500,NA,
00000000000000000d91_0,Woodland,3,43502854,608000,1370500,1657500,860000,664500,76,-167,-192,-105,-17,500,508,490,276,593,658,698,597,660,26,276,1731000,451500,LUCAS_polygon,743500,373000,NA,
00000000000000000de7_0,Woodland,3,43002906,848000,1926000,2289000,961000,818000,137,-363,-399,-327,-202,231,644,439,222,555,731,791,514,754,36,261,2395000,562000,LUCAS_polygon,1608000,701000,NA,
00000000000000000e3a_0,Woodland,3,42982734,756500,1856000,2251000,841000,709500,80,-226,-298,-171,-17,396,622,572,358,646,716,751,637,734,45,350,2355500,460000,LUCAS_polygon,1039500,477500,NA,
000000000000000010fc_0,Woodland,3,43142902,977000,2307000,2930000,960000,830000,173,-390,-430,-331,-275,-79,652,403,280,691,763,817,688,763,25,309,2962000,552000,LUCAS_polygon,1646000,719000,NA,
00000000000000001196_0,Woodland,3,43522854,814000,1982000,2363000,874000,702000,156,-349,-425,-286,-152,329,581,446,329,684,771,809,732,789,52,329,2379000,478000,LUCAS_polygon,1305000,572000,NA,
0000000000000000174e_0,Woodland,3,42882886,555000,1170000,1413000,882000,648000,58,-131,-185,-37,215,526,525,446,262,533,603,658,524,603,27,411,1458000,417000,LUCAS_polygon,683000,288000,NA,
00000000000000001824_0,Woodland,3,42682892,810000,1907500,2368500,929500,778000,182,-382,-434,-315,-244,168,770,420,180,667,793,827,543,772,26,280,2570500,497500,LUCAS_polygon,1496500,620000,NA,
00000000000000001b73_0,Woodland,3,43942772,713000,1832000,2417000,874000,685000,78,-275,-318,-236,-151,275,600,528,382,637,701,740,632,691,37,497,2023000,445000,LUCAS_polygon,1094000,462000,NA,
00000000000000001bde_0,Woodland,3,42522922,842500,2346000,3091500,931000,748000,240,-412,-499,-372,-312,278,601,402,288,687,763,806,665,755,28,344,2687000,484000,LUCAS_polygon,1628000,597500,NA,
0000000000000000204a_0,Woodland,3,42602800,965000,2251000,2889000,853000,752000,159,-429,-490,-389,-294,192,555,439,230,665,768,800,518,769,26,327,2688000,491000,LUCAS_polygon,1610000,712000,NA,
000000000000000020c1_0,Woodland,3,43422866,618000,1535000,1867000,855000,645000,72,-122,-157,-52,214,679,626,385,59,595,656,725,559,716,28,104,1618000,406000,LUCAS_polygon,709000,265000,NA,
000000000000000020e4_0,Woodland,3,42582826,906500,2255000,2994000,922000,790500,202,-424,-478,-406,-347,-264,582,539,353,729,785,812,695,775,19,353,3167000,512000,LUCAS_polygon,1799000,762000,NA,
000000000000000021ca_0,Woodland,3,42942916,1121000,1992000,2342000,1014000,930000,224,-388,-421,-247,113,786,626,204,-41,391,547,739,227,513,73,-41,2258000,725000,LUCAS_polygon,1391000,785000,NA,
00000000000000002455_0,Woodland,3,43762880,967000,2252000,2964000,912000,841000,195,-359,-404,-326,-211,400,661,337,125,643,762,803,503,773,20,125,2930000,558000,LUCAS_polygon,1614000,696000,NA,
00000000000000002527_0,Woodland,3,42782910,845000,1905000,2515000,909000,795000,129,-370,-442,-284,-123,327,723,375,267,667,764,816,572,775,31,289,2478000,481000,LUCAS_polygon,1424000,626000,NA,
00000000000000002529_0,Woodland,3,43562686,498500,923500,1137500,831000,621500,128,51,-99,170,602,939,341,62,-24,391,522,622,397,582,69,-15,988000,383000,LUCAS_polygon,439500,223500,NA,
0000000000000000254f_0,Woodland,3,42742884,910000,2282000,2960500,952500,816000,172,-425,-467,-384,-329,-128,709,467,383,711,772,804,676,776,25,426,3078000,523500,LUCAS_polygon,1740500,751000,NA,
000000000000000026a8_0,Woodland,3,43582806,681000,1868000,2371500,839000,660000,99,-127,-159,-77,-35,159,697,650,468,689,719,769,665,735,9,553,2331000,425000,LUCAS_polygon,789500,311500,NA,
00000000000000002760_0,Woodland,3,43362790,759000,2211000,3080000,895000,754000,105,-339,-389,-317,-245,-49,622,622,414,712,750,796,712,750,36,410,3152000,481000,LUCAS_polygon,1441000,613000,NA,
00000000000000002a18_0,Woodland,3,42862744,597000,1493000,1867000,808000,635000,70,-145,-213,-100,8,348,643,572,205,648,678,700,636,666,50,350,1840000,388000,LUCAS_polygon,746000,315000,NA,
00000000000000002a81_0,Woodland,3,42782848,785000,1997500,2429500,887500,734000,154,-338,-395,-267,-117,198,680,318,146,665,753,799,592,752,22,203,2332500,478000,LUCAS_polygon,1282000,546000,NA,
00000000000000002a8c_0,Woodland,3,43642710,887500,1948500,2435000,932000,768500,121,-295,-336,-208,423,630,526,468,285,603,659,680,624,660,64,371,2250000,559500,LUCAS_polygon,1080500,486500,NA,
00000000000000002e24_0,Woodland,3,43302876,503000,934500,1178000,849500,613500,71,-60,-183,38,371,539,485,343,222,487,553,651,489,538,26,288,1089500,393500,LUCAS_polygon,510500,214000,NA,
00000000000000002e41_0,Woodland,3,43042842,855000,2016000,2510000,892000,747000,185,-374,-414,-336,-288,-57,681,482,268,676,755,815,652,746,23,340,2402000,487000,LUCAS_polygon,1515000,622000,NA,
00000000000000002f47_0,Woodland,3,42902726,670000,1619000,2084000,833000,690000,89,-244,-268,-190,-95,174,584,521,385,667,713,754,643,713,13,332,2038000,422500,LUCAS_polygon,1002500,437000,NA,
00000000000000002f4a_0,Woodland,3,43122872,568000,1241000,1541000,855000,654000,84,-177,-258,-92,187,441,615,433,310,593,650,718,549,651,24,372,1611000,427000,LUCAS_polygon,714000,342000,NA,
000000000000000033f9_0,Woodland,3,42942908,884000,1882000,2302000,956000,819000,145,-374,-461,-289,-51,330,622,293,180,612,766,832,559,767,43,193,2252000,509000,LUCAS_polygon,1528000,678000,NA,
000000000000000033ff_0,Woodland,3,43202710,632000,1599000,1985000,870000,656000,83,-208,-264,-176,112,900,604,508,-86,616,686,744,567,689,28,-86,1689000,409000,LUCAS_polygon,865000,373000,NA,
000000000000000034a4_0,Woodland,3,42662810,1025000,2575500,3311500,894500,784000,204,-445,-543,-422,-319,310,634,428,192,701,812,831,695,801,34,334,3309500,535000,LUCAS_polygon,1811500,726500,NA,
000000000000000034f4_0,Woodland,3,43122910,880000,2089000,2621000,923000,797000,146,-319,-389,-280,-175,334,619,404,187,642,730,800,642,744,25,200,2528000,534000,LUCAS_polygon,1422000,630000,NA,
0000000000000000356a_0,Woodland,3,42662890,552000,1168000,1410000,882000,667000,61,-122,-194,-14,237,414,568,426,287,533,619,683,475,629,30,348,1437000,423000,LUCAS_polygon,675000,324000,NA,
00000000000000003639_0,Woodland,3,42982824,889500,2062500,2462000,887000,769500,149,-362,-399,-334,63,641,622,336,60,595,710,789,532,726,33,120,2284000,519000,LUCAS_polygon,1470500,658500,NA,
00000000000000003733_0,Woodland,3,43882768,755000,1819000,2249000,894000,693000,111,-334,-385,-275,-213,364,550,471,208,600,664,710,600,664,28,397,1822000,463000,LUCAS_polygon,1165000,519000,NA,
0000000000000000389f_0,Woodland,3,44082690,604000,1360000,1683000,837000,649000,76,-95,-146,-31,284,702,559,507,133,570,619,682,571,673,21,372,1626000,431000,LUCAS_polygon,551000,293000,NA,
000000000000000038a2_0,Woodland,3,43162734,616000,1630500,2187000,807500,672500,45,-184,-220,-143,-51,46,696,668,582,695,727,765,680,732,34,308,2289000,392000,LUCAS_polygon,839000,359000,NA,
0000000000000000395f_0,Woodland,3,43262870,655000,1655000,2109000,881000,677000,68,-91,-170,-45,90,402,656,585,361,665,710,755,679,714,30,504,2143000,436000,LUCAS_polygon,703000,277000,NA,
000000000000000039e3_0,Woodland,3,43922776,647000,1507500,1928500,925000,695000,86,-95,-120,-52,72,398,608,527,232,588,612,639,572,596,18,402,1814000,463500,LUCAS_polygon,759500,340000,NA,
000000000000000039fb_0,Woodland,3,42982720,947000,2449000,3118000,900000,850000,93,-389,-413,-371,-330,16,644,601,363,688,783,813,681,784,45,311,3063000,540000,LUCAS_polygon,1802000,791000,NA,
00000000000000003f20_0,Woodland,3,43162850,820000,1766000,2081000,875000,761000,144,-317,-364,-237,-161,386,626,393,164,626,699,804,626,697,21,188,2384000,533000,LUCAS_polygon,1266000,561000,NA,
00000000000000003f92_0,Woodland,3,44102696,773000,1603000,1937500,850000,665000,126,-221,-296,-137,394,683,471,401,148,534,601,677,568,643,32,291,1735000,461500,LUCAS_polygon,806000,395500,NA,
00000000000000003fb8_0,Woodland,3,42582916,903500,2066500,2557000,983000,823000,145,-317,-388,-273,-216,60,706,495,269,654,740,790,594,731,32,300,2634500,551500,LUCAS_polygon,1443000,636000,NA,
00000000000000004243_0,Woodland,3,43902682,423000,738000,914000,804000,569000,111,-61,-229,140,638,923,442,42,-135,429,589,704,297,640,78,-92,814000,356000,LUCAS_polygon,395000,181000,NA,
00000000000000004454_0,Woodland,3,43482820,751500,1850000,2287500,884000,710500,162,-329,-363,-288,-211,-154,504,469,373,608,697,731,580,693,32,316,1977500,476500,LUCAS_polygon,1297500,549500,NA,
000000000000000046fb_0,Woodland,3,43622802,666000,1531000,1876000,844000,651000,110,-264,-303,-182,-102,367,545,456,188,545,707,764,470,687,42,110,1467000,432000,LUCAS_polygon,1015000,483000,NA,
0000000000000000477d_0,Woodland,3,43322856,556000,1046000,1219000,842000,618000,146,-275,-332,-96,300,594,369,276,-41,484,707,772,440,718,60,-41,1195000,396000,LUCAS_polygon,778000,374000,NA,
0000000000000000c4e8_0,Woodland,3,42602884,833000,1952000,2493000,943500,766500,184,-324,-394,-290,-240,-126,722,463,273,677,735,784,577,695,65,328,2387500,514000,LUCAS_polygon,1382000,607500,NA,
