system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000008fe6_0,Shrubland,4,33801826,1404000,2018000,2265500,1234000,1207500,62,-350,-359,-340,-325,-300,309,272,244,305,324,356,312,267,33,325,2339500,1223000,LUCAS_point,2512000,1710500,0.5126590456207419,
00000000000000009005_0,Shrubland,4,34221970,1313000,1720000,1935000,1030000,1006000,139,-464,-479,-449,-430,-245,235,235,187,287,333,375,316,326,14,226,1911000,1058000,LUCAS_point,2535000,1725000,0.5101288393630848,
0000000000000000900e_0,Shrubland,4,32961766,2055500,2378667,2636000,1583000,1562500,61,-435,-456,-421,-404,-232,200,124,91,150,196,247,124,126,15,182,2516000,1763500,LUCAS_point,3953167,2890000,0.5089634512222029,
00000000000000009010_0,Shrubland,4,33041762,1487000,1873000,2118500,1386000,1339000,105,-401,-418,-368,-263,-97,218,166,147,187,229,282,227,167,21,194,2098000,1400500,LUCAS_point,2833000,1962000,0.5086755072234092,
00000000000000009012_0,Shrubland,4,33241862,2338000,2722333,2983500,1641333,1771000,75,-384,-402,-364,-335,-234,224,156,138,173,207,250,173,159,13,185,2864000,2032000,LUCAS_point,3847667,2777667,0.5085139915785077,
00000000000000009016_0,Shrubland,4,32981780,1166000,1510000,1634000,1104000,1038000,195,-339,-376,-284,109,620,243,118,-104,185,212,255,193,183,20,-69,1655500,1056000,LUCAS_point,1985000,1252500,0.5081457607730955,
00000000000000009023_0,Shrubland,4,33141768,1775000,2160000,2415000,1471000,1432000,47,-323,-360,-308,-288,-270,208,183,155,198,219,261,201,185,60,207,2294000,1507000,LUCAS_point,2855000,1957000,0.5071609379998444,
00000000000000009025_0,Shrubland,4,33801856,1653000,2270000,2556000,1279000,1297000,75,-428,-452,-416,-391,-123,313,270,235,303,339,382,301,260,11,341,2598000,1402000,LUCAS_point,3074000,2115000,0.5063927962211571,
00000000000000009032_0,Shrubland,4,33641810,1373000,1761000,1946500,1289000,1202000,80,-373,-386,-356,-236,-127,267,206,156,242,268,291,229,202,17,271,1949500,1195000,LUCAS_point,2452500,1766500,0.5055246849808865,
00000000000000009038_0,Shrubland,4,33761948,1369000,1773000,2002667,1127143,1079000,97,-435,-453,-419,-401,-21,219,235,113,257,276,307,263,264,17,265,1998600,1142750,LUCAS_point,2682333,1845000,0.5045858082587864,
0000000000000000904c_0,Shrubland,4,32701782,1948500,2419000,2681667,1580000,1728000,85,-316,-339,-293,-278,-25,197,163,116,191,209,242,195,173,34,209,2789500,1899500,LUCAS_point,3244667,2264500,0.5029293507256886,
0000000000000000905a_0,Shrubland,4,32621840,1260000,1831667,2089000,1163000,1044000,103,-341,-401,-295,-260,-201,261,159,103,245,312,439,262,259,131,161,1809000,1016000,LUCAS_point,2021500,1331500,0.5022208322151601,
0000000000000000905b_0,Shrubland,4,34081920,1474000,2226000,2517000,1192000,1155000,81,-381,-393,-368,-353,-317,362,300,267,362,415,461,374,286,41,419,2508000,1163000,LUCAS_point,2545000,1715000,0.5022184858369069,
00000000000000009062_0,Shrubland,4,33801814,1191000,1814000,2092000,1090000,1002000,39,-433,-455,-414,-398,-352,378,346,313,383,409,466,401,331,24,405,2060000,919000,LUCAS_point,2409000,1534000,0.5017963047374812,
00000000000000009067_0,Shrubland,4,34341922,1186000,1828000,2099000,1082000,987000,37,-432,-452,-419,-400,-355,358,354,305,389,424,455,408,354,50,440,2095000,934000,LUCAS_point,2423000,1636000,0.5013798115176694,
00000000000000009069_0,Shrubland,4,33921904,1662000,2332000,2614000,1230000,1274000,36,-407,-435,-367,-349,-317,266,259,239,277,370,424,280,259,31,371,2461000,1412000,LUCAS_point,2793000,1864000,0.5012210694505153,
00000000000000009073_0,Shrubland,4,33361860,1671000,2109750,2374667,1280000,1311083,61,-406,-417,-393,-352,-265,246,203,153,220,251,302,217,207,15,268,2314500,1464333,LUCAS_point,3085333,2133750,0.5003432268772449,
00000000000000009085_0,Shrubland,4,33561752,2579000,2745000,2953000,1557000,1629000,107,-401,-479,-358,-317,-263,132,101,60,112,127,154,115,104,29,113,2383000,1980000,LUCAS_point,3592000,2410000,0.4988374824592335,
00000000000000009088_0,Shrubland,4,33901826,1544000,1978000,2248000,1251000,1182000,81,-466,-479,-457,-449,-192,259,223,198,244,280,347,279,223,14,247,2251000,1314000,LUCAS_point,3212000,2175000,0.49849197407904156,
0000000000000000908d_0,Shrubland,4,34201828,1627000,2297000,2607000,1296000,1286000,57,-467,-488,-441,-421,-272,340,278,241,314,351,431,308,271,38,345,2623000,1357000,LUCAS_point,3332000,2222000,0.4974272323784702,
0000000000000000908f_0,Shrubland,4,33721906,1473500,2016000,2258500,1203000,1185500,71,-429,-443,-408,-383,-259,304,282,261,308,330,379,312,304,36,327,2287000,1223000,LUCAS_point,2814500,1934500,0.49738979451800747,
00000000000000009093_0,Shrubland,4,33701852,1595500,2192000,2454000,1285000,1298000,81,-395,-406,-379,-367,-78,301,267,236,301,327,370,314,261,48,351,2498500,1325000,LUCAS_point,2904000,1997500,0.4970046689752497,
000000000000000090bb_0,Shrubland,4,33881864,1229000,1825000,2110000,1146000,1035000,81,-345,-376,-318,-242,-162,342,294,265,335,379,420,341,292,38,379,2007000,1005000,LUCAS_point,2026000,1359000,0.49259355464038745,
000000000000000090c6_0,Shrubland,4,33981860,1964000,2569500,2920000,1520000,1549500,59,-413,-430,-395,-377,-173,244,223,193,242,279,352,276,225,28,273,3052500,1792000,LUCAS_point,3703000,2498500,0.49130685215787595,
000000000000000090c7_0,Shrubland,4,34401804,1383000,2180000,2485000,1177000,1135000,76,-415,-446,-388,-354,-164,435,322,205,394,453,486,357,320,51,465,2529000,1077000,LUCAS_point,2629000,1540000,0.4912940331991674,
000000000000000090c8_0,Shrubland,4,33901934,1242000,1731000,1939500,1137000,1087000,62,-427,-459,-417,-392,-309,242,239,205,273,316,356,345,256,27,284,2027000,1099000,LUCAS_point,2531500,1844000,0.4912517369900841,
00000000000000008134_0,Bare land,6,33681782,2670000,2955000,3205500,2051500,2066500,65,-336,-365,-313,-286,-262,123,98,86,113,125,144,102,96,44,124,3174000,2559000,LUCAS_point,4131500,3002500,0.08451741409039545,
000000000000000081b5_0,Bare land,6,32981848,2840333,3107500,3329250,2043667,2298000,55,-275,-324,-248,-225,-139,103,52,39,71,97,163,63,54,39,77,3323333,2872667,LUCAS_point,3923000,2933667,0.0573104686034738,
000000000000000081bf_0,Bare land,6,33421796,2555000,2808000,3010000,1809000,1951000,31,-350,-365,-341,-326,-310,102,85,74,94,105,110,89,91,69,98,2953000,2441000,LUCAS_point,3887000,2976000,0.054772116085245175,
000000000000000081cc_0,Bare land,6,33881978,2185500,2380333,2600750,1696167,1893000,65,-341,-361,-320,-300,-148,90,78,62,84,96,114,87,83,51,87,2638333,2211000,LUCAS_point,3670667,3222000,0.05149575595504577,
000000000000000081e4_0,Bare land,6,32601802,900400,1352000,1499250,970750,809500,100,-352,-388,-283,-120,174,360,284,155,325,379,473,338,332,24,291,1475000,688500,LUCAS_point,1459333,956667,0.04630878701819351,
00000000000000008233_0,Bare land,6,34021834,1845000,2033000,2182000,1483000,1482000,97,-362,-404,-347,-245,-3,84,60,28,73,84,94,67,73,12,65,1923000,1659000,LUCAS_point,3028000,2586000,0.03193415559303387,
00000000000000008302_0,Bare land,6,32781910,1722111,2291200,2469000,1231300,1197750,194,-486,-512,-464,-403,-255,488,188,151,220,271,494,200,208,24,216,2421500,1362000,LUCAS_point,3171000,2331000,0.0073039742212674535,
00000000000000008325_0,Bare land,6,34541934,2425000,2721000,2967000,1971000,2004000,56,-260,-270,-242,-230,-23,70,55,46,69,85,101,80,55,33,69,2697000,2285000,LUCAS_point,3380000,2573000,0.004945054945054945,
00000000000000008333_0,Bare land,6,34281822,1501500,1993500,2229000,1270000,1186500,66,-399,-433,-378,-351,-288,285,248,190,286,337,415,341,206,67,327,2143500,1215500,LUCAS_point,2662000,1744500,0.0029411764705882353,
00000000000000008353_0,Bare land,6,32681904,1761000,2334500,2615000,1097500,1156500,242,-498,-520,-474,-404,-274,524,147,96,189,294,620,132,201,17,164,2542500,1557500,LUCAS_point,3186500,2201500,0,
00000000000000009276_0,Water,7,33981848,370500,363500,353500,1024500,736000,166,434,12,585,717,767,-157,-209,-273,-136,-91,86,-130,-99,12,-236,308500,408000,LUCAS_point,173500,127000,0.9521111977281275,
000000000000000092d1_0,Water,7,32761918,368750,333625,323500,1064625,853000,174,489,180,683,773,863,-166,-282,-353,-218,-121,-33,-254,-168,4,-293,270222,432000,LUCAS_point,162500,123000,0.9157565504908958,
0000000000000000930d_0,Water,7,33961852,420000,402000,391000,1096000,847000,123,265,-62,521,643,742,-135,-190,-260,-133,-44,74,-164,35,51,-190,363000,510000,LUCAS_point,269000,174000,0.885473172826114,
000000000000000093bc_0,Water,7,33661864,554000,394000,381000,1281000,1274000,137,655,407,787,848,888,-426,-471,-554,-358,-265,-121,-380,-276,6,-405,316000,748000,LUCAS_point,147000,102000,0.7330238491934933,
000000000000000093c1_0,Water,7,34281866,830000,500000,496000,1032000,1013000,212,563,377,807,910,930,-98,-290,-354,-205,-92,-8,-240,-160,6,-264,381000,604000,LUCAS_point,102000,69000,0.7225098472532683,
000000000000000093ef_0,Water,7,34261864,830500,483500,441500,999000,973000,227,604,296,850,923,948,-81,-299,-349,-218,-80,27,-261,-171,6,-295,355000,577000,LUCAS_point,74500,47500,0.6697223858704665,
0000000000000000942c_0,Water,7,34281848,602000,705000,750000,1151000,1030000,126,147,-15,237,291,486,-32,-109,-216,-36,66,198,-83,66,192,-114,571000,644000,LUCAS_point,605000,345000,0.601445599662246,
0000000000000000950a_0,Water,7,34061772,1191500,1073000,1122000,1269500,1249000,68,0,-140,83,190,264,-73,-83,-113,-31,27,100,85,-58,91,-13,1015500,1041000,LUCAS_point,953500,714000,0.2951636379738743,
0000000000000000951e_0,Water,7,33761860,939000,1044000,1105000,1146000,975000,107,-58,-233,18,169,237,128,72,35,90,114,141,85,77,32,97,1165000,965000,LUCAS_point,998000,728000,0.2833295115069904,
00000000000000009cad_0,Wetland,8,33881744,1417000,844000,906000,1810000,1792000,224,548,346,708,916,938,-285,-448,-519,-331,-240,-158,-358,-258,12,-453,708000,1498000,LUCAS_point,306000,233000,0.5589907013092497,
00000000000000009dcd_0,Wetland,8,33861744,1133500,1348500,1545000,1200500,1136500,103,-7,-97,123,229,448,277,-18,-210,223,280,351,-142,238,46,170,1335000,922000,LUCAS_point,880500,475000,0.48076963866050554,
0000000000000000c1b3_0,Artificial land,1,34401780,2638000,3037500,3319000,2084000,2194500,71,-285,-331,-231,-197,-158,98,72,55,85,112,147,72,73,35,116,3133000,2638000,LUCAS_polygon,3708000,2847500,NA,
0000000000000000497e_0,Cropland,2,32901910,2226000,2647000,2936500,1203000,1329500,137,-476,-510,-455,-440,-370,408,109,95,123,214,467,103,122,5,174,2804833,2062000,LUCAS_polygon,3658000,2623750,NA,
00000000000000004990_0,Cropland,2,33421764,2053500,2368000,2567500,1683000,1883500,81,-309,-330,-290,-242,-110,108,90,66,105,123,166,108,92,17,111,2753000,2215500,LUCAS_polygon,3443000,2496000,NA,
000000000000000049b2_0,Cropland,2,32841864,2377200,2865000,3170250,1349000,1522500,95,-435,-455,-421,-406,-150,214,149,116,175,198,271,197,179,10,130,3136208,2182800,LUCAS_polygon,3829800,3051500,NA,
000000000000000049cb_0,Cropland,2,33001776,2752000,3405000,3832000,1913800,2074000,252,-336,-359,-315,-276,-123,138,112,90,146,245,794,728,154,16,112,3753250,2497000,LUCAS_polygon,4223000,3303000,NA,
000000000000000049da_0,Cropland,2,32861914,2201000,2717000,3024250,1284000,1394750,184,-478,-501,-453,-427,-333,504,146,108,165,234,567,122,165,24,183,2978000,1941000,LUCAS_polygon,3793500,2708750,NA,
000000000000000049e6_0,Cropland,2,32741808,2018600,2473667,2674000,1292600,1372500,77,-393,-400,-377,-353,-176,191,151,66,178,205,259,171,180,12,102,2553667,1799333,LUCAS_polygon,3058000,2323000,NA,
00000000000000004a0b_0,Cropland,2,33001852,2711250,3271400,3564583,1727000,1956667,147,-402,-417,-375,-333,-269,398,132,106,143,313,469,111,140,7,146,3440625,2518500,LUCAS_polygon,4225500,3026000,NA,
00000000000000004a41_0,Cropland,2,33521774,3008000,3439000,3778000,1756000,2041000,70,-395,-433,-382,-364,-92,133,115,56,127,143,200,131,118,7,145,3645000,2839000,LUCAS_polygon,4570000,3627000,NA,
00000000000000004a7b_0,Cropland,2,32961800,2674667,3094333,3381250,1457500,1680250,105,-444,-454,-432,-404,-280,269,101,85,128,175,355,98,116,6,149,3353333,2570500,LUCAS_polygon,4327333,3241000,NA,
00000000000000004a98_0,Cropland,2,33021926,2292000,2664833,2929429,1390750,1618600,142,-449,-474,-441,-418,-252,244,126,101,145,179,319,142,139,4,133,2897000,2012792,LUCAS_polygon,4045667,2817000,NA,
00000000000000004ab1_0,Cropland,2,32781818,2198667,2792750,3063333,1405000,1523667,134,-419,-439,-397,-373,-285,395,147,115,177,261,453,172,159,31,153,3051500,2026000,LUCAS_polygon,3593000,2542000,NA,
00000000000000004aba_0,Cropland,2,34041844,1642000,2503000,2914000,1221000,1204000,80,-429,-459,-417,-386,-156,261,266,223,314,384,433,370,282,19,333,2801000,1370000,LUCAS_polygon,2921000,2005000,NA,
00000000000000004afd_0,Cropland,2,33141890,2792500,3434000,3797000,1466500,1775000,70,-401,-415,-390,-378,-282,106,109,84,168,208,226,197,211,12,102,3694000,2564000,LUCAS_polygon,4044000,3118000,NA,
00000000000000004b13_0,Cropland,2,33241858,2104500,2626500,2883500,1403000,1490000,203,-423,-434,-396,-352,-225,528,115,92,143,232,570,104,143,8,177,2855000,1938750,LUCAS_polygon,3375000,2428500,NA,
00000000000000004b19_0,Cropland,2,32661882,2299667,2659000,2924000,1331500,1482000,124,-453,-477,-437,-380,-176,248,105,85,116,171,338,96,123,12,102,2746667,2099500,LUCAS_polygon,3731250,2936000,NA,
00000000000000004b58_0,Cropland,2,33181780,2169500,2976500,3375000,1516500,1606000,57,-421,-446,-396,-369,-251,309,214,151,264,313,348,283,295,78,208,3349000,1896000,LUCAS_polygon,3736000,2610500,NA,
00000000000000004b5f_0,Cropland,2,34021894,2804000,3231000,3592000,1766000,2012000,62,-372,-389,-364,-344,-319,203,158,106,177,199,244,177,184,20,143,3533000,2580000,LUCAS_polygon,4286000,3265000,NA,
00000000000000004bb6_0,Cropland,2,33141808,3025750,3429250,3758750,1717250,1970500,75,-426,-434,-415,-403,-316,217,125,108,141,167,224,124,140,5,144,3527500,2671750,LUCAS_polygon,4859500,3638000,NA,
00000000000000004bea_0,Cropland,2,33521792,2699000,3235500,3611500,1648500,1851000,72,-395,-418,-388,-375,-349,105,100,84,118,160,184,175,160,12,95,3382500,2462000,LUCAS_polygon,4007000,3129000,NA,
00000000000000004c0e_0,Cropland,2,32821996,2245000,2706000,3101500,1415500,1572000,141,-415,-442,-382,-341,-224,265,120,79,147,204,470,136,156,18,105,2928500,1999500,LUCAS_polygon,3796000,2584000,NA,
00000000000000004c34_0,Cropland,2,32901820,2460500,3000000,3271333,1504750,1675500,182,-423,-447,-388,-335,-25,424,147,111,183,254,457,123,160,5,215,3232000,2104333,LUCAS_polygon,3860250,2824333,NA,
00000000000000004c4b_0,Cropland,2,32941918,1750000,2200000,2431000,1181250,1250333,152,-448,-482,-417,-381,-273,127,118,91,173,261,419,182,299,6,105,2413000,1524250,LUCAS_polygon,3010333,2071000,NA,
00000000000000004c85_0,Cropland,2,32721942,2624000,3058000,3469000,1457000,1648000,190,-465,-495,-437,-409,188,455,146,26,162,216,458,149,162,6,117,3249000,2322000,LUCAS_polygon,4398500,2909500,NA,
00000000000000004c8f_0,Cropland,2,33401914,2344000,2934000,3274500,1421000,1599000,95,-413,-440,-403,-378,-277,171,170,129,191,225,284,227,185,7,172,3127500,2068667,LUCAS_polygon,3820500,2753000,NA,
00000000000000004c90_0,Cropland,2,34261924,1898000,2326000,2590500,1403500,1336000,52,-330,-356,-308,-272,-206,205,174,141,195,231,288,204,176,77,241,2456500,1636500,LUCAS_polygon,2560500,1941500,NA,
00000000000000004c94_0,Cropland,2,33161882,3354500,3739667,3975000,1597000,1959000,76,-423,-443,-400,-365,-257,111,97,77,105,120,147,107,102,18,125,3766667,3065000,LUCAS_polygon,4688333,3859000,NA,
00000000000000004cb3_0,Cropland,2,32961764,1683500,2597333,2904500,1317000,1277000,154,-435,-454,-416,-394,-280,289,210,150,378,487,534,491,493,55,195,2954500,1348000,LUCAS_polygon,3081500,2058000,NA,
00000000000000004cc8_0,Cropland,2,32881908,2236000,2628500,2881000,1193250,1353000,76,-475,-491,-459,-440,-370,147,117,94,131,164,200,126,167,9,120,2908000,2116000,LUCAS_polygon,3621000,2920000,NA,
00000000000000004cc9_0,Cropland,2,32901870,3036000,3598000,3961500,1751143,2069400,122,-381,-408,-361,-334,-131,280,124,95,147,175,359,162,143,4,111,3831000,2776667,LUCAS_polygon,4377000,3207000,NA,
00000000000000004ccf_0,Cropland,2,32941840,2427000,3035000,3380000,1548667,1700000,143,-404,-442,-384,-358,-182,385,136,110,155,221,463,122,149,8,203,3236667,2210000,LUCAS_polygon,4012000,2842000,NA,
00000000000000004d20_0,Cropland,2,32981912,1902000,2376000,2636500,1082000,1105000,220,-519,-553,-477,-439,-292,490,119,92,151,181,640,116,159,3,126,2555667,1711000,LUCAS_polygon,3255500,2383000,NA,
00000000000000004dd7_0,Cropland,2,32781920,2297000,2875000,3177333,1453333,1671667,117,-389,-431,-365,-342,-298,387,126,108,146,205,481,118,144,64,158,3295500,2318000,LUCAS_polygon,3697000,2585000,NA,
00000000000000004e1b_0,Cropland,2,32881962,2087000,2580000,2977000,1263000,1415000,128,-439,-490,-418,-383,-179,335,146,74,170,211,427,146,174,18,161,2976000,1974000,LUCAS_polygon,3604000,2521000,NA,
00000000000000004e75_0,Cropland,2,33681898,1802000,2265500,2520500,1158000,1203000,85,-467,-488,-435,-387,-197,209,174,134,225,253,288,237,232,14,183,2433500,1537500,LUCAS_polygon,3156500,2273500,NA,
00000000000000004eb4_0,Cropland,2,33441780,2730500,3193500,3522500,1648000,1866500,55,-420,-436,-402,-390,-333,135,118,85,146,162,180,148,165,9,110,3337500,2462000,LUCAS_polygon,4364500,3288500,NA,
00000000000000004ec4_0,Cropland,2,33041850,2008500,2583500,2948000,1394000,1434000,135,-434,-452,-418,-384,-287,440,132,114,146,249,474,126,142,12,174,2878750,1843833,LUCAS_polygon,3589000,2774000,NA,
00000000000000004ecb_0,Cropland,2,33961828,1453000,2441500,2937500,1191500,1127000,127,-351,-382,-332,-227,-147,457,425,366,460,570,653,603,436,103,432,2969000,1086000,LUCAS_polygon,2195500,1340500,NA,
00000000000000004f1a_0,Cropland,2,33081802,2864000,3419750,3754700,1918000,2118750,106,-373,-389,-361,-331,-152,143,126,92,151,225,347,201,146,10,117,3695333,2634500,LUCAS_polygon,4462750,3339000,NA,
00000000000000004f27_0,Cropland,2,33061854,3241000,3737000,4038000,1994000,2285500,74,-351,-365,-343,-325,-140,176,125,104,141,155,200,124,147,8,131,4015000,2987000,LUCAS_polygon,4798000,3449500,NA,
00000000000000004f7f_0,Cropland,2,33461826,2710000,3414000,3734000,1663000,1883000,84,-392,-427,-378,-365,-320,110,102,85,132,247,274,200,264,22,99,3755000,2472000,LUCAS_polygon,4244000,3129000,NA,
00000000000000004f87_0,Cropland,2,33661802,1690500,1879000,2080000,1424000,1374500,252,-405,-421,-389,-350,-281,101,101,63,114,138,625,128,590,9,105,2087500,1586500,LUCAS_polygon,3133500,2429000,NA,
00000000000000004fd0_0,Cropland,2,32821848,1418000,3495000,4092500,1077500,1114000,223,-406,-452,-362,-331,-133,723,429,284,667,769,830,785,667,8,429,4046000,757500,LUCAS_polygon,2258000,1075000,NA,
000000000000000050a1_0,Cropland,2,33681780,1854500,2136500,2398500,1541500,1559000,65,-403,-422,-393,-373,-324,205,141,123,172,221,275,188,141,24,221,2509500,1719500,LUCAS_polygon,3602500,2727000,NA,
000000000000000050d8_0,Cropland,2,33681762,1632000,1985000,2216500,1340500,1306000,68,-429,-442,-420,-384,-350,226,171,143,193,240,293,208,173,15,211,2238500,1468500,LUCAS_polygon,3212000,2206000,NA,
000000000000000050e3_0,Cropland,2,33901790,2010500,2328000,2590000,1479500,1489000,113,-398,-430,-371,-351,-34,165,112,24,126,150,305,119,125,35,114,2470500,1841000,LUCAS_polygon,3327000,2681500,NA,
000000000000000050e6_0,Cropland,2,33581788,2698000,3111000,3450500,1502500,1774500,39,-431,-455,-421,-413,-376,168,121,107,143,150,178,141,148,7,117,3429000,2574000,LUCAS_polygon,4347500,3405000,NA,
0000000000000000512b_0,Cropland,2,32961808,2619000,3074000,3638000,1535000,1592667,264,-425,-463,-393,-290,-60,615,124,104,185,287,709,117,172,3,179,3550000,2178000,LUCAS_polygon,3587000,2222000,NA,
0000000000000000513c_0,Cropland,2,32861892,2359500,2804500,3083000,1270000,1453000,73,-447,-470,-423,-391,-160,169,144,121,167,178,198,173,167,14,159,2934500,2117000,LUCAS_polygon,3625000,2764500,NA,
0000000000000000514d_0,Cropland,2,32861836,1350000,3135750,3659000,1102000,1107750,240,-392,-417,-369,-336,-114,541,333,228,576,765,806,703,650,24,265,3577000,934500,LUCAS_polygon,2264000,1138000,NA,
0000000000000000516b_0,Cropland,2,32941850,2845000,3402000,3780500,1637000,1949000,168,-384,-404,-373,-353,-251,442,88,68,102,195,545,74,99,8,137,3735000,2604500,LUCAS_polygon,4361000,3311000,NA,
00000000000000005187_0,Cropland,2,32641866,2454500,2845000,3154167,1489750,1668400,123,-428,-443,-418,-401,-223,330,138,112,165,185,437,136,169,4,138,3131333,2206833,LUCAS_polygon,4046750,2926000,NA,
000000000000000051d5_0,Cropland,2,32601790,2708000,3241250,3540000,1687750,1963500,94,-379,-407,-366,-349,-170,129,121,79,138,157,263,141,152,24,112,3509667,2619167,LUCAS_polygon,4209500,3022000,NA,
000000000000000051e0_0,Cropland,2,33401842,2688500,3075000,3307500,1478000,1734000,80,-406,-427,-392,-369,-133,231,125,106,149,196,239,144,132,6,159,3141000,2379000,LUCAS_polygon,4141000,3071500,NA,
00000000000000005200_0,Cropland,2,33941788,2674000,2924000,3242000,1791000,1977000,73,-431,-444,-414,-398,-186,121,108,87,118,127,143,131,115,6,108,3152000,2512000,LUCAS_polygon,4790000,3839000,NA,
00000000000000005212_0,Cropland,2,32781872,1363750,2770875,3034667,1151000,1078750,302,-398,-462,-351,-280,-97,133,131,111,178,611,759,176,680,12,133,2905750,1207333,LUCAS_polygon,2301500,1563000,NA,
00000000000000005250_0,Cropland,2,32881854,2385250,3110500,3532500,1540500,1675500,165,-401,-434,-366,-306,-191,158,134,110,172,279,459,140,339,5,139,3501000,2065500,LUCAS_polygon,3664000,2678000,NA,
0000000000000000529b_0,Cropland,2,33641776,2269000,2687000,3029000,1533000,1636000,76,-419,-437,-416,-390,-261,227,132,97,173,200,247,153,182,8,130,2932000,2086000,LUCAS_polygon,3912000,3041000,NA,
000000000000000052dc_0,Cropland,2,32981850,1613000,2173000,2423500,1202250,1193000,326,-451,-491,-421,-342,-286,169,132,95,169,581,740,118,682,4,134,2444333,1498000,LUCAS_polygon,2988000,2246500,NA,
0000000000000000533b_0,Cropland,2,34501930,1101000,2168000,2715000,974000,850000,103,-361,-406,-317,-200,-111,508,454,401,515,558,590,558,447,69,570,2625000,806000,LUCAS_polygon,1702000,978000,NA,
000000000000000053a8_0,Cropland,2,33461854,1742000,2169000,2373500,1300000,1277000,103,-407,-421,-384,-348,-89,255,181,114,218,272,320,197,196,31,210,2269500,1456000,LUCAS_polygon,3074500,2155500,NA,
0000000000000000540e_0,Cropland,2,33541852,1954000,2332000,2590000,1324000,1394000,128,-454,-474,-424,-405,-164,402,145,104,165,224,545,138,154,28,195,2719000,1814000,LUCAS_polygon,3571000,2726000,NA,
0000000000000000541e_0,Cropland,2,32861850,2292000,2978000,3271000,1560000,1688333,126,-413,-435,-396,-379,-328,381,136,113,169,246,478,184,145,26,167,3230000,2089333,LUCAS_polygon,3941000,2869000,NA,
0000000000000000544f_0,Cropland,2,33141764,1979000,2650000,3039000,1513000,1497000,119,-428,-451,-407,-326,-304,333,204,166,311,384,417,394,353,60,204,2923000,1671000,LUCAS_polygon,3433000,2196000,NA,
0000000000000000546f_0,Cropland,2,32781800,2714333,3255750,3512250,1492250,1727000,105,-418,-434,-402,-390,-214,175,128,98,150,184,391,150,141,37,149,3336333,2386250,LUCAS_polygon,4115750,3122250,NA,
000000000000000054b6_0,Cropland,2,32741848,2133000,2936500,3447000,1427000,1468000,215,-421,-444,-407,-366,-153,614,165,120,228,456,726,421,164,13,220,3363000,1800000,LUCAS_polygon,3132000,2249500,NA,
000000000000000054c7_0,Cropland,2,32981868,2869000,3353000,3756000,1641000,1889000,72,-403,-425,-389,-373,-308,150,141,104,149,163,205,162,149,7,120,3589000,2614000,LUCAS_polygon,4463500,3439000,NA,
00000000000000005515_0,Cropland,2,33261856,2060000,2408500,2667000,1399917,1493750,191,-447,-475,-429,-397,-237,484,125,107,148,202,587,111,149,6,146,2750250,1978250,LUCAS_polygon,3790500,2841333,NA,
0000000000000000553f_0,Cropland,2,33621766,3041000,3464000,3778000,1770000,1990000,67,-379,-393,-363,-349,-47,168,117,93,140,181,211,129,121,12,181,3546000,2575000,LUCAS_polygon,4422000,3298000,NA,
00000000000000005585_0,Cropland,2,33041872,2533500,3001667,3317000,1539000,1712500,121,-434,-452,-390,-357,-239,356,126,100,159,198,439,124,164,30,126,3267000,2246000,LUCAS_polygon,4184333,3078500,NA,
000000000000000055a8_0,Cropland,2,33261820,2326667,2743000,3005000,1432000,1615000,110,-413,-429,-401,-377,-174,294,118,85,155,181,321,101,160,11,136,2956000,2036000,LUCAS_polygon,3829000,2807000,NA,
000000000000000055e8_0,Cropland,2,32881938,2546667,3117333,3445333,1395571,1638800,112,-456,-474,-442,-417,-185,123,110,82,136,185,234,135,208,6,104,3310200,2286000,LUCAS_polygon,4265500,2994000,NA,
0000000000000000562f_0,Cropland,2,32761804,2415000,3097500,3377000,1391000,1545000,124,-456,-483,-433,-418,-222,203,127,103,150,224,414,206,128,24,151,3353000,2038333,LUCAS_polygon,4019000,2854000,NA,
0000000000000000567d_0,Cropland,2,33041890,2007667,2526000,2820000,1206000,1322000,206,-448,-515,-400,-354,-204,532,115,96,165,233,606,103,200,9,138,2725000,1757250,LUCAS_polygon,3066000,2307000,NA,
0000000000000000568b_0,Cropland,2,32881936,2482000,3046000,3350000,1255250,1476333,141,-496,-517,-472,-449,-260,126,116,101,136,252,370,192,202,50,115,3121000,2035000,LUCAS_polygon,4050500,2925000,NA,
0000000000000000569b_0,Cropland,2,33181812,2535000,2985750,3339250,1556333,1732000,62,-432,-461,-422,-406,-320,125,118,98,143,164,177,142,165,4,112,3125333,2279250,LUCAS_polygon,4265833,3465000,NA,
0000000000000000569d_0,Cropland,2,33561822,1968500,2456500,2782500,1442000,1481000,120,-424,-450,-410,-388,-258,363,155,109,186,226,453,268,168,21,152,2688000,1783000,LUCAS_polygon,3504000,2549000,NA,
000000000000000056a4_0,Cropland,2,33381894,1799667,2168500,2413000,1257583,1351000,89,-415,-440,-397,-331,-173,212,157,129,188,227,310,188,163,34,241,2405500,1666500,LUCAS_polygon,3188000,2311667,NA,
