system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000006cd6_0,Woodland,3,44903248,743000,1540000,1830500,985500,755000,69,-168,-206,-88,15,168,550,523,457,548,573,599,535,555,8,542,1795000,518000,LUCAS_point,940500,431500,1,
00000000000000006cd7_0,Woodland,3,44903254,740500,1879000,2366000,985500,754000,75,-223,-251,-161,-89,133,569,525,456,629,669,703,642,678,20,505,2237500,496500,LUCAS_point,1066500,445500,1,
00000000000000006cd8_0,Woodland,3,44903318,667500,1698500,2135000,914000,709000,75,-226,-254,-171,37,223,528,473,370,606,662,697,596,690,20,437,1918000,459500,LUCAS_point,929000,401500,1,
00000000000000006cd9_0,Woodland,3,44903332,708500,1728000,2100000,948000,745500,94,-150,-203,-118,-24,556,539,465,354,587,629,672,591,643,8,354,2004000,510000,LUCAS_point,917000,407500,1,
00000000000000006cda_0,Woodland,3,44903354,668000,1785500,2195000,941500,716000,70,-112,-156,-69,133,389,599,557,321,653,694,738,657,699,26,349,2290000,461000,LUCAS_point,812000,308000,1,
00000000000000006ced_0,Woodland,3,44923202,803000,1771500,2110500,995000,773000,87,-242,-287,-197,-147,304,514,491,370,587,646,707,591,646,28,463,2087500,556000,LUCAS_point,1165500,525500,1,
00000000000000006cee_0,Woodland,3,44923218,749000,1579500,1867000,960000,762000,73,-185,-231,-118,86,362,530,494,288,533,599,654,529,606,13,461,1853000,515500,LUCAS_point,956000,443000,1,
00000000000000006cef_0,Woodland,3,44923238,730000,1580000,1913000,965000,745000,84,-183,-226,-109,39,338,553,508,284,557,573,600,554,566,12,550,1866000,528000,LUCAS_point,978000,427000,1,
00000000000000006cf0_0,Woodland,3,44923384,829000,1927500,2375500,975000,774500,67,-253,-283,-204,34,451,479,535,296,618,643,674,590,639,12,296,2245000,519500,LUCAS_point,1143000,488000,1,
00000000000000006d02_0,Woodland,3,44943178,801000,1838000,2143000,986000,772000,93,-267,-318,-210,-93,301,501,484,362,559,630,667,594,639,22,447,2127000,566000,LUCAS_point,1208000,553000,1,
00000000000000006d0d_0,Woodland,3,44963212,786000,1573000,1894500,987000,786500,83,-212,-243,-168,42,297,539,480,423,530,552,585,501,534,7,483,1898000,574500,LUCAS_point,1092000,503000,1,
00000000000000006d0e_0,Woodland,3,44963220,749000,1465000,1755000,987000,767000,81,-169,-235,-108,74,404,498,458,245,493,535,594,492,530,24,463,1711000,550000,LUCAS_point,966000,471000,1,
00000000000000006d0f_0,Woodland,3,44963318,681000,1629000,1926000,917000,729000,65,-193,-261,-86,146,287,569,509,340,599,628,661,599,639,14,526,1920000,475000,LUCAS_point,846000,359000,1,
00000000000000006d10_0,Woodland,3,44963398,679000,1603000,1998000,938000,731000,82,-159,-190,-78,110,438,554,492,292,584,613,693,571,619,17,487,2024000,489000,LUCAS_point,854000,369000,1,
00000000000000006d1b_0,Woodland,3,44983184,705000,1670000,2046000,973000,760000,84,-151,-177,-86,50,503,590,523,266,590,621,659,574,621,6,423,2045000,518000,LUCAS_point,912000,399000,1,
00000000000000006d1c_0,Woodland,3,44983328,715000,1682000,2014000,927000,735000,78,-139,-188,-86,57,331,580,547,377,590,621,646,604,645,28,377,1974000,493000,LUCAS_point,858000,374000,1,
00000000000000006d1d_0,Woodland,3,44983386,705000,1756000,2269000,913000,752500,106,-237,-335,-98,48,319,411,558,188,651,723,801,651,748,19,183,2370000,470000,LUCAS_point,1021500,479500,1,
00000000000000006d1e_0,Woodland,3,44983388,559000,1584000,2070000,933000,671000,66,-36,-76,177,323,521,446,404,298,625,678,742,629,713,33,298,1864000,415000,LUCAS_point,545000,213000,1,
00000000000000006d2c_0,Woodland,3,45003210,775000,1725000,2064000,1008000,796000,76,-187,-224,-140,3,263,580,526,294,580,615,657,566,603,16,525,2105000,552000,LUCAS_point,1025000,476000,1,
00000000000000006d2d_0,Woodland,3,45003246,739000,1671000,2052000,976000,766000,66,-175,-196,-98,13,260,586,493,333,586,621,649,606,629,12,485,2042000,523000,LUCAS_point,952000,414000,1,
00000000000000006d2e_0,Woodland,3,45003248,756000,1658000,2032000,940500,750000,56,-178,-210,-124,-39,318,568,545,432,587,606,645,593,615,14,540,1950000,517000,LUCAS_point,977500,430000,1,
00000000000000006d3b_0,Woodland,3,45023212,762000,1636000,1976000,982000,761000,89,-170,-223,-126,64,484,557,475,228,543,583,623,495,568,14,494,1881000,544000,LUCAS_point,984000,445000,1,
00000000000000006d3c_0,Woodland,3,45023278,736500,1787500,2209500,953000,750000,129,-222,-250,-182,-101,259,652,382,306,630,674,713,603,682,11,381,2150500,485000,LUCAS_point,1069000,498500,1,
00000000000000006d3d_0,Woodland,3,45023298,728000,1644000,2002000,990000,758000,65,-201,-247,-162,18,186,584,502,420,560,633,695,554,627,11,509,1920000,494000,LUCAS_point,1046000,474000,1,
00000000000000006d3e_0,Woodland,3,45023322,730000,1766000,2180500,975000,776000,56,-199,-255,-151,40,258,597,545,405,607,655,693,601,659,8,547,2099000,505500,LUCAS_point,1014000,440000,1,
00000000000000006d3f_0,Woodland,3,45023346,752000,1728000,2180000,931000,733000,78,-228,-285,-145,141,371,496,463,286,588,650,678,593,665,15,229,1982000,502000,LUCAS_point,1020000,452000,1,
00000000000000006d51_0,Woodland,3,45043296,752000,1622000,1965000,981000,783000,55,-217,-245,-145,-26,141,580,534,435,570,589,630,544,584,13,537,1909000,537000,LUCAS_point,1042000,479000,1,
00000000000000006d62_0,Woodland,3,45063280,700500,1754000,2233000,923000,715000,62,-161,-201,-120,-35,166,652,601,347,642,689,726,642,709,15,601,2098000,449000,LUCAS_point,868000,353000,1,
00000000000000006d74_0,Woodland,3,45083206,759000,1650500,2018000,982500,765500,59,-138,-163,-89,0,217,590,558,452,586,608,628,586,572,11,604,2004500,535500,LUCAS_point,919000,428000,1,
00000000000000006d75_0,Woodland,3,45083324,703000,1796000,2183000,961000,743000,98,-244,-295,-195,-62,255,607,510,389,652,728,755,634,731,14,433,2252000,466000,LUCAS_point,1042000,427000,1,
00000000000000006d82_0,Woodland,3,45103240,719000,1574000,1911000,991000,758000,87,-168,-206,-108,3,272,567,528,334,564,588,605,565,564,17,548,1876000,527000,LUCAS_point,958000,439000,1,
00000000000000006d90_0,Woodland,3,45123356,717500,1625500,1986500,975000,747500,76,-163,-199,-70,101,372,537,501,289,565,629,665,597,642,75,426,1930500,498500,LUCAS_point,878000,395000,1,
00000000000000006da6_0,Woodland,3,45163334,754000,1636000,1962000,983000,765000,83,-198,-227,-130,50,308,555,488,323,560,590,623,575,591,21,479,1991000,538000,LUCAS_point,958000,426000,1,
00000000000000006da7_0,Woodland,3,45163358,770500,1648500,1978500,986500,768500,86,-183,-221,-103,77,405,560,449,248,564,609,635,583,610,11,429,1928000,533000,LUCAS_point,907500,401500,1,
00000000000000006da8_0,Woodland,3,45163362,774500,1647500,1988500,970000,773000,69,-198,-255,-129,73,377,503,497,290,557,594,617,569,593,14,463,1852500,526000,LUCAS_point,950000,412000,1,
00000000000000006da9_0,Woodland,3,45163378,711000,1593000,1914000,961500,748000,75,-155,-229,-102,105,392,575,495,327,577,634,678,572,643,19,466,1859500,494000,LUCAS_point,891500,401500,1,
00000000000000006db5_0,Woodland,3,45183202,787500,1703000,2062000,1009000,789500,60,-173,-205,-123,-41,252,556,511,424,554,582,612,534,580,9,526,1978500,556000,LUCAS_point,1037500,483000,1,
00000000000000006db6_0,Woodland,3,45183220,739500,1668500,2021500,940000,723000,57,-153,-184,-107,-42,189,594,563,471,597,611,640,591,603,9,574,1988500,505000,LUCAS_point,924000,401500,1,
00000000000000006db7_0,Woodland,3,45183242,742000,1476000,1769500,966000,739000,80,-212,-258,-124,13,287,540,501,303,530,557,583,528,544,19,486,1738500,530000,LUCAS_point,985500,482000,1,
00000000000000006db8_0,Woodland,3,45183250,729000,1644000,2015000,971000,762000,64,-154,-205,-90,-19,166,545,529,458,575,604,642,577,616,8,527,1981000,516000,LUCAS_point,935000,406000,1,
00000000000000006db9_0,Woodland,3,45183364,786000,1800000,2240000,958000,784000,107,-235,-290,-156,-51,333,583,532,248,603,639,680,603,645,26,489,2097000,529000,LUCAS_point,1068000,469000,1,
00000000000000006dd8_0,Woodland,3,45223340,786500,2035500,2581000,954000,769000,169,-393,-459,-288,-130,211,681,377,258,694,778,822,626,789,29,308,2802000,493000,LUCAS_point,1490000,601000,1,
00000000000000006dd9_0,Woodland,3,45223352,736000,1743000,2172000,937000,741000,75,-238,-274,-178,-31,364,594,512,381,608,671,723,601,695,16,466,2203000,499000,LUCAS_point,1007000,436000,1,
00000000000000006dda_0,Woodland,3,45223356,767000,2008000,2530000,973000,793000,143,-282,-333,-230,-131,372,697,349,213,697,757,794,684,761,45,252,2827000,492000,LUCAS_point,1246000,492000,1,
00000000000000006dea_0,Woodland,3,45243202,737000,1656000,1996500,1001500,753000,77,-173,-210,-105,4,243,539,508,455,548,592,631,588,589,11,496,1819000,528000,LUCAS_point,963500,427000,1,
00000000000000006df6_0,Woodland,3,45263310,676500,1542000,1887500,960500,749000,61,-144,-184,-73,54,441,596,552,350,600,647,682,599,671,11,547,2020500,488500,LUCAS_point,858000,358500,1,
00000000000000006df7_0,Woodland,3,45263344,548000,1202000,1486000,898000,651000,66,-94,-167,-6,195,605,535,403,136,555,635,668,481,638,49,222,1409000,401000,LUCAS_point,626000,256000,1,
00000000000000006df8_0,Woodland,3,45263390,869000,2233500,2804000,982500,819500,130,-335,-381,-265,-131,362,698,362,157,662,748,805,596,771,18,282,2689500,506000,LUCAS_point,1438500,619500,1,
00000000000000006e09_0,Woodland,3,45283232,753500,1397500,1633500,983000,772500,105,-197,-262,-129,-26,247,540,411,243,465,527,583,430,424,17,472,1668500,585000,LUCAS_point,959000,499500,1,
00000000000000006e0a_0,Woodland,3,45283234,756000,1498000,1779000,984000,764000,80,-227,-254,-157,-55,246,535,498,216,518,537,568,505,523,21,481,1757000,561000,LUCAS_point,1008000,484000,1,
00000000000000006e0b_0,Woodland,3,45283340,717000,1608000,1953000,987000,745000,63,-196,-248,-134,13,501,569,509,280,586,641,667,586,642,12,468,1980000,499000,LUCAS_point,972000,409000,1,
00000000000000006e22_0,Woodland,3,45323306,651000,1295000,1556000,979000,747000,98,-162,-225,-90,185,475,500,435,284,506,540,571,516,537,37,399,1728000,560000,LUCAS_point,917000,422000,1,
00000000000000006e23_0,Woodland,3,45323312,821000,2031000,2518000,994000,784000,177,-299,-344,-253,-165,86,422,362,307,638,747,811,623,779,33,328,2577000,536000,LUCAS_point,1361000,576000,1,
00000000000000006e2e_0,Woodland,3,45343352,687000,1597500,1945500,934000,732000,67,-183,-233,-138,2,335,594,542,439,604,630,659,605,633,53,514,1916000,473000,LUCAS_point,932500,408500,1,
00000000000000006e3a_0,Woodland,3,45363182,714500,1472500,1761000,971000,754500,70,-184,-220,-126,71,430,539,502,234,529,553,571,528,531,6,447,1701000,526500,LUCAS_point,953500,442000,1,
00000000000000006e3b_0,Woodland,3,45363212,743000,1591000,1897000,996000,769000,76,-126,-177,-60,177,443,567,487,246,554,585,607,536,561,5,526,1880000,541000,LUCAS_point,861000,403000,1,
00000000000000006e4b_0,Woodland,3,45383200,742000,1563000,1886000,987000,758000,65,-180,-220,-117,69,456,556,517,309,547,573,592,550,539,7,520,1837000,539000,LUCAS_point,933000,426000,1,
00000000000000006e55_0,Woodland,3,45403200,777000,1561000,1874000,969000,750000,64,-227,-271,-173,-61,179,529,492,388,527,555,582,537,536,7,491,1777000,544000,LUCAS_point,1080000,504000,1,
00000000000000006e56_0,Woodland,3,45403266,785500,1805000,2240500,967500,756500,127,-269,-340,-230,-158,165,566,479,380,588,652,705,588,666,42,472,2179500,535000,LUCAS_point,1200000,529000,1,
00000000000000006e57_0,Woodland,3,45403270,652000,1604500,1937500,964000,726500,82,-184,-231,-114,51,273,615,483,272,582,665,703,549,684,15,413,1925000,472000,LUCAS_point,929500,398500,1,
00000000000000006e58_0,Woodland,3,45403346,744000,1609500,1931000,964500,749000,66,-214,-266,-144,-39,322,616,526,346,593,634,679,571,634,31,524,1972000,492500,LUCAS_point,1022000,442000,1,
00000000000000006e61_0,Woodland,3,45423268,737000,1877000,2285000,951000,731000,122,-266,-332,-221,-107,161,538,459,355,580,703,744,579,715,19,413,2214000,496000,LUCAS_point,1152000,481000,1,
00000000000000006e62_0,Woodland,3,45423346,668000,1599000,1983000,933000,709500,64,-139,-188,-79,27,385,597,547,346,599,638,667,585,658,6,487,1913500,455000,LUCAS_point,821000,357500,1,
00000000000000006e69_0,Woodland,3,45443302,692000,1663500,2025500,943000,722500,54,-180,-222,-133,-22,148,607,555,519,614,648,689,595,672,8,551,1962000,468500,LUCAS_point,924500,386500,1,
00000000000000006e6a_0,Woodland,3,45443350,698500,1698000,2100000,920500,734000,61,-203,-228,-159,-55,210,612,550,499,621,667,702,611,677,14,528,2094000,466000,LUCAS_point,983000,405500,1,
00000000000000006e73_0,Woodland,3,45463332,733000,1662000,2035000,953000,757000,89,-198,-243,-146,-46,138,549,526,409,593,631,674,593,649,14,517,1976000,491000,LUCAS_point,1010000,445000,1,
00000000000000006e74_0,Woodland,3,45463360,690000,1684000,2096000,971000,751000,64,-142,-197,-85,68,365,592,545,314,611,654,695,622,665,7,539,2040000,487000,LUCAS_point,853000,347000,1,
00000000000000006e82_0,Woodland,3,45483214,714000,1518000,1826000,965000,737000,63,-208,-258,-156,-65,180,542,490,414,530,587,631,526,583,14,475,1843000,515000,LUCAS_point,1020000,471000,1,
00000000000000006e83_0,Woodland,3,45483328,693000,1727000,2093500,956500,730500,56,-147,-188,-101,-17,366,610,559,413,630,669,704,633,688,14,559,2089500,482500,LUCAS_point,855500,357500,1,
00000000000000006e84_0,Woodland,3,45483350,714500,1562000,1877500,926000,718500,67,-229,-258,-151,143,442,573,454,237,560,643,682,553,646,9,407,1770000,469500,LUCAS_point,998000,440500,1,
00000000000000006e96_0,Woodland,3,45523192,716000,1696000,2038000,970000,748000,60,-139,-181,-96,26,201,578,546,457,579,613,650,611,577,7,575,1878000,497000,LUCAS_point,909000,391000,1,
00000000000000006e97_0,Woodland,3,45523216,781500,1766500,2142500,952500,756000,111,-250,-303,-194,-101,172,578,440,367,622,661,683,621,668,11,417,2227000,526000,LUCAS_point,1116000,523000,1,
00000000000000006ea7_0,Woodland,3,45543208,757500,1588000,1892500,996000,771500,78,-183,-225,-141,-46,144,510,471,400,525,569,619,511,569,9,471,1858000,554500,LUCAS_point,1025500,463000,1,
00000000000000006ea8_0,Woodland,3,45543218,702000,1512000,1786000,968000,732000,84,-165,-218,-107,64,306,553,508,345,563,576,604,564,569,13,529,1749000,495000,LUCAS_point,921000,415000,1,
00000000000000006eb4_0,Woodland,3,45563228,812500,1656000,1968500,994500,788500,78,-250,-288,-145,-61,314,543,479,343,547,600,646,533,600,12,510,1902500,549500,LUCAS_point,1120500,511500,1,
00000000000000006ec1_0,Woodland,3,45583190,767000,1447000,1685000,989000,758000,88,-247,-295,-190,-19,230,502,439,286,471,500,543,470,464,10,462,1622000,573000,LUCAS_point,1088000,529000,1,
00000000000000006ecd_0,Woodland,3,45603192,719000,1487000,1767000,974000,762000,87,-217,-275,-143,-11,220,504,465,345,507,570,592,534,563,40,414,1772000,536000,LUCAS_point,1073000,497000,1,
00000000000000007c8b_0,Woodland,3,44363340,820500,1858000,2329000,974500,784500,94,-279,-330,-233,-138,250,626,496,270,602,668,748,525,664,65,456,2423000,578000,LUCAS_point,1257000,567000,0.9978723404255319,
00000000000000007c8e_0,Woodland,3,44683252,742500,1571000,1886500,932000,755500,46,-191,-237,-127,128,305,576,495,318,577,598,638,582,567,20,574,1874000,511000,LUCAS_point,993000,445500,0.9978723404255319,
00000000000000007c8f_0,Woodland,3,44723412,813000,2109000,2846500,989000,785000,97,-335,-387,-290,-124,291,657,495,239,679,749,802,595,729,14,328,2824500,503500,LUCAS_point,1375000,571500,0.9978723404255319,
00000000000000007c94_0,Woodland,3,45263292,686000,1648000,2100000,956000,723000,89,-143,-188,-95,51,404,607,559,251,606,649,684,627,670,10,560,2010000,465000,LUCAS_point,841000,357000,0.9978723404255319,
000000000000000084ab_0,Grassland,5,45263392,1210000,2817500,3472000,1098500,1006500,164,-436,-502,-370,-258,678,730,505,36,607,716,804,622,576,50,530,3375000,733500,LUCAS_point,2177000,1100500,0.9941426146010187,
00000000000000008580_0,Grassland,5,44603388,1287000,2635000,3202000,1111000,1053000,138,-425,-463,-401,-287,307,589,485,173,545,651,771,502,632,62,288,3162000,831000,LUCAS_point,2377000,1222000,0.9907638888888889,
000000000000000085a7_0,Grassland,5,45203232,1298000,2644000,3219000,1136000,1031000,161,-438,-506,-399,-325,-242,673,496,402,559,688,781,547,619,21,499,3218000,817000,LUCAS_point,2385000,1208000,0.9900365454043822,
000000000000000086b1_0,Grassland,5,45023238,1233000,2616000,3157000,1090000,1004000,139,-430,-457,-400,-326,-79,660,539,410,597,723,797,571,662,15,554,3252000,764000,LUCAS_point,2207000,1045000,0.9868619524107329,
000000000000000086e0_0,Grassland,5,44663270,1264000,2469000,2949500,1086500,1007000,154,-467,-476,-433,-352,-208,703,501,441,570,624,766,522,561,37,580,2952500,803000,LUCAS_point,2454000,1210000,0.9864507154213037,
00000000000000008805_0,Grassland,5,44283374,1148500,2634000,3230000,1033000,952000,108,-429,-451,-409,-334,108,705,543,332,639,704,782,543,640,15,385,3238000,648500,LUCAS_point,2240500,1044500,0.9833307226399332,
0000000000000000880a_0,Grassland,5,44763346,1163000,2251000,2733000,1090000,992000,222,-460,-489,-400,-328,463,730,416,154,469,674,817,447,462,29,421,2666000,838000,LUCAS_point,2224000,1175000,0.9832630508186704,
0000000000000000886b_0,Grassland,5,44943418,1175000,2775000,3589000,1089500,1023500,136,-387,-423,-341,-284,714,661,564,62,657,740,809,618,727,20,579,3580500,667000,LUCAS_point,1999000,846000,0.9819587597991298,
00000000000000008898_0,Grassland,5,44123344,1259000,2554000,3040000,1101000,1019000,175,-424,-469,-363,-318,-115,733,471,394,553,730,797,454,592,20,603,3034000,808000,LUCAS_point,2187000,1097000,0.98151479956358,
000000000000000088e3_0,Grassland,5,44783302,1201000,2195000,2517500,1062500,955000,186,-464,-541,-408,-331,-152,689,436,380,500,683,794,422,628,20,523,2700500,773500,LUCAS_point,2144500,1043500,0.9807106259072371,
0000000000000000892c_0,Grassland,5,44303368,1257000,2561000,3066000,1045000,986000,139,-407,-467,-345,-296,1,756,480,338,565,708,785,540,568,11,503,3082000,777000,LUCAS_point,2063000,1047000,0.9798002385211687,
000000000000000089c1_0,Grassland,5,44143282,1256000,2483000,2983000,1120000,1036000,134,-445,-478,-405,-326,343,645,457,187,537,642,757,460,608,15,459,3017000,852000,LUCAS_point,2355000,1157000,0.9780103410591215,
000000000000000089e2_0,Grassland,5,44623292,1181000,2157500,2584500,1073000,950500,157,-453,-499,-400,-302,111,704,433,226,483,563,797,461,466,35,460,2590000,791500,LUCAS_point,2177000,1159000,0.9777128801431126,
000000000000000089e5_0,Grassland,5,44523330,1126500,2336000,2858000,1089500,962500,192,-448,-499,-377,-293,293,602,462,280,517,635,794,575,498,7,358,2810000,784500,LUCAS_point,2187500,1066500,0.9776938339438339,
00000000000000008012_0,Bare land,6,45243248,2324500,2605500,2894000,1727000,1847000,123,-301,-332,-284,-241,92,140,136,100,145,152,193,148,142,75,151,2950500,2208000,LUCAS_point,3286000,2879000,0.18904604101412611,
00000000000000008039_0,Bare land,6,44263366,2432000,2982000,3398000,1832000,1856000,111,-384,-444,-339,-292,14,214,147,110,161,211,259,147,160,84,180,3226000,2167000,LUCAS_point,3993000,3260000,0.17456613046396327,
0000000000000000810c_0,Bare land,6,44303262,1688500,2030000,2245500,1484000,1428500,110,-330,-370,-315,-281,140,172,127,76,160,187,237,145,147,37,160,2235000,1599500,LUCAS_point,2716000,2094500,0.10178970347856253,
000000000000000082f0_0,Bare land,6,45583240,1154500,1777500,2038000,1131000,984500,163,-394,-441,-343,-263,-39,421,240,156,435,533,601,387,518,96,182,2152000,856500,LUCAS_point,2035000,1469000,0.00858294930875576,
00000000000000008323_0,Bare land,6,45483282,1126000,1670000,1974000,1162000,1009000,110,-320,-358,-281,-206,-51,468,253,190,408,481,568,372,477,91,226,2101000,894000,LUCAS_point,1845000,1101000,0.005012531328320802,
00000000000000008367_0,Bare land,6,45343222,1160000,1577500,1811500,1163000,1002000,138,-447,-469,-418,-346,264,319,262,118,285,321,367,263,278,38,338,1878000,996500,LUCAS_point,2449500,1540000,0,
000000000000000091df_0,Water,7,45403278,383000,376000,370000,952000,640000,146,556,102,685,735,796,-75,-155,-231,-96,-63,53,-114,-70,5,-192,314000,408000,LUCAS_point,111000,72000,0.9813990964719437,
00000000000000009229_0,Water,7,45103196,598500,615500,635000,1034500,789500,164,380,178,490,549,697,79,-150,-194,-74,59,166,-143,-66,15,-169,549000,570000,LUCAS_point,261500,165500,0.9702944862155388,
000000000000000092bb_0,Water,7,44883382,558500,765000,785000,985500,789500,166,144,70,289,389,686,13,-71,-161,-28,36,153,-64,-38,188,9,471000,534000,LUCAS_point,480000,249000,0.9267729853705463,
00000000000000000045_0,Cropland,2,44923314,1227500,2270000,2630500,1183000,1045000,302,-401,-443,-345,-244,-189,700,221,147,370,625,716,320,188,16,336,2472500,961000,LUCAS_polygon,2023500,1361500,NA,
00000000000000000169_0,Cropland,2,44603314,1578000,2043000,2359000,1339000,1251000,201,-448,-477,-416,-319,356,194,149,68,193,262,344,151,285,19,149,2413000,1459000,LUCAS_polygon,3077000,2418000,NA,
000000000000000002ad_0,Cropland,2,45143254,1588500,2335500,2621500,1371000,1214000,334,-400,-412,-351,-310,-16,725,125,103,169,521,808,126,132,10,278,2590500,1430000,LUCAS_polygon,2668500,1928500,NA,
000000000000000002ba_0,Cropland,2,44243214,1172000,2235000,2779000,1133000,980000,364,-419,-484,-288,-224,371,714,175,140,507,680,800,175,259,56,599,2790000,889000,LUCAS_polygon,1672000,904000,NA,
0000000000000000034b_0,Cropland,2,45463188,1430500,2249500,2546000,1296000,1129500,306,-406,-430,-355,-256,-76,656,182,154,362,607,754,183,183,21,440,2532000,1106500,LUCAS_polygon,2261500,1398500,NA,
0000000000000000040b_0,Cropland,2,45063422,1409500,2232500,2559000,1271000,1183500,285,-353,-392,-305,-191,729,161,130,70,331,401,522,136,455,28,396,2439500,1112000,LUCAS_polygon,2138500,1350500,NA,
00000000000000000425_0,Cropland,2,44243206,1502000,2465000,3078000,1257000,1063000,310,-389,-445,-339,-242,464,752,147,105,463,653,820,187,185,47,606,3065000,876000,LUCAS_polygon,2114000,1104000,NA,
0000000000000000051f_0,Cropland,2,44103394,1527000,2157000,2465000,1313000,1265000,189,-345,-373,-319,-281,493,402,157,49,289,423,523,390,167,50,57,2612000,1289000,LUCAS_polygon,2425000,1694000,NA,
000000000000000006c2_0,Cropland,2,44523360,1308000,2024500,2353000,1209500,1072000,259,-423,-467,-370,-308,570,518,207,82,284,504,582,207,326,27,266,2366500,1048500,LUCAS_polygon,2117500,1390500,NA,
0000000000000000089b_0,Cropland,2,45383418,1348000,1976000,2300000,1304000,1121000,315,-404,-467,-329,-233,752,661,161,19,230,449,694,223,177,12,141,2176000,1159000,LUCAS_polygon,1985000,1274000,NA,
000000000000000008be_0,Cropland,2,44503226,1218000,1959000,2240000,1268000,1076000,262,-383,-435,-328,-265,-79,371,167,115,276,520,644,193,168,21,287,2173000,1007000,LUCAS_polygon,1996000,1453000,NA,
000000000000000008dc_0,Cropland,2,44103406,1138000,1946000,2293000,1214000,1039000,241,-349,-400,-266,-166,701,328,192,41,305,546,654,531,305,73,193,2324000,903000,LUCAS_polygon,1866000,1094000,NA,
00000000000000000bd8_0,Cropland,2,44363204,1150000,2116500,2533000,1212500,953000,350,-417,-466,-284,-240,327,718,163,120,442,654,809,154,222,26,472,2560000,858500,LUCAS_polygon,1576000,1070000,NA,
00000000000000000bd9_0,Cropland,2,44563224,1187000,2222000,2513000,1224000,986000,323,-356,-406,-283,-235,-140,707,151,111,467,646,792,150,180,62,597,2574000,878000,LUCAS_polygon,1685000,969000,NA,
00000000000000000c46_0,Cropland,2,44823334,1625000,2291000,2608000,1457000,1274000,298,-384,-430,-333,-172,677,180,142,74,180,383,693,144,610,49,137,2514000,1397000,LUCAS_polygon,2267000,1745000,NA,
00000000000000000c54_0,Cropland,2,44163248,1269000,1842000,2086000,1187000,1079000,248,-412,-451,-388,-208,533,177,166,121,343,454,563,210,452,41,138,2077000,1035000,LUCAS_polygon,2342000,1520000,NA,
00000000000000000cc5_0,Cropland,2,44503368,1417000,2213000,2491000,1300000,1179000,233,-399,-413,-354,-308,6,150,144,112,220,434,590,234,448,13,102,2482000,1192000,LUCAS_polygon,2458000,1759000,NA,
00000000000000000cc8_0,Cropland,2,44383182,1366000,2079000,2505000,1318000,1120000,274,-344,-372,-270,-197,60,480,107,82,204,467,747,107,204,7,344,2508000,1234000,LUCAS_polygon,2139000,1403000,NA,
00000000000000000d2e_0,Cropland,2,45503310,1192500,2043500,2339000,1106500,1014000,249,-365,-437,-290,-216,298,657,264,190,469,632,734,386,523,29,229,2332000,772500,LUCAS_polygon,1879000,1023000,NA,
00000000000000000d95_0,Cropland,2,45103288,1024000,1568000,1802500,1136000,962500,384,-410,-451,-265,-206,-44,753,221,119,428,686,776,229,221,36,505,1846000,782000,LUCAS_polygon,1743000,984500,NA,
00000000000000000dcd_0,Cropland,2,44743350,1580000,2198000,2648000,1307000,1206000,346,-381,-412,-318,-232,729,620,113,66,158,514,744,113,161,7,417,2482000,1300000,LUCAS_polygon,2076000,1368000,NA,
00000000000000000df1_0,Cropland,2,44183196,1252500,1936000,2224000,1199500,1025000,315,-423,-468,-357,-285,444,210,144,113,270,476,650,131,575,32,359,2166500,1051500,LUCAS_polygon,2111000,1414000,NA,
00000000000000000e19_0,Cropland,2,45023382,1141000,1652000,1871000,1109000,922000,230,-469,-499,-386,-233,713,493,285,67,378,443,541,408,349,23,198,1877000,856000,LUCAS_polygon,2123000,1226000,NA,
00000000000000000e26_0,Cropland,2,44923358,1308500,2230500,2545500,1177000,1095500,250,-380,-447,-305,-136,699,303,303,71,360,560,661,372,320,17,348,2482500,973500,LUCAS_polygon,1855000,1034500,NA,
000000000000000010e5_0,Cropland,2,44423310,1335000,2230000,2587000,1354000,1163000,298,-362,-418,-281,-173,536,654,127,35,178,610,714,117,173,9,408,2607000,1157000,LUCAS_polygon,1793000,1019000,NA,
0000000000000000116e_0,Cropland,2,45323394,1877000,2236000,2524000,1504000,1485000,255,-339,-442,-315,-209,685,152,92,22,151,272,516,99,262,6,70,2421000,1678000,LUCAS_polygon,2900000,2315000,NA,
000000000000000011a6_0,Cropland,2,44363298,1378000,2060500,2391500,1285000,1173500,222,-382,-447,-333,-219,463,232,180,105,276,421,604,274,341,55,165,2284500,1025000,LUCAS_polygon,2165500,1414000,NA,
00000000000000001209_0,Cropland,2,45103330,1618000,2193000,2516000,1373000,1304000,193,-400,-416,-351,-310,356,269,153,63,247,339,411,289,224,31,91,2480000,1387000,LUCAS_polygon,2746000,2139000,NA,
00000000000000001292_0,Cropland,2,45363424,1396000,2235000,2559000,1302000,1145500,362,-337,-412,-242,-138,752,767,123,16,201,607,792,139,222,34,384,2492000,1169500,LUCAS_polygon,1609000,892000,NA,
